X,Y,Z,Reflectivity
11.832,-0.751,-0.898,0.0
11.154,-0.708,-0.905,0.0
10.565,-0.67,-0.913,0.0
14.695,-0.929,-0.858,0.0
13.616,-0.861,-0.867,0.0
12.748,-0.805,-0.878,0.0
11.997,-0.758,-0.891,0.0
11.313,-0.714,-0.899,0.0
10.702,-0.675,-0.907,0.0
15.056,-0.947,-0.855,0.0
13.94,-0.877,-0.864,0.0
13.013,-0.818,-0.875,0.0
12.208,-0.767,-0.887,0.0
11.602,-0.728,-0.903,0.0
10.799,-0.678,-0.898,0.0
15.426,-0.965,-0.851,0.0
14.299,-0.894,-0.863,0.0
13.176,-0.823,-0.865,0.0
12.45,-0.777,-0.884,0.0
11.791,-0.736,-0.899,0.0
11.101,-0.692,-0.904,0.0
15.702,-0.976,-0.84,0.0
14.612,-0.908,-0.858,0.0
13.538,-0.84,-0.866,0.0
12.702,-0.788,-0.88,0.0
11.983,-0.742,-0.893,0.0
11.275,-0.698,-0.9,0.0
16.179,-0.999,-0.839,0.0
14.918,-0.92,-0.852,0.0
13.843,-0.853,-0.863,0.0
12.954,-0.797,-0.876,0.0
12.213,-0.751,-0.89,0.0
11.54,-0.709,-0.902,0.0
16.645,-1.019,-0.836,0.0
15.349,-0.939,-0.851,0.0
14.2,-0.868,-0.861,0.0
13.161,-0.803,-0.869,0.0
12.42,-0.757,-0.885,0.0
11.759,-0.716,-0.899,0.0
17.172,-1.043,-0.834,0.0
15.64,-0.948,-0.841,0.0
14.566,-0.882,-0.86,0.0
13.442,-0.813,-0.865,0.0
12.689,-0.767,-0.883,0.0
11.947,-0.721,-0.894,0.0
17.61,-1.059,-0.826,0.0
16.125,-0.969,-0.84,0.0
14.821,-0.889,-0.85,0.0
13.795,-0.826,-0.864,0.0
12.928,-0.773,-0.878,0.0
12.202,-0.729,-0.892,0.0
17.993,-1.071,-0.814,0.0
16.614,-0.988,-0.838,0.0
15.368,-0.912,-0.855,0.0
14.17,-0.84,-0.864,0.0
13.168,-0.779,-0.872,0.0
12.404,-0.733,-0.886,0.0
18.589,-1.095,-0.81,0.0
17.095,-1.005,-0.834,0.0
15.662,-0.919,-0.846,0.0
14.572,-0.854,-0.865,0.0
13.468,-0.788,-0.869,0.0
12.65,-0.739,-0.883,0.0
19.196,-1.117,-0.804,0.0
17.553,-1.02,-0.827,0.0
16.147,-0.936,-0.845,0.0
14.891,-0.862,-0.859,0.0
13.794,-0.797,-0.868,0.0
12.889,-0.743,-0.878,0.0
19.717,-1.133,-0.793,0.0
17.961,-1.03,-0.816,0.0
16.6,-0.95,-0.841,0.0
15.269,-0.872,-0.855,0.0
14.109,-0.804,-0.863,0.0
13.147,-0.748,-0.873,0.0
20.3,-1.151,-0.783,0.0
18.547,-1.049,-0.812,0.0
17.135,-0.967,-0.839,0.0
15.576,-0.877,-0.846,0.0
14.475,-0.813,-0.862,0.0
13.399,-0.751,-0.868,0.0
20.801,-1.162,-0.768,0.0
19.072,-1.063,-0.803,0.0
17.518,-0.974,-0.829,0.0
15.955,-0.885,-0.84,0.0
14.881,-0.823,-0.861,0.0
13.783,-0.761,-0.87,0.0
21.439,-1.18,-0.756,0.0
19.644,-1.078,-0.795,0.0
17.972,-0.984,-0.821,0.0
16.516,-0.902,-0.843,0.0
15.227,-0.829,-0.856,0.0
13.981,-0.759,-0.859,0.0
22.29,-1.206,-0.749,0.0
20.276,-1.094,-0.787,0.0
18.46,-0.993,-0.813,0.0
16.978,-0.911,-0.838,0.0
15.562,-0.833,-0.85,0.0
14.436,-0.77,-0.864,0.0
22.927,-1.22,-0.733,0.0
20.769,-1.102,-0.773,0.0
19.05,-1.007,-0.808,0.0
17.421,-0.918,-0.832,0.0
15.941,-0.838,-0.844,0.0
14.786,-0.775,-0.861,0.0
23.702,-1.238,-0.72,0.0
21.447,-1.116,-0.763,0.0
19.573,-1.015,-0.798,0.0
17.842,-0.923,-0.823,0.0
16.444,-0.848,-0.844,0.0
15.174,-0.78,-0.858,0.0
0.0,0.0,0.0,0.0
22.017,-1.124,-0.748,0.0
20.057,-1.02,-0.786,0.0
18.318,-0.928,-0.815,0.0
16.873,-0.852,-0.839,0.0
15.527,-0.782,-0.853,0.0
25.046,-1.256,-0.679,0.0
22.939,-1.146,-0.742,0.0
20.698,-1.03,-0.777,0.0
18.834,-0.934,-0.807,0.0
17.32,-0.856,-0.833,0.0
15.886,-0.782,-0.847,0.0
26.576,-1.303,-0.678,0.0
23.597,-1.153,-0.725,0.0
21.213,-1.032,-0.762,0.0
19.405,-0.941,-0.801,0.0
17.737,-0.856,-0.825,0.0
16.339,-0.786,-0.845,0.0
27.522,-1.319,-0.658,0.0
24.466,-1.168,-0.713,0.0
21.949,-1.043,-0.754,0.0
19.931,-0.943,-0.791,0.0
18.155,-0.856,-0.815,0.0
16.696,-0.784,-0.837,0.0
28.95,-1.353,-0.647,0.0
25.358,-1.18,-0.699,0.0
22.673,-1.051,-0.743,0.0
20.475,-0.945,-0.781,0.0
18.703,-0.859,-0.811,0.0
17.165,-0.785,-0.834,0.0
29.68,-1.352,-0.617,0.0
26.353,-1.195,-0.685,0.0
23.369,-1.055,-0.73,0.0
20.983,-0.943,-0.767,0.0
19.275,-0.862,-0.806,0.0
17.585,-0.782,-0.827,0.0
0.0,0.0,0.0,0.0
27.317,-1.205,-0.669,0.0
24.135,-1.059,-0.717,0.0
21.583,-0.942,-0.756,0.0
19.721,-0.857,-0.794,0.0
18.029,-0.779,-0.82,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.168,-1.072,-0.709,0.0
22.371,-0.947,-0.749,0.0
20.196,-0.851,-0.782,0.0
18.522,-0.776,-0.814,0.0
0.0,0.0,0.0,0.0
29.186,-1.211,-0.625,0.0
25.622,-1.057,-0.683,0.0
23.104,-0.948,-0.739,0.0
20.71,-0.844,-0.771,0.0
19.059,-0.773,-0.809,0.0
0.0,0.0,0.0,0.0
30.381,-1.219,-0.605,0.0
0.0,0.0,0.0,0.0
23.753,-0.942,-0.724,0.0
21.234,-0.837,-0.759,0.0
19.517,-0.765,-0.8,0.0
35.908,-1.4,-0.474,0.0
31.989,-1.239,-0.59,0.0
27.899,-1.074,-0.66,0.0
24.719,-0.945,-0.717,0.0
22.065,-0.838,-0.756,0.0
20.025,-0.756,-0.791,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.33,-0.932,-0.698,0.0
22.57,-0.825,-0.74,0.0
20.419,-0.741,-0.777,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.363,-1.08,-0.63,0.0
26.574,-0.939,-0.694,0.0
23.336,-0.818,-0.732,0.0
20.982,-0.73,-0.768,0.0
0.0,0.0,0.0,0.0
35.652,-1.224,-0.502,0.0
31.393,-1.07,-0.607,0.0
27.228,-0.921,-0.672,0.0
24.122,-0.809,-0.722,0.0
21.718,-0.723,-0.765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.117,-0.908,-0.655,0.0
24.843,-0.795,-0.709,0.0
22.246,-0.706,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.734,-1.014,-0.543,0.0
29.431,-0.904,-0.646,0.0
25.58,-0.779,-0.696,0.0
17.811,-0.537,-0.578,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.124,-1.032,-0.534,0.0
30.032,-0.874,-0.618,0.0
26.584,-0.767,-0.687,0.0
17.809,-0.508,-0.554,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.328,-0.861,-0.603,0.0
26.974,-0.734,-0.662,0.0
24.414,-0.657,-0.728,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.22,-0.999,-0.482,0.0
31.845,-0.823,-0.572,0.0
27.767,-0.709,-0.646,0.0
24.913,-0.629,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.304,-0.805,-0.556,0.0
0.0,0.0,0.0,0.0
21.734,-0.512,-0.592,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.054,-0.666,-0.623,0.0
21.699,-0.474,-0.565,155.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.713,-0.739,-0.508,0.0
30.748,-0.627,-0.601,0.0
21.73,-0.437,-0.539,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.79,-0.716,-0.493,1.0
31.894,-0.594,-0.585,0.0
28.726,-0.526,-0.679,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.113,-0.558,-0.569,0.0
29.019,-0.48,-0.653,0.0
19.76,-0.321,0.103,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.499,-0.652,-0.457,0.0
0.0,0.0,0.0,0.0
29.755,-0.438,-0.636,0.0
19.749,-0.285,0.125,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.093,-0.464,-0.526,0.0
30.519,-0.394,-0.619,0.0
19.751,-0.249,0.146,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.783,-0.34,-0.592,0.0
19.615,-0.211,0.166,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.783,-0.193,-0.149,1.0
19.77,-0.187,-0.255,10.0
19.75,-0.181,-0.36,14.0
168.724,-1.5,1.605,7.0
0.0,0.0,0.0,0.0
19.773,-0.163,-0.022,0.0
19.734,-0.156,-0.129,12.0
19.727,-0.15,-0.234,16.0
19.747,-0.143,-0.34,17.0
19.749,-0.138,0.207,0.0
19.777,-0.131,0.102,3.0
19.728,-0.124,-0.003,10.0
19.702,-0.118,-0.11,16.0
19.721,-0.112,-0.215,16.0
19.746,-0.105,-0.321,15.0
19.707,-0.099,0.225,14.0
19.705,-0.093,0.12,14.0
19.702,-0.086,0.015,13.0
19.708,-0.08,-0.091,12.0
19.721,-0.073,-0.197,16.0
19.762,-0.067,-0.303,15.0
19.652,-0.06,0.243,12.0
19.696,-0.054,0.138,17.0
19.693,-0.048,0.033,15.0
19.718,-0.041,-0.073,12.0
19.743,-0.035,-0.179,11.0
19.653,-0.028,-0.283,0.0
19.637,-0.022,0.261,13.0
19.729,-0.015,0.156,4.0
19.741,-0.009,0.051,6.0
19.751,-0.002,-0.056,8.0
19.811,0.003,-0.163,0.0
19.789,0.009,-0.269,1.0
19.624,0.016,0.277,15.0
19.729,0.023,0.173,18.0
19.746,0.029,0.067,13.0
19.751,0.036,-0.04,37.0
19.76,0.042,-0.146,13.0
19.761,0.049,-0.252,24.0
19.613,0.055,0.293,13.0
19.635,0.062,0.188,15.0
19.707,0.068,0.083,18.0
19.753,0.075,-0.024,25.0
19.766,0.082,-0.13,5.0
19.768,0.088,-0.236,0.0
19.615,0.095,0.309,18.0
19.657,0.101,0.204,14.0
19.647,0.108,0.098,13.0
19.632,0.114,-0.008,13.0
19.665,0.121,-0.114,10.0
19.709,0.128,-0.22,0.0
19.617,0.135,0.324,11.0
19.656,0.142,0.219,15.0
19.652,0.148,0.113,12.0
19.626,0.154,0.005,18.0
19.639,0.161,-0.1,14.0
19.651,0.168,-0.206,15.0
19.665,0.175,0.339,11.0
19.666,0.181,0.233,9.0
19.684,0.188,0.127,10.0
19.651,0.194,0.019,13.0
19.634,0.201,-0.086,15.0
19.636,0.207,-0.192,17.0
19.728,0.216,0.353,12.0
19.743,0.222,0.247,14.0
19.763,0.229,0.141,26.0
19.694,0.235,0.032,1.0
19.651,0.241,-0.073,12.0
19.651,0.248,-0.18,16.0
19.7,0.256,0.365,14.0
19.723,0.262,0.259,13.0
19.772,0.269,0.153,8.0
0.0,0.0,0.0,0.0
19.699,0.281,-0.062,0.0
19.704,0.288,-0.168,1.0
19.718,0.296,0.378,10.0
19.768,0.304,0.272,0.0
160.808,2.526,1.342,5.0
55.2,0.886,0.156,5.0
52.493,0.86,-0.134,5.0
40.569,0.678,-0.324,0.0
55.181,0.944,1.089,75.0
