X,Y,Z,Reflectivity
19.779,0.063,-0.452,40.0
19.738,0.064,0.086,24.0
19.764,0.067,-0.029,33.0
19.765,0.069,-0.144,27.0
19.764,0.071,-0.261,19.0
19.773,0.073,-0.377,15.0
19.771,0.075,-0.492,8.0
19.729,0.076,0.045,18.0
19.757,0.078,-0.069,8.0
19.763,0.08,-0.184,5.0
19.771,0.082,-0.302,1.0
19.784,0.084,-0.417,0.0
19.784,0.086,-0.533,0.0
19.709,0.087,0.005,8.0
19.746,0.09,-0.11,0.0
19.75,0.091,-0.225,0.0
31.934,0.151,-0.554,0.0
27.076,0.131,-0.627,0.0
23.83,0.117,-0.691,0.0
19.683,0.098,-0.035,7.0
19.738,0.1,-0.15,0.0
36.516,0.188,-0.491,0.0
29.852,0.157,-0.579,0.0
25.852,0.138,-0.653,0.0
22.875,0.124,-0.711,0.0
19.711,0.108,-0.076,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.666,0.164,-0.616,0.0
24.903,0.145,-0.68,0.0
21.561,0.127,-0.715,0.0
19.692,0.117,-0.117,8.0
37.127,0.223,-0.437,0.0
30.443,0.185,-0.536,0.0
26.804,0.165,-0.631,0.0
23.538,0.147,-0.692,0.0
20.834,0.132,-0.735,0.0
19.695,0.125,-0.158,4.0
0.0,0.0,0.0,0.0
29.722,0.193,-0.585,0.0
25.715,0.169,-0.66,1.0
22.5,0.149,-0.708,0.0
19.817,0.133,-0.74,1.0
19.69,0.132,-0.199,1.0
0.0,0.0,0.0,0.0
28.117,0.193,-0.613,0.0
24.605,0.171,-0.682,0.0
21.389,0.15,-0.718,0.0
19.55,0.138,-0.771,2.0
19.723,0.139,-0.24,0.0
30.443,0.217,-0.549,0.0
26.619,0.192,-0.635,0.0
23.33,0.17,-0.696,0.0
20.744,0.152,-0.74,0.0
18.855,0.139,-0.783,0.0
19.723,0.145,-0.281,1.0
19.689,0.146,-0.396,0.0
25.398,0.19,-0.659,0.0
22.511,0.17,-0.718,0.0
19.722,0.15,-0.744,1.0
18.296,0.14,-0.798,0.0
19.694,0.151,-0.322,2.0
19.695,0.152,-0.437,1.0
24.403,0.189,-0.684,0.0
20.094,0.157,-0.683,0.0
19.43,0.153,-0.774,1.0
17.502,0.138,-0.8,0.0
19.688,0.155,-0.363,6.0
19.711,0.156,-0.479,3.0
19.744,0.157,-0.595,1.0
20.142,0.162,-0.727,0.0
18.695,0.151,-0.784,1.0
16.85,0.137,-0.805,0.0
19.696,0.159,-0.404,7.0
19.702,0.16,-0.519,3.0
19.713,0.161,-0.635,1.0
19.599,0.161,-0.748,2.0
18.12,0.149,-0.798,0.0
16.399,0.136,-0.818,0.0
19.679,0.162,-0.445,7.0
19.699,0.163,-0.56,3.0
19.692,0.163,-0.675,2.0
19.293,0.161,-0.776,1.0
17.376,0.145,-0.801,0.0
15.741,0.132,-0.818,0.0
19.681,0.164,-0.486,8.0
19.692,0.165,-0.601,3.0
19.717,0.166,-0.717,2.0
18.624,0.157,-0.788,1.0
16.689,0.141,-0.804,0.0
15.376,0.131,-0.831,1.0
19.699,0.166,-0.527,7.0
19.706,0.166,-0.643,3.0
19.598,0.166,-0.754,2.0
17.898,0.152,-0.795,0.0
16.264,0.139,-0.817,0.0
14.93,0.128,-0.838,0.0
19.72,0.167,-0.568,6.0
19.705,0.167,-0.683,3.0
19.096,0.162,-0.774,1.0
17.225,0.147,-0.8,0.0
15.653,0.134,-0.819,0.0
14.474,0.124,-0.842,0.0
19.713,0.167,-0.609,5.0
19.727,0.167,-0.725,2.0
18.502,0.157,-0.788,0.0
16.658,0.142,-0.808,0.0
15.335,0.131,-0.834,1.0
13.988,0.119,-0.843,0.0
19.707,0.166,-0.649,2.0
19.539,0.165,-0.758,2.0
17.676,0.149,-0.789,0.0
16.144,0.136,-0.816,0.0
14.812,0.125,-0.836,0.0
13.625,0.115,-0.849,0.0
19.722,0.165,-0.69,1.0
18.945,0.158,-0.773,0.0
17.155,0.143,-0.8,0.0
15.607,0.131,-0.821,0.0
14.377,0.12,-0.841,0.0
13.302,0.111,-0.856,0.0
19.717,0.163,-0.729,1.0
18.4,0.152,-0.788,0.0
16.593,0.137,-0.808,0.0
15.238,0.126,-0.832,0.0
13.955,0.115,-0.844,0.0
12.994,0.107,-0.862,0.0
19.521,0.158,-0.761,2.0
17.673,0.143,-0.792,0.0
16.053,0.13,-0.814,0.0
14.743,0.119,-0.835,0.0
13.598,0.11,-0.85,1.0
12.666,0.102,-0.866,0.0
18.909,0.15,-0.775,0.0
17.05,0.135,-0.798,0.0
15.582,0.123,-0.82,1.0
14.323,0.113,-0.839,0.0
13.268,0.104,-0.855,0.0
12.412,0.097,-0.873,0.0
18.353,0.141,-0.788,0.0
16.587,0.127,-0.809,0.0
15.203,0.116,-0.831,0.0
13.91,0.106,-0.843,0.0
12.964,0.099,-0.862,0.0
12.114,0.092,-0.876,0.0
17.626,0.131,-0.792,0.0
15.944,0.118,-0.809,0.0
14.719,0.109,-0.833,0.0
13.583,0.1,-0.85,0.0
12.651,0.093,-0.865,0.0
11.846,0.087,-0.88,0.0
17.061,0.122,-0.799,0.0
15.545,0.11,-0.819,1.0
14.313,0.101,-0.838,0.0
13.265,0.093,-0.855,0.0
12.381,0.087,-0.871,0.0
11.62,0.081,-0.886,1.0
16.524,0.113,-0.806,0.0
15.233,0.103,-0.832,0.0
13.931,0.094,-0.842,0.0
12.946,0.087,-0.86,0.0
12.121,0.081,-0.876,0.0
11.373,0.075,-0.889,0.0
15.959,0.103,-0.809,0.0
14.742,0.094,-0.833,0.0
13.617,0.087,-0.849,0.0
12.666,0.08,-0.865,0.0
11.846,0.074,-0.879,0.0
11.161,0.07,-0.893,0.0
15.595,0.094,-0.82,0.0
14.323,0.086,-0.837,0.0
13.274,0.079,-0.853,0.0
12.385,0.073,-0.869,0.0
11.621,0.068,-0.884,1.0
10.919,0.064,-0.895,0.0
15.233,0.085,-0.829,0.0
13.968,0.078,-0.842,0.0
12.996,0.072,-0.859,0.0
12.147,0.066,-0.875,0.0
11.393,0.062,-0.887,0.0
10.722,0.057,-0.898,0.0
14.846,0.076,-0.835,0.0
13.65,0.07,-0.847,0.0
12.698,0.064,-0.862,0.0
11.891,0.059,-0.878,0.0
11.174,0.055,-0.891,0.0
10.515,0.051,-0.9,0.0
14.383,0.067,-0.835,0.0
13.342,0.061,-0.853,0.0
12.423,0.056,-0.867,0.0
11.662,0.052,-0.883,0.0
10.952,0.048,-0.893,0.0
10.332,0.045,-0.903,0.0
14.014,0.058,-0.839,0.0
13.03,0.053,-0.856,0.0
12.208,0.049,-0.873,0.0
11.444,0.045,-0.887,0.0
10.754,0.041,-0.896,0.0
10.164,0.038,-0.907,0.0
13.704,0.049,-0.845,0.0
12.781,0.044,-0.862,0.0
11.954,0.041,-0.876,0.0
11.228,0.037,-0.89,0.0
10.572,0.035,-0.9,0.0
9.973,0.032,-0.907,0.0
13.395,0.04,-0.849,0.0
12.52,0.036,-0.866,0.0
11.72,0.033,-0.879,0.0
11.014,0.03,-0.892,0.0
10.403,0.028,-0.903,0.0
9.791,0.025,-0.908,0.0
13.134,0.031,-0.855,0.0
12.29,0.028,-0.872,0.0
11.522,0.025,-0.884,0.0
10.828,0.023,-0.895,0.0
10.212,0.02,-0.904,0.0
9.67,0.018,-0.913,0.0
12.854,0.021,-0.858,0.0
12.058,0.019,-0.875,0.0
11.296,0.017,-0.886,0.0
10.634,0.015,-0.897,0.0
10.02,0.013,-0.904,0.0
9.477,0.012,-0.911,0.0
12.629,0.012,-0.864,0.0
11.829,0.011,-0.878,0.0
11.114,0.009,-0.89,0.0
10.459,0.007,-0.9,0.0
9.868,0.006,-0.907,0.0
9.388,0.005,-0.918,0.0
12.398,0.003,-0.868,0.0
11.609,0.002,-0.881,0.0
10.918,0.001,-0.892,0.0
10.29,0.0,-0.902,0.0
9.781,0.0,-0.914,0.0
9.196,-0.001,-0.914,0.0
12.198,-0.005,-0.874,0.0
11.433,-0.006,-0.886,0.0
10.753,-0.006,-0.896,0.0
10.129,-0.007,-0.904,0.0
9.611,-0.007,-0.914,0.0
9.126,-0.008,-0.921,0.0
11.956,-0.014,-0.875,0.0
11.242,-0.014,-0.888,0.0
10.583,-0.014,-0.898,0.0
9.986,-0.015,-0.907,0.0
9.431,-0.015,-0.911,0.0
9.013,-0.015,-0.924,0.0
11.779,-0.023,-0.88,0.0
11.044,-0.023,-0.89,0.0
10.423,-0.023,-0.9,0.0
9.851,-0.022,-0.909,0.0
9.329,-0.022,-0.916,0.0
8.874,-0.022,-0.923,0.0
11.588,-0.032,-0.883,0.0
10.891,-0.032,-0.894,0.0
10.259,-0.031,-0.902,0.0
9.696,-0.03,-0.909,0.0
9.182,-0.03,-0.915,0.0
8.769,-0.029,-0.925,0.0
11.4,-0.042,-0.886,0.0
10.708,-0.04,-0.894,0.0
10.106,-0.039,-0.903,0.0
9.567,-0.038,-0.912,0.0
9.082,-0.037,-0.918,0.0
8.643,-0.036,-0.924,0.0
11.219,-0.051,-0.888,0.0
10.579,-0.049,-0.899,0.0
9.987,-0.047,-0.907,0.0
9.462,-0.046,-0.915,0.0
8.961,-0.045,-0.919,0.0
8.564,-0.044,-0.928,0.0
11.055,-0.06,-0.891,0.0
10.425,-0.058,-0.9,0.0
9.866,-0.056,-0.909,0.0
9.352,-0.054,-0.917,0.0
8.893,-0.053,-0.924,0.0
8.458,-0.051,-0.928,0.0
10.918,-0.069,-0.894,0.0
10.259,-0.066,-0.9,0.0
9.719,-0.064,-0.909,0.0
9.232,-0.062,-0.918,0.0
8.759,-0.06,-0.922,0.0
8.387,-0.059,-0.932,0.0
10.755,-0.078,-0.895,0.0
10.153,-0.075,-0.904,0.0
9.587,-0.072,-0.909,0.0
9.078,-0.07,-0.915,0.0
8.705,-0.068,-0.928,0.0
8.282,-0.066,-0.931,0.0
10.61,-0.088,-0.897,0.0
10.022,-0.084,-0.905,0.0
9.494,-0.081,-0.913,0.0
8.996,-0.078,-0.918,0.0
8.605,-0.076,-0.928,0.0
8.192,-0.073,-0.932,0.0
10.502,-0.097,-0.901,0.0
9.913,-0.093,-0.908,0.0
9.423,-0.09,-0.918,0.0
8.928,-0.086,-0.922,0.0
8.503,-0.084,-0.928,0.0
8.114,-0.081,-0.933,0.0
10.376,-0.107,-0.903,0.0
9.812,-0.102,-0.911,0.0
9.269,-0.098,-0.914,0.0
8.819,-0.094,-0.922,0.0
8.434,-0.092,-0.931,0.0
8.036,-0.088,-0.933,0.0
10.232,-0.116,-0.902,0.0
9.657,-0.111,-0.908,0.0
9.115,-0.106,-0.91,0.0
8.774,-0.103,-0.927,0.0
8.338,-0.099,-0.93,0.0
7.978,-0.096,-0.936,0.0
10.115,-0.125,-0.904,0.0
9.574,-0.12,-0.911,0.0
9.087,-0.115,-0.917,0.0
8.651,-0.111,-0.924,0.0
8.265,-0.107,-0.931,0.0
7.937,-0.104,-0.94,0.0
10.007,-0.134,-0.905,0.0
9.504,-0.129,-0.914,0.0
8.986,-0.123,-0.916,0.0
8.574,-0.119,-0.925,0.0
8.204,-0.115,-0.933,0.0
7.859,-0.112,-0.939,0.0
9.915,-0.143,-0.907,0.0
9.426,-0.138,-0.917,0.0
8.923,-0.132,-0.919,0.0
8.503,-0.127,-0.926,0.0
8.132,-0.123,-0.933,0.0
7.791,-0.119,-0.939,0.0
9.79,-0.153,-0.906,0.0
9.341,-0.147,-0.918,0.0
8.879,-0.141,-0.924,0.0
8.444,-0.136,-0.928,0.0
8.093,-0.132,-0.937,0.0
7.732,-0.127,-0.94,0.0
9.72,-0.162,-0.909,0.0
9.196,-0.155,-0.913,0.0
8.801,-0.15,-0.924,0.0
8.348,-0.144,-0.926,0.0
8.024,-0.14,-0.936,0.0
7.686,-0.135,-0.942,0.0
9.651,-0.172,-0.911,0.0
9.121,-0.164,-0.914,0.0
8.72,-0.159,-0.924,0.0
8.33,-0.153,-0.932,0.0
7.955,-0.147,-0.936,0.0
7.624,-0.143,-0.941,0.0
9.569,-0.181,-0.912,0.0
9.073,-0.174,-0.917,0.0
8.65,-0.167,-0.924,0.0
8.27,-0.161,-0.932,0.0
7.92,-0.156,-0.939,0.0
7.583,-0.151,-0.943,0.0
9.52,-0.191,-0.915,0.0
8.994,-0.182,-0.917,0.0
8.535,-0.175,-0.919,0.0
8.212,-0.17,-0.932,0.0
7.875,-0.164,-0.94,0.0
7.549,-0.159,-0.945,0.0
9.422,-0.2,-0.914,0.0
8.933,-0.192,-0.918,0.0
8.567,-0.185,-0.929,0.0
8.144,-0.178,-0.931,0.0
7.785,-0.171,-0.935,0.0
7.535,-0.167,-0.949,0.0
9.372,-0.21,-0.916,0.0
8.903,-0.201,-0.921,0.0
8.496,-0.194,-0.928,0.0
8.114,-0.187,-0.934,0.0
7.764,-0.18,-0.938,0.0
7.449,-0.174,-0.943,0.0
9.341,-0.221,-0.92,0.0
8.857,-0.211,-0.923,0.0
8.449,-0.203,-0.929,0.0
8.051,-0.195,-0.932,0.0
7.728,-0.188,-0.939,0.0
7.427,-0.183,-0.946,0.0
9.258,-0.23,-0.918,0.0
8.808,-0.22,-0.924,0.0
8.393,-0.211,-0.928,0.0
8.048,-0.204,-0.937,0.0
7.71,-0.197,-0.942,0.0
7.384,-0.19,-0.945,0.0
9.172,-0.238,-0.915,0.0
8.746,-0.229,-0.922,0.0
8.355,-0.22,-0.929,0.0
7.998,-0.213,-0.936,0.0
7.689,-0.206,-0.944,0.0
7.359,-0.199,-0.946,0.0
9.135,-0.248,-0.917,0.0
8.713,-0.239,-0.924,0.0
8.311,-0.229,-0.929,0.0
7.966,-0.221,-0.937,0.0
7.656,-0.214,-0.945,0.0
7.32,-0.207,-0.945,0.0
9.095,-0.258,-0.918,0.0
8.687,-0.248,-0.926,0.0
8.307,-0.239,-0.933,0.0
7.917,-0.23,-0.935,0.0
7.603,-0.222,-0.942,0.0
7.312,-0.215,-0.948,0.0
9.034,-0.267,-0.916,0.0
8.621,-0.257,-0.923,0.0
8.24,-0.247,-0.929,0.0
7.882,-0.238,-0.935,0.0
7.554,-0.23,-0.939,0.0
7.26,-0.223,-0.945,0.0
9.048,-0.279,-0.921,0.0
8.593,-0.267,-0.924,0.0
8.203,-0.256,-0.929,0.0
7.873,-0.248,-0.937,0.0
7.569,-0.24,-0.944,0.0
7.215,-0.23,-0.942,0.0
9.017,-0.289,-0.922,0.0
8.593,-0.277,-0.927,0.0
8.185,-0.266,-0.93,0.0
7.857,-0.257,-0.939,0.0
7.539,-0.248,-0.944,0.0
7.2,-0.238,-0.943,0.0
8.973,-0.298,-0.921,0.0
8.553,-0.286,-0.926,0.0
8.184,-0.276,-0.933,0.0
7.787,-0.264,-0.933,0.0
7.53,-0.257,-0.945,0.0
7.174,-0.246,-0.941,0.0
8.932,-0.308,-0.919,0.0
8.541,-0.296,-0.928,0.0
8.151,-0.284,-0.932,0.0
7.802,-0.274,-0.937,0.0
7.503,-0.265,-0.944,0.0
7.168,-0.255,-0.943,0.0
8.904,-0.318,-0.919,0.0
8.522,-0.306,-0.928,0.0
8.162,-0.295,-0.935,0.0
7.789,-0.283,-0.937,0.0
7.507,-0.274,-0.946,0.0
7.173,-0.264,-0.945,0.0
8.907,-0.328,-0.921,0.0
8.512,-0.316,-0.929,0.0
8.141,-0.304,-0.934,0.0
7.78,-0.292,-0.938,0.0
7.503,-0.283,-0.947,0.0
7.17,-0.272,-0.946,0.0
8.905,-0.339,-0.923,0.0
8.497,-0.325,-0.928,0.0
8.14,-0.314,-0.935,0.0
7.792,-0.302,-0.94,0.0
7.447,-0.29,-0.941,0.0
7.174,-0.281,-0.948,0.0
8.881,-0.349,-0.921,0.0
8.474,-0.335,-0.927,0.0
8.116,-0.323,-0.934,0.0
7.773,-0.311,-0.939,0.0
7.425,-0.298,-0.939,0.0
7.179,-0.29,-0.949,0.0
8.881,-0.36,-0.922,0.0
8.488,-0.346,-0.929,0.0
8.137,-0.333,-0.937,0.0
7.735,-0.318,-0.935,0.0
7.482,-0.31,-0.947,0.0
7.163,-0.298,-0.947,0.0
8.896,-0.371,-0.924,0.0
8.478,-0.355,-0.928,0.0
8.136,-0.343,-0.937,0.0
7.759,-0.329,-0.938,0.0
7.422,-0.316,-0.939,0.0
7.192,-0.308,-0.951,0.0
8.883,-0.381,-0.923,0.0
8.469,-0.365,-0.927,0.0
8.117,-0.352,-0.935,0.0
7.782,-0.339,-0.941,0.0
7.453,-0.326,-0.943,0.0
7.183,-0.316,-0.95,0.0
8.933,-0.393,-0.927,0.0
8.49,-0.376,-0.929,0.0
8.103,-0.36,-0.932,0.0
7.792,-0.348,-0.941,0.0
7.483,-0.336,-0.946,0.0
7.184,-0.325,-0.949,0.0
8.938,-0.404,-0.927,0.0
8.515,-0.387,-0.931,0.0
8.115,-0.37,-0.933,0.0
7.741,-0.355,-0.934,0.0
7.501,-0.346,-0.948,0.0
7.166,-0.332,-0.946,0.0
8.932,-0.414,-0.925,0.0
8.525,-0.397,-0.931,0.0
8.12,-0.38,-0.932,0.0
7.774,-0.366,-0.937,0.0
7.525,-0.356,-0.949,0.0
7.227,-0.343,-0.953,0.0
8.938,-0.425,-0.924,0.0
8.542,-0.408,-0.931,0.0
8.14,-0.39,-0.933,0.0
7.821,-0.377,-0.941,0.0
7.498,-0.363,-0.944,0.0
7.222,-0.351,-0.95,0.0
8.963,-0.436,-0.925,0.0
8.55,-0.418,-0.93,0.0
8.178,-0.401,-0.935,0.0
7.843,-0.387,-0.942,0.0
7.536,-0.373,-0.947,0.0
7.211,-0.359,-0.947,0.0
8.984,-0.447,-0.925,0.0
8.579,-0.428,-0.931,0.0
8.197,-0.411,-0.935,0.0
7.864,-0.396,-0.942,0.0
7.531,-0.381,-0.944,0.0
7.25,-0.369,-0.95,0.0
8.996,-0.457,-0.923,0.0
8.611,-0.439,-0.931,0.0
8.214,-0.421,-0.934,0.0
7.873,-0.405,-0.94,0.0
7.564,-0.391,-0.946,0.0
7.232,-0.376,-0.945,0.0
9.033,-0.469,-0.924,0.0
8.642,-0.45,-0.932,0.0
8.274,-0.433,-0.938,0.0
7.886,-0.414,-0.939,0.0
7.591,-0.401,-0.946,0.0
7.24,-0.384,-0.943,0.0
9.063,-0.48,-0.923,0.0
8.637,-0.459,-0.928,0.0
8.287,-0.442,-0.936,0.0
7.915,-0.424,-0.939,0.0
7.629,-0.411,-0.948,0.0
7.33,-0.396,-0.952,0.0
9.1,-0.491,-0.923,0.0
8.666,-0.47,-0.927,0.0
8.29,-0.451,-0.933,0.0
7.921,-0.433,-0.936,0.0
7.625,-0.418,-0.943,0.0
7.328,-0.404,-0.948,0.0
9.154,-0.504,-0.924,0.0
8.709,-0.481,-0.927,0.0
8.313,-0.461,-0.931,0.0
7.97,-0.444,-0.938,0.0
7.678,-0.429,-0.946,0.0
7.35,-0.412,-0.947,0.0
9.209,-0.516,-0.925,0.0
8.746,-0.492,-0.926,0.0
8.373,-0.473,-0.933,0.0
8.014,-0.454,-0.938,0.0
7.679,-0.437,-0.942,0.0
7.408,-0.423,-0.95,0.0
9.238,-0.527,-0.922,0.0
8.81,-0.504,-0.928,0.0
8.44,-0.485,-0.936,0.0
8.063,-0.465,-0.939,0.0
7.745,-0.448,-0.945,0.0
7.426,-0.431,-0.948,0.0
9.3,-0.539,-0.923,0.0
8.858,-0.515,-0.928,0.0
8.451,-0.494,-0.932,0.0
8.117,-0.476,-0.94,0.0
7.81,-0.459,-0.948,0.0
7.473,-0.441,-0.949,0.0
9.342,-0.551,-0.921,0.0
8.893,-0.526,-0.925,0.0
8.51,-0.505,-0.933,0.0
8.112,-0.483,-0.934,0.0
7.811,-0.467,-0.943,0.0
7.505,-0.45,-0.948,0.0
9.388,-0.562,-0.919,0.0
8.987,-0.54,-0.929,0.0
8.555,-0.515,-0.931,0.0
8.176,-0.494,-0.936,0.0
7.826,-0.475,-0.939,0.0
7.571,-0.461,-0.95,0.0
9.463,-0.575,-0.919,0.0
9.038,-0.551,-0.928,0.0
8.64,-0.528,-0.934,0.0
8.255,-0.506,-0.939,0.0
7.934,-0.488,-0.946,0.0
7.593,-0.469,-0.947,0.0
9.554,-0.589,-0.921,0.0
9.099,-0.562,-0.927,0.0
8.697,-0.539,-0.933,0.0
8.267,-0.514,-0.934,0.0
7.963,-0.497,-0.943,0.0
7.625,-0.477,-0.945,0.0
9.63,-0.601,-0.92,0.0
9.171,-0.574,-0.927,0.0
8.748,-0.549,-0.932,0.0
8.325,-0.524,-0.933,0.0
8.019,-0.507,-0.943,0.0
7.682,-0.487,-0.946,0.0
9.704,-0.614,-0.919,0.0
9.212,-0.584,-0.923,0.0
8.795,-0.559,-0.929,0.0
8.433,-0.538,-0.938,0.0
8.065,-0.516,-0.941,0.0
7.712,-0.495,-0.942,0.0
9.778,-0.626,-0.918,0.0
9.265,-0.595,-0.92,0.0
8.864,-0.571,-0.928,0.0
8.496,-0.549,-0.937,0.0
8.079,-0.523,-0.936,0.0
7.756,-0.503,-0.941,0.0
9.837,-0.637,-0.914,0.0
9.368,-0.608,-0.922,0.0
8.964,-0.584,-0.931,0.0
8.528,-0.557,-0.933,0.0
8.144,-0.533,-0.935,0.0
7.861,-0.516,-0.946,0.0
9.933,-0.651,-0.914,0.0
9.458,-0.621,-0.921,0.0
9.024,-0.594,-0.928,0.0
8.555,-0.565,-0.927,0.0
8.236,-0.545,-0.938,0.0
7.897,-0.524,-0.942,0.0
10.025,-0.664,-0.912,0.0
9.564,-0.634,-0.922,0.0
9.096,-0.605,-0.926,0.0
8.659,-0.577,-0.93,0.0
8.34,-0.557,-0.941,0.0
7.959,-0.533,-0.942,0.0
10.089,-0.674,-0.908,0.0
9.645,-0.646,-0.92,0.0
9.17,-0.616,-0.925,0.0
8.81,-0.593,-0.937,0.0
8.396,-0.566,-0.939,0.0
7.998,-0.541,-0.938,0.0
10.215,-0.689,-0.909,0.0
9.718,-0.657,-0.917,0.0
9.253,-0.627,-0.923,0.0
8.834,-0.6,-0.93,0.0
8.46,-0.576,-0.937,0.0
8.081,-0.551,-0.939,0.0
10.374,-0.706,-0.912,0.0
9.828,-0.67,-0.917,0.0
9.332,-0.638,-0.921,0.0
8.9,-0.61,-0.927,0.0
8.531,-0.586,-0.935,0.0
8.188,-0.563,-0.942,0.0
10.426,-0.715,-0.905,0.0
10.012,-0.688,-0.923,0.0
9.45,-0.651,-0.922,0.0
9.031,-0.623,-0.931,0.0
8.619,-0.596,-0.935,0.0
8.254,-0.572,-0.94,0.0
10.593,-0.732,-0.907,0.0
10.016,-0.694,-0.911,0.0
9.587,-0.665,-0.924,0.0
9.096,-0.632,-0.927,0.0
8.731,-0.608,-0.937,0.0
8.313,-0.58,-0.937,0.0
10.703,-0.745,-0.904,0.0
10.13,-0.706,-0.91,0.0
9.639,-0.673,-0.918,0.0
9.185,-0.643,-0.925,0.0
8.813,-0.618,-0.935,0.0
8.386,-0.589,-0.935,0.0
10.855,-0.761,-0.904,0.0
10.291,-0.722,-0.912,0.0
9.743,-0.685,-0.916,0.0
9.273,-0.653,-0.922,0.0
8.871,-0.626,-0.93,0.0
8.485,-0.6,-0.936,0.0
10.98,-0.774,-0.901,0.0
10.463,-0.739,-0.914,0.0
9.9,-0.7,-0.918,0.0
9.381,-0.664,-0.921,0.0
8.99,-0.638,-0.931,0.0
8.591,-0.61,-0.936,0.0
11.131,-0.789,-0.899,0.0
10.586,-0.751,-0.912,0.0
10.011,-0.712,-0.916,0.0
9.509,-0.677,-0.922,0.0
9.081,-0.647,-0.929,0.0
8.697,-0.621,-0.937,0.0
11.271,-0.803,-0.896,0.0
10.714,-0.764,-0.909,0.0
10.105,-0.722,-0.911,0.0
9.626,-0.688,-0.921,0.0
9.216,-0.66,-0.931,0.0
8.787,-0.63,-0.935,0.0
11.468,-0.82,-0.897,0.0
10.808,-0.774,-0.903,0.0
10.261,-0.736,-0.912,0.0
