X,Y,Z,Reflectivity
13.838,-1.066,-0.859,0.0
12.742,-0.986,-0.862,0.0
12.001,-0.932,-0.88,0.0
11.252,-0.877,-0.889,0.0
10.678,-0.835,-0.904,0.0
10.115,-0.795,-0.913,0.0
13.854,-1.088,-0.861,0.0
12.613,-0.994,-0.855,0.0
12.011,-0.95,-0.882,0.0
11.272,-0.895,-0.892,0.0
10.689,-0.852,-0.906,0.0
10.122,-0.81,-0.915,0.0
13.935,-1.115,-0.867,0.0
12.924,-1.038,-0.877,0.0
12.056,-0.971,-0.885,0.0
11.311,-0.915,-0.895,0.0
10.668,-0.866,-0.904,0.0
10.124,-0.825,-0.915,0.0
13.911,-1.133,-0.866,0.0
12.906,-1.055,-0.875,0.0
12.092,-0.992,-0.888,0.0
11.295,-0.93,-0.894,0.0
10.742,-0.887,-0.91,0.0
10.108,-0.838,-0.913,0.0
13.948,-1.156,-0.868,0.0
12.913,-1.074,-0.875,0.0
12.097,-1.009,-0.888,0.0
11.18,-0.936,-0.884,0.0
10.685,-0.898,-0.905,0.0
10.099,-0.852,-0.912,0.0
13.929,-1.174,-0.865,1.0
12.871,-1.088,-0.871,0.0
12.068,-1.024,-0.884,0.0
11.327,-0.964,-0.895,0.0
10.686,-0.913,-0.904,0.0
10.094,-0.865,-0.91,0.0
13.947,-1.195,-0.865,0.0
12.792,-1.099,-0.865,0.0
12.148,-1.047,-0.889,0.0
11.381,-0.985,-0.897,0.0
10.87,-0.944,-0.918,0.0
10.127,-0.882,-0.912,0.0
13.994,-1.218,-0.866,0.0
12.972,-1.133,-0.875,0.0
12.158,-1.065,-0.887,0.0
11.358,-0.998,-0.894,0.0
10.851,-0.957,-0.914,0.0
10.181,-0.901,-0.915,0.0
14.033,-1.24,-0.866,0.0
12.947,-1.148,-0.87,0.0
12.188,-1.084,-0.887,0.0
11.394,-1.017,-0.894,0.0
10.859,-0.972,-0.912,0.0
10.207,-0.917,-0.915,0.0
14.07,-1.263,-0.865,0.0
12.904,-1.161,-0.864,0.0
12.228,-1.104,-0.887,0.0
11.458,-1.037,-0.896,0.0
10.855,-0.986,-0.909,0.0
10.231,-0.932,-0.914,0.0
14.133,-1.287,-0.865,0.0
13.085,-1.195,-0.873,0.0
12.236,-1.12,-0.884,0.0
11.491,-1.055,-0.895,0.0
10.841,-0.999,-0.905,0.0
10.322,-0.954,-0.919,0.0
14.188,-1.31,-0.863,0.0
13.095,-1.213,-0.869,0.0
12.271,-1.139,-0.883,0.0
11.611,-1.081,-0.901,0.0
10.872,-1.015,-0.904,0.0
10.333,-0.968,-0.916,0.0
14.296,-1.338,-0.865,0.0
13.207,-1.239,-0.872,0.0
12.359,-1.163,-0.885,0.0
11.651,-1.099,-0.9,0.0
10.978,-1.039,-0.908,0.0
10.349,-0.982,-0.914,0.0
14.394,-1.365,-0.866,0.0
13.192,-1.254,-0.866,0.0
12.391,-1.181,-0.882,0.0
11.652,-1.114,-0.895,0.0
10.975,-1.052,-0.904,0.0
10.469,-1.006,-0.92,0.0
14.446,-1.387,-0.863,0.0
13.371,-1.287,-0.872,0.0
12.47,-1.204,-0.882,0.0
11.697,-1.132,-0.893,0.0
10.993,-1.067,-0.9,0.0
10.472,-1.019,-0.916,0.0
14.477,-1.407,-0.858,0.0
13.439,-1.309,-0.87,0.0
12.468,-1.218,-0.876,0.0
11.824,-1.158,-0.897,0.0
11.072,-1.087,-0.901,0.0
10.534,-1.037,-0.916,0.0
14.588,-1.435,-0.857,0.0
13.574,-1.338,-0.872,0.0
12.583,-1.244,-0.878,0.0
11.856,-1.175,-0.894,0.0
11.103,-1.103,-0.898,0.0
10.616,-1.057,-0.917,0.0
14.777,-1.47,-0.86,0.0
13.669,-1.363,-0.871,0.0
12.623,-1.262,-0.874,0.0
11.908,-1.193,-0.891,0.0
11.198,-1.125,-0.899,0.0
10.668,-1.074,-0.916,0.0
14.859,-1.494,-0.857,0.0
13.805,-1.391,-0.872,0.0
12.746,-1.288,-0.875,0.0
11.976,-1.213,-0.889,0.0
11.297,-1.147,-0.901,0.0
10.709,-1.09,-0.913,0.0
14.983,-1.523,-0.855,0.0
13.876,-1.413,-0.868,0.0
12.883,-1.315,-0.876,0.0
12.08,-1.236,-0.889,0.0
11.456,-1.175,-0.906,0.0
10.751,-1.105,-0.909,0.0
15.107,-1.551,-0.852,0.0
14.03,-1.444,-0.868,0.0
13.014,-1.342,-0.877,0.0
12.205,-1.261,-0.89,0.0
11.533,-1.194,-0.905,0.0
10.808,-1.122,-0.907,0.0
15.251,-1.581,-0.85,0.0
14.133,-1.468,-0.865,0.0
13.148,-1.369,-0.877,0.0
12.278,-1.281,-0.887,0.0
11.588,-1.211,-0.901,0.0
10.897,-1.142,-0.907,0.0
15.36,-1.607,-0.846,0.0
14.299,-1.499,-0.865,0.0
13.27,-1.394,-0.875,0.0
12.44,-1.309,-0.89,0.0
11.615,-1.225,-0.894,0.0
10.97,-1.16,-0.905,0.0
15.648,-1.652,-0.85,0.0
14.519,-1.536,-0.868,0.0
13.364,-1.416,-0.872,0.0
12.514,-1.329,-0.886,0.0
11.699,-1.245,-0.892,0.0
11.064,-1.179,-0.904,0.0
15.938,-1.697,-0.854,0.0
14.696,-1.567,-0.867,0.0
13.639,-1.457,-0.879,0.0
12.605,-1.349,-0.882,0.0
11.843,-1.27,-0.894,0.0
11.128,-1.196,-0.901,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.339,-4.151,-0.41,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.915,-2.619,-0.695,0.0
90.347,-8.79,0.181,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.097,-3.09,-0.625,0.0
27.61,-2.651,-0.685,0.0
90.374,-8.676,0.274,50.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.554,-3.091,-0.601,0.0
28.214,-2.672,-0.672,0.0
90.395,-8.558,0.364,113.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.99,-3.088,-0.577,0.0
28.768,-2.685,-0.657,0.0
90.4,-8.435,0.452,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.774,-3.115,-0.558,0.0
0.0,0.0,0.0,0.0
90.358,-8.305,0.538,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.274,-3.85,-0.432,0.0
0.0,0.0,0.0,0.0
30.245,-2.738,-0.633,0.0
90.39,-8.179,0.621,43.0
90.321,-8.146,0.136,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.566,-2.722,-0.612,0.0
90.414,-8.049,0.702,37.0
90.442,-8.024,0.217,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.399,-7.911,0.782,38.0
90.398,-7.883,0.297,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.283,-3.39,-0.508,0.0
32.761,-2.818,-0.599,0.0
90.404,-7.771,0.86,33.0
90.428,-7.746,0.373,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.912,-3.297,-0.47,0.0
33.273,-2.809,-0.581,0.0
90.407,-7.629,0.935,43.0
90.434,-7.603,0.448,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.432,-2.77,-0.557,0.0
90.424,-7.488,1.005,150.0
90.417,-7.459,0.518,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.564,-3.389,-0.437,0.0
34.111,-2.771,-0.542,0.0
100.053,-8.123,1.189,14.0
100.061,-8.09,0.65,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.236,-3.374,-0.412,0.0
35.805,-2.849,-0.543,0.0
100.092,-7.958,1.264,13.0
100.069,-7.925,0.724,14.0
0.0,0.0,0.0,0.0
55.964,-4.394,-0.204,0.0
44.153,-3.453,-0.399,0.0
0.0,0.0,0.0,0.0
100.092,-7.79,1.335,11.0
100.071,-7.755,0.795,12.0
99.188,-7.654,0.251,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.253,-2.762,-0.499,0.0
100.108,-7.619,1.403,11.0
100.117,-7.587,0.862,12.0
98.992,-7.469,0.316,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.126,-2.838,-0.5,0.0
100.117,-7.445,1.468,10.0
100.088,-7.409,0.925,13.0
98.994,-7.295,0.38,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.575,-2.877,-0.494,0.0
100.061,-7.264,1.529,8.0
100.093,-7.231,0.987,10.0
99.755,-7.173,0.443,12.0
0.0,0.0,0.0,0.0
49.161,-3.501,-0.319,0.0
39.213,-2.78,-0.467,0.0
100.064,-7.085,1.587,8.0
100.128,-7.054,1.046,8.0
99.891,-7.002,0.502,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.006,-2.763,-0.454,0.0
100.049,-6.9,1.642,6.0
100.103,-6.869,1.101,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.687,-6.621,0.605,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.044,-2.747,-0.434,0.0
117.462,-7.665,2.047,25.0
125.23,-8.126,1.502,39.0
109.434,-7.062,0.716,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.793,-2.779,-0.432,0.0
125.328,-7.942,2.241,19.0
147.942,-9.32,1.84,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.233,-9.108,2.712,19.0
149.138,-9.108,1.916,22.0
149.851,-9.096,1.109,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.815,-8.852,2.78,22.0
149.25,-8.825,1.975,20.0
149.74,-8.798,1.164,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.333,-8.592,2.842,8.0
140.729,-8.047,1.91,32.0
101.481,-5.766,0.822,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.653,-7.818,2.72,17.0
101.508,-5.605,1.409,10.0
101.478,-5.566,0.853,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.522,-5.406,1.436,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.54,-5.165,0.904,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.53,-4.958,0.923,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.546,-4.753,0.939,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.46,-4.579,1.507,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.538,-4.374,1.518,45.0
101.601,-4.337,0.959,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.513,-6.727,3.333,6.0
101.617,-4.168,1.524,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.269,-6.378,3.33,13.0
162.06,-6.31,2.433,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.828,-1.828,-0.348,0.0
162.157,-6.037,3.325,14.0
162.149,-5.976,2.429,17.0
162.273,-5.92,1.536,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.194,-5.699,3.316,11.0
162.215,-5.639,2.42,18.0
161.976,-5.569,1.521,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.286,-5.361,3.302,17.0
162.145,-5.298,2.402,19.0
162.056,-5.233,1.504,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.034,-4.955,2.378,16.0
162.278,-4.901,1.483,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.384,-1.32,-0.343,0.0
167.732,-4.837,3.361,11.0
161.814,-4.606,2.345,18.0
162.148,-4.556,1.452,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.164,-4.493,3.334,5.0
161.949,-4.269,2.313,19.0
162.16,-4.215,1.415,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.283,-4.195,3.334,9.0
163.501,-3.968,2.293,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.354,-3.836,3.286,8.0
115.068,-2.547,1.58,5.0
114.834,-2.502,0.938,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.363,-3.48,3.231,8.0
114.856,-2.305,1.54,15.0
114.745,-2.26,0.899,56.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
170.236,-3.12,3.167,8.0
114.769,-2.062,1.496,46.0
114.701,-2.021,0.856,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.669,-0.705,-0.398,0.0
173.593,-2.818,3.161,11.0
114.793,-1.822,1.45,25.0
19.755,-0.306,0.139,18.0
19.839,-0.3,0.027,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.771,-0.279,0.351,2.0
19.748,-0.272,0.24,14.0
19.754,-0.265,0.13,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.745,-0.238,0.341,12.0
19.762,-0.231,0.231,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.784,-0.203,-0.212,1.0
19.761,-0.196,0.331,2.0
115.0,-1.105,1.287,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.752,-0.169,-0.112,12.0
19.746,-0.162,-0.222,16.0
176.304,-1.39,2.862,4.0
165.404,-1.248,1.76,10.0
19.759,-0.142,0.099,1.0
19.73,-0.135,-0.012,10.0
19.714,-0.128,-0.123,17.0
19.729,-0.121,-0.233,17.0
19.69,-0.115,0.308,8.0
19.712,-0.108,0.198,15.0
19.715,-0.101,0.087,12.0
19.699,-0.094,-0.024,15.0
19.715,-0.088,-0.135,17.0
19.748,-0.081,-0.246,15.0
19.659,-0.074,0.295,10.0
19.685,-0.067,0.185,14.0
19.696,-0.061,0.075,15.0
19.702,-0.054,-0.037,17.0
19.732,-0.047,-0.148,14.0
19.755,-0.04,-0.259,2.0
19.626,-0.033,0.282,12.0
19.672,-0.027,0.172,7.0
19.702,-0.02,0.062,8.0
19.735,-0.013,-0.05,10.0
19.835,-0.007,-0.162,0.0
19.796,0.0,-0.273,0.0
19.636,0.005,0.268,15.0
19.74,0.012,0.159,9.0
