X,Y,Z,Reflectivity
40.323,3.014,-0.186,41.0
33.185,2.472,-0.338,10.0
27.409,2.035,-0.435,7.0
24.014,1.776,-0.516,5.0
19.71,1.453,-0.533,8.0
40.328,2.952,0.024,53.0
40.304,2.939,-0.2,33.0
32.359,2.351,-0.341,10.0
27.044,1.958,-0.438,7.0
23.91,1.725,-0.521,4.0
19.713,1.417,-0.54,9.0
40.555,2.894,0.012,16.0
40.203,2.858,-0.212,45.0
32.027,2.268,-0.347,7.0
27.144,1.915,-0.448,7.0
23.739,1.668,-0.524,5.0
19.705,1.38,-0.545,9.0
40.331,2.802,0.0,10.0
40.185,2.782,-0.223,25.0
31.966,2.204,-0.355,9.0
26.905,1.848,-0.451,7.0
23.778,1.627,-0.531,2.0
19.715,1.343,-0.55,9.0
40.337,2.727,-0.009,21.0
40.174,2.705,-0.232,27.0
31.918,2.14,-0.362,9.0
26.861,1.794,-0.457,7.0
19.971,1.328,-0.45,1.0
19.714,1.306,-0.554,9.0
45.122,2.964,-0.019,3.0
40.073,2.621,-0.24,15.0
31.707,2.065,-0.366,9.0
26.866,1.742,-0.462,7.0
19.95,1.288,-0.454,1.0
19.71,1.267,-0.558,10.0
45.17,2.88,-0.027,6.0
40.032,2.541,-0.246,15.0
31.679,2.001,-0.37,9.0
26.855,1.689,-0.466,7.0
19.936,1.248,-0.456,1.0
19.713,1.229,-0.561,13.0
45.188,2.793,-0.033,4.0
40.297,2.479,-0.253,10.0
31.573,1.934,-0.373,9.0
27.09,1.651,-0.473,7.0
19.943,1.21,-0.458,2.0
19.708,1.19,-0.562,13.0
40.333,2.414,-0.034,36.0
40.073,2.387,-0.255,15.0
31.512,1.868,-0.375,9.0
27.163,1.602,-0.476,4.0
19.938,1.17,-0.46,1.0
19.711,1.151,-0.564,9.0
40.34,2.335,-0.036,35.0
39.942,2.3,-0.256,15.0
31.814,1.823,-0.38,9.0
26.972,1.537,-0.474,2.0
19.933,1.13,-0.46,1.0
20.001,1.128,-0.572,7.0
40.329,2.254,-0.037,33.0
40.072,2.228,-0.258,15.0
31.785,1.757,-0.38,5.0
27.105,1.491,-0.476,2.0
23.396,1.28,-0.54,0.0
20.405,1.111,-0.584,3.0
45.209,2.437,-0.041,3.0
40.096,2.15,-0.257,62.0
32.008,1.707,-0.381,9.0
26.884,1.425,-0.471,1.0
23.629,1.246,-0.545,2.0
20.552,1.077,-0.587,3.0
45.21,2.348,-0.038,4.0
39.937,2.062,-0.253,15.0
31.86,1.635,-0.378,6.0
27.015,1.379,-0.472,1.0
23.621,1.198,-0.542,24.0
20.434,1.031,-0.582,1.0
45.192,2.257,-0.034,5.0
40.172,1.994,-0.251,15.0
23.637,1.166,-0.278,7.0
23.634,1.159,-0.41,20.0
23.611,1.151,-0.539,24.0
20.7,1.002,-0.587,1.0
23.613,1.132,-0.014,42.0
23.621,1.125,-0.144,46.0
23.611,1.117,-0.274,50.0
23.616,1.11,-0.406,63.0
23.623,1.103,-0.536,34.0
23.666,1.098,-0.667,1.0
23.606,1.084,-0.01,73.0
23.605,1.076,-0.14,73.0
23.601,1.069,-0.269,69.0
23.61,1.062,-0.402,56.0
23.618,1.055,-0.531,48.0
20.87,0.926,-0.584,3.0
23.629,1.037,-0.005,47.0
23.629,1.029,-0.135,44.0
23.648,1.023,-0.265,41.0
23.652,1.015,-0.397,35.0
23.636,1.007,-0.526,25.0
21.079,0.892,-0.585,2.0
45.185,1.891,0.0,30.0
40.307,1.674,-0.22,42.0
33.723,1.39,-0.369,1.0
28.334,1.159,-0.468,3.0
23.674,0.961,-0.52,27.0
21.12,0.851,-0.58,1.0
40.339,1.606,0.011,155.0
40.334,1.592,-0.209,86.0
33.609,1.316,-0.358,0.0
28.787,1.118,-0.466,3.0
24.484,0.943,-0.53,1.0
21.285,0.813,-0.577,1.0
43.821,1.654,0.026,0.0
42.389,1.587,-0.205,3.0
35.231,1.308,-0.363,0.0
29.105,1.071,-0.462,3.0
24.895,0.908,-0.531,1.0
21.541,0.779,-0.577,3.0
40.135,1.434,0.038,150.0
40.076,1.418,-0.179,58.0
40.185,1.409,-0.399,2.0
29.356,1.02,-0.454,3.0
25.316,0.872,-0.53,1.0
21.681,0.74,-0.572,2.0
40.064,1.349,0.054,63.0
40.094,1.338,-0.163,78.0
40.181,1.327,-0.382,1.0
29.735,0.973,-0.448,1.0
25.798,0.836,-0.529,6.0
21.82,0.7,-0.566,1.0
40.13,1.27,0.072,150.0
40.101,1.256,-0.145,57.0
37.035,1.148,-0.335,2.0
27.443,0.842,-0.401,5.0
25.945,0.788,-0.52,1.0
22.054,0.662,-0.562,0.0
40.134,1.189,0.091,94.0
40.028,1.173,-0.126,150.0
37.13,1.075,-0.318,2.0
27.424,0.785,-0.387,0.0
26.285,0.744,-0.513,2.0
22.337,0.625,-0.557,0.0
43.739,1.207,0.121,85.0
40.143,1.094,-0.105,159.0
0.0,0.0,0.0,0.0
31.085,0.827,-0.422,1.0
26.887,0.707,-0.511,1.0
23.071,0.599,-0.563,0.0
43.774,1.118,0.146,118.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.781,0.781,-0.413,0.0
27.332,0.663,-0.503,0.0
23.965,0.574,-0.571,0.0
76.475,1.801,0.299,4.0
0.0,0.0,0.0,0.0
40.241,0.921,-0.277,1.0
32.531,0.734,-0.403,0.0
29.039,0.646,-0.517,2.0
26.373,0.578,-0.612,6.0
83.232,1.792,0.378,5.0
54.873,1.163,-0.046,1.0
41.359,0.863,-0.258,1.0
34.058,0.699,-0.4,5.0
29.156,0.589,-0.499,0.0
27.594,0.548,-0.622,1.0
55.201,1.075,0.288,33.0
55.148,1.057,-0.009,25.0
42.696,0.804,-0.237,1.0
34.907,0.646,-0.386,0.0
32.316,0.587,-0.531,0.0
28.077,0.501,-0.613,0.0
55.181,0.963,0.327,54.0
55.183,0.946,0.029,34.0
44.658,0.75,-0.216,1.0
36.121,0.595,-0.373,0.0
19.676,0.317,-0.309,2.0
19.7,0.311,-0.415,0.0
114.508,1.77,0.763,4.0
0.0,0.0,0.0,0.0
19.709,0.291,-0.08,4.0
19.659,0.284,-0.188,14.0
19.653,0.278,-0.293,15.0
19.67,0.272,-0.399,15.0
19.776,0.266,0.147,23.0
19.712,0.259,0.04,0.0
19.645,0.252,-0.064,13.0
19.624,0.245,-0.172,17.0
19.657,0.239,-0.278,19.0
19.655,0.233,-0.383,17.0
19.767,0.227,0.163,23.0
19.681,0.22,0.056,12.0
19.655,0.213,-0.048,10.0
19.618,0.206,-0.155,17.0
19.646,0.2,-0.261,16.0
19.665,0.194,-0.367,16.0
19.665,0.187,0.178,13.0
19.658,0.181,0.073,12.0
19.64,0.174,-0.031,17.0
19.643,0.168,-0.138,13.0
19.695,0.162,-0.244,2.0
0.0,0.0,0.0,0.0
19.668,0.149,0.196,17.0
19.641,0.142,0.09,14.0
19.645,0.136,-0.014,13.0
19.681,0.13,-0.121,6.0
0.0,0.0,0.0,0.0
33.181,0.198,-0.559,0.0
19.659,0.11,0.214,13.0
19.666,0.104,0.109,12.0
19.732,0.098,0.004,13.0
19.749,0.092,-0.103,14.0
19.772,0.086,-0.209,25.0
19.781,0.079,-0.314,30.0
19.637,0.072,0.232,16.0
19.711,0.066,0.128,16.0
19.768,0.06,0.023,24.0
19.734,0.054,-0.084,18.0
19.757,0.048,-0.189,11.0
19.752,0.041,-0.294,13.0
19.627,0.035,0.252,16.0
19.739,0.029,0.148,14.0
19.79,0.022,0.043,3.0
19.751,0.016,-0.064,2.0
0.0,0.0,0.0,0.0
35.816,0.007,-0.498,0.0
19.645,-0.002,0.272,14.0
19.682,-0.008,0.168,6.0
19.696,-0.014,0.063,14.0
19.712,-0.02,-0.043,14.0
19.744,-0.026,-0.148,14.0
19.749,-0.032,-0.253,9.0
19.649,-0.038,0.293,10.0
19.678,-0.045,0.188,13.0
19.696,-0.051,0.084,15.0
19.695,-0.057,-0.022,17.0
19.713,-0.064,-0.126,17.0
19.733,-0.07,-0.232,15.0
19.67,-0.075,0.315,9.0
19.703,-0.081,0.21,16.0
19.716,-0.088,0.106,12.0
19.706,-0.094,0.0,12.0
19.714,-0.1,-0.105,16.0
19.731,-0.106,-0.209,17.0
19.712,-0.112,0.337,2.0
19.743,-0.118,0.233,2.0
19.713,-0.124,0.128,0.0
19.763,-0.13,0.022,4.0
19.739,-0.136,-0.082,12.0
19.748,-0.142,-0.187,15.0
177.263,-1.33,3.241,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.853,-0.172,-0.06,0.0
19.779,-0.178,-0.164,3.0
19.765,-0.183,0.384,7.0
19.766,-0.189,0.279,1.0
112.455,-1.11,0.996,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.749,-0.218,0.408,12.0
19.738,-0.223,0.303,10.0
19.755,-0.229,0.199,19.0
19.745,-0.235,0.092,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.787,-0.253,0.433,2.0
19.762,-0.258,0.328,5.0
19.767,-0.264,0.223,19.0
19.75,-0.27,0.117,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
173.616,-2.571,3.107,7.0
112.39,-1.697,1.417,58.0
19.753,-0.304,0.143,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
171.439,-2.78,4.194,5.0
170.352,-2.81,3.269,4.0
112.39,-1.886,1.564,7.0
112.324,-1.917,0.96,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.419,-2.923,4.215,14.0
170.316,-3.095,3.496,7.0
0.0,0.0,0.0,0.0
112.412,-2.104,1.11,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.316,-3.189,4.432,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.513,-2.29,1.265,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.321,-3.452,4.656,26.0
0.0,0.0,0.0,0.0
170.393,-3.694,3.065,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.404,-3.71,4.885,20.0
163.354,-3.752,4.024,5.0
170.462,-3.96,3.304,7.0
163.494,-3.842,2.293,5.0
162.04,-3.851,1.423,9.0
0.0,0.0,0.0,0.0
162.661,-3.946,5.094,19.0
163.276,-4.004,4.256,6.0
168.236,-4.17,3.501,5.0
0.0,0.0,0.0,0.0
162.025,-4.1,1.657,22.0
160.756,-4.11,0.801,5.0
143.448,-3.701,4.701,14.0
163.269,-4.252,4.492,30.0
0.0,0.0,0.0,0.0
178.164,-4.732,3.016,4.0
161.946,-4.342,1.892,21.0
160.712,-4.349,1.036,16.0
143.188,-3.907,4.901,14.0
140.493,-3.867,4.072,13.0
0.0,0.0,0.0,0.0
178.059,-4.991,3.277,9.0
161.875,-4.579,2.132,28.0
160.557,-4.58,1.273,4.0
118.547,-3.407,4.234,23.0
140.135,-4.063,4.271,16.0
163.408,-4.777,4.125,5.0
168.322,-4.963,3.351,12.0
162.051,-4.817,2.378,15.0
161.909,-4.853,1.53,4.0
118.476,-3.576,4.411,24.0
139.755,-4.252,4.472,23.0
163.317,-5.008,4.372,14.0
162.524,-5.024,3.485,4.0
162.119,-5.048,2.627,10.0
161.929,-5.082,1.779,22.0
119.031,-3.761,4.617,12.0
139.458,-4.437,4.678,17.0
140.285,-4.496,3.971,16.0
163.305,-5.273,3.753,10.0
162.212,-5.276,2.881,27.0
162.009,-5.305,2.03,27.0
116.661,-3.845,4.704,21.0
117.595,-3.902,4.127,13.0
140.517,-4.693,4.196,19.0
163.323,-5.494,4.009,21.0
162.236,-5.495,3.136,16.0
162.246,-5.532,2.289,21.0
117.551,-4.031,4.926,22.0
117.58,-4.058,4.312,9.0
138.407,-4.807,4.352,9.0
163.329,-5.708,4.267,14.0
162.299,-5.707,3.392,6.0
162.163,-5.739,2.544,13.0
117.356,-4.177,5.105,21.0
123.836,-4.433,4.738,12.0
138.279,-4.98,4.569,28.0
141.619,-5.132,3.927,9.0
0.0,0.0,0.0,0.0
162.218,-5.946,2.804,25.0
117.297,-4.323,5.29,15.0
117.325,-4.348,4.679,21.0
138.421,-5.159,4.798,9.0
141.801,-5.314,4.16,12.0
141.684,-5.339,3.419,9.0
162.198,-6.144,3.067,19.0
115.205,-4.388,5.383,22.0
117.218,-4.488,4.864,25.0
117.395,-4.518,4.26,23.0
118.581,-4.587,3.672,10.0
141.808,-5.514,3.652,23.0
162.249,-6.342,3.334,12.0
114.711,-4.505,5.548,25.0
116.72,-4.607,5.036,22.0
116.933,-4.638,4.435,20.0
118.349,-4.718,3.861,8.0
141.694,-5.674,3.883,13.0
162.885,-6.554,3.615,3.0
114.44,-4.628,5.724,20.0
116.902,-4.748,5.236,14.0
115.852,-4.727,4.585,19.0
127.043,-5.207,4.352,8.0
141.596,-5.828,4.112,9.0
163.327,-6.753,3.893,3.0
114.429,-4.754,5.912,23.0
114.101,-4.76,5.3,7.0
115.96,-4.858,4.781,21.0
117.438,-4.941,4.219,21.0
119.071,-5.032,3.658,19.0
142.521,-6.047,3.635,11.0
114.81,-4.894,6.125,19.0
114.105,-4.883,5.491,10.0
116.27,-4.995,4.989,19.0
117.506,-5.069,4.419,20.0
119.256,-5.165,3.864,22.0
163.115,-7.093,4.436,9.0
112.856,-4.929,6.212,9.0
117.041,-5.13,5.83,12.0
117.0,-5.147,5.218,11.0
115.739,-5.11,4.547,17.0
116.713,-5.172,3.978,9.0
141.466,-6.293,4.086,10.0
112.706,-5.036,6.394,8.0
118.63,-5.318,6.112,10.0
114.295,-5.141,5.291,5.0
116.789,-5.271,4.786,21.0
117.473,-5.32,4.203,18.0
140.816,-6.399,4.307,13.0
115.462,-5.27,6.747,10.0
112.625,-5.157,5.995,6.0
114.172,-5.244,5.481,22.0
116.215,-5.355,4.963,18.0
117.111,-5.414,4.391,22.0
140.725,-6.527,4.545,10.0
108.562,-5.055,6.53,17.0
112.356,-5.248,6.174,26.0
114.331,-5.356,5.687,10.0
115.991,-5.451,5.154,12.0
117.382,-5.533,4.604,20.0
117.823,-5.569,4.008,17.0
112.673,-5.348,6.972,24.0
112.503,-5.353,6.375,16.0
108.851,-5.194,5.599,25.0
114.608,-5.483,5.286,11.0
116.363,-5.582,4.762,23.0
117.551,-5.655,4.2,22.0
108.955,-5.263,6.929,10.0
108.534,-5.256,6.337,21.0
108.582,-5.27,5.772,8.0
109.638,-5.335,5.245,13.0
116.41,-5.678,4.962,10.0
117.545,-5.748,4.4,13.0
111.617,-5.479,7.29,13.0
108.483,-5.338,6.518,19.0
112.189,-5.533,6.156,17.0
108.701,-5.374,5.387,23.0
108.703,-5.386,4.822,11.0
117.345,-5.828,4.596,8.0
108.398,-5.405,7.269,11.0
108.832,-5.439,6.729,21.0
108.129,-5.414,6.121,11.0
108.404,-5.439,5.561,29.0
108.26,-5.444,4.989,17.0
109.847,-5.536,4.491,11.0
108.393,-5.483,7.457,22.0
108.858,-5.518,6.92,10.0
108.357,-5.503,6.322,27.0
110.131,-5.603,5.839,8.0
108.256,-5.518,5.177,17.0
108.24,-5.529,4.613,23.0
112.832,-5.786,7.958,19.0
108.356,-5.565,7.075,14.0
108.703,-5.593,6.53,23.0
108.02,-5.567,5.915,18.0
108.394,-5.595,5.37,26.0
108.115,-5.591,4.794,26.0
109.362,-5.678,7.902,12.0
108.299,-5.63,7.259,23.0
108.662,-5.658,6.715,22.0
108.002,-5.633,6.101,21.0
107.932,-5.637,5.533,22.0
108.066,-5.653,4.977,25.0
112.825,-5.925,8.348,10.0
113.057,-5.945,7.774,8.0
108.382,-5.708,6.887,22.0
108.024,-5.696,6.289,22.0
107.921,-5.698,5.72,14.0
108.238,-5.723,5.172,28.0
112.774,-5.985,8.541,22.0
112.741,-5.991,7.948,8.0
108.18,-5.755,7.06,25.0
107.502,-5.725,6.443,20.0
107.999,-5.759,5.91,22.0
108.229,-5.779,5.358,23.0
111.379,-5.968,8.627,8.0
109.386,-5.868,7.899,20.0
108.301,-5.815,7.253,7.0
107.878,-5.798,6.65,19.0
108.037,-5.813,6.096,24.0
107.937,-5.814,5.527,24.0
108.636,-5.873,8.601,23.0
109.385,-5.919,8.087,7.0
111.473,-6.037,7.658,16.0
108.076,-5.857,6.848,25.0
107.687,-5.842,6.26,20.0
107.805,-5.854,5.705,17.0
108.469,-5.912,8.775,23.0
109.442,-5.968,8.28,8.0
110.991,-6.057,7.816,20.0
107.986,-5.897,7.028,22.0
107.365,-5.868,6.427,26.0
107.815,-5.896,5.89,20.0
108.468,-5.954,8.962,23.0
109.166,-5.996,8.446,10.0
109.517,-6.017,7.899,17.0
111.167,-6.112,7.424,9.0
108.08,-5.946,6.653,24.0
108.13,-5.952,6.092,20.0
108.595,-5.999,9.159,23.0
108.584,-6.001,8.587,20.0
109.415,-6.049,8.079,8.0
112.474,-6.221,7.703,10.0
108.04,-5.977,6.835,28.0
107.678,-5.96,6.249,23.0
108.487,-6.028,9.334,29.0
108.404,-6.024,8.757,21.0
109.438,-6.082,8.266,13.0
108.379,-6.025,7.608,13.0
108.072,-6.01,7.02,16.0
107.403,-5.974,6.414,23.0
108.626,-6.064,9.532,23.0
108.611,-6.064,8.958,22.0
108.921,-6.082,8.411,21.0
109.25,-6.1,7.851,19.0
108.122,-6.037,7.205,7.0
108.03,-6.033,6.632,21.0
108.712,-6.093,9.721,22.0
108.658,-6.09,9.143,25.0
108.611,-6.087,8.568,22.0
108.988,-6.108,8.015,22.0
112.701,-6.315,7.695,11.0
107.981,-6.051,6.807,26.0
108.868,-6.123,9.917,23.0
108.626,-6.107,9.322,24.0
108.404,-6.093,8.731,26.0
109.279,-6.142,8.215,21.0
108.356,-6.088,7.578,18.0
108.097,-6.072,6.991,15.0
108.772,-6.133,10.088,22.0
108.842,-6.134,9.519,20.0
108.499,-6.112,8.917,23.0
108.823,-6.129,8.359,25.0
109.107,-6.143,7.807,22.0
108.605,-6.112,7.202,6.0
108.903,-6.151,10.278,17.0
108.573,-6.13,9.674,22.0
108.622,-6.128,9.104,26.0
108.675,-6.128,8.525,26.0
108.937,-6.141,7.971,26.0
112.59,-6.343,7.646,11.0
125.248,-7.082,12.024,6.0
108.857,-6.152,9.874,25.0
108.654,-6.135,9.281,23.0
108.465,-6.121,8.681,26.0
108.986,-6.147,8.149,20.0
108.356,-6.108,7.532,21.0
0.0,0.0,0.0,0.0
108.724,-6.145,10.037,22.0
108.843,-6.147,9.472,23.0
108.371,-6.115,8.847,23.0
108.875,-6.139,8.313,24.0
108.727,-6.126,7.728,20.0
0.0,0.0,0.0,0.0
108.854,-6.15,10.22,19.0
108.642,-6.132,9.624,23.0
108.624,-6.125,9.037,25.0
108.783,-6.129,8.476,24.0
108.973,-6.133,7.916,25.0
0.0,0.0,0.0,0.0
108.984,-6.15,10.403,9.0
108.784,-6.132,9.806,23.0
108.617,-6.116,9.204,26.0
108.553,-6.106,8.625,25.0
109.203,-6.136,8.1,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.818,-6.122,9.977,23.0
108.621,-6.103,9.372,25.0
108.419,-6.085,8.78,24.0
109.235,-6.124,8.269,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.79,-6.104,10.14,21.0
108.686,-6.089,9.542,21.0
108.617,-6.078,8.96,23.0
108.815,-6.082,8.399,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.879,-6.088,10.311,20.0
108.784,-6.074,9.712,22.0
108.611,-6.056,9.119,24.0
108.581,-6.046,8.542,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.849,-6.062,10.468,18.0
109.028,-6.062,9.893,23.0
108.486,-6.023,9.266,23.0
108.45,-6.011,8.687,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.901,-6.036,10.63,8.0
109.014,-6.032,10.049,25.0
108.586,-5.998,9.431,23.0
108.416,-5.979,8.841,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.36,-6.029,10.832,4.0
109.045,-5.999,10.207,24.0
108.895,-5.98,9.613,17.0
108.518,-5.949,9.003,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.035,-5.962,10.358,21.0
109.099,-5.953,9.782,17.0
108.647,-5.917,9.163,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.889,-5.913,10.493,23.0
109.102,-5.912,9.931,16.0
108.581,-5.87,9.304,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.959,-5.87,10.648,18.0
109.163,-5.867,10.084,20.0
108.51,-5.82,9.443,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.209,-5.834,10.817,13.0
109.284,-5.824,10.239,20.0
108.895,-5.789,9.619,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.357,-5.789,10.972,7.0
109.221,-5.768,10.371,17.0
109.155,-5.75,9.779,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.283,-5.713,10.514,22.0
109.032,-5.684,9.904,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.395,-5.657,10.658,14.0
108.989,-5.622,10.031,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.246,-5.586,10.771,1.0
125.805,-6.414,11.727,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
125.856,-6.337,11.875,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
125.821,-6.252,12.012,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
