X,Y,Z,Reflectivity
19.739,0.006,0.181,4.0
19.777,0.004,0.066,4.0
19.749,0.001,-0.05,5.0
19.873,0.0,-0.166,0.0
35.734,-0.006,-0.508,1.0
19.634,-0.005,0.255,14.0
19.721,-0.008,0.141,2.0
19.708,-0.011,0.026,11.0
19.764,-0.013,-0.09,5.0
19.793,-0.016,-0.205,0.0
31.961,-0.03,-0.518,0.0
19.641,-0.021,0.216,15.0
19.692,-0.024,0.102,13.0
19.712,-0.027,-0.012,13.0
19.733,-0.029,-0.129,12.0
19.759,-0.032,-0.244,2.0
0.0,0.0,0.0,0.0
19.681,-0.038,0.178,10.0
19.703,-0.04,0.064,15.0
19.723,-0.043,-0.051,13.0
19.729,-0.046,-0.168,14.0
19.764,-0.049,-0.283,8.0
19.747,-0.052,-0.398,0.0
19.7,-0.055,0.14,17.0
19.696,-0.058,0.025,16.0
19.711,-0.061,-0.089,14.0
19.72,-0.064,-0.206,14.0
19.756,-0.067,-0.322,13.0
19.758,-0.07,-0.437,6.0
19.707,-0.073,0.101,15.0
19.715,-0.076,-0.013,16.0
19.714,-0.079,-0.128,16.0
19.73,-0.082,-0.245,15.0
19.758,-0.085,-0.36,13.0
19.749,-0.088,-0.475,13.0
19.715,-0.091,0.063,14.0
19.724,-0.094,-0.051,10.0
19.716,-0.097,-0.166,16.0
19.732,-0.1,-0.282,15.0
19.74,-0.104,-0.398,16.0
19.737,-0.107,-0.513,15.0
19.732,-0.11,0.025,12.0
19.704,-0.113,-0.088,16.0
19.721,-0.117,-0.203,16.0
19.724,-0.12,-0.32,15.0
19.727,-0.123,-0.435,17.0
19.745,-0.127,-0.55,17.0
19.751,-0.13,-0.011,9.0
19.729,-0.133,-0.126,16.0
19.735,-0.137,-0.24,17.0
19.718,-0.14,-0.357,17.0
19.725,-0.143,-0.472,17.0
19.746,-0.147,-0.587,16.0
19.773,-0.151,-0.048,9.0
19.739,-0.154,-0.163,14.0
19.737,-0.157,-0.278,14.0
19.731,-0.161,-0.394,16.0
19.736,-0.164,-0.509,13.0
19.755,-0.168,-0.625,9.0
19.774,-0.172,-0.085,8.0
19.757,-0.175,-0.199,11.0
19.749,-0.179,-0.314,9.0
19.751,-0.182,-0.431,9.0
19.779,-0.186,-0.547,1.0
21.865,-0.21,-0.732,0.0
19.835,-0.194,-0.121,0.0
19.775,-0.197,-0.235,2.0
19.782,-0.201,-0.35,3.0
0.0,0.0,0.0,0.0
23.748,-0.25,-0.7,0.0
19.823,-0.212,-0.699,2.0
0.0,0.0,0.0,0.0
35.156,-0.39,-0.482,0.0
29.908,-0.338,-0.584,0.0
26.019,-0.299,-0.662,0.0
22.798,-0.266,-0.712,0.0
19.787,-0.234,-0.733,7.0
0.0,0.0,0.0,0.0
33.383,-0.409,-0.517,0.0
28.999,-0.361,-0.618,1.0
25.051,-0.317,-0.682,0.0
22.106,-0.284,-0.73,0.0
19.768,-0.258,-0.768,2.0
0.0,0.0,0.0,0.0
31.529,-0.424,-0.544,0.0
0.0,0.0,0.0,0.0
24.112,-0.334,-0.698,0.0
21.297,-0.299,-0.741,0.0
19.329,-0.275,-0.784,1.0
0.0,0.0,0.0,0.0
30.428,-0.446,-0.577,1.0
26.344,-0.391,-0.652,0.0
22.984,-0.346,-0.705,0.0
20.646,-0.315,-0.753,0.0
18.872,-0.292,-0.798,0.0
34.557,-0.543,-0.514,0.0
29.665,-0.472,-0.613,0.0
25.52,-0.411,-0.675,0.0
22.176,-0.362,-0.718,1.0
20.045,-0.331,-0.765,0.0
18.178,-0.304,-0.799,0.0
32.177,-0.546,-0.532,0.0
27.876,-0.478,-0.622,0.0
24.699,-0.429,-0.694,0.0
21.647,-0.381,-0.736,3.0
19.528,-0.348,-0.778,0.0
17.675,-0.318,-0.807,0.0
30.606,-0.559,-0.556,0.0
26.67,-0.492,-0.639,0.0
21.732,-0.406,-0.647,2.0
21.025,-0.397,-0.75,0.0
18.973,-0.363,-0.787,0.0
17.194,-0.332,-0.813,0.0
29.916,-0.585,-0.592,0.0
21.725,-0.43,-0.555,153.0
21.719,-0.434,-0.681,4.0
20.343,-0.411,-0.758,0.0
18.549,-0.379,-0.799,0.0
16.736,-0.346,-0.818,0.0
21.741,-0.454,-0.465,6.0
21.662,-0.457,-0.588,162.0
21.694,-0.463,-0.715,8.0
19.818,-0.427,-0.77,0.0
17.867,-0.389,-0.797,0.0
16.38,-0.361,-0.826,0.0
21.74,-0.484,-0.498,7.0
21.714,-0.488,-0.623,151.0
21.596,-0.49,-0.745,4.0
19.38,-0.444,-0.782,0.0
17.606,-0.408,-0.813,0.0
15.898,-0.372,-0.826,0.0
21.721,-0.513,-0.531,2.0
21.753,-0.519,-0.657,1.0
20.788,-0.501,-0.748,0.0
18.876,-0.459,-0.79,0.0
17.163,-0.421,-0.818,0.0
15.531,-0.385,-0.83,0.0
25.892,-0.648,-0.671,0.0
22.626,-0.571,-0.717,0.0
17.805,-0.454,-0.667,11.0
17.8,-0.458,-0.771,4.0
16.912,-0.439,-0.831,0.0
15.285,-0.401,-0.84,0.0
25.109,-0.664,-0.687,0.0
17.804,-0.475,-0.59,7.0
17.807,-0.479,-0.692,150.0
17.744,-0.482,-0.794,3.0
17.624,-0.483,-0.891,2.0
14.907,-0.412,-0.84,0.0
17.87,-0.498,-0.514,0.0
17.777,-0.5,-0.614,154.0
17.781,-0.504,-0.717,18.0
17.653,-0.505,-0.816,1.0
0.0,0.0,0.0,0.0
14.614,-0.425,-0.844,0.0
17.826,-0.523,-0.538,7.0
17.757,-0.525,-0.638,161.0
17.782,-0.531,-0.741,7.0
17.645,-0.531,-0.839,2.0
15.608,-0.474,-0.833,0.0
14.392,-0.441,-0.851,0.0
17.844,-0.55,-0.562,1.0
17.797,-0.553,-0.663,154.0
17.798,-0.558,-0.766,2.0
17.17,-0.542,-0.84,0.0
15.306,-0.487,-0.837,0.0
14.052,-0.451,-0.85,0.0
22.183,-0.717,-0.728,0.0
17.794,-0.58,-0.686,1.0
17.852,-0.586,-0.792,1.0
16.372,-0.542,-0.822,0.0
15.04,-0.502,-0.842,0.0
13.846,-0.465,-0.855,0.0
21.519,-0.728,-0.734,0.0
19.519,-0.666,-0.778,0.0
17.73,-0.609,-0.809,1.0
16.021,-0.555,-0.825,0.0
14.771,-0.515,-0.846,0.0
13.585,-0.478,-0.856,0.0
21.096,-0.746,-0.746,0.0
19.229,-0.685,-0.79,0.0
17.376,-0.624,-0.814,0.0
15.672,-0.567,-0.826,0.0
14.498,-0.528,-0.848,0.0
13.298,-0.488,-0.854,0.0
20.574,-0.76,-0.752,0.0
18.724,-0.696,-0.792,0.0
17.009,-0.637,-0.817,0.0
15.465,-0.583,-0.834,0.0
14.325,-0.544,-0.855,0.0
13.063,-0.5,-0.855,0.0
20.243,-0.779,-0.764,0.0
18.248,-0.707,-0.793,0.0
16.681,-0.651,-0.821,0.0
15.204,-0.597,-0.837,0.0
13.999,-0.554,-0.851,0.0
12.947,-0.516,-0.862,0.0
19.854,-0.795,-0.771,0.0
17.874,-0.72,-0.797,0.0
16.302,-0.661,-0.82,0.0
15.016,-0.613,-0.843,0.0
13.783,-0.567,-0.853,0.0
12.743,-0.528,-0.862,0.0
19.567,-0.814,-0.781,0.0
17.627,-0.738,-0.805,0.0
16.056,-0.677,-0.825,0.0
14.781,-0.627,-0.846,0.0
13.57,-0.58,-0.855,0.0
12.622,-0.543,-0.868,0.0
19.182,-0.829,-0.786,0.0
17.34,-0.754,-0.81,0.0
15.816,-0.692,-0.829,0.0
14.566,-0.642,-0.849,0.0
13.298,-0.589,-0.851,0.0
12.494,-0.557,-0.872,0.0
18.754,-0.84,-0.788,0.0
17.069,-0.769,-0.814,0.0
15.594,-0.707,-0.833,0.0
14.297,-0.652,-0.848,0.0
13.081,-0.601,-0.85,0.0
12.34,-0.57,-0.873,0.0
18.45,-0.856,-0.793,0.0
16.934,-0.791,-0.824,0.0
15.388,-0.723,-0.837,0.0
14.139,-0.668,-0.852,0.0
13.031,-0.619,-0.86,0.0
12.197,-0.583,-0.875,0.0
18.122,-0.87,-0.795,0.0
16.594,-0.801,-0.823,0.0
15.168,-0.737,-0.839,0.0
13.821,-0.675,-0.845,0.0
12.874,-0.633,-0.861,0.0
12.098,-0.598,-0.878,0.0
17.857,-0.886,-0.8,0.0
16.316,-0.814,-0.824,0.0
15.014,-0.753,-0.844,0.0
13.752,-0.694,-0.853,0.0
12.748,-0.647,-0.864,0.0
12.008,-0.614,-0.882,0.0
15.65,-1.206,-0.838,0.0
14.479,-1.12,-0.857,0.0
13.433,-1.043,-0.87,0.0
12.442,-0.97,-0.877,0.0
11.714,-0.917,-0.892,0.0
11.05,-0.868,-0.904,0.0
15.611,-1.227,-0.838,0.0
14.374,-1.134,-0.852,0.0
13.444,-1.065,-0.873,0.0
12.436,-0.989,-0.878,0.0
11.697,-0.934,-0.892,0.0
10.998,-0.881,-0.9,0.0
15.564,-1.247,-0.837,0.0
14.386,-1.157,-0.854,0.0
13.338,-1.077,-0.867,0.0
12.438,-1.008,-0.879,0.0
11.654,-0.948,-0.889,0.0
10.995,-0.898,-0.901,0.0
15.637,-1.277,-0.842,0.0
14.409,-1.181,-0.857,0.0
13.373,-1.1,-0.87,0.0
12.419,-1.025,-0.879,0.0
11.665,-0.967,-0.891,0.0
10.98,-0.913,-0.9,0.0
15.578,-1.296,-0.839,0.0
14.451,-1.206,-0.859,0.0
13.388,-1.121,-0.871,0.0
12.423,-1.044,-0.879,0.0
11.665,-0.984,-0.891,0.0
10.994,-0.931,-0.901,0.0
15.689,-1.328,-0.845,0.0
14.421,-1.225,-0.857,0.0
13.386,-1.141,-0.87,0.0
12.412,-1.062,-0.877,0.0
11.643,-0.999,-0.888,0.0
11.047,-0.952,-0.905,0.0
15.594,-1.343,-0.839,0.0
14.469,-1.25,-0.859,0.0
13.413,-1.163,-0.871,0.0
12.461,-1.084,-0.88,0.0
11.651,-1.017,-0.888,0.0
11.044,-0.968,-0.903,0.0
15.589,-1.365,-0.837,0.0
14.507,-1.275,-0.86,0.0
13.475,-1.188,-0.873,0.0
12.503,-1.106,-0.881,0.0
11.723,-1.04,-0.892,0.0
11.035,-0.983,-0.901,0.0
15.646,-1.393,-0.838,0.0
14.53,-1.297,-0.859,0.0
13.543,-1.213,-0.876,0.0
12.36,-1.111,-0.869,0.0
11.785,-1.063,-0.894,0.0
11.075,-1.002,-0.902,0.0
15.742,-1.423,-0.84,0.0
14.532,-1.318,-0.856,0.0
13.532,-1.231,-0.872,0.0
12.438,-1.135,-0.872,0.0
11.732,-1.075,-0.888,0.0
11.065,-1.017,-0.899,0.0
15.907,-1.461,-0.845,0.0
14.556,-1.341,-0.854,0.0
13.492,-1.247,-0.866,0.0
12.437,-1.153,-0.869,0.0
11.86,-1.103,-0.895,0.0
11.106,-1.036,-0.9,0.0
15.87,-1.479,-0.839,0.0
14.655,-1.37,-0.856,0.0
13.551,-1.27,-0.867,0.0
12.578,-1.183,-0.875,0.0
11.891,-1.122,-0.894,0.0
10.958,-1.037,-0.884,0.0
16.058,-1.518,-0.844,0.0
14.73,-1.397,-0.856,0.0
13.613,-1.295,-0.866,0.0
12.632,-1.205,-0.875,0.0
11.962,-1.145,-0.895,0.0
11.097,-1.065,-0.892,0.0
16.168,-1.55,-0.845,0.0
14.853,-1.428,-0.858,0.0
13.721,-1.323,-0.868,0.0
12.711,-1.229,-0.876,0.0
12.003,-1.164,-0.894,0.0
11.195,-1.089,-0.896,0.0
16.238,-1.578,-0.842,0.0
14.939,-1.456,-0.857,0.0
13.832,-1.351,-0.87,0.0
12.774,-1.252,-0.875,0.0
12.04,-1.183,-0.892,0.0
11.229,-1.106,-0.894,0.0
16.431,-1.618,-0.846,0.0
15.02,-1.482,-0.856,0.0
13.92,-1.378,-0.87,0.0
12.884,-1.278,-0.877,0.0
12.091,-1.203,-0.89,0.0
11.377,-1.135,-0.901,0.0
16.456,-1.64,-0.84,0.0
15.125,-1.511,-0.855,0.0
14.021,-1.405,-0.87,0.0
12.89,-1.295,-0.872,0.0
12.153,-1.224,-0.889,0.0
11.462,-1.158,-0.902,0.0
16.539,-1.669,-0.836,0.0
15.139,-1.531,-0.848,0.0
14.069,-1.426,-0.866,0.0
13.017,-1.323,-0.874,0.0
12.316,-1.255,-0.895,0.0
11.521,-1.177,-0.9,0.0
16.624,-1.697,-0.832,0.0
15.389,-1.575,-0.854,0.0
14.244,-1.461,-0.869,0.0
13.147,-1.352,-0.876,0.0
12.361,-1.274,-0.891,0.0
11.566,-1.195,-0.898,0.0
16.866,-1.741,-0.834,0.0
15.471,-1.601,-0.85,0.0
14.34,-1.487,-0.867,0.0
13.255,-1.378,-0.875,0.0
12.461,-1.299,-0.891,0.0
11.641,-1.216,-0.897,0.0
17.045,-1.779,-0.833,0.0
15.615,-1.633,-0.849,0.0
14.505,-1.52,-0.868,0.0
13.394,-1.407,-0.876,0.0
12.601,-1.327,-0.894,0.0
11.718,-1.237,-0.895,0.0
17.08,-1.801,-0.825,0.0
15.706,-1.66,-0.844,0.0
14.583,-1.544,-0.864,0.0
13.398,-1.422,-0.868,0.0
12.6,-1.34,-0.886,0.0
11.796,-1.258,-0.894,0.0
17.406,-1.854,-0.829,0.0
16.011,-1.709,-0.85,0.0
14.679,-1.57,-0.86,0.0
13.673,-1.466,-0.877,0.0
12.732,-1.368,-0.886,0.0
11.91,-1.282,-0.894,0.0
17.442,-1.876,-0.819,0.0
16.237,-1.749,-0.851,0.0
14.922,-1.611,-0.863,0.0
13.768,-1.49,-0.873,0.0
12.797,-1.387,-0.882,0.0
12.058,-1.31,-0.897,0.0
17.682,-1.919,-0.818,0.0
16.408,-1.784,-0.848,0.0
14.999,-1.634,-0.857,0.0
13.937,-1.521,-0.874,0.0
12.91,-1.412,-0.88,0.0
12.171,-1.334,-0.896,0.0
17.743,-1.943,-0.807,0.0
16.511,-1.811,-0.841,0.0
15.179,-1.668,-0.856,0.0
14.045,-1.546,-0.87,0.0
13.059,-1.441,-0.88,0.0
12.278,-1.357,-0.895,0.0
18.049,-1.992,-0.807,0.0
16.685,-1.845,-0.837,0.0
15.316,-1.697,-0.852,0.0
14.206,-1.577,-0.869,0.0
13.211,-1.469,-0.88,0.0
12.45,-1.387,-0.897,0.0
18.33,-2.04,-0.805,0.0
16.749,-1.867,-0.827,0.0
15.551,-1.736,-0.852,0.0
14.38,-1.608,-0.868,0.0
13.328,-1.493,-0.877,0.0
12.507,-1.404,-0.891,0.0
18.457,-2.069,-0.796,0.0
17.115,-1.922,-0.831,0.0
15.795,-1.777,-0.852,0.0
14.57,-1.642,-0.867,0.0
13.633,-1.539,-0.885,0.0
12.604,-1.425,-0.887,0.0
19.073,-2.154,-0.806,0.0
17.275,-1.954,-0.824,0.0
15.974,-1.809,-0.848,0.0
14.754,-1.674,-0.865,0.0
13.748,-1.562,-0.88,0.0
12.708,-1.447,-0.883,0.0
19.496,-2.217,-0.807,0.0
17.338,-1.974,-0.811,0.0
16.201,-1.848,-0.846,0.0
15.025,-1.716,-0.867,0.0
13.889,-1.589,-0.877,0.0
12.941,-1.483,-0.887,0.0
19.764,-2.261,-0.8,0.0
17.677,-2.025,-0.811,0.0
16.512,-1.895,-0.847,0.0
15.184,-1.745,-0.863,0.0
14.031,-1.615,-0.873,0.0
13.094,-1.509,-0.886,0.0
19.853,-2.285,-0.785,0.0
18.05,-2.08,-0.811,0.0
16.638,-1.92,-0.838,0.0
15.372,-1.777,-0.859,0.0
14.282,-1.653,-0.875,0.0
13.3,-1.541,-0.887,0.0
20.364,-2.357,-0.786,0.0
18.605,-2.156,-0.819,0.0
16.867,-1.957,-0.833,0.0
15.596,-1.812,-0.856,0.0
14.488,-1.686,-0.874,0.0
13.519,-1.575,-0.889,0.0
20.58,-2.395,-0.775,0.0
18.859,-2.197,-0.812,0.0
17.176,-2.003,-0.832,0.0
15.851,-1.851,-0.855,0.0
14.609,-1.708,-0.867,0.0
13.648,-1.598,-0.884,0.0
21.011,-2.457,-0.77,0.0
19.159,-2.243,-0.806,0.0
17.423,-2.042,-0.826,0.0
16.111,-1.89,-0.853,0.0
14.878,-1.747,-0.868,0.0
13.841,-1.627,-0.882,0.0
21.468,-2.521,-0.765,0.0
19.66,-2.311,-0.807,0.0
17.663,-2.079,-0.82,0.0
16.496,-1.943,-0.856,0.0
15.12,-1.783,-0.866,0.0
14.045,-1.658,-0.881,0.0
21.991,-2.593,-0.761,0.0
20.031,-2.364,-0.801,0.0
18.309,-2.163,-0.831,0.0
16.636,-1.967,-0.846,0.0
15.315,-1.813,-0.862,0.0
14.249,-1.688,-0.879,0.0
22.434,-2.655,-0.753,0.0
20.207,-2.394,-0.787,0.0
18.425,-2.184,-0.817,0.0
16.775,-1.991,-0.836,0.0
15.613,-1.854,-0.862,0.0
14.449,-1.718,-0.875,0.0
22.746,-2.701,-0.74,0.0
20.631,-2.452,-0.782,0.0
18.713,-2.226,-0.809,0.0
17.025,-2.026,-0.83,0.0
15.868,-1.89,-0.859,0.0
14.642,-1.746,-0.871,0.0
23.33,-2.779,-0.733,0.0
21.03,-2.507,-0.774,0.0
0.0,0.0,0.0,0.0
17.382,-2.075,-0.828,0.0
16.051,-1.917,-0.851,0.0
14.93,-1.785,-0.872,0.0
23.857,-2.849,-0.724,0.0
21.415,-2.559,-0.765,0.0
19.341,-2.312,-0.794,0.0
17.856,-2.136,-0.831,0.0
16.56,-1.982,-0.86,0.0
15.115,-1.811,-0.866,0.0
0.0,0.0,0.0,0.0
22.238,-2.663,-0.769,0.0
19.742,-2.365,-0.789,0.0
18.122,-2.172,-0.823,0.0
16.676,-2.0,-0.847,0.0
15.44,-1.853,-0.867,0.0
25.087,-3.008,-0.705,0.0
22.688,-2.721,-0.759,0.0
20.635,-2.476,-0.801,0.0
18.336,-2.201,-0.812,0.0
16.924,-2.033,-0.84,0.0
15.646,-1.88,-0.86,0.0
0.0,0.0,0.0,0.0
23.114,-2.776,-0.747,0.0
20.936,-2.516,-0.788,0.0
18.8,-2.26,-0.811,0.0
17.178,-2.066,-0.833,0.0
15.92,-1.915,-0.857,0.0
0.0,0.0,0.0,0.0
23.482,-2.823,-0.731,0.0
21.176,-2.547,-0.773,0.0
19.155,-2.304,-0.804,0.0
17.589,-2.117,-0.832,0.0
16.274,-1.959,-0.857,0.0
27.594,-3.319,-0.68,0.0
24.012,-2.889,-0.72,0.0
21.626,-2.602,-0.764,0.0
19.442,-2.34,-0.793,0.0
17.961,-2.162,-0.829,0.0
16.494,-1.986,-0.85,0.0
27.861,-3.352,-0.654,0.0
24.778,-2.981,-0.714,0.0
22.275,-2.681,-0.761,0.0
0.0,0.0,0.0,0.0
18.087,-2.177,-0.813,0.0
16.784,-2.021,-0.845,0.0
29.609,-3.562,-0.66,0.0
0.0,0.0,0.0,0.0
22.957,-2.762,-0.757,0.0
20.632,-2.482,-0.793,0.0
18.581,-2.236,-0.814,0.0
17.105,-2.058,-0.84,0.0
29.797,-3.583,-0.629,0.0
0.0,0.0,0.0,0.0
23.292,-2.8,-0.741,0.0
20.953,-2.519,-0.78,0.0
19.059,-2.291,-0.812,0.0
17.351,-2.086,-0.832,0.0
30.452,-3.659,-0.607,0.0
27.589,-3.314,-0.697,0.0
23.813,-2.86,-0.729,0.0
21.336,-2.562,-0.769,0.0
19.346,-2.323,-0.801,0.0
17.837,-2.142,-0.834,0.0
32.146,-3.858,-0.603,0.0
27.708,-3.324,-0.667,0.0
24.575,-2.948,-0.723,0.0
22.141,-2.655,-0.772,0.0
19.851,-2.38,-0.798,0.0
18.105,-2.17,-0.824,0.0
32.639,-3.91,-0.573,0.0
29.208,-3.498,-0.668,0.0
0.0,0.0,0.0,0.0
22.637,-2.709,-0.762,0.0
20.528,-2.456,-0.801,0.0
18.614,-2.227,-0.825,0.0
0.0,0.0,0.0,0.0
29.639,-3.542,-0.643,0.0
26.053,-3.112,-0.704,0.0
23.042,-2.752,-0.748,0.0
20.928,-2.498,-0.791,0.0
18.806,-2.244,-0.811,0.0
0.0,0.0,0.0,0.0
30.054,-3.583,-0.616,0.0
26.203,-3.122,-0.677,0.0
23.356,-2.782,-0.73,0.0
21.214,-2.526,-0.776,0.0
19.337,-2.301,-0.811,0.0
0.0,0.0,0.0,0.0
31.565,-3.752,-0.609,1.0
27.42,-3.258,-0.675,0.0
24.356,-2.892,-0.732,0.0
21.778,-2.585,-0.771,0.0
19.771,-2.345,-0.805,0.0
37.653,-4.464,-0.48,0.0
0.0,0.0,0.0,0.0
27.747,-3.285,-0.65,0.0
0.0,0.0,0.0,0.0
22.418,-2.651,-0.766,0.0
20.169,-2.384,-0.797,0.0
0.0,0.0,0.0,0.0
33.901,-4.002,-0.573,0.0
29.414,-3.47,-0.653,0.0
0.0,0.0,0.0,0.0
22.857,-2.692,-0.754,0.0
20.559,-2.42,-0.788,0.0
39.266,-4.62,-0.407,0.0
34.431,-4.048,-0.54,0.0
30.371,-3.568,-0.639,0.0
26.837,-3.15,-0.71,0.0
23.489,-2.755,-0.747,0.0
21.083,-2.471,-0.783,0.0
0.0,0.0,0.0,0.0
35.267,-4.128,-0.511,0.0
30.607,-3.579,-0.607,0.0
27.374,-3.198,-0.692,0.0
24.103,-2.813,-0.737,0.0
21.544,-2.513,-0.774,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.855,-3.706,-0.594,0.0
0.0,0.0,0.0,0.0
24.443,-2.838,-0.719,0.0
22.274,-2.584,-0.774,0.0
0.0,0.0,0.0,0.0
39.237,-4.545,-0.477,0.0
0.0,0.0,0.0,0.0
28.9,-3.341,-0.662,0.0
25.363,-2.929,-0.716,0.0
22.705,-2.619,-0.763,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.682,-3.875,-0.55,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.161,-2.656,-0.751,0.0
0.0,0.0,0.0,0.0
41.973,-4.805,-0.413,0.0
0.0,0.0,0.0,0.0
30.257,-3.455,-0.623,0.0
27.019,-3.082,-0.701,0.0
23.543,-2.682,-0.736,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.766,-4.176,-0.515,0.0
0.0,0.0,0.0,0.0
27.613,-3.128,-0.684,0.0
23.889,-2.702,-0.72,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.753,-4.257,-0.486,0.0
32.757,-3.689,-0.599,0.0
28.012,-3.15,-0.662,0.0
25.182,-2.828,-0.73,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.592,-3.754,-0.577,0.0
28.492,-3.179,-0.641,0.0
25.721,-2.866,-0.717,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.528,-4.611,-0.441,0.0
0.0,0.0,0.0,0.0
29.834,-3.302,-0.639,0.0
26.336,-2.91,-0.705,0.0
