X,Y,Z,Reflectivity
94.863,7.49,7.12,18.0
94.806,7.532,9.789,13.0
94.878,7.552,9.259,6.0
94.836,7.564,8.718,5.0
94.867,7.582,8.175,6.0
94.863,7.597,7.641,4.0
40.071,3.215,3.002,52.0
98.722,7.971,10.178,3.0
98.754,7.989,9.621,5.0
98.624,7.994,9.05,6.0
98.269,7.98,8.451,7.0
98.05,7.977,7.88,8.0
40.071,3.267,2.994,59.0
97.284,7.979,10.011,8.0
97.062,7.975,9.437,8.0
96.839,7.972,8.866,9.0
96.834,7.985,8.308,9.0
96.801,7.998,7.758,11.0
40.07,3.317,2.985,62.0
95.885,7.984,9.845,1.0
87.137,7.269,8.451,1.0
87.324,7.296,7.974,1.0
87.101,7.291,7.451,1.0
87.238,7.316,6.969,2.0
40.065,3.366,2.974,67.0
87.022,7.354,8.911,7.0
87.052,7.369,8.418,8.0
87.059,7.382,7.924,9.0
87.029,7.391,7.419,11.0
87.082,7.408,6.931,12.0
87.058,7.418,6.437,13.0
87.03,7.46,8.884,47.0
87.026,7.47,8.388,60.0
87.041,7.484,7.894,61.0
87.04,7.495,7.392,66.0
87.044,7.508,6.898,56.0
87.054,7.521,6.407,38.0
87.045,7.563,8.855,49.0
87.05,7.574,8.359,6.0
87.072,7.587,7.866,6.0
87.023,7.595,7.357,7.0
87.06,7.61,6.867,4.0
87.08,7.624,6.375,14.0
17.287,1.522,1.751,0.0
82.934,7.312,7.931,2.0
82.982,7.326,7.463,4.0
82.877,7.328,6.973,2.0
82.935,7.344,6.507,4.0
82.938,7.356,6.038,3.0
82.903,7.394,8.365,11.0
82.851,7.399,7.886,10.0
82.87,7.411,7.415,11.0
82.879,7.421,6.937,13.0
82.883,7.432,6.466,22.0
82.905,7.445,5.997,24.0
82.85,7.481,8.32,49.0
82.849,7.49,7.847,51.0
82.869,7.502,7.375,54.0
82.866,7.511,6.895,50.0
82.893,7.523,6.426,39.0
82.888,7.534,5.955,36.0
82.873,7.573,8.28,8.0
82.84,7.579,7.803,8.0
82.872,7.591,7.333,8.0
82.903,7.603,6.854,7.0
82.893,7.612,6.382,10.0
82.906,7.623,5.912,6.0
82.987,7.671,8.246,2.0
83.012,7.682,7.773,1.0
83.198,7.707,7.316,1.0
82.966,7.695,6.814,2.0
82.941,7.702,6.339,5.0
82.979,7.716,5.869,8.0
86.004,8.038,8.496,11.0
86.0,8.046,8.003,10.0
85.937,8.049,7.505,10.0
85.84,8.048,6.998,6.0
82.955,7.787,6.29,3.0
82.955,7.796,5.818,5.0
84.739,8.004,8.318,9.0
84.849,8.022,7.843,9.0
84.904,8.035,7.362,9.0
83.075,7.87,6.721,4.0
85.059,8.067,6.396,2.0
82.893,7.87,5.761,7.0
83.91,8.006,8.183,9.0
83.878,8.011,7.698,9.0
83.814,8.011,7.212,8.0
83.422,7.981,6.694,11.0
83.299,7.978,6.207,5.0
83.232,7.98,5.729,6.0
83.412,8.036,8.077,10.0
83.327,8.035,7.59,10.0
83.183,8.027,7.101,10.0
83.098,8.027,6.609,11.0
82.911,8.016,6.121,7.0
82.903,8.024,5.647,10.0
75.207,7.313,7.228,1.0
75.141,7.312,6.79,1.0
75.074,7.312,6.353,1.0
75.135,7.324,5.921,1.0
75.187,7.335,5.495,2.0
75.163,7.34,5.065,2.0
75.134,7.371,7.164,5.0
75.09,7.372,6.729,4.0
75.081,7.376,6.297,5.0
75.046,7.379,5.857,4.0
75.061,7.387,5.428,5.0
75.094,7.396,5.002,6.0
75.044,7.425,7.096,12.0
75.033,7.429,6.664,13.0
75.037,7.434,6.234,12.0
75.046,7.44,5.797,13.0
75.045,7.446,5.367,14.0
75.049,7.452,4.939,13.0
75.036,7.484,7.034,49.0
75.034,7.488,6.603,45.0
75.035,7.493,6.172,53.0
75.051,7.499,5.735,54.0
75.04,7.503,5.305,74.0
75.043,7.509,4.876,71.0
75.029,7.54,6.97,26.0
75.023,7.543,6.538,30.0
75.025,7.547,6.108,34.0
75.04,7.554,5.671,33.0
75.029,7.558,5.239,33.0
75.042,7.564,4.812,29.0
75.062,7.598,6.908,9.0
75.065,7.602,6.476,10.0
75.051,7.604,6.043,76.0
75.055,7.609,5.605,9.0
75.069,7.615,5.176,9.0
75.025,7.616,4.743,10.0
75.109,7.655,6.843,4.0
75.117,7.658,6.412,5.0
75.047,7.655,5.974,30.0
75.03,7.657,5.534,4.0
75.092,7.668,5.108,3.0
75.069,7.67,4.677,4.0
75.23,7.716,6.784,1.0
75.103,7.706,6.339,3.0
75.095,7.708,5.907,9.0
75.203,7.722,5.476,2.0
75.117,7.718,5.038,1.0
75.107,7.721,4.608,1.0
70.968,7.322,6.331,2.0
71.028,7.331,5.927,1.0
70.949,7.326,5.511,1.0
70.981,7.332,5.099,2.0
70.981,7.335,4.692,1.0
70.941,7.334,4.283,1.0
70.959,7.363,6.259,6.0
70.908,7.359,5.846,3.0
70.911,7.362,5.438,3.0
70.912,7.364,5.024,4.0
70.98,7.374,4.62,3.0
70.948,7.374,4.211,2.0
70.888,7.393,6.181,5.0
70.934,7.399,5.776,6.0
70.9,7.398,5.365,6.0
70.933,7.403,4.953,7.0
70.917,7.404,4.544,6.0
70.911,7.406,4.138,5.0
70.866,7.426,6.106,9.0
70.902,7.431,5.7,10.0
70.88,7.43,5.29,10.0
70.841,7.427,4.873,10.0
70.916,7.437,4.47,10.0
70.897,7.438,4.062,9.0
70.853,7.456,6.03,21.0
70.85,7.457,5.621,21.0
70.871,7.46,5.214,22.0
70.886,7.463,4.801,21.0
70.891,7.465,4.393,20.0
70.885,7.467,3.986,20.0
70.862,7.487,5.953,36.0
70.862,7.487,5.545,40.0
70.864,7.488,5.136,38.0
70.871,7.49,4.722,37.0
70.881,7.492,4.314,41.0
70.883,7.494,3.908,37.0
70.854,7.512,5.874,89.0
70.858,7.512,5.466,96.0
70.854,7.512,5.058,91.0
70.862,7.514,4.643,113.0
70.867,7.515,4.236,117.0
70.886,7.518,3.83,127.0
70.869,7.537,5.796,42.0
70.863,7.536,5.386,44.0
70.859,7.535,4.977,56.0
70.861,7.536,4.562,84.0
70.867,7.537,4.155,92.0
70.867,7.538,3.748,96.0
70.867,7.557,5.714,22.0
70.855,7.555,5.305,27.0
70.865,7.555,4.897,33.0
70.852,7.554,4.481,40.0
70.875,7.557,4.075,42.0
70.869,7.556,3.669,39.0
70.871,7.575,5.633,16.0
70.865,7.573,5.223,19.0
70.859,7.571,4.815,21.0
70.866,7.572,4.4,28.0
70.869,7.572,3.992,28.0
70.864,7.571,3.586,24.0
70.851,7.587,5.548,13.0
70.86,7.586,5.139,14.0
70.858,7.585,4.73,18.0
70.87,7.585,4.316,21.0
70.862,7.584,3.908,21.0
70.875,7.585,3.501,22.0
70.85,7.598,5.463,10.0
70.865,7.598,5.055,12.0
70.859,7.596,4.645,12.0
70.868,7.595,4.231,16.0
70.867,7.594,3.824,20.0
70.894,7.596,3.418,20.0
70.864,7.608,5.378,9.0
70.874,7.606,4.969,10.0
70.862,7.603,4.56,13.0
70.875,7.603,4.145,15.0
70.889,7.603,3.739,16.0
70.884,7.602,3.331,18.0
70.868,7.613,5.29,8.0
70.879,7.611,4.883,10.0
70.862,7.607,4.473,12.0
70.869,7.606,4.057,13.0
70.882,7.606,3.651,14.0
70.902,7.606,3.245,16.0
70.86,7.614,5.202,8.0
70.857,7.611,4.792,10.0
70.851,7.607,4.383,11.0
70.884,7.608,3.97,14.0
70.881,7.606,3.562,17.0
70.906,7.607,3.156,18.0
70.875,7.614,5.114,9.0
70.848,7.608,4.703,10.0
70.862,7.607,4.294,12.0
70.874,7.605,3.881,17.0
70.881,7.603,3.474,19.0
70.9,7.603,3.067,20.0
70.875,7.61,5.024,11.0
70.868,7.605,4.615,12.0
70.87,7.602,4.206,16.0
70.883,7.6,3.792,18.0
70.894,7.598,3.384,21.0
70.882,7.595,2.977,22.0
70.871,7.602,4.933,12.0
70.862,7.597,4.523,15.0
70.871,7.593,4.116,18.0
70.878,7.59,3.701,21.0
70.902,7.59,3.294,26.0
70.88,7.585,2.886,24.0
70.839,7.587,4.84,16.0
70.879,7.587,4.433,22.0
70.866,7.581,4.025,26.0
70.859,7.577,3.609,25.0
70.877,7.575,3.203,38.0
70.877,7.572,2.795,19.0
70.858,7.575,4.749,22.0
70.87,7.571,4.341,29.0
70.879,7.568,3.933,37.0
70.875,7.563,3.517,47.0
70.889,7.561,3.111,97.0
70.941,7.562,2.705,3.0
70.858,7.558,4.656,34.0
70.866,7.553,4.248,48.0
70.874,7.549,3.84,89.0
70.873,7.544,3.426,124.0
70.889,7.541,3.019,150.0
61.065,6.493,2.25,5.0
70.875,7.539,4.566,93.0
70.87,7.533,4.157,121.0
70.871,7.528,3.748,137.0
70.886,7.524,3.334,107.0
70.892,7.52,2.927,67.0
61.24,6.492,2.176,5.0
70.875,7.515,4.472,98.0
70.872,7.509,4.064,53.0
70.879,7.504,3.656,39.0
70.866,7.497,3.241,29.0
70.891,7.495,2.834,20.0
61.479,6.496,2.105,9.0
70.867,7.488,4.379,28.0
70.885,7.483,3.972,24.0
70.895,7.478,3.564,20.0
70.883,7.471,3.15,17.0
70.885,7.466,2.743,2.0
61.751,6.499,2.034,12.0
70.894,7.461,4.288,14.0
70.864,7.45,3.878,10.0
70.897,7.448,3.471,10.0
70.889,7.441,3.056,8.0
61.925,6.494,2.314,8.0
62.043,6.502,1.963,10.0
70.919,7.43,4.197,7.0
70.922,7.423,3.788,6.0
70.895,7.413,3.379,5.0
70.921,7.41,2.965,5.0
62.246,6.498,2.245,7.0
62.385,6.507,1.892,6.0
70.958,7.397,4.105,4.0
70.949,7.389,3.695,3.0
70.935,7.38,3.286,3.0
70.933,7.373,2.872,2.0
62.612,6.502,2.175,7.0
62.741,6.509,1.82,11.0
70.913,7.353,4.007,2.0
70.991,7.353,3.604,2.0
71.02,7.348,3.197,1.0
62.884,6.5,2.463,0.0
62.963,6.502,2.104,11.0
63.088,6.509,1.747,12.0
75.042,7.735,4.142,31.0
75.145,7.737,3.716,2.0
75.119,7.726,3.283,3.0
63.194,6.492,2.393,3.0
63.371,6.504,2.035,10.0
63.504,6.511,1.675,12.0
75.079,7.69,4.046,32.0
75.074,7.681,3.614,6.0
75.083,7.673,3.183,6.0
63.683,6.5,2.328,7.0
63.761,6.501,1.964,7.0
63.902,6.509,1.603,8.0
75.065,7.637,3.946,9.0
75.043,7.624,3.514,14.0
75.038,7.615,3.083,12.0
64.135,6.501,2.26,7.0
64.258,6.506,1.896,9.0
64.342,6.507,1.529,8.0
75.052,7.579,3.847,36.0
75.054,7.569,3.416,98.0
75.06,7.561,2.986,31.0
64.61,6.5,2.193,10.0
64.739,6.505,1.826,10.0
64.854,6.509,1.458,9.0
75.067,7.522,3.751,40.0
75.059,7.511,3.32,29.0
74.901,7.485,2.883,2.0
65.145,6.502,2.127,5.0
65.287,6.507,1.757,8.0
65.41,6.512,1.386,10.0
75.068,7.459,3.653,13.0
75.098,7.452,3.223,7.0
65.548,6.495,2.438,2.0
65.718,6.503,2.061,8.0
65.855,6.508,1.688,8.0
66.059,6.52,1.316,9.0
75.139,7.401,3.561,5.0
75.133,7.39,3.129,2.0
66.078,6.49,2.373,6.0
66.247,6.497,1.994,10.0
66.433,6.506,1.618,9.0
66.617,6.515,1.242,9.0
82.765,8.077,3.817,3.0
83.163,8.103,3.357,6.0
66.763,6.495,2.313,7.0
66.869,6.496,1.927,8.0
67.112,6.51,1.55,6.0
67.315,6.52,1.17,7.0
83.385,8.058,3.739,8.0
83.765,8.081,3.277,7.0
67.476,6.499,2.253,7.0
67.585,6.5,1.863,8.0
67.812,6.512,1.482,6.0
67.974,6.517,1.097,8.0
84.487,8.081,3.684,8.0
84.645,8.082,3.206,7.0
68.165,6.497,2.191,9.0
68.369,6.505,1.8,7.0
68.554,6.513,1.413,7.0
68.681,6.515,1.023,9.0
40.448,2.938,1.007,107.0
40.875,2.959,0.786,129.0
41.02,2.96,0.556,127.0
41.063,2.952,0.321,85.0
40.668,2.914,0.088,2.0
40.319,2.88,-0.14,45.0
41.147,2.921,0.987,69.0
41.942,2.966,0.769,112.0
41.848,2.949,0.531,138.0
42.079,2.955,0.291,147.0
41.929,2.934,0.054,9.0
40.321,2.812,-0.175,47.0
42.905,2.973,0.992,43.0
41.218,2.845,0.72,3.0
41.522,2.856,0.491,30.0
42.026,2.88,0.256,3.0
42.266,2.886,0.019,6.0
40.308,2.742,-0.208,40.0
43.929,2.968,0.979,80.0
44.362,2.986,0.738,98.0
44.689,2.996,0.492,143.0
44.895,2.998,0.236,100.0
40.326,2.683,-0.014,14.0
40.166,2.663,-0.241,24.0
45.214,2.976,0.972,119.0
45.206,2.964,0.716,101.0
45.208,2.952,0.461,64.0
45.17,2.938,0.202,150.0
45.225,2.93,-0.051,5.0
0.0,0.0,0.0,0.0
122.369,7.84,2.535,3.0
99.833,6.368,1.506,10.0
112.121,7.123,1.06,7.0
45.166,2.857,0.168,40.0
40.314,2.539,-0.076,44.0
36.583,2.295,-0.275,4.0
45.21,2.815,0.903,58.0
99.728,6.181,1.43,7.0
112.766,6.959,0.983,10.0
45.168,2.775,0.135,48.0
40.324,2.467,-0.106,43.0
35.8,2.18,-0.295,4.0
111.967,6.765,2.155,13.0
111.969,6.735,1.525,20.0
45.227,2.707,0.361,150.0
45.163,2.691,0.103,46.0
40.316,2.391,-0.134,41.0
35.217,2.079,-0.315,7.0
45.203,2.647,0.839,0.0
113.519,6.617,1.47,15.0
57.002,3.307,0.418,8.0
45.17,2.608,0.073,47.0
40.323,2.317,-0.16,40.0
34.834,1.992,-0.334,7.0
45.219,2.565,0.81,43.0
45.208,2.551,0.556,48.0
62.896,3.53,0.421,5.0
45.171,2.523,0.044,44.0
40.333,2.241,-0.186,44.0
34.371,1.901,-0.351,10.0
99.319,5.446,1.718,3.0
122.475,6.679,1.432,6.0
45.216,2.453,0.275,9.0
45.161,2.437,0.017,37.0
40.326,2.164,-0.21,85.0
33.436,1.785,-0.361,10.0
45.276,2.396,0.756,0.0
99.795,5.251,1.109,22.0
45.184,2.364,0.249,3.0
45.164,2.349,-0.008,23.0
40.296,2.085,-0.232,30.0
31.797,1.636,-0.361,2.0
45.24,2.306,0.73,120.0
45.201,2.29,0.477,3.0
45.163,2.274,0.224,15.0
45.178,2.262,-0.032,7.0
40.144,1.998,-0.253,15.0
23.644,1.17,-0.281,1.0
23.631,1.158,0.369,13.0
23.633,1.151,0.237,32.0
23.638,1.144,0.105,38.0
23.623,1.136,-0.028,39.0
23.627,1.13,-0.16,40.0
23.612,1.122,-0.292,46.0
23.595,1.109,0.357,68.0
23.602,1.103,0.225,67.0
23.586,1.094,0.093,62.0
23.602,1.088,-0.04,67.0
23.606,1.081,-0.171,69.0
23.605,1.074,-0.303,69.0
23.596,1.062,0.346,69.0
23.6,1.055,0.215,67.0
23.603,1.048,0.083,46.0
23.617,1.041,-0.05,41.0
23.625,1.034,-0.182,46.0
23.638,1.028,-0.313,48.0
23.643,1.017,0.337,36.0
23.626,1.009,0.205,21.0
45.184,1.915,0.141,15.0
40.316,1.696,-0.101,53.0
39.595,1.653,-0.32,0.0
30.534,1.266,-0.417,1.0
40.366,1.655,0.561,8.0
40.394,1.643,0.336,107.0
40.347,1.629,0.111,117.0
40.34,1.615,-0.116,150.0
40.166,1.596,-0.339,0.0
30.168,1.189,-0.422,1.0
41.599,1.62,0.563,151.0
41.649,1.608,0.332,82.0
40.723,1.56,0.099,8.0
0.0,0.0,0.0,0.0
36.448,1.373,-0.319,2.0
29.995,1.12,-0.429,1.0
44.999,1.659,0.595,144.0
44.763,1.636,0.344,91.0
44.217,1.602,0.094,3.0
40.124,1.441,-0.14,107.0
40.064,1.425,-0.363,0.0
29.879,1.054,-0.436,1.0
70.911,2.469,0.919,7.0
71.015,2.451,0.527,23.0
40.129,1.371,0.075,152.0
40.064,1.357,-0.15,111.0
40.155,1.347,-0.373,0.0
29.894,0.993,-0.443,1.0
40.124,1.314,0.511,150.0
40.126,1.302,0.288,150.0
40.133,1.288,0.066,150.0
40.125,1.275,-0.159,105.0
0.0,0.0,0.0,0.0
27.476,0.855,-0.413,3.0
40.123,1.23,0.502,138.0
40.138,1.217,0.28,116.0
40.109,1.202,0.058,150.0
40.072,1.189,-0.166,54.0
0.0,0.0,0.0,0.0
29.769,0.864,-0.453,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.144,1.119,0.052,158.0
40.11,1.105,-0.172,150.0
36.633,0.997,-0.36,6.0
29.629,0.797,-0.454,1.0
0.0,0.0,0.0,0.0
45.509,1.189,0.305,7.0
0.0,0.0,0.0,0.0
41.89,1.066,-0.185,44.0
36.465,0.916,-0.362,3.0
29.714,0.736,-0.459,2.0
71.032,1.729,0.863,22.0
70.844,1.701,0.47,7.0
45.541,1.078,0.051,1.0
43.972,1.026,-0.197,9.0
0.0,0.0,0.0,0.0
29.582,0.671,-0.458,1.0
128.71,2.863,1.558,24.0
113.152,2.48,0.746,14.0
58.186,1.255,0.063,0.0
44.007,0.935,-0.198,0.0
35.208,0.736,-0.352,1.0
29.837,0.613,-0.463,0.0
162.906,3.278,1.969,32.0
55.209,1.092,0.363,4.0
55.187,1.073,0.059,28.0
43.474,0.83,-0.196,0.0
35.864,0.673,-0.359,0.0
31.68,0.583,-0.491,0.0
55.176,0.994,0.668,75.0
55.167,0.974,0.365,79.0
55.172,0.956,0.061,44.0
44.997,0.763,-0.201,0.0
35.901,0.597,-0.357,0.0
19.686,0.32,-0.304,1.0
163.325,2.593,1.988,18.0
114.379,1.775,0.764,4.0
0.0,0.0,0.0,0.0
19.7,0.292,-0.086,3.0
19.667,0.285,-0.194,14.0
19.665,0.277,-0.302,13.0
19.743,0.271,0.242,19.0
19.772,0.264,0.134,17.0
19.701,0.256,0.025,1.0
19.641,0.249,-0.083,15.0
19.641,0.242,-0.191,17.0
19.666,0.235,-0.299,18.0
19.749,0.228,0.245,18.0
19.745,0.222,0.136,16.0
19.659,0.214,0.028,13.0
19.621,0.206,-0.08,16.0
19.645,0.2,-0.188,16.0
19.661,0.193,-0.296,15.0
109.642,-5.749,4.007,25.0
117.397,-6.187,3.668,15.0
140.712,-7.454,3.654,24.0
140.662,-7.491,2.895,4.0
