X,Y,Z,Reflectivity
148.013,-18.401,4.485,15.0
83.262,-10.348,2.068,14.0
83.373,-10.36,1.624,150.0
83.379,-10.358,1.178,27.0
94.671,-11.769,3.992,13.0
95.547,-11.873,3.516,14.0
148.006,-18.384,4.651,20.0
86.264,-10.711,2.241,11.0
83.371,-10.348,1.718,137.0
83.362,-10.344,1.272,50.0
94.188,-11.696,4.078,18.0
95.495,-11.852,3.623,4.0
147.977,-18.357,4.819,16.0
116.256,-14.415,3.149,29.0
83.33,-10.328,1.812,49.0
83.376,-10.33,1.366,40.0
94.076,-11.664,4.18,20.0
95.583,-11.844,3.732,5.0
148.144,-18.347,4.992,14.0
116.263,-14.391,3.281,33.0
83.266,-10.301,1.902,34.0
83.374,-10.31,1.458,40.0
94.059,-11.641,4.283,21.0
95.51,-11.812,3.836,13.0
95.594,-11.815,3.327,12.0
116.258,-14.36,3.409,22.0
83.283,-10.281,1.995,29.0
83.377,-10.287,1.551,42.0
94.0,-11.607,4.385,23.0
94.993,-11.721,3.921,8.0
95.606,-11.788,3.431,16.0
147.911,-18.224,4.499,15.0
83.324,-10.26,2.087,10.0
83.376,-10.26,1.641,82.0
94.111,-11.59,4.493,19.0
94.342,-11.609,3.996,13.0
95.414,-11.732,3.528,14.0
147.903,-18.172,4.659,23.0
116.263,-14.274,3.038,27.0
83.371,-10.228,1.73,61.0
94.156,-11.562,4.596,20.0
94.309,-11.569,4.096,19.0
148.33,-18.181,5.645,14.0
147.844,-18.106,4.815,24.0
116.301,-14.231,3.163,40.0
83.294,-10.184,1.818,29.0
94.209,-11.529,4.699,19.0
94.078,-11.502,4.185,21.0
148.302,-18.113,5.801,11.0
147.989,-18.059,4.975,23.0
116.261,-14.174,3.283,34.0
83.273,-10.144,1.903,39.0
94.448,-11.516,4.809,16.0
94.007,-11.449,4.281,18.0
148.215,-18.033,5.951,4.0
148.154,-18.007,5.136,23.0
116.28,-14.118,3.405,21.0
83.273,-10.101,1.991,33.0
94.496,-11.474,4.91,16.0
94.05,-11.406,4.381,23.0
148.087,-17.939,6.099,3.0
148.34,-17.951,5.294,26.0
148.014,-17.892,4.485,14.0
83.291,-10.058,2.075,15.0
94.474,-11.419,5.007,10.0
94.149,-11.366,4.48,19.0
151.218,-18.233,6.38,10.0
148.367,-17.868,5.445,22.0
148.189,-17.826,4.641,24.0
116.284,-13.972,3.016,27.0
0.0,0.0,0.0,0.0
94.112,-11.305,4.573,19.0
94.589,-11.348,4.084,3.0
148.313,-17.771,5.589,27.0
148.419,-17.762,4.792,17.0
116.322,-13.905,3.128,39.0
0.0,0.0,0.0,0.0
94.279,-11.266,4.672,16.0
0.0,0.0,0.0,0.0
148.319,-17.674,5.732,21.0
148.412,-17.662,4.934,18.0
116.303,-13.824,3.239,33.0
0.0,0.0,0.0,0.0
94.492,-11.226,4.772,4.0
0.0,0.0,0.0,0.0
148.344,-17.575,5.871,22.0
148.43,-17.561,5.073,19.0
116.29,-13.74,3.346,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
94.436,-11.135,4.346,4.0
148.459,-17.479,6.013,15.0
148.454,-17.453,5.21,19.0
116.269,-13.65,3.452,14.0
107.994,-12.692,6.239,8.0
0.0,0.0,0.0,0.0
94.456,-11.065,4.432,6.0
148.672,-17.389,6.155,5.0
148.45,-17.336,5.342,21.0
147.967,-17.253,4.524,17.0
107.936,-12.599,6.332,22.0
0.0,0.0,0.0,0.0
110.989,-12.912,5.305,7.0
0.0,0.0,0.0,0.0
148.318,-17.197,5.468,19.0
147.968,-17.13,4.652,25.0
107.898,-12.505,6.423,21.0
0.0,0.0,0.0,0.0
110.988,-12.816,5.402,13.0
0.0,0.0,0.0,0.0
148.296,-17.065,5.592,19.0
148.105,-17.015,4.783,21.0
107.967,-12.418,6.518,21.0
0.0,0.0,0.0,0.0
108.141,-12.392,5.352,9.0
0.0,0.0,0.0,0.0
148.358,-16.938,5.716,25.0
148.295,-16.902,4.91,22.0
49.182,-5.612,3.009,15.0
49.357,-5.621,2.751,4.0
108.129,-12.29,5.44,18.0
111.11,-12.604,4.974,2.0
148.451,-16.809,5.838,22.0
148.445,-16.779,5.032,24.0
49.173,-5.564,3.047,16.0
49.301,-5.567,2.786,23.0
108.105,-12.184,5.522,12.0
111.288,-12.517,5.067,5.0
148.855,-16.71,5.968,12.0
148.417,-16.628,5.143,23.0
49.175,-5.516,3.085,17.0
49.29,-5.517,2.823,34.0
108.105,-12.075,5.603,6.0
107.685,-12.003,4.983,18.0
149.662,-16.647,6.112,6.0
148.414,-16.476,5.252,20.0
107.199,-11.915,6.804,22.0
49.357,-5.473,2.863,21.0
108.052,-11.957,5.678,2.0
107.847,-11.908,5.068,15.0
110.539,-12.18,4.592,1.0
148.19,-16.295,5.349,25.0
48.635,-5.353,3.122,11.0
49.517,-5.438,2.907,17.0
109.556,-12.005,5.834,14.0
108.028,-11.811,5.151,20.0
111.071,-12.118,4.689,12.0
148.189,-16.132,5.448,29.0
48.617,-5.298,3.153,36.0
49.506,-5.382,2.94,2.0
109.206,-11.845,5.887,19.0
108.068,-11.693,5.225,20.0
111.167,-12.002,4.766,19.0
148.205,-15.966,5.546,30.0
48.665,-5.248,3.188,18.0
107.484,-11.562,6.452,22.0
109.135,-11.712,5.953,19.0
107.867,-11.549,5.282,20.0
110.929,-11.848,4.825,22.0
148.642,-15.841,5.653,26.0
48.636,-5.189,3.215,17.0
107.558,-11.446,6.521,16.0
108.882,-11.558,6.004,24.0
107.93,-11.429,5.348,16.0
110.583,-11.681,4.875,20.0
148.998,-15.701,5.753,27.0
48.653,-5.132,3.245,11.0
48.783,-5.132,2.985,4.0
108.883,-11.426,6.066,13.0
107.774,-11.28,5.403,8.0
110.323,-11.519,4.925,21.0
149.159,-15.536,5.84,17.0
107.29,-11.186,7.216,13.0
48.772,-5.071,3.011,9.0
107.154,-11.112,6.027,14.0
109.519,-11.327,5.547,16.0
109.079,-11.253,4.926,24.0
149.482,-15.382,5.93,11.0
107.48,-11.07,7.284,19.0
107.57,-11.049,6.697,19.0
107.846,-11.047,6.12,19.0
108.808,-11.115,5.565,23.0
109.206,-11.126,4.985,20.0
111.181,-11.297,4.465,20.0
107.637,-10.948,7.345,18.0
0.0,0.0,0.0,0.0
107.955,-10.917,6.177,24.0
108.851,-10.977,5.618,21.0
110.621,-11.125,5.1,12.0
111.191,-11.151,4.516,23.0
107.795,-10.82,7.405,17.0
109.863,-10.995,6.941,18.0
107.933,-10.771,6.222,23.0
108.858,-10.831,5.665,21.0
108.099,-10.726,5.03,12.0
109.92,-10.876,4.509,19.0
107.489,-10.644,7.428,19.0
110.272,-10.886,7.01,15.0
108.207,-10.651,6.282,18.0
108.149,-10.614,5.669,25.0
107.969,-10.565,5.064,27.0
109.977,-10.73,4.554,24.0
107.361,-10.484,7.46,19.0
110.437,-10.751,7.062,12.0
108.637,-10.543,6.346,16.0
108.279,-10.477,5.715,22.0
108.35,-10.453,5.121,20.0
110.087,-10.588,4.595,21.0
107.715,-10.368,7.521,19.0
107.145,-10.279,6.887,12.0
110.375,-10.556,6.482,20.0
108.234,-10.319,5.747,24.0
108.435,-10.305,5.159,20.0
110.034,-10.426,4.626,11.0
107.36,-10.18,7.529,16.0
107.275,-10.138,6.927,22.0
108.747,-10.244,6.418,21.0
108.534,-10.19,5.793,16.0
108.876,-10.191,5.209,24.0
108.964,-10.167,4.61,14.0
107.034,-9.994,7.533,13.0
107.653,-10.018,6.979,10.0
109.073,-10.117,6.464,21.0
108.777,-10.056,5.832,16.0
108.512,-9.998,5.218,9.0
108.109,-9.928,4.6,21.0
106.616,-9.797,7.528,16.0
107.524,-9.846,6.994,10.0
109.319,-9.977,6.503,18.0
108.739,-9.891,5.853,20.0
108.503,-9.836,5.239,7.0
107.866,-9.746,4.61,25.0
106.445,-9.624,7.535,23.0
107.488,-9.683,7.011,17.0
111.669,-10.025,6.662,4.0
108.778,-9.731,5.873,23.0
108.122,-9.64,5.238,17.0
107.573,-9.557,4.614,28.0
106.547,-9.471,7.558,18.0
106.838,-9.462,6.983,23.0
105.305,-9.292,6.297,14.0
107.436,-9.447,5.815,22.0
107.312,-9.402,5.211,22.0
107.618,-9.397,4.628,28.0
108.713,-9.495,7.724,3.0
106.873,-9.299,6.996,16.0
105.334,-9.132,6.307,17.0
107.45,-9.281,5.825,15.0
107.342,-9.239,5.221,23.0
108.024,-9.265,4.654,22.0
108.749,-9.33,7.734,14.0
107.113,-9.154,7.019,10.0
105.354,-8.97,6.315,13.0
107.982,-9.158,5.86,28.0
108.395,-9.16,5.277,19.0
107.901,-9.084,4.652,20.0
104.407,-8.792,7.429,12.0
104.66,-8.78,6.86,8.0
105.348,-8.803,6.316,12.0
107.117,-8.915,5.813,12.0
107.462,-8.911,5.232,20.0
107.88,-8.911,4.651,21.0
109.504,-9.046,7.79,9.0
104.907,-8.632,6.874,14.0
105.709,-8.663,6.336,19.0
107.085,-8.741,5.808,27.0
107.467,-8.737,5.228,27.0
0.0,0.0,0.0,0.0
106.939,-8.659,7.601,12.0
104.931,-8.463,6.87,17.0
108.766,-8.736,6.512,9.0
108.014,-8.641,5.85,24.0
107.633,-8.577,5.228,36.0
108.076,-8.579,4.645,32.0
106.475,-8.45,7.558,19.0
106.196,-8.392,6.943,17.0
106.671,-8.395,6.375,16.0
108.445,-8.5,5.863,27.0
108.886,-8.499,5.276,19.0
108.708,-8.451,4.659,17.0
106.419,-8.272,7.541,26.0
106.032,-8.206,6.917,18.0
108.291,-8.345,6.456,14.0
108.607,-8.334,5.854,22.0
108.455,-8.289,5.238,25.0
108.866,-8.285,4.648,15.0
106.783,-8.124,7.547,12.0
105.614,-7.999,6.871,10.0
108.06,-8.148,6.422,22.0
107.974,-8.107,5.799,24.0
107.994,-8.075,5.195,28.0
107.086,-7.972,4.55,21.0
104.856,-7.803,7.389,13.0
107.652,-7.975,6.98,6.0
107.988,-7.964,6.393,22.0
107.629,-7.902,5.755,23.0
108.14,-7.904,5.176,24.0
107.339,-7.812,4.535,15.0
104.917,-7.632,7.366,29.0
107.536,-7.786,6.944,9.0
107.55,-7.752,6.339,18.0
107.678,-7.726,5.728,22.0
107.925,-7.709,5.135,29.0
108.127,-7.688,4.537,24.0
109.972,-7.814,7.688,16.0
107.582,-7.608,6.913,18.0
107.138,-7.54,6.281,16.0
107.435,-7.527,5.682,24.0
107.579,-7.501,5.083,21.0
107.7,-7.476,4.483,28.0
109.005,-7.559,7.584,19.0
0.0,0.0,0.0,0.0
107.038,-7.352,6.237,33.0
107.106,-7.32,5.625,31.0
107.499,-7.313,5.041,32.0
107.846,-7.302,4.449,28.0
107.065,-7.242,7.407,23.0
107.205,-7.216,6.811,20.0
108.446,-7.264,6.276,20.0
106.936,-7.127,5.574,23.0
107.726,-7.145,5.008,29.0
108.215,-7.142,4.42,19.0
106.983,-7.053,7.356,29.0
107.967,-7.081,6.812,20.0
108.175,-7.06,6.214,30.0
107.341,-6.97,5.548,28.0
107.631,-6.953,4.954,24.0
109.089,-7.014,4.405,27.0
106.854,-6.86,7.298,32.0
107.928,-6.892,6.759,18.0
107.704,-6.843,6.134,19.0
107.371,-6.787,5.496,34.0
107.416,-6.756,4.892,24.0
108.54,-6.791,4.33,37.0
107.054,-6.689,7.256,25.0
108.266,-6.728,6.725,16.0
107.369,-6.638,6.06,21.0
107.441,-6.607,5.444,29.0
107.62,-6.583,4.843,21.0
109.085,-6.637,4.293,28.0
107.74,-6.544,7.244,22.0
108.122,-6.532,6.655,24.0
107.39,-6.453,6.001,33.0
108.079,-6.459,5.415,26.0
107.448,-6.386,4.774,36.0
109.484,-6.472,4.244,16.0
108.3,-6.389,7.216,15.0
107.975,-6.334,6.581,23.0
107.764,-6.288,5.956,20.0
108.001,-6.266,5.344,28.0
107.56,-6.207,4.713,26.0
109.075,-6.26,4.161,28.0
108.131,-6.193,7.137,14.0
107.367,-6.115,6.476,20.0
107.913,-6.11,5.895,21.0
108.167,-6.091,5.283,30.0
107.875,-6.04,4.657,25.0
109.049,-6.071,4.088,23.0
107.927,-5.995,7.051,28.0
107.29,-5.925,6.399,21.0
107.989,-5.93,5.825,20.0
108.199,-5.906,5.21,29.0
108.245,-5.874,4.596,25.0
109.558,-5.911,4.03,24.0
108.294,-5.828,6.997,25.0
108.123,-5.784,6.369,21.0
107.907,-5.738,5.741,15.0
108.155,-5.717,5.129,30.0
0.0,0.0,0.0,0.0
109.901,-5.742,3.961,26.0
108.852,-5.671,6.951,10.0
108.319,-5.609,6.299,27.0
108.448,-5.581,5.687,16.0
108.129,-5.53,5.043,21.0
117.408,-5.967,4.808,12.0
117.096,-5.915,4.129,19.0
108.848,-5.481,6.863,20.0
108.536,-5.43,6.223,16.0
108.538,-5.395,5.603,24.0
117.196,-5.79,5.371,15.0
116.593,-5.725,4.678,21.0
117.886,-5.752,4.059,19.0
112.695,-5.48,7.011,24.0
112.596,-5.44,6.361,19.0
109.004,-5.232,5.535,18.0
116.185,-5.54,5.224,11.0
117.508,-5.567,4.614,19.0
117.001,-5.508,3.927,19.0
113.2,-5.31,6.942,12.0
112.782,-5.255,6.272,20.0
118.155,-5.47,5.895,9.0
114.43,-5.263,5.043,16.0
117.488,-5.367,4.508,28.0
116.71,-5.296,3.812,24.0
115.972,-5.242,7.005,16.0
112.937,-5.069,6.175,10.0
114.357,-5.098,5.599,11.0
116.146,-5.142,5.01,21.0
117.534,-5.168,4.398,19.0
119.216,-5.207,3.781,21.0
115.008,-5.003,6.837,23.0
114.959,-4.966,6.175,20.0
114.345,-4.904,5.487,10.0
116.432,-4.958,4.91,23.0
117.299,-4.961,4.276,21.0
118.553,-4.978,3.644,19.0
114.512,-4.786,6.692,25.0
114.494,-4.752,6.035,26.0
115.329,-4.751,5.418,20.0
116.602,-4.769,4.798,26.0
116.981,-4.75,4.145,28.0
118.765,-4.788,3.529,17.0
114.389,-4.59,6.567,23.0
0.0,0.0,0.0,0.0
115.326,-4.559,5.298,28.0
117.224,-4.601,4.703,23.0
116.884,-4.553,4.019,9.0
141.865,-5.485,4.067,13.0
114.502,-4.404,6.451,23.0
115.074,-4.392,5.823,25.0
117.189,-4.438,5.257,12.0
118.346,-4.447,4.618,19.0
138.34,-5.158,4.605,28.0
141.645,-5.241,3.905,14.0
114.576,-4.215,6.327,25.0
115.979,-4.234,5.738,20.0
117.379,-4.252,5.134,22.0
118.517,-4.258,4.491,12.0
138.427,-4.935,4.452,20.0
163.34,-5.778,4.319,21.0
114.484,-4.025,6.191,26.0
119.651,-4.173,5.783,10.0
117.908,-4.078,5.021,22.0
117.704,-4.036,4.324,22.0
140.563,-4.782,4.357,12.0
163.374,-5.512,4.129,21.0
114.583,-3.84,6.061,23.0
117.312,-3.899,5.53,22.0
116.784,-3.849,4.833,24.0
117.719,-3.846,4.184,19.0
140.329,-4.545,4.181,25.0
163.369,-5.246,3.929,15.0
115.427,-3.68,5.962,21.0
117.264,-3.705,5.381,17.0
139.425,-4.368,5.598,12.0
139.834,-4.342,4.796,17.0
140.332,-4.321,4.008,13.0
168.463,-5.14,3.843,3.0
117.378,-3.556,5.916,13.0
124.378,-3.733,5.552,17.0
119.074,-3.542,4.631,21.0
142.817,-4.208,4.717,18.0
163.273,-4.766,4.453,23.0
167.778,-4.854,3.613,19.0
117.493,-3.372,5.77,29.0
117.65,-3.345,5.099,17.0
118.989,-3.35,4.471,14.0
143.141,-3.991,4.54,9.0
163.404,-4.513,4.243,10.0
168.17,-4.599,3.399,10.0
117.662,-3.191,5.621,18.0
117.695,-3.16,4.943,12.0
140.132,-3.725,5.078,21.0
140.89,-3.708,4.279,11.0
163.432,-4.259,4.023,6.0
170.411,-4.397,3.215,8.0
140.841,-3.602,6.536,23.0
139.995,-3.543,5.689,13.0
140.305,-3.515,4.893,29.0
163.251,-4.046,4.734,17.0
171.562,-4.209,3.989,6.0
170.318,-4.134,2.978,6.0
140.748,-3.383,6.335,6.0
139.909,-3.326,5.488,15.0
162.557,-3.821,5.437,16.0
163.271,-3.797,4.505,28.0
0.0,0.0,0.0,0.0
170.403,-3.877,2.738,3.0
191.632,-4.315,8.35,14.0
140.497,-3.128,5.31,21.0
162.634,-3.579,5.207,14.0
163.368,-3.555,4.273,9.0
170.415,-3.665,3.473,6.0
169.843,-3.609,2.481,3.0
190.235,-3.997,8.008,22.0
190.251,-3.951,6.911,22.0
162.818,-3.34,4.973,30.0
171.644,-3.478,4.233,4.0
170.23,-3.408,3.215,10.0
163.274,-3.228,2.143,29.0
190.409,-3.72,7.73,24.0
190.554,-3.676,6.634,15.0
163.392,-3.111,4.743,33.0
171.453,-3.224,3.971,4.0
170.261,-3.16,2.959,6.0
163.137,-2.988,1.892,30.0
191.435,-3.461,7.477,14.0
162.601,-2.899,5.409,27.0
163.284,-2.872,4.488,21.0
0.0,0.0,0.0,0.0
163.755,-2.802,2.59,15.0
163.068,-2.751,1.636,28.0
191.446,-3.187,7.178,21.0
162.606,-2.669,5.156,47.0
163.299,-2.641,4.232,6.0
0.0,0.0,0.0,0.0
163.356,-2.567,2.33,24.0
19.754,-0.305,0.167,16.0
191.899,-2.928,6.893,18.0
163.441,-2.455,4.923,18.0
0.0,0.0,0.0,0.0
19.756,-0.287,0.364,0.0
19.75,-0.283,0.25,9.0
19.742,-0.278,0.136,31.0
162.635,-2.258,5.58,15.0
163.288,-2.229,4.655,47.0
19.784,-0.265,0.449,3.0
19.74,-0.26,0.332,9.0
19.763,-0.256,0.218,23.0
19.754,-0.252,0.103,5.0
162.577,-2.038,5.311,50.0
19.777,-0.243,0.531,5.0
19.737,-0.238,0.415,9.0
19.745,-0.234,0.299,9.0
19.759,-0.229,0.185,3.0
0.0,0.0,0.0,0.0
19.771,-0.221,0.612,7.0
19.753,-0.216,0.497,10.0
19.749,-0.212,0.383,8.0
19.727,-0.208,0.266,1.0
160.739,-1.662,1.238,15.0
0.0,0.0,0.0,0.0
19.756,-0.195,0.578,9.0
19.757,-0.191,0.464,8.0
19.78,-0.187,0.35,1.0
169.454,-1.572,2.0,15.0
160.689,-1.458,0.967,12.0
0.0,0.0,0.0,0.0
19.764,-0.171,0.545,7.0
19.78,-0.167,0.43,1.0
169.054,-1.392,2.702,4.0
165.252,-1.326,1.665,14.0
0.0,0.0,0.0,0.0
19.767,-0.15,-0.029,6.0
19.783,-0.146,0.511,3.0
177.163,-1.278,3.552,19.0
19.737,-0.138,0.281,0.0
19.738,-0.134,0.164,5.0
19.75,-0.13,0.05,9.0
19.74,-0.126,-0.064,9.0
19.679,-0.122,0.473,9.0
19.69,-0.118,0.359,7.0
19.701,-0.114,0.245,9.0
19.707,-0.11,0.128,12.0
19.715,-0.106,0.014,13.0
19.724,-0.102,-0.099,16.0
19.655,-0.098,0.437,9.0
19.666,-0.094,0.323,9.0
19.702,-0.091,0.209,14.0
19.703,-0.087,0.093,12.0
19.701,-0.083,-0.021,16.0
19.72,-0.079,-0.135,17.0
19.648,-0.075,0.401,10.0
19.65,-0.072,0.287,9.0
19.691,-0.068,0.174,16.0
19.686,-0.065,0.057,14.0
19.718,-0.061,-0.056,14.0
19.735,-0.058,-0.171,15.0
19.64,-0.053,0.365,10.0
19.644,-0.05,0.251,11.0
19.688,-0.046,0.137,14.0
19.681,-0.043,0.021,16.0
19.733,-0.039,-0.093,11.0
19.761,-0.036,-0.208,6.0
19.627,-0.032,0.329,13.0
19.635,-0.029,0.215,15.0
19.681,-0.025,0.101,10.0
19.715,-0.022,-0.014,13.0
19.754,-0.018,-0.129,3.0
0.0,0.0,0.0,0.0
19.63,-0.011,0.292,14.0
19.706,-0.008,0.179,7.0
19.776,-0.005,0.064,3.0
19.75,-0.001,-0.052,6.0
19.78,0.001,-0.167,0.0
19.785,0.004,-0.282,1.0
19.64,0.007,0.255,16.0
19.733,0.011,0.142,25.0
19.741,0.014,0.027,8.0
19.753,0.017,-0.089,5.0
19.768,0.021,-0.204,43.0
19.772,0.024,-0.319,14.0
19.645,0.027,0.218,15.0
19.754,0.03,0.104,11.0
19.749,0.033,-0.01,24.0
19.745,0.037,-0.127,16.0
19.763,0.04,-0.242,12.0
19.764,0.043,-0.357,48.0
19.687,0.046,0.18,10.0
19.761,0.049,0.066,25.0
19.748,0.052,-0.048,46.0
19.764,0.055,-0.165,52.0
19.775,0.059,-0.281,64.0
19.78,0.061,-0.396,32.0
19.693,0.064,0.142,14.0
19.767,0.067,0.027,35.0
19.77,0.07,-0.087,19.0
19.753,0.073,-0.204,14.0
19.775,0.076,-0.319,6.0
19.779,0.079,-0.434,2.0
19.676,0.081,0.103,14.0
19.721,0.085,-0.01,7.0
19.782,0.088,-0.126,0.0
19.751,0.09,-0.243,0.0
30.911,0.146,-0.56,0.0
26.767,0.131,-0.641,0.0
19.662,0.098,0.064,13.0
19.678,0.101,-0.049,6.0
0.0,0.0,0.0,0.0
35.825,0.194,-0.511,0.0
29.731,0.165,-0.597,0.0
25.696,0.146,-0.666,0.0
19.647,0.114,0.025,14.0
19.684,0.117,-0.088,9.0
0.0,0.0,0.0,0.0
32.494,0.202,-0.528,0.0
28.15,0.179,-0.621,0.0
24.519,0.159,-0.684,0.0
19.645,0.129,-0.013,15.0
19.668,0.132,-0.127,10.0
19.703,0.135,-0.242,0.0
30.726,0.215,-0.56,0.0
26.799,0.191,-0.645,0.0
23.281,0.169,-0.696,0.0
19.667,0.144,-0.052,11.0
19.661,0.147,-0.167,11.0
19.709,0.149,-0.282,3.0
19.708,0.152,-0.399,1.0
19.685,0.154,-0.513,0.0
19.846,0.158,-0.633,0.0
19.648,0.158,-0.092,15.0
19.659,0.16,-0.206,12.0
19.671,0.163,-0.321,6.0
19.675,0.165,-0.438,8.0
19.697,0.168,-0.553,6.0
19.719,0.17,-0.669,4.0
19.647,0.171,-0.131,16.0
19.661,0.173,-0.246,15.0
19.664,0.176,-0.361,15.0
19.672,0.178,-0.477,11.0
19.689,0.18,-0.593,11.0
19.684,0.183,-0.708,6.0
19.652,0.183,-0.171,16.0
19.654,0.186,-0.286,16.0
19.674,0.188,-0.401,18.0
19.667,0.19,-0.517,14.0
19.684,0.192,-0.633,14.0
19.651,0.194,-0.746,5.0
19.651,0.195,-0.211,17.0
19.654,0.197,-0.326,14.0
19.668,0.199,-0.441,20.0
19.652,0.201,-0.557,16.0
19.67,0.204,-0.672,16.0
19.469,0.203,-0.779,2.0
19.649,0.206,-0.251,17.0
19.65,0.208,-0.366,16.0
19.665,0.21,-0.481,18.0
19.66,0.212,-0.597,18.0
19.657,0.214,-0.712,9.0
18.752,0.206,-0.789,0.0
19.653,0.216,-0.291,17.0
19.669,0.218,-0.407,19.0
19.671,0.22,-0.521,17.0
19.665,0.222,-0.638,17.0
19.602,0.223,-0.75,5.0
17.925,0.206,-0.791,0.0
19.657,0.226,-0.332,16.0
19.689,0.228,-0.447,21.0
19.664,0.229,-0.561,16.0
19.667,0.231,-0.678,15.0
19.389,0.23,-0.782,1.0
17.401,0.208,-0.803,0.0
19.661,0.235,-0.372,17.0
19.672,0.236,-0.487,18.0
19.681,0.238,-0.602,15.0
19.621,0.239,-0.717,7.0
18.653,0.229,-0.79,0.0
16.78,0.207,-0.809,0.0
19.664,0.243,-0.412,18.0
19.671,0.244,-0.527,16.0
19.684,0.246,-0.642,10.0
19.576,0.246,-0.755,2.0
17.855,0.226,-0.793,0.0
16.077,0.204,-0.808,0.0
19.687,0.25,-0.453,18.0
19.687,0.251,-0.567,14.0
19.691,0.253,-0.682,5.0
19.136,0.247,-0.777,0.0
17.294,0.225,-0.803,0.0
15.682,0.205,-0.82,0.0
19.677,0.256,-0.493,16.0
19.697,0.258,-0.608,7.0
19.604,0.258,-0.72,6.0
18.402,0.243,-0.785,0.0
16.652,0.221,-0.808,0.0
15.253,0.204,-0.829,0.0
19.704,0.262,-0.534,12.0
19.724,0.264,-0.649,1.0
19.57,0.263,-0.759,3.0
17.774,0.24,-0.794,0.0
15.978,0.217,-0.808,0.0
14.821,0.202,-0.836,1.0
19.714,0.267,-0.574,5.0
19.919,0.271,-0.696,1.0
19.057,0.261,-0.778,0.0
17.16,0.236,-0.802,0.0
15.629,0.215,-0.822,0.0
14.456,0.2,-0.845,1.0
19.708,0.272,-0.614,0.0
19.585,0.271,-0.724,5.0
18.476,0.256,-0.791,0.0
16.56,0.231,-0.808,0.0
15.172,0.212,-0.829,0.0
13.966,0.196,-0.845,0.0
21.709,0.303,-0.721,0.0
19.548,0.274,-0.763,2.0
17.754,0.249,-0.797,0.0
15.898,0.224,-0.808,0.0
14.745,0.208,-0.835,1.0
13.626,0.193,-0.852,0.0
20.025,0.282,-0.705,2.0
18.944,0.268,-0.777,0.0
17.134,0.243,-0.803,0.0
15.518,0.22,-0.82,0.0
14.384,0.205,-0.844,1.0
13.231,0.189,-0.854,0.0
19.585,0.278,-0.729,6.0
18.125,0.258,-0.78,0.0
16.487,0.235,-0.806,0.0
15.08,0.215,-0.827,0.0
13.922,0.199,-0.845,0.0
12.967,0.186,-0.863,1.0
19.512,0.278,-0.765,2.0
17.611,0.251,-0.793,0.0
15.863,0.227,-0.807,0.0
14.702,0.211,-0.836,1.0
13.572,0.195,-0.851,1.0
12.635,0.182,-0.866,0.0
18.849,0.269,-0.777,0.0
17.069,0.244,-0.803,0.0
15.545,0.222,-0.822,0.0
14.315,0.205,-0.842,1.0
13.204,0.189,-0.854,0.0
12.348,0.177,-0.871,0.0
18.04,0.257,-0.779,0.0
16.349,0.233,-0.801,0.0
15.046,0.215,-0.825,0.0
13.878,0.198,-0.844,0.0
12.927,0.185,-0.862,1.0
12.081,0.173,-0.876,1.0
17.592,0.25,-0.794,0.0
