X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.161,-1.463,-0.39,0.0
35.921,-1.153,-0.505,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.864,-1.174,-0.51,0.0
31.684,-0.947,-0.585,0.0
28.109,-0.831,-0.669,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.268,-1.112,-0.479,0.0
0.0,0.0,0.0,0.0
28.669,-0.793,-0.656,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.772,-0.741,-0.633,0.0
160.748,-4.099,0.915,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.955,-0.713,-0.634,0.0
160.768,-3.789,1.049,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.282,-0.783,-0.528,0.0
30.016,-0.655,-0.61,0.0
160.722,-3.468,1.181,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.382,-0.604,-0.594,0.0
160.697,-3.15,1.306,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.134,-0.575,-0.605,0.0
163.2,-2.873,1.447,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.438,-0.499,-0.569,0.0
19.767,-0.308,0.189,7.0
19.747,-0.301,0.082,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.748,-0.267,0.202,31.0
19.749,-0.261,0.096,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.753,-0.399,-0.567,0.0
19.763,-0.227,0.215,7.0
91.461,-1.021,0.503,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.79,-0.2,-0.213,1.0
19.766,-0.193,-0.319,2.0
169.316,-1.602,1.946,15.0
160.711,-1.464,0.98,16.0
0.0,0.0,0.0,0.0
19.75,-0.166,-0.094,10.0
19.742,-0.159,-0.201,14.0
19.745,-0.152,-0.308,17.0
169.964,-1.255,2.051,6.0
19.769,-0.139,0.131,0.0
19.743,-0.132,0.024,8.0
19.721,-0.124,-0.083,10.0
19.724,-0.117,-0.19,17.0
19.752,-0.111,-0.297,16.0
19.694,-0.104,0.248,10.0
19.711,-0.097,0.141,14.0
19.704,-0.09,0.035,14.0
19.714,-0.083,-0.073,12.0
19.726,-0.076,-0.18,16.0
19.757,-0.069,-0.287,15.0
19.648,-0.063,0.257,11.0
19.697,-0.056,0.151,16.0
19.7,-0.049,0.044,15.0
19.709,-0.042,-0.064,14.0
19.743,-0.035,-0.171,13.0
19.703,-0.028,-0.278,0.0
19.635,-0.022,0.266,13.0
19.721,-0.015,0.16,5.0
19.766,-0.007,0.053,5.0
19.747,-0.001,-0.055,7.0
19.779,0.005,-0.163,0.0
19.779,0.012,-0.27,1.0
19.631,0.019,0.274,15.0
19.738,0.026,0.168,17.0
19.747,0.033,0.061,16.0
19.75,0.04,-0.047,54.0
19.759,0.047,-0.155,47.0
19.768,0.054,-0.262,46.0
19.618,0.061,0.282,13.0
19.652,0.068,0.175,12.0
19.701,0.075,0.068,18.0
19.738,0.082,-0.04,9.0
19.747,0.089,-0.147,0.0
37.148,0.181,-0.48,0.0
19.62,0.102,0.288,15.0
19.657,0.109,0.182,16.0
19.635,0.116,0.075,12.0
19.634,0.123,-0.033,13.0
19.665,0.13,-0.14,10.0
19.661,0.137,-0.248,0.0
19.63,0.144,0.295,13.0
19.659,0.151,0.188,14.0
19.646,0.158,0.081,11.0
19.621,0.165,-0.027,17.0
19.638,0.172,-0.135,15.0
19.663,0.179,-0.242,16.0
19.707,0.187,0.301,9.0
19.714,0.194,0.194,12.0
19.69,0.2,0.086,10.0
19.65,0.207,-0.022,12.0
19.638,0.213,-0.13,16.0
19.656,0.221,-0.237,18.0
19.725,0.229,0.306,12.0
19.752,0.236,0.199,28.0
19.772,0.243,0.091,5.0
19.685,0.249,-0.018,0.0
19.667,0.255,-0.126,14.0
19.658,0.262,-0.233,16.0
19.724,0.271,0.31,14.0
19.758,0.278,0.203,6.0
0.0,0.0,0.0,0.0
55.131,0.816,-0.042,4.0
44.904,0.68,-0.28,1.0
36.074,0.558,-0.422,1.0
55.213,0.878,0.878,4.0
55.205,0.897,0.576,41.0
55.179,0.916,0.273,50.0
55.127,0.934,-0.034,55.0
42.297,0.731,-0.258,1.0
35.717,0.629,-0.413,0.0
55.176,0.996,0.885,58.0
55.188,1.014,0.582,39.0
55.192,1.034,0.279,22.0
55.2,1.053,-0.028,29.0
41.565,0.807,-0.249,0.0
34.135,0.674,-0.392,5.0
163.822,3.309,2.642,14.0
128.653,2.642,1.368,10.0
112.938,2.357,0.58,5.0
56.187,1.191,-0.025,0.0
43.518,0.938,-0.258,1.0
34.802,0.762,-0.398,1.0
128.788,2.875,2.084,15.0
70.98,1.609,0.758,9.0
70.887,1.63,0.367,3.0
0.0,0.0,0.0,0.0
41.758,0.988,-0.247,2.0
34.85,0.837,-0.398,1.0
121.162,2.963,1.962,5.0
70.869,1.757,0.757,32.0
70.658,1.776,0.365,20.0
41.925,1.067,-0.017,158.0
40.065,1.033,-0.237,72.0
34.422,0.899,-0.394,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.934,1.142,0.215,154.0
40.14,1.106,-0.018,154.0
40.02,1.117,-0.239,67.0
40.181,1.134,-0.462,0.0
40.132,1.151,0.646,150.0
40.131,1.164,0.424,133.0
40.123,1.177,0.203,119.0
40.118,1.19,-0.022,150.0
40.033,1.201,-0.243,56.0
40.18,1.219,-0.466,2.0
40.124,1.235,0.642,150.0
40.122,1.249,0.42,125.0
40.124,1.262,0.198,150.0
40.126,1.275,-0.027,150.0
40.046,1.285,-0.248,58.0
40.181,1.303,-0.471,4.0
40.127,1.319,0.636,19.0
70.896,2.355,0.732,8.0
64.062,2.149,0.307,6.0
40.127,1.359,-0.033,150.0
40.034,1.369,-0.255,44.0
40.17,1.387,-0.478,4.0
162.209,5.679,2.545,44.0
71.161,2.514,0.722,19.0
44.907,1.6,0.207,19.0
40.15,1.444,-0.041,1.0
39.986,1.45,-0.262,2.0
33.296,1.218,-0.403,1.0
42.868,1.588,0.663,91.0
43.116,1.611,0.428,154.0
42.047,1.584,0.184,114.0
40.325,1.532,-0.05,76.0
40.27,1.543,-0.274,17.0
40.337,1.559,-0.498,0.0
40.395,1.58,0.615,143.0
40.392,1.593,0.391,117.0
40.389,1.605,0.166,118.0
40.346,1.616,-0.061,150.0
40.187,1.623,-0.284,15.0
33.376,1.358,-0.421,0.0
100.535,4.14,1.502,5.0
23.633,0.98,0.221,0.0
23.63,0.988,0.09,14.0
23.644,0.995,-0.043,35.0
23.641,1.003,-0.174,45.0
23.636,1.01,-0.306,50.0
23.617,1.021,0.345,45.0
23.614,1.028,0.213,46.0
23.601,1.034,0.082,56.0
23.601,1.042,-0.051,64.0
23.604,1.05,-0.182,71.0
23.615,1.057,-0.314,72.0
23.606,1.068,0.336,76.0
23.596,1.074,0.205,68.0
23.599,1.082,0.073,59.0
23.592,1.089,-0.06,64.0
23.609,1.097,-0.191,59.0
23.619,1.104,-0.323,47.0
23.623,1.116,0.327,42.0
23.63,1.123,0.196,37.0
23.641,1.131,0.064,36.0
40.313,1.941,-0.118,6.0
23.64,1.145,-0.201,7.0
23.646,1.153,-0.333,1.0
0.0,0.0,0.0,0.0
79.274,3.927,0.623,5.0
45.173,2.251,0.103,73.0
40.322,2.021,-0.136,53.0
36.297,1.83,-0.325,5.0
29.825,1.512,-0.434,2.0
99.762,5.109,1.296,14.0
79.834,4.111,0.591,3.0
45.178,2.339,0.082,42.0
40.32,2.1,-0.156,40.0
35.461,1.858,-0.335,5.0
29.534,1.556,-0.444,5.0
45.216,2.404,0.565,100.0
45.214,2.417,0.312,14.0
45.186,2.428,0.059,46.0
40.317,2.178,-0.176,47.0
34.958,1.899,-0.348,9.0
29.131,1.591,-0.453,4.0
120.088,6.618,1.436,11.0
62.8,3.479,0.399,4.0
45.179,2.515,0.034,45.0
40.319,2.256,-0.198,45.0
0.0,0.0,0.0,0.0
28.548,1.614,-0.46,7.0
113.638,6.48,1.295,8.0
56.996,3.266,0.33,16.0
45.183,2.602,0.008,38.0
40.312,2.332,-0.222,41.0
33.348,1.939,-0.371,10.0
27.969,1.634,-0.467,7.0
45.231,2.665,0.488,150.0
45.209,2.676,0.234,93.0
45.19,2.687,-0.018,26.0
40.259,2.405,-0.246,28.0
0.0,0.0,0.0,0.0
27.398,1.652,-0.475,7.0
99.676,6.058,1.014,11.0
45.17,2.758,0.206,18.0
45.224,2.773,-0.047,5.0
39.803,2.451,-0.269,15.0
31.341,1.939,-0.388,9.0
26.716,1.66,-0.481,6.0
99.665,6.241,0.948,6.0
45.179,2.841,0.176,45.0
40.31,2.546,-0.069,39.0
0.0,0.0,0.0,0.0
30.74,1.958,-0.401,8.0
25.975,1.661,-0.485,6.0
45.204,2.913,0.398,7.0
45.168,2.922,0.144,72.0
40.318,2.619,-0.097,42.0
35.826,2.336,-0.292,2.0
30.04,1.967,-0.414,8.0
25.549,1.68,-0.496,6.0
44.774,2.966,0.362,150.0
43.548,2.896,0.107,3.0
40.32,2.692,-0.127,42.0
35.692,2.392,-0.317,7.0
29.143,1.961,-0.423,8.0
24.992,1.688,-0.504,6.0
41.988,2.856,0.308,4.0
42.219,2.882,0.071,19.0
40.325,2.763,-0.158,44.0
34.259,2.356,-0.331,7.0
28.502,1.967,-0.436,7.0
24.426,1.692,-0.511,5.0
42.021,2.931,0.275,150.0
41.362,2.895,0.038,7.0
40.319,2.832,-0.19,61.0
32.56,2.295,-0.34,6.0
27.634,1.955,-0.445,7.0
24.038,1.707,-0.522,5.0
41.085,2.936,0.236,112.0
40.34,2.893,0.004,64.0
40.27,2.898,-0.223,36.0
31.995,2.31,-0.361,9.0
26.897,1.948,-0.455,7.0
23.741,1.726,-0.536,1.0
40.371,2.953,0.197,71.0
40.325,2.96,-0.03,44.0
0.0,0.0,0.0,0.0
31.21,2.305,-0.378,9.0
26.066,1.932,-0.463,6.0
19.803,1.472,-0.464,3.0
43.709,3.269,0.176,132.0
41.937,3.146,-0.067,123.0
0.0,0.0,0.0,0.0
30.281,2.286,-0.394,8.0
25.288,1.915,-0.472,6.0
19.719,1.498,-0.48,8.0
43.653,3.336,0.137,65.0
41.919,3.213,-0.105,121.0
35.902,2.76,-0.293,6.0
29.409,2.267,-0.409,8.0
24.844,1.921,-0.486,6.0
19.714,1.529,-0.498,9.0
0.0,0.0,0.0,0.0
40.113,3.138,-0.138,69.0
34.952,2.742,-0.318,10.0
28.42,2.236,-0.422,7.0
24.286,1.916,-0.498,5.0
19.705,1.559,-0.516,9.0
40.115,3.192,0.051,95.0
40.069,3.197,-0.176,55.0
33.35,2.668,-0.335,8.0
27.639,2.217,-0.437,7.0
23.817,1.916,-0.512,5.0
19.706,1.59,-0.535,9.0
40.04,3.247,0.011,55.0
40.007,3.253,-0.215,15.0
32.04,2.612,-0.354,10.0
26.584,2.173,-0.447,6.0
19.881,1.629,-0.447,1.0
19.711,1.62,-0.555,10.0
40.111,3.313,-0.028,112.0
0.0,0.0,0.0,0.0
31.078,2.58,-0.374,7.0
25.724,2.141,-0.458,6.0
19.724,1.645,-0.463,6.0
19.246,1.61,-0.561,9.0
40.109,3.371,-0.069,137.0
0.0,0.0,0.0,0.0
29.832,2.519,-0.39,8.0
25.019,2.118,-0.471,6.0
19.708,1.672,-0.483,9.0
18.937,1.611,-0.572,11.0
40.02,3.42,-0.11,59.0
35.201,3.015,-0.297,10.0
29.101,2.498,-0.41,8.0
24.44,2.103,-0.486,5.0
19.709,1.7,-0.504,9.0
18.951,1.638,-0.592,15.0
40.059,3.479,-0.152,68.0
33.981,2.957,-0.322,9.0
27.972,2.439,-0.424,7.0
23.846,2.084,-0.5,7.0
20.464,1.792,-0.545,4.0
18.957,1.664,-0.613,18.0
40.055,3.532,-0.195,42.0
32.19,2.844,-0.34,9.0
26.824,2.375,-0.436,7.0
23.152,2.054,-0.51,5.0
20.322,1.807,-0.564,6.0
18.854,1.68,-0.63,14.0
39.577,3.541,-0.237,15.0
31.224,2.799,-0.364,9.0
25.72,2.31,-0.446,6.0
22.452,2.021,-0.52,4.0
19.677,1.775,-0.568,3.0
18.361,1.66,-0.635,8.0
37.061,3.363,-0.263,5.0
29.733,2.703,-0.38,8.0
25.113,2.287,-0.464,6.0
21.823,1.992,-0.53,4.0
19.07,1.744,-0.572,10.0
17.818,1.633,-0.636,12.0
35.04,3.223,-0.289,5.0
27.444,2.529,-0.382,7.0
24.395,2.252,-0.479,5.0
21.237,1.964,-0.54,4.0
18.697,1.732,-0.582,13.0
17.744,1.647,-0.654,10.0
33.865,3.155,-0.318,11.0
27.569,2.573,-0.416,7.0
23.795,2.224,-0.495,5.0
0.0,0.0,0.0,0.0
18.287,1.716,-0.591,15.0
17.63,1.657,-0.67,7.0
31.6,2.98,-0.334,9.0
26.517,2.505,-0.431,7.0
22.957,2.172,-0.504,5.0
18.847,1.786,-0.523,18.0
18.001,1.709,-0.603,14.0
17.474,1.662,-0.685,4.0
30.615,2.921,-0.36,9.0
25.582,2.445,-0.447,6.0
22.188,2.124,-0.514,6.0
18.423,1.766,-0.534,16.0
17.815,1.711,-0.618,26.0
17.258,1.66,-0.698,2.0
29.615,2.858,-0.384,8.0
24.824,2.399,-0.463,7.0
21.739,2.104,-0.53,5.0
18.156,1.76,-0.548,18.0
17.677,1.716,-0.635,17.0
16.973,1.651,-0.706,2.0
28.446,2.774,-0.403,8.0
24.105,2.354,-0.479,5.0
21.359,2.089,-0.547,4.0
17.878,1.751,-0.561,15.0
17.452,1.712,-0.648,14.0
16.625,1.633,-0.712,1.0
27.128,2.672,-0.417,7.0
23.415,2.309,-0.494,5.0
18.392,1.816,-0.493,13.0
17.673,1.748,-0.577,17.0
17.322,1.716,-0.664,9.0
16.147,1.602,-0.712,1.0
26.067,2.592,-0.433,6.0
22.688,2.259,-0.506,5.0
18.051,1.799,-0.506,17.0
17.481,1.745,-0.592,15.0
17.07,1.706,-0.676,10.0
15.973,1.599,-0.724,2.0
25.11,2.519,-0.448,6.0
22.112,2.221,-0.521,4.0
17.823,1.792,-0.522,16.0
17.368,1.749,-0.61,17.0
16.945,1.709,-0.692,15.0
15.95,1.611,-0.743,4.0
24.471,2.476,-0.468,5.0
18.384,1.862,-0.456,12.0
17.668,1.792,-0.54,17.0
17.202,1.747,-0.626,14.0
16.809,1.709,-0.708,12.0
15.844,1.613,-0.758,1.0
23.799,2.428,-0.485,5.0
18.066,1.845,-0.472,16.0
17.527,1.792,-0.558,15.0
16.978,1.738,-0.639,13.0
16.479,1.689,-0.715,7.0
15.197,1.559,-0.747,0.0
23.014,2.365,-0.498,5.0
17.801,1.831,-0.487,18.0
17.364,1.788,-0.575,17.0
16.831,1.735,-0.655,13.0
16.071,1.659,-0.718,10.0
14.985,1.549,-0.755,0.0
22.508,2.329,-0.516,2.0
17.675,1.831,-0.506,19.0
17.196,1.783,-0.591,15.0
16.722,1.736,-0.672,13.0
15.975,1.66,-0.734,9.0
14.687,1.528,-0.759,0.0
18.046,1.88,-0.437,15.0
17.572,1.832,-0.526,16.0
16.956,1.77,-0.605,14.0
16.617,1.736,-0.689,11.0
15.952,1.668,-0.754,1.0
14.52,1.52,-0.769,0.0
17.79,1.865,-0.453,19.0
17.378,1.823,-0.543,15.0
16.794,1.763,-0.621,14.0
16.404,1.724,-0.702,11.0
15.403,1.621,-0.748,0.0
14.398,1.516,-0.782,0.0
17.685,1.864,-0.474,20.0
17.213,1.816,-0.56,15.0
16.71,1.764,-0.639,15.0
16.2,1.712,-0.714,11.0
17.707,1.873,-0.883,0.0
17.618,1.866,-0.98,0.0
17.6,1.865,-0.494,18.0
17.073,1.81,-0.577,14.0
16.66,1.768,-0.659,15.0
15.984,1.698,-0.726,11.0
17.713,1.883,-0.906,0.0
13.806,1.469,-0.786,0.0
17.459,1.859,-0.513,19.0
16.878,1.798,-0.593,14.0
16.51,1.76,-0.675,13.0
16.011,1.708,-0.748,4.0
14.569,1.556,-0.764,0.0
13.601,1.454,-0.792,0.0
17.254,1.845,-0.529,14.0
16.731,1.79,-0.609,13.0
16.366,1.752,-0.69,12.0
16.65,1.784,-0.799,2.0
17.442,1.87,-0.938,0.0
13.287,1.426,-0.791,0.0
17.16,1.842,-0.549,18.0
16.673,1.791,-0.629,18.0
16.233,1.745,-0.705,10.0
17.53,1.885,-0.864,1.0
17.437,1.877,-0.96,0.0
13.061,1.407,-0.794,0.0
17.051,1.836,-0.567,17.0
16.617,1.791,-0.648,15.0
16.029,1.728,-0.717,10.0
17.593,1.898,-0.89,1.0
17.546,1.894,-0.988,0.0
12.85,1.388,-0.798,0.0
16.883,1.824,-0.583,15.0
16.449,1.778,-0.662,13.0
15.981,1.728,-0.735,7.0
17.53,1.897,-0.909,0.0
13.551,1.467,-0.781,0.0
12.687,1.374,-0.804,0.0
16.713,1.81,-0.598,14.0
16.311,1.767,-0.678,12.0
16.293,1.766,-0.77,2.0
17.326,1.879,-0.921,0.0
13.324,1.446,-0.785,0.0
12.535,1.361,-0.811,0.0
16.66,1.808,-0.618,17.0
16.216,1.761,-0.694,12.0
0.0,0.0,0.0,0.0
17.231,1.873,-0.938,0.0
13.235,1.439,-0.796,0.0
12.365,1.345,-0.815,0.0
16.594,1.804,-0.636,16.0
16.086,1.749,-0.709,10.0
17.521,1.906,-0.873,2.0
17.387,1.892,-0.968,0.0
12.991,1.415,-0.798,0.0
12.271,1.337,-0.825,0.0
16.455,1.791,-0.652,16.0
15.948,1.736,-0.723,11.0
17.543,1.911,-0.896,1.0
13.691,1.492,-0.78,0.0
12.779,1.393,-0.801,0.0
12.051,1.314,-0.825,0.0
16.35,1.781,-0.668,16.0
16.112,1.756,-0.751,2.0
17.421,1.899,-0.912,0.0
13.416,1.463,-0.781,0.0
12.653,1.38,-0.809,0.0
11.876,1.296,-0.828,0.0
16.274,1.774,-0.685,15.0
16.503,1.799,-0.79,2.0
17.223,1.878,-0.923,0.0
13.243,1.445,-0.787,0.0
12.459,1.359,-0.812,0.0
11.695,1.277,-0.83,0.0
16.139,1.759,-0.699,13.0
0.0,0.0,0.0,0.0
17.314,1.888,-0.949,0.0
13.134,1.433,-0.797,0.0
12.318,1.344,-0.819,0.0
11.528,1.258,-0.833,0.0
16.001,1.744,-0.713,12.0
17.527,1.91,-0.882,1.0
17.506,1.908,-0.981,0.0
12.845,1.4,-0.795,0.0
12.171,1.327,-0.824,0.0
11.298,1.232,-0.83,0.0
15.947,1.737,-0.73,8.0
17.551,1.911,-0.904,0.0
13.551,1.476,-0.776,0.0
12.692,1.382,-0.801,0.0
11.938,1.301,-0.822,0.0
11.159,1.216,-0.833,0.0
16.268,1.769,-0.764,2.0
17.345,1.887,-0.914,0.0
13.338,1.451,-0.78,0.0
12.576,1.368,-0.809,0.0
11.767,1.28,-0.825,0.0
11.012,1.198,-0.835,0.0
16.724,1.816,-0.805,2.0
17.257,1.874,-0.93,0.0
13.216,1.435,-0.788,0.0
12.436,1.35,-0.815,0.0
11.661,1.266,-0.831,0.0
10.826,1.176,-0.834,0.0
17.541,1.901,-0.865,2.0
17.412,1.887,-0.959,0.0
13.042,1.413,-0.793,0.0
12.288,1.332,-0.819,0.0
11.462,1.242,-0.83,0.0
10.736,1.163,-0.839,0.0
17.595,1.903,-0.888,1.0
17.581,1.901,-0.988,0.0
12.844,1.388,-0.796,0.0
12.135,1.312,-0.823,0.0
11.32,1.224,-0.833,0.0
10.642,1.15,-0.844,0.0
17.585,1.896,-0.907,0.0
13.6,1.466,-0.78,0.0
12.697,1.368,-0.801,0.0
11.888,1.281,-0.819,0.0
11.168,1.203,-0.834,0.0
10.508,1.132,-0.845,0.0
17.471,1.878,-0.921,0.0
13.476,1.448,-0.787,0.0
12.563,1.35,-0.806,0.0
11.742,1.261,-0.822,0.0
11.011,1.183,-0.835,0.0
