X,Y,Z,Reflectivity
11.025,-0.884,-0.905,0.0
10.468,-0.841,-0.915,0.0
9.921,-0.798,-0.922,0.0
9.442,-0.761,-0.928,0.0
8.993,-0.725,-0.932,0.0
11.83,-0.952,-0.893,0.0
11.113,-0.895,-0.898,0.0
10.585,-0.854,-0.912,0.0
9.984,-0.806,-0.915,0.0
9.546,-0.772,-0.926,0.0
9.099,-0.737,-0.932,0.0
12.0,-0.969,-0.891,0.0
11.291,-0.913,-0.898,0.0
10.674,-0.864,-0.906,0.0
10.154,-0.823,-0.918,0.0
9.649,-0.783,-0.924,0.0
9.202,-0.747,-0.93,0.0
12.197,-0.988,-0.89,0.0
11.44,-0.928,-0.896,0.0
10.791,-0.876,-0.902,0.0
10.316,-0.838,-0.919,0.0
9.756,-0.794,-0.921,0.0
9.304,-0.758,-0.929,0.0
12.32,-1.001,-0.883,0.0
11.632,-0.946,-0.895,0.0
10.987,-0.894,-0.904,0.0
10.342,-0.842,-0.908,0.0
9.903,-0.807,-0.922,0.0
9.445,-0.771,-0.93,0.0
12.472,-1.016,-0.877,0.0
11.783,-0.96,-0.892,0.0
11.134,-0.908,-0.902,0.0
10.589,-0.864,-0.915,0.0
10.029,-0.819,-0.92,0.0
9.546,-0.781,-0.927,0.0
12.622,-1.03,-0.871,0.0
12.0,-0.979,-0.892,0.0
11.295,-0.922,-0.899,0.0
10.722,-0.876,-0.912,0.0
10.164,-0.831,-0.919,0.0
9.645,-0.79,-0.923,0.0
12.879,-1.052,-0.871,0.0
12.21,-0.998,-0.891,0.0
11.425,-0.934,-0.894,0.0
10.836,-0.887,-0.907,0.0
10.267,-0.84,-0.914,0.0
9.822,-0.805,-0.927,0.0
13.132,-1.073,-0.87,0.0
12.37,-1.011,-0.885,0.0
11.656,-0.953,-0.896,0.0
11.056,-0.905,-0.91,0.0
10.428,-0.854,-0.914,0.0
9.891,-0.81,-0.919,0.0
13.36,-1.092,-0.866,0.0
12.504,-1.022,-0.877,0.0
11.898,-0.973,-0.898,0.0
11.119,-0.91,-0.899,0.0
10.586,-0.867,-0.912,0.0
10.026,-0.821,-0.918,0.0
13.709,-1.12,-0.87,0.0
12.601,-1.03,-0.866,0.0
12.091,-0.989,-0.895,0.0
11.277,-0.922,-0.896,0.0
10.768,-0.881,-0.913,0.0
10.228,-0.837,-0.921,0.0
13.996,-1.143,-0.868,0.0
12.929,-1.056,-0.87,0.0
12.279,-1.003,-0.891,0.0
11.45,-0.935,-0.893,0.0
10.923,-0.892,-0.91,0.0
10.31,-0.842,-0.914,0.0
14.271,-1.164,-0.864,0.0
13.221,-1.078,-0.871,0.0
12.414,-1.012,-0.883,0.0
11.683,-0.953,-0.894,0.0
11.088,-0.904,-0.908,0.0
10.518,-0.858,-0.917,0.0
14.544,-1.184,-0.86,0.0
13.48,-1.097,-0.868,0.0
12.551,-1.021,-0.875,0.0
11.929,-0.971,-0.896,0.0
11.235,-0.914,-0.903,0.0
10.638,-0.866,-0.912,0.0
14.878,-1.208,-0.858,0.0
13.786,-1.119,-0.868,0.0
12.883,-1.045,-0.879,0.0
12.152,-0.986,-0.894,0.0
11.281,-0.915,-0.89,0.0
10.822,-0.878,-0.911,0.0
15.17,-1.228,-0.853,0.0
14.134,-1.144,-0.869,0.0
13.055,-1.056,-0.871,0.0
12.332,-0.997,-0.89,0.0
11.54,-0.933,-0.893,0.0
11.0,-0.889,-0.91,0.0
15.577,-1.256,-0.852,0.0
14.415,-1.162,-0.865,0.0
13.356,-1.076,-0.872,0.0
12.446,-1.003,-0.879,0.0
11.833,-0.953,-0.899,0.0
11.179,-0.9,-0.908,0.0
15.868,-1.275,-0.845,0.0
14.719,-1.182,-0.861,0.0
13.617,-1.093,-0.868,0.0
12.65,-1.015,-0.875,0.0
11.989,-0.961,-0.892,0.0
11.313,-0.907,-0.902,0.0
16.368,-1.309,-0.847,0.0
14.948,-1.195,-0.852,0.0
13.971,-1.116,-0.87,0.0
12.955,-1.034,-0.876,0.0
12.238,-0.976,-0.893,0.0
11.535,-0.92,-0.902,0.0
16.689,-1.328,-0.839,0.0
15.201,-1.208,-0.844,0.0
14.327,-1.138,-0.871,0.0
13.159,-1.045,-0.87,0.0
12.451,-0.988,-0.889,0.0
11.763,-0.933,-0.902,0.0
17.055,-1.349,-0.831,0.0
15.755,-1.245,-0.851,0.0
14.576,-1.151,-0.864,0.0
13.464,-1.062,-0.87,0.0
12.553,-0.99,-0.877,0.0
11.929,-0.94,-0.897,0.0
17.446,-1.371,-0.824,0.0
16.198,-1.272,-0.85,0.0
14.837,-1.164,-0.857,0.0
13.752,-1.078,-0.868,0.0
12.984,-1.017,-0.888,0.0
12.136,-0.949,-0.894,0.0
17.83,-1.392,-0.815,0.0
16.549,-1.29,-0.843,0.0
14.986,-1.167,-0.843,0.0
14.135,-1.1,-0.87,0.0
13.19,-1.025,-0.882,0.0
12.349,-0.959,-0.891,0.0
18.513,-1.434,-0.818,0.0
16.942,-1.311,-0.837,0.0
15.567,-1.203,-0.851,0.0
14.444,-1.115,-0.867,0.0
13.271,-1.023,-0.867,0.0
12.515,-0.964,-0.883,0.0
18.791,-1.444,-0.802,0.0
17.219,-1.321,-0.825,0.0
15.984,-1.225,-0.85,0.0
14.798,-1.133,-0.866,0.0
13.63,-1.042,-0.869,0.0
12.687,-0.968,-0.876,0.0
19.499,-1.485,-0.802,0.0
17.614,-1.34,-0.817,0.0
16.377,-1.244,-0.846,0.0
14.994,-1.137,-0.855,0.0
14.014,-1.061,-0.873,0.0
13.055,-0.987,-0.882,0.0
19.809,-1.495,-0.785,0.0
18.273,-1.377,-0.82,0.0
16.779,-1.262,-0.841,0.0
15.342,-1.152,-0.851,0.0
14.302,-1.072,-0.869,0.0
13.271,-0.994,-0.876,0.0
20.482,-1.53,-0.781,0.0
18.619,-1.389,-0.807,0.0
17.156,-1.277,-0.834,0.0
15.707,-1.167,-0.848,0.0
14.633,-1.086,-0.867,0.0
13.56,-1.004,-0.874,0.0
20.951,-1.549,-0.767,0.0
19.086,-1.408,-0.799,0.0
17.458,-1.285,-0.822,0.0
16.131,-1.186,-0.846,0.0
14.932,-1.095,-0.862,0.0
13.839,-1.013,-0.871,0.0
21.603,-1.579,-0.758,0.0
19.724,-1.438,-0.796,0.0
18.077,-1.316,-0.824,0.0
16.554,-1.202,-0.843,0.0
15.344,-1.112,-0.862,0.0
14.145,-1.023,-0.869,0.0
0.0,0.0,0.0,0.0
33.479,-1.754,-0.545,0.0
29.364,-1.53,-0.633,0.0
0.0,0.0,0.0,0.0
23.024,-1.187,-0.742,0.0
20.665,-1.06,-0.775,0.0
43.04,-2.2,-0.419,0.0
0.0,0.0,0.0,0.0
30.384,-1.537,-0.617,0.0
26.613,-1.339,-0.684,0.0
23.733,-1.187,-0.735,0.0
21.152,-1.052,-0.767,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.607,-1.549,-0.603,0.0
27.378,-1.334,-0.67,0.0
24.367,-1.18,-0.725,0.0
21.765,-1.048,-0.763,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.292,-1.531,-0.577,0.0
28.126,-1.325,-0.654,0.0
24.857,-1.164,-0.71,0.0
22.135,-1.03,-0.749,0.0
0.0,0.0,0.0,0.0
39.861,-1.836,-0.454,0.0
33.665,-1.541,-0.562,0.0
0.0,0.0,0.0,0.0
25.283,-1.142,-0.692,0.0
22.851,-1.026,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.733,-1.531,-0.538,0.0
30.243,-1.324,-0.632,1.0
25.406,-1.105,-0.665,0.0
23.456,-1.013,-0.739,0.0
0.0,0.0,0.0,0.0
42.722,-1.823,-0.387,0.0
33.993,-1.441,-0.488,0.0
30.809,-1.296,-0.609,0.0
0.0,0.0,0.0,0.0
24.132,-1.001,-0.733,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.631,-1.529,-0.498,0.0
30.711,-1.238,-0.572,0.0
0.0,0.0,0.0,0.0
24.466,-0.972,-0.716,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.318,-1.489,-0.465,0.0
32.474,-1.252,-0.57,0.0
28.487,-1.089,-0.651,0.0
25.077,-0.951,-0.707,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.528,-1.077,-0.645,0.0
25.809,-0.933,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.962,-1.038,-0.624,0.0
26.411,-0.907,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.435,-1.487,-0.403,0.0
35.507,-1.177,-0.515,0.0
30.224,-0.992,-0.599,0.0
27.118,-0.881,-0.682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.116,-1.162,-0.503,0.0
31.585,-0.978,-0.596,0.0
27.477,-0.842,-0.665,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.55,-0.947,-0.584,0.0
27.91,-0.802,-0.65,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.985,-1.1,-0.468,0.0
32.74,-0.889,-0.558,0.0
28.496,-0.765,-0.638,0.0
160.732,-4.278,0.85,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.506,-0.846,-0.543,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.939,-0.688,-0.621,0.0
121.034,-2.752,0.842,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.379,-0.756,-0.515,0.0
30.435,-0.64,-0.607,0.0
121.078,-2.515,0.938,43.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.68,-0.585,-0.589,0.0
121.092,-2.276,1.029,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.079,-0.663,-0.498,0.0
31.924,-0.545,-0.589,0.0
121.107,-2.034,1.116,153.0
19.757,-0.325,0.075,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.824,-0.479,-0.566,0.0
19.75,-0.291,0.195,19.0
19.749,-0.284,0.089,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.524,-0.515,-0.452,0.0
32.17,-0.42,-0.551,0.0
19.76,-0.251,0.208,25.0
19.744,-0.244,0.102,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.842,-0.361,-0.542,0.0
19.73,-0.211,0.22,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.808,-0.191,-0.101,0.0
19.768,-0.183,-0.207,11.0
19.753,-0.176,-0.314,12.0
169.512,-1.463,1.993,14.0
160.721,-1.331,1.021,17.0
19.766,-0.156,0.018,0.0
19.735,-0.149,-0.089,12.0
19.725,-0.142,-0.196,16.0
19.743,-0.135,-0.303,16.0
19.738,-0.129,0.242,4.0
19.74,-0.122,0.136,9.0
19.725,-0.115,0.029,11.0
19.726,-0.108,-0.079,10.0
19.717,-0.101,-0.186,17.0
19.748,-0.094,-0.293,15.0
19.675,-0.087,0.252,11.0
19.699,-0.081,0.145,15.0
19.7,-0.074,0.039,15.0
19.703,-0.066,-0.069,16.0
19.727,-0.059,-0.176,14.0
19.752,-0.053,-0.283,8.0
19.647,-0.046,0.261,11.0
19.666,-0.039,0.155,10.0
19.704,-0.032,0.048,14.0
19.716,-0.025,-0.06,10.0
19.766,-0.018,-0.168,2.0
0.0,0.0,0.0,0.0
19.627,-0.004,0.269,14.0
19.732,0.002,0.164,4.0
19.792,0.009,0.057,5.0
19.755,0.015,-0.052,150.0
19.746,0.022,-0.159,15.0
19.766,0.029,-0.267,11.0
19.622,0.036,0.277,13.0
19.701,0.043,0.171,9.0
19.754,0.05,0.064,23.0
19.761,0.057,-0.044,64.0
19.76,0.064,-0.152,40.0
19.776,0.071,-0.26,19.0
19.63,0.077,0.284,22.0
19.66,0.085,0.178,12.0
19.666,0.091,0.071,12.0
19.668,0.098,-0.037,8.0
19.707,0.105,-0.145,1.0
36.953,0.211,-0.473,0.0
19.622,0.119,0.291,12.0
19.665,0.126,0.184,16.0
19.644,0.133,0.077,13.0
19.625,0.14,-0.031,17.0
19.645,0.147,-0.138,13.0
19.667,0.154,-0.246,9.0
19.64,0.162,0.297,10.0
19.657,0.169,0.19,12.0
19.657,0.176,0.082,12.0
19.636,0.182,-0.026,13.0
19.634,0.189,-0.133,17.0
19.653,0.196,-0.241,17.0
19.748,0.205,0.303,10.0
19.777,0.212,0.196,24.0
19.758,0.219,0.088,7.0
19.671,0.224,-0.021,8.0
19.644,0.231,-0.129,16.0
19.651,0.238,-0.236,17.0
19.723,0.247,0.307,13.0
19.759,0.254,0.2,26.0
19.798,0.261,0.092,1.0
57.072,0.774,-0.052,2.0
19.7,0.273,-0.125,7.0
19.678,0.28,-0.233,13.0
19.731,0.289,0.311,8.0
163.442,2.453,1.683,17.0
0.0,0.0,0.0,0.0
55.183,0.865,-0.041,21.0
44.765,0.717,-0.279,0.0
35.722,0.584,-0.418,0.0
55.182,0.926,0.878,60.0
55.157,0.944,0.575,75.0
55.156,0.963,0.272,72.0
55.138,0.981,-0.035,34.0
42.493,0.771,-0.26,1.0
34.71,0.641,-0.403,0.0
55.209,1.043,0.884,4.0
162.895,3.133,1.715,27.0
112.893,2.21,0.568,5.0
55.105,1.097,-0.03,13.0
41.851,0.848,-0.253,0.0
35.084,0.723,-0.404,0.0
163.803,3.445,2.635,6.0
128.631,2.75,1.362,12.0
86.81,1.886,0.442,6.0
54.718,1.207,-0.027,0.0
43.838,0.982,-0.263,9.0
34.424,0.782,-0.396,2.0
128.817,2.984,2.075,19.0
71.015,1.669,0.753,22.0
70.947,1.692,0.362,9.0
0.0,0.0,0.0,0.0
41.83,1.026,-0.251,10.0
35.126,0.873,-0.404,3.0
45.507,1.151,0.732,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.15,1.056,-0.021,158.0
40.03,1.067,-0.241,116.0
40.169,1.084,-0.464,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.039,1.138,-0.023,58.0
40.035,1.151,-0.244,38.0
40.146,1.168,-0.467,1.0
40.133,1.186,0.64,150.0
40.128,1.199,0.419,115.0
40.128,1.212,0.197,117.0
40.125,1.224,-0.028,150.0
40.007,1.234,-0.249,46.0
40.176,1.253,-0.472,2.0
40.125,1.27,0.635,150.0
40.122,1.282,0.413,131.0
40.121,1.296,0.192,150.0
40.054,1.307,-0.033,59.0
40.009,1.319,-0.255,54.0
40.158,1.336,-0.478,1.0
70.891,2.392,1.112,7.0
71.048,2.421,0.721,13.0
64.036,2.203,0.295,5.0
40.137,1.393,-0.041,150.0
39.988,1.401,-0.262,34.0
40.113,1.419,-0.485,1.0
45.101,1.617,0.698,131.0
44.868,1.623,0.446,150.0
43.985,1.605,0.193,160.0
42.208,1.553,-0.052,1.0
40.016,1.486,-0.271,2.0
32.632,1.222,-0.402,1.0
41.864,1.588,0.638,118.0
41.599,1.591,0.403,150.0
40.53,1.562,0.168,135.0
40.338,1.569,-0.06,155.0
40.233,1.578,-0.283,19.0
40.365,1.596,-0.508,0.0
40.377,1.615,0.605,46.0
40.376,1.628,0.38,41.0
45.173,1.835,0.174,12.0
40.305,1.65,-0.071,75.0
40.082,1.654,-0.294,10.0
23.65,0.983,-0.305,2.0
23.622,0.993,0.346,25.0
23.637,1.001,0.215,39.0
23.628,1.008,0.083,42.0
23.619,1.015,-0.049,44.0
23.619,1.023,-0.181,43.0
23.612,1.03,-0.312,52.0
23.593,1.04,0.338,68.0
23.596,1.048,0.206,78.0
23.596,1.055,0.075,68.0
23.597,1.062,-0.058,70.0
23.603,1.069,-0.189,66.0
23.613,1.077,-0.321,66.0
23.604,1.088,0.329,69.0
23.597,1.095,0.197,55.0
23.603,1.102,0.066,44.0
23.62,1.11,-0.067,40.0
23.632,1.118,-0.199,38.0
23.645,1.126,-0.331,37.0
23.624,1.136,0.319,19.0
23.632,1.144,0.188,7.0
45.178,2.2,0.107,49.0
40.326,1.976,-0.133,43.0
36.589,1.804,-0.325,6.0
30.01,1.489,-0.434,1.0
45.223,2.265,0.592,99.0
45.226,2.278,0.339,90.0
45.182,2.29,0.086,45.0
40.313,2.055,-0.151,59.0
35.717,1.832,-0.334,9.0
29.631,1.528,-0.442,3.0
99.794,5.196,1.257,14.0
62.969,3.297,0.441,5.0
45.169,2.378,0.064,46.0
40.313,2.135,-0.172,53.0
35.359,1.883,-0.349,11.0
29.318,1.57,-0.453,4.0
120.319,6.502,1.453,3.0
66.988,3.638,0.434,6.0
45.174,2.466,0.04,42.0
40.323,2.213,-0.193,44.0
34.588,1.908,-0.359,10.0
28.755,1.595,-0.46,7.0
45.219,2.53,0.521,76.0
45.223,2.543,0.268,11.0
45.167,2.552,0.014,42.0
40.314,2.289,-0.216,38.0
33.413,1.907,-0.366,8.0
28.158,1.616,-0.467,7.0
99.765,5.772,1.091,10.0
45.196,2.627,0.241,4.0
45.172,2.639,-0.012,26.0
40.311,2.366,-0.24,30.0
32.598,1.922,-0.377,10.0
27.552,1.633,-0.474,7.0
99.743,5.959,1.03,9.0
45.173,2.711,0.212,14.0
45.208,2.725,-0.04,8.0
40.301,2.44,-0.266,13.0
31.664,1.926,-0.387,9.0
26.832,1.64,-0.478,6.0
45.226,2.786,0.437,46.0
45.191,2.796,0.183,53.0
40.312,2.505,-0.062,37.0
0.0,0.0,0.0,0.0
30.812,1.931,-0.397,8.0
26.342,1.658,-0.488,6.0
100.425,6.372,0.902,8.0
45.188,2.878,0.152,143.0
40.325,2.58,-0.09,42.0
36.54,2.347,-0.291,3.0
30.188,1.947,-0.41,8.0
25.727,1.666,-0.494,6.0
45.194,2.949,0.373,100.0
44.928,2.943,0.118,8.0
40.318,2.652,-0.12,38.0
35.716,2.358,-0.311,5.0
29.344,1.945,-0.42,8.0
25.122,1.672,-0.501,6.0
44.237,2.965,0.333,56.0
42.204,2.839,0.08,39.0
40.331,2.723,-0.15,44.0
34.653,2.349,-0.327,7.0
28.614,1.947,-0.432,7.0
24.645,1.683,-0.511,5.0
42.825,2.945,0.289,80.0
42.07,2.904,0.047,10.0
40.32,2.794,-0.181,47.0
0.0,0.0,0.0,0.0
27.985,1.953,-0.444,7.0
24.148,1.691,-0.52,5.0
41.77,2.945,0.248,150.0
40.615,2.874,0.012,11.0
40.288,2.861,-0.214,51.0
32.403,2.309,-0.358,10.0
26.968,1.928,-0.451,7.0
23.8,1.708,-0.532,4.0
40.398,2.918,0.206,113.0
40.327,2.922,-0.021,46.0
40.1,2.915,-0.247,15.0
31.457,2.294,-0.374,9.0
26.342,1.927,-0.462,6.0
19.894,1.46,-0.461,2.0
45.474,3.36,0.194,9.0
40.336,2.989,-0.055,42.0
0.0,0.0,0.0,0.0
30.49,2.274,-0.39,9.0
25.597,1.915,-0.472,6.0
19.732,1.481,-0.475,6.0
0.0,0.0,0.0,0.0
41.88,3.172,-0.095,56.0
36.088,2.742,-0.286,5.0
29.784,2.269,-0.407,8.0
25.035,1.914,-0.484,6.0
19.71,1.511,-0.493,9.0
41.923,3.233,0.103,102.0
0.0,0.0,0.0,0.0
35.092,2.722,-0.31,6.0
28.575,2.223,-0.417,7.0
24.452,1.907,-0.495,5.0
19.708,1.542,-0.511,8.0
40.19,3.162,0.061,101.0
40.009,3.157,-0.165,28.0
0.0,0.0,0.0,0.0
27.579,2.188,-0.429,8.0
23.931,1.904,-0.508,5.0
19.708,1.572,-0.53,9.0
40.121,3.218,0.022,95.0
40.026,3.219,-0.204,26.0
32.121,2.59,-0.345,9.0
26.969,2.181,-0.446,7.0
23.715,1.923,-0.527,2.0
19.707,1.602,-0.549,9.0
40.104,3.278,-0.017,140.0
