X,Y,Z,Reflectivity
9.57,-0.676,-0.925,0.0
9.103,-0.645,-0.93,0.0
8.682,-0.616,-0.934,0.0
8.292,-0.589,-0.937,0.0
10.73,-0.761,-0.909,0.0
10.156,-0.721,-0.915,0.0
9.629,-0.685,-0.919,0.0
9.19,-0.655,-0.928,0.0
8.802,-0.629,-0.936,0.0
8.39,-0.601,-0.938,0.0
10.826,-0.773,-0.905,0.0
10.294,-0.736,-0.915,0.0
9.755,-0.699,-0.92,0.0
9.314,-0.668,-0.929,0.0
8.861,-0.637,-0.932,0.0
8.487,-0.611,-0.938,0.0
10.983,-0.789,-0.904,0.0
10.441,-0.751,-0.916,0.0
9.884,-0.712,-0.92,0.0
9.375,-0.677,-0.924,0.0
8.977,-0.649,-0.933,0.0
8.583,-0.622,-0.938,0.0
11.15,-0.805,-0.905,0.0
10.56,-0.764,-0.913,0.0
9.987,-0.724,-0.917,0.0
9.536,-0.692,-0.928,0.0
9.067,-0.659,-0.931,0.0
8.652,-0.63,-0.935,0.0
11.265,-0.818,-0.9,0.0
10.706,-0.779,-0.912,0.0
10.113,-0.736,-0.916,0.0
9.602,-0.7,-0.922,0.0
9.157,-0.669,-0.929,0.0
8.736,-0.639,-0.933,0.0
11.463,-0.836,-0.901,0.0
10.811,-0.79,-0.908,0.0
10.218,-0.747,-0.912,0.0
9.705,-0.711,-0.92,0.0
9.285,-0.681,-0.93,0.0
8.869,-0.651,-0.936,0.0
11.56,-0.847,-0.894,0.0
10.956,-0.803,-0.905,0.0
10.369,-0.761,-0.912,0.0
9.819,-0.722,-0.918,0.0
9.412,-0.693,-0.93,0.0
8.956,-0.66,-0.933,0.0
11.666,-0.857,-0.887,0.0
11.129,-0.819,-0.905,0.0
10.484,-0.772,-0.909,0.0
9.934,-0.733,-0.915,0.0
9.502,-0.702,-0.926,0.0
9.073,-0.671,-0.933,0.0
11.922,-0.879,-0.89,0.0
11.262,-0.831,-0.901,0.0
10.709,-0.791,-0.914,0.0
10.13,-0.749,-0.919,0.0
9.631,-0.713,-0.925,0.0
9.173,-0.68,-0.931,0.0
12.113,-0.895,-0.888,0.0
11.472,-0.848,-0.902,0.0
10.841,-0.802,-0.91,0.0
10.24,-0.759,-0.915,0.0
9.722,-0.721,-0.921,0.0
9.328,-0.692,-0.933,0.0
12.328,-0.913,-0.886,0.0
11.542,-0.855,-0.891,0.0
10.981,-0.814,-0.906,0.0
10.349,-0.768,-0.91,0.0
9.914,-0.736,-0.925,0.0
9.403,-0.699,-0.927,0.0
12.463,-0.924,-0.879,0.0
11.764,-0.873,-0.892,0.0
11.168,-0.829,-0.906,0.0
10.562,-0.785,-0.914,0.0
10.034,-0.746,-0.921,0.0
9.551,-0.71,-0.928,0.0
12.733,-0.945,-0.879,0.0
11.979,-0.889,-0.891,0.0
11.373,-0.845,-0.906,0.0
10.686,-0.794,-0.909,0.0
10.165,-0.756,-0.919,0.0
9.65,-0.718,-0.923,0.0
12.902,-0.957,-0.872,0.0
12.207,-0.906,-0.89,0.0
11.506,-0.855,-0.9,0.0
10.86,-0.807,-0.908,0.0
10.354,-0.77,-0.921,0.0
9.823,-0.731,-0.926,0.0
13.15,-0.975,-0.87,0.0
12.405,-0.92,-0.886,0.0
11.617,-0.862,-0.892,0.0
11.063,-0.821,-0.909,0.0
10.521,-0.781,-0.92,0.0
9.935,-0.738,-0.922,0.0
13.379,-0.992,-0.866,0.0
12.523,-0.928,-0.876,0.0
11.868,-0.88,-0.893,0.0
11.244,-0.834,-0.907,0.0
10.698,-0.794,-0.92,0.0
10.101,-0.75,-0.922,0.0
13.706,-1.014,-0.867,0.0
12.793,-0.947,-0.876,0.0
12.075,-0.894,-0.891,0.0
11.427,-0.846,-0.905,0.0
10.839,-0.802,-0.915,0.0
10.249,-0.759,-0.92,0.0
14.054,-1.038,-0.868,0.0
13.026,-0.962,-0.873,0.0
12.303,-0.909,-0.889,0.0
11.527,-0.851,-0.895,0.0
10.956,-0.809,-0.909,0.0
10.392,-0.767,-0.917,0.0
14.322,-1.055,-0.862,0.0
13.256,-0.976,-0.868,0.0
12.476,-0.919,-0.882,0.0
11.736,-0.864,-0.893,0.0
11.164,-0.822,-0.909,0.0
10.57,-0.778,-0.916,0.0
14.625,-1.074,-0.858,0.0
13.548,-0.995,-0.866,0.0
12.649,-0.928,-0.875,0.0
11.979,-0.879,-0.893,0.0
11.316,-0.83,-0.903,0.0
10.787,-0.791,-0.918,0.0
14.939,-1.093,-0.853,0.0
13.954,-1.02,-0.87,0.0
13.018,-0.951,-0.88,0.0
12.209,-0.892,-0.891,0.0
11.555,-0.844,-0.904,0.0
10.907,-0.796,-0.911,0.0
15.165,-1.105,-0.843,0.0
14.223,-1.035,-0.865,0.0
13.221,-0.962,-0.874,0.0
12.422,-0.903,-0.887,0.0
11.686,-0.849,-0.896,0.0
11.086,-0.805,-0.909,0.0
15.736,-1.14,-0.85,0.0
14.54,-1.053,-0.862,0.0
13.513,-0.978,-0.872,0.0
12.558,-0.908,-0.877,0.0
11.891,-0.86,-0.893,0.0
11.259,-0.813,-0.905,0.0
16.038,-1.156,-0.841,0.0
14.846,-1.069,-0.856,0.0
13.819,-0.994,-0.87,0.0
12.778,-0.919,-0.873,0.0
12.143,-0.872,-0.893,0.0
11.515,-0.827,-0.908,0.0
16.365,-1.172,-0.832,0.0
15.153,-1.084,-0.85,0.0
14.162,-1.012,-0.869,0.0
13.12,-0.937,-0.875,0.0
12.391,-0.884,-0.892,0.0
11.662,-0.832,-0.901,0.0
16.92,-1.203,-0.834,0.0
15.712,-1.116,-0.857,0.0
14.467,-1.027,-0.865,0.0
13.393,-0.95,-0.872,0.0
12.518,-0.887,-0.881,0.0
11.875,-0.84,-0.898,0.0
17.353,-1.225,-0.828,0.0
16.008,-1.129,-0.847,0.0
14.746,-1.038,-0.858,0.0
13.743,-0.967,-0.873,0.0
12.757,-0.896,-0.878,0.0
12.067,-0.847,-0.894,0.0
17.879,-1.252,-0.825,0.0
16.36,-1.144,-0.84,0.0
15.136,-1.057,-0.857,0.0
14.003,-0.976,-0.867,0.0
13.028,-0.907,-0.875,0.0
12.356,-0.86,-0.895,0.0
18.436,-1.279,-0.821,0.0
16.726,-1.159,-0.832,0.0
15.487,-1.071,-0.852,0.0
14.33,-0.99,-0.865,0.0
13.383,-0.923,-0.878,0.0
12.467,-0.859,-0.883,0.0
18.842,-1.295,-0.809,0.0
17.211,-1.181,-0.829,0.0
15.971,-1.094,-0.853,0.0
14.661,-1.003,-0.862,0.0
13.599,-0.929,-0.87,0.0
12.719,-0.867,-0.881,0.0
19.235,-1.308,-0.796,0.0
17.745,-1.205,-0.827,0.0
16.254,-1.102,-0.842,0.0
14.903,-1.008,-0.852,0.0
13.929,-0.941,-0.869,0.0
12.98,-0.875,-0.878,0.0
19.813,-1.333,-0.788,0.0
18.21,-1.223,-0.82,0.0
16.579,-1.111,-0.833,0.0
15.358,-1.027,-0.854,0.0
14.237,-0.951,-0.866,0.0
13.233,-0.882,-0.875,0.0
20.47,-1.361,-0.782,0.0
18.708,-1.241,-0.813,0.0
17.014,-1.127,-0.828,0.0
15.661,-1.035,-0.846,0.0
14.592,-0.962,-0.865,0.0
13.571,-0.893,-0.875,0.0
20.852,-1.369,-0.764,0.0
19.184,-1.257,-0.803,0.0
17.635,-1.153,-0.831,0.0
16.147,-1.053,-0.847,0.0
14.893,-0.969,-0.859,0.0
13.838,-0.899,-0.871,0.0
21.689,-1.405,-0.761,0.0
19.732,-1.275,-0.795,0.0
17.98,-1.159,-0.819,0.0
16.496,-1.061,-0.839,0.0
15.217,-0.977,-0.854,0.0
14.113,-0.904,-0.866,0.0
22.257,-1.422,-0.746,0.0
20.312,-1.294,-0.787,0.0
18.584,-1.181,-0.817,0.0
16.976,-1.077,-0.837,0.0
15.568,-0.985,-0.85,0.0
14.48,-0.914,-0.866,0.0
23.144,-1.457,-0.74,0.0
20.754,-1.303,-0.772,0.0
18.98,-1.188,-0.805,0.0
17.341,-1.083,-0.828,0.0
16.075,-1.001,-0.852,0.0
14.763,-0.917,-0.86,0.0
23.838,-1.477,-0.725,0.0
21.21,-1.31,-0.756,0.0
19.636,-1.209,-0.803,0.0
17.76,-1.091,-0.821,0.0
16.494,-1.01,-0.849,0.0
15.071,-0.92,-0.855,0.0
24.617,-1.499,-0.711,0.0
21.852,-1.327,-0.746,0.0
20.125,-1.218,-0.792,0.0
18.271,-1.103,-0.817,0.0
16.84,-1.014,-0.841,0.0
15.397,-0.924,-0.85,0.0
25.387,-1.519,-0.694,0.0
22.942,-1.368,-0.748,0.0
20.529,-1.221,-0.776,0.0
18.813,-1.115,-0.812,0.0
17.267,-1.02,-0.836,0.0
15.799,-0.93,-0.848,0.0
26.595,-1.562,-0.687,0.0
23.615,-1.382,-0.734,0.0
21.058,-1.228,-0.764,0.0
19.325,-1.123,-0.805,0.0
17.779,-1.03,-0.833,0.0
16.193,-0.935,-0.844,0.0
0.0,0.0,0.0,0.0
24.339,-1.396,-0.719,0.0
21.836,-1.248,-0.759,0.0
19.84,-1.13,-0.796,0.0
18.051,-1.024,-0.819,0.0
16.63,-0.94,-0.842,0.0
28.533,-1.608,-0.651,0.0
25.047,-1.407,-0.703,0.0
22.569,-1.263,-0.751,0.0
20.324,-1.133,-0.785,0.0
18.506,-1.027,-0.812,0.0
17.07,-0.944,-0.839,0.0
0.0,0.0,0.0,0.0
26.045,-1.43,-0.692,0.0
23.234,-1.271,-0.739,0.0
20.805,-1.133,-0.773,0.0
19.124,-1.038,-0.811,0.0
17.487,-0.945,-0.833,0.0
30.687,-1.653,-0.61,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.284,-1.132,-0.76,0.0
19.622,-1.039,-0.804,0.0
17.808,-0.939,-0.823,0.0
32.244,-1.695,-0.594,0.0
0.0,0.0,0.0,0.0
24.599,-1.281,-0.711,0.0
22.05,-1.143,-0.755,0.0
20.058,-1.036,-0.792,0.0
18.241,-0.937,-0.816,0.0
32.635,-1.672,-0.554,0.0
28.882,-1.473,-0.642,0.0
25.239,-1.281,-0.693,0.0
22.743,-1.148,-0.746,0.0
20.478,-1.029,-0.78,0.0
18.655,-0.933,-0.808,0.0
0.0,0.0,0.0,0.0
29.967,-1.486,-0.624,0.0
26.728,-1.319,-0.697,0.0
23.358,-1.147,-0.734,0.0
20.896,-1.021,-0.766,0.0
19.224,-0.934,-0.806,0.0
0.0,0.0,0.0,0.0
31.339,-1.51,-0.608,0.0
27.232,-1.305,-0.672,0.0
24.096,-1.149,-0.723,0.0
21.465,-1.018,-0.757,0.0
19.645,-0.927,-0.797,0.0
38.08,-1.79,-0.487,0.0
32.02,-1.496,-0.578,0.0
28.06,-1.304,-0.654,1.0
25.152,-1.162,-0.721,0.0
22.061,-1.014,-0.748,0.0
20.078,-0.918,-0.787,0.0
40.284,-1.834,-0.461,0.0
0.0,0.0,0.0,0.0
29.15,-1.311,-0.64,0.0
25.854,-1.156,-0.706,0.0
22.67,-1.008,-0.739,0.0
20.427,-0.903,-0.773,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.035,-1.306,-0.62,0.0
26.875,-1.161,-0.699,0.0
23.361,-1.003,-0.73,0.0
21.101,-0.9,-0.771,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.22,-1.133,-0.672,0.0
24.057,-0.995,-0.72,0.0
21.561,-0.886,-0.759,0.0
40.519,-1.657,-0.303,0.0
0.0,0.0,0.0,0.0
32.124,-1.295,-0.579,0.0
0.0,0.0,0.0,0.0
24.963,-0.992,-0.716,0.0
22.222,-0.877,-0.754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.763,-1.268,-0.549,0.0
29.058,-1.116,-0.643,0.0
25.344,-0.966,-0.695,0.0
22.789,-0.862,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.067,-1.105,-0.629,0.0
0.0,0.0,0.0,0.0
23.441,-0.848,-0.738,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.685,-1.262,-0.51,0.0
0.0,0.0,0.0,0.0
