X,Y,Z,Reflectivity
49.733,-5.14,3.65,21.0
48.783,-5.031,3.308,5.0
107.541,-11.066,6.705,17.0
107.508,-11.039,6.115,19.0
40.414,-4.155,3.437,28.0
48.138,-4.938,3.83,27.0
49.864,-5.103,3.693,16.0
107.638,-10.991,7.371,18.0
107.528,-10.955,6.774,7.0
107.9,-10.969,6.206,23.0
40.421,-4.115,3.464,38.0
48.159,-4.891,3.862,28.0
49.969,-5.062,3.732,6.0
107.668,-10.883,7.44,17.0
108.202,-10.912,6.882,16.0
107.971,-10.864,6.276,22.0
40.527,-4.083,3.498,31.0
48.233,-4.847,3.897,9.0
107.077,-10.735,8.062,17.0
107.838,-10.784,7.515,15.0
107.997,-10.775,6.932,8.0
108.078,-10.757,6.345,22.0
40.593,-4.045,3.527,30.0
45.686,-4.541,3.717,17.0
48.255,-4.784,3.66,9.0
107.487,-10.63,7.551,19.0
107.785,-10.634,6.978,9.0
108.244,-10.654,6.412,20.0
40.489,-3.99,3.54,9.0
107.887,-10.604,8.836,17.0
107.102,-10.5,8.18,16.0
107.469,-10.508,7.605,17.0
107.464,-10.482,7.011,15.0
108.601,-10.566,6.488,10.0
48.153,-4.69,4.234,5.0
47.679,-4.631,3.929,13.0
107.164,-10.382,8.237,17.0
107.326,-10.37,7.646,18.0
107.055,-10.316,7.036,13.0
110.525,-10.624,6.655,18.0
47.957,-4.615,4.239,18.0
47.73,-4.58,3.954,14.0
106.009,-10.144,8.197,23.0
106.663,-10.179,7.646,14.0
107.239,-10.206,7.095,19.0
110.235,-10.463,6.685,19.0
47.999,-4.561,4.264,22.0
47.809,-4.53,3.982,5.0
106.216,-10.035,8.257,18.0
106.737,-10.055,7.696,16.0
106.819,-10.034,7.112,26.0
109.064,-10.217,6.659,18.0
48.167,-4.517,4.298,23.0
48.36,-4.522,4.046,20.0
108.33,-10.1,8.463,16.0
106.193,-9.872,7.696,25.0
107.137,-9.932,7.172,23.0
109.861,-10.155,6.746,17.0
48.422,-4.481,4.338,23.0
48.355,-4.461,4.062,2.0
108.078,-9.94,8.481,20.0
106.051,-9.725,7.721,27.0
107.322,-9.813,7.219,13.0
107.714,-9.82,6.649,12.0
47.612,-4.345,4.28,43.0
107.93,-9.818,9.102,10.0
108.444,-9.835,8.541,13.0
106.09,-9.591,7.756,16.0
106.999,-9.645,7.228,19.0
109.734,-9.861,6.804,23.0
47.593,-4.281,4.292,28.0
106.155,-9.518,8.981,21.0
108.38,-9.686,8.565,11.0
108.625,-9.677,7.969,17.0
106.835,-9.488,7.243,24.0
109.76,-9.717,6.833,11.0
47.525,-4.211,4.297,38.0
106.301,-9.388,9.018,17.0
111.283,-9.796,8.82,17.0
109.423,-9.602,8.051,20.0
107.031,-9.363,7.279,23.0
107.938,-9.413,6.741,16.0
47.532,-4.148,4.307,17.0
106.438,-9.258,9.05,16.0
109.83,-9.522,8.724,16.0
123.475,-10.67,9.106,7.0
107.044,-9.22,7.298,14.0
109.515,-9.403,6.857,19.0
47.546,-4.085,4.316,41.0
106.451,-9.115,9.067,22.0
106.731,-9.107,8.494,14.0
111.954,-9.521,8.272,9.0
104.741,-8.878,7.155,16.0
105.48,-8.911,6.617,16.0
47.617,-4.025,4.328,17.0
106.656,-8.984,9.097,21.0
106.851,-8.97,8.514,19.0
111.668,-9.341,8.262,8.0
104.545,-8.716,7.151,14.0
105.39,-8.757,6.62,19.0
47.573,-3.955,4.328,28.0
106.669,-8.837,9.105,29.0
108.357,-8.944,8.641,10.0
107.939,-8.877,7.993,18.0
104.601,-8.573,7.16,17.0
105.177,-8.59,6.611,20.0
47.623,-3.891,4.334,8.0
106.638,-8.681,9.106,25.0
106.934,-8.674,8.53,11.0
107.588,-8.695,7.967,18.0
104.717,-8.433,7.169,29.0
105.398,-8.457,6.625,20.0
106.337,-8.535,9.677,21.0
106.846,-8.544,9.122,18.0
107.043,-8.527,8.537,17.0
106.251,-8.433,7.865,18.0
104.768,-8.285,7.168,17.0
106.389,-8.383,6.683,20.0
107.041,-8.437,9.736,17.0
107.096,-8.408,9.137,18.0
104.606,-8.18,8.336,8.0
106.365,-8.286,7.867,19.0
109.761,-8.519,7.501,5.0
106.3,-8.22,6.669,24.0
109.715,-8.486,9.969,12.0
107.307,-8.266,9.144,18.0
104.565,-8.024,8.322,25.0
106.215,-8.118,7.844,13.0
105.588,-8.04,7.204,13.0
107.854,-8.181,6.754,14.0
107.078,-8.123,9.716,13.0
107.21,-8.099,9.121,10.0
104.49,-7.863,8.301,21.0
104.784,-7.854,7.722,30.0
105.0,-7.839,7.147,25.0
107.655,-8.006,6.723,19.0
106.967,-7.953,9.687,18.0
107.064,-7.928,9.09,14.0
109.811,-8.099,8.702,14.0
105.007,-7.712,7.719,14.0
105.184,-7.695,7.139,18.0
109.04,-7.945,6.786,12.0
124.421,-3.055,7.607,28.0
124.531,-3.031,6.892,24.0
140.788,-3.396,6.973,4.0
170.874,-4.084,7.453,4.0
139.906,-3.314,5.292,21.0
162.621,-3.817,5.21,34.0
124.865,-2.903,7.442,16.0
124.262,-2.862,6.683,3.0
192.409,-4.39,9.231,12.0
143.768,-3.25,6.049,4.0
140.471,-3.147,5.095,26.0
163.192,-3.622,4.973,9.0
141.841,-3.115,8.23,9.0
0.0,0.0,0.0,0.0
192.164,-4.14,8.915,17.0
170.75,-3.644,6.914,7.0
190.178,-4.02,6.598,19.0
163.335,-3.421,4.721,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.415,-3.884,8.572,21.0
190.328,-3.825,7.401,25.0
162.6,-3.234,5.378,39.0
163.326,-3.217,4.454,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
191.561,-3.653,8.265,20.0
190.35,-3.593,7.088,19.0
162.65,-3.039,5.114,31.0
163.432,-3.021,4.189,13.0
0.0,0.0,0.0,0.0
192.475,-3.479,9.107,9.0
191.817,-3.429,7.958,7.0
190.14,-3.364,6.766,24.0
163.274,-2.858,4.862,9.0
171.461,-2.969,4.11,6.0
190.038,-3.248,9.778,10.0
193.162,-3.265,8.814,12.0
0.0,0.0,0.0,0.0
162.547,-2.685,5.507,22.0
163.205,-2.666,4.582,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.014,-3.038,8.472,23.0
191.689,-2.982,7.298,22.0
162.576,-2.5,5.227,58.0
163.449,-2.483,4.306,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.001,-2.821,8.134,19.0
191.806,-2.769,6.967,17.0
163.224,-2.328,4.962,21.0
163.344,-2.3,4.014,4.0
19.772,-0.274,0.37,4.0
0.0,0.0,0.0,0.0
185.98,-2.514,7.506,18.0
191.568,-2.556,6.616,19.0
163.331,-2.151,4.674,32.0
19.763,-0.256,0.45,6.0
19.748,-0.253,0.335,10.0
0.0,0.0,0.0,0.0
185.894,-2.314,7.168,22.0
162.589,-1.997,5.322,37.0
19.765,-0.239,0.53,6.0
19.746,-0.235,0.414,10.0
19.753,-0.232,0.299,9.0
0.0,0.0,0.0,0.0
185.704,-2.118,6.822,15.0
19.77,-0.222,0.611,6.0
19.751,-0.219,0.493,9.0
19.749,-0.215,0.378,8.0
19.762,-0.212,0.263,1.0
186.855,-1.974,7.611,6.0
19.777,-0.205,0.69,2.0
19.744,-0.202,0.573,9.0
19.739,-0.198,0.456,8.0
19.767,-0.196,0.342,2.0
103.272,-1.009,1.185,31.0
183.954,-1.762,7.147,18.0
19.752,-0.186,0.652,4.0
19.74,-0.182,0.536,8.0
19.759,-0.18,0.419,4.0
0.0,0.0,0.0,0.0
103.329,-0.91,0.992,151.0
19.788,-0.17,0.731,1.0
19.751,-0.167,0.614,7.0
19.769,-0.164,0.499,5.0
177.187,-1.447,3.428,21.0
103.41,-0.829,1.398,27.0
103.316,-0.814,0.796,2.0
19.759,-0.152,0.692,2.0
19.757,-0.149,0.577,5.0
19.771,-0.146,0.462,0.0
177.148,-1.287,3.09,11.0
19.752,-0.14,0.229,0.0
19.784,-0.138,0.114,2.0
19.688,-0.134,0.651,4.0
19.687,-0.131,0.537,6.0
19.682,-0.128,0.422,4.0
19.713,-0.126,0.305,3.0
19.735,-0.123,0.19,11.0
19.737,-0.12,0.075,9.0
19.653,-0.117,0.612,12.0
19.651,-0.114,0.497,10.0
19.667,-0.111,0.383,8.0
19.68,-0.109,0.266,8.0
19.714,-0.106,0.152,13.0
19.712,-0.104,0.037,13.0
19.654,-0.1,0.574,12.0
19.646,-0.098,0.458,9.0
19.666,-0.095,0.344,9.0
19.691,-0.093,0.227,13.0
19.697,-0.09,0.112,14.0
19.714,-0.088,-0.002,15.0
19.641,-0.085,0.534,12.0
19.646,-0.082,0.419,9.0
19.657,-0.08,0.304,9.0
19.685,-0.077,0.188,15.0
19.699,-0.075,0.073,14.0
19.716,-0.073,-0.041,17.0
19.632,-0.07,0.493,12.0
19.629,-0.067,0.379,10.0
19.647,-0.065,0.264,10.0
19.673,-0.063,0.148,17.0
19.704,-0.06,0.033,16.0
19.734,-0.058,-0.081,13.0
19.639,-0.055,0.454,13.0
19.633,-0.053,0.339,10.0
19.642,-0.051,0.224,14.0
19.686,-0.049,0.108,17.0
19.701,-0.047,-0.006,16.0
19.735,-0.045,-0.121,13.0
19.637,-0.042,0.414,13.0
19.633,-0.04,0.299,10.0
19.648,-0.038,0.184,10.0
19.698,-0.036,0.068,14.0
19.722,-0.034,-0.046,13.0
19.756,-0.031,-0.162,8.0
19.626,-0.029,0.373,13.0
19.631,-0.027,0.259,12.0
19.68,-0.025,0.144,4.0
19.698,-0.023,0.027,13.0
19.763,-0.021,-0.087,6.0
19.773,-0.019,-0.203,0.0
19.63,-0.017,0.333,15.0
19.633,-0.015,0.218,14.0
19.707,-0.013,0.104,3.0
19.722,-0.011,-0.012,11.0
19.765,-0.009,-0.128,0.0
0.0,0.0,0.0,0.0
19.633,-0.006,0.293,13.0
19.719,-0.004,0.178,5.0
19.8,-0.002,0.064,4.0
19.75,0.0,-0.053,4.0
19.779,0.001,-0.169,0.0
19.781,0.002,-0.285,1.0
19.632,0.004,0.252,16.0
19.77,0.006,0.138,1.0
19.752,0.008,0.022,7.0
19.768,0.009,-0.094,1.0
19.774,0.011,-0.21,2.0
19.769,0.013,-0.325,2.0
19.657,0.014,0.211,13.0
19.76,0.016,0.097,8.0
19.738,0.017,-0.018,59.0
19.762,0.019,-0.135,10.0
19.757,0.021,-0.251,15.0
19.772,0.022,-0.367,8.0
19.762,0.023,0.171,22.0
19.748,0.025,0.056,19.0
19.742,0.026,-0.059,54.0
19.739,0.028,-0.176,8.0
19.761,0.029,-0.292,14.0
19.777,0.031,-0.408,11.0
19.761,0.032,0.13,10.0
19.751,0.033,0.014,18.0
19.754,0.035,-0.1,13.0
19.743,0.036,-0.218,18.0
19.767,0.038,-0.334,15.0
19.774,0.039,-0.449,13.0
19.75,0.04,0.088,17.0
19.734,0.041,-0.026,43.0
19.771,0.042,-0.142,18.0
19.769,0.044,-0.259,65.0
19.773,0.045,-0.375,45.0
19.767,0.046,-0.491,25.0
19.765,0.047,0.047,55.0
19.763,0.048,-0.068,26.0
19.767,0.049,-0.184,26.0
19.765,0.051,-0.301,21.0
19.788,0.052,-0.418,27.0
19.784,0.053,-0.533,28.0
19.761,0.053,0.005,53.0
19.758,0.054,-0.11,51.0
19.777,0.056,-0.226,32.0
19.77,0.057,-0.344,40.0
19.789,0.058,-0.459,65.0
19.792,0.059,-0.576,34.0
19.771,0.059,-0.036,61.0
19.782,0.06,-0.152,72.0
19.769,0.061,-0.268,61.0
19.766,0.062,-0.385,38.0
19.79,0.063,-0.502,25.0
19.793,0.064,-0.618,22.0
19.768,0.064,-0.078,47.0
19.776,0.065,-0.194,40.0
19.787,0.066,-0.31,24.0
19.781,0.067,-0.428,28.0
19.778,0.067,-0.544,18.0
19.794,0.068,-0.66,15.0
19.769,0.068,-0.121,29.0
19.78,0.069,-0.236,24.0
19.786,0.07,-0.352,22.0
19.757,0.07,-0.469,17.0
19.78,0.071,-0.585,13.0
19.791,0.072,-0.702,8.0
19.772,0.071,-0.163,27.0
19.778,0.072,-0.278,18.0
19.77,0.073,-0.394,16.0
19.774,0.074,-0.512,10.0
19.784,0.074,-0.628,9.0
19.753,0.075,-0.743,5.0
19.774,0.074,-0.204,15.0
19.771,0.075,-0.32,12.0
19.776,0.075,-0.435,13.0
19.781,0.076,-0.553,8.0
19.794,0.076,-0.67,6.0
19.668,0.077,-0.781,1.0
19.784,0.076,-0.246,14.0
19.773,0.076,-0.361,11.0
19.777,0.077,-0.477,9.0
19.791,0.077,-0.595,6.0
19.812,0.078,-0.712,3.0
18.846,0.075,-0.787,0.0
19.78,0.077,-0.287,10.0
19.773,0.078,-0.403,9.0
19.781,0.078,-0.519,6.0
19.786,0.078,-0.637,3.0
19.75,0.079,-0.751,3.0
18.246,0.073,-0.801,0.0
19.772,0.078,-0.329,10.0
19.78,0.078,-0.445,9.0
19.786,0.078,-0.56,5.0
19.793,0.078,-0.679,3.0
19.505,0.078,-0.783,0.0
17.434,0.069,-0.802,0.0
19.786,0.077,-0.371,12.0
19.783,0.077,-0.486,8.0
19.791,0.078,-0.602,6.0
19.781,0.078,-0.72,5.0
18.684,0.074,-0.789,0.0
16.918,0.067,-0.814,0.0
19.786,0.076,-0.412,13.0
19.794,0.076,-0.528,9.0
19.789,0.076,-0.644,7.0
19.741,0.076,-0.76,3.0
17.817,0.069,-0.79,0.0
15.938,0.062,-0.8,0.0
19.792,0.075,-0.453,15.0
19.782,0.074,-0.568,10.0
19.792,0.074,-0.685,9.0
19.245,0.072,-0.78,0.0
17.404,0.065,-0.808,0.0
15.678,0.059,-0.819,0.0
19.784,0.072,-0.494,15.0
19.791,0.072,-0.61,13.0
19.767,0.072,-0.725,7.0
18.555,0.067,-0.791,0.0
16.766,0.06,-0.813,0.0
15.286,0.055,-0.831,0.0
19.784,0.069,-0.535,19.0
19.79,0.068,-0.651,16.0
19.768,0.068,-0.766,4.0
17.787,0.061,-0.795,0.0
15.973,0.054,-0.807,0.0
14.791,0.05,-0.834,0.0
19.802,0.065,-0.576,24.0
19.789,0.064,-0.691,16.0
19.175,0.062,-0.782,0.0
17.183,0.055,-0.803,0.0
15.645,0.05,-0.823,0.0
14.419,0.046,-0.843,0.0
19.806,0.06,-0.616,33.0
19.781,0.059,-0.731,11.0
18.445,0.055,-0.79,0.0
16.625,0.049,-0.811,0.0
15.193,0.044,-0.83,0.0
13.98,0.041,-0.846,0.0
19.798,0.055,-0.656,26.0
19.764,0.054,-0.771,9.0
17.757,0.048,-0.796,0.0
15.911,0.042,-0.808,0.0
14.728,0.039,-0.834,0.0
13.631,0.035,-0.852,0.0
19.784,0.048,-0.695,10.0
19.114,0.046,-0.783,0.0
17.149,0.041,-0.803,0.0
15.549,0.036,-0.821,0.0
14.394,0.033,-0.844,0.0
13.298,0.03,-0.858,0.0
19.791,0.042,-0.735,14.0
18.335,0.038,-0.788,0.0
15.922,0.032,-0.777,0.0
15.191,0.03,-0.832,0.0
13.938,0.027,-0.845,0.0
12.986,0.024,-0.863,0.0
19.75,0.034,-0.772,5.0
17.763,0.03,-0.798,0.0
16.007,0.026,-0.813,0.0
14.69,0.023,-0.833,0.0
13.614,0.021,-0.852,0.0
12.651,0.019,-0.866,0.0
18.957,0.025,-0.778,0.0
17.136,0.021,-0.804,0.0
15.587,0.019,-0.822,0.0
14.39,0.016,-0.845,0.0
13.259,0.014,-0.856,0.0
12.402,0.013,-0.873,0.0
18.397,0.016,-0.791,0.0
16.454,0.013,-0.803,0.0
15.179,0.011,-0.83,0.0
13.905,0.009,-0.843,0.0
12.976,0.008,-0.863,0.0
12.111,0.007,-0.876,0.0
17.604,0.007,-0.791,0.0
16.01,0.005,-0.813,0.0
14.645,0.004,-0.829,0.0
13.601,0.002,-0.851,0.0
12.642,0.001,-0.865,0.0
11.868,0.001,-0.881,0.0
17.2,-0.002,-0.805,0.0
15.544,-0.002,-0.819,0.0
14.388,-0.003,-0.842,0.0
13.288,-0.004,-0.856,0.0
12.384,-0.004,-0.871,0.0
11.621,-0.005,-0.885,0.0
16.542,-0.011,-0.805,0.0
15.176,-0.011,-0.827,0.0
13.971,-0.011,-0.844,0.0
12.954,-0.011,-0.859,0.0
12.121,-0.011,-0.875,0.0
11.406,-0.011,-0.89,0.0
15.998,-0.02,-0.809,0.0
14.793,-0.019,-0.834,0.0
13.622,-0.019,-0.848,0.0
12.689,-0.018,-0.865,0.0
11.923,-0.018,-0.882,0.0
11.168,-0.018,-0.892,0.0
15.626,-0.029,-0.818,0.0
14.414,-0.028,-0.839,0.0
13.32,-0.027,-0.853,0.0
12.405,-0.026,-0.868,0.0
11.663,-0.025,-0.885,0.0
10.973,-0.025,-0.897,0.0
15.24,-0.038,-0.826,0.0
14.049,-0.036,-0.843,0.0
13.004,-0.035,-0.856,0.0
12.18,-0.033,-0.875,0.0
11.444,-0.032,-0.889,0.0
10.772,-0.031,-0.9,0.0
14.909,-0.047,-0.834,0.0
13.729,-0.045,-0.848,0.0
12.74,-0.043,-0.861,0.0
11.947,-0.041,-0.879,0.0
11.226,-0.04,-0.891,0.0
10.587,-0.038,-0.903,0.0
14.458,-0.056,-0.834,0.0
13.409,-0.053,-0.852,0.0
12.504,-0.051,-0.867,0.0
11.726,-0.049,-0.883,0.0
11.027,-0.047,-0.895,0.0
10.385,-0.045,-0.904,0.0
14.174,-0.066,-0.842,0.0
13.086,-0.062,-0.854,0.0
12.228,-0.059,-0.869,0.0
11.51,-0.057,-0.887,0.0
10.822,-0.054,-0.897,0.0
10.205,-0.052,-0.906,0.0
13.788,-0.074,-0.843,0.0
12.836,-0.071,-0.859,0.0
12.042,-0.067,-0.876,0.0
11.303,-0.065,-0.89,0.0
10.648,-0.062,-0.901,0.0
10.042,-0.06,-0.908,0.0
13.533,-0.084,-0.85,0.0
12.616,-0.079,-0.866,0.0
11.817,-0.076,-0.88,0.0
11.073,-0.072,-0.89,0.0
10.474,-0.069,-0.903,0.0
9.9,-0.067,-0.912,0.0
13.232,-0.093,-0.853,0.0
12.351,-0.088,-0.868,0.0
11.604,-0.084,-0.883,0.0
10.924,-0.08,-0.896,0.0
10.289,-0.077,-0.904,0.0
9.74,-0.074,-0.913,0.0
13.012,-0.103,-0.859,0.0
12.152,-0.097,-0.873,0.0
11.412,-0.093,-0.887,0.0
10.736,-0.088,-0.898,0.0
10.155,-0.085,-0.909,0.0
9.629,-0.082,-0.918,0.0
12.741,-0.111,-0.861,0.0
11.95,-0.106,-0.877,0.0
11.222,-0.101,-0.889,0.0
10.576,-0.096,-0.901,0.0
9.991,-0.092,-0.909,0.0
9.436,-0.088,-0.914,0.0
12.505,-0.121,-0.865,0.0
11.704,-0.114,-0.877,0.0
11.044,-0.109,-0.892,0.0
10.41,-0.104,-0.903,0.0
9.849,-0.1,-0.911,0.0
9.313,-0.096,-0.916,0.0
12.258,-0.13,-0.866,0.0
11.559,-0.124,-0.884,0.0
10.879,-0.118,-0.895,0.0
10.27,-0.113,-0.906,0.0
9.724,-0.108,-0.914,0.0
9.222,-0.104,-0.921,0.0
12.11,-0.14,-0.873,0.0
11.391,-0.133,-0.888,0.0
10.71,-0.126,-0.897,0.0
10.122,-0.121,-0.908,0.0
9.53,-0.115,-0.91,0.0
9.075,-0.111,-0.92,0.0
11.89,-0.149,-0.875,0.0
11.202,-0.142,-0.889,0.0
10.547,-0.135,-0.898,0.0
9.963,-0.129,-0.908,0.0
9.412,-0.123,-0.912,0.0
8.971,-0.119,-0.922,0.0
11.696,-0.158,-0.877,0.0
11.047,-0.151,-0.892,0.0
10.412,-0.144,-0.901,0.0
9.84,-0.137,-0.91,0.0
9.339,-0.132,-0.918,0.0
8.853,-0.126,-0.922,0.0
11.553,-0.168,-0.882,0.0
10.893,-0.16,-0.895,0.0
10.257,-0.152,-0.902,0.0
9.74,-0.146,-0.914,0.0
9.22,-0.14,-0.919,0.0
8.806,-0.135,-0.929,0.0
11.391,-0.178,-0.885,0.0
10.731,-0.169,-0.896,0.0
10.144,-0.161,-0.906,0.0
9.602,-0.154,-0.914,0.0
9.098,-0.148,-0.919,0.0
8.638,-0.141,-0.923,0.0
11.207,-0.187,-0.885,0.0
10.585,-0.178,-0.897,0.0
10.038,-0.17,-0.909,0.0
9.488,-0.163,-0.915,0.0
8.985,-0.156,-0.919,0.0
8.57,-0.15,-0.927,0.0
11.091,-0.197,-0.89,0.0
10.47,-0.187,-0.901,0.0
9.908,-0.179,-0.91,0.0
9.402,-0.172,-0.919,0.0
8.894,-0.164,-0.921,0.0
8.49,-0.158,-0.928,0.0
10.945,-0.206,-0.891,0.0
10.339,-0.197,-0.902,0.0
9.764,-0.187,-0.908,0.0
9.231,-0.179,-0.913,0.0
8.817,-0.172,-0.923,0.0
8.388,-0.165,-0.927,0.0
10.806,-0.216,-0.893,0.0
10.226,-0.206,-0.904,0.0
9.674,-0.196,-0.911,0.0
9.143,-0.187,-0.915,0.0
8.717,-0.18,-0.923,0.0
8.326,-0.174,-0.93,0.0
10.708,-0.226,-0.897,0.0
10.119,-0.215,-0.906,0.0
9.582,-0.206,-0.913,0.0
9.069,-0.196,-0.918,0.0
8.648,-0.189,-0.925,0.0
8.254,-0.182,-0.931,0.0
10.593,-0.236,-0.899,0.0
10.004,-0.224,-0.907,0.0
9.498,-0.215,-0.916,0.0
9.023,-0.206,-0.923,0.0
8.588,-0.197,-0.928,0.0
8.186,-0.19,-0.933,0.0
10.494,-0.246,-0.901,0.0
9.924,-0.234,-0.91,0.0
9.415,-0.224,-0.917,0.0
8.948,-0.215,-0.925,0.0
8.525,-0.206,-0.93,0.0
8.12,-0.198,-0.933,0.0
10.374,-0.255,-0.902,0.0
9.822,-0.244,-0.91,0.0
9.337,-0.233,-0.919,0.0
8.836,-0.222,-0.922,0.0
8.461,-0.215,-0.932,0.0
8.063,-0.206,-0.935,0.0
10.299,-0.266,-0.905,0.0
9.716,-0.252,-0.91,0.0
9.252,-0.242,-0.92,0.0
8.729,-0.23,-0.919,0.0
8.386,-0.223,-0.932,0.0
7.99,-0.214,-0.934,0.0
10.206,-0.276,-0.907,0.0
9.64,-0.262,-0.912,0.0
9.135,-0.25,-0.917,0.0
8.691,-0.24,-0.923,0.0
8.281,-0.23,-0.928,0.0
7.942,-0.223,-0.936,0.0
10.122,-0.286,-0.908,0.0
9.586,-0.273,-0.915,0.0
9.081,-0.26,-0.919,0.0
8.621,-0.249,-0.923,0.0
8.276,-0.24,-0.934,0.0
7.922,-0.232,-0.94,0.0
10.027,-0.295,-0.908,0.0
9.498,-0.282,-0.915,0.0
9.027,-0.27,-0.921,0.0
8.576,-0.258,-0.926,0.0
8.205,-0.248,-0.933,0.0
7.883,-0.241,-0.942,0.0
9.946,-0.305,-0.909,0.0
9.43,-0.291,-0.916,0.0
8.971,-0.279,-0.923,0.0
8.535,-0.267,-0.928,0.0
8.149,-0.257,-0.933,0.0
7.834,-0.249,-0.942,0.0
