X,Y,Z,Reflectivity
11.457,1.228,-0.828,0.0
16.021,1.715,-0.715,11.0
17.66,1.891,-0.89,1.0
17.701,1.896,-0.994,0.0
12.96,1.389,-0.803,0.0
12.131,1.3,-0.822,0.0
11.303,1.212,-0.831,0.0
15.954,1.708,-0.732,8.0
17.636,1.889,-0.911,0.0
13.543,1.45,-0.777,0.0
12.74,1.365,-0.806,0.0
11.926,1.278,-0.823,0.0
11.17,1.197,-0.835,0.0
16.178,1.731,-0.762,2.0
17.563,1.88,-0.928,0.0
13.352,1.429,-0.782,0.0
12.542,1.343,-0.808,0.0
11.662,1.249,-0.819,0.0
11.091,1.188,-0.843,0.0
0.0,0.0,0.0,0.0
17.475,1.869,-0.945,0.0
13.076,1.399,-0.782,0.0
12.404,1.327,-0.814,0.0
11.601,1.241,-0.829,0.0
10.921,1.169,-0.843,0.0
17.668,1.887,-0.875,0.0
17.618,1.882,-0.974,0.0
13.033,1.392,-0.795,0.0
12.322,1.316,-0.824,0.0
11.397,1.218,-0.828,0.0
10.755,1.149,-0.843,0.0
17.701,1.888,-0.898,0.0
13.846,1.476,-0.781,0.0
12.999,1.386,-0.808,0.0
12.092,1.289,-0.823,0.0
11.213,1.196,-0.828,0.0
10.615,1.132,-0.845,0.0
17.716,1.885,-0.919,0.0
13.706,1.458,-0.79,0.0
12.74,1.356,-0.807,0.0
11.929,1.269,-0.826,0.0
11.122,1.184,-0.834,0.0
10.508,1.118,-0.849,0.0
17.528,1.861,-0.93,0.0
13.326,1.415,-0.783,0.0
12.551,1.332,-0.81,0.0
11.787,1.251,-0.829,0.0
11.072,1.175,-0.843,0.0
10.363,1.1,-0.849,0.0
17.565,1.86,-0.951,0.0
13.135,1.39,-0.787,0.0
12.411,1.313,-0.815,0.0
11.575,1.225,-0.828,0.0
10.924,1.156,-0.844,0.0
10.293,1.089,-0.855,0.0
17.641,1.862,-0.975,0.0
13.035,1.375,-0.795,0.0
12.216,1.289,-0.816,0.0
11.449,1.207,-0.831,0.0
10.76,1.135,-0.843,0.0
10.191,1.075,-0.857,0.0
13.752,1.446,-0.775,0.0
12.905,1.357,-0.801,0.0
12.046,1.266,-0.817,0.0
11.302,1.187,-0.833,0.0
10.596,1.113,-0.842,0.0
10.113,1.062,-0.862,0.0
13.67,1.432,-0.785,0.0
12.746,1.334,-0.805,0.0
11.929,1.248,-0.822,0.0
11.139,1.165,-0.833,0.0
10.552,1.104,-0.849,0.0
10.063,1.052,-0.868,0.0
13.44,1.401,-0.786,0.0
12.617,1.315,-0.81,0.0
11.73,1.222,-0.82,0.0
11.05,1.151,-0.837,0.0
10.419,1.085,-0.85,0.0
9.95,1.036,-0.869,0.0
13.273,1.377,-0.79,0.0
12.507,1.297,-0.816,0.0
11.676,1.211,-0.829,0.0
10.902,1.13,-0.837,0.0
10.317,1.069,-0.852,0.0
9.851,1.02,-0.87,0.0
13.047,1.347,-0.789,0.0
12.271,1.266,-0.813,0.0
11.432,1.179,-0.823,0.0
10.805,1.114,-0.841,0.0
10.296,1.061,-0.86,0.0
9.793,1.009,-0.875,0.0
13.005,1.335,-0.8,0.0
12.175,1.249,-0.818,0.0
11.353,1.164,-0.828,0.0
10.715,1.098,-0.844,0.0
10.186,1.043,-0.861,0.0
9.696,0.993,-0.875,0.0
12.811,1.307,-0.8,0.0
11.972,1.221,-0.816,0.0
11.252,1.147,-0.831,0.0
10.579,1.077,-0.843,0.0
10.098,1.028,-0.863,0.0
9.612,0.978,-0.877,0.0
12.726,1.29,-0.806,0.0
11.893,1.205,-0.821,0.0
11.192,1.133,-0.837,0.0
10.528,1.065,-0.849,0.0
10.02,1.013,-0.865,0.0
9.569,0.967,-0.882,0.0
12.566,1.265,-0.807,0.0
11.775,1.184,-0.824,0.0
11.087,1.114,-0.839,0.0
10.472,1.052,-0.854,0.0
9.984,1.002,-0.871,0.0
9.453,0.949,-0.879,0.0
12.491,1.248,-0.813,0.0
11.723,1.171,-0.83,0.0
11.021,1.1,-0.844,0.0
10.382,1.035,-0.855,0.0
9.873,0.984,-0.87,0.0
9.404,0.936,-0.883,0.0
12.275,1.217,-0.809,1.0
11.548,1.144,-0.827,0.0
10.957,1.085,-0.848,0.0
10.289,1.018,-0.856,0.0
9.807,0.97,-0.872,0.0
9.328,0.922,-0.883,0.0
12.24,1.204,-0.817,0.0
11.502,1.13,-0.833,0.0
10.747,1.055,-0.84,0.0
10.256,1.006,-0.862,0.0
9.768,0.958,-0.877,0.0
9.228,0.904,-0.881,0.0
12.171,1.187,-0.822,0.0
11.336,1.105,-0.83,0.0
10.718,1.043,-0.846,0.0
10.143,0.986,-0.86,0.0
9.67,0.94,-0.875,0.0
9.149,0.888,-0.881,0.0
12.092,1.169,-0.826,0.0
11.224,1.084,-0.83,0.0
10.709,1.033,-0.853,0.0
10.086,0.972,-0.862,0.0
9.653,0.929,-0.881,0.0
9.129,0.878,-0.885,0.0
11.939,1.143,-0.824,0.0
11.217,1.073,-0.838,0.0
10.623,1.015,-0.854,0.0
10.048,0.959,-0.866,0.0
9.571,0.913,-0.88,0.0
9.076,0.865,-0.886,0.0
11.876,1.126,-0.827,0.0
11.175,1.058,-0.842,0.0
10.513,0.994,-0.852,0.0
10.048,0.949,-0.873,0.0
9.564,0.903,-0.886,0.0
11.788,1.106,-0.829,0.0
11.126,1.043,-0.846,0.0
10.503,0.983,-0.858,0.0
9.966,0.932,-0.872,0.0
9.497,0.887,-0.885,0.0
11.789,1.094,-0.836,0.0
11.067,1.026,-0.848,0.0
10.378,0.961,-0.854,0.0
9.921,0.917,-0.874,0.0
9.465,0.874,-0.888,0.0
11.728,1.076,-0.839,0.0
11.002,1.008,-0.849,0.0
10.418,0.954,-0.863,0.0
9.843,0.9,-0.873,0.0
9.391,0.857,-0.886,0.0
11.615,1.054,-0.837,0.0
10.938,0.991,-0.85,0.0
10.342,0.936,-0.863,0.0
9.793,0.885,-0.873,0.0
9.338,0.843,-0.886,0.0
8.887,0.801,-0.894,0.0
11.492,1.03,-0.833,0.0
10.861,0.972,-0.849,0.0
10.247,0.916,-0.86,0.0
9.78,0.873,-0.877,0.0
9.316,0.83,-0.889,0.0
8.801,0.783,-0.89,0.0
11.446,1.013,-0.836,0.0
10.894,0.963,-0.857,0.0
10.229,0.903,-0.863,0.0
9.732,0.858,-0.877,0.0
9.287,0.817,-0.89,0.0
8.783,0.772,-0.892,0.0
11.471,1.002,-0.842,0.0
10.813,0.943,-0.855,0.0
10.213,0.89,-0.866,0.0
9.769,0.85,-0.884,0.0
9.207,0.799,-0.886,0.0
8.742,0.758,-0.891,0.0
11.407,0.984,-0.842,0.0
10.752,0.925,-0.854,0.0
10.201,0.877,-0.868,0.0
9.728,0.835,-0.884,0.0
9.231,0.791,-0.892,0.0
8.744,0.748,-0.894,0.0
11.406,0.97,-0.846,0.0
10.728,0.911,-0.856,0.0
10.214,0.865,-0.873,0.0
9.679,0.819,-0.883,0.0
9.179,0.775,-0.889,0.0
8.734,0.736,-0.896,0.0
11.369,0.953,-0.846,0.0
10.679,0.893,-0.855,0.0
10.169,0.849,-0.872,0.0
9.673,0.806,-0.885,0.0
9.121,0.759,-0.887,0.0
8.694,0.722,-0.894,0.0
11.32,0.935,-0.846,0.0
10.123,0.833,-0.871,0.0
9.666,0.794,-0.887,0.0
9.152,0.75,-0.892,0.0
8.656,0.708,-0.892,0.0
11.293,0.918,-0.846,0.0
10.661,0.865,-0.859,0.0
10.111,0.819,-0.872,0.0
9.632,0.779,-0.886,0.0
9.188,0.741,-0.897,0.0
8.693,0.7,-0.898,0.0
11.275,0.902,-0.847,0.0
10.134,0.808,-0.876,0.0
9.651,0.768,-0.889,0.0
9.148,0.726,-0.895,0.0
8.665,0.686,-0.897,0.0
11.276,0.888,-0.849,0.0
10.644,0.836,-0.861,0.0
10.107,0.792,-0.874,0.0
9.624,0.753,-0.888,0.0
9.122,0.712,-0.893,0.0
8.687,0.677,-0.9,0.0
11.324,0.877,-0.854,0.0
10.635,0.821,-0.861,0.0
10.133,0.781,-0.878,0.0
9.666,0.743,-0.893,0.0
9.164,0.703,-0.898,0.0
8.673,0.664,-0.899,0.0
11.308,0.861,-0.853,0.0
10.579,0.803,-0.857,0.0
10.151,0.769,-0.88,0.0
9.62,0.727,-0.889,0.0
9.117,0.687,-0.894,0.0
8.664,0.652,-0.898,0.0
11.292,0.844,-0.852,0.0
10.123,0.753,-0.877,0.0
9.669,0.718,-0.893,0.0
9.141,0.677,-0.896,0.0
8.692,0.642,-0.901,0.0
11.356,0.834,-0.857,0.0
10.639,0.779,-0.862,0.0
10.108,0.738,-0.876,0.0
9.658,0.704,-0.892,0.0
9.214,0.67,-0.903,0.0
8.688,0.63,-0.9,0.0
11.323,0.816,-0.853,0.0
10.657,0.766,-0.863,0.0
10.173,0.729,-0.88,0.0
9.684,0.692,-0.893,0.0
9.16,0.653,-0.896,0.0
8.752,0.622,-0.906,0.0
11.405,0.806,-0.858,0.0
10.685,0.753,-0.864,0.0
10.156,0.714,-0.878,0.0
9.694,0.679,-0.893,0.0
9.211,0.644,-0.9,0.0
8.72,0.608,-0.901,0.0
11.362,0.787,-0.853,0.0
10.67,0.737,-0.861,0.0
10.206,0.703,-0.88,0.0
9.727,0.668,-0.894,0.0
9.209,0.631,-0.898,0.0
8.751,0.598,-0.903,0.0
11.431,0.776,-0.856,0.0
10.71,0.725,-0.862,0.0
10.265,0.692,-0.883,0.0
9.747,0.656,-0.894,0.0
9.281,0.622,-0.903,0.0
8.799,0.588,-0.906,0.0
11.456,0.761,-0.855,0.0
10.732,0.711,-0.861,0.0
10.259,0.677,-0.88,0.0
9.747,0.642,-0.891,0.0
9.282,0.609,-0.901,0.0
8.813,0.577,-0.904,0.0
11.487,0.747,-0.854,0.0
10.827,0.702,-0.865,0.0
10.284,0.664,-0.879,0.0
9.804,0.631,-0.894,0.0
9.343,0.6,-0.904,0.0
8.844,0.566,-0.905,0.0
11.538,0.733,-0.854,0.0
10.914,0.691,-0.869,0.0
10.345,0.653,-0.881,0.0
9.856,0.62,-0.895,0.0
9.403,0.59,-0.906,0.0
8.881,0.555,-0.905,0.0
11.546,0.717,-0.851,0.0
10.918,0.676,-0.865,0.0
10.378,0.64,-0.879,0.0
9.905,0.609,-0.895,0.0
9.417,0.577,-0.904,0.0
8.929,0.545,-0.906,0.0
11.672,0.708,-0.855,0.0
11.034,0.667,-0.869,0.0
10.386,0.626,-0.876,0.0
9.975,0.599,-0.897,0.0
9.427,0.564,-0.9,0.0
8.994,0.536,-0.909,0.0
11.767,0.697,-0.857,0.0
11.07,0.653,-0.867,0.0
10.401,0.612,-0.872,0.0
9.989,0.585,-0.894,0.0
9.489,0.554,-0.902,0.0
9.003,0.524,-0.905,0.0
11.793,0.681,-0.853,0.0
11.02,0.634,-0.857,0.0
10.513,0.603,-0.876,0.0
10.046,0.574,-0.894,0.0
9.543,0.543,-0.902,0.0
9.058,0.513,-0.906,0.0
11.879,0.669,-0.852,0.0
11.254,0.631,-0.869,0.0
10.542,0.589,-0.872,0.0
10.081,0.561,-0.891,0.0
9.603,0.532,-0.902,0.0
9.134,0.504,-0.908,0.0
12.007,0.659,-0.854,0.0
11.302,0.618,-0.866,0.0
10.605,0.577,-0.871,0.0
10.136,0.549,-0.89,0.0
9.67,0.522,-0.902,0.0
9.213,0.495,-0.91,0.0
12.076,0.645,-0.852,0.0
11.389,0.606,-0.866,0.0
23.61,1.251,-1.925,0.0
10.234,0.54,-0.891,0.0
9.727,0.511,-0.901,0.0
9.276,0.485,-0.91,0.0
12.166,0.632,-0.85,0.0
11.517,0.596,-0.868,0.0
10.817,0.557,-0.874,0.0
10.327,0.529,-0.892,0.0
9.787,0.5,-0.899,0.0
9.32,0.474,-0.908,0.0
12.292,0.62,-0.85,0.0
11.579,0.582,-0.864,0.0
10.854,0.543,-0.869,0.0
10.353,0.516,-0.887,0.0
9.849,0.488,-0.898,0.0
9.388,0.463,-0.907,0.0
12.368,0.606,-0.846,0.0
11.652,0.569,-0.86,0.0
23.598,1.147,-1.871,0.0
10.434,0.504,-0.885,0.0
10.009,0.482,-0.904,0.0
9.475,0.454,-0.908,0.0
12.424,0.591,-0.839,0.0
11.847,0.561,-0.865,0.0
11.156,0.526,-0.875,0.0
10.489,0.492,-0.881,0.0
10.062,0.47,-0.901,0.0
9.548,0.443,-0.907,0.0
12.651,0.584,-0.844,0.0
11.961,0.549,-0.863,0.0
11.224,0.513,-0.871,0.0
10.558,0.48,-0.878,0.0
10.121,0.458,-0.897,0.0
9.63,0.433,-0.906,0.0
12.814,0.573,-0.843,0.0
12.037,0.535,-0.858,0.0
11.368,0.503,-0.872,0.0
10.668,0.469,-0.877,0.0
10.238,0.448,-0.898,0.0
9.688,0.422,-0.902,0.0
12.842,0.556,-0.833,0.0
12.104,0.521,-0.851,0.0
11.424,0.489,-0.865,0.0
10.805,0.46,-0.878,0.0
10.35,0.438,-0.898,0.0
9.809,0.413,-0.904,0.0
13.063,0.547,-0.835,0.0
12.222,0.509,-0.847,0.0
11.591,0.48,-0.866,0.0
10.948,0.45,-0.879,0.0
10.429,0.427,-0.894,0.0
9.917,0.403,-0.904,0.0
13.262,0.536,-0.834,0.0
12.422,0.499,-0.848,0.0
11.826,0.473,-0.872,0.0
11.078,0.44,-0.878,0.0
10.527,0.416,-0.891,0.0
10.029,0.394,-0.903,0.0
13.509,0.527,-0.836,0.0
12.575,0.488,-0.846,0.0
11.941,0.46,-0.867,0.0
11.185,0.429,-0.874,0.0
10.636,0.405,-0.889,0.0
10.129,0.384,-0.901,0.0
13.744,0.517,-0.835,0.0
12.922,0.483,-0.855,0.0
12.026,0.447,-0.86,0.0
11.451,0.423,-0.882,0.0
10.811,0.397,-0.891,0.0
10.202,0.372,-0.896,0.0
14.037,0.509,-0.837,0.0
13.03,0.469,-0.847,0.0
12.206,0.437,-0.859,0.0
11.491,0.409,-0.872,0.0
10.912,0.386,-0.887,0.0
10.333,0.363,-0.895,0.0
14.255,0.497,-0.833,0.0
13.228,0.458,-0.844,0.0
12.36,0.425,-0.855,0.0
11.689,0.4,-0.873,0.0
11.01,0.374,-0.881,0.0
10.485,0.354,-0.896,0.0
14.41,0.483,-0.824,0.0
13.379,0.445,-0.837,0.0
12.598,0.416,-0.856,0.0
11.824,0.388,-0.868,0.0
11.153,0.364,-0.879,0.0
10.574,0.342,-0.89,0.0
14.695,0.473,-0.822,0.0
13.663,0.436,-0.838,0.0
12.763,0.405,-0.851,0.0
12.013,0.378,-0.867,0.0
11.339,0.355,-0.879,0.0
10.778,0.335,-0.893,0.0
14.792,0.456,-0.809,0.0
13.918,0.426,-0.835,0.0
12.918,0.393,-0.844,0.0
12.187,0.368,-0.863,0.0
11.446,0.343,-0.872,0.0
10.892,0.324,-0.888,0.0
15.236,0.45,-0.813,0.0
14.203,0.416,-0.833,0.0
13.244,0.385,-0.848,0.0
12.456,0.36,-0.865,0.0
11.721,0.336,-0.877,0.0
11.089,0.315,-0.889,0.0
15.803,0.446,-0.821,0.0
14.413,0.404,-0.826,0.0
13.522,0.376,-0.847,0.0
12.645,0.349,-0.861,0.0
11.921,0.326,-0.875,0.0
11.204,0.304,-0.882,0.0
16.081,0.434,-0.813,0.0
14.706,0.393,-0.822,0.0
13.811,0.366,-0.845,0.0
12.792,0.337,-0.852,0.0
12.123,0.316,-0.872,0.0
11.4,0.295,-0.881,0.0
16.563,0.426,-0.814,0.0
15.065,0.384,-0.82,0.0
14.167,0.358,-0.846,0.0
13.098,0.328,-0.854,0.0
12.308,0.306,-0.868,0.0
11.624,0.287,-0.881,0.0
16.974,0.416,-0.809,0.0
15.462,0.375,-0.819,0.0
14.455,0.348,-0.842,1.0
13.455,0.321,-0.857,0.0
12.533,0.296,-0.865,0.0
11.829,0.277,-0.879,0.0
84.809,1.069,6.738,11.0
84.82,1.084,6.291,37.0
84.806,1.099,5.841,49.0
84.81,1.113,5.385,52.0
84.827,1.128,4.94,39.0
84.815,1.143,4.492,15.0
0.0,0.0,0.0,0.0
84.788,1.164,6.431,6.0
84.826,1.18,5.985,3.0
0.0,0.0,0.0,0.0
121.428,1.732,7.272,22.0
121.928,1.76,6.659,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.186,1.922,9.327,7.0
129.422,1.949,8.646,4.0
121.3,1.849,7.461,21.0
121.932,1.88,6.855,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.507,2.056,9.557,2.0
129.114,2.073,8.829,20.0
129.507,2.104,8.171,7.0
121.703,2.0,7.035,12.0
55.207,0.912,4.749,3.0
55.238,0.923,4.457,20.0
55.221,0.933,4.162,26.0
55.22,0.944,3.863,57.0
55.2,0.954,3.569,68.0
55.203,0.964,3.277,71.0
55.215,0.97,4.835,74.0
55.199,0.98,4.54,74.0
55.206,0.99,4.246,70.0
55.195,1.001,3.946,64.0
55.201,1.012,3.653,53.0
55.206,1.023,3.361,43.0
55.231,1.029,4.921,2.0
55.294,1.041,4.632,0.0
129.154,2.458,10.13,8.0
129.547,2.491,9.458,23.0
129.196,2.51,8.746,19.0
129.159,2.534,8.056,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.478,2.632,9.642,27.0
129.388,2.656,8.946,18.0
129.181,2.677,8.245,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.455,2.775,9.824,3.0
127.189,2.753,8.974,24.0
136.496,2.981,8.902,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.167,2.895,9.146,24.0
127.124,2.92,8.464,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.288,3.045,9.325,23.0
121.381,2.928,8.242,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
127.284,3.194,9.491,21.0
121.478,3.073,8.407,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.863,1.109,2.949,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.097,1.111,2.874,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.114,1.161,2.923,105.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.103,1.21,2.967,63.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.104,1.261,3.012,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
128.712,4.211,9.805,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.57,0.987,1.943,0.0
23.528,0.993,2.607,0.0
23.594,1.0,2.483,0.0
23.542,1.003,2.348,1.0
23.566,1.009,2.218,16.0
23.59,1.015,2.091,28.0
23.577,1.019,1.96,37.0
23.566,1.026,2.628,39.0
23.559,1.03,2.496,40.0
23.559,1.035,2.366,40.0
23.541,1.039,2.232,47.0
23.535,1.044,2.102,60.0
23.549,1.05,1.974,67.0
23.535,1.056,2.64,77.0
23.528,1.061,2.509,79.0
23.526,1.065,2.379,76.0
23.532,1.071,2.247,72.0
23.537,1.076,2.118,73.0
23.548,1.081,1.989,70.0
23.528,1.088,2.654,73.0
23.521,1.092,2.523,66.0
23.534,1.098,2.394,54.0
23.537,1.103,2.262,52.0
23.557,1.109,2.134,48.0
23.551,1.113,2.003,46.0
23.547,1.121,2.671,46.0
23.564,1.126,2.541,35.0
23.544,1.13,2.409,20.0
23.537,1.134,2.275,13.0
23.558,1.14,2.147,6.0
23.565,1.146,2.017,2.0
23.666,1.158,2.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.774,6.348,9.503,3.0
100.633,6.357,8.926,6.0
99.884,6.353,11.686,30.0
99.882,6.369,11.12,30.0
99.9,6.387,10.558,34.0
99.895,6.404,9.984,36.0
99.912,6.422,9.424,37.0
99.921,6.44,8.864,35.0
99.874,6.481,11.685,35.0
99.893,6.498,11.121,32.0
99.889,6.513,10.557,37.0
99.886,6.53,9.982,39.0
99.941,6.551,9.424,39.0
99.905,6.565,8.859,36.0
99.888,6.608,11.683,32.0
99.9,6.623,11.118,35.0
99.897,6.639,10.552,37.0
99.914,6.656,9.979,38.0
99.9,6.672,9.414,35.0
99.927,6.69,8.854,34.0
99.891,6.731,11.675,33.0
99.905,6.748,11.109,34.0
99.907,6.764,10.543,34.0
99.877,6.777,9.965,39.0
99.92,6.796,9.405,39.0
99.921,6.813,8.842,35.0
99.886,6.856,11.662,33.0
