X,Y,Z,Reflectivity
19.763,-0.14,-0.061,9.0
19.735,-0.134,-0.173,17.0
19.697,-0.128,0.366,5.0
19.706,-0.122,0.254,7.0
19.725,-0.116,0.141,11.0
19.711,-0.11,0.027,12.0
19.716,-0.105,-0.085,13.0
19.734,-0.099,-0.198,16.0
19.667,-0.093,0.341,10.0
19.682,-0.087,0.229,13.0
19.694,-0.082,0.117,15.0
19.688,-0.076,0.002,15.0
19.722,-0.07,-0.109,15.0
19.748,-0.065,-0.222,15.0
19.641,-0.059,0.316,11.0
19.656,-0.053,0.204,14.0
19.696,-0.048,0.092,16.0
19.704,-0.042,-0.022,15.0
19.735,-0.036,-0.135,13.0
19.792,-0.031,-0.248,0.0
19.639,-0.025,0.29,13.0
19.681,-0.02,0.179,8.0
19.735,-0.014,0.066,5.0
19.753,-0.009,-0.048,8.0
19.692,-0.003,-0.16,0.0
19.778,0.001,-0.274,0.0
19.631,0.007,0.264,15.0
19.757,0.012,0.153,7.0
19.741,0.018,0.04,14.0
19.745,0.023,-0.074,14.0
19.757,0.029,-0.187,11.0
19.769,0.034,-0.301,16.0
19.632,0.04,0.238,16.0
19.732,0.045,0.126,19.0
19.755,0.051,0.013,45.0
19.758,0.056,-0.101,61.0
19.77,0.062,-0.215,35.0
19.774,0.067,-0.328,18.0
19.638,0.072,0.211,15.0
19.682,0.077,0.098,13.0
19.714,0.083,-0.014,8.0
19.703,0.088,-0.128,0.0
38.113,0.181,-0.468,0.0
31.154,0.156,-0.561,0.0
19.667,0.104,0.183,16.0
19.652,0.109,0.07,12.0
19.655,0.114,-0.042,10.0
19.692,0.12,-0.156,4.0
0.0,0.0,0.0,0.0
30.462,0.201,-0.592,0.0
19.664,0.135,0.155,16.0
19.646,0.14,0.042,17.0
19.646,0.145,-0.07,10.0
19.647,0.151,-0.185,12.0
19.696,0.156,-0.298,6.0
19.676,0.161,-0.411,9.0
19.667,0.166,0.126,12.0
19.643,0.171,0.013,14.0
19.631,0.176,-0.099,15.0
19.643,0.181,-0.214,15.0
19.655,0.186,-0.327,15.0
19.667,0.191,-0.44,22.0
19.693,0.197,0.097,12.0
19.661,0.201,-0.016,11.0
19.627,0.206,-0.128,16.0
19.632,0.211,-0.243,17.0
19.644,0.216,-0.356,16.0
19.671,0.221,-0.47,21.0
19.685,0.227,0.066,0.0
19.658,0.231,-0.045,7.0
19.647,0.236,-0.158,15.0
19.636,0.24,-0.273,17.0
19.654,0.245,-0.386,16.0
19.684,0.251,-0.5,16.0
0.0,0.0,0.0,0.0
19.687,0.26,-0.076,10.0
19.668,0.265,-0.189,13.0
19.666,0.27,-0.304,12.0
19.681,0.275,-0.418,10.0
19.717,0.28,-0.532,1.0
55.186,0.797,0.016,1.0
19.719,0.289,-0.107,0.0
19.696,0.293,-0.22,2.0
19.668,0.298,-0.335,0.0
27.49,0.422,-0.626,0.0
24.25,0.378,-0.692,1.0
55.165,0.875,-0.07,4.0
41.002,0.66,-0.288,0.0
34.183,0.558,-0.437,0.0
30.564,0.506,-0.569,0.0
26.786,0.449,-0.653,1.0
23.0,0.391,-0.694,0.0
52.394,0.905,-0.152,1.0
39.678,0.694,-0.343,0.0
31.557,0.559,-0.454,0.0
0.0,0.0,0.0,0.0
25.739,0.467,-0.669,0.0
22.359,0.411,-0.711,0.0
43.057,0.802,-0.195,0.0
35.325,0.665,-0.363,1.0
29.435,0.561,-0.472,0.0
25.346,0.488,-0.555,0.0
24.921,0.486,-0.689,0.0
21.455,0.423,-0.717,2.0
41.126,0.82,-0.253,1.0
33.302,0.671,-0.397,2.0
27.619,0.563,-0.489,0.0
26.702,0.55,-0.629,6.0
23.112,0.481,-0.678,0.0
20.982,0.441,-0.736,4.0
38.553,0.819,-0.302,2.0
31.614,0.678,-0.43,0.0
25.749,0.557,-0.499,0.0
25.124,0.549,-0.634,0.0
22.801,0.503,-0.707,2.0
20.355,0.454,-0.749,0.0
17.262,0.65,-0.658,1.0
16.56,0.625,-0.728,0.0
15.989,0.606,-0.795,1.0
13.511,0.515,-0.83,0.0
12.581,0.481,-0.847,0.0
17.014,0.651,-0.681,0.0
16.332,0.627,-0.748,0.0
15.855,0.61,-0.818,0.0
14.316,0.552,-0.823,0.0
13.302,0.515,-0.842,0.0
12.323,0.478,-0.852,0.0
16.779,0.651,-0.702,0.0
16.219,0.631,-0.773,1.0
15.128,0.591,-0.808,0.0
13.97,0.547,-0.829,0.0
12.917,0.507,-0.842,0.0
12.083,0.476,-0.858,0.0
16.582,0.653,-0.724,0.0
15.992,0.631,-0.791,1.0
14.712,0.582,-0.813,0.0
13.567,0.538,-0.83,0.0
12.614,0.502,-0.845,0.0
11.815,0.471,-0.861,0.0
16.338,0.651,-0.743,1.0
15.831,0.632,-0.812,0.0
14.262,0.571,-0.814,0.0
13.292,0.534,-0.838,0.0
12.429,0.5,-0.856,0.0
11.57,0.467,-0.864,0.0
16.231,0.654,-0.768,2.0
15.158,0.612,-0.805,0.0
13.943,0.565,-0.822,0.0
12.899,0.523,-0.837,0.0
12.086,0.492,-0.854,0.0
11.289,0.46,-0.864,0.0
15.998,0.651,-0.786,1.0
14.679,0.599,-0.807,0.0
13.696,0.56,-0.832,0.0
12.638,0.518,-0.843,0.0
11.869,0.487,-0.861,0.0
11.116,0.458,-0.871,0.0
15.905,0.653,-0.811,1.0
14.419,0.594,-0.819,0.0
13.244,0.546,-0.829,0.0
12.43,0.514,-0.851,0.0
11.595,0.48,-0.862,0.0
10.974,0.455,-0.879,0.0
15.269,0.632,-0.806,0.0
14.029,0.582,-0.822,0.0
12.906,0.536,-0.831,0.0
12.123,0.505,-0.852,0.0
11.339,0.473,-0.863,0.0
10.701,0.447,-0.877,0.0
14.706,0.613,-0.802,0.0
13.618,0.569,-0.822,0.0
12.81,0.536,-0.848,0.0
11.885,0.498,-0.857,0.0
11.167,0.469,-0.87,0.0
10.542,0.443,-0.883,0.0
14.454,0.606,-0.815,0.0
13.241,0.556,-0.823,0.0
12.456,0.524,-0.847,0.0
11.578,0.488,-0.856,0.0
11.0,0.464,-0.877,0.0
10.386,0.439,-0.889,0.0
14.126,0.596,-0.821,0.0
12.955,0.547,-0.828,0.0
12.174,0.515,-0.849,0.0
11.376,0.482,-0.861,0.0
10.75,0.456,-0.876,0.0
10.24,0.435,-0.895,0.0
13.721,0.581,-0.822,0.0
12.789,0.542,-0.841,0.0
11.892,0.505,-0.851,0.0
11.191,0.475,-0.867,0.0
10.572,0.45,-0.881,0.0
10.058,0.429,-0.897,0.0
13.344,0.566,-0.823,0.0
12.48,0.53,-0.842,0.0
11.682,0.497,-0.856,0.0
11.035,0.47,-0.874,0.0
10.408,0.444,-0.885,0.0
9.878,0.422,-0.898,0.0
12.975,0.552,-0.823,0.0
12.188,0.519,-0.844,0.0
11.409,0.486,-0.856,0.0
10.88,0.464,-0.881,0.0
10.26,0.438,-0.891,0.0
9.711,0.415,-0.9,0.0
12.819,0.546,-0.835,0.0
12.065,0.514,-0.856,0.0
11.254,0.48,-0.864,0.0
10.64,0.454,-0.88,0.0
10.108,0.432,-0.895,0.0
9.559,0.409,-0.902,0.0
12.508,0.533,-0.836,0.0
11.779,0.502,-0.856,0.0
11.113,0.474,-0.872,0.0
10.455,0.446,-0.882,0.0
9.99,0.427,-0.901,0.0
9.483,0.405,-0.911,0.0
12.314,0.524,-0.844,0.0
11.478,0.489,-0.853,0.0
10.927,0.466,-0.876,0.0
10.294,0.439,-0.886,0.0
9.816,0.419,-0.902,0.0
9.29,0.397,-0.908,0.0
12.115,0.515,-0.851,0.0
11.332,0.482,-0.861,0.0
10.729,0.456,-0.878,0.0
10.168,0.433,-0.892,0.0
9.602,0.409,-0.899,0.0
9.194,0.392,-0.914,0.0
11.862,0.503,-0.853,0.0
11.155,0.473,-0.866,0.0
10.555,0.448,-0.881,0.0
9.977,0.423,-0.892,0.0
9.494,0.403,-0.904,0.0
8.972,0.381,-0.907,0.0
11.581,0.489,-0.851,0.0
11.014,0.465,-0.873,0.0
10.41,0.44,-0.886,0.0
9.875,0.417,-0.899,0.0
9.369,0.396,-0.908,0.0
8.883,0.376,-0.912,0.0
11.445,0.481,-0.86,0.0
10.8,0.454,-0.874,0.0
10.233,0.43,-0.888,0.0
9.695,0.408,-0.898,0.0
9.199,0.387,-0.906,0.0
8.71,0.367,-0.909,0.0
11.255,0.471,-0.863,0.0
10.626,0.445,-0.877,0.0
10.092,0.422,-0.891,0.0
9.563,0.4,-0.901,0.0
9.1,0.381,-0.911,0.0
8.62,0.361,-0.913,0.0
11.075,0.46,-0.867,0.0
10.516,0.437,-0.884,0.0
9.928,0.413,-0.892,0.0
9.478,0.394,-0.908,0.0
8.927,0.371,-0.907,0.0
8.511,0.354,-0.915,0.0
10.911,0.451,-0.871,0.0
10.355,0.427,-0.886,0.0
9.819,0.405,-0.898,0.0
9.286,0.383,-0.904,0.0
8.848,0.365,-0.913,0.0
8.399,0.346,-0.916,0.0
10.719,0.439,-0.872,0.0
10.203,0.418,-0.889,0.0
9.673,0.396,-0.899,0.0
9.177,0.375,-0.907,0.0
8.73,0.357,-0.914,0.0
8.274,0.338,-0.915,0.0
10.621,0.431,-0.88,0.0
10.051,0.408,-0.891,0.0
9.564,0.388,-0.903,0.0
9.046,0.367,-0.908,0.0
8.612,0.349,-0.914,0.0
8.186,0.331,-0.917,0.0
10.46,0.42,-0.882,0.0
9.912,0.398,-0.893,0.0
9.436,0.379,-0.905,0.0
8.942,0.359,-0.91,0.0
8.502,0.341,-0.915,0.0
8.105,0.325,-0.92,0.0
10.331,0.411,-0.886,0.0
9.79,0.389,-0.896,0.0
9.306,0.369,-0.906,0.0
8.846,0.351,-0.913,0.0
8.405,0.333,-0.917,0.0
8.019,0.318,-0.922,0.0
10.194,0.4,-0.888,0.0
9.669,0.379,-0.899,0.0
9.224,0.362,-0.911,0.0
8.734,0.342,-0.914,0.0
8.301,0.325,-0.917,0.0
7.979,0.312,-0.928,0.0
10.071,0.391,-0.892,0.0
9.57,0.371,-0.903,0.0
9.037,0.35,-0.905,0.0
8.621,0.333,-0.914,0.0
8.192,0.316,-0.916,0.0
7.882,0.304,-0.928,0.0
9.964,0.381,-0.896,0.0
9.439,0.361,-0.903,0.0
8.907,0.34,-0.904,0.0
8.519,0.325,-0.915,0.0
8.132,0.309,-0.921,0.0
7.786,0.296,-0.927,0.0
9.814,0.37,-0.895,0.0
9.342,0.351,-0.906,0.0
8.841,0.332,-0.909,0.0
8.406,0.315,-0.914,0.0
8.039,0.301,-0.921,0.0
7.739,0.29,-0.932,0.0
9.703,0.36,-0.897,0.0
9.209,0.341,-0.905,0.0
8.72,0.322,-0.908,0.0
8.305,0.306,-0.914,0.0
7.982,0.294,-0.924,0.0
7.685,0.283,-0.935,0.0
9.62,0.351,-0.902,0.0
9.104,0.331,-0.906,0.0
8.655,0.314,-0.912,0.0
8.245,0.299,-0.917,0.0
7.914,0.286,-0.926,0.0
7.625,0.275,-0.937,0.0
9.51,0.34,-0.903,0.0
9.045,0.323,-0.911,0.0
8.554,0.305,-0.912,0.0
8.213,0.292,-0.924,0.0
7.883,0.28,-0.933,0.0
7.523,0.267,-0.934,0.0
9.396,0.33,-0.904,0.0
8.91,0.312,-0.908,0.0
8.504,0.297,-0.916,0.0
8.12,0.283,-0.923,0.0
7.799,0.271,-0.932,0.0
7.483,0.26,-0.938,0.0
9.31,0.32,-0.906,0.0
8.817,0.303,-0.909,0.0
8.397,0.287,-0.914,0.0
8.037,0.275,-0.923,0.0
7.742,0.264,-0.934,0.0
7.433,0.253,-0.94,0.0
9.234,0.311,-0.909,0.0
8.763,0.294,-0.913,0.0
8.335,0.279,-0.917,0.0
7.986,0.267,-0.926,0.0
7.682,0.256,-0.935,0.0
7.363,0.245,-0.939,0.0
9.109,0.299,-0.907,0.0
8.684,0.285,-0.914,0.0
8.294,0.271,-0.921,0.0
7.932,0.259,-0.928,0.0
7.606,0.247,-0.934,0.0
7.334,0.238,-0.943,0.0
9.011,0.289,-0.906,0.0
8.614,0.276,-0.916,0.0
8.224,0.262,-0.922,0.0
7.87,0.25,-0.929,0.0
7.564,0.24,-0.937,0.0
7.261,0.229,-0.941,0.0
8.923,0.279,-0.906,0.0
8.523,0.265,-0.915,0.0
8.121,0.252,-0.919,0.0
7.8,0.241,-0.928,0.0
7.499,0.231,-0.936,0.0
7.232,0.222,-0.945,0.0
8.815,0.268,-0.904,0.0
8.47,0.257,-0.917,0.0
8.116,0.245,-0.926,0.0
7.726,0.232,-0.927,0.0
7.472,0.224,-0.94,0.0
7.215,0.216,-0.949,0.0
8.797,0.26,-0.91,0.0
8.384,0.247,-0.916,0.0
8.046,0.236,-0.925,0.0
7.726,0.226,-0.934,0.0
7.422,0.216,-0.94,0.0
7.122,0.206,-0.944,0.0
8.768,0.251,-0.915,0.0
8.324,0.238,-0.917,0.0
8.005,0.227,-0.928,0.0
7.662,0.217,-0.933,0.0
7.367,0.208,-0.94,0.0
7.098,0.199,-0.947,0.0
8.745,0.243,-0.92,0.0
8.282,0.229,-0.919,0.0
7.979,0.219,-0.931,0.0
7.621,0.209,-0.934,0.0
7.341,0.2,-0.943,0.0
7.1,0.193,-0.953,0.0
8.636,0.232,-0.916,0.0
8.249,0.22,-0.922,0.0
7.936,0.211,-0.933,0.0
7.554,0.2,-0.932,0.0
7.288,0.192,-0.942,0.0
7.026,0.184,-0.948,0.0
8.568,0.222,-0.915,0.0
8.225,0.212,-0.926,0.0
7.901,0.202,-0.935,0.0
7.512,0.191,-0.933,0.0
7.267,0.184,-0.944,0.0
6.987,0.176,-0.948,0.0
8.49,0.211,-0.913,0.0
8.205,0.203,-0.929,0.0
7.842,0.193,-0.933,0.0
7.483,0.183,-0.934,0.0
7.258,0.177,-0.948,0.0
6.986,0.169,-0.953,0.0
8.462,0.202,-0.916,0.0
8.126,0.193,-0.926,0.0
7.763,0.183,-0.929,0.0
7.457,0.175,-0.936,0.0
7.203,0.168,-0.946,0.0
6.967,0.162,-0.955,0.0
8.456,0.194,-0.92,0.0
8.122,0.185,-0.931,0.0
7.756,0.175,-0.933,0.0
7.449,0.167,-0.94,0.0
7.192,0.16,-0.949,0.0
6.877,0.152,-0.947,0.0
8.443,0.185,-0.924,0.0
8.025,0.174,-0.924,0.0
7.712,0.166,-0.932,0.0
7.429,0.159,-0.942,0.0
7.143,0.152,-0.946,0.0
6.873,0.145,-0.95,0.0
8.403,0.175,-0.924,0.0
8.019,0.166,-0.928,0.0
7.696,0.158,-0.935,0.0
7.384,0.151,-0.94,0.0
7.141,0.144,-0.95,0.0
6.877,0.138,-0.954,0.0
8.37,0.166,-0.925,0.0
8.06,0.158,-0.937,0.0
7.653,0.149,-0.933,0.0
7.361,0.142,-0.94,0.0
7.115,0.136,-0.95,0.0
6.821,0.13,-0.95,0.0
8.318,0.156,-0.923,0.0
7.969,0.148,-0.93,0.0
7.622,0.14,-0.933,0.0
7.359,0.134,-0.943,0.0
7.095,0.128,-0.95,0.0
6.806,0.122,-0.951,0.0
8.29,0.146,-0.923,0.0
7.94,0.139,-0.93,0.0
7.627,0.132,-0.936,0.0
7.327,0.126,-0.942,0.0
7.091,0.12,-0.953,0.0
6.764,0.114,-0.948,0.0
8.266,0.137,-0.924,0.0
7.937,0.13,-0.932,0.0
7.587,0.123,-0.934,0.0
7.285,0.117,-0.939,0.0
7.068,0.112,-0.952,0.0
6.78,0.107,-0.952,0.0
8.226,0.127,-0.922,0.0
7.913,0.121,-0.932,0.0
7.583,0.115,-0.936,0.0
7.259,0.109,-0.938,0.0
7.036,0.104,-0.95,0.0
6.747,0.099,-0.949,0.0
8.211,0.118,-0.923,0.0
7.919,0.112,-0.935,0.0
7.554,0.106,-0.935,0.0
7.26,0.101,-0.94,0.0
6.987,0.096,-0.945,0.0
6.763,0.091,-0.953,0.0
8.203,0.109,-0.924,0.0
7.875,0.103,-0.931,0.0
7.562,0.098,-0.937,0.0
7.265,0.093,-0.943,0.0
7.004,0.088,-0.949,0.0
6.758,0.084,-0.954,0.0
8.197,0.099,-0.925,0.0
7.879,0.094,-0.933,0.0
7.55,0.089,-0.937,0.0
7.253,0.084,-0.942,0.0
6.99,0.08,-0.948,0.0
6.74,0.076,-0.953,0.0
8.197,0.09,-0.926,0.0
7.868,0.085,-0.933,0.0
7.531,0.08,-0.936,0.0
7.275,0.076,-0.946,0.0
6.999,0.072,-0.95,0.0
6.741,0.068,-0.953,0.0
8.191,0.081,-0.926,0.0
7.864,0.076,-0.933,0.0
7.552,0.072,-0.939,0.0
7.238,0.068,-0.942,0.0
7.001,0.064,-0.951,0.0
6.718,0.06,-0.951,0.0
8.189,0.072,-0.926,0.0
7.87,0.068,-0.934,0.0
7.546,0.063,-0.939,0.0
7.255,0.06,-0.944,0.0
6.965,0.056,-0.946,0.0
6.76,0.053,-0.957,0.0
8.195,0.063,-0.927,0.0
7.859,0.059,-0.933,0.0
7.557,0.055,-0.94,0.0
7.27,0.051,-0.946,0.0
7.011,0.048,-0.952,0.0
6.738,0.045,-0.953,0.0
8.189,0.053,-0.926,0.0
7.861,0.05,-0.933,0.0
7.559,0.046,-0.94,0.0
7.249,0.043,-0.943,0.0
7.024,0.04,-0.953,0.0
6.731,0.037,-0.952,0.0
8.199,0.044,-0.926,0.0
7.876,0.041,-0.934,0.0
7.56,0.038,-0.939,0.0
7.262,0.035,-0.944,0.0
7.015,0.032,-0.951,0.0
6.764,0.03,-0.956,0.0
8.199,0.035,-0.925,0.0
7.89,0.032,-0.935,0.0
7.579,0.029,-0.94,0.0
7.272,0.027,-0.944,0.0
7.028,0.024,-0.952,0.0
6.775,0.022,-0.956,0.0
8.225,0.026,-0.927,0.0
7.923,0.023,-0.937,0.0
7.564,0.021,-0.937,0.0
7.282,0.018,-0.944,0.0
7.017,0.016,-0.949,0.0
6.771,0.014,-0.954,0.0
8.259,0.016,-0.929,0.0
7.923,0.014,-0.935,0.0
7.609,0.012,-0.941,0.0
7.283,0.01,-0.942,0.0
7.041,0.008,-0.951,0.0
6.793,0.007,-0.955,0.0
8.28,0.007,-0.929,0.0
7.943,0.005,-0.935,0.0
7.615,0.003,-0.939,0.0
7.29,0.002,-0.941,0.0
7.053,0.001,-0.95,0.0
6.794,0.0,-0.953,0.0
8.302,-0.001,-0.929,0.0
7.955,-0.003,-0.934,0.0
7.626,-0.004,-0.938,0.0
7.311,-0.005,-0.941,0.0
7.081,-0.006,-0.951,0.0
6.804,-0.008,-0.952,0.0
8.316,-0.01,-0.927,0.0
7.972,-0.012,-0.933,0.0
7.648,-0.012,-0.938,0.0
7.35,-0.013,-0.943,0.0
7.119,-0.014,-0.954,0.0
6.82,-0.015,-0.952,0.0
8.337,-0.02,-0.926,0.0
7.997,-0.02,-0.933,0.0
7.665,-0.021,-0.937,0.0
