X,Y,Z,Reflectivity
11.492,-0.505,-0.896,0.0
10.848,-0.477,-0.903,0.0
10.37,-0.456,-0.917,0.0
14.206,-0.622,-0.858,0.0
13.108,-0.574,-0.861,0.0
12.379,-0.542,-0.877,0.0
11.662,-0.511,-0.889,0.0
11.089,-0.485,-0.903,0.0
10.532,-0.461,-0.913,0.0
14.611,-0.637,-0.857,0.0
13.516,-0.589,-0.863,0.0
12.633,-0.551,-0.873,0.0
11.972,-0.522,-0.891,0.0
11.284,-0.492,-0.899,0.0
10.723,-0.467,-0.911,0.0
14.907,-0.647,-0.848,0.0
13.855,-0.601,-0.861,0.0
12.928,-0.561,-0.87,0.0
12.173,-0.528,-0.884,0.0
11.535,-0.5,-0.899,0.0
10.881,-0.471,-0.905,0.0
15.359,-0.663,-0.847,0.0
14.274,-0.615,-0.862,0.0
13.075,-0.563,-0.857,0.0
12.412,-0.535,-0.88,0.0
11.758,-0.506,-0.895,0.0
11.145,-0.48,-0.907,0.0
15.751,-0.675,-0.841,0.0
14.623,-0.626,-0.857,0.0
13.444,-0.575,-0.857,0.0
12.633,-0.54,-0.873,0.0
12.009,-0.513,-0.892,0.0
11.244,-0.48,-0.894,0.0
16.208,-0.689,-0.836,0.0
14.936,-0.634,-0.848,0.0
13.862,-0.588,-0.859,0.0
12.973,-0.55,-0.873,0.0
12.2,-0.517,-0.885,0.0
11.549,-0.489,-0.898,0.0
16.675,-0.703,-0.83,0.0
15.426,-0.649,-0.848,0.0
14.266,-0.6,-0.858,0.0
13.163,-0.553,-0.862,0.0
12.446,-0.522,-0.88,0.0
11.769,-0.493,-0.893,0.0
17.15,-0.716,-0.823,0.0
15.808,-0.659,-0.84,0.0
14.646,-0.61,-0.855,0.0
13.449,-0.559,-0.856,0.0
12.693,-0.527,-0.874,0.0
12.052,-0.5,-0.893,0.0
17.822,-0.736,-0.823,0.0
16.21,-0.668,-0.832,0.0
15.045,-0.619,-0.851,0.0
13.898,-0.571,-0.859,0.0
13.01,-0.534,-0.872,0.0
12.242,-0.502,-0.885,0.0
18.229,-0.744,-0.808,0.0
16.707,-0.68,-0.827,0.0
15.489,-0.63,-0.848,0.0
14.228,-0.577,-0.854,0.0
13.284,-0.538,-0.866,0.0
12.504,-0.506,-0.881,0.0
18.695,-0.753,-0.795,1.0
17.284,-0.694,-0.824,0.0
15.973,-0.64,-0.845,0.0
14.72,-0.589,-0.856,0.0
13.648,-0.545,-0.865,0.0
12.721,-0.507,-0.873,0.0
19.503,-0.774,-0.793,0.0
17.914,-0.709,-0.822,0.0
16.27,-0.643,-0.831,0.0
15.097,-0.595,-0.851,0.0
14.132,-0.556,-0.87,1.0
13.013,-0.511,-0.869,0.0
20.159,-0.787,-0.784,0.0
18.377,-0.716,-0.81,0.0
16.841,-0.655,-0.829,0.0
15.569,-0.604,-0.849,0.0
14.403,-0.557,-0.86,0.0
13.42,-0.518,-0.871,0.0
20.592,-0.791,-0.763,0.0
19.008,-0.728,-0.803,0.0
17.333,-0.662,-0.822,0.0
16.019,-0.61,-0.844,0.0
14.789,-0.562,-0.857,0.0
13.622,-0.516,-0.86,0.0
21.321,-0.804,-0.751,0.0
19.572,-0.736,-0.791,0.0
17.933,-0.672,-0.817,0.0
16.291,-0.609,-0.829,0.0
15.215,-0.567,-0.853,0.0
14.112,-0.524,-0.865,0.0
22.055,-0.815,-0.736,0.0
20.248,-0.746,-0.781,0.0
18.552,-0.681,-0.811,0.0
16.89,-0.618,-0.828,0.0
15.682,-0.572,-0.85,0.0
14.513,-0.528,-0.863,0.0
23.255,-0.842,-0.734,0.0
20.794,-0.75,-0.764,0.0
19.254,-0.692,-0.807,0.0
17.591,-0.63,-0.831,0.0
16.095,-0.574,-0.844,0.0
14.816,-0.527,-0.854,0.0
24.215,-0.857,-0.721,0.0
21.584,-0.761,-0.754,0.0
19.645,-0.69,-0.789,0.0
17.817,-0.623,-0.81,1.0
16.579,-0.578,-0.839,0.0
15.274,-0.53,-0.853,0.0
24.931,-0.861,-0.697,0.0
22.552,-0.776,-0.748,0.0
20.4,-0.699,-0.782,0.0
18.592,-0.634,-0.811,0.0
16.96,-0.576,-0.828,0.0
15.656,-0.53,-0.846,0.0
25.949,-0.873,-0.679,0.0
23.099,-0.774,-0.724,0.0
20.844,-0.695,-0.762,0.0
19.279,-0.64,-0.807,0.0
17.673,-0.584,-0.831,0.0
16.091,-0.529,-0.841,0.0
27.191,-0.89,-0.664,0.0
24.344,-0.793,-0.72,0.0
17.776,-0.576,-0.618,0.0
17.804,-0.574,-0.713,4.0
17.802,-0.571,-0.806,2.0
16.4,-0.524,-0.827,0.0
28.906,-0.918,-0.654,0.0
25.241,-0.797,-0.702,0.0
22.516,-0.708,-0.743,0.0
17.812,-0.557,-0.682,152.0
17.801,-0.554,-0.774,3.0
17.647,-0.546,-0.859,0.0
29.921,-0.92,-0.624,0.0
26.326,-0.805,-0.686,0.0
17.837,-0.542,-0.557,1.0
17.757,-0.537,-0.649,157.0
17.785,-0.535,-0.742,7.0
17.72,-0.53,-0.832,1.0
30.749,-0.913,-0.587,0.0
27.166,-0.802,-0.66,0.0
17.821,-0.523,-0.525,0.0
17.802,-0.519,-0.619,152.0
17.79,-0.516,-0.711,152.0
17.776,-0.512,-0.803,5.0
0.0,0.0,0.0,0.0
28.479,-0.81,-0.642,0.0
25.4,-0.718,-0.705,0.0
17.802,-0.5,-0.588,10.0
17.779,-0.496,-0.68,154.0
17.768,-0.492,-0.772,7.0
0.0,0.0,0.0,0.0
29.736,-0.813,-0.619,0.0
26.151,-0.71,-0.681,0.0
17.811,-0.48,-0.558,0.0
17.804,-0.476,-0.65,152.0
17.793,-0.473,-0.743,7.0
35.677,-0.941,-0.497,0.0
31.473,-0.824,-0.602,1.0
0.0,0.0,0.0,0.0
24.217,-0.624,-0.717,0.0
21.67,-0.554,-0.755,0.0
17.83,-0.452,-0.714,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.44,-0.705,-0.643,0.0
25.356,-0.623,-0.708,0.0
21.795,-0.531,-0.722,1.0
20.371,-0.492,-0.781,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.909,-0.704,-0.626,0.0
21.741,-0.507,-0.57,34.0
21.73,-0.502,-0.683,5.0
21.084,-0.483,-0.773,1.0
0.0,0.0,0.0,0.0
35.859,-0.806,-0.503,0.0
0.0,0.0,0.0,0.0
21.727,-0.479,-0.534,71.0
21.71,-0.474,-0.647,152.0
21.646,-0.468,-0.757,5.0
0.0,0.0,0.0,0.0
37.945,-0.804,-0.47,0.0
32.21,-0.675,-0.567,0.0
21.744,-0.451,-0.498,6.0
21.665,-0.444,-0.609,158.0
21.7,-0.44,-0.724,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.209,-0.586,-0.643,0.0
21.736,-0.416,-0.576,46.0
21.731,-0.411,-0.689,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.464,-0.549,-0.599,0.0
0.0,0.0,0.0,0.0
23.844,-0.419,-0.718,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.221,-0.535,-0.583,0.0
28.231,-0.462,-0.658,0.0
24.872,-0.401,-0.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.442,-0.508,-0.553,0.0
29.448,-0.44,-0.641,0.0
25.826,-0.379,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.178,-0.406,-0.61,0.0
26.897,-0.355,-0.685,0.0
19.737,-0.256,0.046,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.827,-0.38,-0.595,0.0
27.973,-0.327,-0.67,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.793,-0.206,-0.34,0.0
19.781,-0.2,-0.444,1.0
93.662,-0.927,0.501,2.0
0.0,0.0,0.0,0.0
19.789,-0.185,-0.101,1.0
19.758,-0.18,-0.207,10.0
19.751,-0.175,-0.311,11.0
19.748,-0.169,-0.414,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.771,-0.154,-0.073,8.0
19.725,-0.148,-0.178,14.0
19.734,-0.143,-0.282,17.0
19.734,-0.137,-0.385,17.0
19.742,-0.133,0.162,2.0
19.746,-0.127,0.059,6.0
19.739,-0.122,-0.044,9.0
19.711,-0.116,-0.15,16.0
19.732,-0.111,-0.254,16.0
19.752,-0.106,-0.358,15.0
19.724,-0.101,0.19,16.0
19.723,-0.095,0.086,13.0
19.704,-0.089,-0.017,14.0
19.706,-0.084,-0.123,16.0
19.739,-0.079,-0.227,15.0
19.759,-0.073,-0.331,14.0
19.67,-0.068,0.217,15.0
19.696,-0.062,0.113,15.0
19.698,-0.057,0.009,16.0
19.72,-0.051,-0.096,12.0
19.738,-0.046,-0.2,14.0
19.777,-0.041,-0.305,1.0
19.644,-0.035,0.243,13.0
19.679,-0.03,0.139,9.0
19.704,-0.024,0.036,14.0
19.723,-0.018,-0.07,9.0
19.759,-0.013,-0.174,1.0
0.0,0.0,0.0,0.0
19.639,-0.002,0.269,14.0
19.724,0.003,0.165,6.0
19.787,0.009,0.062,3.0
19.724,0.014,-0.044,150.0
19.769,0.02,-0.149,3.0
19.773,0.025,-0.253,18.0
19.628,0.031,0.294,14.0
19.665,0.037,0.19,13.0
19.748,0.043,0.087,16.0
19.747,0.048,-0.019,53.0
19.754,0.054,-0.124,36.0
19.759,0.06,-0.228,43.0
19.608,0.065,0.318,15.0
19.626,0.07,0.214,15.0
19.683,0.077,0.111,14.0
19.712,0.083,0.005,16.0
19.763,0.088,-0.099,2.0
19.736,0.094,-0.203,0.0
19.622,0.1,0.343,21.0
19.623,0.105,0.239,12.0
19.652,0.111,0.135,14.0
19.633,0.117,0.028,14.0
19.68,0.123,-0.075,9.0
19.69,0.129,-0.18,5.0
19.618,0.134,0.366,12.0
19.629,0.14,0.262,10.0
19.644,0.146,0.158,14.0
19.627,0.152,0.051,14.0
19.641,0.158,-0.052,16.0
19.647,0.164,-0.156,15.0
19.646,0.17,0.389,10.0
19.652,0.176,0.285,8.0
19.662,0.182,0.181,13.0
19.661,0.188,0.074,13.0
19.64,0.193,-0.029,14.0
19.64,0.199,-0.134,17.0
19.741,0.207,0.414,13.0
19.73,0.213,0.308,10.0
19.768,0.219,0.204,24.0
19.755,0.225,0.096,14.0
19.68,0.23,-0.008,9.0
19.652,0.235,-0.112,16.0
19.699,0.242,0.435,10.0
19.71,0.249,0.33,12.0
19.745,0.255,0.225,18.0
19.773,0.261,0.118,11.0
61.147,0.828,0.04,0.0
19.704,0.272,-0.092,8.0
19.695,0.279,0.455,11.0
19.706,0.285,0.35,13.0
19.736,0.292,0.246,2.0
160.72,2.427,1.131,7.0
0.0,0.0,0.0,0.0
52.379,0.823,-0.19,3.0
19.715,0.317,0.477,2.0
55.191,0.903,1.039,28.0
55.179,0.92,0.745,49.0
55.158,0.936,0.444,62.0
55.155,0.954,0.149,137.0
52.393,0.922,-0.137,4.0
55.176,0.991,1.39,70.0
55.181,1.007,1.094,48.0
55.185,1.024,0.799,43.0
55.195,1.041,0.498,24.0
55.175,1.057,0.202,4.0
55.176,1.075,-0.092,18.0
163.4,3.243,4.272,8.0
179.319,3.615,3.728,34.0
163.647,3.35,2.526,15.0
162.423,3.374,1.619,16.0
83.128,1.752,0.383,4.0
56.337,1.205,-0.042,0.0
134.801,2.932,3.649,8.0
179.174,3.952,3.889,25.0
128.871,2.882,2.106,11.0
71.032,1.61,0.772,6.0
70.777,1.627,0.389,3.0
45.548,1.061,0.006,6.0
98.851,2.343,2.765,17.0
99.57,2.39,2.25,137.0
99.501,2.419,1.713,18.0
70.906,1.746,0.833,24.0
70.636,1.761,0.45,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.718,1.148,0.79,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.726,1.188,0.079,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.112,1.131,0.757,84.0
40.114,1.143,0.536,150.0
40.134,1.156,0.32,137.0
40.12,1.168,0.104,142.0
40.124,1.185,1.221,150.0
40.135,1.197,1.004,150.0
40.123,1.209,0.787,150.0
40.113,1.221,0.567,150.0
40.13,1.235,0.351,110.0
40.114,1.247,0.134,143.0
40.117,1.263,1.25,150.0
40.123,1.276,1.034,150.0
40.117,1.288,0.816,150.0
40.113,1.3,0.596,150.0
40.13,1.313,0.379,150.0
40.12,1.325,0.162,70.0
120.818,4.043,3.852,18.0
121.377,4.099,3.213,10.0
162.394,5.534,3.42,4.0
162.217,5.577,2.521,7.0
70.925,2.461,0.718,24.0
67.279,2.355,0.317,3.0
120.906,4.285,3.935,19.0
44.941,1.606,1.219,9.0
44.788,1.614,0.972,81.0
44.348,1.611,0.717,69.0
43.724,1.602,0.47,94.0
43.629,1.612,0.233,150.0
162.63,6.082,5.395,13.0
41.901,1.58,1.162,84.0
41.645,1.583,0.929,72.0
41.521,1.591,0.697,149.0
40.603,1.568,0.461,153.0
40.399,1.573,0.239,150.0
179.104,7.057,6.049,5.0
40.383,1.603,1.144,97.0
40.416,1.616,0.925,89.0
40.358,1.626,0.7,7.0
40.363,1.638,0.481,3.0
63.916,2.614,0.414,11.0
23.694,0.98,0.813,0.0
45.202,1.883,1.305,8.0
45.222,1.898,1.059,8.0
45.208,1.911,0.808,5.0
23.622,1.005,0.294,39.0
23.619,1.012,0.165,50.0
23.608,1.023,0.822,44.0
23.602,1.03,0.693,45.0
23.584,1.036,0.564,73.0
23.6,1.044,0.433,150.0
23.592,1.051,0.304,72.0
23.593,1.058,0.176,72.0
23.585,1.069,0.832,71.0
23.582,1.075,0.703,72.0
23.571,1.082,0.574,69.0
23.586,1.09,0.444,69.0
23.59,1.097,0.315,62.0
23.592,1.104,0.186,47.0
23.612,1.117,0.844,41.0
23.607,1.124,0.714,38.0
23.624,1.131,0.585,37.0
23.599,1.137,0.454,20.0
23.611,1.145,0.325,9.0
23.643,1.153,0.196,1.0
178.883,8.82,6.464,17.0
163.467,8.107,5.012,13.0
45.237,2.257,1.139,3.0
45.217,2.269,0.886,57.0
45.229,2.283,0.639,146.0
45.219,2.296,0.392,35.0
180.432,9.25,6.584,20.0
163.416,8.424,5.067,12.0
163.33,8.465,4.168,4.0
0.0,0.0,0.0,0.0
99.93,5.239,1.445,7.0
45.224,2.384,0.406,2.0
180.574,9.611,6.645,16.0
163.243,8.735,5.112,11.0
163.479,8.796,4.222,4.0
200.324,10.837,4.053,5.0
99.709,5.422,1.47,7.0
0.0,0.0,0.0,0.0
180.621,9.968,6.697,13.0
0.0,0.0,0.0,0.0
45.198,2.519,1.179,63.0
45.195,2.532,0.925,51.0
45.244,2.548,0.678,4.0
99.728,5.646,0.947,11.0
198.431,11.338,7.404,20.0
162.985,9.358,5.184,6.0
45.116,2.603,1.186,0.0
45.13,2.617,0.934,0.0
45.188,2.633,0.686,3.0
45.227,2.648,0.438,6.0
197.662,11.68,7.416,8.0
162.898,9.669,5.213,12.0
112.001,6.679,2.967,9.0
135.336,8.107,2.825,5.0
99.875,6.012,1.535,4.0
99.73,6.031,0.983,12.0
197.574,12.054,7.444,21.0
162.751,9.973,5.233,6.0
45.212,2.783,1.204,26.0
45.184,2.794,0.949,92.0
45.204,2.808,0.7,32.0
45.22,2.822,0.451,2.0
112.467,7.078,4.251,2.0
162.727,10.287,5.251,5.0
45.199,2.869,1.208,2.0
45.293,2.888,0.956,0.0
100.192,6.417,1.562,22.0
45.173,2.905,0.454,2.0
99.965,6.484,3.786,34.0
99.955,6.509,3.233,34.0
45.178,2.954,1.211,95.0
45.145,2.964,0.956,118.0
45.02,2.969,0.704,135.0
44.854,2.97,0.454,139.0
99.977,6.674,3.79,37.0
99.976,6.702,3.237,38.0
43.619,2.936,1.17,82.0
43.581,2.945,0.923,78.0
43.605,2.959,0.683,28.0
41.606,2.834,0.421,7.0
99.971,6.865,3.791,37.0
99.965,6.891,3.236,37.0
42.422,2.935,1.137,75.0
41.027,2.849,0.869,29.0
42.009,2.929,0.656,133.0
41.989,2.939,0.423,111.0
99.979,7.052,3.788,42.0
99.984,7.079,3.233,28.0
41.262,2.932,1.104,69.0
40.719,2.904,0.86,79.0
40.989,2.934,0.638,111.0
40.824,2.933,0.409,131.0
45.475,3.293,1.719,150.0
45.482,3.304,1.467,150.0
40.375,2.944,1.077,119.0
40.362,2.953,0.848,73.0
45.471,3.338,0.703,73.0
45.495,3.353,0.451,121.0
43.693,3.243,1.647,141.0
43.695,3.255,1.404,141.0
43.689,3.265,1.16,123.0
43.693,3.276,0.913,138.0
43.699,3.288,0.67,131.0
43.707,3.3,0.427,120.0
43.684,3.322,1.64,150.0
43.698,3.335,1.397,150.0
43.689,3.345,1.153,130.0
0.0,0.0,0.0,0.0
43.705,3.368,0.662,4.0
41.892,3.239,0.402,28.0
41.895,3.262,1.565,130.0
41.894,3.273,1.331,120.0
41.911,3.284,1.098,119.0
41.898,3.294,0.86,122.0
41.894,3.304,0.626,127.0
41.909,3.316,0.392,122.0
41.894,3.338,1.556,129.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.085,3.223,0.813,8.0
40.109,3.234,0.589,109.0
40.1,3.244,0.366,150.0
40.1,3.266,1.479,150.0
40.102,3.275,1.255,133.0
40.092,3.283,1.03,150.0
40.087,3.293,0.802,150.0
40.106,3.304,0.578,120.0
40.106,3.314,0.354,128.0
40.097,3.335,1.467,147.0
40.095,3.345,1.242,140.0
40.094,3.354,1.018,132.0
40.103,3.364,0.79,100.0
40.103,3.374,0.565,110.0
40.105,3.383,0.341,105.0
40.107,3.406,1.454,94.0
40.073,3.412,1.228,53.0
40.089,3.422,1.004,10.0
40.067,3.429,0.775,3.0
75.383,6.469,1.036,7.0
75.283,6.478,0.614,6.0
87.096,7.544,3.127,52.0
74.341,6.454,2.252,7.0
74.22,6.461,1.832,9.0
74.138,6.471,1.406,8.0
73.989,6.474,0.988,9.0
73.825,6.477,0.572,10.0
83.068,7.334,2.949,1.0
73.016,6.463,2.182,8.0
72.958,6.473,1.771,8.0
72.804,6.475,1.351,9.0
72.699,6.482,0.941,9.0
72.56,6.487,0.532,4.0
82.953,7.462,2.908,7.0
71.742,6.469,2.112,9.0
71.651,6.475,1.707,10.0
71.542,6.481,1.295,10.0
71.41,6.485,0.891,10.0
71.304,6.491,0.489,3.0
70.587,6.464,2.442,4.0
70.461,6.467,2.041,10.0
70.427,6.479,1.643,11.0
70.33,6.485,1.239,10.0
70.257,6.493,0.842,10.0
70.152,6.498,0.446,2.0
69.355,6.462,2.364,7.0
69.278,6.469,1.972,8.0
69.18,6.475,1.579,11.0
69.134,6.484,1.181,11.0
69.048,6.49,0.792,8.0
68.852,6.487,0.402,0.0
68.247,6.467,2.29,7.0
68.152,6.471,1.902,9.0
68.078,6.477,1.517,9.0
68.009,6.485,1.125,9.0
67.942,6.492,0.74,8.0
53.432,5.117,0.281,4.0
67.158,6.467,2.216,5.0
67.084,6.473,1.835,7.0
67.075,6.485,1.455,5.0
66.959,6.487,1.068,7.0
66.894,6.494,0.69,8.0
49.886,4.853,0.233,16.0
66.144,6.469,2.143,11.0
66.102,6.478,1.768,11.0
66.086,6.489,1.394,10.0
65.973,6.49,1.012,9.0
65.943,6.5,0.64,7.0
0.0,0.0,0.0,0.0
65.202,6.474,2.071,6.0
65.155,6.48,1.701,7.0
65.083,6.485,1.332,7.0
65.035,6.492,0.956,7.0
64.945,6.496,0.588,6.0
47.451,4.755,0.162,5.0
64.289,6.475,2.001,10.0
64.232,6.481,1.635,9.0
64.202,6.489,1.271,10.0
64.168,6.498,0.901,9.0
64.06,6.498,0.537,6.0
47.38,4.815,0.13,17.0
63.445,6.48,1.931,11.0
63.424,6.488,1.57,11.0
63.382,6.495,1.21,10.0
63.344,6.503,0.845,10.0
63.308,6.511,0.486,7.0
47.095,4.852,0.095,21.0
62.645,6.485,1.861,9.0
62.606,6.491,1.505,8.0
62.547,6.496,1.149,8.0
62.522,6.504,0.788,10.0
62.485,6.511,0.434,4.0
46.473,4.851,0.059,20.0
61.848,6.486,1.791,10.0
61.833,6.494,1.44,13.0
61.813,6.502,1.089,12.0
61.825,6.514,0.733,13.0
61.762,6.518,0.381,5.0
46.253,4.889,0.024,10.0
61.071,6.485,1.722,8.0
61.063,6.493,1.375,7.0
61.024,6.498,1.028,9.0
60.998,6.505,0.675,8.0
60.89,6.504,0.329,1.0
45.019,4.816,-0.012,7.0
60.354,6.485,1.654,3.0
60.308,6.488,1.31,3.0
60.255,6.492,0.967,3.0
60.214,6.497,0.619,2.0
60.167,6.502,0.276,0.0
43.89,4.75,-0.047,18.0
59.733,6.492,1.588,6.0
59.754,6.502,1.249,6.0
59.683,6.503,0.909,4.0
59.538,6.497,0.562,4.0
51.33,5.609,0.193,0.0
42.264,4.625,-0.08,17.0
59.079,6.491,1.521,7.0
59.084,6.499,1.185,8.0
59.06,6.505,0.849,10.0
59.013,6.509,0.507,8.0
46.934,5.183,0.136,4.0
0.0,0.0,0.0,0.0
58.515,6.497,1.456,9.0
58.51,6.504,1.123,8.0
58.466,6.507,0.789,7.0
58.496,6.519,0.451,4.0
46.531,5.192,0.094,19.0
38.861,4.342,-0.142,15.0
57.964,6.501,1.39,11.0
57.947,6.506,1.06,7.0
57.932,6.512,0.73,7.0
57.895,6.516,0.394,4.0
46.375,5.226,0.051,10.0
37.842,4.27,-0.173,14.0
57.442,6.505,1.325,13.0
57.452,6.513,0.998,9.0
57.433,6.518,0.67,11.0
57.349,6.517,0.336,2.0
37.179,4.23,0.006,10.0
36.637,4.173,-0.201,13.0
56.945,6.508,1.26,10.0
56.962,6.517,0.936,10.0
56.905,6.517,0.611,7.0
51.376,5.89,0.253,9.0
37.19,4.269,-0.028,7.0
35.991,4.136,-0.232,12.0
56.434,6.506,1.195,11.0
56.42,6.511,0.873,11.0
56.434,6.519,0.551,10.0
56.289,6.509,0.223,1.0
42.506,4.921,-0.073,17.0
35.575,4.123,-0.264,12.0
55.995,6.51,1.131,13.0
55.995,6.515,0.811,13.0
55.981,6.52,0.492,11.0
51.343,5.986,0.153,11.0
38.539,4.498,-0.104,14.0
33.504,3.914,-0.282,3.0
55.583,6.513,1.067,13.0
55.589,6.519,0.75,13.0
55.573,6.523,0.433,12.0
46.004,5.405,0.09,20.0
38.0,4.469,-0.142,20.0
33.262,3.916,-0.314,10.0
55.106,6.506,1.002,11.0
55.124,6.513,0.687,12.0
55.133,6.52,0.373,12.0
45.209,5.351,0.043,20.0
38.039,4.506,-0.18,2.0
32.737,3.882,-0.342,10.0
54.734,6.507,0.939,11.0
54.756,6.515,0.627,11.0
54.758,6.52,0.314,6.0
44.021,5.246,-0.002,19.0
35.22,4.201,-0.203,12.0
18.108,2.162,-0.208,6.0
54.398,6.51,0.877,13.0
54.411,6.517,0.566,11.0
54.37,6.516,0.255,1.0
0.0,0.0,0.0,0.0
34.659,4.161,-0.236,16.0
18.108,2.175,-0.227,15.0
54.087,6.513,0.815,12.0
54.061,6.515,0.505,9.0
46.07,5.556,0.167,2.0
38.526,4.649,-0.084,3.0
18.073,2.183,-0.142,10.0
18.104,2.188,-0.246,13.0
53.791,6.516,0.753,14.0
53.789,6.519,0.445,10.0
45.99,5.578,0.117,20.0
0.0,0.0,0.0,0.0
18.068,2.194,-0.162,15.0
27.763,3.375,-0.408,3.0
53.489,6.514,0.691,12.0
53.515,6.522,0.385,14.0
0.0,0.0,0.0,0.0
18.05,2.202,-0.078,5.0
18.08,2.207,-0.181,14.0
26.361,3.221,-0.416,6.0
53.24,6.517,0.629,13.0
53.229,6.519,0.325,7.0
41.924,5.137,0.016,6.0
18.029,2.21,-0.097,15.0
0.0,0.0,0.0,0.0
25.885,3.178,-0.437,4.0
53.017,6.52,0.568,13.0
53.042,6.526,0.265,2.0
18.034,2.22,-0.013,2.0
18.042,2.222,-0.118,15.0
30.145,3.715,-0.369,8.0
17.407,2.146,-0.313,11.0
52.793,6.52,0.507,11.0
42.768,5.284,0.166,1.0
18.033,2.229,-0.032,11.0
18.065,2.234,-0.138,9.0
0.0,0.0,0.0,0.0
17.186,2.128,-0.328,15.0
52.619,6.523,0.447,14.0
18.037,2.237,0.05,0.0
18.052,2.239,-0.053,16.0
0.0,0.0,0.0,0.0
27.964,3.473,-0.405,7.0
17.103,2.125,-0.346,17.0
52.445,6.524,0.386,14.0
18.009,2.241,0.029,7.0
18.039,2.245,-0.073,13.0
16.509,2.056,-0.163,6.0
27.131,3.381,-0.424,7.0
16.997,2.119,-0.363,16.0
52.303,6.527,0.326,10.0
18.014,2.248,0.009,14.0
0.0,0.0,0.0,0.0
30.833,3.852,-0.341,5.0
26.257,3.281,-0.441,2.0
16.779,2.098,-0.378,13.0
17.996,2.252,0.091,2.0
18.028,2.256,-0.011,16.0
33.473,4.191,-0.213,10.0
30.121,3.772,-0.367,8.0
17.372,2.176,-0.311,12.0
16.641,2.086,-0.393,17.0
17.995,2.257,0.071,10.0
18.024,2.261,-0.031,13.0
32.96,4.136,-0.247,11.0
29.235,3.67,-0.389,8.0
17.159,2.154,-0.327,14.0
16.551,2.079,-0.41,16.0
17.998,2.262,0.05,15.0
18.027,2.266,-0.052,6.0
32.749,4.117,-0.283,10.0
27.876,3.505,-0.404,7.0
17.062,2.146,-0.345,17.0
16.501,2.076,-0.428,16.0
18.012,2.267,0.03,17.0
35.535,4.473,-0.144,9.0
16.518,2.08,-0.161,8.0
26.993,3.399,-0.421,7.0
16.941,2.134,-0.362,15.0
16.446,2.072,-0.446,16.0
18.008,2.269,0.009,15.0
35.286,4.447,-0.184,8.0
30.716,3.872,-0.336,2.0
17.607,2.22,-0.295,7.0
16.69,2.105,-0.376,13.0
16.403,2.069,-0.463,16.0
18.02,2.273,-0.011,11.0
32.815,4.139,-0.209,3.0
30.083,3.795,-0.364,8.0
17.295,2.182,-0.31,13.0
16.596,2.094,-0.393,16.0
16.344,2.063,-0.48,16.0
18.032,2.275,-0.032,5.0
32.68,4.124,-0.245,9.0
29.178,3.682,-0.386,8.0
17.096,2.158,-0.326,15.0
16.532,2.087,-0.41,16.0
16.301,2.058,-0.498,17.0
35.857,4.526,-0.105,8.0
32.616,4.116,-0.282,6.0
27.847,3.515,-0.401,7.0
16.971,2.142,-0.343,14.0
16.486,2.081,-0.428,17.0
16.273,2.054,-0.516,17.0
35.557,4.487,-0.145,12.0
16.533,2.086,-0.162,9.0
27.085,3.417,-0.42,7.0
16.836,2.124,-0.359,13.0
16.453,2.076,-0.446,16.0
16.224,2.047,-0.533,17.0
35.244,4.444,-0.183,7.0
30.677,3.868,-0.335,3.0
17.618,2.221,-0.293,7.0
16.684,2.103,-0.375,13.0
16.399,2.067,-0.463,16.0
16.213,2.044,-0.551,16.0
32.951,4.151,-0.208,6.0
30.068,3.787,-0.363,8.0
17.356,2.186,-0.309,12.0
16.619,2.093,-0.392,16.0
16.345,2.058,-0.48,16.0
16.177,2.037,-0.568,17.0
32.837,4.131,-0.245,11.0
29.111,3.662,-0.384,8.0
17.155,2.157,-0.324,14.0
16.552,2.081,-0.409,16.0
16.31,2.051,-0.497,17.0
16.145,2.03,-0.585,17.0
32.782,4.117,-0.281,9.0
27.856,3.498,-0.398,7.0
17.075,2.143,-0.342,15.0
16.496,2.07,-0.426,17.0
16.282,2.043,-0.514,17.0
16.128,2.024,-0.602,17.0
