X,Y,Z,Reflectivity
108.11,-9.195,4.562,25.0
108.531,-9.248,7.612,8.0
109.234,-9.316,7.084,12.0
105.292,-8.989,6.272,18.0
107.382,-9.175,5.818,18.0
107.294,-9.176,5.248,22.0
107.905,-9.238,4.709,23.0
108.7,-9.324,7.784,7.0
106.996,-9.185,7.096,12.0
109.447,-9.403,6.681,4.0
107.4,-9.235,5.978,21.0
107.084,-9.215,5.395,22.0
107.799,-9.285,4.863,25.0
109.594,-9.459,8.009,14.0
107.045,-9.245,7.257,25.0
109.201,-9.437,6.826,20.0
105.293,-9.105,6.015,14.0
107.157,-9.274,5.556,17.0
107.592,-9.319,5.011,22.0
109.616,-9.513,8.173,19.0
106.933,-9.285,7.406,16.0
106.684,-9.268,6.824,12.0
109.029,-9.478,6.387,10.0
107.413,-9.343,5.726,19.0
107.398,-9.348,5.158,21.0
109.06,-9.512,8.289,16.0
106.57,-9.299,7.536,17.0
106.84,-9.326,6.989,22.0
105.331,-9.199,6.323,16.0
107.409,-9.385,5.88,8.0
107.234,-9.374,5.304,17.0
110.509,-9.681,8.56,18.0
109.333,-9.581,7.89,8.0
106.932,-9.374,7.149,23.0
109.872,-9.635,6.754,14.0
109.062,-9.568,6.127,12.0
107.173,-9.407,5.456,11.0
111.46,-9.804,8.796,17.0
108.841,-9.575,8.013,8.0
106.798,-9.397,7.297,20.0
106.61,-9.384,6.708,13.0
109.041,-9.6,6.284,16.0
108.702,-9.573,5.689,16.0
111.211,-9.816,8.936,6.0
108.913,-9.613,8.174,16.0
106.648,-9.414,7.438,19.0
106.776,-9.428,6.87,18.0
111.604,-9.855,6.591,5.0
108.806,-9.61,5.85,19.0
107.443,-9.511,8.788,11.0
111.68,-9.886,8.542,4.0
106.494,-9.427,7.58,16.0
106.987,-9.471,7.037,20.0
110.068,-9.744,6.657,15.0
108.893,-9.642,6.01,20.0
106.831,-9.479,8.892,16.0
110.652,-9.817,8.623,6.0
108.673,-9.641,7.889,8.0
106.883,-9.481,7.182,28.0
109.936,-9.752,6.805,19.0
108.984,-9.668,6.168,19.0
106.178,-9.44,8.987,22.0
108.394,-9.634,8.598,8.0
108.712,-9.661,8.044,17.0
106.678,-9.478,7.316,24.0
109.776,-9.753,6.945,8.0
108.945,-9.678,6.316,7.0
106.124,-9.448,9.132,20.0
107.755,-9.59,8.697,8.0
108.887,-9.689,8.209,15.0
106.549,-9.479,7.455,23.0
107.539,-9.564,6.954,12.0
111.63,-9.926,6.627,11.0
48.493,-4.321,4.24,17.0
107.525,-9.579,8.828,17.0
108.794,-9.687,8.353,9.0
106.497,-9.479,7.599,17.0
107.128,-9.533,7.074,18.0
109.931,-9.78,6.676,17.0
48.243,-4.301,4.285,28.0
106.38,-9.48,8.88,13.0
108.556,-9.669,8.482,12.0
108.62,-9.67,7.899,13.0
106.902,-9.513,7.204,23.0
109.86,-9.773,6.82,19.0
47.842,-4.265,4.314,22.0
106.192,-9.462,9.007,26.0
108.3,-9.644,8.608,9.0
108.753,-9.679,8.054,17.0
106.671,-9.489,7.331,26.0
109.788,-9.762,6.962,7.0
47.551,-4.237,4.352,32.0
48.51,-4.32,4.179,3.0
107.696,-9.584,8.705,8.0
108.868,-9.682,8.208,14.0
106.568,-9.471,7.466,22.0
107.419,-9.541,6.953,11.0
47.48,-4.227,4.408,37.0
48.49,-4.313,4.242,20.0
107.45,-9.551,8.825,16.0
110.41,-9.806,8.467,8.0
106.425,-9.446,7.593,16.0
106.978,-9.489,7.061,21.0
47.452,-4.218,4.467,28.0
48.506,-4.308,4.306,22.0
106.657,-9.465,8.897,16.0
111.436,-9.881,8.689,9.0
108.713,-9.631,7.896,8.0
106.881,-9.461,7.194,27.0
47.542,-4.218,4.537,12.0
48.221,-4.274,4.343,23.0
106.244,-9.409,8.999,19.0
111.499,-9.865,8.836,9.0
108.8,-9.617,8.04,11.0
106.702,-9.423,7.315,23.0
39.228,-3.472,3.794,23.0
47.555,-4.205,4.343,18.0
48.497,-4.283,4.169,5.0
111.123,-9.805,8.945,5.0
108.953,-9.605,8.187,15.0
106.601,-9.388,7.44,20.0
39.259,-3.465,3.845,24.0
47.483,-4.186,4.395,37.0
48.601,-4.279,4.238,5.0
107.179,-9.428,8.759,9.0
109.881,-9.655,8.391,16.0
106.543,-9.352,7.565,13.0
45.54,-4.006,4.516,9.0
47.509,-4.174,4.456,35.0
109.816,-9.637,9.708,11.0
107.089,-9.386,8.881,15.0
110.931,-9.712,8.603,19.0
109.528,-9.577,7.908,14.0
39.302,-3.444,3.945,34.0
47.511,-4.158,4.513,16.0
47.599,-4.16,4.264,11.0
106.696,-9.314,8.975,8.0
111.303,-9.704,8.763,17.0
109.574,-9.541,8.039,20.0
39.284,-3.428,3.99,37.0
47.509,-4.14,4.568,8.0
47.492,-4.133,4.31,18.0
106.453,-9.25,9.078,17.0
0.0,0.0,0.0,0.0
109.58,-9.497,8.165,15.0
48.793,-4.238,5.012,4.0
49.253,-4.271,4.793,14.0
47.517,-4.115,4.367,21.0
106.712,-9.227,9.221,17.0
109.577,-9.461,8.878,14.0
109.402,-9.432,8.276,11.0
48.77,-4.214,5.065,15.0
39.312,-3.391,3.87,23.0
47.466,-4.088,4.415,41.0
106.987,-9.2,9.363,9.0
107.004,-9.188,8.788,9.0
109.526,-9.389,8.406,12.0
48.815,-4.194,5.124,25.0
39.343,-3.374,3.916,33.0
47.513,-4.068,4.471,21.0
106.389,-9.094,9.427,15.0
106.715,-9.107,8.879,18.0
109.342,-9.317,8.507,13.0
48.867,-4.173,5.182,24.0
39.277,-3.348,3.951,27.0
47.542,-4.045,4.525,19.0
47.539,-4.038,4.262,10.0
106.538,-9.033,8.976,22.0
106.818,-9.042,8.423,9.0
48.897,-4.148,5.237,24.0
48.808,-4.132,4.961,15.0
49.303,-4.166,4.744,4.0
47.529,-4.009,4.31,17.0
106.743,-8.987,9.103,20.0
106.855,-8.98,8.534,20.0
49.147,-4.139,5.314,23.0
48.801,-4.102,5.01,36.0
49.317,-4.137,4.794,17.0
47.599,-3.985,4.364,17.0
106.658,-8.914,9.2,25.0
106.809,-8.909,8.635,22.0
49.159,-4.109,5.364,18.0
48.799,-4.07,5.058,22.0
49.322,-4.106,4.843,10.0
47.59,-3.954,4.409,17.0
106.543,-8.834,9.292,22.0
106.774,-8.836,8.733,21.0
49.15,-4.076,5.41,10.0
49.026,-4.056,5.128,23.0
49.27,-4.068,4.884,19.0
47.54,-3.916,4.449,33.0
106.399,-8.748,9.379,16.0
106.764,-8.76,8.831,19.0
49.214,-4.046,5.463,11.0
49.032,-4.022,5.173,26.0
49.288,-4.034,4.931,10.0
47.611,-3.888,4.499,13.0
106.374,-8.668,9.472,26.0
106.635,-8.671,8.914,23.0
49.339,-4.02,5.52,11.0
49.247,-4.003,5.239,22.0
49.366,-4.004,4.982,6.0
47.619,-3.853,4.54,7.0
106.462,-8.596,9.569,22.0
106.668,-8.594,9.006,21.0
49.246,-3.975,5.552,6.0
49.342,-3.973,5.291,20.0
49.366,-3.966,5.023,3.0
0.0,0.0,0.0,0.0
106.328,-8.5,9.645,20.0
106.893,-8.526,9.113,19.0
108.022,-8.635,12.266,12.0
49.26,-3.927,5.323,23.0
105.952,-8.425,10.867,16.0
49.351,-3.914,4.786,23.0
106.345,-8.415,9.73,21.0
107.014,-8.447,9.207,17.0
108.015,-8.543,12.351,1.0
49.201,-3.881,5.355,23.0
105.801,-8.323,10.933,25.0
49.346,-3.872,4.823,33.0
106.429,-8.331,9.818,19.0
106.886,-8.346,9.275,18.0
0.0,0.0,0.0,0.0
49.284,-3.845,5.4,19.0
105.71,-8.225,11.001,22.0
49.379,-3.832,4.861,31.0
106.482,-8.243,9.898,17.0
107.26,-8.281,9.383,11.0
0.0,0.0,0.0,0.0
49.311,-3.803,5.437,8.0
105.957,-8.15,11.099,18.0
49.396,-3.789,4.897,23.0
106.359,-8.137,9.959,16.0
107.203,-8.179,9.45,21.0
0.0,0.0,0.0,0.0
49.325,-3.759,5.472,19.0
106.183,-8.07,11.192,20.0
49.418,-3.745,4.931,22.0
106.334,-8.036,10.025,21.0
107.145,-8.074,9.513,20.0
0.0,0.0,0.0,0.0
49.319,-3.712,5.502,12.0
106.088,-7.96,11.249,20.0
49.474,-3.702,4.967,20.0
106.53,-7.948,10.108,21.0
107.061,-7.965,9.569,21.0
0.0,0.0,0.0,0.0
106.853,-7.938,11.984,28.0
106.534,-7.89,11.358,18.0
49.462,-3.652,4.994,19.0
106.92,-7.871,10.205,17.0
107.185,-7.868,9.64,10.0
0.0,0.0,0.0,0.0
106.93,-7.836,12.052,23.0
106.665,-7.793,11.43,23.0
49.453,-3.602,5.02,18.0
106.881,-7.761,10.257,24.0
109.14,-7.901,9.872,13.0
0.0,0.0,0.0,0.0
107.588,-7.775,12.181,21.0
106.784,-7.693,11.496,21.0
106.56,-7.652,10.869,17.0
106.771,-7.643,10.299,20.0
109.525,-7.816,9.959,15.0
0.0,0.0,0.0,0.0
107.516,-7.658,12.223,23.0
107.055,-7.6,11.574,24.0
106.38,-7.526,10.9,20.0
106.745,-7.528,10.344,14.0
108.241,-7.61,9.889,12.0
0.0,0.0,0.0,0.0
107.515,-7.542,12.27,18.0
107.614,-7.525,11.68,19.0
106.301,-7.407,10.935,21.0
0.0,0.0,0.0,0.0
107.992,-7.475,9.909,16.0
0.0,0.0,0.0,0.0
107.317,-7.411,12.289,11.0
107.671,-7.409,11.728,19.0
106.386,-7.296,10.984,20.0
108.08,-7.386,10.557,16.0
107.966,-7.353,9.946,16.0
0.0,0.0,0.0,0.0
107.729,-7.319,12.374,7.0
107.567,-7.282,11.753,24.0
106.312,-7.171,11.011,23.0
107.852,-7.251,10.569,17.0
107.758,-7.219,9.96,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.569,-7.161,11.785,17.0
106.655,-7.074,11.077,10.0
107.768,-7.122,10.591,16.0
111.047,-7.314,10.294,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
111.338,-7.257,11.591,8.0
107.618,-6.988,10.602,23.0
111.079,-7.187,10.323,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
111.331,-7.126,11.613,6.0
107.72,-6.869,10.633,22.0
107.281,-6.816,9.99,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.606,-6.759,11.242,2.0
107.744,-6.743,10.652,13.0
111.193,-6.933,10.37,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.726,-6.612,10.662,15.0
111.637,-6.826,10.423,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.807,-6.485,10.677,10.0
109.1,-6.536,10.193,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.98,-6.396,10.183,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.588,-6.239,10.144,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.645,-6.104,10.141,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.088,-6.019,10.785,2.0
109.001,-5.988,10.162,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.05,-5.876,10.764,14.0
109.098,-5.852,10.153,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.169,-5.741,10.754,19.0
108.862,-5.698,10.108,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.234,-5.601,10.734,8.0
108.902,-5.559,10.084,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
111.939,-5.568,10.332,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.05,-5.427,10.303,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.199,-5.288,10.274,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.498,-5.339,10.617,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.419,-5.049,10.281,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.573,-4.91,10.237,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.556,-5.222,11.156,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.084,-5.039,11.038,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.431,-4.893,10.988,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.662,-4.742,10.921,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
126.231,-4.639,10.965,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.72,-4.058,10.441,2.0
126.368,-4.481,10.877,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.766,-3.911,10.351,16.0
126.196,-4.313,10.757,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.795,-3.767,10.254,6.0
115.95,-3.814,9.783,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.86,-3.665,9.668,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
126.466,-3.843,10.432,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.939,-3.085,10.357,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.004,-2.95,10.236,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.045,-2.44,10.361,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.152,-2.314,10.222,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
