X,Y,Z,Reflectivity
8.998,-0.167,-0.895,0.0
8.608,-0.161,-0.903,0.0
8.269,-0.156,-0.912,0.0
7.961,-0.151,-0.92,0.0
9.965,-0.188,-0.87,1.0
9.542,-0.182,-0.884,0.0
9.109,-0.175,-0.893,0.0
8.699,-0.168,-0.9,0.0
8.362,-0.163,-0.91,0.0
8.042,-0.158,-0.918,0.0
10.092,-0.197,-0.867,0.0
9.678,-0.191,-0.883,0.0
9.234,-0.183,-0.892,0.0
8.806,-0.176,-0.898,0.0
8.437,-0.17,-0.906,0.0
8.115,-0.164,-0.915,0.0
10.262,-0.207,-0.867,0.0
9.78,-0.199,-0.878,2.0
9.322,-0.191,-0.886,0.0
8.919,-0.184,-0.897,0.0
8.537,-0.177,-0.904,0.0
8.203,-0.171,-0.912,0.0
10.424,-0.216,-0.865,0.0
9.864,-0.206,-0.871,2.0
9.455,-0.199,-0.885,0.0
9.026,-0.191,-0.894,0.0
8.64,-0.184,-0.901,0.0
8.315,-0.178,-0.912,0.0
10.585,-0.226,-0.862,0.0
10.02,-0.215,-0.869,0.0
9.594,-0.207,-0.883,0.0
9.165,-0.199,-0.893,0.0
8.762,-0.191,-0.901,0.0
8.403,-0.184,-0.909,0.0
10.76,-0.235,-0.86,0.0
10.201,-0.224,-0.869,0.0
9.749,-0.215,-0.882,1.0
9.3,-0.206,-0.892,0.0
8.89,-0.198,-0.9,0.0
8.502,-0.191,-0.906,0.0
10.921,-0.244,-0.855,0.0
10.362,-0.233,-0.866,0.0
9.814,-0.221,-0.872,2.0
9.427,-0.214,-0.889,0.0
8.991,-0.205,-0.896,0.0
8.604,-0.197,-0.903,0.0
11.097,-0.253,-0.852,0.0
10.537,-0.241,-0.864,0.0
9.963,-0.229,-0.87,1.0
9.539,-0.221,-0.884,0.0
9.136,-0.212,-0.895,0.0
8.733,-0.204,-0.902,0.0
11.267,-0.262,-0.846,0.0
10.711,-0.25,-0.861,0.0
10.131,-0.237,-0.868,0.0
9.724,-0.229,-0.885,0.0
9.261,-0.219,-0.892,0.0
8.85,-0.21,-0.899,0.0
11.492,-0.271,-0.844,0.0
10.886,-0.258,-0.857,0.0
10.335,-0.246,-0.868,0.0
9.804,-0.234,-0.876,2.0
9.409,-0.226,-0.89,0.0
8.982,-0.216,-0.897,0.0
11.683,-0.28,-0.838,0.0
11.092,-0.267,-0.854,0.0
10.527,-0.254,-0.866,0.0
9.957,-0.241,-0.873,1.0
9.532,-0.232,-0.886,0.0
9.123,-0.223,-0.896,0.0
11.863,-0.288,-0.831,0.0
11.255,-0.274,-0.848,1.0
10.691,-0.261,-0.861,0.0
10.144,-0.249,-0.872,0.0
9.731,-0.24,-0.888,0.0
9.237,-0.228,-0.891,0.0
12.122,-0.298,-0.828,0.0
11.473,-0.283,-0.844,0.0
10.873,-0.269,-0.857,0.0
10.333,-0.256,-0.87,0.0
9.809,-0.244,-0.877,2.0
9.401,-0.235,-0.89,0.0
12.373,-0.307,-0.824,0.0
11.687,-0.291,-0.839,1.0
11.079,-0.277,-0.854,0.0
10.517,-0.263,-0.867,0.0
9.971,-0.25,-0.874,1.0
9.562,-0.241,-0.889,0.0
12.614,-0.316,-0.818,0.0
11.885,-0.298,-0.832,0.0
11.268,-0.284,-0.848,0.0
10.709,-0.27,-0.863,0.0
10.17,-0.257,-0.873,0.0
9.741,-0.247,-0.888,1.0
12.881,-0.325,-0.812,1.0
12.148,-0.307,-0.829,0.0
11.518,-0.292,-0.847,0.0
10.895,-0.277,-0.859,0.0
10.374,-0.264,-0.872,0.0
9.822,-0.25,-0.877,2.0
13.176,-0.334,-0.807,0.0
12.384,-0.315,-0.823,0.0
11.699,-0.298,-0.839,1.0
11.106,-0.283,-0.855,0.0
10.543,-0.269,-0.867,0.0
9.993,-0.256,-0.874,0.0
13.451,-0.342,-0.799,1.0
12.639,-0.322,-0.817,0.0
11.926,-0.305,-0.833,0.0
11.307,-0.289,-0.85,0.0
10.736,-0.275,-0.863,0.0
10.218,-0.262,-0.875,0.0
13.732,-0.35,-0.791,1.0
12.925,-0.33,-0.812,0.0
12.22,-0.313,-0.831,0.0
11.537,-0.296,-0.846,0.0
10.946,-0.281,-0.86,0.0
10.412,-0.268,-0.872,0.0
14.04,-0.359,-0.782,1.0
13.217,-0.338,-0.805,0.0
12.45,-0.319,-0.823,0.0
11.745,-0.301,-0.839,1.0
11.158,-0.286,-0.855,0.0
10.585,-0.272,-0.867,0.0
14.431,-0.369,-0.777,1.0
13.524,-0.346,-0.798,1.0
12.717,-0.325,-0.817,0.0
11.985,-0.307,-0.833,0.0
11.374,-0.291,-0.85,0.0
10.8,-0.277,-0.864,0.0
14.818,-0.378,-0.77,1.0
13.823,-0.353,-0.79,0.0
13.019,-0.332,-0.812,0.0
12.27,-0.313,-0.83,0.0
11.604,-0.296,-0.846,1.0
11.008,-0.281,-0.86,0.0
15.203,-0.386,-0.761,1.0
14.166,-0.36,-0.783,1.0
13.308,-0.338,-0.805,1.0
12.52,-0.318,-0.823,0.0
11.811,-0.3,-0.838,1.0
11.206,-0.285,-0.854,0.0
15.587,-0.394,-0.751,1.0
14.546,-0.368,-0.776,1.0
13.597,-0.344,-0.796,1.0
12.804,-0.324,-0.818,0.0
12.071,-0.305,-0.833,0.0
11.458,-0.29,-0.851,0.0
16.047,-0.403,-0.742,1.0
14.937,-0.375,-0.768,1.0
13.917,-0.349,-0.788,1.0
13.099,-0.329,-0.811,1.0
12.351,-0.31,-0.829,0.0
11.676,-0.293,-0.844,0.0
16.558,-0.412,-0.734,0.0
15.332,-0.382,-0.759,1.0
14.273,-0.355,-0.781,1.0
13.424,-0.334,-0.805,1.0
12.609,-0.313,-0.822,1.0
11.918,-0.296,-0.839,0.0
17.097,-0.422,-0.725,1.0
15.739,-0.388,-0.749,1.0
14.675,-0.361,-0.774,1.0
13.701,-0.337,-0.795,1.0
12.92,-0.317,-0.817,0.0
12.184,-0.299,-0.833,0.0
17.655,-0.43,-0.714,1.0
16.23,-0.395,-0.74,1.0
15.1,-0.367,-0.767,1.0
14.049,-0.341,-0.788,1.0
13.225,-0.321,-0.81,1.0
12.45,-0.302,-0.827,0.0
18.205,-0.438,-0.701,1.0
16.784,-0.403,-0.733,1.0
15.464,-0.371,-0.755,1.0
14.405,-0.345,-0.78,1.0
13.54,-0.324,-0.803,1.0
12.73,-0.304,-0.821,0.0
18.798,-0.445,-0.687,1.0
17.323,-0.41,-0.723,1.0
15.96,-0.377,-0.748,0.0
14.83,-0.349,-0.774,1.0
13.837,-0.325,-0.793,1.0
13.029,-0.306,-0.815,0.0
19.454,-0.453,-0.673,1.0
17.848,-0.415,-0.71,1.0
16.468,-0.382,-0.74,0.0
15.214,-0.352,-0.764,1.0
14.193,-0.327,-0.786,1.0
13.358,-0.308,-0.809,1.0
20.133,-0.46,-0.657,1.0
18.412,-0.42,-0.696,1.0
16.944,-0.385,-0.728,1.0
15.642,-0.354,-0.754,1.0
14.6,-0.33,-0.78,1.0
13.643,-0.307,-0.799,0.0
20.91,-0.468,-0.641,1.0
19.046,-0.425,-0.683,1.0
17.565,-0.391,-0.72,1.0
16.117,-0.357,-0.746,1.0
15.001,-0.331,-0.772,1.0
13.968,-0.308,-0.791,1.0
21.873,-0.478,-0.628,2.0
19.736,-0.43,-0.669,1.0
18.064,-0.392,-0.705,1.0
16.655,-0.36,-0.738,1.0
15.405,-0.332,-0.762,1.0
14.349,-0.308,-0.784,1.0
22.612,-0.482,-0.605,4.0
20.44,-0.434,-0.652,1.0
18.672,-0.395,-0.692,1.0
17.163,-0.361,-0.727,1.0
15.83,-0.332,-0.753,1.0
14.758,-0.308,-0.778,1.0
23.591,-0.489,-0.585,1.0
21.281,-0.439,-0.638,1.0
19.323,-0.397,-0.679,1.0
17.738,-0.362,-0.717,1.0
16.415,-0.334,-0.748,1.0
15.15,-0.307,-0.769,1.0
24.652,-0.495,-0.563,1.0
22.221,-0.444,-0.623,3.0
19.994,-0.397,-0.664,1.0
18.286,-0.362,-0.703,1.0
16.699,-0.328,-0.728,2.0
15.579,-0.305,-0.76,1.0
25.652,-0.498,-0.536,1.0
23.061,-0.445,-0.601,1.0
20.797,-0.399,-0.649,1.0
18.878,-0.36,-0.689,1.0
17.421,-0.33,-0.726,1.0
16.039,-0.302,-0.751,1.0
26.741,-0.5,-0.507,1.0
23.971,-0.445,-0.578,1.0
21.6,-0.399,-0.633,1.0
19.586,-0.359,-0.677,1.0
17.933,-0.327,-0.712,1.0
16.527,-0.299,-0.742,1.0
27.982,-0.502,-0.476,1.0
25.138,-0.448,-0.557,1.0
22.505,-0.398,-0.615,1.0
20.254,-0.356,-0.66,1.0
18.51,-0.323,-0.699,1.0
17.077,-0.296,-0.733,1.0
29.265,-0.502,-0.441,1.0
26.14,-0.445,-0.529,1.0
23.431,-0.396,-0.595,2.0
21.042,-0.353,-0.645,1.0
19.15,-0.318,-0.686,1.0
17.602,-0.29,-0.722,1.0
30.356,-0.496,-0.399,1.0
27.168,-0.44,-0.497,1.0
24.405,-0.392,-0.573,1.0
21.873,-0.348,-0.629,1.0
19.819,-0.313,-0.672,1.0
18.16,-0.284,-0.71,1.0
32.308,-0.499,-0.363,1.0
28.416,-0.435,-0.466,1.0
25.416,-0.386,-0.548,1.0
22.821,-0.343,-0.612,1.0
20.518,-0.305,-0.657,1.0
18.719,-0.276,-0.696,1.0
34.956,-0.509,-0.325,1.0
29.648,-0.427,-0.429,1.0
26.516,-0.378,-0.521,1.0
23.657,-0.334,-0.59,2.0
21.347,-0.298,-0.643,1.0
19.361,-0.267,-0.683,1.0
38.391,-0.523,-0.285,0.0
31.041,-0.418,-0.391,1.0
27.617,-0.368,-0.491,2.0
24.746,-0.326,-0.57,1.0
22.142,-0.288,-0.625,1.0
20.013,-0.257,-0.668,1.0
42.291,-0.535,-0.234,2.0
32.877,-0.411,-0.352,1.0
28.858,-0.356,-0.458,2.0
25.696,-0.312,-0.544,1.0
23.087,-0.277,-0.608,2.0
20.723,-0.245,-0.653,1.0
46.85,-0.545,-0.171,1.0
36.381,-0.418,-0.322,1.0
29.934,-0.338,-0.419,2.0
26.748,-0.298,-0.516,1.0
23.893,-0.262,-0.585,1.0
21.537,-0.232,-0.639,1.0
54.352,-0.576,-0.098,16.0
38.564,-0.402,-0.269,10.0
31.177,-0.32,-0.379,1.0
27.98,-0.282,-0.488,2.0
24.952,-0.247,-0.565,1.0
22.418,-0.218,-0.624,1.0
54.26,-0.517,0.001,5.0
43.854,-0.41,-0.226,3.0
33.337,-0.306,-0.345,1.0
29.033,-0.261,-0.454,3.0
26.031,-0.229,-0.542,2.0
23.317,-0.201,-0.606,2.0
57.923,-0.488,0.107,1.0
47.413,-0.39,-0.158,14.0
40.16,-0.323,-0.342,0.0
30.106,-0.236,-0.415,1.0
26.979,-0.206,-0.512,3.0
24.135,-0.18,-0.584,2.0
61.279,-0.446,0.224,17.0
46.059,-0.326,-0.07,4.0
42.15,-0.29,-0.283,11.0
31.611,-0.211,-0.38,1.0
28.141,-0.183,-0.484,1.0
25.071,-0.158,-0.562,1.0
76.723,-0.469,0.417,12.0
49.726,-0.293,0.012,23.0
40.245,-0.229,-0.199,4.0
33.278,-0.182,-0.34,0.0
29.257,-0.155,-0.451,2.0
26.183,-0.133,-0.54,2.0
79.253,-0.387,0.573,52.0
0.0,0.0,0.0,0.0
42.063,-0.188,-0.133,5.0
37.583,-0.16,-0.318,1.0
30.139,-0.122,-0.412,1.0
27.076,-0.104,-0.511,1.0
79.467,-0.289,0.714,150.0
61.479,-0.211,0.232,12.0
0.0,0.0,0.0,0.0
39.018,-0.117,-0.262,6.0
32.087,-0.089,-0.382,2.0
28.193,-0.072,-0.483,1.0
79.475,-0.187,0.853,151.0
76.341,-0.164,0.42,13.0
48.122,-0.092,0.015,10.0
39.746,-0.067,-0.198,20.0
33.455,-0.049,-0.341,1.0
29.33,-0.036,-0.451,2.0
79.464,-0.083,0.99,151.0
79.277,-0.065,0.574,26.0
0.0,0.0,0.0,0.0
41.009,-0.015,-0.134,17.0
38.282,-0.005,-0.325,3.0
30.241,0.002,-0.415,1.0
79.457,0.023,1.124,151.0
79.457,0.041,0.709,150.0
59.206,0.044,0.219,10.0
44.846,0.043,-0.072,22.0
38.532,0.046,-0.263,13.0
31.614,0.045,-0.381,1.0
79.465,0.131,1.256,157.0
79.468,0.15,0.841,151.0
75.968,0.161,0.407,14.0
47.574,0.112,0.001,22.0
39.091,0.101,-0.203,40.0
33.421,0.094,-0.348,1.0
79.46,0.242,1.387,157.0
79.467,0.261,0.971,151.0
76.829,0.27,0.537,56.0
54.262,0.203,0.089,29.0
40.105,0.16,-0.143,15.0
37.713,0.159,-0.332,11.0
59.305,0.264,1.13,120.0
59.288,0.278,0.819,133.0
59.289,0.293,0.509,132.0
55.007,0.285,0.179,59.0
0.0,0.0,0.0,0.0
38.01,0.215,-0.274,10.0
48.167,0.285,0.995,86.0
48.15,0.296,0.741,58.0
48.143,0.308,0.489,47.0
48.144,0.32,0.232,60.0
46.925,0.323,-0.019,36.0
38.462,0.274,-0.218,35.0
48.107,0.355,1.068,114.0
48.098,0.367,0.816,113.0
48.082,0.378,0.562,111.0
48.037,0.39,0.305,99.0
47.942,0.401,0.052,63.0
39.189,0.337,-0.162,41.0
48.115,0.427,1.142,110.0
48.103,0.439,0.888,109.0
48.089,0.451,0.636,110.0
48.051,0.462,0.377,93.0
48.013,0.475,0.125,76.0
43.906,0.445,-0.116,10.0
48.16,0.501,1.216,95.0
48.133,0.513,0.962,93.0
48.107,0.525,0.708,96.0
48.082,0.537,0.45,88.0
48.037,0.549,0.196,88.0
0.0,0.0,0.0,0.0
