X,Y,Z,Reflectivity
59.334,0.963,2.293,2.0
132.714,2.184,4.433,16.0
159.82,2.663,4.482,21.0
0.0,0.0,0.0,0.0
128.012,2.187,2.248,13.0
129.843,2.245,5.919,20.0
130.645,2.286,5.268,15.0
132.612,2.35,4.651,24.0
163.221,2.927,4.851,6.0
128.202,2.327,3.137,13.0
128.095,2.352,2.461,26.0
129.837,2.411,6.133,20.0
128.128,2.407,5.378,13.0
128.041,2.432,4.699,24.0
128.001,2.46,4.012,32.0
128.019,2.488,3.339,38.0
128.033,2.517,2.666,42.0
128.944,2.561,6.299,12.0
127.844,2.567,5.571,20.0
127.966,2.598,4.901,39.0
128.02,2.627,4.216,55.0
128.062,2.657,3.543,55.0
128.129,2.686,2.869,48.0
125.701,2.663,6.34,14.0
127.704,2.735,5.767,27.0
152.58,3.301,6.085,18.0
152.768,3.34,5.271,30.0
159.35,3.521,4.659,25.0
169.829,3.792,4.071,4.0
122.845,2.77,6.389,31.0
127.268,2.899,5.946,18.0
130.641,3.006,5.413,13.0
152.644,3.546,5.503,34.0
158.71,3.724,4.885,20.0
146.619,3.473,3.737,16.0
55.424,1.326,2.967,22.0
122.636,2.963,5.918,34.0
130.54,3.183,5.606,17.0
152.423,3.753,5.725,43.0
159.005,3.952,5.133,17.0
137.965,3.461,3.724,2.0
55.426,1.403,3.05,7.0
122.39,3.128,6.087,39.0
130.169,3.357,5.785,20.0
152.144,3.959,5.938,45.0
152.481,4.004,5.145,16.0
154.087,4.083,4.384,22.0
122.269,3.27,6.91,21.0
122.646,3.309,6.279,36.0
151.743,4.13,6.964,17.0
152.038,4.175,6.156,33.0
152.106,4.212,5.352,43.0
153.932,4.3,4.601,24.0
124.231,3.503,7.199,18.0
123.158,3.501,6.482,26.0
123.072,3.528,5.823,28.0
151.859,4.389,6.361,38.0
152.086,4.431,5.563,38.0
153.333,4.505,4.794,34.0
124.082,3.678,7.363,26.0
122.991,3.674,6.642,20.0
123.107,3.707,5.994,22.0
151.899,4.612,6.571,37.0
152.049,4.652,5.768,42.0
152.525,4.703,4.975,13.0
74.161,2.306,4.501,8.0
125.486,3.933,6.946,24.0
133.787,4.225,6.691,20.0
133.582,4.251,5.955,35.0
152.299,4.885,5.979,36.0
153.276,4.953,5.201,18.0
74.279,2.421,4.606,5.0
73.9,2.426,4.187,49.0
125.255,4.141,6.427,26.0
133.718,4.454,6.134,30.0
152.645,5.122,6.188,38.0
152.757,5.163,5.377,40.0
54.268,1.849,3.434,16.0
73.728,2.531,4.272,47.0
73.937,2.556,3.888,48.0
124.067,4.319,5.848,37.0
158.518,5.559,6.625,14.0
152.73,5.393,5.567,31.0
54.235,1.931,3.5,41.0
73.587,2.638,4.355,33.0
73.733,2.661,3.968,48.0
133.794,4.862,6.47,24.0
153.255,5.608,6.591,20.0
152.557,5.621,5.746,29.0
65.198,2.422,4.288,18.0
64.729,2.42,3.909,38.0
73.431,2.763,4.04,51.0
73.673,2.79,3.65,6.0
123.959,4.726,5.477,12.0
157.958,6.063,6.134,7.0
65.265,2.526,4.369,26.0
73.285,2.854,4.512,28.0
73.386,2.875,4.122,31.0
123.154,4.857,6.244,26.0
124.367,4.935,5.637,25.0
124.169,4.959,4.962,11.0
73.53,2.96,5.006,23.0
73.24,2.967,4.591,27.0
73.391,2.99,4.205,49.0
123.07,5.044,6.376,40.0
124.056,5.115,5.759,30.0
124.187,5.151,5.097,38.0
73.417,3.07,5.078,32.0
65.21,2.743,4.158,22.0
73.559,3.113,4.294,22.0
73.264,3.118,3.874,10.0
130.347,5.581,6.191,11.0
124.268,5.351,5.232,42.0
73.436,3.187,5.157,25.0
73.577,3.211,4.769,5.0
73.249,3.215,4.351,22.0
73.231,3.232,3.948,18.0
129.639,5.754,6.29,13.0
124.192,5.546,5.357,21.0
65.559,2.95,4.671,6.0
73.636,3.332,4.848,8.0
73.313,3.336,4.43,40.0
123.25,5.638,6.767,48.0
123.376,5.675,6.108,24.0
129.735,6.001,5.723,26.0
74.091,3.454,5.353,14.0
128.087,6.004,8.559,14.0
73.477,3.463,4.512,15.0
73.444,3.479,4.104,23.0
123.298,5.872,6.222,26.0
129.862,6.216,5.851,17.0
73.905,3.565,5.409,24.0
73.65,3.571,4.99,3.0
73.578,3.585,4.585,2.0
73.355,3.592,4.165,10.0
123.475,6.078,6.343,13.0
129.478,6.406,5.95,26.0
123.818,6.172,9.173,30.0
73.597,3.687,5.052,12.0
127.176,6.401,8.036,17.0
73.409,3.712,4.232,39.0
154.565,7.856,8.073,13.0
132.222,6.753,6.187,24.0
124.058,6.384,9.297,36.0
124.562,6.441,8.655,25.0
128.436,6.671,8.225,9.0
128.165,6.689,7.496,23.0
150.212,7.878,7.969,28.0
33.442,1.762,1.592,2.0
124.802,6.626,9.454,25.0
71.628,3.82,5.035,13.0
154.884,8.3,10.043,28.0
127.811,6.881,7.578,29.0
155.865,8.429,8.39,21.0
33.455,1.817,1.619,11.0
78.342,4.289,5.996,13.0
71.74,3.944,5.098,49.0
127.299,7.028,8.35,10.0
127.216,7.055,7.637,35.0
127.292,7.091,6.948,16.0
33.433,1.87,1.642,41.0
78.305,4.413,6.051,30.0
71.525,4.049,5.135,42.0
71.989,4.092,4.774,8.0
127.693,7.291,7.758,23.0
128.673,7.379,7.113,31.0
33.435,1.925,1.665,103.0
78.334,4.544,6.108,26.0
71.807,4.183,5.205,24.0
127.216,7.441,8.523,19.0
127.937,7.513,7.857,30.0
128.119,7.555,7.166,29.0
33.448,1.98,1.688,4.0
78.538,4.684,6.175,22.0
78.605,4.706,5.748,29.0
127.195,7.646,8.601,21.0
67.043,4.045,4.159,43.0
128.891,7.808,7.288,31.0
128.168,7.796,6.546,34.0
64.554,3.955,5.114,47.0
78.577,4.832,5.792,52.0
67.197,4.147,4.583,26.0
67.104,4.157,4.201,34.0
128.603,7.996,7.345,29.0
128.376,8.014,6.629,34.0
75.727,4.761,6.041,12.0
78.465,4.951,5.827,16.0
67.124,4.25,4.614,39.0
71.219,4.525,4.497,14.0
128.366,8.188,7.4,21.0
128.418,8.223,6.698,27.0
65.805,4.244,5.284,30.0
78.466,5.078,5.867,19.0
67.291,4.37,4.66,28.0
67.0,4.366,4.264,27.0
67.055,4.385,3.898,31.0
33.446,2.195,1.76,2.0
65.367,4.321,5.28,42.0
67.179,4.456,5.055,43.0
67.303,4.479,4.692,43.0
67.34,4.497,4.316,43.0
67.287,4.509,3.941,15.0
128.463,8.638,6.818,23.0
65.247,4.418,5.299,27.0
0.0,0.0,0.0,0.0
67.337,4.59,4.723,42.0
67.55,4.62,4.358,42.0
67.359,4.622,3.973,25.0
33.486,2.305,1.79,0.0
64.975,4.505,5.303,41.0
66.188,4.603,5.034,42.0
67.252,4.692,4.742,34.0
67.679,4.737,4.391,33.0
172.958,12.144,10.264,16.0
0.0,0.0,0.0,0.0
64.357,4.565,5.275,42.0
65.23,4.641,4.984,34.0
67.364,4.808,4.773,23.0
70.814,5.069,4.618,25.0
157.371,11.301,9.391,25.0
157.349,11.336,8.518,24.0
63.845,4.631,5.253,35.0
65.254,4.747,5.005,32.0
67.427,4.92,4.798,28.0
70.891,5.188,4.643,30.0
134.732,9.89,8.077,13.0
134.501,9.902,7.319,11.0
63.475,4.705,5.24,42.0
64.658,4.806,4.976,40.0
70.873,5.282,5.061,9.0
70.862,5.296,4.658,48.0
132.589,9.939,7.98,11.0
132.502,9.961,7.239,11.0
63.434,4.801,5.25,34.0
64.755,4.914,4.998,39.0
67.881,5.166,4.861,32.0
70.816,5.404,4.669,15.0
130.585,9.993,7.885,13.0
130.437,10.009,7.152,6.0
63.449,4.902,5.263,29.0
65.431,5.068,5.061,40.0
67.825,5.267,4.868,37.0
75.652,5.889,5.001,24.0
128.679,10.046,7.789,10.0
128.349,10.046,7.056,10.0
63.558,5.008,5.281,25.0
0.0,0.0,0.0,0.0
74.624,5.909,5.366,10.0
74.611,5.923,4.941,22.0
74.496,5.929,4.517,35.0
74.625,5.955,4.11,16.0
63.431,5.095,5.277,12.0
0.0,0.0,0.0,0.0
67.808,5.473,4.881,21.0
74.571,6.033,4.944,32.0
74.496,6.043,4.523,17.0
74.549,6.063,4.111,29.0
65.947,5.397,5.49,15.0
66.988,5.495,5.201,43.0
67.812,5.576,4.885,7.0
74.875,6.171,4.966,21.0
74.605,6.164,4.532,10.0
74.602,6.18,4.115,16.0
66.147,5.514,5.508,12.0
66.709,5.574,5.179,43.0
65.531,5.488,4.72,15.0
75.041,6.298,4.977,20.0
121.263,10.201,7.365,12.0
121.27,10.227,6.687,8.0
66.633,5.654,5.546,27.0
66.068,5.618,5.128,41.0
65.548,5.586,4.719,22.0
74.419,6.356,4.932,17.0
120.791,10.339,7.33,27.0
120.804,10.364,6.654,32.0
66.472,5.738,5.528,37.0
66.235,5.729,5.136,42.0
65.613,5.687,4.719,18.0
76.473,6.642,5.062,16.0
75.888,6.605,4.598,17.0
119.104,10.389,6.548,19.0
71.018,6.232,5.899,12.0
66.495,5.847,5.149,33.0
65.997,5.815,4.739,31.0
74.216,6.553,4.903,35.0
75.886,6.714,4.587,20.0
103.177,9.148,5.659,4.0
70.942,6.328,5.882,10.0
66.572,5.949,5.144,42.0
65.57,5.871,4.697,8.0
76.307,6.845,5.028,10.0
75.917,6.823,4.576,40.0
115.148,10.371,6.295,11.0
47.693,4.321,3.945,12.0
66.413,6.028,5.119,30.0
66.264,6.025,4.734,15.0
76.092,6.931,4.999,8.0
75.957,6.932,4.563,9.0
114.727,10.491,6.247,44.0
47.424,4.362,3.912,13.0
13.834,1.274,1.063,3.0
13.847,1.278,0.986,5.0
13.81,1.276,0.903,7.0
13.829,1.281,0.827,6.0
13.839,1.284,0.75,4.0
13.831,1.291,1.137,17.0
13.821,1.292,1.058,21.0
13.823,1.294,0.98,16.0
13.825,1.296,0.901,29.0
13.817,1.298,0.822,24.0
13.815,1.3,0.744,17.0
13.812,1.307,1.131,34.0
13.82,1.31,1.054,35.0
13.802,1.31,0.974,33.0
13.802,1.313,0.895,33.0
13.81,1.316,0.817,33.0
13.809,1.318,0.739,31.0
13.794,1.324,1.125,36.0
13.795,1.326,1.047,28.0
13.785,1.327,0.968,70.0
13.787,1.329,0.889,38.0
13.799,1.332,0.812,39.0
13.787,1.333,0.733,35.0
13.773,1.339,1.118,77.0
13.79,1.343,1.041,54.0
13.768,1.343,0.962,58.0
13.773,1.345,0.882,38.0
13.788,1.349,0.805,52.0
13.784,1.351,0.727,38.0
13.775,1.357,1.113,56.0
13.777,1.359,1.034,119.0
13.766,1.36,0.956,135.0
13.755,1.361,0.875,38.0
13.782,1.365,0.799,94.0
13.772,1.366,0.721,39.0
13.766,1.373,1.106,46.0
13.751,1.373,1.026,28.0
13.76,1.376,0.949,120.0
13.757,1.378,0.869,55.0
13.774,1.381,0.792,99.0
13.773,1.383,0.714,39.0
13.756,1.389,1.098,87.0
13.751,1.39,1.019,32.0
13.755,1.392,0.942,150.0
13.759,1.394,0.862,70.0
13.773,1.397,0.785,115.0
13.764,1.398,0.707,39.0
13.747,1.404,1.09,111.0
13.754,1.406,1.012,36.0
13.755,1.408,0.934,150.0
13.75,1.409,0.854,89.0
13.769,1.413,0.777,114.0
13.761,1.414,0.699,40.0
13.743,1.419,1.082,150.0
13.762,1.422,1.005,47.0
13.753,1.423,0.926,107.0
13.748,1.424,0.846,146.0
13.772,1.428,0.77,98.0
13.758,1.429,0.691,39.0
13.744,1.434,1.074,89.0
13.758,1.437,0.997,150.0
13.753,1.438,0.918,116.0
13.753,1.44,0.838,150.0
13.772,1.443,0.761,114.0
13.781,1.446,0.683,38.0
13.748,1.45,1.066,63.0
13.764,1.453,0.989,150.0
13.764,1.454,0.91,150.0
13.751,1.454,0.83,150.0
13.772,1.458,0.753,100.0
13.768,1.459,0.674,37.0
13.754,1.464,1.057,40.0
13.768,1.467,0.98,150.0
13.754,1.467,0.9,150.0
13.752,1.468,0.82,111.0
13.773,1.472,0.743,96.0
13.766,1.473,0.665,35.0
13.762,1.479,1.049,41.0
13.774,1.482,0.971,150.0
13.759,1.481,0.891,150.0
13.756,1.482,0.811,83.0
13.773,1.486,0.734,48.0
13.771,1.487,0.655,35.0
13.783,1.495,1.04,65.0
13.769,1.494,0.961,74.0
13.749,1.494,0.88,69.0
13.763,1.496,0.801,89.0
13.778,1.499,0.724,36.0
13.787,1.502,0.646,33.0
13.776,1.507,1.029,80.0
13.765,1.507,0.95,85.0
13.745,1.506,0.87,54.0
13.758,1.509,0.791,68.0
13.789,1.513,0.714,35.0
13.799,1.516,0.636,30.0
13.781,1.52,1.019,41.0
13.763,1.519,0.939,68.0
13.757,1.519,0.86,102.0
13.768,1.522,0.781,36.0
13.797,1.526,0.703,30.0
13.81,1.529,0.625,24.0
13.799,1.534,1.009,38.0
13.759,1.531,0.928,37.0
13.749,1.53,0.848,43.0
13.789,1.536,0.77,31.0
13.804,1.539,0.692,20.0
35.858,4.001,1.595,31.0
13.797,1.545,0.998,34.0
13.763,1.542,0.916,33.0
13.767,1.544,0.838,39.0
13.789,1.547,0.759,17.0
13.821,1.552,0.681,8.0
35.874,4.032,1.565,150.0
13.788,1.555,0.985,16.0
13.734,1.55,0.902,21.0
13.757,1.553,0.825,20.0
36.025,4.071,1.952,12.0
13.872,1.568,0.672,0.0
10.039,1.136,0.429,0.0
13.79,1.566,0.973,12.0
13.741,1.561,0.891,16.0
13.767,1.565,0.814,11.0
10.005,1.138,0.533,6.0
9.998,1.137,0.475,5.0
10.001,1.139,0.418,4.0
13.806,1.577,0.962,5.0
13.761,1.573,0.88,8.0
13.798,1.578,0.803,4.0
9.991,1.143,0.523,12.0
35.843,4.104,1.672,4.0
9.989,1.144,0.408,11.0
10.008,1.15,0.688,20.0
10.009,1.15,0.63,29.0
10.007,1.151,0.573,20.0
10.007,1.151,0.514,17.0
9.995,1.151,0.456,16.0
9.993,1.151,0.399,15.0
10.001,1.155,0.678,68.0
10.005,1.156,0.62,102.0
10.005,1.157,0.563,91.0
10.001,1.157,0.504,26.0
10.006,1.158,0.447,23.0
10.002,1.158,0.39,19.0
10.004,1.162,0.668,82.0
9.999,1.161,0.61,136.0
10.0,1.162,0.553,123.0
9.993,1.161,0.494,78.0
10.0,1.163,0.437,57.0
10.006,1.164,0.38,21.0
9.998,1.166,0.658,74.0
9.999,1.167,0.6,132.0
9.987,1.166,0.542,124.0
9.987,1.166,0.484,78.0
9.996,1.168,0.427,69.0
9.996,1.168,0.37,25.0
9.99,1.171,0.647,88.0
9.995,1.171,0.59,138.0
9.986,1.171,0.532,122.0
9.988,1.171,0.474,83.0
9.989,1.172,0.416,78.0
9.987,1.172,0.359,33.0
9.99,1.175,0.636,86.0
9.995,1.176,0.579,148.0
9.988,1.175,0.521,142.0
9.98,1.175,0.463,86.0
9.989,1.176,0.406,81.0
9.994,1.177,0.349,30.0
9.98,1.178,0.625,85.0
9.991,1.18,0.568,150.0
9.982,1.179,0.51,148.0
9.976,1.178,0.452,82.0
9.989,1.18,0.395,80.0
9.984,1.18,0.338,36.0
9.978,1.182,0.614,85.0
9.979,1.182,0.557,150.0
9.974,1.181,0.499,145.0
9.977,1.182,0.441,94.0
9.983,1.183,0.384,74.0
9.978,1.183,0.327,40.0
9.978,1.185,0.603,85.0
9.981,1.185,0.546,146.0
9.972,1.184,0.488,150.0
9.97,1.184,0.43,102.0
9.979,1.186,0.373,82.0
9.981,1.186,0.316,44.0
9.973,1.187,0.592,96.0
9.986,1.189,0.535,150.0
9.981,1.188,0.478,150.0
9.972,1.187,0.419,106.0
9.979,1.188,0.362,90.0
9.985,1.189,0.305,43.0
9.971,1.189,0.581,86.0
9.982,1.191,0.524,145.0
9.972,1.189,0.466,150.0
9.971,1.189,0.408,101.0
9.979,1.19,0.351,92.0
9.974,1.19,0.294,47.0
9.979,1.192,0.57,86.0
9.977,1.192,0.512,149.0
9.98,1.192,0.455,150.0
9.965,1.19,0.396,95.0
9.975,1.192,0.339,99.0
9.98,1.192,0.282,49.0
9.98,1.194,0.559,89.0
9.98,1.194,0.501,147.0
9.974,1.193,0.443,150.0
9.973,1.193,0.385,116.0
9.984,1.194,0.328,116.0
9.979,1.193,0.271,49.0
9.975,1.194,0.547,96.0
9.978,1.195,0.489,150.0
9.981,1.195,0.432,150.0
9.971,1.193,0.374,107.0
9.976,1.194,0.316,104.0
9.976,1.194,0.259,52.0
9.974,1.195,0.535,101.0
9.981,1.195,0.478,150.0
9.969,1.194,0.42,150.0
9.968,1.193,0.362,102.0
9.975,1.194,0.305,104.0
9.974,1.194,0.248,52.0
9.968,1.194,0.523,102.0
9.981,1.196,0.466,150.0
9.976,1.195,0.409,150.0
9.966,1.193,0.35,104.0
9.976,1.194,0.293,94.0
9.976,1.194,0.236,49.0
9.973,1.195,0.511,92.0
9.975,1.194,0.454,150.0
9.98,1.195,0.397,150.0
9.973,1.194,0.338,103.0
9.982,1.194,0.282,99.0
9.982,1.194,0.224,44.0
9.968,1.193,0.499,91.0
9.976,1.194,0.442,150.0
9.972,1.193,0.385,150.0
9.966,1.192,0.326,99.0
9.982,1.193,0.27,98.0
9.978,1.193,0.212,46.0
9.97,1.192,0.487,91.0
9.977,1.193,0.43,150.0
9.981,1.193,0.373,150.0
9.974,1.191,0.315,97.0
9.981,1.192,0.258,89.0
9.975,1.191,0.2,40.0
9.97,1.191,0.475,96.0
9.978,1.191,0.418,148.0
9.98,1.191,0.361,150.0
9.972,1.189,0.303,93.0
9.985,1.19,0.246,73.0
9.979,1.189,0.188,37.0
9.974,1.189,0.464,92.0
9.983,1.189,0.407,150.0
9.978,1.188,0.349,141.0
9.972,1.187,0.291,79.0
9.987,1.188,0.234,75.0
9.979,1.187,0.176,38.0
9.986,1.188,0.452,85.0
9.986,1.187,0.395,150.0
9.98,1.186,0.337,132.0
9.976,1.185,0.279,86.0
9.981,1.185,0.222,75.0
9.985,1.185,0.164,39.0
9.98,1.184,0.44,82.0
9.99,1.184,0.383,149.0
9.988,1.184,0.325,139.0
9.973,1.181,0.267,74.0
9.992,1.183,0.21,75.0
9.982,1.181,0.152,38.0
9.985,1.181,0.428,73.0
9.989,1.181,0.371,138.0
9.989,1.18,0.313,134.0
9.991,1.18,0.255,72.0
9.991,1.179,0.198,70.0
10.0,1.18,0.141,25.0
9.988,1.178,0.416,77.0
9.995,1.177,0.359,150.0
9.986,1.176,0.301,122.0
9.991,1.176,0.243,73.0
9.999,1.176,0.186,60.0
9.996,1.175,0.129,27.0
9.998,1.174,0.404,79.0
9.998,1.173,0.347,122.0
9.996,1.172,0.29,118.0
9.995,1.171,0.231,62.0
10.004,1.172,0.174,62.0
10.003,1.171,0.117,21.0
10.005,1.17,0.393,77.0
10.007,1.169,0.335,140.0
10.001,1.168,0.278,111.0
9.997,1.167,0.219,45.0
10.006,1.167,0.162,26.0
10.004,1.166,0.105,19.0
10.005,1.165,0.381,66.0
10.008,1.164,0.323,95.0
10.003,1.163,0.266,56.0
10.003,1.162,0.207,19.0
10.0,1.161,0.15,17.0
10.003,1.16,0.093,15.0
10.005,1.159,0.369,21.0
10.01,1.158,0.311,20.0
10.001,1.157,0.254,16.0
32.05,3.704,0.628,4.0
32.045,3.701,0.444,5.0
9.995,1.153,0.081,11.0
10.012,1.154,0.357,16.0
31.993,3.684,0.959,8.0
32.104,3.693,0.778,6.0
32.08,3.687,0.591,18.0
32.083,3.685,0.407,7.0
9.998,1.147,0.069,4.0
33.045,3.786,1.141,5.0
31.998,3.663,0.921,20.0
32.181,3.68,0.742,11.0
32.079,3.665,0.553,19.0
10.033,1.145,0.115,0.0
33.899,3.867,0.196,116.0
33.223,3.783,1.108,10.0
31.992,3.639,0.884,36.0
32.197,3.659,0.705,23.0
32.139,3.648,0.517,28.0
75.444,8.557,0.783,14.0
41.588,4.713,0.193,16.0
32.532,3.679,1.047,10.0
32.005,3.616,0.847,37.0
32.25,3.64,0.669,16.0
32.165,3.626,0.48,31.0
13.854,1.56,0.127,0.0
41.346,4.653,0.144,15.0
32.291,3.626,1.002,10.0
32.064,3.597,0.812,5.0
13.807,1.547,0.27,9.0
32.213,3.606,0.444,4.0
13.827,1.546,0.111,5.0
13.866,1.549,0.032,9.0
32.291,3.599,0.966,2.0
13.834,1.54,0.334,13.0
13.792,1.533,0.254,22.0
13.823,1.535,0.174,13.0
13.825,1.534,0.096,12.0
13.83,1.533,0.017,19.0
13.816,1.527,0.397,24.0
13.8,1.524,0.318,26.0
13.791,1.521,0.239,28.0
13.792,1.519,0.159,23.0
13.802,1.518,0.08,22.0
13.817,1.519,0.001,23.0
13.803,1.513,0.381,32.0
13.805,1.511,0.303,34.0
13.793,1.508,0.224,34.0
13.794,1.506,0.144,31.0
13.802,1.505,0.065,30.0
13.805,1.504,-0.013,28.0
13.801,1.499,0.366,37.0
13.788,1.496,0.287,38.0
13.783,1.493,0.208,38.0
13.787,1.492,0.128,36.0
13.789,1.49,0.05,34.0
13.795,1.489,-0.028,29.0
13.797,1.485,0.351,40.0
13.787,1.482,0.272,46.0
13.776,1.478,0.193,45.0
13.784,1.477,0.113,38.0
13.783,1.475,0.035,37.0
13.781,1.473,-0.043,32.0
13.783,1.469,0.336,39.0
13.776,1.466,0.257,90.0
13.778,1.464,0.179,38.0
13.779,1.462,0.099,39.0
13.783,1.461,0.02,37.0
13.775,1.458,-0.057,34.0
13.776,1.453,0.321,40.0
13.776,1.451,0.243,91.0
13.774,1.448,0.164,39.0
13.777,1.446,0.084,39.0
13.781,1.445,0.006,56.0
13.774,1.442,-0.071,35.0
13.772,1.437,0.307,39.0
13.769,1.434,0.228,103.0
13.769,1.432,0.15,73.0
13.774,1.43,0.07,46.0
13.773,1.428,-0.007,46.0
13.764,1.425,-0.085,35.0
13.762,1.42,0.293,55.0
13.772,1.418,0.215,150.0
13.775,1.416,0.136,122.0
13.774,1.414,0.056,74.0
13.784,1.413,-0.021,42.0
13.763,1.408,-0.099,36.0
13.767,1.403,0.279,57.0
13.771,1.401,0.201,150.0
13.777,1.4,0.123,132.0
13.782,1.398,0.043,57.0
13.783,1.396,-0.034,38.0
13.772,1.392,-0.113,35.0
13.776,1.387,0.266,42.0
13.776,1.385,0.188,138.0
13.782,1.383,0.11,140.0
13.784,1.381,0.03,70.0
13.785,1.378,-0.047,60.0
13.776,1.375,-0.126,34.0
13.779,1.37,0.253,45.0
13.785,1.368,0.175,134.0
13.79,1.366,0.097,150.0
13.787,1.363,0.017,40.0
13.794,1.361,-0.06,50.0
13.788,1.358,-0.139,34.0
13.785,1.352,0.24,40.0
13.793,1.35,0.162,89.0
13.797,1.348,0.084,119.0
13.793,1.345,0.004,37.0
13.793,1.343,-0.073,37.0
13.79,1.34,-0.151,35.0
13.804,1.335,0.228,37.0
13.813,1.333,0.15,68.0
13.807,1.33,0.072,80.0
13.807,1.327,-0.007,35.0
13.808,1.325,-0.085,35.0
13.803,1.322,-0.164,34.0
13.823,1.318,0.216,34.0
13.827,1.315,0.138,40.0
13.825,1.312,0.06,37.0
13.826,1.31,-0.019,32.0
13.827,1.307,-0.097,32.0
13.821,1.304,-0.176,31.0
13.838,1.299,0.205,28.0
13.837,1.296,0.126,29.0
13.841,1.294,0.048,31.0
13.834,1.29,-0.031,25.0
13.84,1.288,-0.109,27.0
13.844,1.286,-0.187,28.0
13.866,1.282,0.194,13.0
13.866,1.279,0.115,11.0
13.865,1.276,0.037,16.0
13.867,1.273,-0.042,18.0
13.856,1.269,-0.12,20.0
13.868,1.268,-0.199,27.0
32.45,2.951,0.428,5.0
57.247,5.194,0.432,20.0
13.904,1.258,0.026,3.0
36.281,3.276,-0.14,12.0
13.909,1.253,-0.132,11.0
13.894,1.249,-0.21,12.0
32.516,2.907,0.403,5.0
0.0,0.0,0.0,0.0
41.719,3.712,0.046,21.0
35.475,3.149,-0.164,29.0
31.598,2.798,-0.324,1.0
23.96,2.116,-0.381,5.0
74.638,6.558,0.87,8.0
57.24,5.016,0.344,10.0
32.299,2.823,0.012,17.0
32.19,2.806,-0.172,27.0
31.126,2.706,-0.342,1.0
23.459,2.035,-0.39,5.0
32.335,2.788,0.353,38.0
32.397,2.786,0.171,17.0
32.226,2.764,-0.011,15.0
32.171,2.752,-0.195,46.0
30.597,2.611,-0.358,1.0
23.022,1.96,-0.399,5.0
32.325,2.735,0.331,31.0
32.381,2.732,0.149,21.0
32.23,2.712,-0.032,11.0
34.903,2.929,-0.235,11.0
30.315,2.537,-0.375,1.0
22.49,1.877,-0.405,4.0
32.357,2.684,0.31,25.0
32.442,2.683,0.128,12.0
38.439,3.17,-0.064,14.0
34.84,2.865,-0.257,4.0
29.967,2.458,-0.39,1.0
22.209,1.816,-0.414,4.0
32.374,2.631,0.289,23.0
32.509,2.634,0.108,29.0
32.471,2.623,-0.074,57.0
32.42,2.611,-0.26,34.0
29.554,2.373,-0.403,1.0
21.911,1.754,-0.422,4.0
32.39,2.577,0.27,37.0
32.423,2.572,0.088,28.0
32.388,2.561,-0.093,37.0
32.376,2.552,-0.278,25.0
29.332,2.305,-0.417,1.0
