X,Y,Z,Reflectivity
122.461,-11.093,6.697,25.0
147.013,-13.269,7.209,11.0
150.364,-13.526,6.538,8.0
204.218,-18.307,7.751,15.0
108.193,-9.703,7.138,8.0
99.393,-8.881,6.004,6.0
115.912,-10.32,6.358,11.0
148.441,-13.168,7.302,21.0
148.569,-13.134,6.483,28.0
158.101,-13.927,6.022,36.0
98.196,-8.653,6.492,3.0
115.366,-10.129,6.984,7.0
108.465,-9.487,5.962,7.0
148.513,-12.943,7.323,14.0
162.299,-14.093,7.101,14.0
165.949,-14.359,6.34,37.0
105.394,-9.121,6.979,6.0
115.678,-9.972,7.014,9.0
108.481,-9.317,5.972,7.0
148.418,-12.698,7.329,14.0
158.462,-13.507,6.945,35.0
149.944,-12.733,5.738,42.0
98.957,-8.406,6.559,7.0
122.788,-10.388,7.452,4.0
108.597,-9.152,5.984,4.0
150.43,-12.628,7.435,4.0
163.842,-13.702,7.186,17.0
163.855,-13.651,6.275,25.0
98.591,-8.214,6.536,15.0
122.704,-10.181,7.448,11.0
106.462,-8.798,5.868,7.0
150.604,-12.397,7.445,23.0
149.889,-12.288,6.573,39.0
163.979,-13.392,6.277,25.0
98.928,-8.08,6.556,4.0
148.574,-12.086,9.014,12.0
106.439,-8.622,5.863,6.0
158.664,-12.8,7.838,18.0
166.564,-13.384,7.297,19.0
158.046,-12.646,6.042,18.0
115.945,-9.278,7.677,3.0
150.312,-11.977,9.111,4.0
158.765,-12.598,8.733,13.0
163.123,-12.889,8.045,13.0
162.981,-12.826,7.126,15.0
165.471,-12.968,6.311,18.0
148.465,-11.633,9.816,7.0
121.538,-9.481,7.354,5.0
165.308,-12.84,9.075,9.0
149.146,-11.536,7.337,5.0
158.078,-12.174,6.893,24.0
163.968,-12.574,6.233,6.0
106.82,-8.189,7.047,3.0
155.466,-11.867,9.384,6.0
0.0,0.0,0.0,0.0
149.178,-11.285,7.315,5.0
156.434,-11.784,6.794,12.0
164.464,-12.335,6.224,12.0
149.212,-11.186,9.817,8.0
148.355,-11.071,8.926,8.0
149.99,-11.142,8.183,4.0
149.118,-11.028,7.283,12.0
155.537,-11.452,6.723,23.0
164.519,-12.059,6.189,40.0
202.501,-14.834,13.279,5.0
150.289,-10.959,9.008,4.0
157.62,-11.439,8.561,10.0
158.551,-11.455,7.706,11.0
164.456,-11.827,7.069,24.0
195.1,-13.968,7.291,16.0
207.43,-14.839,13.548,7.0
148.447,-10.568,8.858,6.0
163.178,-11.562,8.818,7.0
158.138,-11.152,7.641,9.0
196.635,-13.803,8.396,13.0
208.677,-14.582,7.738,11.0
150.588,-10.513,9.79,11.0
156.639,-10.882,9.299,6.0
148.812,-10.289,7.995,3.0
157.892,-10.864,7.579,9.0
211.654,-14.497,8.968,8.0
205.032,-13.975,7.534,52.0
148.28,-10.096,9.588,8.0
156.925,-10.632,9.261,5.0
147.268,-9.929,7.859,6.0
155.849,-10.455,7.424,3.0
203.277,-13.569,8.538,9.0
204.824,-13.606,7.45,21.0
197.718,-13.118,12.709,5.0
210.15,-13.872,12.32,11.0
156.303,-10.264,8.28,5.0
149.88,-9.792,7.078,8.0
212.054,-13.786,8.82,10.0
208.468,-13.483,7.496,27.0
0.0,0.0,0.0,0.0
148.518,-9.544,8.642,4.0
164.892,-10.54,8.662,5.0
157.533,-10.018,7.369,3.0
0.0,0.0,0.0,0.0
212.901,-13.399,7.559,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
164.835,-10.248,8.58,5.0
197.385,-12.205,9.138,6.0
0.0,0.0,0.0,0.0
228.484,-13.98,7.999,31.0
0.0,0.0,0.0,0.0
165.321,-10.042,9.455,4.0
157.784,-9.53,8.129,4.0
0.0,0.0,0.0,0.0
211.997,-12.669,8.504,8.0
244.196,-14.513,8.418,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
229.277,-13.446,11.684,8.0
211.819,-12.354,9.575,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
164.753,-9.427,9.232,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.904,-11.916,8.249,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.399,-11.211,9.142,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.342,-1.292,1.053,9.0
40.314,-1.28,0.822,23.0
0.0,0.0,0.0,0.0
148.319,-4.635,6.266,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.311,-1.224,1.004,28.0
40.359,-1.215,0.774,24.0
0.0,0.0,0.0,0.0
148.215,-4.386,6.08,8.0
0.0,0.0,0.0,0.0
40.3,-1.17,1.186,15.0
40.299,-1.158,0.954,0.0
127.234,-3.621,2.283,108.0
128.902,-3.64,5.867,27.0
129.399,-3.619,5.146,8.0
40.254,-1.114,1.369,13.0
40.216,-1.101,1.132,44.0
40.197,-1.09,0.901,51.0
40.217,-1.079,0.67,51.0
128.848,-3.43,5.699,34.0
40.196,-1.058,1.546,29.0
40.239,-1.048,1.316,58.0
40.192,-1.036,1.079,56.0
40.178,-1.025,0.848,53.0
40.214,-1.015,0.618,62.0
128.883,-3.223,5.529,46.0
40.204,-0.994,1.493,45.0
40.259,-0.985,1.263,63.0
40.191,-0.972,1.026,58.0
40.194,-0.961,0.794,56.0
40.304,-0.954,0.565,70.0
129.578,-3.037,5.384,33.0
185.593,-4.301,6.644,37.0
40.236,-0.921,1.208,45.0
40.187,-0.909,0.971,59.0
40.203,-0.899,0.74,59.0
40.272,-0.89,0.51,37.0
191.367,-4.185,7.685,34.0
185.609,-4.01,6.384,50.0
40.24,-0.859,1.152,41.0
40.212,-0.848,0.916,48.0
40.245,-0.838,0.684,59.0
40.24,-0.828,0.453,44.0
188.439,-3.833,7.303,13.0
40.364,-0.81,1.331,2.0
40.257,-0.798,1.095,55.0
40.198,-0.786,0.858,47.0
40.231,-0.776,0.627,34.0
40.235,-0.766,0.395,48.0
185.395,-3.489,6.916,39.0
40.338,-0.748,1.271,5.0
40.25,-0.736,1.036,42.0
40.205,-0.725,0.799,30.0
205.381,-3.655,2.899,48.0
40.275,-0.706,0.336,37.0
184.468,-3.193,6.606,35.0
151.441,-2.584,4.549,95.0
248.389,-4.175,6.025,63.0
0.0,0.0,0.0,0.0
148.93,-2.428,1.878,14.0
91.622,-1.471,0.627,6.0
151.419,-2.396,5.191,53.0
151.489,-2.36,4.318,89.0
187.049,-2.868,4.252,22.0
183.419,-2.766,3.09,47.0
123.591,-1.832,1.367,14.0
79.109,-1.154,0.419,1.0
86.939,-1.248,2.845,41.0
86.943,-1.227,2.342,73.0
86.947,-1.206,1.84,101.0
86.963,-1.185,1.329,107.0
80.15,-1.073,0.761,49.0
69.85,-0.919,0.261,0.0
79.451,-1.026,2.474,3.0
79.402,-1.007,2.014,22.0
79.433,-0.988,1.555,151.0
79.404,-0.97,1.088,255.0
79.3,-0.95,0.628,58.0
61.034,-0.716,0.13,3.0
79.437,-0.914,2.346,151.0
79.431,-0.895,1.886,188.0
79.436,-0.878,1.428,205.0
79.447,-0.859,0.96,163.0
77.95,-0.825,0.491,21.0
55.572,-0.576,0.029,5.0
79.436,-0.805,2.217,151.0
79.423,-0.786,1.756,191.0
79.44,-0.768,1.297,195.0
79.441,-0.751,0.83,176.0
61.195,-0.565,0.285,5.0
50.036,-0.45,-0.056,4.0
79.44,-0.698,2.086,151.0
79.437,-0.68,1.625,180.0
79.446,-0.662,1.165,183.0
79.434,-0.645,0.698,150.0
61.072,-0.482,0.183,6.0
45.99,-0.353,-0.127,6.0
79.433,-0.593,1.952,175.0
79.442,-0.575,1.492,180.0
79.452,-0.558,1.032,174.0
0.0,0.0,0.0,0.0
50.882,-0.335,0.066,23.0
40.837,-0.26,-0.183,4.0
79.429,-0.489,1.815,193.0
79.445,-0.472,1.356,174.0
79.463,-0.456,0.896,174.0
76.597,-0.423,0.412,9.0
46.72,-0.248,-0.019,22.0
39.423,-0.201,-0.244,5.0
79.418,-0.389,1.678,230.0
79.45,-0.373,1.219,159.0
79.456,-0.356,0.758,150.0
56.143,-0.24,0.204,6.0
42.505,-0.172,-0.091,17.0
38.987,-0.15,-0.309,0.0
79.429,-0.29,1.54,216.0
79.463,-0.274,1.079,152.0
79.317,-0.258,0.617,49.0
51.789,-0.158,0.097,7.0
40.288,-0.114,-0.157,16.0
33.18,-0.087,-0.322,1.0
79.45,-0.194,1.398,155.0
79.461,-0.178,0.936,154.0
76.213,-0.155,0.456,17.0
46.114,-0.085,0.003,13.0
39.08,-0.064,-0.223,14.0
31.398,-0.045,-0.361,1.0
79.454,-0.1,1.254,151.0
79.447,-0.085,0.794,151.0
61.636,-0.054,0.258,19.0
0.0,0.0,0.0,0.0
38.36,-0.019,-0.288,4.0
30.102,-0.009,-0.4,2.0
79.465,-0.009,1.111,151.0
79.378,0.004,0.649,30.0
0.0,0.0,0.0,0.0
39.977,0.017,-0.141,36.0
33.681,0.021,-0.314,1.0
29.066,0.023,-0.44,2.0
79.466,0.079,0.964,151.0
75.987,0.088,0.482,17.0
47.201,0.064,0.025,21.0
38.765,0.059,-0.208,14.0
31.875,0.054,-0.356,1.0
27.819,0.052,-0.472,2.0
79.45,0.164,0.817,150.0
59.088,0.132,0.264,18.0
0.0,0.0,0.0,0.0
38.019,0.098,-0.275,5.0
30.251,0.084,-0.394,1.0
26.739,0.078,-0.504,2.0
77.103,0.24,0.648,51.0
54.389,0.179,0.141,28.0
39.753,0.138,-0.128,34.0
37.705,0.137,-0.344,1.0
29.14,0.111,-0.435,2.0
25.761,0.102,-0.534,1.0
59.325,0.246,0.385,84.0
47.227,0.203,0.032,30.0
38.55,0.172,-0.197,23.0
31.995,0.148,-0.353,1.0
27.958,0.134,-0.471,1.0
24.508,0.121,-0.555,1.0
55.015,0.282,0.252,66.0
44.624,0.236,-0.054,20.0
37.797,0.205,-0.265,5.0
30.242,0.169,-0.391,1.0
26.754,0.154,-0.502,1.0
23.694,0.14,-0.582,3.0
48.106,0.292,0.127,56.0
39.359,0.245,-0.123,41.0
33.89,0.216,-0.304,1.0
29.19,0.191,-0.434,2.0
25.783,0.172,-0.533,1.0
22.935,0.157,-0.608,1.0
47.013,0.328,0.033,40.0
38.283,0.273,-0.194,28.0
31.937,0.232,-0.348,1.0
27.699,0.205,-0.465,1.0
24.462,0.185,-0.553,1.0
22.068,0.17,-0.628,3.0
0.0,0.0,0.0,0.0
37.525,0.3,-0.263,5.0
30.22,0.246,-0.388,2.0
26.744,0.221,-0.502,2.0
21.802,0.184,-0.536,4.0
21.192,0.181,-0.644,2.0
39.08,0.34,-0.124,43.0
33.598,0.297,-0.302,0.0
29.183,0.262,-0.432,2.0
25.75,0.234,-0.534,1.0
21.107,0.195,-0.56,5.0
20.822,0.195,-0.674,3.0
38.025,0.361,-0.195,31.0
31.84,0.307,-0.349,1.0
27.722,0.271,-0.465,1.0
21.678,0.214,-0.492,4.0
20.455,0.205,-0.583,5.0
20.373,0.207,-0.699,1.0
37.352,0.383,-0.265,6.0
30.205,0.314,-0.39,2.0
26.714,0.281,-0.501,2.0
20.795,0.221,-0.513,4.0
19.948,0.215,-0.608,5.0
19.808,0.216,-0.72,2.0
33.545,0.369,-0.306,1.0
28.998,0.322,-0.433,2.0
25.775,0.29,-0.535,1.0
19.983,0.227,-0.533,3.0
19.508,0.224,-0.634,3.0
19.577,0.227,-0.751,2.0
31.441,0.367,-0.35,1.0
27.577,0.326,-0.467,1.0
21.608,0.258,-0.492,4.0
19.348,0.233,-0.555,4.0
19.093,0.232,-0.659,2.0
19.16,0.235,-0.774,2.0
29.915,0.369,-0.393,2.0
26.583,0.331,-0.504,1.0
20.646,0.259,-0.512,4.0
18.828,0.239,-0.578,5.0
18.76,0.24,-0.686,2.0
18.679,0.241,-0.792,2.0
28.832,0.374,-0.437,2.0
22.286,0.291,-0.468,2.0
19.768,0.26,-0.53,3.0
18.381,0.244,-0.602,5.0
18.466,0.247,-0.712,2.0
18.246,0.246,-0.81,1.0
27.31,0.37,-0.469,1.0
21.414,0.292,-0.493,4.0
19.001,0.261,-0.548,3.0
18.017,0.25,-0.626,5.0
18.138,0.253,-0.737,1.0
17.874,0.251,-0.83,0.0
26.37,0.372,-0.507,2.0
20.395,0.289,-0.511,3.0
18.359,0.262,-0.567,3.0
17.749,0.255,-0.653,3.0
17.814,0.258,-0.76,1.0
15.581,0.227,-0.756,0.0
21.871,0.319,-0.465,4.0
19.595,0.288,-0.53,3.0
17.775,0.263,-0.584,3.0
17.513,0.26,-0.68,2.0
17.542,0.262,-0.783,2.0
15.133,0.228,-0.764,1.0
21.204,0.319,-0.493,6.0
18.837,0.285,-0.548,3.0
17.37,0.264,-0.606,2.0
17.346,0.266,-0.708,2.0
16.315,0.251,-0.761,1.0
14.87,0.23,-0.781,0.0
20.265,0.314,-0.512,4.0
18.163,0.282,-0.565,3.0
17.13,0.268,-0.632,4.0
17.172,0.27,-0.736,1.0
15.5,0.245,-0.755,0.0
14.543,0.231,-0.793,0.0
19.474,0.309,-0.531,3.0
17.567,0.28,-0.581,3.0
16.929,0.271,-0.659,5.0
16.898,0.272,-0.758,2.0
15.096,0.244,-0.766,1.0
13.963,0.227,-0.79,0.0
18.702,0.303,-0.548,4.0
17.005,0.277,-0.597,2.0
16.794,0.274,-0.687,2.0
16.247,0.267,-0.762,2.0
14.856,0.245,-0.783,0.0
13.617,0.225,-0.798,1.0
18.023,0.298,-0.564,3.0
16.704,0.277,-0.62,4.0
16.744,0.279,-0.719,2.0
15.514,0.259,-0.758,0.0
13.346,0.225,-0.809,1.0
17.438,0.293,-0.581,3.0
16.605,0.28,-0.65,4.0
16.428,0.278,-0.739,2.0
15.086,0.256,-0.768,1.0
13.925,0.237,-0.79,0.0
13.013,0.222,-0.815,0.0
16.801,0.286,-0.593,2.0
16.491,0.281,-0.678,2.0
16.221,0.278,-0.762,2.0
14.988,0.258,-0.793,0.0
13.589,0.234,-0.798,1.0
12.708,0.22,-0.821,1.0
16.464,0.283,-0.614,3.0
16.407,0.283,-0.708,2.0
15.728,0.272,-0.771,0.0
13.307,0.232,-0.809,1.0
12.425,0.217,-0.828,0.0
16.4,0.285,-0.645,4.0
16.265,0.283,-0.735,2.0
15.064,0.263,-0.768,1.0
13.843,0.242,-0.788,0.0
12.955,0.227,-0.813,0.0
12.157,0.214,-0.834,0.0
16.339,0.286,-0.675,2.0
16.144,0.283,-0.761,1.0
0.0,0.0,0.0,0.0
13.551,0.238,-0.798,1.0
12.676,0.224,-0.821,1.0
11.889,0.21,-0.84,0.0
16.319,0.287,-0.706,2.0
15.86,0.279,-0.779,0.0
13.271,0.234,-0.808,1.0
12.396,0.219,-0.827,0.0
11.636,0.206,-0.845,0.0
16.192,0.285,-0.732,2.0
15.072,0.266,-0.77,1.0
13.856,0.245,-0.789,0.0
12.946,0.229,-0.814,0.0
12.139,0.215,-0.834,0.0
11.382,0.202,-0.849,0.0
16.151,0.284,-0.762,1.0
0.0,0.0,0.0,0.0
13.547,0.239,-0.797,1.0
12.656,0.224,-0.82,1.0
11.866,0.21,-0.838,0.0
11.126,0.197,-0.851,0.0
15.75,0.277,-0.774,0.0
13.271,0.233,-0.807,0.0
12.39,0.218,-0.827,0.0
11.624,0.205,-0.844,0.0
10.913,0.192,-0.856,0.0
15.064,0.263,-0.769,1.0
13.835,0.242,-0.787,0.0
12.953,0.227,-0.812,0.0
12.147,0.213,-0.834,0.0
11.378,0.199,-0.848,0.0
10.539,0.185,-0.847,2.0
0.0,0.0,0.0,0.0
13.551,0.235,-0.796,1.0
12.675,0.22,-0.819,1.0
11.862,0.206,-0.837,0.0
11.125,0.193,-0.85,0.0
10.455,0.182,-0.86,9.0
13.285,0.229,-0.806,1.0
12.418,0.214,-0.825,0.0
11.634,0.2,-0.843,0.0
10.914,0.188,-0.854,0.0
10.358,0.178,-0.871,1.0
13.881,0.236,-0.787,0.0
12.963,0.221,-0.81,1.0
12.144,0.207,-0.83,0.0
11.383,0.194,-0.846,0.0
10.556,0.18,-0.846,2.0
10.151,0.173,-0.873,0.0
13.557,0.228,-0.794,1.0
12.702,0.213,-0.818,1.0
11.909,0.2,-0.836,0.0
11.149,0.187,-0.849,0.0
10.461,0.175,-0.858,9.0
9.96,0.167,-0.875,0.0
13.312,0.22,-0.804,1.0
12.453,0.206,-0.824,0.0
11.668,0.193,-0.841,0.0
10.935,0.181,-0.853,0.0
10.365,0.171,-0.869,2.0
9.789,0.161,-0.878,0.0
13.01,0.212,-0.809,0.0
12.183,0.198,-0.829,0.0
11.414,0.185,-0.843,0.0
10.627,0.172,-0.848,1.0
10.167,0.164,-0.871,0.0
9.64,0.156,-0.882,0.0
12.743,0.203,-0.815,1.0
11.944,0.19,-0.834,0.0
11.192,0.178,-0.847,0.0
10.442,0.165,-0.852,8.0
10.002,0.158,-0.875,0.0
9.473,0.15,-0.884,0.0
12.467,0.194,-0.82,0.0
11.708,0.182,-0.838,0.0
10.976,0.17,-0.85,0.0
10.387,0.161,-0.866,2.0
9.8,0.151,-0.874,0.0
9.316,0.143,-0.886,0.0
12.236,0.186,-0.826,1.0
11.494,0.174,-0.843,0.0
10.736,0.162,-0.85,0.0
10.221,0.154,-0.87,0.0
9.665,0.145,-0.879,0.0
9.19,0.138,-0.89,0.0
11.997,0.177,-0.831,1.0
11.234,0.165,-0.843,1.0
10.464,0.153,-0.846,4.0
10.041,0.147,-0.872,0.0
9.51,0.138,-0.881,0.0
9.037,0.131,-0.891,0.0
11.763,0.168,-0.835,0.0
11.029,0.157,-0.847,1.0
10.415,0.147,-0.86,3.0
9.865,0.139,-0.874,0.0
9.377,0.132,-0.885,0.0
8.899,0.125,-0.892,0.0
11.544,0.159,-0.838,0.0
10.841,0.149,-0.85,0.0
10.304,0.141,-0.868,0.0
9.702,0.132,-0.875,0.0
9.243,0.125,-0.888,0.0
8.777,0.118,-0.895,0.0
11.326,0.15,-0.841,0.0
10.671,0.141,-0.855,0.0
10.1,0.132,-0.868,0.0
9.555,0.125,-0.878,0.0
9.096,0.118,-0.889,0.0
8.673,0.112,-0.898,0.0
11.107,0.141,-0.843,1.0
10.514,0.133,-0.859,1.0
9.963,0.125,-0.872,0.0
9.425,0.117,-0.881,0.0
8.972,0.111,-0.891,0.0
8.56,0.106,-0.9,0.0
10.938,0.132,-0.847,1.0
10.425,0.125,-0.868,0.0
9.775,0.116,-0.871,0.0
9.304,0.11,-0.885,0.0
8.839,0.104,-0.892,0.0
8.453,0.099,-0.903,0.0
10.793,0.123,-0.853,1.0
10.177,0.116,-0.864,0.0
9.652,0.109,-0.875,0.0
9.19,0.103,-0.888,0.0
8.736,0.097,-0.895,0.0
8.349,0.092,-0.904,0.0
10.635,0.115,-0.857,0.0
10.035,0.107,-0.867,0.0
9.524,0.101,-0.878,0.0
9.069,0.096,-0.89,0.0
8.632,0.09,-0.898,0.0
8.285,0.086,-0.91,0.0
10.463,0.106,-0.859,0.0
9.897,0.099,-0.87,0.0
9.4,0.093,-0.881,0.0
8.939,0.088,-0.891,0.0
8.528,0.083,-0.9,0.0
8.181,0.079,-0.911,0.0
10.328,0.097,-0.863,0.0
9.759,0.091,-0.872,0.0
9.285,0.085,-0.884,0.0
8.829,0.08,-0.893,0.0
8.44,0.076,-0.903,0.0
8.101,0.072,-0.914,0.0
10.19,0.088,-0.866,0.0
9.637,0.082,-0.875,0.0
9.164,0.077,-0.885,0.0
8.727,0.073,-0.895,0.0
8.36,0.069,-0.906,0.0
8.015,0.065,-0.915,0.0
10.034,0.079,-0.867,0.0
9.527,0.074,-0.878,0.0
9.06,0.07,-0.888,0.0
8.625,0.065,-0.896,0.0
8.285,0.062,-0.909,0.0
7.954,0.059,-0.92,0.0
9.913,0.07,-0.87,0.0
9.413,0.066,-0.88,0.0
8.958,0.062,-0.89,0.0
8.531,0.058,-0.898,0.0
8.185,0.054,-0.909,0.0
7.879,0.052,-0.922,0.0
9.78,0.061,-0.871,0.0
9.319,0.057,-0.884,0.0
8.838,0.053,-0.89,0.0
8.443,0.05,-0.9,0.0
8.115,0.047,-0.912,0.0
7.807,0.045,-0.923,0.0
9.668,0.052,-0.874,0.0
9.203,0.049,-0.885,0.0
8.758,0.045,-0.893,0.0
8.366,0.042,-0.903,0.0
8.052,0.04,-0.916,0.0
7.738,0.037,-0.925,0.0
9.569,0.044,-0.877,0.0
9.103,0.04,-0.887,0.0
8.653,0.037,-0.893,0.0
8.297,0.035,-0.905,0.0
7.976,0.032,-0.917,0.0
7.652,0.03,-0.924,0.0
9.472,0.035,-0.879,0.0
9.024,0.032,-0.89,0.0
8.59,0.029,-0.897,0.0
8.236,0.027,-0.909,0.0
7.894,0.025,-0.917,0.0
7.616,0.023,-0.929,0.0
9.38,0.026,-0.882,0.0
8.919,0.023,-0.89,0.0
8.509,0.021,-0.899,0.0
8.154,0.019,-0.909,0.0
7.835,0.017,-0.919,0.0
7.549,0.016,-0.93,0.0
9.278,0.017,-0.883,0.0
8.816,0.015,-0.89,0.0
8.432,0.013,-0.9,0.0
8.087,0.011,-0.911,0.0
7.789,0.01,-0.923,0.0
7.467,0.008,-0.928,0.0
9.18,0.008,-0.884,0.0
8.772,0.006,-0.895,0.0
8.36,0.005,-0.902,0.0
8.039,0.004,-0.914,0.0
7.729,0.002,-0.924,0.0
7.417,0.001,-0.93,0.0
9.11,0.0,-0.887,0.0
8.69,-0.001,-0.896,0.0
8.302,-0.002,-0.904,0.0
7.983,-0.003,-0.916,0.0
7.683,-0.004,-0.927,0.0
7.36,-0.005,-0.93,0.0
9.018,-0.009,-0.887,0.0
8.61,-0.01,-0.897,0.0
8.259,-0.011,-0.908,0.0
7.932,-0.011,-0.919,0.0
7.618,-0.012,-0.926,0.0
7.306,-0.013,-0.931,0.0
8.939,-0.018,-0.888,0.0
8.547,-0.019,-0.898,0.0
8.193,-0.019,-0.908,0.0
7.863,-0.019,-0.918,0.0
7.565,-0.02,-0.927,0.0
7.271,-0.02,-0.934,0.0
8.878,-0.027,-0.89,0.0
8.475,-0.027,-0.899,0.0
8.133,-0.027,-0.909,0.0
7.796,-0.027,-0.918,0.0
7.516,-0.027,-0.928,0.0
7.207,-0.027,-0.932,0.0
8.814,-0.036,-0.892,0.0
8.413,-0.036,-0.9,0.0
8.077,-0.036,-0.91,0.0
7.772,-0.035,-0.922,0.0
7.465,-0.035,-0.928,0.0
