X,Y,Z,Reflectivity
21.33,-1.087,-0.629,1.0
50.462,-2.58,-0.092,9.0
38.946,-2.005,-0.287,0.0
30.577,-1.585,-0.394,1.0
26.889,-1.404,-0.498,2.0
23.717,-1.247,-0.571,12.0
21.254,-1.125,-0.63,1.0
50.435,-2.679,-0.097,4.0
38.082,-2.037,-0.284,0.0
30.683,-1.652,-0.399,1.0
26.805,-1.453,-0.499,1.0
23.642,-1.291,-0.571,13.0
21.428,-1.178,-0.636,4.0
50.417,-2.779,-0.1,1.0
0.0,0.0,0.0,0.0
30.551,-1.706,-0.398,1.0
26.819,-1.508,-0.501,1.0
23.652,-1.338,-0.572,10.0
21.229,-1.209,-0.631,4.0
50.433,-2.879,-0.101,7.0
0.0,0.0,0.0,0.0
30.728,-1.777,-0.401,1.0
26.866,-1.563,-0.502,1.0
23.529,-1.378,-0.569,4.0
21.23,-1.251,-0.631,4.0
50.483,-2.982,-0.101,12.0
0.0,0.0,0.0,0.0
30.779,-1.84,-0.401,1.0
26.852,-1.616,-0.501,2.0
23.736,-1.437,-0.574,1.0
21.29,-1.297,-0.632,3.0
50.393,-3.076,-0.098,9.0
40.083,-2.461,-0.299,0.0
30.893,-1.908,-0.401,1.0
26.819,-1.666,-0.498,3.0
23.785,-1.487,-0.573,1.0
21.08,-1.325,-0.624,0.0
50.449,-3.179,-0.094,2.0
40.102,-2.54,-0.295,0.0
31.038,-1.977,-0.399,1.0
26.918,-1.725,-0.497,2.0
23.935,-1.543,-0.574,1.0
21.123,-1.369,-0.623,3.0
50.439,-3.274,-0.088,1.0
0.0,0.0,0.0,0.0
31.192,-2.047,-0.397,1.0
27.081,-1.787,-0.497,2.0
24.007,-1.593,-0.572,1.0
21.573,-1.439,-0.633,0.0
50.482,-3.374,-0.079,4.0
40.286,-2.706,-0.285,0.0
31.37,-2.119,-0.394,1.0
27.183,-1.845,-0.493,1.0
24.14,-1.648,-0.571,1.0
21.572,-1.48,-0.629,0.0
50.457,-3.467,-0.069,5.0
40.316,-2.784,-0.277,0.0
31.782,-2.207,-0.393,1.0
27.309,-1.905,-0.49,1.0
24.287,-1.703,-0.569,1.0
21.671,-1.527,-0.627,0.0
50.49,-3.564,-0.058,4.0
40.426,-2.868,-0.268,0.0
32.046,-2.284,-0.388,1.0
27.507,-1.971,-0.486,1.0
24.522,-1.765,-0.568,1.0
21.746,-1.573,-0.623,1.0
0.0,0.0,0.0,0.0
41.563,-3.025,-0.264,0.0
32.346,-2.365,-0.383,1.0
27.743,-2.039,-0.483,1.0
24.688,-1.823,-0.565,1.0
21.942,-1.628,-0.622,1.0
0.0,0.0,0.0,0.0
41.172,-3.072,-0.249,0.0
32.884,-2.465,-0.378,1.0
28.101,-2.116,-0.48,1.0
24.888,-1.883,-0.561,1.0
22.048,-1.676,-0.618,1.0
0.0,0.0,0.0,0.0
41.944,-3.205,-0.239,0.0
33.206,-2.549,-0.371,1.0
28.298,-2.182,-0.473,1.0
25.04,-1.939,-0.556,1.0
22.202,-1.727,-0.614,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.816,-2.656,-0.364,1.0
28.724,-2.266,-0.469,1.0
25.307,-2.006,-0.551,1.0
22.465,-1.788,-0.612,1.0
0.0,0.0,0.0,0.0
44.186,-3.535,-0.216,0.0
33.789,-2.714,-0.349,0.0
29.105,-2.347,-0.463,1.0
25.562,-2.071,-0.546,1.0
22.658,-1.843,-0.608,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.246,-2.893,-0.348,1.0
29.36,-2.419,-0.453,1.0
25.807,-2.135,-0.539,2.0
22.873,-1.9,-0.603,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.807,-3.0,-0.337,0.0
29.712,-2.499,-0.444,1.0
26.035,-2.199,-0.531,1.0
23.113,-1.96,-0.597,1.0
0.0,0.0,0.0,0.0
50.402,-4.291,-0.173,1.0
37.666,-3.219,-0.334,0.0
30.108,-2.583,-0.434,1.0
26.373,-2.272,-0.524,1.0
23.365,-2.02,-0.591,1.0
0.0,0.0,0.0,0.0
50.419,-4.377,-0.146,3.0
38.023,-3.313,-0.316,0.0
30.744,-2.689,-0.426,1.0
26.709,-2.345,-0.515,1.0
23.595,-2.079,-0.583,1.0
0.0,0.0,0.0,0.0
50.451,-4.463,-0.117,9.0
0.0,0.0,0.0,0.0
31.154,-2.775,-0.414,9.0
27.14,-2.426,-0.508,1.0
24.008,-2.154,-0.579,1.0
0.0,0.0,0.0,0.0
50.435,-4.542,-0.086,6.0
40.913,-3.697,-0.292,0.0
32.072,-2.908,-0.406,1.0
27.673,-2.519,-0.5,1.0
24.433,-2.231,-0.574,1.0
0.0,0.0,0.0,0.0
50.475,-4.626,-0.053,0.0
41.247,-3.793,-0.267,0.0
32.93,-3.038,-0.395,1.0
28.177,-2.609,-0.49,1.0
24.818,-2.305,-0.566,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.645,-3.156,-0.381,0.0
28.707,-2.701,-0.48,1.0
25.209,-2.38,-0.558,1.0
91.012,-8.595,0.52,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.311,-3.365,-0.374,0.0
29.254,-2.797,-0.469,1.0
25.573,-2.453,-0.548,1.0
91.137,-8.742,0.587,3.0
0.0,0.0,0.0,0.0
50.355,-4.859,-0.22,0.0
36.275,-3.511,-0.358,0.0
29.696,-2.883,-0.453,1.0
26.017,-2.534,-0.538,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.373,-4.934,-0.181,3.0
37.714,-3.705,-0.343,0.0
30.382,-2.993,-0.44,1.0
26.51,-2.62,-0.527,1.0
95.457,-9.433,0.761,1.0
0.0,0.0,0.0,0.0
50.433,-5.012,-0.141,9.0
39.511,-3.937,-0.328,0.0
31.397,-3.137,-0.43,1.0
27.086,-2.714,-0.517,1.0
94.543,-9.475,0.831,4.0
0.0,0.0,0.0,0.0
50.447,-5.082,-0.101,4.0
40.495,-4.091,-0.303,0.0
32.381,-3.28,-0.417,1.0
27.723,-2.816,-0.506,1.0
89.377,-9.079,0.86,4.0
0.0,0.0,0.0,0.0
54.789,-5.594,-0.063,0.0
41.434,-4.241,-0.275,0.0
33.524,-3.44,-0.403,1.0
28.256,-2.908,-0.492,1.0
87.267,-8.98,0.913,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.13,-3.651,-0.391,0.0
29.039,-3.025,-0.48,1.0
86.484,-9.011,0.982,150.0
86.886,-9.073,0.519,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.334,-3.717,-0.362,0.0
29.667,-3.128,-0.464,1.0
86.418,-9.112,1.059,150.0
87.109,-9.206,0.599,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.876,-4.03,-0.353,0.0
30.561,-3.26,-0.449,1.0
86.354,-9.21,1.139,63.0
87.143,-9.314,0.681,5.0
79.63,-8.53,0.194,1.0
50.192,-5.388,-0.151,0.0
39.676,-4.269,-0.333,1.0
31.811,-3.43,-0.438,0.0
86.318,-9.307,1.221,57.0
86.409,-9.336,0.758,12.0
80.813,-8.75,0.274,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.759,-3.57,-0.419,1.0
86.278,-9.402,1.304,78.0
86.248,-9.416,0.84,34.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.112,-3.865,-0.415,0.0
86.272,-9.495,1.389,58.0
86.226,-9.508,0.926,54.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
86.275,-9.588,1.477,44.0
86.238,-9.601,1.014,150.0
87.353,-9.742,0.559,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.716,-4.118,-0.359,0.0
86.28,-9.676,1.567,51.0
86.26,-9.69,1.104,184.0
87.127,-9.804,0.648,7.0
67.882,-7.652,0.134,4.0
50.406,-5.692,-0.17,0.0
39.207,-4.435,-0.341,0.0
86.277,-9.76,1.657,34.0
86.253,-9.773,1.194,191.0
86.343,-9.799,0.733,41.0
78.615,-8.936,0.239,2.0
50.476,-5.747,-0.117,1.0
41.141,-4.692,-0.315,0.0
86.347,-9.848,1.75,1.0
86.256,-9.852,1.285,151.0
86.264,-9.868,0.823,70.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.641,-4.786,-0.275,0.0
86.652,-9.96,1.849,15.0
86.205,-9.922,1.378,62.0
86.207,-9.937,0.916,91.0
87.277,-10.074,0.451,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
86.645,-10.031,1.942,18.0
86.23,-9.997,1.471,48.0
86.245,-10.011,1.01,159.0
87.263,-10.143,0.546,53.0
0.0,0.0,0.0,0.0
50.46,-5.882,-0.223,3.0
188.498,-21.975,4.433,22.0
86.249,-10.067,1.566,51.0
86.243,-10.079,1.105,182.0
87.226,-10.206,0.642,13.0
0.0,0.0,0.0,0.0
50.401,-5.913,-0.167,6.0
188.381,-22.104,4.64,44.0
86.327,-10.141,1.664,11.0
86.221,-10.14,1.2,94.0
86.219,-10.151,0.732,9.0
0.0,0.0,0.0,0.0
50.484,-5.958,-0.111,3.0
188.531,-22.255,4.854,50.0
86.666,-10.241,1.767,3.0
86.195,-10.196,1.296,66.0
86.179,-10.205,0.827,36.0
96.743,-11.469,0.411,7.0
0.0,0.0,0.0,0.0
188.702,-22.401,5.072,27.0
86.705,-10.302,1.866,12.0
86.238,-10.257,1.395,51.0
86.206,-10.263,0.925,55.0
87.564,-10.436,0.471,1.0
0.0,0.0,0.0,0.0
189.705,-22.638,5.314,21.0
86.848,-10.373,1.968,7.0
86.273,-10.313,1.494,46.0
86.235,-10.318,1.023,56.0
87.479,-10.477,0.571,6.0
0.0,0.0,0.0,0.0
189.483,-22.721,5.526,28.0
188.139,-22.578,4.479,30.0
86.311,-10.366,1.593,29.0
86.25,-10.367,1.124,64.0
86.699,-10.43,0.666,9.0
0.0,0.0,0.0,0.0
203.001,-24.452,6.155,22.0
188.229,-22.687,4.701,37.0
86.315,-10.411,1.694,2.0
86.24,-10.41,1.222,66.0
86.261,-10.42,0.763,150.0
0.0,0.0,0.0,0.0
203.159,-24.57,6.396,44.0
188.123,-22.765,4.919,33.0
86.83,-10.514,1.806,1.0
86.245,-10.45,1.324,44.0
86.276,-10.461,0.864,173.0
87.125,-10.572,0.407,6.0
203.263,-24.673,6.639,40.0
188.136,-22.849,5.14,17.0
203.111,-24.682,4.463,39.0
86.325,-10.496,1.427,27.0
86.295,-10.499,0.966,162.0
87.075,-10.6,0.51,20.0
203.514,-24.786,6.886,33.0
189.787,-23.123,5.407,23.0
203.008,-24.745,4.697,39.0
86.367,-10.533,1.528,40.0
86.294,-10.529,1.067,64.0
86.733,-10.589,0.609,4.0
204.589,-24.988,7.163,29.0
203.178,-24.824,6.03,37.0
203.046,-24.817,4.938,32.0
86.511,-10.578,1.633,15.0
86.306,-10.558,1.168,64.0
86.33,-10.565,0.708,29.0
204.646,-25.058,7.408,52.0
203.239,-24.892,6.268,49.0
203.036,-24.874,5.179,27.0
203.162,-24.898,4.076,38.0
86.306,-10.58,1.27,44.0
86.337,-10.589,0.809,162.0
204.58,-25.102,7.649,33.0
203.312,-24.951,6.512,31.0
203.295,-24.955,5.425,35.0
203.089,-24.936,4.313,53.0
86.348,-10.605,1.372,25.0
86.345,-10.607,0.912,169.0
204.906,-25.187,7.903,30.0
203.505,-25.017,6.76,24.0
203.343,-25.0,5.667,52.0
203.072,-24.97,4.556,43.0
86.414,-10.628,1.476,23.0
86.333,-10.62,1.013,87.0
99.452,-12.241,3.953,17.0
205.028,-25.237,7.054,32.0
203.23,-25.016,5.904,43.0
203.141,-25.007,4.793,27.0
86.432,-10.64,1.578,12.0
86.34,-10.631,1.114,52.0
99.391,-12.245,4.066,45.0
204.875,-25.24,7.286,34.0
203.189,-25.03,6.141,45.0
210.138,-25.886,5.206,27.0
203.143,-25.025,3.944,19.0
86.337,-10.636,1.215,51.0
99.317,-12.243,4.181,39.0
204.689,-25.229,7.52,36.0
203.406,-25.068,6.384,30.0
210.105,-25.891,5.449,17.0
203.166,-25.034,4.183,44.0
86.34,-10.638,1.316,30.0
99.309,-12.245,4.297,15.0
205.088,-25.282,7.776,31.0
203.643,-25.098,6.628,27.0
203.414,-25.066,5.511,40.0
203.136,-25.027,4.419,37.0
86.395,-10.643,1.417,18.0
204.215,-25.176,9.073,14.0
99.556,-12.27,3.888,12.0
205.111,-25.271,6.915,25.0
203.354,-25.048,5.744,47.0
203.189,-25.022,4.652,33.0
86.402,-10.638,1.516,18.0
148.519,-18.3,6.771,4.0
99.417,-12.245,3.998,36.0
204.928,-25.231,7.143,38.0
203.215,-25.011,5.974,49.0
203.289,-25.013,4.886,25.0
86.518,-10.642,1.617,5.0
91.408,-11.253,4.271,11.0
99.328,-12.221,4.108,49.0
204.573,-25.16,7.363,37.0
203.154,-24.974,6.203,42.0
203.132,-24.962,5.114,24.0
203.092,-24.948,4.026,36.0
91.354,-11.231,4.373,29.0
99.24,-12.194,4.217,34.0
204.572,-25.123,7.596,30.0
203.264,-24.949,6.437,40.0
203.206,-24.93,5.348,27.0
203.095,-24.906,4.253,50.0
91.351,-11.212,4.476,31.0
99.17,-12.164,4.327,12.0
204.545,-25.073,7.826,29.0
203.257,-24.9,6.666,31.0
203.248,-24.885,5.575,26.0
203.028,-24.845,4.481,50.0
98.5,-12.065,4.936,22.0
99.025,-12.12,4.429,10.0
204.284,-24.986,8.042,30.0
203.44,-24.866,6.896,28.0
203.166,-24.817,5.794,22.0
203.063,-24.789,4.704,36.0
98.436,-12.028,5.041,53.0
98.913,-12.076,4.533,48.0
99.263,-12.11,4.015,17.0
204.519,-24.931,7.155,28.0
203.175,-24.75,6.017,32.0
203.055,-24.718,4.924,22.0
98.37,-11.986,5.146,35.0
98.861,-12.035,4.638,77.0
99.143,-12.059,4.118,39.0
204.368,-24.838,7.369,39.0
203.112,-24.665,6.233,38.0
188.129,-22.829,4.761,33.0
98.535,-11.969,5.259,6.0
98.805,-11.99,4.741,58.0
99.026,-12.005,4.218,65.0
204.112,-24.722,7.576,37.0
203.172,-24.586,6.449,45.0
188.115,-22.745,4.96,24.0
108.235,-13.1,5.892,22.0
98.809,-11.947,4.845,22.0
98.981,-11.955,4.32,71.0
203.992,-24.615,7.783,35.0
203.465,-24.528,6.668,37.0
189.56,-22.831,5.193,16.0
108.291,-13.056,6.006,15.0
100.464,-12.098,5.03,37.0
99.015,-11.91,4.425,55.0
203.92,-24.503,7.993,36.0
203.774,-24.46,6.888,31.0
189.575,-22.733,5.388,25.0
106.334,-12.764,6.009,8.0
100.399,-12.037,5.131,23.0
99.04,-11.86,4.526,49.0
203.812,-24.379,8.194,40.0
203.589,-24.325,7.088,41.0
189.102,-22.569,5.565,23.0
91.137,-10.889,5.241,54.0
108.264,-12.919,5.64,9.0
0.0,0.0,0.0,0.0
99.968,-11.899,4.118,7.0
203.692,-24.217,7.29,18.0
188.71,-22.409,5.739,20.0
91.093,-10.829,5.328,15.0
108.301,-12.857,5.748,18.0
0.0,0.0,0.0,0.0
116.324,-13.773,4.903,16.0
204.018,-24.125,7.499,19.0
188.806,-22.299,5.921,9.0
91.065,-10.767,5.414,26.0
101.062,-11.932,5.461,2.0
98.986,-11.67,4.813,10.0
116.288,-13.69,5.015,30.0
203.938,-23.977,7.69,36.0
189.763,-22.281,6.129,21.0
91.045,-10.702,5.499,19.0
106.606,-12.512,5.86,11.0
100.764,-11.809,4.993,10.0
122.943,-14.387,5.414,23.0
116.529,-13.617,4.5,19.0
189.579,-22.122,6.297,25.0
84.556,-9.878,5.184,29.0
106.62,-12.436,5.957,18.0
98.667,-11.49,4.978,32.0
99.427,-11.561,4.467,24.0
116.536,-13.53,4.604,55.0
189.339,-21.95,6.457,28.0
84.597,-9.818,5.262,23.0
105.154,-12.184,5.969,4.0
98.632,-11.409,5.063,48.0
99.401,-11.479,4.554,55.0
115.726,-13.344,4.674,32.0
115.98,-13.352,4.056,31.0
91.018,-10.49,5.74,22.0
85.929,-9.886,4.952,4.0
98.579,-11.322,5.146,39.0
99.36,-11.392,4.637,75.0
115.508,-13.221,4.764,45.0
115.944,-13.248,4.155,71.0
91.073,-10.419,5.822,9.0
100.972,-11.53,5.905,19.0
98.517,-11.229,5.226,47.0
99.299,-11.298,4.717,73.0
116.644,-13.249,4.907,21.0
115.983,-13.151,4.25,48.0
81.617,-9.266,5.284,8.0
101.037,-11.448,5.99,20.0
98.49,-11.139,5.302,40.0
99.416,-11.222,4.801,95.0
116.661,-13.144,5.001,13.0
116.055,-13.052,4.345,8.0
81.682,-9.198,5.353,10.0
86.129,-9.679,5.174,10.0
98.452,-11.041,5.379,56.0
99.449,-11.132,4.881,80.0
105.906,-11.832,4.62,51.0
106.451,-11.871,4.066,61.0
81.585,-9.109,5.409,7.0
98.268,-10.949,5.978,37.0
90.609,-10.075,5.017,12.0
99.256,-11.013,4.946,50.0
105.79,-11.715,4.694,18.0
106.42,-11.762,4.143,50.0
97.882,-10.832,6.561,19.0
98.238,-10.847,6.048,39.0
108.47,-11.951,6.085,14.0
99.251,-10.911,5.017,34.0
148.2,-16.259,6.683,17.0
124.198,-13.598,4.924,17.0
97.761,-10.715,6.624,19.0
98.305,-10.751,6.123,8.0
90.132,-9.835,5.12,4.0
99.205,-10.801,5.084,34.0
105.539,-11.466,4.831,16.0
107.743,-11.681,4.344,51.0
86.323,-9.37,5.907,9.0
98.176,-10.631,6.18,13.0
100.283,-10.835,5.763,56.0
99.216,-10.694,5.15,44.0
108.13,-11.63,5.02,45.0
107.727,-11.561,4.413,68.0
86.248,-9.267,5.958,12.0
98.061,-10.51,6.236,17.0
118.225,-12.642,6.869,20.0
99.194,-10.581,5.211,47.0
115.306,-12.271,5.426,27.0
107.798,-11.446,4.484,89.0
86.191,-9.161,6.008,13.0
81.513,-8.643,5.234,10.0
99.265,-10.499,5.829,16.0
99.139,-10.46,5.268,51.0
116.352,-12.246,5.545,16.0
107.321,-11.269,4.526,47.0
84.993,-8.934,5.974,1.0
81.528,-8.548,5.282,8.0
86.033,-8.997,5.101,11.0
99.129,-10.341,5.323,45.0
107.326,-11.169,5.174,19.0
107.01,-11.109,4.572,90.0
82.67,-8.592,5.856,8.0
81.455,-8.442,5.321,4.0
86.2,-8.911,5.157,11.0
99.174,-10.226,5.377,32.0
107.168,-11.021,5.223,46.0
106.599,-10.935,4.61,58.0
82.458,-8.467,5.884,7.0
99.285,-10.167,6.537,12.0
86.246,-8.808,5.203,12.0
99.252,-10.109,5.431,53.0
116.134,-11.797,5.717,35.0
106.722,-10.813,4.667,16.0
82.371,-8.354,5.918,6.0
98.196,-9.931,6.512,2.0
99.466,-10.031,6.048,44.0
99.22,-9.979,5.476,58.0
122.201,-12.256,6.072,47.0
123.214,-12.324,5.444,18.0
82.767,-8.287,5.983,9.0
84.071,-8.393,5.612,29.0
86.324,-8.592,5.287,11.0
85.398,-8.476,4.75,11.0
124.19,-12.292,6.222,31.0
123.191,-12.159,5.495,9.0
99.893,-9.869,7.263,5.0
98.653,-9.718,6.626,4.0
99.102,-9.733,6.109,36.0
106.826,-10.461,5.983,22.0
108.031,-10.548,5.454,54.0
157.78,-15.362,7.096,5.0
96.294,-9.383,7.038,4.0
84.774,-8.235,5.726,2.0
99.162,-9.603,6.148,12.0
107.062,-10.337,6.035,17.0
115.601,-11.128,5.877,34.0
122.967,-11.803,5.573,17.0
96.31,-9.252,7.071,2.0
98.522,-9.434,6.687,16.0
99.275,-9.477,6.188,8.0
108.045,-10.283,6.124,11.0
115.574,-10.964,5.912,29.0
122.82,-11.617,5.604,35.0
84.943,-8.041,6.262,9.0
98.554,-9.299,6.718,7.0
99.231,-9.333,6.213,15.0
106.206,-9.958,6.05,18.0
106.281,-9.933,5.466,42.0
122.776,-11.44,5.635,4.0
84.715,-7.9,6.267,4.0
98.381,-9.144,6.731,6.0
99.296,-9.198,6.242,11.0
115.299,-10.647,6.596,30.0
108.485,-9.986,5.605,12.0
150.501,-13.809,6.942,20.0
87.091,-7.996,6.462,2.0
98.606,-9.022,6.767,6.0
106.076,-9.674,6.69,18.0
122.253,-11.112,7.018,12.0
106.434,-9.643,5.52,6.0
106.194,-9.589,4.918,1.0
84.698,-7.653,6.3,4.0
98.381,-8.858,6.77,11.0
106.133,-9.524,6.712,12.0
122.328,-10.939,7.043,11.0
106.375,-9.48,5.534,8.0
148.53,-13.192,6.902,7.0
106.567,-9.468,7.944,10.0
98.391,-8.712,6.784,11.0
108.122,-9.539,6.853,9.0
122.598,-10.778,7.075,3.0
105.947,-9.281,5.524,9.0
148.526,-12.966,6.918,4.0
86.476,-7.552,6.455,8.0
97.861,-8.514,6.758,7.0
0.0,0.0,0.0,0.0
122.466,-10.578,7.078,9.0
146.181,-12.582,7.635,4.0
158.56,-13.599,7.398,14.0
97.065,-8.327,7.252,5.0
107.873,-9.22,7.456,6.0
114.994,-9.793,7.306,4.0
122.518,-10.394,7.087,4.0
148.623,-12.564,7.767,8.0
0.0,0.0,0.0,0.0
85.137,-7.173,6.363,6.0
97.574,-8.189,6.746,5.0
121.472,-10.155,7.718,3.0
108.508,-9.037,6.277,8.0
108.705,-9.018,5.682,2.0
158.889,-13.133,7.418,4.0
85.119,-7.036,6.361,3.0
100.875,-8.305,6.973,5.0
121.166,-9.937,7.697,8.0
108.526,-8.866,6.275,8.0
148.402,-12.077,7.75,5.0
158.796,-12.874,7.407,13.0
105.663,-8.566,7.891,3.0
114.751,-9.266,7.924,6.0
122.501,-9.852,7.772,5.0
106.336,-8.517,6.139,5.0
149.518,-11.928,7.797,10.0
149.639,-11.892,6.966,21.0
100.794,-8.01,7.517,5.0
108.756,-8.606,7.5,12.0
115.445,-9.099,7.312,4.0
106.336,-8.347,6.127,4.0
0.0,0.0,0.0,0.0
162.648,-12.666,7.551,6.0
148.776,-11.584,11.075,14.0
108.614,-8.421,7.473,15.0
106.624,-8.231,6.738,4.0
155.493,-11.955,8.936,10.0
148.265,-11.353,7.69,12.0
157.999,-12.05,7.308,24.0
107.623,-8.205,7.992,3.0
107.433,-8.156,7.374,5.0
156.466,-11.827,9.858,10.0
146.71,-11.043,8.403,3.0
197.314,-14.79,10.194,5.0
157.957,-11.79,7.274,13.0
108.787,-8.117,8.055,7.0
149.24,-11.085,10.21,9.0
146.997,-10.872,9.227,8.0
148.284,-10.918,8.458,12.0
157.815,-11.569,8.115,11.0
157.039,-11.464,7.192,13.0
207.035,-15.105,15.277,11.0
158.979,-11.545,10.832,6.0
149.813,-10.831,9.363,3.0
148.367,-10.678,8.421,5.0
148.699,-10.654,7.603,5.0
156.511,-11.164,7.121,5.0
109.054,-7.774,8.014,9.0
207.284,-14.71,14.06,14.0
166.226,-11.741,10.336,4.0
162.87,-11.45,9.191,6.0
164.571,-11.518,8.361,6.0
150.04,-10.453,6.777,3.0
211.016,-14.691,15.432,10.0
150.662,-10.439,10.167,12.0
164.364,-11.334,10.162,10.0
163.536,-11.223,9.17,3.0
165.227,-11.287,8.332,5.0
197.701,-13.443,8.856,6.0
