X,Y,Z,Reflectivity
19.558,-0.382,-0.661,1.0
17.753,-0.351,-0.702,1.0
30.578,-0.613,-0.37,1.0
26.911,-0.546,-0.48,1.0
23.805,-0.489,-0.562,1.0
21.155,-0.44,-0.624,1.0
19.036,-0.4,-0.671,1.0
17.391,-0.37,-0.713,1.0
29.624,-0.638,-0.401,2.0
26.14,-0.57,-0.505,1.0
23.085,-0.509,-0.578,2.0
20.53,-0.458,-0.635,1.0
18.572,-0.419,-0.682,1.0
16.917,-0.386,-0.718,1.0
28.807,-0.664,-0.431,1.0
25.36,-0.591,-0.525,1.0
22.523,-0.531,-0.596,2.0
20.039,-0.478,-0.648,1.0
18.186,-0.438,-0.693,1.0
16.586,-0.404,-0.728,1.0
27.552,-0.678,-0.45,7.0
24.706,-0.614,-0.546,1.0
21.86,-0.549,-0.609,1.0
19.595,-0.497,-0.66,1.0
17.779,-0.456,-0.702,1.0
16.219,-0.421,-0.734,0.0
27.029,-0.707,-0.478,1.0
23.895,-0.632,-0.56,1.0
21.067,-0.563,-0.615,2.0
19.124,-0.516,-0.67,1.0
17.418,-0.475,-0.711,1.0
15.863,-0.437,-0.739,1.0
26.295,-0.73,-0.5,1.0
23.271,-0.653,-0.576,2.0
20.714,-0.586,-0.632,2.0
18.671,-0.534,-0.679,1.0
17.056,-0.492,-0.718,1.0
15.579,-0.454,-0.746,1.0
25.606,-0.752,-0.52,1.0
22.672,-0.672,-0.59,1.0
20.22,-0.605,-0.642,1.0
18.318,-0.553,-0.689,1.0
16.713,-0.509,-0.725,0.0
15.316,-0.471,-0.752,1.0
25.009,-0.774,-0.539,1.0
22.105,-0.691,-0.603,1.0
19.796,-0.624,-0.654,1.0
17.933,-0.57,-0.697,1.0
16.351,-0.525,-0.729,1.0
15.064,-0.488,-0.759,1.0
24.2,-0.789,-0.551,1.0
21.568,-0.709,-0.614,1.0
19.377,-0.643,-0.663,1.0
17.601,-0.589,-0.705,1.0
16.059,-0.542,-0.735,1.0
14.809,-0.504,-0.763,1.0
23.578,-0.808,-0.564,1.0
21.034,-0.727,-0.624,1.0
18.982,-0.661,-0.672,1.0
17.28,-0.607,-0.712,1.0
15.801,-0.559,-0.742,1.0
14.573,-0.52,-0.768,1.0
23.133,-0.831,-0.58,2.0
20.555,-0.744,-0.633,1.0
18.613,-0.679,-0.68,1.0
16.954,-0.624,-0.718,1.0
15.53,-0.576,-0.747,1.0
14.355,-0.537,-0.773,1.0
22.612,-0.85,-0.592,1.0
20.141,-0.763,-0.642,1.0
18.289,-0.698,-0.688,1.0
16.667,-0.641,-0.724,1.0
15.299,-0.593,-0.752,1.0
14.149,-0.553,-0.777,1.0
22.097,-0.868,-0.602,1.0
19.792,-0.783,-0.652,1.0
17.964,-0.716,-0.695,2.0
16.375,-0.658,-0.729,1.0
15.078,-0.61,-0.757,1.0
13.964,-0.57,-0.781,1.0
21.652,-0.887,-0.612,1.0
19.432,-0.802,-0.66,1.0
17.667,-0.735,-0.701,1.0
16.136,-0.676,-0.734,1.0
14.888,-0.628,-0.763,1.0
13.796,-0.586,-0.786,1.0
21.212,-0.905,-0.621,1.0
19.104,-0.821,-0.668,1.0
17.402,-0.753,-0.708,1.0
15.899,-0.693,-0.739,1.0
14.667,-0.644,-0.766,1.0
13.628,-0.602,-0.789,1.0
20.812,-0.924,-0.628,1.0
18.795,-0.84,-0.674,1.0
17.158,-0.772,-0.714,1.0
15.667,-0.71,-0.743,1.0
14.5,-0.661,-0.77,1.0
13.503,-0.62,-0.794,1.0
20.468,-0.943,-0.637,1.0
18.492,-0.858,-0.68,1.0
16.923,-0.79,-0.719,1.0
15.494,-0.728,-0.748,1.0
14.327,-0.678,-0.774,1.0
13.363,-0.636,-0.798,1.0
20.145,-0.963,-0.644,1.0
18.256,-0.878,-0.687,1.0
16.698,-0.808,-0.724,1.0
15.311,-0.746,-0.752,1.0
14.145,-0.694,-0.776,1.0
13.221,-0.653,-0.8,0.0
19.853,-0.984,-0.651,1.0
18.033,-0.899,-0.694,2.0
16.433,-0.824,-0.726,1.0
15.12,-0.763,-0.755,1.0
13.989,-0.71,-0.779,1.0
13.093,-0.669,-0.803,0.0
19.537,-1.002,-0.656,1.0
17.816,-0.919,-0.699,1.0
16.243,-0.843,-0.73,1.0
14.979,-0.782,-0.76,1.0
13.863,-0.728,-0.782,1.0
12.98,-0.686,-0.806,1.0
19.302,-1.023,-0.662,1.0
17.616,-0.939,-0.705,1.0
16.09,-0.863,-0.735,1.0
14.83,-0.8,-0.763,1.0
13.733,-0.745,-0.785,1.0
12.849,-0.702,-0.807,1.0
19.08,-1.044,-0.668,2.0
17.401,-0.958,-0.708,1.0
15.91,-0.881,-0.738,1.0
14.661,-0.816,-0.765,1.0
13.642,-0.764,-0.789,1.0
12.749,-0.718,-0.81,1.0
18.852,-1.065,-0.673,2.0
17.185,-0.976,-0.711,1.0
15.755,-0.9,-0.741,1.0
14.544,-0.835,-0.768,1.0
13.534,-0.782,-0.791,1.0
12.672,-0.736,-0.813,1.0
18.636,-1.085,-0.677,2.0
17.062,-0.999,-0.716,1.0
15.641,-0.921,-0.745,1.0
14.435,-0.854,-0.771,1.0
13.462,-0.801,-0.795,1.0
12.579,-0.753,-0.815,1.0
18.545,-1.112,-0.684,4.0
16.897,-1.018,-0.719,1.0
15.5,-0.939,-0.747,1.0
14.303,-0.871,-0.772,1.0
13.364,-0.818,-0.797,1.0
12.505,-0.77,-0.817,0.0
18.26,-1.126,-0.684,2.0
16.753,-1.039,-0.722,1.0
15.386,-0.959,-0.75,1.0
14.212,-0.89,-0.775,1.0
13.261,-0.835,-0.798,0.0
12.43,-0.787,-0.818,0.0
18.165,-1.152,-0.689,0.0
16.656,-1.062,-0.726,1.0
15.283,-0.98,-0.753,1.0
14.124,-0.91,-0.777,1.0
13.213,-0.855,-0.801,1.0
12.347,-0.804,-0.819,0.0
17.978,-1.172,-0.691,0.0
16.5,-1.081,-0.727,3.0
15.197,-1.0,-0.755,1.0
14.022,-0.928,-0.777,1.0
13.13,-0.873,-0.802,0.0
12.295,-0.821,-0.821,0.0
17.888,-1.197,-0.695,0.0
16.328,-1.098,-0.726,2.0
15.139,-1.022,-0.758,2.0
13.965,-0.948,-0.78,1.0
13.079,-0.892,-0.804,1.0
12.193,-0.836,-0.819,1.0
17.784,-1.22,-0.697,1.0
16.181,-1.115,-0.725,4.0
14.988,-1.038,-0.756,2.0
13.907,-0.968,-0.782,1.0
13.014,-0.91,-0.805,1.0
12.198,-0.857,-0.823,0.0
17.638,-1.24,-0.698,1.0
16.114,-1.138,-0.728,5.0
14.888,-1.057,-0.756,0.0
13.844,-0.987,-0.782,1.0
12.969,-0.929,-0.806,1.0
12.146,-0.874,-0.823,0.0
17.528,-1.262,-0.698,0.0
16.023,-1.159,-0.728,8.0
14.853,-1.079,-0.759,0.0
13.791,-1.007,-0.783,2.0
12.919,-0.948,-0.806,0.0
12.109,-0.892,-0.824,0.0
17.626,-1.3,-0.707,0.0
15.978,-1.183,-0.73,13.0
14.769,-1.098,-0.758,1.0
13.709,-1.024,-0.782,1.0
12.877,-0.966,-0.807,1.0
12.076,-0.91,-0.825,0.0
17.513,-1.321,-0.706,0.0
15.95,-1.208,-0.732,6.0
14.682,-1.116,-0.756,2.0
13.667,-1.044,-0.782,1.0
12.841,-0.985,-0.807,2.0
12.057,-0.929,-0.825,0.0
17.441,-1.344,-0.706,0.0
16.032,-1.241,-0.739,0.0
14.651,-1.138,-0.757,2.0
13.67,-1.067,-0.785,1.0
12.756,-1.0,-0.803,1.0
12.038,-0.947,-0.826,0.0
17.394,-1.369,-0.707,0.0
15.986,-1.263,-0.739,0.0
14.666,-1.164,-0.76,1.0
13.719,-1.093,-0.789,1.0
12.78,-1.023,-0.806,0.0
12.04,-0.967,-0.827,2.0
17.313,-1.391,-0.705,0.0
15.976,-1.289,-0.74,0.0
14.589,-1.182,-0.757,0.0
13.687,-1.113,-0.788,3.0
12.772,-1.043,-0.807,0.0
12.0,-0.984,-0.825,2.0
17.052,-1.398,-0.695,0.0
15.993,-1.316,-0.741,0.0
14.631,-1.209,-0.76,0.0
13.646,-1.132,-0.786,2.0
12.751,-1.062,-0.806,0.0
11.986,-1.002,-0.825,1.0
17.049,-1.425,-0.695,0.0
15.97,-1.34,-0.74,0.0
14.698,-1.238,-0.763,0.0
13.618,-1.151,-0.784,1.0
12.773,-1.084,-0.807,0.0
11.996,-1.022,-0.825,0.0
16.569,-1.412,-0.675,2.0
16.02,-1.37,-0.742,1.0
14.73,-1.264,-0.764,0.0
13.626,-1.174,-0.784,0.0
12.782,-1.105,-0.807,0.0
12.009,-1.042,-0.825,0.0
16.677,-1.447,-0.679,2.0
16.061,-1.398,-0.743,1.0
14.714,-1.286,-0.762,0.0
13.698,-1.201,-0.787,0.0
12.783,-1.125,-0.806,1.0
12.037,-1.063,-0.826,0.0
16.705,-1.475,-0.678,2.0
16.076,-1.425,-0.742,1.0
14.757,-1.312,-0.763,0.0
13.74,-1.226,-0.788,0.0
12.775,-1.144,-0.804,0.0
12.047,-1.083,-0.825,0.0
16.853,-1.514,-0.681,1.0
16.163,-1.457,-0.743,2.0
14.771,-1.336,-0.761,0.0
13.731,-1.247,-0.785,0.0
12.857,-1.171,-0.806,0.0
12.083,-1.105,-0.825,0.0
16.969,-1.55,-0.683,1.0
16.191,-1.484,-0.741,2.0
14.84,-1.365,-0.762,0.0
13.79,-1.273,-0.786,0.0
12.949,-1.199,-0.81,0.0
12.075,-1.122,-0.822,0.0
17.371,-1.613,-0.695,1.0
16.217,-1.511,-0.739,4.0
14.879,-1.391,-0.76,0.0
13.814,-1.295,-0.784,1.0
12.965,-1.22,-0.807,0.0
12.138,-1.146,-0.823,0.0
17.639,-1.664,-0.701,0.0
16.249,-1.538,-0.736,6.0
14.946,-1.419,-0.759,0.0
13.877,-1.322,-0.783,0.0
13.038,-1.246,-0.808,0.0
12.262,-1.175,-0.828,0.0
17.743,-1.7,-0.7,0.0
16.273,-1.563,-0.732,7.0
14.998,-1.445,-0.757,0.0
13.927,-1.346,-0.782,1.0
13.071,-1.268,-0.806,0.0
12.248,-1.191,-0.823,0.0
17.839,-1.734,-0.698,0.0
16.274,-1.587,-0.727,10.0
15.123,-1.479,-0.759,0.0
13.966,-1.37,-0.779,1.0
13.1,-1.289,-0.803,0.0
12.292,-1.213,-0.822,0.0
17.96,-1.771,-0.696,0.0
16.282,-1.61,-0.721,10.0
15.195,-1.507,-0.756,1.0
14.066,-1.399,-0.779,0.0
13.172,-1.314,-0.802,0.0
12.343,-1.235,-0.82,0.0
18.087,-1.808,-0.694,0.0
16.298,-1.634,-0.715,4.0
15.299,-1.538,-0.755,1.0
14.14,-1.425,-0.777,0.0
13.236,-1.338,-0.8,1.0
12.402,-1.257,-0.819,0.0
18.21,-1.845,-0.691,0.0
16.33,-1.659,-0.709,1.0
15.386,-1.567,-0.753,0.0
14.278,-1.458,-0.778,0.0
13.31,-1.363,-0.799,1.0
12.484,-1.282,-0.818,0.0
18.427,-1.891,-0.69,0.0
16.341,-1.681,-0.702,1.0
15.488,-1.597,-0.75,1.0
14.346,-1.484,-0.775,0.0
13.416,-1.391,-0.799,0.0
12.559,-1.306,-0.817,0.0
18.587,-1.931,-0.687,1.0
16.359,-1.704,-0.694,0.0
15.627,-1.632,-0.749,1.0
14.474,-1.515,-0.774,0.0
13.494,-1.416,-0.796,1.0
12.642,-1.331,-0.815,0.0
18.778,-1.975,-0.684,1.0
16.497,-1.739,-0.691,0.0
15.784,-1.668,-0.747,0.0
14.557,-1.542,-0.771,0.0
13.597,-1.444,-0.794,1.0
12.732,-1.356,-0.814,0.0
18.944,-2.015,-0.679,1.0
16.982,-1.811,-0.702,0.0
15.939,-1.704,-0.745,1.0
14.661,-1.571,-0.768,1.0
13.673,-1.468,-0.791,1.0
12.803,-1.378,-0.811,0.0
19.162,-2.061,-0.675,1.0
17.448,-1.881,-0.71,0.0
16.111,-1.741,-0.744,1.0
14.792,-1.602,-0.765,1.0
13.776,-1.495,-0.788,1.0
12.919,-1.406,-0.81,0.0
19.61,-2.132,-0.679,2.0
17.671,-1.925,-0.708,0.0
16.228,-1.772,-0.739,2.0
14.948,-1.636,-0.763,0.0
13.892,-1.524,-0.786,1.0
13.018,-1.431,-0.807,0.0
19.853,-2.181,-0.674,5.0
17.842,-1.964,-0.703,0.0
16.266,-1.794,-0.729,2.0
15.087,-1.668,-0.76,0.0
14.002,-1.551,-0.782,0.0
13.096,-1.454,-0.803,0.0
19.965,-2.214,-0.664,8.0
18.063,-2.007,-0.699,0.0
16.274,-1.812,-0.718,2.0
15.258,-1.703,-0.758,1.0
14.122,-1.579,-0.779,0.0
13.229,-1.483,-0.802,0.0
20.201,-2.262,-0.657,10.0
18.26,-2.048,-0.693,0.0
16.339,-1.837,-0.709,1.0
15.447,-1.74,-0.756,0.0
14.298,-1.614,-0.778,0.0
13.371,-1.512,-0.8,0.0
20.448,-2.31,-0.65,13.0
18.523,-2.097,-0.689,0.0
16.367,-1.856,-0.698,1.0
15.62,-1.775,-0.752,1.0
14.478,-1.648,-0.776,0.0
13.507,-1.541,-0.798,0.0
20.673,-2.356,-0.64,13.0
18.871,-2.155,-0.687,1.0
16.613,-1.9,-0.695,0.0
15.821,-1.813,-0.749,1.0
14.61,-1.677,-0.772,0.0
13.632,-1.568,-0.794,0.0
21.083,-2.423,-0.636,14.0
19.337,-2.226,-0.688,3.0
17.234,-1.987,-0.707,1.0
16.054,-1.854,-0.747,1.0
14.786,-1.711,-0.769,1.0
13.759,-1.595,-0.79,0.0
21.405,-2.479,-0.628,15.0
19.514,-2.264,-0.678,9.0
17.675,-2.054,-0.71,1.0
16.233,-1.889,-0.742,4.0
14.954,-1.743,-0.765,0.0
13.911,-1.625,-0.787,0.0
21.789,-2.542,-0.621,23.0
19.739,-2.307,-0.669,15.0
17.91,-2.096,-0.704,1.0
16.255,-1.905,-0.729,8.0
15.168,-1.781,-0.762,0.0
14.076,-1.656,-0.784,0.0
22.126,-2.6,-0.611,27.0
19.984,-2.352,-0.66,18.0
18.158,-2.14,-0.698,0.0
16.303,-1.924,-0.716,7.0
15.397,-1.82,-0.76,0.0
14.26,-1.688,-0.781,0.0
22.563,-2.669,-0.603,22.0
20.329,-2.408,-0.653,13.0
18.536,-2.199,-0.695,1.0
16.344,-1.942,-0.703,6.0
15.607,-1.857,-0.756,1.0
14.465,-1.723,-0.779,0.0
23.04,-2.742,-0.594,22.0
20.761,-2.475,-0.647,15.0
19.016,-2.269,-0.696,3.0
16.464,-1.968,-0.693,2.0
15.85,-1.897,-0.753,1.0
14.62,-1.752,-0.773,1.0
23.265,-2.786,-0.578,11.0
21.115,-2.532,-0.638,19.0
19.209,-2.306,-0.684,7.0
17.185,-2.065,-0.707,1.0
16.164,-1.945,-0.752,2.0
14.804,-1.784,-0.769,1.0
23.75,-2.859,-0.567,2.0
21.441,-2.585,-0.627,20.0
19.492,-2.352,-0.675,11.0
17.74,-2.143,-0.712,1.0
16.254,-1.966,-0.74,6.0
15.035,-1.821,-0.766,1.0
24.785,-3.0,-0.567,1.0
21.729,-2.632,-0.614,4.0
19.809,-2.402,-0.667,13.0
18.009,-2.187,-0.705,1.0
16.291,-1.98,-0.725,7.0
15.282,-1.86,-0.763,1.0
25.312,-3.078,-0.554,1.0
22.819,-2.777,-0.622,5.0
20.216,-2.463,-0.66,14.0
18.424,-2.247,-0.703,1.0
16.349,-1.996,-0.712,9.0
15.55,-1.901,-0.761,1.0
26.046,-3.181,-0.543,1.0
22.978,-2.809,-0.603,16.0
20.617,-2.522,-0.652,17.0
18.873,-2.311,-0.7,3.0
16.391,-2.009,-0.696,7.0
15.794,-1.938,-0.756,1.0
26.619,-3.264,-0.528,1.0
23.236,-2.851,-0.586,10.0
20.959,-2.574,-0.641,18.0
19.055,-2.342,-0.687,11.0
16.87,-2.076,-0.699,2.0
16.103,-1.983,-0.754,2.0
27.357,-3.367,-0.514,0.0
23.772,-2.928,-0.574,2.0
21.23,-2.617,-0.626,4.0
19.375,-2.39,-0.678,18.0
17.712,-2.187,-0.715,1.0
16.254,-2.008,-0.743,6.0
28.183,-3.48,-0.499,1.0
24.796,-3.063,-0.572,1.0
22.164,-2.74,-0.63,1.0
19.724,-2.44,-0.669,16.0
17.998,-2.228,-0.707,1.0
16.312,-2.021,-0.728,8.0
28.956,-3.585,-0.481,1.0
25.407,-3.148,-0.558,1.0
22.797,-2.826,-0.623,7.0
20.197,-2.505,-0.663,17.0
18.511,-2.298,-0.707,2.0
16.362,-2.032,-0.712,9.0
29.825,-3.702,-0.463,1.0
26.065,-3.237,-0.544,1.0
22.988,-2.857,-0.603,15.0
20.56,-2.556,-0.652,18.0
18.854,-2.345,-0.699,7.0
16.411,-2.043,-0.696,4.0
31.182,-3.879,-0.449,1.0
26.686,-3.321,-0.528,1.0
23.263,-2.896,-0.585,5.0
20.896,-2.603,-0.639,9.0
19.102,-2.381,-0.687,15.0
17.21,-2.146,-0.711,1.0
32.368,-4.034,-0.43,1.0
27.524,-3.431,-0.513,1.0
24.087,-3.004,-0.578,1.0
21.367,-2.666,-0.63,1.0
19.427,-2.425,-0.677,17.0
17.831,-2.227,-0.717,1.0
35.906,-4.481,-0.437,1.0
28.44,-3.55,-0.498,1.0
24.931,-3.113,-0.57,1.0
22.425,-2.801,-0.636,3.0
19.878,-2.484,-0.67,13.0
18.151,-2.269,-0.709,1.0
35.967,-4.493,-0.398,5.0
29.268,-3.657,-0.48,1.0
25.602,-3.199,-0.557,1.0
22.805,-2.851,-0.62,10.0
20.339,-2.543,-0.662,16.0
18.694,-2.338,-0.709,3.0
36.074,-4.51,-0.358,3.0
30.176,-3.772,-0.46,0.0
26.257,-3.283,-0.541,1.0
23.03,-2.88,-0.6,14.0
20.671,-2.585,-0.65,11.0
18.913,-2.366,-0.696,12.0
0.0,0.0,0.0,0.0
31.894,-3.988,-0.451,0.0
27.018,-3.379,-0.526,1.0
23.427,-2.93,-0.584,4.0
21.029,-2.63,-0.636,3.0
19.212,-2.403,-0.684,17.0
42.481,-5.312,-0.323,0.0
32.886,-4.112,-0.426,1.0
27.897,-3.488,-0.511,1.0
24.451,-3.057,-0.581,1.0
21.88,-2.735,-0.637,1.0
19.574,-2.447,-0.675,16.0
45.363,-5.669,-0.293,3.0
35.839,-4.478,-0.423,3.0
28.746,-3.592,-0.493,1.0
25.131,-3.14,-0.568,1.0
22.681,-2.833,-0.634,4.0
20.09,-2.51,-0.669,15.0
45.369,-5.666,-0.241,9.0
36.012,-4.496,-0.384,5.0
29.706,-3.708,-0.476,1.0
25.901,-3.232,-0.556,1.0
22.9,-2.858,-0.614,14.0
20.493,-2.557,-0.659,18.0
45.374,-5.66,-0.19,3.0
36.245,-4.519,-0.345,1.0
30.798,-3.839,-0.458,1.0
26.527,-3.306,-0.539,1.0
23.168,-2.887,-0.594,9.0
20.815,-2.593,-0.646,11.0
50.397,-6.276,-0.152,5.0
0.0,0.0,0.0,0.0
32.161,-4.002,-0.44,1.0
27.286,-3.394,-0.522,1.0
23.795,-2.959,-0.583,1.0
21.179,-2.633,-0.632,3.0
50.464,-6.273,-0.094,1.0
42.737,-5.309,-0.308,0.0
33.342,-4.14,-0.419,1.0
28.145,-3.494,-0.507,1.0
24.747,-3.07,-0.578,1.0
22.289,-2.765,-0.64,2.0
0.0,0.0,0.0,0.0
45.324,-5.617,-0.274,3.0
35.905,-4.448,-0.409,3.0
29.001,-3.59,-0.488,1.0
25.442,-3.148,-0.564,1.0
22.781,-2.818,-0.627,10.0
0.0,0.0,0.0,0.0
45.373,-5.608,-0.222,3.0
36.14,-4.464,-0.371,1.0
29.897,-3.691,-0.469,1.0
26.138,-3.225,-0.55,1.0
22.991,-2.835,-0.607,15.0
0.0,0.0,0.0,0.0
50.384,-6.208,-0.19,1.0
38.993,-4.801,-0.355,0.0
31.356,-3.858,-0.456,1.0
26.811,-3.297,-0.533,1.0
23.391,-2.874,-0.591,5.0
0.0,0.0,0.0,0.0
50.454,-6.194,-0.132,1.0
41.274,-5.063,-0.329,0.0
32.57,-3.992,-0.437,1.0
27.65,-3.387,-0.519,1.0
24.19,-2.961,-0.583,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.644,-5.088,-0.284,0.0
33.566,-4.098,-0.412,0.0
28.446,-3.47,-0.502,1.0
25.025,-3.05,-0.575,1.0
87.037,-10.609,0.433,1.0
0.0,0.0,0.0,0.0
44.295,-5.389,-0.253,0.0
36.428,-4.427,-0.406,2.0
29.344,-3.563,-0.484,1.0
25.642,-3.111,-0.56,1.0
87.012,-10.557,0.532,60.0
0.0,0.0,0.0,0.0
50.381,-6.099,-0.231,0.0
37.555,-4.542,-0.376,6.0
30.156,-3.643,-0.463,0.0
26.308,-3.175,-0.545,1.0
87.051,-10.509,0.629,7.0
0.0,0.0,0.0,0.0
50.271,-6.055,-0.175,1.0
39.208,-4.717,-0.35,1.0
31.813,-3.823,-0.454,1.0
26.99,-3.24,-0.53,1.0
86.351,-10.368,0.718,11.0
0.0,0.0,0.0,0.0
50.392,-6.035,-0.12,0.0
0.0,0.0,0.0,0.0
32.876,-3.928,-0.433,1.0
27.813,-3.32,-0.515,1.0
86.198,-10.289,0.811,26.0
96.651,-11.522,0.394,2.0
0.0,0.0,0.0,0.0
44.037,-5.236,-0.297,0.0
36.314,-4.312,-0.439,0.0
28.734,-3.408,-0.501,1.0
86.189,-10.224,0.905,42.0
96.707,-11.456,0.497,6.0
0.0,0.0,0.0,0.0
44.533,-5.261,-0.252,0.0
36.065,-4.254,-0.397,1.0
29.513,-3.477,-0.483,1.0
86.207,-10.159,0.997,51.0
87.297,-10.272,0.541,4.0
0.0,0.0,0.0,0.0
50.317,-5.903,-0.231,1.0
37.094,-4.346,-0.37,1.0
30.127,-3.525,-0.462,0.0
86.248,-10.093,1.087,170.0
87.245,-10.193,0.632,41.0
0.0,0.0,0.0,0.0
50.426,-5.873,-0.179,7.0
39.444,-4.587,-0.352,1.0
31.348,-3.64,-0.448,0.0
86.255,-10.018,1.178,161.0
