X,Y,Z,Reflectivity
17.356,-0.526,-0.709,1.0
15.831,-0.484,-0.738,1.0
14.582,-0.449,-0.766,1.0
13.558,-0.421,-0.791,1.0
12.69,-0.397,-0.813,1.0
18.59,-0.586,-0.678,2.0
16.941,-0.538,-0.715,1.0
15.493,-0.496,-0.743,1.0
14.323,-0.462,-0.771,1.0
13.339,-0.433,-0.795,1.0
12.481,-0.408,-0.817,0.0
18.191,-0.599,-0.687,1.0
16.603,-0.551,-0.723,1.0
15.233,-0.51,-0.751,1.0
14.063,-0.474,-0.776,1.0
13.151,-0.447,-0.802,1.0
12.294,-0.421,-0.82,0.0
17.815,-0.614,-0.696,1.0
16.25,-0.564,-0.728,1.0
14.965,-0.523,-0.757,1.0
13.845,-0.487,-0.781,1.0
12.949,-0.459,-0.806,1.0
12.127,-0.433,-0.825,0.0
17.474,-0.628,-0.704,1.0
15.942,-0.577,-0.734,1.0
14.732,-0.537,-0.763,1.0
13.627,-0.5,-0.786,1.0
12.764,-0.472,-0.81,1.0
11.971,-0.445,-0.829,1.0
17.152,-0.642,-0.712,1.0
15.681,-0.591,-0.741,1.0
14.479,-0.549,-0.767,1.0
13.458,-0.514,-0.792,1.0
12.58,-0.484,-0.813,1.0
11.808,-0.457,-0.831,0.0
16.832,-0.655,-0.718,1.0
15.419,-0.604,-0.746,1.0
14.237,-0.562,-0.771,1.0
13.274,-0.527,-0.797,1.0
12.43,-0.497,-0.818,0.0
11.674,-0.47,-0.835,0.0
16.507,-0.668,-0.723,1.0
15.181,-0.619,-0.752,1.0
14.031,-0.575,-0.776,1.0
13.113,-0.541,-0.801,1.0
12.269,-0.51,-0.821,0.0
11.547,-0.483,-0.839,0.0
16.237,-0.682,-0.728,1.0
14.946,-0.632,-0.756,1.0
13.854,-0.59,-0.781,1.0
12.936,-0.554,-0.805,1.0
12.134,-0.523,-0.825,0.0
11.406,-0.495,-0.841,0.0
15.97,-0.696,-0.733,1.0
14.734,-0.646,-0.761,1.0
13.676,-0.603,-0.785,1.0
12.771,-0.567,-0.808,1.0
11.98,-0.535,-0.826,1.0
11.296,-0.508,-0.844,0.0
15.732,-0.71,-0.738,1.0
14.537,-0.66,-0.765,1.0
13.513,-0.617,-0.789,1.0
12.634,-0.58,-0.811,1.0
11.879,-0.549,-0.831,0.0
11.186,-0.52,-0.847,0.0
15.525,-0.725,-0.744,1.0
14.349,-0.674,-0.769,1.0
13.373,-0.632,-0.794,1.0
12.492,-0.594,-0.814,0.0
11.741,-0.561,-0.833,0.0
11.072,-0.532,-0.849,0.0
15.323,-0.74,-0.748,1.0
14.139,-0.686,-0.771,1.0
13.22,-0.645,-0.797,1.0
12.365,-0.607,-0.817,0.0
11.614,-0.574,-0.834,0.0
10.994,-0.546,-0.853,0.0
15.126,-0.754,-0.752,1.0
13.99,-0.701,-0.775,1.0
13.075,-0.659,-0.799,0.0
12.245,-0.621,-0.82,0.0
11.517,-0.587,-0.837,0.0
10.883,-0.558,-0.854,0.0
14.948,-0.769,-0.756,1.0
13.878,-0.718,-0.781,1.0
12.963,-0.674,-0.803,1.0
12.136,-0.635,-0.823,0.0
11.421,-0.6,-0.84,0.0
10.782,-0.57,-0.855,0.0
14.794,-0.784,-0.76,1.0
13.713,-0.731,-0.783,1.0
12.823,-0.687,-0.805,1.0
12.025,-0.648,-0.825,0.0
11.324,-0.614,-0.842,0.0
10.705,-0.583,-0.857,0.0
14.625,-0.799,-0.762,1.0
13.586,-0.746,-0.786,1.0
12.722,-0.702,-0.808,1.0
11.933,-0.662,-0.827,0.0
11.238,-0.627,-0.843,0.0
10.622,-0.596,-0.858,0.0
14.486,-0.814,-0.766,1.0
13.506,-0.763,-0.791,1.0
12.6,-0.716,-0.809,1.0
11.827,-0.675,-0.828,0.0
11.168,-0.641,-0.846,0.0
10.577,-0.61,-0.862,0.0
14.364,-0.83,-0.769,1.0
13.389,-0.778,-0.793,1.0
12.517,-0.731,-0.812,1.0
11.759,-0.69,-0.831,0.0
11.095,-0.654,-0.848,0.0
10.494,-0.622,-0.862,0.0
14.219,-0.845,-0.77,1.0
13.307,-0.794,-0.796,1.0
12.432,-0.746,-0.815,0.0
11.689,-0.705,-0.834,0.0
11.034,-0.668,-0.85,0.0
10.438,-0.636,-0.864,0.0
14.118,-0.861,-0.773,1.0
13.197,-0.809,-0.798,1.0
12.352,-0.761,-0.817,0.0
11.611,-0.718,-0.835,0.0
10.962,-0.682,-0.851,0.0
10.39,-0.649,-0.865,0.0
13.995,-0.876,-0.774,1.0
13.112,-0.824,-0.8,0.0
12.275,-0.775,-0.818,0.0
11.533,-0.732,-0.835,0.0
10.904,-0.696,-0.852,0.0
10.33,-0.662,-0.866,0.0
13.934,-0.894,-0.778,1.0
13.019,-0.839,-0.8,1.0
12.209,-0.791,-0.82,0.0
11.502,-0.748,-0.839,0.0
10.863,-0.71,-0.854,0.0
10.265,-0.674,-0.865,0.0
13.825,-0.909,-0.778,0.0
12.946,-0.855,-0.802,0.0
12.14,-0.806,-0.821,0.0
11.447,-0.763,-0.84,0.0
10.785,-0.722,-0.853,0.0
10.214,-0.687,-0.866,0.0
13.764,-0.927,-0.781,0.0
12.881,-0.871,-0.803,0.0
12.097,-0.822,-0.823,1.0
11.38,-0.777,-0.84,0.0
10.766,-0.738,-0.855,0.0
10.168,-0.7,-0.866,0.0
13.701,-0.944,-0.782,1.0
12.813,-0.887,-0.804,1.0
12.049,-0.838,-0.824,0.0
11.353,-0.793,-0.842,0.0
10.722,-0.752,-0.856,0.0
10.114,-0.712,-0.865,0.0
13.657,-0.962,-0.785,1.0
12.77,-0.904,-0.806,1.0
11.995,-0.853,-0.824,1.0
11.319,-0.808,-0.843,0.0
10.704,-0.767,-0.858,0.0
10.079,-0.726,-0.865,0.0
13.631,-0.982,-0.787,1.0
12.731,-0.921,-0.807,1.0
11.951,-0.868,-0.825,1.0
11.286,-0.823,-0.844,0.0
10.652,-0.78,-0.857,0.0
10.054,-0.739,-0.865,0.0
13.587,-1.0,-0.788,2.0
12.702,-0.939,-0.808,1.0
11.914,-0.884,-0.825,0.0
11.25,-0.838,-0.844,0.0
10.635,-0.796,-0.858,0.0
10.04,-0.754,-0.866,1.0
13.502,-1.014,-0.786,3.0
12.64,-0.953,-0.807,1.0
11.898,-0.901,-0.826,0.0
11.223,-0.853,-0.844,0.0
10.609,-0.81,-0.857,0.0
9.998,-0.766,-0.865,1.0
13.506,-1.035,-0.789,1.0
12.664,-0.974,-0.81,1.0
11.885,-0.918,-0.827,0.0
11.202,-0.869,-0.844,0.0
10.605,-0.826,-0.859,0.0
9.991,-0.781,-0.865,1.0
13.483,-1.054,-0.789,1.0
12.609,-0.989,-0.808,1.0
11.865,-0.934,-0.827,0.0
11.199,-0.885,-0.845,0.0
10.603,-0.841,-0.86,0.0
9.978,-0.795,-0.865,1.0
13.464,-1.072,-0.789,0.0
12.554,-1.004,-0.806,0.0
11.861,-0.952,-0.828,1.0
11.196,-0.902,-0.846,0.0
10.594,-0.856,-0.86,0.0
9.984,-0.81,-0.866,1.0
13.48,-1.094,-0.791,1.0
12.562,-1.023,-0.807,0.0
11.833,-0.967,-0.826,1.0
11.195,-0.918,-0.846,0.0
10.602,-0.873,-0.86,0.0
9.983,-0.825,-0.866,1.0
13.475,-1.113,-0.791,1.0
12.593,-1.044,-0.809,0.0
11.811,-0.982,-0.825,1.0
11.184,-0.934,-0.845,0.0
10.596,-0.888,-0.86,0.0
9.976,-0.839,-0.865,1.0
13.473,-1.132,-0.79,2.0
12.58,-1.061,-0.808,0.0
11.858,-1.003,-0.827,0.0
11.18,-0.949,-0.844,2.0
10.589,-0.902,-0.859,0.0
9.985,-0.854,-0.865,1.0
13.442,-1.149,-0.787,1.0
12.614,-1.082,-0.809,0.0
11.868,-1.021,-0.827,0.0
11.148,-0.963,-0.84,2.0
10.639,-0.922,-0.861,0.0
10.001,-0.87,-0.866,1.0
13.443,-1.168,-0.786,0.0
12.615,-1.1,-0.807,0.0
11.859,-1.037,-0.825,0.0
11.165,-0.98,-0.84,0.0
10.606,-0.934,-0.857,1.0
10.011,-0.885,-0.865,1.0
13.527,-1.194,-0.788,0.0
12.654,-1.121,-0.808,1.0
11.902,-1.058,-0.826,0.0
11.189,-0.998,-0.84,0.0
10.576,-0.946,-0.853,1.0
10.057,-0.902,-0.867,0.0
13.564,-1.216,-0.788,0.0
12.657,-1.138,-0.805,1.0
11.922,-1.076,-0.825,0.0
11.223,-1.016,-0.84,0.0
10.622,-0.964,-0.854,0.0
10.078,-0.918,-0.867,0.0
13.611,-1.239,-0.787,0.0
12.694,-1.159,-0.805,0.0
11.966,-1.096,-0.825,0.0
11.248,-1.033,-0.839,0.0
10.634,-0.98,-0.852,0.0
10.092,-0.933,-0.865,0.0
13.662,-1.262,-0.787,0.0
12.796,-1.185,-0.808,0.0
12.002,-1.115,-0.824,1.0
11.308,-1.054,-0.84,0.0
10.711,-1.001,-0.855,0.0
10.109,-0.948,-0.864,0.0
13.716,-1.285,-0.786,1.0
12.831,-1.205,-0.806,0.0
11.996,-1.13,-0.82,0.0
11.336,-1.071,-0.839,0.0
10.715,-1.015,-0.852,0.0
10.126,-0.962,-0.861,0.0
13.774,-1.308,-0.784,0.0
12.872,-1.225,-0.804,0.0
12.147,-1.159,-0.826,0.0
11.408,-1.092,-0.84,0.0
10.749,-1.032,-0.851,0.0
10.192,-0.981,-0.863,0.0
13.828,-1.33,-0.782,0.0
12.938,-1.248,-0.803,0.0
12.202,-1.18,-0.825,0.0
11.457,-1.111,-0.839,0.0
10.808,-1.051,-0.851,0.0
10.241,-0.999,-0.863,0.0
13.902,-1.354,-0.78,1.0
13.036,-1.273,-0.803,0.0
12.207,-1.195,-0.82,0.0
11.482,-1.127,-0.835,0.0
10.867,-1.07,-0.851,0.0
10.289,-1.016,-0.862,0.0
13.97,-1.378,-0.778,0.0
13.085,-1.294,-0.8,0.0
12.259,-1.215,-0.817,0.0
11.644,-1.157,-0.842,0.0
10.908,-1.087,-0.849,0.0
10.361,-1.035,-0.863,0.0
14.057,-1.403,-0.776,0.0
13.165,-1.317,-0.799,0.0
12.34,-1.237,-0.816,0.0
11.634,-1.169,-0.835,0.0
10.95,-1.103,-0.846,0.0
10.413,-1.052,-0.862,0.0
14.182,-1.431,-0.775,0.0
13.265,-1.342,-0.797,1.0
12.42,-1.259,-0.815,0.0
11.694,-1.189,-0.833,0.0
11.054,-1.126,-0.848,0.0
10.458,-1.068,-0.86,0.0
14.309,-1.46,-0.774,0.0
13.347,-1.365,-0.795,1.0
12.538,-1.285,-0.816,0.0
11.791,-1.211,-0.833,0.0
11.181,-1.151,-0.851,0.0
10.511,-1.085,-0.858,0.0
14.424,-1.487,-0.772,0.0
13.466,-1.391,-0.794,1.0
12.631,-1.308,-0.814,0.0
11.881,-1.233,-0.832,0.0
11.225,-1.168,-0.848,0.0
10.572,-1.103,-0.857,0.0
14.548,-1.515,-0.769,1.0
13.576,-1.417,-0.792,1.0
12.722,-1.331,-0.812,0.0
11.955,-1.253,-0.829,0.0
11.286,-1.186,-0.845,0.0
10.749,-1.132,-0.864,0.0
14.658,-1.542,-0.765,1.0
13.655,-1.439,-0.787,0.0
12.812,-1.353,-0.809,0.0
12.021,-1.272,-0.826,0.0
11.372,-1.206,-0.844,0.0
10.795,-1.147,-0.86,0.0
14.784,-1.569,-0.762,0.0
13.78,-1.466,-0.785,0.0
12.918,-1.377,-0.806,0.0
12.149,-1.297,-0.826,0.0
11.446,-1.225,-0.841,0.0
10.856,-1.164,-0.857,0.0
14.935,-1.599,-0.759,0.0
13.928,-1.494,-0.783,1.0
13.018,-1.399,-0.803,0.0
12.234,-1.318,-0.823,0.0
11.534,-1.245,-0.839,0.0
10.941,-1.183,-0.855,0.0
15.096,-1.63,-0.755,1.0
14.038,-1.519,-0.779,1.0
13.149,-1.425,-0.801,0.0
12.332,-1.339,-0.82,0.0
11.648,-1.267,-0.838,0.0
11.034,-1.203,-0.854,0.0
15.272,-1.663,-0.752,1.0
14.185,-1.547,-0.776,0.0
13.28,-1.451,-0.799,0.0
12.436,-1.361,-0.817,0.0
11.751,-1.289,-0.836,0.0
11.103,-1.22,-0.85,0.0
15.504,-1.701,-0.751,0.0
14.364,-1.579,-0.774,0.0
13.422,-1.478,-0.796,0.0
12.577,-1.387,-0.815,0.0
11.862,-1.311,-0.834,0.0
11.206,-1.24,-0.849,0.0
15.695,-1.735,-0.747,1.0
14.526,-1.608,-0.77,0.0
13.555,-1.503,-0.792,0.0
12.691,-1.41,-0.812,0.0
11.962,-1.331,-0.83,0.0
11.292,-1.258,-0.845,0.0
15.931,-1.773,-0.745,1.0
14.699,-1.638,-0.767,0.0
13.698,-1.529,-0.788,0.0
12.861,-1.438,-0.812,0.0
12.084,-1.353,-0.828,0.0
11.416,-1.28,-0.844,0.0
16.16,-1.81,-0.741,1.0
14.879,-1.669,-0.763,0.0
13.855,-1.557,-0.785,0.0
12.998,-1.462,-0.808,1.0
12.23,-1.378,-0.827,0.0
11.531,-1.301,-0.842,0.0
16.27,-1.834,-0.731,3.0
15.088,-1.703,-0.759,0.0
14.027,-1.585,-0.782,0.0
13.086,-1.481,-0.802,1.0
12.336,-1.398,-0.823,0.0
11.639,-1.321,-0.839,0.0
16.298,-1.848,-0.717,2.0
15.321,-1.739,-0.757,1.0
14.218,-1.616,-0.779,0.0
13.292,-1.513,-0.802,0.0
12.463,-1.42,-0.819,0.0
11.785,-1.345,-0.838,0.0
16.347,-1.863,-0.703,1.0
15.52,-1.771,-0.752,1.0
14.43,-1.648,-0.777,0.0
13.445,-1.538,-0.798,0.0
12.598,-1.443,-0.816,0.0
11.9,-1.365,-0.835,0.0
16.565,-1.897,-0.696,1.0
15.8,-1.812,-0.749,0.0
14.596,-1.675,-0.771,0.0
13.631,-1.567,-0.795,0.0
12.768,-1.469,-0.814,0.0
12.024,-1.385,-0.831,0.0
17.205,-1.98,-0.706,1.0
16.081,-1.852,-0.746,1.0
14.783,-1.704,-0.766,0.0
13.779,-1.59,-0.79,0.0
12.952,-1.497,-0.812,1.0
12.148,-1.405,-0.827,0.0
17.702,-2.045,-0.708,1.0
16.225,-1.876,-0.736,3.0
15.047,-1.742,-0.764,1.0
13.948,-1.616,-0.785,0.0
13.033,-1.512,-0.804,1.0
12.303,-1.429,-0.825,0.0
17.979,-2.085,-0.7,1.0
16.284,-1.89,-0.722,5.0
15.267,-1.774,-0.759,1.0
14.142,-1.645,-0.781,0.0
13.224,-1.539,-0.801,0.0
12.459,-1.452,-0.822,0.0
18.33,-2.133,-0.695,0.0
16.333,-1.902,-0.707,7.0
15.514,-1.808,-0.755,1.0
14.366,-1.676,-0.778,0.0
13.451,-1.571,-0.8,0.0
12.592,-1.472,-0.817,0.0
18.813,-2.196,-0.693,1.0
16.407,-1.917,-0.692,4.0
15.804,-1.848,-0.752,1.0
14.578,-1.706,-0.773,0.0
13.63,-1.596,-0.796,0.0
12.793,-1.499,-0.816,0.0
19.283,-2.257,-0.689,4.0
17.023,-1.994,-0.699,1.0
16.128,-1.89,-0.749,2.0
14.798,-1.736,-0.768,1.0
13.777,-1.617,-0.789,0.0
12.942,-1.52,-0.811,2.0
19.525,-2.291,-0.676,12.0
17.762,-2.085,-0.71,1.0
16.251,-1.909,-0.736,6.0
15.054,-1.769,-0.765,1.0
13.993,-1.645,-0.786,1.0
13.029,-1.533,-0.802,1.0
19.86,-2.334,-0.665,18.0
18.07,-2.125,-0.702,1.0
16.293,-1.917,-0.72,7.0
15.322,-1.804,-0.761,1.0
14.218,-1.674,-0.782,0.0
13.316,-1.569,-0.804,0.0
20.219,-2.38,-0.654,17.0
18.437,-2.171,-0.695,0.0
16.346,-1.926,-0.703,6.0
15.594,-1.838,-0.756,1.0
14.469,-1.706,-0.779,0.0
13.512,-1.594,-0.8,0.0
20.717,-2.442,-0.646,16.0
19.069,-2.248,-0.696,3.0
16.532,-1.95,-0.692,2.0
15.882,-1.874,-0.752,1.0
14.675,-1.732,-0.773,1.0
13.686,-1.616,-0.794,0.0
21.193,-2.5,-0.636,19.0
19.329,-2.28,-0.683,10.0
17.484,-2.063,-0.712,1.0
16.205,-1.913,-0.748,2.0
14.913,-1.761,-0.768,1.0
13.887,-1.64,-0.79,0.0
21.686,-2.559,-0.625,24.0
19.672,-2.321,-0.672,15.0
17.913,-2.114,-0.708,1.0
16.263,-1.92,-0.731,7.0
15.187,-1.793,-0.764,0.0
14.128,-1.668,-0.786,0.0
22.165,-2.615,-0.613,26.0
20.057,-2.367,-0.661,17.0
18.252,-2.154,-0.699,0.0
16.318,-1.926,-0.714,7.0
15.456,-1.824,-0.759,0.0
14.354,-1.694,-0.782,0.0
22.709,-2.678,-0.601,23.0
20.507,-2.418,-0.652,14.0
18.86,-2.224,-0.7,1.0
16.402,-1.934,-0.698,4.0
15.75,-1.858,-0.755,1.0
14.588,-1.721,-0.777,1.0
23.186,-2.732,-0.586,14.0
21.021,-2.477,-0.643,17.0
19.255,-2.269,-0.692,7.0
16.967,-1.999,-0.702,1.0
16.115,-1.898,-0.753,2.0
14.836,-1.748,-0.772,1.0
23.767,-2.798,-0.572,3.0
21.501,-2.53,-0.632,20.0
19.556,-2.301,-0.679,12.0
17.756,-2.089,-0.713,1.0
16.258,-1.912,-0.74,7.0
15.1,-1.776,-0.768,1.0
24.905,-2.927,-0.569,1.0
22.025,-2.588,-0.621,26.0
19.93,-2.341,-0.668,18.0
18.08,-2.123,-0.704,1.0
16.307,-1.914,-0.722,7.0
15.376,-1.805,-0.763,1.0
25.479,-2.989,-0.551,1.0
22.557,-2.645,-0.608,29.0
20.334,-2.383,-0.657,15.0
18.5,-2.168,-0.698,0.0
16.364,-1.917,-0.705,6.0
15.682,-1.836,-0.759,1.0
26.284,-3.076,-0.537,1.0
22.981,-2.688,-0.591,22.0
20.861,-2.439,-0.648,13.0
19.136,-2.236,-0.699,3.0
16.642,-1.944,-0.696,2.0
16.001,-1.868,-0.755,1.0
27.027,-3.154,-0.519,1.0
23.541,-2.746,-0.577,5.0
21.381,-2.492,-0.638,15.0
19.456,-2.267,-0.687,9.0
17.662,-2.057,-0.717,1.0
16.229,-1.889,-0.746,4.0
27.984,-3.255,-0.503,1.0
24.684,-2.869,-0.575,1.0
21.922,-2.547,-0.627,21.0
19.787,-2.297,-0.674,15.0
18.024,-2.091,-0.71,1.0
16.282,-1.888,-0.728,5.0
28.892,-3.349,-0.484,1.0
25.372,-2.938,-0.56,1.0
22.443,-2.597,-0.615,28.0
20.172,-2.333,-0.662,19.0
18.367,-2.123,-0.701,0.0
16.359,-1.89,-0.712,3.0
29.881,-3.449,-0.464,1.0
26.029,-3.002,-0.543,1.0
22.865,-2.635,-0.599,24.0
20.607,-2.373,-0.652,13.0
18.875,-2.172,-0.697,1.0
16.627,-1.912,-0.703,1.0
31.212,-3.587,-0.447,0.0
26.769,-3.074,-0.526,1.0
23.335,-2.677,-0.583,5.0
21.172,-2.427,-0.644,13.0
19.42,-2.224,-0.694,3.0
17.527,-2.006,-0.72,0.0
32.592,-3.728,-0.428,1.0
27.644,-3.159,-0.51,1.0
24.212,-2.764,-0.576,1.0
21.678,-2.472,-0.633,17.0
19.713,-2.246,-0.681,7.0
17.886,-2.036,-0.713,1.0
33.705,-3.835,-0.402,0.0
28.581,-3.248,-0.493,1.0
25.12,-2.852,-0.567,1.0
22.174,-2.515,-0.621,24.0
20.133,-2.281,-0.671,9.0
18.229,-2.063,-0.705,0.0
35.454,-4.011,-0.38,0.0
29.517,-3.336,-0.474,1.0
25.837,-2.916,-0.552,1.0
22.696,-2.559,-0.608,22.0
20.503,-2.309,-0.659,12.0
18.631,-2.096,-0.698,0.0
38.097,-4.284,-0.363,0.0
30.421,-3.417,-0.452,1.0
26.475,-2.97,-0.535,1.0
23.291,-2.609,-0.596,25.0
20.987,-2.348,-0.65,10.0
19.15,-2.141,-0.695,1.0
39.435,-4.406,-0.329,1.0
31.851,-3.554,-0.436,1.0
27.319,-3.044,-0.519,1.0
23.753,-2.643,-0.581,23.0
21.52,-2.392,-0.641,12.0
19.69,-2.185,-0.691,3.0
40.902,-4.538,-0.294,0.0
33.192,-3.677,-0.415,1.0
28.133,-3.112,-0.502,1.0
24.222,-2.676,-0.564,5.0
22.03,-2.431,-0.63,15.0
19.967,-2.2,-0.678,9.0
0.0,0.0,0.0,0.0
34.545,-3.799,-0.393,0.0
28.949,-3.179,-0.483,1.0
25.46,-2.791,-0.563,1.0
22.491,-2.462,-0.617,18.0
20.273,-2.216,-0.665,13.0
0.0,0.0,0.0,0.0
36.621,-3.995,-0.374,0.0
29.833,-3.249,-0.464,1.0
26.031,-2.831,-0.546,1.0
23.042,-2.502,-0.606,24.0
20.545,-2.227,-0.65,7.0
49.456,-5.36,-0.185,0.0
39.217,-4.243,-0.355,0.0
30.972,-3.345,-0.446,1.0
26.737,-2.882,-0.53,1.0
23.538,-2.533,-0.592,26.0
21.33,-2.292,-0.651,4.0
50.329,-5.407,-0.132,0.0
40.195,-4.31,-0.319,1.0
32.146,-3.441,-0.427,0.0
27.492,-2.937,-0.514,1.0
23.914,-2.55,-0.575,17.0
21.951,-2.337,-0.645,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.32,-3.533,-0.405,1.0
28.325,-2.997,-0.498,1.0
24.471,-2.585,-0.561,4.0
22.396,-2.361,-0.633,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.039,-3.678,-0.388,0.0
29.099,-3.048,-0.48,1.0
25.584,-2.675,-0.559,1.0
22.829,-2.382,-0.621,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.285,-3.873,-0.373,0.0
29.866,-3.096,-0.461,1.0
26.194,-2.71,-0.544,1.0
23.325,-2.408,-0.609,16.0
0.0,0.0,0.0,0.0
47.79,-4.922,-0.171,0.0
0.0,0.0,0.0,0.0
30.864,-3.164,-0.444,1.0
26.884,-2.75,-0.53,1.0
23.708,-2.42,-0.594,18.0
0.0,0.0,0.0,0.0
50.42,-5.133,-0.128,5.0
0.0,0.0,0.0,0.0
32.256,-3.269,-0.43,1.0
27.566,-2.787,-0.515,1.0
24.074,-2.429,-0.578,13.0
0.0,0.0,0.0,0.0
50.484,-5.079,-0.076,1.0
41.508,-4.166,-0.285,0.0
32.781,-3.282,-0.404,1.0
28.295,-2.826,-0.5,1.0
24.649,-2.457,-0.568,5.0
90.529,-9.02,0.437,1.0
0.0,0.0,0.0,0.0
44.34,-4.396,-0.26,0.0
34.349,-3.396,-0.389,1.0
28.993,-2.86,-0.484,1.0
25.41,-2.5,-0.56,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
