X,Y,Z,Reflectivity
30.044,-3.631,-0.454,1.0
26.211,-3.172,-0.538,1.0
23.087,-2.797,-0.598,16.0
20.692,-2.51,-0.649,17.0
18.98,-2.306,-0.698,4.0
16.449,-2.001,-0.694,3.0
31.347,-3.811,-0.444,1.0
26.836,-3.266,-0.525,1.0
23.35,-2.845,-0.582,5.0
21.045,-2.568,-0.64,19.0
19.177,-2.343,-0.687,11.0
17.217,-2.106,-0.709,1.0
32.42,-3.963,-0.427,1.0
27.544,-3.37,-0.511,1.0
23.915,-2.93,-0.572,1.0
21.307,-2.613,-0.627,8.0
19.454,-2.389,-0.677,18.0
17.795,-2.188,-0.715,1.0
33.375,-4.101,-0.406,1.0
28.414,-3.495,-0.498,1.0
24.884,-3.064,-0.57,1.0
22.28,-2.746,-0.633,2.0
19.777,-2.44,-0.668,17.0
18.048,-2.229,-0.707,1.0
35.629,-4.398,-0.397,1.0
29.158,-3.603,-0.481,1.0
25.463,-3.149,-0.558,1.0
22.766,-2.818,-0.623,8.0
20.237,-2.508,-0.663,18.0
18.56,-2.303,-0.708,2.0
36.011,-4.465,-0.364,3.0
30.002,-3.723,-0.464,1.0
26.113,-3.243,-0.545,1.0
22.954,-2.854,-0.605,15.0
20.57,-2.56,-0.652,18.0
18.858,-2.349,-0.699,8.0
0.0,0.0,0.0,0.0
31.26,-3.894,-0.451,0.0
26.742,-3.334,-0.53,1.0
23.278,-2.905,-0.588,5.0
20.863,-2.605,-0.64,6.0
19.073,-2.384,-0.687,16.0
0.0,0.0,0.0,0.0
32.357,-4.045,-0.433,1.0
27.496,-3.44,-0.515,1.0
23.935,-2.997,-0.58,1.0
21.594,-2.706,-0.639,1.0
19.376,-2.43,-0.677,17.0
42.495,-5.326,-0.295,1.0
35.917,-4.505,-0.442,0.0
28.341,-3.557,-0.5,1.0
24.847,-3.12,-0.575,1.0
22.338,-2.807,-0.637,2.0
19.795,-2.489,-0.671,10.0
45.303,-5.695,-0.265,3.0
37.127,-4.669,-0.416,0.0
29.155,-3.669,-0.483,1.0
25.497,-3.21,-0.562,1.0
22.784,-2.871,-0.624,10.0
20.284,-2.557,-0.665,7.0
45.366,-5.717,-0.216,3.0
36.706,-4.628,-0.371,1.0
30.087,-3.795,-0.465,1.0
26.063,-3.289,-0.546,1.0
22.989,-2.903,-0.604,14.0
20.542,-2.595,-0.651,3.0
50.423,-6.368,-0.184,5.0
38.676,-4.886,-0.348,0.0
31.732,-4.011,-0.456,1.0
26.872,-3.398,-0.533,1.0
23.329,-2.951,-0.588,5.0
21.152,-2.677,-0.646,1.0
50.468,-6.385,-0.128,7.0
41.199,-5.214,-0.325,1.0
32.927,-4.168,-0.436,1.0
27.65,-3.502,-0.517,1.0
24.304,-3.079,-0.584,1.0
21.761,-2.758,-0.64,1.0
0.0,0.0,0.0,0.0
41.483,-5.257,-0.28,0.0
34.045,-4.315,-0.412,0.0
28.534,-3.618,-0.502,1.0
24.963,-3.166,-0.572,1.0
22.537,-2.859,-0.637,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.872,-4.551,-0.394,0.0
29.443,-3.736,-0.484,1.0
25.738,-3.267,-0.561,1.0
22.829,-2.898,-0.62,14.0
0.0,0.0,0.0,0.0
50.437,-6.402,-0.227,2.0
37.949,-4.817,-0.374,1.0
30.346,-3.852,-0.464,1.0
26.33,-3.343,-0.544,1.0
23.055,-2.928,-0.6,13.0
0.0,0.0,0.0,0.0
50.423,-6.401,-0.169,7.0
38.525,-4.891,-0.336,0.0
31.93,-4.054,-0.452,1.0
27.18,-3.451,-0.531,1.0
23.489,-2.983,-0.584,3.0
89.165,-11.32,0.279,1.0
50.493,-6.41,-0.112,4.0
41.129,-5.22,-0.311,1.0
33.007,-4.189,-0.43,1.0
27.968,-3.55,-0.514,1.0
24.641,-3.127,-0.585,0.0
89.413,-11.347,0.381,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.912,-4.301,-0.403,0.0
28.9,-3.665,-0.498,1.0
25.257,-3.203,-0.571,1.0
89.55,-11.356,0.483,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.501,-4.625,-0.392,1.0
29.828,-3.779,-0.48,1.0
25.923,-3.284,-0.556,1.0
99.383,-12.588,0.65,11.0
0.0,0.0,0.0,0.0
50.405,-6.38,-0.209,5.0
38.182,-4.831,-0.366,0.0
30.872,-3.905,-0.461,1.0
26.6,-3.364,-0.54,1.0
99.515,-12.586,0.765,44.0
0.0,0.0,0.0,0.0
50.42,-6.371,-0.152,6.0
40.263,-5.086,-0.341,2.0
32.659,-4.124,-0.451,1.0
27.444,-3.464,-0.525,1.0
99.655,-12.579,0.88,67.0
89.506,-11.292,0.311,5.0
50.42,-6.358,-0.094,1.0
0.0,0.0,0.0,0.0
33.341,-4.2,-0.422,1.0
28.276,-3.561,-0.509,1.0
99.67,-12.553,0.992,70.0
89.877,-11.313,0.414,7.0
0.0,0.0,0.0,0.0
45.259,-5.69,-0.28,4.0
35.867,-4.507,-0.414,1.0
29.231,-3.671,-0.494,1.0
99.684,-12.521,1.105,66.0
99.071,-12.436,0.568,4.0
0.0,0.0,0.0,0.0
45.351,-5.685,-0.229,3.0
36.131,-4.527,-0.376,4.0
30.011,-3.758,-0.473,1.0
99.732,-12.49,1.219,53.0
99.391,-12.437,0.682,16.0
0.0,0.0,0.0,0.0
50.372,-6.294,-0.198,4.0
39.223,-4.898,-0.364,0.0
31.407,-3.919,-0.46,1.0
99.73,-12.447,1.329,8.0
99.591,-12.419,0.794,21.0
0.0,0.0,0.0,0.0
50.429,-6.278,-0.143,5.0
39.646,-4.932,-0.324,0.0
32.467,-4.036,-0.44,0.0
86.383,-10.74,1.247,24.0
86.408,-10.734,0.784,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.296,-5.612,-0.321,0.0
35.867,-4.44,-0.446,0.0
86.358,-10.693,1.342,28.0
86.38,-10.685,0.879,181.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.316,-5.589,-0.271,3.0
35.816,-4.413,-0.406,1.0
86.382,-10.647,1.438,21.0
86.349,-10.631,0.973,189.0
86.888,-10.686,0.513,1.0
0.0,0.0,0.0,0.0
50.224,-6.164,-0.247,0.0
37.27,-4.57,-0.383,2.0
86.387,-10.595,1.53,31.0
86.311,-10.574,1.066,61.0
86.698,-10.609,0.604,3.0
0.0,0.0,0.0,0.0
50.358,-6.149,-0.194,1.0
37.8,-4.61,-0.348,1.0
86.418,-10.544,1.622,17.0
86.279,-10.513,1.157,61.0
86.937,-10.58,0.698,67.0
0.0,0.0,0.0,0.0
50.342,-6.112,-0.14,1.0
0.0,0.0,0.0,0.0
86.709,-10.519,1.718,1.0
86.253,-10.449,1.246,61.0
86.26,-10.436,0.784,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.454,-4.996,-0.294,0.0
86.897,-10.477,1.814,1.0
86.246,-10.383,1.336,50.0
86.212,-10.364,0.873,51.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.978,-5.266,-0.267,0.0
86.79,-10.396,1.9,8.0
86.27,-10.318,1.425,46.0
86.222,-10.297,0.96,55.0
96.713,-11.533,0.548,4.0
0.0,0.0,0.0,0.0
50.406,-5.994,-0.255,0.0
86.907,-10.338,1.99,5.0
86.259,-10.245,1.512,50.0
86.231,-10.225,1.047,57.0
87.276,-10.333,0.581,12.0
0.0,0.0,0.0,0.0
50.396,-5.949,-0.205,4.0
188.287,-22.235,4.499,41.0
86.269,-10.17,1.596,34.0
86.216,-10.148,1.131,150.0
86.964,-10.219,0.664,9.0
0.0,0.0,0.0,0.0
50.472,-5.911,-0.157,8.0
188.528,-22.092,4.688,35.0
86.358,-10.101,1.682,5.0
86.262,-10.072,1.215,163.0
86.272,-10.057,0.742,14.0
82.186,-9.564,0.264,1.0
50.499,-5.867,-0.109,2.0
188.737,-21.939,4.871,26.0
86.596,-10.047,1.767,5.0
86.218,-9.985,1.295,106.0
86.234,-9.969,0.822,66.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.923,-13.36,3.1,12.0
86.612,-9.962,1.849,18.0
86.221,-9.898,1.375,66.0
86.205,-9.877,0.902,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.425,-12.27,2.97,46.0
86.717,-9.884,1.93,17.0
86.245,-9.811,1.453,57.0
86.252,-9.793,0.979,153.0
87.246,-9.886,0.519,4.0
67.797,-7.667,0.037,2.0
107.373,-12.15,3.063,80.0
107.561,-12.145,2.487,17.0
86.266,-9.72,1.528,56.0
86.263,-9.699,1.055,171.0
87.194,-9.784,0.595,8.0
0.0,0.0,0.0,0.0
107.39,-12.033,3.157,65.0
187.741,-20.989,4.504,22.0
86.268,-9.623,1.603,43.0
86.239,-9.599,1.128,98.0
87.109,-9.675,0.669,10.0
71.022,-7.872,0.161,1.0
107.446,-11.916,3.249,23.0
187.356,-20.731,4.651,28.0
86.356,-9.533,1.676,10.0
86.264,-9.502,1.199,89.0
86.386,-9.494,0.734,12.0
0.0,0.0,0.0,0.0
123.441,-13.543,3.833,39.0
187.429,-20.514,4.807,35.0
0.0,0.0,0.0,0.0
86.278,-9.398,1.269,71.0
86.263,-9.376,0.802,44.0
80.83,-8.765,0.314,2.0
123.372,-13.385,3.929,65.0
123.506,-13.367,3.264,94.0
86.881,-9.38,1.824,3.0
86.328,-9.298,1.337,58.0
86.324,-9.275,0.869,162.0
79.662,-8.539,0.37,10.0
123.411,-13.236,4.024,25.0
123.539,-13.215,3.358,67.0
123.62,-13.19,2.69,8.0
86.4,-9.196,1.403,37.0
86.38,-9.171,0.934,150.0
87.047,-9.219,0.469,4.0
189.271,-20.054,6.314,24.0
187.686,-19.834,5.24,32.0
188.406,-19.856,4.237,26.0
86.506,-9.093,1.466,8.0
86.455,-9.064,0.997,150.0
86.908,-9.088,0.531,1.0
189.585,-19.834,6.459,28.0
188.079,-19.621,5.385,48.0
188.165,-19.575,4.366,41.0
87.718,-9.1,1.55,9.0
87.202,-9.022,1.068,5.0
87.316,-9.01,0.595,0.0
189.588,-19.572,6.59,27.0
187.946,-19.348,5.511,54.0
187.994,-19.297,4.49,46.0
89.114,-9.122,1.634,4.0
89.296,-9.115,1.152,5.0
89.702,-9.132,0.67,1.0
148.392,-15.112,5.255,66.0
188.115,-19.1,5.638,53.0
187.981,-19.032,4.611,54.0
95.722,-9.662,1.817,5.0
94.73,-9.535,1.282,13.0
94.756,-9.51,0.768,1.0
148.309,-14.891,5.346,22.0
188.038,-18.822,5.752,42.0
187.778,-18.741,4.722,46.0
187.731,-18.681,3.678,6.0
95.806,-9.505,1.354,3.0
96.211,-9.517,0.837,1.0
148.237,-14.668,5.431,20.0
148.728,-14.671,4.636,44.0
187.698,-18.456,4.828,46.0
149.492,-14.654,3.016,13.0
97.31,-9.509,1.432,4.0
97.286,-9.479,0.902,1.0
189.982,-18.518,7.067,24.0
149.156,-14.49,4.733,26.0
149.45,-14.471,3.927,44.0
149.456,-14.426,3.096,58.0
0.0,0.0,0.0,0.0
100.607,-9.65,0.986,1.0
190.175,-18.248,7.175,8.0
149.763,-14.32,4.833,56.0
149.259,-14.224,3.999,46.0
188.051,-17.863,3.993,32.0
101.941,-9.651,1.608,5.0
108.593,-10.247,1.12,18.0
204.668,-19.317,7.825,25.0
148.815,-13.997,4.874,66.0
149.448,-14.008,4.079,33.0
188.285,-17.587,4.09,53.0
108.605,-10.11,1.764,18.0
108.465,-10.064,1.17,150.0
148.537,-13.785,5.749,69.0
188.745,-17.454,6.269,38.0
149.418,-13.77,4.145,24.0
188.193,-17.281,4.172,40.0
108.854,-9.96,1.817,12.0
108.623,-9.906,1.219,163.0
156.448,-14.27,6.122,23.0
188.67,-17.144,6.348,33.0
149.444,-13.528,4.209,32.0
188.228,-16.978,4.252,50.0
0.0,0.0,0.0,0.0
109.231,-9.782,1.27,5.0
204.401,-18.308,8.081,30.0
149.602,-13.348,5.093,43.0
188.547,-16.761,5.383,33.0
188.719,-16.715,4.334,36.0
111.009,-9.795,1.94,4.0
121.801,-10.707,1.461,3.0
158.204,-13.908,6.313,44.0
149.727,-13.111,5.151,19.0
157.37,-13.726,4.549,60.0
157.325,-13.67,3.667,80.0
0.0,0.0,0.0,0.0
121.77,-10.501,1.502,159.0
165.949,-14.31,6.675,14.0
157.002,-13.484,5.453,41.0
157.49,-13.471,4.603,36.0
165.085,-14.063,3.901,50.0
0.0,0.0,0.0,0.0
121.782,-10.294,1.539,17.0
149.922,-12.669,6.076,25.0
164.11,-13.812,5.746,21.0
165.068,-13.837,4.871,44.0
190.976,-15.942,4.565,19.0
0.0,0.0,0.0,0.0
122.048,-10.105,1.575,57.0
150.094,-12.425,6.122,31.0
164.226,-13.536,5.792,27.0
164.968,-13.54,4.908,14.0
202.065,-16.512,4.879,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.825,-13.273,6.717,35.0
197.118,-15.899,6.994,11.0
164.76,-13.233,4.938,24.0
214.717,-17.172,5.228,20.0
0.0,0.0,0.0,0.0
128.155,-10.162,1.707,161.0
158.016,-12.523,6.508,34.0
156.847,-12.374,5.593,29.0
212.948,-16.726,6.419,32.0
250.77,-19.61,6.147,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
158.003,-12.237,6.53,29.0
164.163,-12.657,5.878,41.0
196.738,-15.098,5.956,38.0
196.946,-15.046,4.854,52.0
197.066,-14.986,3.768,8.0
148.486,-11.241,2.018,152.0
163.849,-12.393,6.791,24.0
197.288,-14.853,7.085,43.0
196.854,-14.751,5.979,55.0
220.538,-16.448,5.454,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.394,-14.573,8.195,22.0
203.446,-14.944,7.318,24.0
196.24,-14.347,5.972,20.0
204.864,-14.903,5.078,26.0
204.963,-14.837,3.946,20.0
0.0,0.0,0.0,0.0
164.454,-11.839,6.833,40.0
195.412,-13.993,7.035,27.0
204.777,-14.592,6.237,45.0
0.0,0.0,0.0,0.0
212.976,-15.024,4.102,37.0
155.434,-10.912,2.133,2.0
196.573,-13.787,8.167,21.0
203.762,-14.215,7.333,23.0
208.455,-14.466,6.344,19.0
212.819,-14.692,5.275,63.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.355,-14.427,8.772,10.0
204.755,-13.9,7.359,27.0
208.767,-14.097,6.342,36.0
237.123,-15.925,5.861,67.0
0.0,0.0,0.0,0.0
186.864,-12.419,2.544,4.0
203.969,-13.536,8.448,28.0
208.373,-13.75,7.469,28.0
209.111,-13.721,6.332,28.0
248.362,-16.208,6.115,222.0
0.0,0.0,0.0,0.0
187.095,-12.076,2.525,4.0
212.34,-13.683,8.767,8.0
208.345,-13.352,7.442,22.0
208.889,-13.312,6.297,26.0
248.327,-15.738,6.08,115.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
227.769,-14.166,8.098,11.0
263.54,-16.293,7.9,11.0
263.427,-16.189,6.4,41.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
212.111,-12.786,7.498,29.0
271.978,-16.295,8.095,67.0
271.782,-16.186,6.544,104.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
278.626,-16.153,8.221,19.0
0.0,0.0,0.0,0.0
228.099,-13.059,4.16,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.762,-11.612,8.49,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.614,-7.691,2.669,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.641,-7.422,3.526,12.0
168.141,-7.341,2.57,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.683,-7.095,3.431,15.0
168.599,-7.032,2.48,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.37,-1.308,0.682,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.32,-1.256,1.11,26.0
40.315,-1.242,0.881,28.0
154.013,-4.694,2.48,150.0
0.0,0.0,0.0,0.0
40.247,-1.2,0.192,0.0
0.0,0.0,0.0,0.0
40.315,-1.179,1.076,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.199,-1.135,0.386,44.0
40.191,-1.122,0.158,43.0
40.294,-1.115,1.269,17.0
40.202,-1.099,1.039,57.0
40.197,-1.085,0.81,43.0
40.208,-1.072,0.578,54.0
40.184,-1.059,0.35,53.0
40.217,-1.046,0.123,1.0
40.259,-1.037,1.232,57.0
40.197,-1.022,1.002,56.0
40.18,-1.008,0.773,55.0
40.222,-0.996,0.542,50.0
40.284,-0.984,0.314,73.0
40.311,-0.972,0.086,150.0
40.241,-0.961,1.194,54.0
40.192,-0.947,0.964,57.0
40.204,-0.934,0.736,62.0
40.29,-0.922,0.505,18.0
40.24,-0.908,0.275,0.0
0.0,0.0,0.0,0.0
40.24,-0.885,1.155,49.0
40.217,-0.871,0.925,57.0
40.242,-0.858,0.697,62.0
40.236,-0.845,0.464,42.0
40.285,-0.833,0.236,23.0
40.386,-0.823,0.007,0.0
40.284,-0.81,1.115,56.0
40.212,-0.796,0.884,46.0
40.182,-0.782,0.655,41.0
40.222,-0.77,0.423,43.0
40.257,-0.758,0.194,49.0
40.296,-0.747,-0.034,68.0
40.264,-0.735,1.072,42.0
40.213,-0.721,0.842,20.0
205.405,-3.623,3.135,75.0
40.285,-0.698,0.381,5.0
40.308,-0.686,0.152,15.0
51.666,-0.863,-0.098,0.0
183.521,-3.016,4.692,40.0
0.0,0.0,0.0,0.0
205.364,-3.247,2.911,21.0
87.825,-1.36,0.735,1.0
67.083,-1.018,0.179,0.0
0.0,0.0,0.0,0.0
183.418,-2.678,4.485,46.0
86.921,-1.242,1.63,12.0
86.945,-1.215,1.134,121.0
79.069,-1.08,0.572,12.0
60.914,-0.814,0.094,5.0
45.828,-0.598,-0.19,2.0
79.399,-1.015,1.849,15.0
79.425,-0.991,1.397,194.0
79.46,-0.967,0.944,159.0
78.088,-0.926,0.474,15.0
80.082,-0.925,0.029,5.0
42.179,-0.475,-0.224,2.0
79.428,-0.873,1.756,192.0
79.434,-0.848,1.302,204.0
79.452,-0.824,0.849,177.0
77.295,-0.779,0.377,5.0
53.146,-0.519,-0.043,4.0
42.133,-0.399,-0.275,3.0
79.437,-0.732,1.66,170.0
79.442,-0.709,1.207,191.0
79.467,-0.686,0.753,165.0
61.494,-0.512,0.225,8.0
46.992,-0.378,-0.096,5.0
40.251,-0.311,-0.312,5.0
79.438,-0.592,1.561,171.0
79.452,-0.569,1.106,173.0
79.389,-0.546,0.652,111.0
56.068,-0.369,0.134,10.0
41.885,-0.264,-0.138,7.0
37.029,-0.222,-0.334,0.0
79.44,-0.455,1.459,186.0
79.467,-0.433,1.005,158.0
79.04,-0.409,0.548,12.0
50.674,-0.247,0.056,24.0
39.592,-0.181,-0.182,4.0
33.131,-0.143,-0.341,1.0
79.449,-0.32,1.356,162.0
79.471,-0.297,0.901,151.0
76.434,-0.264,0.429,12.0
46.095,-0.146,-0.009,16.0
39.173,-0.113,-0.232,13.0
31.874,-0.083,-0.371,2.0
79.458,-0.186,1.25,151.0
79.455,-0.164,0.794,151.0
61.705,-0.11,0.264,16.0
43.821,-0.065,-0.068,19.0
38.482,-0.047,-0.28,4.0
30.398,-0.029,-0.395,1.0
79.46,-0.055,1.142,151.0
79.412,-0.033,0.686,123.0
55.381,-0.008,0.161,23.0
40.685,0.004,-0.118,17.0
37.876,0.015,-0.327,1.0
29.546,0.019,-0.424,2.0
79.472,0.074,1.032,151.0
76.491,0.091,0.555,19.0
48.033,0.07,0.072,10.0
39.247,0.068,-0.169,39.0
33.103,0.066,-0.332,1.0
28.719,0.065,-0.453,2.0
79.477,0.202,0.918,151.0
75.812,0.213,0.441,12.0
46.815,0.143,0.004,25.0
38.479,0.128,-0.22,14.0
31.792,0.114,-0.364,1.0
27.795,0.107,-0.478,2.0
59.318,0.244,0.6,106.0
55.04,0.241,0.241,52.0
44.503,0.206,-0.06,19.0
37.828,0.185,-0.272,6.0
30.327,0.157,-0.393,1.0
26.881,0.145,-0.502,1.0
48.189,0.274,0.416,58.0
48.137,0.286,0.139,58.0
39.66,0.246,-0.113,25.0
37.484,0.242,-0.325,1.0
29.49,0.198,-0.426,3.0
26.167,0.182,-0.528,2.0
48.075,0.347,0.343,91.0
47.825,0.357,0.066,55.0
38.676,0.298,-0.168,47.0
32.951,0.262,-0.335,1.0
28.664,0.235,-0.457,1.0
25.499,0.215,-0.553,1.0
48.037,0.419,0.269,105.0
0.0,0.0,0.0,0.0
37.893,0.349,-0.222,14.0
31.22,0.295,-0.366,1.0
27.503,0.267,-0.481,1.0
21.562,0.214,-0.501,4.0
48.038,0.49,0.194,92.0
43.816,0.457,-0.074,11.0
37.324,0.399,-0.278,6.0
30.128,0.329,-0.401,2.0
26.691,0.298,-0.508,2.0
20.791,0.237,-0.516,4.0
47.975,0.559,0.118,64.0
39.007,0.463,-0.127,46.0
35.741,0.433,-0.322,0.0
29.22,0.361,-0.435,2.0
25.968,0.327,-0.536,1.0
20.076,0.257,-0.53,3.0
47.35,0.619,0.041,45.0
37.967,0.505,-0.185,44.0
32.346,0.438,-0.344,1.0
28.057,0.386,-0.463,1.0
21.775,0.304,-0.484,6.0
19.421,0.276,-0.544,3.0
44.753,0.647,-0.033,20.0
37.34,0.548,-0.242,13.0
30.732,0.458,-0.377,2.0
27.089,0.41,-0.491,1.0
21.049,0.323,-0.503,4.0
18.776,0.292,-0.557,4.0
39.573,0.626,-0.095,36.0
36.938,0.592,-0.301,4.0
29.697,0.483,-0.413,2.0
26.323,0.434,-0.521,1.0
20.128,0.336,-0.514,8.0
18.212,0.308,-0.57,3.0
38.167,0.654,-0.154,44.0
33.062,0.574,-0.325,1.0
28.613,0.503,-0.446,1.0
22.01,0.391,-0.472,4.0
19.57,0.352,-0.533,8.0
17.62,0.321,-0.581,3.0
37.29,0.687,-0.214,22.0
31.288,0.583,-0.36,1.0
27.448,0.518,-0.474,1.0
21.211,0.404,-0.491,4.0
18.794,0.362,-0.543,14.0
17.031,0.332,-0.591,2.0
36.784,0.724,-0.273,7.0
30.002,0.597,-0.396,2.0
26.751,0.537,-0.507,1.0
20.447,0.415,-0.508,4.0
18.287,0.375,-0.56,6.0
16.541,0.343,-0.602,3.0
33.65,0.704,-0.308,1.0
29.022,0.613,-0.433,2.0
22.47,0.479,-0.465,4.0
19.717,0.424,-0.524,3.0
17.677,0.384,-0.572,8.0
16.018,0.351,-0.611,3.0
31.749,0.702,-0.346,1.0
27.743,0.619,-0.462,1.0
21.386,0.481,-0.48,4.0
19.05,0.432,-0.539,3.0
17.267,0.395,-0.589,4.0
15.573,0.359,-0.621,3.0
