X,Y,Z,Reflectivity
85.384,-8.418,4.681,28.0
124.153,-12.251,6.149,39.0
123.179,-12.167,5.435,30.0
189.987,-18.783,7.376,5.0
149.494,-14.794,5.012,37.0
99.484,-9.858,6.117,9.0
99.155,-9.833,5.569,23.0
106.759,-10.596,5.431,40.0
106.706,-10.6,4.852,32.0
147.869,-14.701,5.941,14.0
149.591,-14.886,5.217,12.0
99.467,-9.912,6.25,18.0
99.247,-9.896,5.71,41.0
116.157,-11.59,6.067,22.0
106.738,-10.659,4.999,46.0
124.831,-12.475,5.184,30.0
148.274,-14.829,5.374,34.0
81.718,-8.184,5.247,5.0
99.447,-9.966,5.857,56.0
99.246,-9.952,5.318,11.0
122.285,-12.269,5.892,19.0
123.189,-12.368,5.282,24.0
148.134,-14.882,5.569,37.0
81.312,-8.181,5.332,4.0
99.431,-10.009,5.99,54.0
99.218,-9.993,5.451,40.0
116.048,-11.693,5.748,20.0
106.709,-10.759,4.72,23.0
124.811,-12.592,4.858,31.0
105.017,-10.61,7.028,4.0
86.244,-8.716,5.313,12.0
99.31,-10.041,5.591,58.0
115.989,-11.733,5.901,32.0
106.694,-10.798,4.863,35.0
124.811,-12.637,5.027,25.0
97.24,-9.861,6.639,2.0
99.354,-10.078,6.254,9.0
99.345,-10.079,5.726,25.0
114.944,-11.666,6.003,20.0
108.132,-10.979,5.074,45.0
123.096,-12.503,5.124,23.0
86.341,-8.783,6.012,3.0
81.524,-8.295,5.242,5.0
86.34,-8.787,5.092,6.0
99.249,-10.103,5.316,16.0
116.125,-11.824,5.604,24.0
106.627,-10.861,4.579,22.0
82.512,-8.417,5.856,6.0
89.356,-9.116,5.865,2.0
86.239,-8.799,5.202,11.0
99.237,-10.127,5.447,53.0
107.182,-10.939,5.315,6.0
106.639,-10.886,4.722,42.0
82.478,-8.433,5.962,7.0
99.373,-10.16,6.654,8.0
99.294,-10.153,6.12,5.0
99.295,-10.153,5.582,14.0
107.164,-10.958,5.454,32.0
0.0,0.0,0.0,0.0
68.425,-7.009,5.038,3.0
99.607,-10.203,6.802,2.0
81.635,-8.362,5.139,4.0
105.03,-10.757,6.043,5.0
107.177,-10.977,5.597,50.0
107.997,-11.061,5.066,75.0
84.472,-8.666,6.331,4.0
86.221,-8.843,6.002,7.0
81.623,-8.37,5.247,5.0
86.342,-8.853,5.081,6.0
107.178,-10.989,5.737,23.0
107.228,-10.993,5.169,43.0
91.596,-9.406,6.986,3.0
82.673,-8.487,5.863,6.0
89.409,-9.177,5.863,3.0
86.215,-8.846,5.186,12.0
99.212,-10.178,5.438,31.0
107.144,-10.99,5.303,45.0
84.066,-8.638,6.52,5.0
82.447,-8.468,5.953,7.0
99.47,-10.213,6.651,5.0
99.217,-10.184,6.094,3.0
99.155,-10.174,5.562,4.0
107.167,-10.994,5.44,61.0
84.104,-8.643,6.63,5.0
84.416,-8.67,6.203,3.0
99.506,-10.216,6.779,5.0
81.606,-8.374,5.115,3.0
105.049,-10.776,6.024,4.0
107.173,-10.99,5.576,56.0
69.305,-7.119,5.551,3.0
84.397,-8.665,6.308,4.0
86.239,-8.85,5.983,5.0
81.663,-8.375,5.22,8.0
86.447,-8.862,5.064,6.0
107.179,-10.983,5.706,23.0
0.0,0.0,0.0,0.0
82.939,-8.509,6.3,1.0
86.226,-8.84,6.088,4.0
81.424,-8.343,5.305,4.0
86.241,-8.832,5.158,12.0
99.232,-10.157,5.405,42.0
69.22,-7.097,5.716,12.0
96.327,-9.87,7.437,2.0
82.396,-8.436,5.92,7.0
99.254,-10.156,6.589,9.0
86.19,-8.813,5.261,8.0
99.27,-10.144,5.528,33.0
68.848,-7.048,5.769,8.0
84.233,-8.616,6.606,5.0
68.324,-6.983,4.991,4.0
104.97,-10.721,7.095,2.0
99.331,-10.137,6.182,5.0
99.343,-10.131,5.652,18.0
77.753,-7.944,6.611,7.0
69.346,-7.078,5.522,1.0
82.884,-8.453,6.155,2.0
86.406,-8.804,5.944,3.0
81.6,-8.308,5.175,3.0
99.219,-10.094,5.761,4.0
78.522,-8.003,6.769,7.0
83.806,-8.533,6.773,3.0
96.769,-9.843,7.299,7.0
81.639,-8.297,5.71,6.0
81.558,-8.28,5.267,5.0
99.457,-10.089,5.89,10.0
78.471,-7.975,6.855,5.0
68.79,-6.983,5.638,5.0
96.84,-9.821,7.416,6.0
82.222,-8.33,5.846,8.0
89.425,-9.051,5.877,2.0
99.428,-10.053,6.002,24.0
78.515,-7.953,6.95,4.0
76.341,-7.724,6.345,3.0
96.84,-9.787,7.527,5.0
86.049,-8.686,6.216,3.0
99.352,-10.018,6.642,3.0
99.436,-10.016,6.114,30.0
90.169,-9.1,8.084,3.0
76.448,-7.706,6.439,4.0
84.278,-8.484,6.645,4.0
81.812,-8.226,6.0,4.0
98.762,-9.919,6.711,14.0
99.444,-9.976,6.223,30.0
85.046,-8.548,7.718,5.0
77.717,-7.801,6.631,5.0
84.249,-8.445,6.734,1.0
84.607,-8.47,6.297,4.0
82.748,-8.274,5.712,6.0
99.49,-9.936,6.332,18.0
85.027,-8.508,7.807,8.0
77.76,-7.769,6.718,8.0
92.208,-9.2,7.467,2.0
68.422,-6.817,5.165,3.0
82.692,-8.228,5.795,22.0
81.647,-8.114,5.281,4.0
85.078,-8.47,7.901,9.0
80.574,-8.01,7.045,1.0
92.275,-9.16,7.568,2.0
91.486,-9.068,7.0,5.0
82.496,-8.165,5.865,5.0
84.052,-8.308,5.522,15.0
76.885,-7.614,7.219,4.0
78.48,-7.759,6.943,3.0
69.578,-6.868,5.778,1.0
68.398,-6.741,5.302,2.0
99.751,-9.817,7.193,16.0
98.694,-9.698,6.583,4.0
80.971,-7.972,7.684,6.0
83.649,-8.222,7.483,3.0
81.08,-7.957,6.812,2.0
83.849,-8.215,6.581,2.0
98.499,-9.635,7.197,9.0
84.517,-8.254,5.718,1.0
80.987,-7.925,7.763,6.0
78.563,-7.674,7.103,3.0
100.059,-9.756,8.503,5.0
96.617,-9.404,7.676,5.0
84.648,-8.225,6.266,8.0
81.012,-7.86,5.557,0.0
81.02,-7.875,7.844,6.0
83.094,-8.062,7.591,3.0
96.812,-9.376,8.316,4.0
99.973,-9.664,8.035,19.0
84.677,-8.172,6.345,7.0
84.077,-8.1,5.844,19.0
81.061,-7.824,7.921,7.0
106.572,-10.267,9.832,2.0
80.456,-7.736,6.984,1.0
96.534,-9.264,7.844,8.0
97.25,-9.315,7.374,8.0
98.46,-9.415,6.93,22.0
81.07,-7.766,7.995,7.0
84.392,-8.068,7.86,10.0
83.593,-7.976,7.329,3.0
84.545,-8.051,6.943,9.0
98.115,-9.325,7.523,18.0
84.245,-7.991,6.001,5.0
81.064,-7.704,8.063,6.0
84.934,-8.055,7.983,8.0
98.612,-9.333,8.729,4.0
81.148,-7.664,6.731,1.0
84.424,-7.958,6.542,3.0
86.944,-8.179,6.264,3.0
81.086,-7.642,8.133,10.0
99.887,-9.393,9.47,12.0
98.758,-9.268,8.822,8.0
96.414,-9.027,8.076,5.0
97.159,-9.079,7.607,7.0
99.028,-9.235,7.212,7.0
80.947,-7.562,8.183,13.0
107.761,-10.045,10.3,6.0
98.113,-9.126,8.839,16.0
0.0,0.0,0.0,0.0
97.18,-8.999,7.681,6.0
86.895,-8.03,6.394,1.0
80.953,-7.494,8.244,9.0
97.807,-9.033,9.422,15.0
95.587,-8.808,8.682,11.0
95.828,-8.81,8.169,10.0
97.083,-8.904,7.745,5.0
84.693,-7.751,6.292,4.0
80.965,-7.423,8.304,9.0
98.506,-9.009,9.56,7.0
98.75,-9.01,9.04,18.0
104.831,-9.542,9.01,5.0
105.102,-9.545,8.456,4.0
84.717,-7.675,6.353,21.0
77.997,-7.078,8.053,3.0
98.622,-8.928,9.638,20.0
96.391,-8.704,8.889,5.0
85.379,-7.691,7.395,10.0
116.391,-10.46,9.441,5.0
84.728,-7.596,6.409,6.0
80.917,-7.267,8.407,5.0
101.191,-9.064,9.955,3.0
96.443,-8.617,8.955,5.0
97.362,-8.678,8.493,3.0
105.495,-9.379,8.623,16.0
84.579,-7.502,6.448,8.0
80.901,-7.187,8.454,4.0
98.966,-8.768,9.795,9.0
85.388,-7.545,7.979,8.0
107.796,-9.5,9.468,6.0
115.952,-10.193,9.544,15.0
84.58,-7.416,6.498,7.0
81.368,-7.146,8.551,1.0
84.835,-7.43,8.445,6.0
85.399,-7.459,8.029,8.0
115.392,-10.051,10.199,10.0
108.071,-9.389,8.956,17.0
105.741,-9.163,8.18,19.0
84.059,-7.294,8.88,3.0
84.938,-7.35,8.501,7.0
85.511,-7.38,8.083,3.0
105.692,-9.095,9.397,14.0
106.294,-9.122,8.863,22.0
84.517,-7.233,6.581,7.0
108.037,-9.26,11.468,13.0
105.584,-9.024,10.619,9.0
108.385,-9.236,10.3,9.0
106.687,-9.067,9.535,18.0
106.215,-9.001,8.906,5.0
84.252,-7.12,6.599,6.0
84.863,-7.181,9.046,3.0
108.216,-9.13,10.934,4.0
106.685,-8.974,10.186,10.0
106.16,-8.905,9.535,10.0
85.144,-7.12,7.177,6.0
105.792,-8.823,8.331,14.0
0.0,0.0,0.0,0.0
106.168,-8.838,10.771,3.0
99.747,-8.278,9.565,2.0
106.287,-8.794,9.59,2.0
96.759,-7.982,8.194,4.0
98.526,-8.105,7.797,1.0
0.0,0.0,0.0,0.0
100.061,-8.214,10.19,3.0
106.881,-8.747,10.288,1.0
105.325,-8.592,9.542,15.0
97.208,-7.907,8.266,1.0
107.875,-8.748,8.575,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
98.311,-7.904,8.938,5.0
107.9,-8.648,9.21,7.0
98.547,-7.874,7.864,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.36,-8.583,9.883,1.0
98.65,-7.789,8.447,7.0
108.565,-8.545,8.692,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.957,-8.235,9.098,5.0
107.93,-8.362,8.666,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.145,-8.223,9.819,4.0
0.0,0.0,0.0,0.0
108.225,-8.25,8.709,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.576,-8.168,9.359,7.0
107.896,-8.089,8.698,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.94,-8.028,8.793,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.361,-7.844,8.753,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.02,-7.748,8.808,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.091,-5.341,7.313,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.562,-3.145,5.685,1.0
92.263,-5.106,8.745,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.606,-3.068,5.659,4.0
56.888,-3.068,5.362,2.0
92.366,-4.957,8.168,5.0
0.0,0.0,0.0,0.0
92.802,-4.934,7.149,3.0
55.23,-2.93,5.808,0.0
0.0,0.0,0.0,0.0
56.828,-2.985,5.323,3.0
92.103,-4.814,8.091,9.0
83.155,-4.324,6.831,3.0
92.805,-4.803,7.094,2.0
55.224,-2.852,5.773,4.0
0.0,0.0,0.0,0.0
56.729,-2.899,5.279,4.0
91.921,-4.674,8.018,3.0
83.651,-4.232,6.819,4.0
92.786,-4.67,7.033,3.0
55.215,-2.772,5.736,3.0
92.621,-4.625,9.089,7.0
56.665,-2.815,5.235,10.0
91.897,-4.541,7.954,1.0
93.341,-4.589,7.545,5.0
92.394,-4.52,6.941,6.0
57.929,-2.826,5.977,3.0
92.567,-4.491,9.018,5.0
56.702,-2.737,5.198,4.0
83.943,-4.03,7.206,2.0
93.314,-4.457,7.475,3.0
92.117,-4.377,6.852,4.0
55.063,-2.609,5.641,5.0
83.216,-3.921,8.045,10.0
83.232,-3.901,7.568,13.0
83.915,-3.911,7.14,7.0
92.874,-4.305,7.369,8.0
83.496,-3.849,6.147,4.0
55.025,-2.529,5.593,18.0
82.809,-3.784,7.941,2.0
56.758,-2.579,5.115,5.0
83.765,-3.786,7.059,8.0
93.288,-4.193,7.327,2.0
83.472,-3.732,6.078,5.0
57.314,-2.553,5.779,10.0
63.828,-2.827,6.067,5.0
56.76,-2.5,5.068,8.0
92.619,-4.056,7.727,14.0
90.354,-3.936,7.019,6.0
83.495,-3.616,6.008,5.0
57.295,-2.471,5.727,6.0
54.994,-2.359,5.179,9.0
56.777,-2.421,5.02,6.0
83.304,-3.532,6.877,13.0
90.402,-3.811,6.942,10.0
83.326,-3.493,5.92,9.0
63.511,-2.651,6.29,13.0
54.973,-2.281,5.126,17.0
56.772,-2.342,4.966,5.0
91.329,-3.745,7.454,5.0
90.457,-3.688,6.862,4.0
83.367,-3.379,5.845,10.0
63.561,-2.565,6.234,10.0
54.949,-2.204,5.072,10.0
56.877,-2.268,4.921,4.0
92.653,-3.672,7.472,4.0
92.992,-3.664,6.963,19.0
83.252,-3.26,5.755,10.0
63.07,-2.458,6.123,8.0
54.852,-2.124,5.007,8.0
63.437,-2.442,5.423,4.0
91.619,-3.505,7.295,5.0
92.909,-3.534,6.862,4.0
83.454,-3.154,5.684,7.0
63.017,-2.369,6.052,8.0
40.761,-1.523,3.678,51.0
82.115,-3.05,6.936,12.0
91.539,-3.379,7.193,14.0
83.023,-3.045,6.045,6.0
90.234,-3.288,6.049,11.0
63.179,-2.29,5.999,9.0
54.848,-1.975,4.89,12.0
90.118,-3.225,7.512,13.0
91.73,-3.262,7.108,8.0
82.523,-2.916,5.918,14.0
93.187,-3.272,6.145,11.0
53.436,-1.865,5.014,7.0
54.8,-1.9,4.824,6.0
82.879,-2.855,6.815,12.0
92.627,-3.17,7.071,48.0
83.173,-2.828,5.87,9.0
93.192,-3.148,6.039,9.0
40.699,-1.366,3.771,55.0
41.027,-1.368,3.563,18.0
82.957,-2.747,6.724,9.0
90.287,-2.97,6.786,13.0
83.174,-2.718,5.771,51.0
101.673,-3.3,6.466,6.0
40.765,-1.314,3.728,43.0
54.753,-1.753,4.689,14.0
83.173,-2.646,6.641,12.0
83.152,-2.627,6.149,35.0
83.553,-2.622,5.696,21.0
93.036,-2.9,5.804,33.0
40.801,-1.262,3.68,65.0
54.696,-1.68,4.616,13.0
83.162,-2.537,6.536,6.0
172.567,-5.228,12.544,24.0
83.625,-2.516,5.595,14.0
90.578,-2.707,5.537,48.0
41.047,-1.218,3.65,54.0
54.69,-1.61,4.546,9.0
83.52,-2.442,6.457,10.0
83.556,-2.425,5.966,18.0
90.616,-2.612,5.945,35.0
83.445,-2.388,4.993,41.0
53.703,-1.525,4.705,10.0
54.633,-1.539,4.468,6.0
41.261,-1.154,3.135,42.0
129.505,-3.596,9.075,22.0
92.312,-2.545,5.934,64.0
83.521,-2.286,4.885,40.0
53.846,-1.461,4.644,6.0
41.233,-1.11,3.316,56.0
41.249,-1.102,3.077,5.0
82.223,-2.182,5.65,2.0
128.958,-3.396,8.113,33.0
83.604,-2.185,4.775,44.0
53.68,-1.39,4.555,12.0
41.182,-1.058,3.255,52.0
84.675,-2.16,6.201,4.0
91.681,-2.322,6.172,7.0
97.893,-2.46,6.022,31.0
83.66,-2.086,4.662,46.0
41.303,-1.02,3.447,8.0
41.199,-1.01,3.198,68.0
41.23,-1.002,2.96,31.0
84.548,-2.04,5.571,14.0
91.394,-2.187,5.491,6.0
83.707,-1.988,4.543,26.0
41.218,-0.969,3.379,43.0
41.255,-0.962,3.141,47.0
84.23,-1.948,5.923,67.0
84.076,-1.929,5.415,42.0
91.397,-2.08,5.356,69.0
92.139,-2.08,4.865,27.0
41.175,-0.92,3.314,46.0
41.265,-0.914,3.08,14.0
84.02,-1.846,5.783,19.0
84.139,-1.833,5.292,56.0
91.386,-1.975,5.218,22.0
91.659,-1.964,4.701,79.0
41.292,-0.875,3.26,39.0
83.735,-1.76,6.123,4.0
129.489,-2.698,8.714,20.0
84.103,-1.737,5.161,50.0
83.759,-1.716,4.654,23.0
91.653,-1.862,4.56,79.0
41.266,-0.828,3.193,42.0
126.468,-2.517,9.049,28.0
85.884,-1.695,5.645,64.0
84.101,-1.644,5.029,46.0
83.789,-1.624,4.523,28.0
90.805,-1.744,4.374,68.0
81.88,-1.553,6.206,10.0
82.387,-1.549,5.763,3.0
85.405,-1.591,5.476,34.0
84.103,-1.553,4.894,49.0
127.184,-2.327,6.66,31.0
99.239,-1.8,4.62,15.0
63.883,-1.143,4.738,63.0
126.176,-2.238,8.622,28.0
85.291,-1.498,5.329,64.0
90.802,-1.581,5.136,29.0
127.086,-2.193,6.449,31.0
0.0,0.0,0.0,0.0
63.624,-1.072,4.613,75.0
124.947,-2.086,8.33,40.0
85.342,-1.411,5.191,30.0
83.881,-1.373,4.605,59.0
90.826,-1.473,4.458,51.0
91.442,-1.469,3.955,94.0
63.436,-1.004,4.492,34.0
124.831,-1.957,8.112,21.0
125.977,-1.955,7.45,20.0
83.875,-1.288,4.462,60.0
79.163,-1.203,3.75,150.0
91.518,-1.378,3.803,57.0
94.249,-1.397,6.512,40.0
94.266,-1.383,5.961,52.0
128.796,-1.87,7.394,10.0
83.885,-1.205,4.317,28.0
85.778,-1.22,3.915,150.0
99.485,-1.401,3.96,39.0
82.528,-1.143,5.557,40.0
82.708,-1.133,5.085,60.0
83.63,-1.134,4.653,18.0
79.162,-1.062,3.934,150.0
85.881,-1.14,3.768,150.0
85.996,-1.129,3.272,14.0
86.074,-1.111,5.642,13.0
83.045,-1.06,4.959,17.0
83.673,-1.056,4.507,45.0
79.21,-0.989,3.795,172.0
79.379,-0.98,3.341,150.0
79.402,-0.97,2.879,150.0
86.088,-1.032,5.488,57.0
83.275,-0.987,4.822,59.0
83.711,-0.981,4.358,57.0
85.819,-0.995,3.958,11.0
79.426,-0.91,3.2,155.0
79.41,-0.899,2.736,150.0
83.079,-0.923,5.144,33.0
83.536,-0.917,4.685,26.0
83.734,-0.909,4.206,72.0
85.871,-0.921,3.803,150.0
79.423,-0.842,3.054,169.0
79.417,-0.831,2.591,151.0
85.95,-0.882,5.164,27.0
93.853,-0.951,5.088,25.0
79.217,-0.792,3.831,163.0
86.01,-0.85,3.649,2.0
79.436,-0.775,2.906,151.0
79.416,-0.765,2.441,150.0
85.857,-0.81,4.996,33.0
93.808,-0.873,4.909,24.0
0.0,0.0,0.0,0.0
79.421,-0.72,3.218,151.0
79.413,-0.71,2.754,150.0
79.417,-0.702,2.291,150.0
85.761,-0.74,4.826,36.0
93.6,-0.797,4.718,15.0
86.014,-0.722,3.832,102.0
79.419,-0.658,3.066,171.0
79.414,-0.649,2.603,150.0
79.435,-0.64,2.139,151.0
59.471,-0.467,3.23,98.0
79.196,-0.614,3.839,150.0
59.507,-0.455,2.536,13.0
79.418,-0.599,2.912,150.0
79.414,-0.59,2.447,150.0
79.432,-0.582,1.984,162.0
59.469,-0.424,3.113,111.0
59.492,-0.418,2.767,102.0
59.466,-0.412,2.417,85.0
79.406,-0.542,2.757,150.0
79.44,-0.534,2.293,151.0
79.419,-0.526,1.829,186.0
59.483,-0.383,2.999,113.0
59.491,-0.377,2.651,99.0
79.417,-0.496,3.073,150.0
79.427,-0.488,2.602,151.0
79.432,-0.481,2.138,162.0
79.419,-0.473,1.673,211.0
59.474,-0.344,2.881,110.0
59.464,-0.338,2.532,93.0
79.401,-0.444,2.916,150.0
79.432,-0.437,2.445,151.0
79.433,-0.43,1.981,170.0
79.431,-0.423,1.516,194.0
59.488,-0.307,2.763,105.0
59.455,-0.302,2.413,89.0
79.417,-0.396,2.76,150.0
79.428,-0.389,2.288,151.0
79.437,-0.383,1.823,160.0
79.445,-0.376,1.36,160.0
59.482,-0.272,2.643,96.0
79.401,-0.356,3.063,150.0
79.416,-0.35,2.6,150.0
79.439,-0.343,2.127,151.0
79.44,-0.337,1.663,255.0
79.451,-0.331,1.198,151.0
59.47,-0.239,2.522,92.0
79.417,-0.313,2.903,150.0
79.422,-0.306,2.437,150.0
79.439,-0.3,1.964,151.0
79.389,-0.294,1.499,255.0
79.454,-0.288,1.036,151.0
79.418,-0.277,3.206,50.0
79.434,-0.271,2.741,150.0
79.413,-0.265,2.274,150.0
79.437,-0.26,1.801,151.0
79.45,-0.254,1.338,155.0
79.463,-0.249,0.873,151.0
79.433,-0.238,3.041,150.0
79.431,-0.233,2.576,150.0
79.423,-0.228,2.112,151.0
79.445,-0.223,1.639,160.0
79.461,-0.217,1.175,151.0
79.435,-0.212,0.709,150.0
79.417,-0.203,2.877,150.0
79.429,-0.198,2.412,150.0
79.437,-0.193,1.947,151.0
79.439,-0.188,1.474,166.0
79.461,-0.183,1.01,151.0
76.551,-0.172,0.525,18.0
79.434,-0.17,2.712,150.0
79.421,-0.165,2.246,150.0
79.443,-0.16,1.781,151.0
79.45,-0.156,1.307,153.0
79.47,-0.151,0.842,151.0
61.675,-0.114,0.292,11.0
79.428,-0.139,2.544,150.0
79.434,-0.135,2.079,150.0
79.446,-0.131,1.613,165.0
79.457,-0.127,1.141,152.0
79.393,-0.123,0.676,113.0
0.0,0.0,0.0,0.0
79.434,-0.112,2.378,150.0
79.441,-0.108,1.913,151.0
79.434,-0.104,1.445,174.0
79.454,-0.101,0.974,153.0
76.319,-0.094,0.489,22.0
47.51,-0.056,0.026,21.0
79.432,-0.087,2.209,150.0
79.453,-0.084,1.744,151.0
79.456,-0.081,1.278,158.0
79.45,-0.078,0.805,151.0
61.639,-0.058,0.263,15.0
0.0,0.0,0.0,0.0
