X,Y,Z,Reflectivity
33.145,3.757,1.39,4.0
33.203,3.76,1.201,10.0
96.914,10.969,2.941,40.0
33.506,3.79,0.825,42.0
33.468,3.783,0.632,17.0
35.87,4.051,1.665,84.0
35.892,4.05,1.461,150.0
33.048,3.726,1.155,8.0
13.863,1.561,0.403,0.0
33.492,3.77,0.783,23.0
33.45,3.763,0.591,12.0
35.874,4.032,1.622,100.0
35.889,4.03,1.416,114.0
35.909,4.029,1.211,2.0
33.509,3.756,0.934,30.0
33.477,3.75,0.741,6.0
33.425,3.741,0.549,7.0
35.865,4.01,1.577,34.0
35.88,4.007,1.372,28.0
13.801,1.54,0.448,7.0
33.506,3.735,0.893,6.0
13.81,1.538,0.289,17.0
13.829,1.539,0.21,14.0
13.812,1.535,0.59,21.0
13.812,1.533,0.511,16.0
13.811,1.532,0.431,14.0
13.808,1.53,0.351,16.0
13.79,1.527,0.271,25.0
13.803,1.527,0.193,18.0
13.819,1.526,0.573,28.0
13.808,1.523,0.494,26.0
13.793,1.52,0.414,24.0
13.806,1.52,0.334,27.0
13.8,1.518,0.255,32.0
13.801,1.517,0.176,24.0
13.804,1.515,0.556,30.0
13.794,1.512,0.476,35.0
13.8,1.511,0.397,33.0
13.793,1.508,0.317,33.0
13.796,1.507,0.238,32.0
13.798,1.506,0.159,31.0
13.799,1.503,0.539,35.0
13.8,1.502,0.46,47.0
13.792,1.499,0.381,36.0
13.789,1.497,0.3,34.0
13.789,1.495,0.221,35.0
13.79,1.494,0.143,33.0
13.788,1.491,0.522,38.0
13.791,1.489,0.443,90.0
13.784,1.487,0.364,68.0
13.778,1.484,0.284,34.0
13.782,1.483,0.205,36.0
13.78,1.481,0.126,34.0
13.784,1.479,0.506,39.0
13.789,1.477,0.427,100.0
13.779,1.474,0.348,79.0
13.773,1.472,0.267,36.0
13.774,1.47,0.189,36.0
13.785,1.47,0.11,35.0
13.783,1.466,0.489,55.0
13.787,1.464,0.41,131.0
13.778,1.462,0.331,57.0
13.762,1.458,0.251,36.0
13.772,1.457,0.172,35.0
13.781,1.456,0.094,36.0
13.779,1.452,0.473,62.0
13.78,1.451,0.394,137.0
13.77,1.447,0.315,78.0
13.761,1.444,0.235,37.0
13.773,1.444,0.156,37.0
13.777,1.442,0.078,36.0
13.779,1.439,0.457,74.0
13.778,1.437,0.378,150.0
13.766,1.433,0.299,69.0
13.761,1.431,0.219,40.0
13.771,1.43,0.141,38.0
13.779,1.429,0.062,37.0
13.778,1.425,0.441,70.0
13.778,1.422,0.363,150.0
13.757,1.418,0.284,127.0
13.767,1.417,0.204,46.0
13.777,1.416,0.125,53.0
13.775,1.414,0.047,38.0
13.782,1.41,0.426,64.0
13.775,1.407,0.347,118.0
13.762,1.404,0.268,139.0
13.768,1.402,0.188,40.0
13.78,1.401,0.11,75.0
13.776,1.399,0.031,38.0
13.783,1.395,0.411,56.0
13.779,1.392,0.332,121.0
13.771,1.389,0.253,111.0
13.771,1.387,0.173,39.0
13.79,1.387,0.095,74.0
13.778,1.383,0.016,37.0
13.791,1.38,0.396,67.0
13.778,1.376,0.317,102.0
13.777,1.374,0.238,120.0
13.778,1.371,0.159,39.0
13.794,1.371,0.08,71.0
13.786,1.368,0.002,36.0
13.797,1.364,0.381,47.0
13.775,1.359,0.302,99.0
13.777,1.357,0.224,104.0
13.784,1.355,0.144,38.0
13.798,1.354,0.065,60.0
13.797,1.352,-0.012,34.0
13.799,1.347,0.367,40.0
13.792,1.344,0.288,93.0
13.782,1.34,0.209,39.0
13.794,1.339,0.13,39.0
13.807,1.338,0.051,38.0
13.804,1.335,-0.026,35.0
13.807,1.33,0.353,38.0
13.809,1.328,0.274,41.0
13.804,1.325,0.196,37.0
13.805,1.322,0.116,38.0
13.821,1.322,0.037,35.0
13.814,1.319,-0.04,33.0
13.825,1.314,0.339,36.0
13.831,1.312,0.261,35.0
13.824,1.309,0.182,31.0
13.833,1.307,0.102,33.0
13.839,1.305,0.024,32.0
13.832,1.302,-0.054,28.0
13.837,1.297,0.326,32.0
13.835,1.294,0.247,21.0
13.828,1.29,0.169,23.0
13.837,1.289,0.089,24.0
13.855,1.287,0.01,26.0
13.847,1.284,-0.068,24.0
13.862,1.28,0.313,12.0
13.859,1.277,0.234,8.0
13.848,1.273,0.155,8.0
13.852,1.271,0.075,8.0
13.881,1.271,-0.002,14.0
13.873,1.267,-0.081,17.0
115.424,10.496,2.501,11.0
115.622,10.491,1.849,3.0
74.567,6.75,0.77,10.0
49.016,4.427,0.223,2.0
40.959,3.691,-0.045,20.0
34.796,3.129,-0.235,5.0
120.666,10.798,2.503,49.0
34.132,3.047,0.514,5.0
65.306,5.817,0.615,18.0
46.825,4.161,0.17,4.0
40.861,3.623,-0.082,2.0
34.753,3.074,-0.266,8.0
120.604,10.615,2.395,28.0
102.91,9.036,1.461,16.0
65.305,5.719,0.557,19.0
46.44,4.057,0.129,20.0
0.0,0.0,0.0,0.0
34.718,3.019,-0.296,9.0
34.258,2.963,0.65,6.0
34.307,2.96,0.457,4.0
57.771,4.971,0.442,3.0
42.187,3.621,0.08,8.0
38.254,3.275,-0.143,2.0
34.505,2.947,-0.324,3.0
28.749,2.442,0.521,34.0
28.748,2.435,0.359,15.0
28.88,2.44,0.197,6.0
28.796,2.426,0.031,34.0
35.206,2.959,-0.16,8.0
31.923,2.676,-0.326,1.0
28.653,2.389,0.496,31.0
28.68,2.384,0.335,27.0
28.834,2.39,0.173,11.0
28.786,2.38,0.008,17.0
28.72,2.368,-0.154,22.0
28.693,2.359,-0.316,12.0
28.628,2.34,0.473,39.0
28.637,2.334,0.311,28.0
28.821,2.342,0.151,13.0
28.757,2.33,-0.014,19.0
28.69,2.319,-0.176,20.0
28.698,2.313,-0.338,34.0
28.619,2.292,0.451,51.0
28.626,2.286,0.29,34.0
28.806,2.293,0.129,22.0
28.781,2.285,-0.035,10.0
28.703,2.271,-0.197,17.0
29.695,2.344,-0.371,3.0
28.612,2.244,0.43,59.0
28.631,2.238,0.269,46.0
28.832,2.246,0.108,21.0
28.765,2.235,-0.056,17.0
28.73,2.225,-0.218,24.0
28.716,2.217,-0.379,23.0
28.616,2.195,0.41,59.0
28.643,2.19,0.249,41.0
28.744,2.191,0.088,29.0
28.706,2.18,-0.075,30.0
28.71,2.174,-0.237,33.0
28.686,2.165,-0.398,20.0
28.622,2.147,0.391,64.0
28.69,2.144,0.231,38.0
28.734,2.141,0.069,39.0
28.711,2.132,-0.094,34.0
28.715,2.125,-0.256,27.0
28.762,2.121,-0.418,17.0
28.632,2.097,0.373,40.0
28.748,2.098,0.212,54.0
28.762,2.091,0.051,32.0
28.748,2.083,-0.112,31.0
0.0,0.0,0.0,0.0
28.875,2.078,-0.437,3.0
28.678,2.049,0.356,28.0
28.804,2.051,0.196,10.0
46.04,3.266,0.055,5.0
0.0,0.0,0.0,0.0
32.575,2.294,-0.33,1.0
24.562,1.723,-0.386,2.0
28.776,2.004,0.34,19.0
0.0,0.0,0.0,0.0
41.99,2.902,0.026,21.0
35.625,2.453,-0.18,21.0
31.722,2.176,-0.338,1.0
24.395,1.667,-0.397,5.0
0.0,0.0,0.0,0.0
55.352,3.739,0.315,16.0
42.051,2.829,0.003,17.0
0.0,0.0,0.0,0.0
31.201,2.083,-0.349,1.0
24.314,1.617,-0.408,5.0
78.16,5.157,0.843,8.0
54.961,3.611,0.285,29.0
41.32,2.703,-0.016,39.0
0.0,0.0,0.0,0.0
30.757,1.996,-0.359,1.0
23.922,1.546,-0.413,5.0
75.475,4.839,0.778,15.0
54.701,3.491,0.258,29.0
41.108,2.612,-0.035,51.0
35.397,2.239,-0.232,4.0
30.532,1.923,-0.371,2.0
23.445,1.47,-0.415,5.0
33.471,2.082,0.33,157.0
33.453,2.071,0.143,10.0
40.853,2.518,-0.053,47.0
0.0,0.0,0.0,0.0
30.304,1.851,-0.38,2.0
23.219,1.411,-0.421,5.0
74.935,4.517,0.708,24.0
54.476,3.269,0.211,28.0
40.624,2.426,-0.069,46.0
35.313,2.098,-0.26,8.0
30.02,1.775,-0.388,1.0
23.053,1.357,-0.427,5.0
74.785,4.364,0.679,29.0
54.184,3.146,0.19,13.0
40.347,2.331,-0.083,33.0
35.367,2.033,-0.273,10.0
29.952,1.713,-0.398,2.0
22.729,1.293,-0.429,4.0
74.325,4.192,0.649,25.0
54.108,3.036,0.171,7.0
40.683,2.27,-0.097,11.0
35.382,1.964,-0.285,8.0
29.619,1.635,-0.403,2.0
22.593,1.241,-0.433,4.0
74.214,4.04,0.625,22.0
0.0,0.0,0.0,0.0
40.3,2.17,-0.108,29.0
35.37,1.894,-0.295,11.0
29.545,1.573,-0.41,1.0
22.392,1.185,-0.435,4.0
73.887,3.875,0.603,20.0
0.0,0.0,0.0,0.0
40.26,2.087,-0.118,23.0
35.418,1.825,-0.304,8.0
29.396,1.507,-0.415,2.0
22.501,1.146,-0.443,4.0
73.912,3.728,0.586,20.0
48.088,2.411,0.114,25.0
40.184,2.002,-0.127,26.0
33.736,1.671,-0.297,2.0
29.304,1.443,-0.42,2.0
22.451,1.099,-0.446,4.0
73.681,3.57,0.57,14.0
47.872,2.305,0.105,24.0
40.101,1.918,-0.134,23.0
35.382,1.681,-0.317,4.0
29.217,1.379,-0.424,1.0
22.323,1.047,-0.447,4.0
73.607,3.416,0.557,13.0
47.989,2.212,0.098,25.0
40.086,1.835,-0.139,22.0
35.43,1.611,-0.323,3.0
29.162,1.317,-0.427,2.0
22.271,0.999,-0.449,4.0
73.65,3.268,0.549,12.0
48.079,2.118,0.092,24.0
39.81,1.742,-0.143,32.0
0.0,0.0,0.0,0.0
29.148,1.257,-0.429,2.0
21.879,0.936,-0.443,4.0
73.712,3.121,0.543,12.0
48.141,2.023,0.089,24.0
39.878,1.663,-0.146,39.0
0.0,0.0,0.0,0.0
29.126,1.196,-0.431,2.0
22.339,0.91,-0.454,4.0
73.841,2.975,0.54,10.0
48.352,1.932,0.087,24.0
39.708,1.574,-0.146,41.0
