X,Y,Z,Reflectivity
9.756,-0.545,-0.876,2.0
12.956,-0.725,-0.801,1.0
12.152,-0.684,-0.82,1.0
11.434,-0.647,-0.837,0.0
10.802,-0.614,-0.853,0.0
10.227,-0.584,-0.866,0.0
9.737,-0.559,-0.88,1.0
12.857,-0.74,-0.803,1.0
12.055,-0.697,-0.821,1.0
11.365,-0.66,-0.839,0.0
10.724,-0.626,-0.854,0.0
10.14,-0.595,-0.865,0.0
9.677,-0.57,-0.881,0.0
12.758,-0.753,-0.804,1.0
12.003,-0.712,-0.825,0.0
11.29,-0.673,-0.84,0.0
10.664,-0.639,-0.855,0.0
10.072,-0.606,-0.865,0.0
9.618,-0.582,-0.881,0.0
12.685,-0.768,-0.807,1.0
11.911,-0.725,-0.825,0.0
11.233,-0.687,-0.842,0.0
10.629,-0.653,-0.858,0.0
10.007,-0.617,-0.865,1.0
9.569,-0.593,-0.882,0.0
12.617,-0.783,-0.809,1.0
11.862,-0.74,-0.828,0.0
11.182,-0.7,-0.844,0.0
10.567,-0.665,-0.858,0.0
9.969,-0.63,-0.867,1.0
9.515,-0.604,-0.881,0.0
12.557,-0.799,-0.811,1.0
11.783,-0.753,-0.828,0.0
11.137,-0.715,-0.846,0.0
10.508,-0.677,-0.858,0.0
9.917,-0.642,-0.867,2.0
9.46,-0.615,-0.881,0.0
12.5,-0.814,-0.813,0.0
11.739,-0.768,-0.83,0.0
11.103,-0.729,-0.848,0.0
10.481,-0.692,-0.861,0.0
9.888,-0.655,-0.868,2.0
9.443,-0.628,-0.883,0.0
12.419,-0.827,-0.812,0.0
11.692,-0.782,-0.831,0.0
11.034,-0.741,-0.846,0.0
10.453,-0.705,-0.862,0.0
9.861,-0.668,-0.869,3.0
9.421,-0.641,-0.884,0.0
12.367,-0.842,-0.813,1.0
11.648,-0.797,-0.832,0.0
11.001,-0.756,-0.848,0.0
10.406,-0.718,-0.862,0.0
9.823,-0.681,-0.869,3.0
9.392,-0.654,-0.884,0.0
12.337,-0.859,-0.815,0.0
11.623,-0.812,-0.833,0.0
10.981,-0.771,-0.849,0.0
10.373,-0.731,-0.862,0.0
9.81,-0.694,-0.871,3.0
9.378,-0.667,-0.886,0.0
12.3,-0.875,-0.816,0.0
11.583,-0.827,-0.833,0.0
10.942,-0.784,-0.849,0.0
10.359,-0.745,-0.863,0.0
9.802,-0.708,-0.872,3.0
9.349,-0.678,-0.885,0.0
12.274,-0.891,-0.817,1.0
11.575,-0.843,-0.835,0.0
10.91,-0.798,-0.849,0.0
10.347,-0.76,-0.864,0.0
9.792,-0.722,-0.873,2.0
9.334,-0.691,-0.885,0.0
12.253,-0.907,-0.817,0.0
11.553,-0.859,-0.836,0.0
10.901,-0.814,-0.85,0.0
10.317,-0.773,-0.864,0.0
9.774,-0.735,-0.873,2.0
9.332,-0.705,-0.886,0.0
12.236,-0.924,-0.818,0.0
11.532,-0.874,-0.836,0.0
10.894,-0.829,-0.851,0.0
10.314,-0.787,-0.864,0.0
9.783,-0.75,-0.875,2.0
9.316,-0.717,-0.886,0.0
12.227,-0.941,-0.818,0.0
11.521,-0.89,-0.836,0.0
10.877,-0.843,-0.85,0.0
10.317,-0.803,-0.865,0.0
9.774,-0.763,-0.875,2.0
9.32,-0.731,-0.887,0.0
12.221,-0.958,-0.819,0.0
11.528,-0.907,-0.837,0.0
10.89,-0.86,-0.852,0.0
10.308,-0.817,-0.865,0.0
9.774,-0.777,-0.875,2.0
9.312,-0.743,-0.886,0.0
12.193,-0.973,-0.817,2.0
11.517,-0.922,-0.836,0.0
10.886,-0.875,-0.851,0.0
10.314,-0.832,-0.865,0.0
9.777,-0.791,-0.875,3.0
9.333,-0.758,-0.888,0.0
12.166,-0.988,-0.815,2.0
11.524,-0.939,-0.836,0.0
10.904,-0.891,-0.852,0.0
10.322,-0.847,-0.865,0.0
9.785,-0.806,-0.875,2.0
9.326,-0.77,-0.886,0.0
12.183,-1.006,-0.815,0.0
11.531,-0.955,-0.835,1.0
10.903,-0.906,-0.851,0.0
10.306,-0.86,-0.863,0.0
9.788,-0.819,-0.874,2.0
9.339,-0.784,-0.887,0.0
12.208,-1.025,-0.815,0.0
11.506,-0.969,-0.832,1.0
10.907,-0.922,-0.85,0.0
10.343,-0.877,-0.865,0.0
9.792,-0.833,-0.873,3.0
9.343,-0.797,-0.886,0.0
12.223,-1.042,-0.814,0.0
11.495,-0.983,-0.83,0.0
10.929,-0.938,-0.85,1.0
10.368,-0.893,-0.865,0.0
9.794,-0.846,-0.872,3.0
9.345,-0.81,-0.884,0.0
12.263,-1.062,-0.814,0.0
11.566,-1.005,-0.832,0.0
10.936,-0.953,-0.848,1.0
10.372,-0.906,-0.863,0.0
9.815,-0.86,-0.871,3.0
9.394,-0.826,-0.886,0.0
12.295,-1.081,-0.813,0.0
11.584,-1.021,-0.831,0.0
10.97,-0.97,-0.848,0.0
10.396,-0.922,-0.862,1.0
9.831,-0.875,-0.87,3.0
9.403,-0.839,-0.885,0.0
12.349,-1.101,-0.814,0.0
11.636,-1.041,-0.831,0.0
10.998,-0.986,-0.847,0.0
10.43,-0.938,-0.862,1.0
9.858,-0.889,-0.869,2.0
9.451,-0.855,-0.886,0.0
12.395,-1.121,-0.813,1.0
11.654,-1.057,-0.829,0.0
11.044,-1.004,-0.847,0.0
10.458,-0.954,-0.861,0.0
9.883,-0.904,-0.868,2.0
9.481,-0.87,-0.886,0.0
12.392,-1.136,-0.808,0.0
11.728,-1.078,-0.83,0.0
11.07,-1.02,-0.844,0.0
10.5,-0.97,-0.86,0.0
9.911,-0.919,-0.867,2.0
9.485,-0.881,-0.882,0.0
12.54,-1.164,-0.813,0.0
11.794,-1.098,-0.83,0.0
11.111,-1.037,-0.843,0.0
10.516,-0.984,-0.857,0.0
9.939,-0.933,-0.865,2.0
9.538,-0.898,-0.883,0.0
12.596,-1.184,-0.811,0.0
11.833,-1.115,-0.827,0.0
11.151,-1.054,-0.841,0.0
10.578,-1.002,-0.857,0.0
9.986,-0.949,-0.865,1.0
9.563,-0.911,-0.881,0.0
12.669,-1.206,-0.81,0.0
11.822,-1.128,-0.821,0.0
11.229,-1.074,-0.841,0.0
10.646,-1.021,-0.858,0.0
10.053,-0.966,-0.865,1.0
9.631,-0.928,-0.882,0.0
12.741,-1.227,-0.808,0.0
12.008,-1.159,-0.828,0.0
11.278,-1.091,-0.839,0.0
10.683,-1.036,-0.855,0.0
10.103,-0.982,-0.864,1.0
9.69,-0.945,-0.883,0.0
12.82,-1.248,-0.806,0.0
12.052,-1.176,-0.824,0.0
11.335,-1.109,-0.837,0.0
10.735,-1.053,-0.853,0.0
10.136,-0.996,-0.861,0.0
9.735,-0.959,-0.881,1.0
12.907,-1.27,-0.804,0.0
12.128,-1.196,-0.822,0.0
11.376,-1.125,-0.834,0.0
10.79,-1.069,-0.851,0.0
10.229,-1.016,-0.863,0.0
9.769,-0.973,-0.878,3.0
13.022,-1.295,-0.804,0.0
12.201,-1.216,-0.82,0.0
11.507,-1.149,-0.836,0.0
10.841,-1.085,-0.848,0.0
10.312,-1.035,-0.864,0.0
9.797,-0.985,-0.874,3.0
13.13,-1.319,-0.802,0.0
12.278,-1.236,-0.817,0.0
11.594,-1.169,-0.835,0.0
10.882,-1.1,-0.844,0.0
10.38,-1.052,-0.862,0.0
9.846,-1.0,-0.872,3.0
13.219,-1.341,-0.798,1.0
12.382,-1.258,-0.815,0.0
11.692,-1.191,-0.834,0.0
11.044,-1.127,-0.849,0.0
10.439,-1.067,-0.86,0.0
9.893,-1.014,-0.869,2.0
13.324,-1.364,-0.795,1.0
12.506,-1.282,-0.815,0.0
11.775,-1.21,-0.831,0.0
11.142,-1.147,-0.849,0.0
10.523,-1.086,-0.859,0.0
9.951,-1.029,-0.867,2.0
13.454,-1.389,-0.793,1.0
12.634,-1.307,-0.814,0.0
11.904,-1.234,-0.831,0.0
11.19,-1.162,-0.844,0.0
10.594,-1.102,-0.857,0.0
10.051,-1.048,-0.868,1.0
13.568,-1.412,-0.789,0.0
12.73,-1.328,-0.81,0.0
11.993,-1.253,-0.828,0.0
11.327,-1.186,-0.845,0.0
10.751,-1.128,-0.861,0.0
10.118,-1.063,-0.865,0.0
13.719,-1.44,-0.787,0.0
12.832,-1.349,-0.806,0.0
12.091,-1.273,-0.825,0.0
11.412,-1.204,-0.842,0.0
10.796,-1.141,-0.856,0.0
10.182,-1.078,-0.862,0.0
13.836,-1.463,-0.782,0.0
12.976,-1.374,-0.804,0.0
12.197,-1.294,-0.822,0.0
11.515,-1.224,-0.84,0.0
10.911,-1.162,-0.855,0.0
10.368,-1.106,-0.869,0.0
14.014,-1.492,-0.78,1.0
13.117,-1.399,-0.801,0.0
12.307,-1.315,-0.819,0.0
11.62,-1.243,-0.837,0.0
11.041,-1.183,-0.856,0.0
10.407,-1.117,-0.863,0.0
14.154,-1.517,-0.776,0.0
13.252,-1.423,-0.798,0.0
12.435,-1.337,-0.816,0.0
11.756,-1.266,-0.837,0.0
11.12,-1.2,-0.852,0.0
10.546,-1.139,-0.865,0.0
14.354,-1.549,-0.773,0.0
13.418,-1.449,-0.796,1.0
12.572,-1.36,-0.813,0.0
11.861,-1.285,-0.833,0.0
11.199,-1.215,-0.847,0.0
10.651,-1.158,-0.864,0.0
14.555,-1.58,-0.771,0.0
13.581,-1.476,-0.792,0.0
12.738,-1.386,-0.812,0.0
11.992,-1.307,-0.831,0.0
11.32,-1.235,-0.845,0.0
10.737,-1.173,-0.86,0.0
14.727,-1.607,-0.765,0.0
13.726,-1.5,-0.787,1.0
12.867,-1.408,-0.808,0.0
12.103,-1.326,-0.827,0.0
11.435,-1.254,-0.843,0.0
10.854,-1.192,-0.859,0.0
14.934,-1.638,-0.762,1.0
13.876,-1.524,-0.782,0.0
13.038,-1.434,-0.805,0.0
12.238,-1.347,-0.823,0.0
11.575,-1.276,-0.841,0.0
10.949,-1.208,-0.855,0.0
15.159,-1.671,-0.758,1.0
14.066,-1.552,-0.779,0.0
13.175,-1.455,-0.8,0.0
12.393,-1.37,-0.821,0.0
11.697,-1.295,-0.838,0.0
11.056,-1.226,-0.852,0.0
15.421,-1.707,-0.755,1.0
14.281,-1.582,-0.776,0.0
13.361,-1.482,-0.798,0.0
12.531,-1.391,-0.817,0.0
11.829,-1.315,-0.835,0.0
11.173,-1.244,-0.849,0.0
15.677,-1.742,-0.751,1.0
14.489,-1.612,-0.772,0.0
13.544,-1.508,-0.794,0.0
12.679,-1.413,-0.813,0.0
11.955,-1.334,-0.831,0.0
11.292,-1.261,-0.846,0.0
15.913,-1.775,-0.745,1.0
14.707,-1.642,-0.767,0.0
13.714,-1.532,-0.789,0.0
12.875,-1.44,-0.812,0.0
12.117,-1.356,-0.829,0.0
11.44,-1.282,-0.845,0.0
16.199,-1.813,-0.741,1.0
14.93,-1.672,-0.763,0.0
13.901,-1.558,-0.785,0.0
13.03,-1.461,-0.807,1.0
12.264,-1.377,-0.825,0.0
11.57,-1.3,-0.841,0.0
16.296,-1.828,-0.727,2.0
15.219,-1.709,-0.76,0.0
14.084,-1.582,-0.779,0.0
13.176,-1.481,-0.801,0.0
12.4,-1.395,-0.821,0.0
11.733,-1.321,-0.84,0.0
16.307,-1.834,-0.709,1.0
15.466,-1.74,-0.755,0.0
14.339,-1.615,-0.777,0.0
13.404,-1.51,-0.8,0.0
12.557,-1.416,-0.817,0.0
11.866,-1.339,-0.835,0.0
16.418,-1.85,-0.695,1.0
15.759,-1.777,-0.751,1.0
14.563,-1.643,-0.773,0.0
13.585,-1.533,-0.795,0.0
12.764,-1.442,-0.815,0.0
12.017,-1.358,-0.832,0.0
17.248,-1.947,-0.71,0.0
16.061,-1.814,-0.747,1.0
14.793,-1.671,-0.767,0.0
13.775,-1.557,-0.79,1.0
12.961,-1.466,-0.813,1.0
12.196,-1.38,-0.83,0.0
17.733,-2.004,-0.71,1.0
16.244,-1.836,-0.737,3.0
15.064,-1.704,-0.764,0.0
13.994,-1.583,-0.786,1.0
13.09,-1.482,-0.805,1.0
12.341,-1.397,-0.825,0.0
18.029,-2.039,-0.699,0.0
16.292,-1.843,-0.719,2.0
15.339,-1.736,-0.759,0.0
14.213,-1.609,-0.781,0.0
13.302,-1.506,-0.802,0.0
12.497,-1.416,-0.82,0.0
18.429,-2.085,-0.693,0.0
16.361,-1.851,-0.703,1.0
15.626,-1.769,-0.754,1.0
14.469,-1.638,-0.777,0.0
13.533,-1.533,-0.799,0.0
12.674,-1.436,-0.816,0.0
18.888,-2.137,-0.687,1.0
16.732,-1.893,-0.698,0.0
15.925,-1.802,-0.75,1.0
14.69,-1.663,-0.771,1.0
13.718,-1.553,-0.794,1.0
12.893,-1.46,-0.815,0.0
19.51,-2.207,-0.686,3.0
17.634,-1.994,-0.714,0.0
16.228,-1.835,-0.744,2.0
14.936,-1.689,-0.766,0.0
13.918,-1.574,-0.788,1.0
13.038,-1.475,-0.808,1.0
19.762,-2.233,-0.671,8.0
17.96,-2.03,-0.705,0.0
16.272,-1.839,-0.726,2.0
15.236,-1.722,-0.762,0.0
14.143,-1.598,-0.783,0.0
13.225,-1.494,-0.803,0.0
20.194,-2.28,-0.661,10.0
18.296,-2.065,-0.696,0.0
16.333,-1.843,-0.708,1.0
15.531,-1.752,-0.758,0.0
14.416,-1.626,-0.78,0.0
13.464,-1.519,-0.801,0.0
20.603,-2.322,-0.649,13.0
18.756,-2.113,-0.69,0.0
16.492,-1.858,-0.695,0.0
15.841,-1.784,-0.753,1.0
14.625,-1.647,-0.773,0.0
13.666,-1.539,-0.796,0.0
21.128,-2.376,-0.639,12.0
19.404,-2.182,-0.69,2.0
17.524,-1.97,-0.716,0.0
16.154,-1.815,-0.748,1.0
14.89,-1.673,-0.769,0.0
13.891,-1.56,-0.791,0.0
21.692,-2.434,-0.629,15.0
19.75,-2.215,-0.678,7.0
17.876,-2.004,-0.708,0.0
16.251,-1.821,-0.732,2.0
15.196,-1.702,-0.766,1.0
14.083,-1.577,-0.784,0.0
22.193,-2.483,-0.615,20.0
20.112,-2.249,-0.665,9.0
18.247,-2.04,-0.7,0.0
16.306,-1.822,-0.714,1.0
15.476,-1.728,-0.76,0.0
14.39,-1.606,-0.783,0.0
22.754,-2.538,-0.602,21.0
20.552,-2.291,-0.653,10.0
18.644,-2.077,-0.692,0.0
16.442,-1.83,-0.699,1.0
15.762,-1.754,-0.754,1.0
14.594,-1.623,-0.776,1.0
23.378,-2.598,-0.589,27.0
21.079,-2.341,-0.644,9.0
19.184,-2.129,-0.688,1.0
17.446,-1.935,-0.72,0.0
16.123,-1.787,-0.751,1.0
14.85,-1.645,-0.771,1.0
23.838,-2.638,-0.571,24.0
21.653,-2.394,-0.634,11.0
19.741,-2.181,-0.683,3.0
17.776,-1.963,-0.711,0.0
16.258,-1.794,-0.737,3.0
15.122,-1.667,-0.766,0.0
24.409,-2.689,-0.554,3.0
22.159,-2.439,-0.621,16.0
20.091,-2.209,-0.67,10.0
18.168,-1.996,-0.704,0.0
16.304,-1.79,-0.718,1.0
15.449,-1.695,-0.763,0.0
25.661,-2.813,-0.55,1.0
22.676,-2.483,-0.607,18.0
20.412,-2.233,-0.654,10.0
18.589,-2.032,-0.696,0.0
16.424,-1.793,-0.703,1.0
15.735,-1.717,-0.757,1.0
26.384,-2.877,-0.533,1.0
23.293,-2.537,-0.594,24.0
20.965,-2.281,-0.646,4.0
19.012,-2.066,-0.689,1.0
17.344,-1.883,-0.72,0.0
16.067,-1.743,-0.753,1.0
27.137,-2.941,-0.514,1.0
23.776,-2.574,-0.576,20.0
21.678,-2.344,-0.64,4.0
19.683,-2.126,-0.688,2.0
17.776,-1.918,-0.716,0.0
16.256,-1.752,-0.741,3.0
28.051,-3.021,-0.496,1.0
24.253,-2.609,-0.557,4.0
22.135,-2.378,-0.626,10.0
20.126,-2.159,-0.679,9.0
18.103,-1.94,-0.706,0.0
16.317,-1.747,-0.724,1.0
29.037,-3.106,-0.477,1.0
25.559,-2.731,-0.556,2.0
22.696,-2.421,-0.614,15.0
20.393,-2.173,-0.662,22.0
18.529,-1.972,-0.7,0.0
16.366,-1.739,-0.706,0.0
29.931,-3.179,-0.455,1.0
26.171,-2.776,-0.537,1.0
23.272,-2.465,-0.601,28.0
20.573,-2.176,-0.643,6.0
18.911,-1.997,-0.691,1.0
17.081,-1.801,-0.715,0.0
31.104,-3.278,-0.435,1.0
26.947,-2.836,-0.52,1.0
23.719,-2.492,-0.584,31.0
21.347,-2.24,-0.641,1.0
19.355,-2.028,-0.684,1.0
17.677,-1.849,-0.719,0.0
32.625,-3.411,-0.417,1.0
27.847,-2.906,-0.503,1.0
24.181,-2.519,-0.566,7.0
22.012,-2.29,-0.634,1.0
20.149,-2.093,-0.688,3.0
17.992,-1.866,-0.71,0.0
33.904,-3.514,-0.392,1.0
28.693,-2.969,-0.484,1.0
25.197,-2.602,-0.559,1.0
22.718,-2.342,-0.627,4.0
20.343,-2.094,-0.67,16.0
18.349,-1.886,-0.702,0.0
35.644,-3.661,-0.37,0.0
29.626,-3.037,-0.465,1.0
25.958,-2.656,-0.546,1.0
23.255,-2.375,-0.615,5.0
20.543,-2.095,-0.652,10.0
18.748,-1.908,-0.695,1.0
0.0,0.0,0.0,0.0
30.575,-3.104,-0.444,1.0
26.618,-2.697,-0.528,1.0
23.676,-2.394,-0.598,16.0
21.0,-2.12,-0.642,3.0
19.136,-1.928,-0.687,1.0
39.998,-4.028,-0.321,0.0
31.887,-3.204,-0.426,0.0
27.422,-2.75,-0.512,1.0
24.086,-2.41,-0.581,12.0
21.67,-2.164,-0.638,1.0
19.598,-1.954,-0.681,1.0
0.0,0.0,0.0,0.0
32.862,-3.267,-0.401,0.0
28.269,-2.804,-0.495,1.0
24.722,-2.447,-0.568,4.0
22.063,-2.179,-0.624,1.0
20.116,-1.983,-0.676,1.0
44.654,-4.4,-0.257,0.0
34.278,-3.369,-0.38,1.0
29.069,-2.851,-0.477,1.0
25.45,-2.49,-0.555,1.0
22.714,-2.218,-0.617,1.0
20.486,-1.996,-0.666,1.0
50.34,-4.901,-0.233,0.0
37.204,-3.614,-0.37,0.0
29.913,-2.899,-0.457,1.0
26.163,-2.529,-0.542,1.0
23.236,-2.241,-0.605,1.0
20.889,-2.01,-0.655,1.0
50.344,-4.842,-0.177,1.0
0.0,0.0,0.0,0.0
30.871,-2.954,-0.438,1.0
26.807,-2.559,-0.526,1.0
23.773,-2.264,-0.593,1.0
21.268,-2.02,-0.644,1.0
50.413,-4.787,-0.123,1.0
40.494,-3.835,-0.315,0.0
32.13,-3.035,-0.421,1.0
27.572,-2.597,-0.511,1.0
24.477,-2.3,-0.584,1.0
21.741,-2.038,-0.635,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.979,-3.072,-0.397,0.0
28.329,-2.632,-0.495,1.0
25.016,-2.318,-0.571,1.0
22.208,-2.052,-0.625,1.0
0.0,0.0,0.0,0.0
45.044,-4.149,-0.255,0.0
35.613,-3.271,-0.392,0.0
29.055,-2.661,-0.478,1.0
25.57,-2.335,-0.557,1.0
22.722,-2.07,-0.617,1.0
0.0,0.0,0.0,0.0
50.414,-4.576,-0.234,0.0
35.992,-3.257,-0.359,0.0
0.0,0.0,0.0,0.0
26.072,-2.345,-0.541,1.0
23.168,-2.078,-0.605,1.0
0.0,0.0,0.0,0.0
50.458,-4.509,-0.184,4.0
37.666,-3.356,-0.338,0.0
30.533,-2.712,-0.44,1.0
26.735,-2.367,-0.529,1.0
23.636,-2.087,-0.594,1.0
0.0,0.0,0.0,0.0
50.461,-4.438,-0.135,8.0
0.0,0.0,0.0,0.0
31.541,-2.756,-0.425,1.0
27.352,-2.383,-0.515,1.0
24.214,-2.103,-0.585,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.575,-2.799,-0.408,1.0
27.972,-2.395,-0.5,1.0
24.803,-2.117,-0.576,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.614,-2.838,-0.39,1.0
28.693,-2.414,-0.486,1.0
25.298,-2.121,-0.565,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.233,-3.762,-0.237,0.0
34.984,-2.899,-0.374,1.0
29.296,-2.419,-0.47,1.0
25.779,-2.121,-0.552,2.0
93.526,-7.691,0.594,1.0
0.0,0.0,0.0,0.0
50.408,-4.114,-0.22,1.0
0.0,0.0,0.0,0.0
29.717,-2.408,-0.452,1.0
26.191,-2.114,-0.539,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.447,-4.037,-0.177,4.0
37.49,-2.988,-0.337,0.0
30.55,-2.425,-0.439,1.0
26.535,-2.099,-0.524,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.419,-3.952,-0.136,5.0
39.823,-3.109,-0.325,0.0
31.295,-2.433,-0.424,1.0
27.186,-2.106,-0.514,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.479,-3.873,-0.096,0.0
40.571,-3.1,-0.299,0.0
32.261,-2.455,-0.412,1.0
27.774,-2.105,-0.504,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.048,-3.067,-0.272,0.0
32.9,-2.447,-0.395,1.0
28.335,-2.099,-0.493,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.661,-4.522,-0.025,2.0
0.0,0.0,0.0,0.0
33.601,-2.442,-0.379,1.0
28.759,-2.081,-0.48,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.107,-4.375,0.017,6.0
0.0,0.0,0.0,0.0
34.906,-2.476,-0.37,1.0
29.186,-2.06,-0.467,1.0
152.057,-10.721,1.789,3.0
0.0,0.0,0.0,0.0
62.245,-4.346,0.06,5.0
50.369,-3.499,-0.228,0.0
35.757,-2.472,-0.355,0.0
29.669,-2.041,-0.455,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.174,-4.228,0.1,4.0
50.429,-3.411,-0.196,2.0
37.349,-2.514,-0.346,0.0
30.065,-2.013,-0.441,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.529,-4.138,0.139,0.0
50.353,-3.314,-0.164,1.0
37.516,-2.456,-0.326,0.0
30.555,-1.99,-0.431,1.0
187.089,-12.167,2.553,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.392,-3.224,-0.136,2.0
0.0,0.0,0.0,0.0
30.938,-1.957,-0.418,1.0
187.242,-11.825,2.659,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.44,-3.131,-0.108,8.0
0.0,0.0,0.0,0.0
31.615,-1.941,-0.411,1.0
187.372,-11.481,2.76,247.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.497,-3.039,-0.083,5.0
40.811,-2.442,-0.288,0.0
32.249,-1.918,-0.403,1.0
200.748,-11.916,3.056,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.481,-2.94,-0.058,1.0
41.258,-2.388,-0.272,0.0
32.291,-1.858,-0.388,1.0
227.918,-13.085,3.574,29.0
0.0,0.0,0.0,0.0
