X,Y,Z,Reflectivity
8.182,0.21,-0.904,2.0
7.914,0.203,-0.921,0.0
9.867,0.25,-0.874,0.0
9.396,0.238,-0.887,0.0
8.932,0.225,-0.895,0.0
8.346,0.21,-0.886,0.0
8.172,0.205,-0.915,0.0
7.833,0.196,-0.923,0.0
9.752,0.241,-0.877,0.0
9.278,0.229,-0.888,0.0
8.829,0.217,-0.897,0.0
8.412,0.206,-0.904,0.0
8.066,0.197,-0.914,0.0
7.723,0.188,-0.92,0.0
9.637,0.232,-0.88,0.0
9.15,0.219,-0.888,0.0
8.749,0.209,-0.9,0.0
8.297,0.198,-0.903,0.0
8.013,0.19,-0.919,0.0
7.671,0.182,-0.924,0.0
9.505,0.222,-0.88,0.0
9.032,0.21,-0.889,0.0
8.638,0.2,-0.9,0.0
8.223,0.19,-0.906,0.0
7.927,0.183,-0.919,0.0
7.6,0.175,-0.926,0.0
9.399,0.213,-0.882,0.0
8.955,0.202,-0.893,0.0
8.548,0.192,-0.902,0.0
8.188,0.183,-0.912,0.0
7.868,0.175,-0.922,0.0
7.526,0.167,-0.926,0.0
9.315,0.204,-0.886,0.0
8.858,0.193,-0.894,0.0
8.437,0.183,-0.9,0.0
8.074,0.175,-0.909,0.0
7.794,0.168,-0.923,0.0
7.467,0.16,-0.928,0.0
9.181,0.194,-0.884,0.0
8.778,0.185,-0.896,0.0
8.385,0.176,-0.905,0.0
8.028,0.167,-0.914,0.0
7.725,0.16,-0.924,0.0
7.364,0.152,-0.924,0.0
9.083,0.185,-0.886,0.0
8.69,0.176,-0.897,0.0
8.321,0.167,-0.908,0.0
7.986,0.16,-0.918,0.0
7.643,0.152,-0.923,0.0
7.32,0.145,-0.927,0.0
9.012,0.176,-0.889,0.0
8.598,0.167,-0.898,0.0
8.207,0.158,-0.904,0.0
7.911,0.152,-0.918,0.0
7.589,0.145,-0.925,0.0
7.266,0.138,-0.928,0.0
8.932,0.167,-0.891,0.0
8.524,0.158,-0.899,0.0
8.156,0.15,-0.907,0.0
7.843,0.144,-0.919,0.0
7.528,0.137,-0.926,0.0
7.237,0.131,-0.932,0.0
8.841,0.157,-0.891,0.0
8.467,0.15,-0.902,0.0
8.097,0.142,-0.909,0.0
7.8,0.136,-0.922,0.0
7.465,0.129,-0.926,0.0
7.195,0.124,-0.934,0.0
8.756,0.148,-0.891,0.0
8.392,0.141,-0.902,0.0
8.047,0.134,-0.912,0.0
7.718,0.128,-0.92,0.0
7.349,0.121,-0.919,0.0
7.147,0.116,-0.935,0.0
8.704,0.139,-0.894,0.0
8.323,0.132,-0.903,0.0
7.996,0.126,-0.914,0.0
7.662,0.12,-0.921,0.0
7.31,0.113,-0.921,1.0
7.103,0.109,-0.936,0.0
8.612,0.13,-0.893,0.0
8.272,0.123,-0.905,0.0
7.961,0.118,-0.917,0.0
7.632,0.112,-0.924,0.0
7.294,0.106,-0.926,1.0
7.059,0.102,-0.937,0.0
8.564,0.121,-0.895,0.0
8.197,0.115,-0.904,0.0
7.894,0.109,-0.916,0.0
7.569,0.104,-0.923,0.0
7.28,0.099,-0.93,1.0
7.022,0.094,-0.938,0.0
8.496,0.112,-0.896,0.0
8.156,0.106,-0.907,0.0
7.841,0.101,-0.917,0.0
7.538,0.096,-0.926,0.0
7.258,0.091,-0.933,0.0
6.972,0.087,-0.937,0.0
8.456,0.103,-0.898,0.0
8.13,0.098,-0.91,0.0
7.822,0.093,-0.921,0.0
7.476,0.088,-0.924,0.0
7.232,0.084,-0.936,0.0
6.936,0.079,-0.938,0.0
8.411,0.094,-0.9,0.0
8.079,0.089,-0.911,0.0
7.762,0.084,-0.92,0.0
7.452,0.08,-0.927,0.0
7.179,0.076,-0.934,0.0
6.901,0.072,-0.938,0.0
8.378,0.085,-0.902,0.0
8.042,0.08,-0.912,0.0
7.727,0.076,-0.921,0.0
7.379,0.071,-0.923,0.0
7.126,0.068,-0.932,0.0
6.853,0.064,-0.936,0.0
8.329,0.076,-0.903,0.0
8.003,0.072,-0.913,0.0
7.697,0.068,-0.923,0.0
7.363,0.063,-0.926,0.0
7.111,0.06,-0.935,0.0
6.859,0.057,-0.942,0.0
8.292,0.067,-0.904,0.0
7.969,0.063,-0.914,0.0
7.663,0.059,-0.923,0.0
7.335,0.055,-0.927,0.0
7.071,0.052,-0.934,0.0
6.841,0.05,-0.943,0.0
8.254,0.058,-0.905,0.0
7.945,0.054,-0.916,0.0
7.625,0.051,-0.923,0.0
7.336,0.048,-0.931,0.0
7.043,0.044,-0.934,0.0
6.806,0.042,-0.942,0.0
8.227,0.048,-0.906,0.0
7.922,0.045,-0.918,0.0
7.613,0.042,-0.926,0.0
7.308,0.039,-0.931,0.0
7.04,0.037,-0.938,0.0
6.757,0.034,-0.939,0.0
8.201,0.039,-0.908,0.0
7.876,0.036,-0.917,0.0
7.593,0.034,-0.927,0.0
7.283,0.031,-0.932,0.0
7.013,0.029,-0.938,0.0
6.744,0.027,-0.94,0.0
8.17,0.03,-0.908,0.0
7.861,0.028,-0.918,0.0
7.557,0.025,-0.926,0.0
7.249,0.023,-0.931,0.0
6.994,0.021,-0.938,0.0
6.737,0.019,-0.942,0.0
8.139,0.021,-0.908,0.0
7.833,0.019,-0.918,0.0
7.523,0.017,-0.925,0.0
7.246,0.015,-0.933,0.0
6.99,0.013,-0.94,0.0
6.702,0.011,-0.94,0.0
8.113,0.012,-0.908,0.0
7.81,0.01,-0.918,0.0
7.497,0.008,-0.924,0.0
7.228,0.007,-0.933,0.0
6.952,0.005,-0.938,0.0
6.7,0.004,-0.942,0.0
8.106,0.003,-0.91,0.0
7.797,0.001,-0.919,0.0
7.481,0.0,-0.925,0.0
7.195,0.0,-0.931,0.0
6.96,-0.002,-0.941,0.0
6.674,-0.003,-0.94,0.0
8.075,-0.005,-0.909,0.0
7.789,-0.006,-0.921,0.0
7.474,-0.007,-0.926,0.0
7.189,-0.008,-0.932,0.0
6.937,-0.009,-0.939,0.0
6.682,-0.01,-0.943,0.0
8.066,-0.014,-0.909,0.0
7.785,-0.015,-0.922,0.0
7.463,-0.016,-0.926,0.0
7.162,-0.017,-0.93,0.0
6.932,-0.017,-0.94,0.0
6.678,-0.018,-0.944,0.0
8.06,-0.023,-0.91,0.0
7.764,-0.024,-0.921,0.0
7.461,-0.024,-0.927,0.0
7.173,-0.025,-0.933,0.0
6.946,-0.025,-0.943,0.0
6.669,-0.026,-0.943,0.0
8.045,-0.032,-0.91,0.0
7.755,-0.033,-0.921,0.0
7.447,-0.033,-0.926,0.0
7.181,-0.033,-0.935,0.0
6.949,-0.033,-0.944,0.0
6.659,-0.033,-0.943,0.0
8.052,-0.042,-0.911,0.0
7.739,-0.041,-0.919,0.0
7.426,-0.041,-0.924,0.0
7.184,-0.041,-0.935,0.0
6.926,-0.041,-0.941,0.0
6.664,-0.041,-0.944,0.0
8.056,-0.051,-0.912,0.0
7.74,-0.05,-0.92,0.0
7.445,-0.05,-0.927,0.0
7.164,-0.049,-0.933,0.0
6.915,-0.049,-0.94,0.0
6.664,-0.048,-0.944,0.0
8.058,-0.06,-0.912,0.0
7.751,-0.059,-0.921,0.0
7.434,-0.058,-0.925,0.0
7.165,-0.057,-0.933,0.0
6.936,-0.057,-0.943,0.0
6.645,-0.056,-0.941,0.0
8.048,-0.069,-0.91,0.0
7.741,-0.068,-0.919,0.0
7.445,-0.067,-0.926,0.0
7.176,-0.066,-0.934,0.0
6.934,-0.065,-0.942,0.0
6.677,-0.064,-0.945,0.0
8.045,-0.078,-0.909,0.0
7.749,-0.077,-0.919,0.0
7.447,-0.075,-0.925,0.0
7.18,-0.074,-0.933,0.0
6.945,-0.073,-0.942,0.0
6.676,-0.071,-0.944,0.0
8.047,-0.087,-0.908,0.0
7.756,-0.086,-0.919,0.0
7.48,-0.084,-0.928,0.0
7.165,-0.082,-0.93,0.0
6.937,-0.081,-0.94,0.0
6.674,-0.079,-0.942,0.0
8.074,-0.097,-0.91,0.0
7.769,-0.094,-0.919,0.0
7.481,-0.092,-0.927,0.0
7.195,-0.09,-0.933,0.0
6.945,-0.089,-0.94,0.0
6.679,-0.086,-0.941,0.0
8.07,-0.105,-0.908,0.0
7.796,-0.103,-0.92,0.0
7.488,-0.101,-0.926,0.0
7.216,-0.099,-0.934,0.0
6.962,-0.097,-0.94,0.0
6.701,-0.094,-0.942,0.0
8.122,-0.115,-0.911,0.0
7.799,-0.112,-0.918,0.0
7.508,-0.109,-0.926,0.0
7.216,-0.107,-0.931,0.0
6.974,-0.104,-0.939,0.0
6.714,-0.102,-0.942,0.0
8.118,-0.124,-0.908,0.0
7.829,-0.121,-0.919,0.0
7.528,-0.118,-0.926,0.0
7.239,-0.115,-0.932,0.0
6.998,-0.112,-0.94,0.0
6.731,-0.11,-0.942,0.0
8.139,-0.133,-0.907,0.0
7.839,-0.13,-0.918,0.0
7.548,-0.126,-0.926,0.0
7.255,-0.123,-0.931,0.0
7.017,-0.12,-0.94,0.0
6.757,-0.117,-0.943,0.0
8.167,-0.142,-0.907,0.0
7.871,-0.139,-0.918,0.0
7.576,-0.135,-0.926,0.0
7.283,-0.131,-0.931,0.0
7.032,-0.128,-0.939,0.0
6.777,-0.125,-0.943,0.0
8.181,-0.151,-0.905,0.0
7.908,-0.148,-0.919,0.0
7.583,-0.143,-0.923,0.0
7.296,-0.139,-0.93,0.0
7.042,-0.136,-0.936,0.0
6.802,-0.133,-0.943,0.0
8.228,-0.161,-0.906,0.0
7.913,-0.156,-0.915,0.0
7.622,-0.152,-0.924,0.0
7.342,-0.148,-0.931,0.0
7.083,-0.144,-0.938,0.0
6.827,-0.14,-0.942,0.0
8.251,-0.17,-0.904,0.0
7.956,-0.165,-0.916,0.0
7.657,-0.161,-0.924,0.0
7.373,-0.156,-0.931,0.0
7.107,-0.152,-0.937,0.0
6.878,-0.148,-0.945,0.0
8.293,-0.179,-0.904,0.0
7.98,-0.174,-0.914,0.0
7.668,-0.169,-0.92,0.0
7.393,-0.164,-0.929,0.0
7.132,-0.16,-0.936,0.0
6.887,-0.156,-0.942,0.0
8.346,-0.189,-0.904,0.0
8.008,-0.183,-0.912,0.0
7.734,-0.178,-0.923,0.0
7.414,-0.172,-0.927,0.0
7.16,-0.167,-0.935,0.0
6.922,-0.163,-0.942,0.0
8.387,-0.198,-0.903,0.0
8.046,-0.191,-0.911,0.0
7.765,-0.186,-0.921,0.0
7.468,-0.181,-0.928,0.0
7.2,-0.175,-0.935,0.0
6.954,-0.171,-0.941,0.0
8.428,-0.207,-0.901,0.0
8.105,-0.201,-0.911,0.0
7.793,-0.194,-0.919,0.0
7.527,-0.189,-0.93,0.0
7.24,-0.183,-0.935,0.0
6.996,-0.179,-0.942,0.0
8.488,-0.217,-0.901,0.0
8.144,-0.209,-0.909,0.0
7.851,-0.203,-0.92,0.0
7.533,-0.197,-0.925,0.0
7.256,-0.191,-0.931,0.0
7.025,-0.186,-0.94,0.0
8.53,-0.226,-0.899,0.0
8.19,-0.218,-0.908,0.0
7.893,-0.212,-0.918,0.0
7.602,-0.206,-0.927,0.0
7.335,-0.2,-0.935,0.0
7.067,-0.194,-0.94,0.0
8.592,-0.235,-0.898,0.0
8.238,-0.227,-0.906,0.0
7.934,-0.22,-0.916,0.0
7.643,-0.214,-0.925,0.0
7.358,-0.207,-0.931,0.0
7.105,-0.201,-0.938,0.0
8.637,-0.244,-0.895,0.0
8.302,-0.236,-0.906,0.0
7.997,-0.229,-0.916,0.0
7.709,-0.222,-0.926,0.0
7.407,-0.215,-0.93,0.0
7.153,-0.209,-0.938,0.0
8.72,-0.254,-0.896,0.0
8.353,-0.245,-0.903,0.0
8.051,-0.238,-0.915,0.0
7.756,-0.23,-0.924,0.0
7.457,-0.223,-0.93,0.0
7.188,-0.216,-0.936,0.0
8.78,-0.263,-0.893,0.0
8.436,-0.255,-0.904,0.0
8.092,-0.246,-0.911,0.0
7.81,-0.239,-0.923,0.0
7.522,-0.231,-0.93,0.0
7.244,-0.224,-0.935,0.0
8.873,-0.274,-0.894,0.0
8.5,-0.264,-0.902,0.0
8.155,-0.254,-0.91,0.0
7.865,-0.247,-0.921,0.0
7.574,-0.239,-0.929,0.0
7.29,-0.231,-0.934,0.0
8.95,-0.283,-0.892,0.0
8.573,-0.273,-0.901,0.0
8.22,-0.263,-0.909,0.0
7.911,-0.254,-0.918,0.0
7.633,-0.247,-0.928,0.0
7.341,-0.239,-0.932,0.0
9.026,-0.293,-0.89,0.0
8.632,-0.281,-0.898,0.0
8.283,-0.271,-0.907,0.0
7.959,-0.262,-0.915,0.0
7.682,-0.254,-0.925,0.0
7.403,-0.246,-0.932,0.0
9.109,-0.302,-0.888,0.0
8.717,-0.291,-0.897,0.0
8.36,-0.28,-0.905,0.0
8.047,-0.271,-0.916,0.0
7.752,-0.262,-0.924,0.0
7.471,-0.254,-0.932,0.0
9.197,-0.312,-0.886,0.0
8.812,-0.3,-0.896,0.0
8.431,-0.289,-0.903,0.0
8.114,-0.279,-0.914,0.0
7.815,-0.27,-0.923,0.0
7.521,-0.261,-0.929,0.0
9.32,-0.323,-0.887,0.0
8.887,-0.309,-0.893,0.0
8.512,-0.297,-0.902,0.0
8.186,-0.287,-0.912,0.0
7.887,-0.278,-0.921,0.0
7.603,-0.269,-0.929,0.0
9.417,-0.332,-0.884,0.0
8.979,-0.318,-0.892,0.0
8.604,-0.306,-0.901,0.0
8.245,-0.295,-0.908,0.0
7.939,-0.285,-0.918,0.0
7.665,-0.276,-0.927,0.0
9.529,-0.342,-0.883,0.0
9.066,-0.327,-0.889,0.0
8.689,-0.314,-0.898,0.0
8.334,-0.303,-0.907,0.0
8.014,-0.292,-0.916,0.0
7.725,-0.283,-0.924,0.0
9.624,-0.351,-0.879,0.0
9.204,-0.337,-0.89,0.0
8.777,-0.323,-0.896,0.0
8.414,-0.311,-0.905,0.0
8.09,-0.3,-0.914,0.0
7.804,-0.29,-0.924,0.0
9.761,-0.362,-0.879,2.0
9.307,-0.346,-0.888,0.0
8.882,-0.332,-0.895,0.0
8.498,-0.319,-0.903,0.0
8.174,-0.308,-0.912,0.0
7.884,-0.298,-0.922,0.0
9.827,-0.37,-0.872,2.0
9.423,-0.356,-0.886,0.0
8.995,-0.341,-0.894,0.0
8.597,-0.327,-0.901,0.0
8.26,-0.315,-0.91,0.0
7.958,-0.305,-0.92,0.0
9.956,-0.38,-0.869,1.0
9.538,-0.365,-0.884,0.0
9.107,-0.35,-0.892,0.0
8.7,-0.335,-0.9,0.0
8.354,-0.323,-0.909,0.0
8.036,-0.312,-0.917,0.0
10.095,-0.39,-0.867,0.0
9.657,-0.374,-0.881,0.0
9.206,-0.358,-0.889,0.0
8.787,-0.343,-0.896,0.0
8.435,-0.33,-0.905,0.0
8.122,-0.319,-0.915,0.0
10.263,-0.401,-0.867,0.0
9.779,-0.383,-0.878,2.0
9.334,-0.367,-0.887,0.0
8.905,-0.351,-0.895,0.0
8.545,-0.338,-0.904,0.0
8.209,-0.325,-0.913,0.0
10.422,-0.412,-0.865,0.0
9.873,-0.391,-0.871,2.0
9.451,-0.375,-0.884,0.0
9.045,-0.36,-0.895,0.0
8.65,-0.345,-0.903,0.0
8.289,-0.332,-0.909,0.0
10.563,-0.421,-0.861,0.0
9.995,-0.399,-0.867,1.0
9.588,-0.384,-0.883,0.0
9.152,-0.368,-0.892,0.0
8.743,-0.352,-0.899,0.0
8.406,-0.339,-0.909,0.0
10.725,-0.431,-0.857,0.0
10.18,-0.41,-0.868,0.0
9.744,-0.394,-0.882,1.0
9.299,-0.376,-0.892,0.0
8.865,-0.36,-0.898,0.0
8.49,-0.345,-0.905,0.0
10.903,-0.442,-0.855,0.0
10.366,-0.421,-0.867,0.0
9.808,-0.399,-0.873,2.0
9.404,-0.383,-0.888,0.0
9.005,-0.368,-0.898,0.0
8.61,-0.353,-0.904,0.0
11.074,-0.452,-0.851,0.0
10.508,-0.429,-0.863,0.0
9.947,-0.407,-0.869,1.0
9.526,-0.391,-0.884,0.0
9.12,-0.375,-0.895,0.0
8.703,-0.358,-0.9,0.0
11.275,-0.462,-0.848,0.0
10.677,-0.439,-0.86,0.0
10.146,-0.418,-0.87,0.0
9.693,-0.4,-0.884,0.0
9.245,-0.382,-0.892,0.0
8.824,-0.365,-0.898,0.0
11.447,-0.472,-0.843,0.0
10.867,-0.449,-0.857,0.0
10.316,-0.426,-0.868,0.0
9.793,-0.405,-0.877,3.0
9.369,-0.389,-0.888,0.0
8.982,-0.373,-0.899,0.0
11.653,-0.482,-0.839,0.0
11.04,-0.457,-0.853,0.0
10.477,-0.435,-0.864,0.0
9.925,-0.412,-0.872,1.0
9.522,-0.396,-0.887,0.0
9.096,-0.379,-0.895,0.0
11.844,-0.491,-0.833,0.0
11.256,-0.467,-0.851,0.0
10.662,-0.443,-0.862,0.0
10.101,-0.421,-0.871,0.0
9.691,-0.404,-0.886,0.0
9.251,-0.386,-0.895,0.0
12.067,-0.502,-0.828,0.0
11.418,-0.475,-0.843,0.0
10.868,-0.453,-0.86,0.0
10.283,-0.429,-0.869,0.0
9.784,-0.408,-0.878,2.0
9.378,-0.392,-0.891,0.0
12.3,-0.512,-0.823,0.0
11.643,-0.485,-0.84,0.0
11.011,-0.459,-0.852,0.0
10.482,-0.437,-0.868,0.0
9.914,-0.414,-0.873,2.0
9.503,-0.397,-0.887,0.0
12.546,-0.522,-0.818,0.0
11.847,-0.493,-0.835,0.0
11.244,-0.469,-0.851,0.0
10.641,-0.444,-0.862,0.0
10.103,-0.422,-0.872,0.0
9.697,-0.405,-0.888,0.0
12.814,-0.533,-0.814,1.0
12.062,-0.502,-0.829,1.0
11.423,-0.475,-0.845,0.0
10.854,-0.452,-0.86,0.0
10.305,-0.429,-0.871,0.0
9.793,-0.408,-0.879,3.0
13.078,-0.543,-0.807,0.0
12.312,-0.511,-0.824,0.0
11.656,-0.484,-0.841,0.0
11.026,-0.458,-0.855,0.0
10.481,-0.436,-0.867,0.0
9.925,-0.413,-0.873,1.0
13.362,-0.553,-0.801,1.0
12.565,-0.52,-0.819,0.0
11.857,-0.491,-0.835,1.0
11.248,-0.466,-0.852,0.0
10.678,-0.442,-0.865,0.0
10.121,-0.419,-0.873,0.0
13.638,-0.562,-0.794,1.0
12.834,-0.529,-0.814,1.0
12.09,-0.498,-0.83,1.0
11.45,-0.472,-0.847,0.0
10.873,-0.448,-0.861,0.0
10.327,-0.426,-0.872,0.0
13.934,-0.572,-0.786,1.0
13.129,-0.539,-0.809,1.0
12.351,-0.506,-0.825,1.0
11.662,-0.478,-0.841,0.0
11.062,-0.453,-0.856,0.0
10.518,-0.431,-0.869,0.0
14.251,-0.581,-0.778,1.0
13.388,-0.546,-0.801,1.0
12.602,-0.514,-0.819,1.0
11.906,-0.485,-0.837,1.0
11.262,-0.458,-0.851,0.0
10.715,-0.436,-0.866,0.0
14.634,-0.593,-0.773,1.0
13.673,-0.554,-0.793,0.0
12.864,-0.521,-0.813,1.0
12.124,-0.49,-0.831,0.0
11.497,-0.465,-0.848,0.0
10.907,-0.441,-0.861,0.0
15.015,-0.604,-0.766,1.0
13.968,-0.561,-0.785,1.0
13.153,-0.528,-0.808,1.0
12.378,-0.496,-0.826,1.0
11.697,-0.469,-0.841,0.0
11.104,-0.444,-0.857,0.0
15.403,-0.614,-0.757,1.0
14.337,-0.571,-0.779,1.0
13.455,-0.535,-0.801,1.0
12.629,-0.501,-0.819,1.0
11.937,-0.473,-0.836,0.0
11.307,-0.448,-0.851,0.0
15.811,-0.624,-0.749,1.0
14.722,-0.58,-0.773,1.0
13.727,-0.54,-0.793,1.0
12.922,-0.508,-0.814,1.0
12.186,-0.478,-0.831,0.0
11.533,-0.452,-0.847,0.0
16.213,-0.632,-0.738,1.0
15.079,-0.587,-0.765,1.0
14.061,-0.547,-0.786,1.0
13.207,-0.513,-0.808,1.0
12.435,-0.482,-0.826,0.0
11.75,-0.455,-0.841,0.0
16.746,-0.645,-0.732,1.0
15.464,-0.595,-0.756,1.0
14.406,-0.553,-0.779,1.0
13.502,-0.517,-0.801,1.0
12.697,-0.486,-0.82,1.0
11.986,-0.458,-0.836,0.0
17.275,-0.656,-0.723,1.0
15.912,-0.604,-0.748,1.0
14.79,-0.56,-0.772,1.0
13.792,-0.521,-0.793,1.0
12.997,-0.49,-0.815,0.0
12.245,-0.461,-0.832,0.0
17.776,-0.666,-0.711,1.0
16.349,-0.611,-0.739,1.0
15.179,-0.566,-0.765,1.0
14.108,-0.525,-0.785,1.0
13.272,-0.492,-0.808,1.0
12.496,-0.463,-0.825,0.0
18.322,-0.675,-0.699,1.0
16.898,-0.621,-0.732,1.0
15.56,-0.57,-0.755,1.0
14.464,-0.529,-0.778,1.0
13.565,-0.495,-0.8,1.0
12.785,-0.465,-0.821,0.0
18.879,-0.683,-0.685,1.0
17.386,-0.628,-0.721,1.0
15.979,-0.575,-0.746,1.0
14.848,-0.533,-0.771,1.0
13.881,-0.497,-0.793,1.0
13.059,-0.466,-0.814,1.0
19.508,-0.693,-0.672,1.0
17.881,-0.633,-0.709,1.0
16.495,-0.582,-0.739,0.0
15.241,-0.536,-0.764,1.0
14.199,-0.498,-0.785,1.0
13.352,-0.467,-0.808,1.0
20.165,-0.702,-0.657,1.0
18.436,-0.639,-0.697,1.0
17.009,-0.588,-0.731,1.0
15.659,-0.539,-0.756,1.0
14.581,-0.501,-0.78,1.0
13.626,-0.466,-0.799,1.0
20.833,-0.709,-0.641,1.0
19.032,-0.645,-0.684,1.0
17.501,-0.591,-0.72,1.0
16.098,-0.542,-0.747,1.0
14.966,-0.502,-0.773,1.0
13.939,-0.466,-0.792,1.0
21.656,-0.72,-0.627,1.0
19.639,-0.65,-0.671,1.0
18.002,-0.594,-0.708,1.0
16.552,-0.544,-0.738,1.0
15.351,-0.502,-0.765,1.0
14.273,-0.465,-0.785,1.0
22.488,-0.729,-0.61,1.0
20.324,-0.656,-0.657,1.0
18.566,-0.596,-0.696,2.0
17.09,-0.547,-0.731,1.0
15.748,-0.501,-0.756,1.0
14.655,-0.465,-0.779,1.0
23.369,-0.736,-0.591,2.0
21.083,-0.661,-0.643,1.0
19.132,-0.597,-0.682,1.0
17.579,-0.546,-0.72,1.0
16.158,-0.5,-0.746,0.0
15.046,-0.463,-0.773,1.0
24.318,-0.744,-0.571,1.0
21.813,-0.664,-0.626,1.0
19.777,-0.599,-0.67,1.0
18.094,-0.545,-0.708,1.0
16.654,-0.499,-0.738,0.0
15.409,-0.46,-0.763,1.0
25.235,-0.748,-0.547,1.0
22.695,-0.669,-0.61,1.0
20.447,-0.599,-0.656,1.0
18.608,-0.543,-0.695,1.0
17.176,-0.498,-0.731,1.0
15.823,-0.456,-0.755,1.0
26.226,-0.751,-0.522,1.0
23.505,-0.669,-0.589,1.0
21.119,-0.598,-0.639,1.0
19.211,-0.541,-0.683,1.0
17.669,-0.494,-0.72,1.0
16.252,-0.452,-0.747,0.0
27.26,-0.753,-0.494,1.0
24.487,-0.672,-0.57,1.0
21.981,-0.599,-0.626,1.0
19.814,-0.537,-0.669,1.0
18.15,-0.489,-0.708,1.0
16.726,-0.447,-0.739,1.0
28.434,-0.755,-0.465,1.0
25.397,-0.67,-0.547,1.0
22.78,-0.597,-0.609,1.0
20.625,-0.536,-0.66,3.0
18.673,-0.482,-0.695,1.0
17.201,-0.441,-0.73,1.0
29.545,-0.752,-0.431,1.0
26.435,-0.668,-0.523,1.0
23.597,-0.592,-0.589,1.0
21.012,-0.523,-0.636,3.0
19.286,-0.476,-0.684,1.0
17.712,-0.434,-0.72,1.0
30.721,-0.747,-0.395,1.0
27.324,-0.659,-0.493,7.0
24.577,-0.588,-0.571,1.0
22.014,-0.522,-0.628,1.0
19.877,-0.468,-0.67,1.0
18.179,-0.424,-0.708,1.0
32.613,-0.754,-0.362,1.0
28.519,-0.654,-0.465,1.0
25.503,-0.58,-0.549,1.0
22.809,-0.514,-0.612,1.0
20.499,-0.458,-0.656,1.0
18.681,-0.413,-0.695,1.0
35.448,-0.777,-0.334,0.0
29.601,-0.643,-0.433,1.0
26.34,-0.567,-0.522,1.0
23.578,-0.502,-0.592,1.0
21.238,-0.448,-0.644,1.0
19.284,-0.403,-0.685,1.0
40.196,-0.832,-0.31,2.0
30.657,-0.628,-0.396,1.0
27.318,-0.553,-0.495,1.0
24.413,-0.489,-0.572,1.0
22.025,-0.437,-0.631,2.0
19.836,-0.389,-0.672,1.0
40.227,-0.781,-0.243,3.0
32.222,-0.618,-0.362,1.0
28.429,-0.54,-0.468,1.0
25.319,-0.475,-0.551,1.0
22.798,-0.423,-0.615,2.0
20.459,-0.375,-0.659,1.0
40.315,-0.73,-0.178,50.0
34.149,-0.611,-0.328,1.0
29.423,-0.52,-0.436,1.0
26.261,-0.458,-0.529,1.0
23.46,-0.404,-0.595,2.0
21.18,-0.36,-0.648,1.0
40.346,-0.677,-0.112,11.0
40.135,-0.664,-0.32,2.0
30.465,-0.497,-0.402,1.0
27.124,-0.436,-0.502,1.0
24.292,-0.385,-0.577,1.0
21.844,-0.341,-0.633,1.0
55.458,-0.854,-0.064,1.0
42.047,-0.638,-0.268,0.0
32.017,-0.478,-0.371,1.0
28.156,-0.414,-0.476,1.0
25.203,-0.364,-0.558,1.0
22.63,-0.322,-0.619,1.0
60.669,-0.849,0.026,1.0
