X,Y,Z,Reflectivity
76.924,-0.487,0.5,13.0
52.352,-0.35,0.047,6.0
44.098,-0.31,-0.21,7.0
32.626,-0.241,-0.338,1.0
28.458,-0.22,-0.454,2.0
79.455,-0.642,0.919,186.0
77.226,-0.65,0.462,11.0
52.502,-0.461,0.02,5.0
0.0,0.0,0.0,0.0
32.007,-0.304,-0.348,1.0
28.293,-0.278,-0.465,3.0
79.454,-0.807,0.88,164.0
77.676,-0.817,0.427,5.0
80.079,-0.87,-0.005,11.0
42.143,-0.473,-0.242,3.0
31.509,-0.365,-0.357,1.0
27.819,-0.332,-0.47,2.0
80.13,-0.982,0.852,18.0
78.234,-0.987,0.396,1.0
54.42,-0.706,-0.027,1.0
42.131,-0.562,-0.26,2.0
31.222,-0.428,-0.367,1.0
27.593,-0.388,-0.478,1.0
123.565,-1.775,1.264,7.0
0.0,0.0,0.0,0.0
55.387,-0.835,-0.05,1.0
40.129,-0.619,-0.263,3.0
30.909,-0.488,-0.375,1.0
27.239,-0.44,-0.482,1.0
40.318,-0.663,0.397,2.0
40.286,-0.677,0.173,51.0
40.299,-0.692,-0.05,63.0
40.158,-0.703,-0.277,6.0
30.562,-0.546,-0.381,1.0
27.047,-0.493,-0.488,1.0
40.244,-0.746,0.383,58.0
40.273,-0.761,0.16,50.0
53.721,-1.035,-0.085,1.0
40.152,-0.789,-0.29,2.0
30.428,-0.608,-0.389,1.0
26.833,-0.546,-0.492,1.0
40.277,-0.832,0.371,9.0
68.13,-1.433,0.25,2.0
0.0,0.0,0.0,0.0
40.209,-0.875,-0.302,1.0
30.187,-0.668,-0.394,1.0
26.933,-0.606,-0.501,6.0
40.303,-0.918,0.361,47.0
40.298,-0.932,0.138,150.0
40.305,-0.948,-0.085,150.0
40.203,-0.96,-0.311,1.0
30.123,-0.73,-0.4,1.0
26.887,-0.662,-0.506,3.0
40.231,-1.001,0.352,49.0
66.55,-1.681,0.214,2.0
40.988,-1.05,-0.095,166.0
39.967,-1.038,-0.318,1.0
29.968,-0.789,-0.404,1.0
26.524,-0.708,-0.505,1.0
40.188,-1.084,0.344,64.0
40.185,-1.099,0.122,60.0
40.269,-1.116,-0.1,60.0
36.125,-1.015,-0.293,0.0
29.911,-0.852,-0.408,1.0
26.501,-0.764,-0.508,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.227,-1.2,-0.105,1.0
36.612,-1.106,-0.302,0.0
29.84,-0.912,-0.411,1.0
26.425,-0.818,-0.51,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.057,-1.165,-0.3,0.0
29.801,-0.974,-0.413,1.0
26.395,-0.873,-0.511,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.542,-1.292,-0.315,0.0
29.802,-1.037,-0.414,2.0
26.407,-0.928,-0.512,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.251,-1.779,-0.137,4.0
37.475,-1.367,-0.315,1.0
29.904,-1.102,-0.416,1.0
26.411,-0.983,-0.512,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.122,-1.533,-0.111,158.0
37.683,-1.454,-0.315,15.0
29.873,-1.164,-0.414,1.0
26.46,-1.041,-0.512,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.803,-1.523,-0.102,151.0
37.759,-1.535,-0.314,23.0
30.077,-1.234,-0.415,1.0
26.487,-1.097,-0.511,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.422,-2.137,-0.132,2.0
37.79,-1.615,-0.31,3.0
30.171,-1.301,-0.413,1.0
26.576,-1.156,-0.51,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.443,-2.241,-0.125,2.0
37.628,-1.686,-0.304,2.0
30.184,-1.363,-0.409,2.0
26.66,-1.214,-0.507,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.467,-2.345,-0.117,2.0
37.49,-1.756,-0.296,0.0
29.961,-1.414,-0.401,1.0
26.789,-1.274,-0.505,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.46,-2.447,-0.106,10.0
0.0,0.0,0.0,0.0
30.285,-1.491,-0.398,1.0
26.934,-1.336,-0.502,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.485,-2.55,-0.094,8.0
0.0,0.0,0.0,0.0
30.852,-1.581,-0.398,1.0
27.167,-1.402,-0.499,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.438,-2.648,-0.08,2.0
0.0,0.0,0.0,0.0
31.2,-1.661,-0.393,1.0
27.389,-1.468,-0.495,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.467,-2.749,-0.064,1.0
40.859,-2.241,-0.279,0.0
31.756,-1.753,-0.39,1.0
27.536,-1.53,-0.488,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
58.425,-3.297,-0.054,3.0
0.0,0.0,0.0,0.0
32.143,-1.837,-0.383,1.0
27.789,-1.599,-0.483,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
59.472,-3.473,-0.032,3.0
0.0,0.0,0.0,0.0
32.555,-1.925,-0.375,1.0
28.124,-1.673,-0.477,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
59.909,-3.613,-0.007,1.0
41.486,-2.517,-0.235,0.0
33.092,-2.02,-0.367,1.0
28.377,-1.743,-0.469,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.437,-3.887,0.02,2.0
42.055,-2.633,-0.219,0.0
33.508,-2.11,-0.356,1.0
28.669,-1.815,-0.46,1.0
155.799,-9.885,1.819,5.0
0.0,0.0,0.0,0.0
62.322,-3.997,0.051,5.0
45.702,-2.947,-0.215,0.0
34.635,-2.246,-0.351,0.0
29.176,-1.902,-0.454,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.222,-4.107,0.083,7.0
0.0,0.0,0.0,0.0
35.43,-2.363,-0.34,0.0
29.547,-1.981,-0.444,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.165,-4.218,0.117,4.0
50.428,-3.438,-0.182,2.0
0.0,0.0,0.0,0.0
30.007,-2.067,-0.433,1.0
157.565,-10.869,2.096,3.0
0.0,0.0,0.0,0.0
62.906,-4.382,0.155,0.0
50.434,-3.53,-0.153,4.0
0.0,0.0,0.0,0.0
30.39,-2.148,-0.421,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.43,-3.621,-0.121,2.0
40.146,-2.895,-0.313,0.0
30.876,-2.237,-0.408,2.0
149.258,-10.831,2.172,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.407,-3.707,-0.088,1.0
40.629,-3.002,-0.29,0.0
31.917,-2.369,-0.4,1.0
148.515,-11.037,2.261,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.44,-3.798,-0.053,0.0
41.675,-3.152,-0.269,1.0
32.707,-2.484,-0.387,1.0
148.444,-11.287,2.364,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.629,-2.612,-0.373,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.777,-2.759,-0.36,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
87.208,-6.98,0.58,1.0
0.0,0.0,0.0,0.0
50.422,-4.067,-0.212,1.0
36.275,-2.938,-0.347,0.0
0.0,0.0,0.0,0.0
122.121,-9.935,1.568,63.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.302,-4.138,-0.171,1.0
37.59,-3.104,-0.329,0.0
0.0,0.0,0.0,0.0
122.012,-10.122,1.667,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.464,-4.232,-0.129,1.0
40.213,-3.385,-0.318,0.0
165.12,-13.909,3.283,17.0
121.76,-10.291,1.767,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.498,-4.313,-0.085,0.0
40.447,-3.467,-0.285,0.0
191.345,-16.412,3.971,8.0
121.825,-10.484,1.875,2.0
121.723,-10.51,1.219,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
157.238,-13.726,3.407,78.0
110.86,-9.708,1.806,7.0
110.48,-9.706,1.208,6.0
89.996,-7.932,0.491,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
188.419,-16.727,4.255,45.0
0.0,0.0,0.0,0.0
108.734,-9.711,1.289,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.395,-4.543,-0.217,1.0
188.133,-16.969,4.426,46.0
0.0,0.0,0.0,0.0
108.613,-9.853,1.391,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.432,-4.616,-0.169,4.0
188.889,-17.298,4.622,41.0
108.916,-10.001,2.082,9.0
108.525,-9.994,1.493,73.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.33,-4.674,-0.12,1.0
188.105,-17.479,4.787,50.0
108.831,-10.14,2.186,12.0
108.685,-10.154,1.602,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.425,-14.086,3.954,32.0
188.094,-17.775,3.972,22.0
0.0,0.0,0.0,0.0
100.578,-9.556,1.038,2.0
90.868,-8.655,0.453,1.0
0.0,0.0,0.0,0.0
149.17,-14.255,4.102,50.0
149.499,-14.322,3.312,83.0
0.0,0.0,0.0,0.0
97.907,-9.426,1.112,3.0
91.161,-8.798,0.549,1.0
0.0,0.0,0.0,0.0
149.535,-14.478,4.269,28.0
149.525,-14.509,3.47,59.0
97.607,-9.494,1.744,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
188.066,-18.437,5.571,47.0
187.671,-18.441,4.558,56.0
0.0,0.0,0.0,0.0
95.731,-9.448,1.292,1.0
95.435,-9.442,0.78,3.0
0.0,0.0,0.0,0.0
188.024,-18.656,5.777,45.0
187.789,-18.672,4.766,38.0
0.0,0.0,0.0,0.0
94.887,-9.476,1.387,8.0
94.546,-9.463,0.877,7.0
0.0,0.0,0.0,0.0
188.077,-18.875,5.987,34.0
188.087,-18.914,4.982,53.0
96.467,-9.72,2.04,1.0
94.892,-9.581,1.492,5.0
89.828,-9.089,0.933,4.0
0.0,0.0,0.0,0.0
188.145,-19.088,6.199,23.0
188.088,-19.119,5.194,55.0
188.081,-19.156,4.19,25.0
88.831,-9.064,1.496,9.0
88.147,-9.013,1.015,4.0
89.568,-9.177,0.554,0.0
189.52,-19.428,6.461,32.0
188.079,-19.316,5.409,47.0
157.533,-16.209,3.691,150.0
87.884,-9.059,1.581,5.0
86.687,-8.952,1.098,6.0
86.957,-8.998,0.639,1.0
189.669,-19.638,6.685,26.0
187.918,-19.488,5.622,48.0
187.659,-19.495,4.612,42.0
86.822,-9.036,1.664,1.0
86.481,-9.017,1.196,20.0
86.693,-9.055,0.738,4.0
190.114,-19.869,6.923,16.0
188.183,-19.699,5.848,34.0
187.816,-19.692,4.838,36.0
87.197,-9.158,1.772,1.0
86.413,-9.091,1.296,63.0
86.403,-9.106,0.837,150.0
107.328,-11.317,4.035,55.0
188.334,-19.889,6.076,28.0
187.561,-19.839,5.054,21.0
123.813,-13.115,2.663,2.0
86.4,-9.167,1.399,40.0
86.336,-9.176,0.939,150.0
123.917,-13.177,4.808,55.0
123.311,-13.131,4.126,10.0
123.536,-13.174,3.475,55.0
123.587,-13.198,2.807,22.0
86.404,-9.242,1.503,34.0
86.355,-9.25,1.042,151.0
107.1,-11.48,4.282,69.0
123.256,-13.229,4.273,38.0
123.455,-13.268,3.623,95.0
123.571,-13.299,2.956,64.0
86.397,-9.312,1.607,35.0
86.32,-9.316,1.147,55.0
107.829,-11.645,4.445,36.0
107.252,-11.597,3.848,73.0
123.403,-13.36,3.772,84.0
123.544,-13.392,3.106,37.0
86.423,-9.381,1.713,4.0
86.3,-9.38,1.252,64.0
149.117,-16.218,6.33,12.0
106.873,-11.637,3.967,61.0
123.393,-13.451,3.923,65.0
187.392,-20.453,4.942,34.0
86.741,-9.479,1.826,4.0
86.276,-9.439,1.359,52.0
105.844,-11.588,4.624,47.0
106.549,-11.677,4.087,41.0
107.408,-11.784,3.548,48.0
187.475,-20.591,5.175,38.0
86.762,-9.54,1.933,9.0
86.308,-9.5,1.465,47.0
149.037,-16.417,6.693,16.0
106.397,-11.731,4.211,54.0
107.22,-11.833,3.673,72.0
187.485,-20.712,5.405,34.0
87.007,-9.622,2.046,3.0
86.307,-9.554,1.571,44.0
105.723,-11.712,4.879,16.0
106.232,-11.779,4.337,55.0
107.069,-11.882,3.801,53.0
107.414,-11.93,3.231,61.0
187.579,-20.854,4.643,34.0
86.337,-9.607,1.679,6.0
100.098,-11.147,4.744,32.0
106.172,-11.833,4.466,31.0
115.952,-12.933,4.261,15.0
107.352,-11.983,3.362,80.0
107.508,-12.01,2.795,19.0
86.644,-9.688,1.792,6.0
99.735,-11.16,4.853,99.0
116.62,-13.059,5.053,19.0
107.63,-12.06,4.089,10.0
107.341,-12.037,3.496,53.0
107.426,-12.055,2.927,76.0
86.675,-9.734,1.901,14.0
99.278,-11.159,4.955,44.0
117.372,-13.2,5.231,10.0
123.194,-13.863,4.835,9.0
115.944,-13.055,3.922,27.0
107.372,-12.098,3.06,77.0
107.515,-12.123,2.492,26.0
105.13,-11.864,5.379,25.0
117.373,-13.252,5.379,23.0
123.057,-13.901,4.984,23.0
115.916,-13.101,4.066,58.0
107.386,-12.143,3.195,48.0
107.466,-12.16,2.625,76.0
98.532,-11.159,5.165,31.0
99.439,-11.266,4.683,74.0
116.578,-13.213,4.869,25.0
115.95,-13.148,4.212,67.0
115.898,-13.147,3.593,51.0
107.439,-12.194,2.759,73.0
98.494,-11.19,5.286,44.0
99.312,-11.286,4.8,59.0
115.542,-13.134,4.968,16.0
115.852,-13.173,4.352,61.0
115.913,-13.186,3.738,81.0
107.437,-12.227,2.891,60.0
100.863,-11.49,5.539,43.0
99.414,-11.327,4.929,14.0
107.71,-12.275,4.764,21.0
115.642,-13.182,4.488,56.0
115.897,-13.215,3.88,68.0
107.457,-12.257,3.024,23.0
100.817,-11.511,5.662,28.0
105.288,-12.023,5.35,21.0
99.479,-11.361,4.524,23.0
115.515,-13.195,4.624,46.0
115.94,-13.246,4.023,50.0
115.908,-13.246,3.405,56.0
99.2,-11.348,5.693,4.0
98.572,-11.276,5.131,34.0
99.364,-11.368,4.64,67.0
115.496,-13.215,4.767,39.0
115.934,-13.266,4.167,57.0
115.902,-13.264,3.549,66.0
86.027,-9.856,5.045,10.0
98.595,-11.295,5.255,34.0
99.332,-11.38,4.762,50.0
115.491,-13.23,4.911,64.0
115.862,-13.274,4.308,58.0
115.937,-13.283,3.692,61.0
86.031,-9.867,5.152,11.0
100.862,-11.567,5.499,34.0
108.336,-12.423,5.328,19.0
115.438,-13.235,5.049,55.0
115.75,-13.271,4.444,43.0
115.951,-13.294,3.832,57.0
101.185,-11.614,6.182,17.0
100.89,-11.577,5.624,9.0
108.375,-12.434,5.46,15.0
115.333,-13.229,5.184,27.0
115.624,-13.261,4.579,31.0
115.947,-13.297,3.972,39.0
101.222,-11.622,6.307,24.0
99.295,-11.397,5.654,4.0
98.605,-11.315,5.087,36.0
99.379,-11.401,4.586,61.0
115.545,-13.252,4.715,39.0
115.984,-13.3,4.114,52.0
91.059,-10.454,5.784,16.0
86.079,-9.879,5.006,6.0
98.596,-11.311,5.206,34.0
99.307,-11.388,4.702,72.0
115.517,-13.243,4.851,58.0
115.915,-13.285,4.248,59.0
84.625,-9.711,5.476,23.0
86.011,-9.865,5.103,11.0
100.871,-11.564,5.445,27.0
99.336,-11.383,4.82,28.0
115.456,-13.226,4.983,64.0
115.79,-13.259,4.38,48.0
84.631,-9.703,5.576,19.0
101.171,-11.593,6.123,17.0
100.841,-11.549,5.561,37.0
108.359,-12.403,5.385,19.0
115.369,-13.2,5.115,27.0
115.617,-13.222,4.507,45.0
80.686,-9.24,5.41,4.0
101.198,-11.581,6.242,20.0
100.822,-11.531,5.677,17.0
105.265,-12.031,5.352,22.0
99.444,-11.36,4.523,24.0
115.537,-13.191,4.637,44.0
104.857,-11.987,7.153,7.0
101.281,-11.57,6.364,8.0
100.877,-11.516,5.796,15.0
98.537,-11.241,5.123,31.0
99.41,-11.333,4.635,78.0
115.558,-13.166,4.769,29.0
84.427,-9.632,5.856,6.0
81.669,-9.31,5.225,6.0
100.989,-11.503,5.917,29.0
98.505,-11.212,5.231,51.0
99.321,-11.296,4.743,62.0
123.092,-13.99,5.217,13.0
84.376,-9.604,5.946,24.0
81.626,-9.282,5.313,8.0
101.09,-11.485,6.035,31.0
98.484,-11.18,5.339,25.0
99.318,-11.265,4.851,45.0
107.75,-12.212,4.685,23.0
84.36,-9.575,6.039,38.0
90.665,-10.28,6.001,11.0
101.099,-11.452,6.147,33.0
100.819,-11.41,5.577,26.0
99.327,-11.231,4.96,19.0
117.362,-13.259,5.23,20.0
84.294,-9.537,6.125,39.0
90.962,-10.28,6.118,5.0
101.115,-11.416,6.256,15.0
104.594,-11.797,5.897,29.0
105.064,-11.838,5.358,10.0
117.471,-13.223,5.36,14.0
84.151,-9.487,6.205,27.0
86.361,-9.725,5.901,9.0
86.868,-9.77,5.467,2.0
90.69,-10.189,5.21,12.0
108.015,-12.123,5.622,21.0
100.085,-11.221,4.672,43.0
84.203,-9.454,6.299,14.0
86.26,-9.673,5.986,9.0
81.543,-9.133,5.218,7.0
98.333,-11.001,5.751,36.0
107.866,-12.054,5.726,27.0
100.001,-11.162,4.77,73.0
69.008,-7.714,5.233,7.0
89.105,-9.948,6.275,4.0
81.497,-9.086,5.299,20.0
98.307,-10.947,5.85,40.0
108.381,-12.054,5.863,21.0
99.494,-11.052,4.847,30.0
68.947,-7.671,5.298,12.0
68.275,-7.586,4.875,6.0
98.004,-10.874,6.468,8.0
98.258,-10.887,5.943,54.0
90.535,-10.018,4.987,11.0
108.172,-11.954,5.375,32.0
68.472,-7.579,5.329,6.0
68.317,-7.55,4.946,7.0
97.832,-10.797,6.553,28.0
98.236,-10.826,6.037,31.0
108.429,-11.933,6.077,15.0
99.245,-10.908,5.026,39.0
68.678,-7.559,5.411,5.0
84.255,-9.259,6.181,15.0
97.737,-10.724,6.641,21.0
98.184,-10.757,6.128,13.0
125.41,-13.72,7.147,13.0
99.263,-10.844,5.121,49.0
83.852,-9.175,6.686,15.0
82.943,-9.061,6.161,4.0
86.285,-9.41,5.941,9.0
98.319,-10.706,6.226,9.0
86.068,-9.357,4.983,4.0
99.224,-10.771,5.208,56.0
83.77,-9.108,6.755,15.0
82.617,-8.967,6.212,8.0
97.634,-10.579,6.81,14.0
81.453,-8.811,5.23,12.0
100.274,-10.83,5.894,18.0
99.224,-10.7,5.294,28.0
68.874,-7.438,5.614,7.0
82.686,-8.914,6.29,6.0
68.441,-7.365,4.833,2.0
81.555,-8.761,5.307,7.0
100.26,-10.752,5.979,24.0
99.191,-10.62,5.377,8.0
68.948,-7.393,5.679,6.0
82.347,-8.813,6.334,9.0
68.441,-7.311,4.891,6.0
97.94,-10.444,6.455,12.0
99.35,-10.576,6.007,9.0
104.596,-11.115,5.756,23.0
69.041,-7.348,5.744,5.0
69.167,-7.346,5.377,5.0
68.459,-7.258,4.947,4.0
97.959,-10.365,6.536,19.0
99.226,-10.48,6.079,33.0
99.224,-10.461,5.539,18.0
84.86,-8.96,7.128,12.0
96.815,-10.201,7.603,14.0
68.277,-7.179,4.988,2.0
97.8,-10.264,6.6,11.0
99.256,-10.396,6.158,12.0
99.25,-10.376,5.617,7.0
78.166,-8.184,6.627,6.0
69.191,-7.229,5.486,7.0
82.352,-8.586,6.079,8.0
97.752,-10.171,6.671,4.0
81.525,-8.465,5.119,4.0
90.672,-9.397,5.198,4.0
84.207,-8.74,7.2,12.0
69.235,-7.17,5.54,7.0
84.411,-8.722,6.293,5.0
86.278,-8.897,5.95,5.0
81.665,-8.404,5.185,5.0
101.977,-10.473,5.917,3.0
84.002,-8.639,7.242,10.0
69.113,-7.091,5.579,5.0
91.402,-9.357,6.876,4.0
86.318,-8.817,6.012,4.0
81.547,-8.312,5.233,4.0
99.426,-10.112,5.837,6.0
78.543,-8.0,6.825,6.0
84.216,-8.558,6.855,6.0
96.733,-9.807,7.341,5.0
82.545,-8.35,5.802,5.0
81.507,-8.225,5.284,5.0
99.449,-10.013,5.902,51.0
83.815,-8.452,7.337,7.0
69.606,-7.002,5.709,3.0
91.424,-9.174,6.996,4.0
82.539,-8.262,5.855,7.0
84.087,-8.398,5.502,9.0
99.473,-9.913,5.963,14.0
68.642,-6.849,6.051,6.0
69.545,-6.922,5.747,1.0
68.481,-6.799,5.281,2.0
82.331,-8.154,5.888,4.0
84.096,-8.309,5.551,13.0
99.123,-9.77,6.0,49.0
83.737,-8.264,7.43,5.0
81.043,-7.977,6.743,1.0
68.43,-6.719,5.316,2.0
82.32,-8.062,5.933,4.0
83.733,-8.18,5.573,3.0
99.133,-9.661,6.054,7.0
83.767,-8.174,7.477,5.0
81.034,-7.886,6.785,2.0
96.455,-9.362,7.543,11.0
96.284,-9.322,6.988,5.0
98.68,-9.529,6.619,19.0
99.267,-9.562,6.111,10.0
83.728,-8.075,7.516,5.0
99.896,-9.607,8.414,28.0
96.462,-9.253,7.591,7.0
84.504,-8.084,6.174,3.0
98.621,-9.409,6.662,15.0
99.264,-9.446,6.158,8.0
99.886,-9.516,9.013,11.0
81.123,-7.706,6.87,2.0
97.771,-9.262,7.738,24.0
84.843,-8.015,6.237,7.0
98.555,-9.286,6.7,7.0
99.241,-9.325,6.199,16.0
84.015,-7.903,7.616,10.0
0.0,0.0,0.0,0.0
97.178,-9.088,7.732,11.0
98.941,-9.226,7.314,9.0
98.315,-9.143,6.723,7.0
99.313,-9.21,6.243,9.0
98.342,-9.131,8.954,9.0
98.73,-9.14,8.44,13.0
97.139,-8.965,7.765,10.0
84.706,-7.795,6.292,5.0
86.388,-7.928,5.938,3.0
106.082,-9.707,6.705,23.0
98.654,-9.037,9.017,19.0
97.305,-8.886,8.351,5.0
105.898,-9.642,8.5,4.0
84.689,-7.687,6.319,10.0
86.382,-7.817,5.966,4.0
99.261,-8.957,6.305,8.0
96.393,-8.706,8.841,7.0
85.496,-7.698,7.364,12.0
85.288,-7.655,6.871,6.0
84.681,-7.577,6.343,4.0
97.908,-8.735,6.789,12.0
106.07,-9.434,6.767,12.0
99.773,-8.883,9.178,14.0
96.67,-8.58,8.352,8.0
105.769,-9.358,8.548,8.0
84.621,-7.462,6.359,9.0
97.711,-8.59,6.799,12.0
108.136,-9.476,6.924,12.0
97.525,-8.555,8.993,5.0
115.503,-10.097,10.006,15.0
100.993,-8.801,8.184,6.0
86.479,-7.511,6.517,6.0
97.837,-8.471,6.828,7.0
106.063,-9.154,6.812,4.0
105.648,-9.126,9.763,6.0
105.686,-9.098,9.174,14.0
106.411,-9.129,8.643,15.0
97.038,-8.297,7.33,8.0
97.468,-8.307,6.818,7.0
99.082,-8.417,6.38,4.0
97.15,-8.26,8.992,5.0
106.326,-9.009,9.246,11.0
84.634,-7.146,6.885,9.0
106.184,-8.936,8.034,6.0
97.378,-8.166,6.824,8.0
98.603,-8.241,6.36,7.0
106.461,-8.904,9.866,4.0
0.0,0.0,0.0,0.0
84.767,-7.039,6.904,15.0
98.186,-8.124,7.437,11.0
97.678,-8.054,6.853,7.0
121.353,-9.973,7.836,3.0
0.0,0.0,0.0,0.0
105.347,-8.632,9.178,5.0
107.122,-8.745,8.731,10.0
108.004,-8.785,8.186,11.0
101.028,-8.189,7.092,5.0
108.358,-8.751,7.001,4.0
105.486,-8.523,9.786,2.0
107.83,-8.681,9.396,11.0
106.042,-8.505,8.644,5.0
105.69,-8.445,8.012,4.0
99.063,-7.887,6.954,3.0
124.199,-9.853,8.023,3.0
105.491,-8.372,9.785,1.0
