X,Y,Z,Reflectivity
49.091,-0.858,4.219,27.0
39.537,-0.682,4.504,69.0
39.409,-0.672,4.26,49.0
39.37,-0.665,4.026,51.0
50.139,-0.838,4.832,9.0
40.484,-0.67,3.667,41.0
40.81,-0.669,3.46,51.0
39.451,-0.637,4.448,53.0
39.614,-0.633,4.235,46.0
39.397,-0.622,3.983,48.0
39.958,-0.624,3.803,45.0
56.708,-0.877,5.069,11.0
40.893,-0.626,3.419,45.0
39.306,-0.591,4.384,54.0
39.423,-0.587,4.167,51.0
39.837,-0.587,3.98,71.0
47.699,-0.695,4.483,5.0
49.768,-0.717,4.388,8.0
40.655,-0.579,3.349,66.0
39.565,-0.554,4.364,58.0
39.3,-0.544,4.106,63.0
39.873,-0.545,3.933,42.0
47.708,-0.645,4.424,25.0
40.615,-0.543,3.53,35.0
40.953,-0.541,3.323,46.0
39.708,-0.514,4.329,57.0
39.492,-0.505,4.075,39.0
39.558,-0.5,3.851,36.0
40.4,-0.504,3.694,21.0
40.65,-0.501,3.48,58.0
40.551,-0.494,3.237,65.0
39.924,-0.476,4.299,64.0
39.541,-0.465,4.027,60.0
39.832,-0.463,3.825,15.0
39.953,-0.458,3.599,73.0
40.926,-0.463,3.449,45.0
41.36,-0.463,3.246,65.0
39.331,-0.429,4.182,73.0
39.347,-0.424,3.954,53.0
39.739,-0.422,3.761,52.0
47.861,-0.502,4.246,47.0
39.969,-0.413,3.313,66.0
41.369,-0.422,3.19,78.0
39.452,-0.392,4.14,62.0
39.547,-0.388,3.918,47.0
40.238,-0.389,3.752,70.0
40.8,-0.389,3.563,35.0
40.687,-0.382,3.316,46.0
41.485,-0.384,3.14,51.0
39.507,-0.355,4.089,62.0
39.516,-0.349,3.859,71.0
40.061,-0.349,3.677,54.0
40.182,-0.344,3.451,52.0
47.908,-0.404,3.835,12.0
41.698,-0.347,3.096,40.0
39.538,-0.318,4.034,70.0
39.524,-0.313,3.801,51.0
40.084,-0.312,3.621,37.0
39.994,-0.306,3.375,56.0
40.783,-0.307,3.205,45.0
49.107,-0.364,3.574,34.0
39.513,-0.282,3.973,52.0
39.792,-0.279,3.768,60.0
39.955,-0.276,3.55,45.0
40.127,-0.272,3.327,49.0
47.893,-0.318,3.691,11.0
49.057,-0.321,3.496,77.0
39.499,-0.247,3.91,55.0
42.845,-0.263,3.991,5.0
40.063,-0.241,3.497,47.0
40.731,-0.24,3.313,50.0
47.804,-0.277,3.611,31.0
49.001,-0.278,3.416,60.0
42.464,-0.23,4.138,4.0
42.43,-0.225,3.886,22.0
39.926,-0.207,3.423,67.0
40.135,-0.204,3.202,68.0
47.78,-0.237,3.534,62.0
62.695,-0.305,4.273,26.0
39.946,-0.183,3.829,27.0
39.77,-0.178,3.579,28.0
49.21,-0.215,4.14,7.0
0.0,0.0,0.0,0.0
47.891,-0.199,3.466,63.0
78.072,-0.317,5.196,24.0
41.862,-0.159,3.944,51.0
39.796,-0.146,3.517,57.0
40.936,-0.146,3.377,35.0
47.851,-0.167,3.664,8.0
48.324,-0.163,3.418,66.0
62.848,-0.206,4.08,52.0
41.238,-0.124,3.817,40.0
39.859,-0.116,3.455,46.0
40.41,-0.114,3.267,74.0
47.782,-0.13,3.579,43.0
48.699,-0.128,3.364,55.0
62.88,-0.159,3.976,83.0
40.615,-0.092,3.691,45.0
39.809,-0.087,3.384,63.0
47.869,-0.1,3.789,6.0
47.775,-0.095,3.498,94.0
48.776,-0.093,3.287,44.0
62.942,-0.114,3.874,64.0
47.687,-0.074,4.252,11.0
39.765,-0.059,3.312,72.0
47.825,-0.066,3.703,56.0
47.832,-0.062,3.42,94.0
63.793,-0.078,4.188,21.0
63.02,-0.071,3.77,13.0
47.746,-0.042,4.173,30.0
39.893,-0.031,3.253,58.0
47.8,-0.034,3.618,81.0
47.923,-0.03,3.342,67.0
63.759,-0.035,4.074,71.0
59.392,-0.028,3.449,106.0
39.834,-0.009,3.411,50.0
39.899,-0.006,3.183,77.0
47.84,-0.003,3.535,60.0
48.048,0.0,3.265,57.0
75.728,0.005,4.703,28.0
59.402,0.009,3.343,82.0
39.837,0.015,3.339,68.0
54.611,0.025,4.257,42.0
47.894,0.025,3.453,64.0
48.185,0.029,3.188,62.0
75.73,0.051,4.567,35.0
77.382,0.058,4.216,41.0
39.909,0.038,3.273,64.0
54.584,0.057,4.156,87.0
47.943,0.053,3.369,82.0
48.239,0.056,3.103,61.0
63.137,0.078,3.693,43.0
77.369,0.101,4.073,97.0
54.048,0.083,4.332,15.0
54.642,0.087,4.059,72.0
48.02,0.079,3.285,82.0
48.248,0.083,3.013,53.0
63.177,0.112,3.578,26.0
77.348,0.142,3.929,37.0
54.157,0.111,4.239,73.0
54.726,0.115,3.963,8.0
48.102,0.104,3.201,91.0
48.24,0.107,2.923,55.0
62.48,0.142,3.422,11.0
79.203,0.184,3.875,45.0
54.38,0.138,4.154,55.0
48.001,0.124,3.385,80.0
48.144,0.127,3.114,85.0
48.21,0.13,2.831,77.0
48.233,0.132,2.55,44.0
79.312,0.221,3.731,150.0
54.71,0.164,4.076,52.0
48.052,0.145,3.298,97.0
48.172,0.148,3.024,93.0
48.184,0.15,2.738,89.0
48.206,0.152,2.458,61.0
59.296,0.19,2.678,16.0
59.231,0.202,4.299,9.0
48.103,0.166,3.21,109.0
48.165,0.168,2.932,98.0
48.163,0.169,2.645,92.0
48.19,0.172,2.365,75.0
48.226,0.174,2.085,47.0
48.07,0.182,3.396,79.0
48.125,0.184,3.118,106.0
48.173,0.186,2.839,97.0
48.153,0.187,2.551,92.0
48.189,0.189,2.27,64.0
48.207,0.191,1.99,59.0
48.082,0.199,3.302,111.0
48.148,0.201,3.024,107.0
48.167,0.202,2.742,98.0
48.149,0.204,2.455,93.0
48.177,0.205,2.175,74.0
48.199,0.207,1.894,72.0
48.105,0.214,3.207,112.0
48.162,0.216,2.928,111.0
48.162,0.217,2.646,108.0
48.136,0.218,2.358,95.0
48.173,0.219,2.077,69.0
48.184,0.221,1.797,68.0
48.136,0.228,3.112,117.0
48.158,0.229,2.831,111.0
48.147,0.23,2.548,103.0
48.147,0.231,2.261,89.0
48.161,0.232,1.98,72.0
48.17,0.233,1.699,71.0
48.148,0.24,3.015,111.0
48.149,0.241,2.733,105.0
48.137,0.241,2.45,98.0
48.141,0.242,2.163,87.0
48.159,0.243,1.882,83.0
48.158,0.243,1.6,79.0
48.156,0.25,2.917,112.0
48.152,0.25,2.635,115.0
48.144,0.251,2.352,98.0
48.141,0.251,2.066,88.0
48.139,0.251,1.784,73.0
48.156,0.252,1.504,74.0
48.157,0.258,2.82,114.0
48.138,0.258,2.537,108.0
48.136,0.258,2.254,99.0
48.14,0.258,1.968,87.0
48.144,0.258,1.686,84.0
48.154,0.259,1.405,88.0
48.154,0.264,2.721,115.0
48.131,0.264,2.437,103.0
48.143,0.264,2.156,96.0
48.137,0.264,1.869,86.0
48.143,0.264,1.587,78.0
48.151,0.264,1.306,85.0
48.163,0.269,2.622,129.0
48.136,0.269,2.338,103.0
48.138,0.268,2.056,94.0
48.13,0.268,1.768,76.0
48.14,0.268,1.488,96.0
48.154,0.267,1.207,74.0
48.136,0.272,2.521,113.0
48.134,0.271,2.238,102.0
48.133,0.27,1.956,91.0
48.13,0.27,1.669,75.0
48.138,0.269,1.387,97.0
48.154,0.269,1.106,71.0
48.136,0.273,2.419,108.0
48.134,0.272,2.137,98.0
48.132,0.271,1.855,86.0
48.134,0.27,1.568,86.0
48.148,0.269,1.287,88.0
48.157,0.268,1.006,71.0
48.144,0.272,2.319,108.0
48.143,0.271,2.037,95.0
48.141,0.27,1.755,76.0
48.131,0.269,1.468,98.0
48.149,0.267,1.186,72.0
48.169,0.266,0.905,58.0
48.147,0.269,2.219,104.0
48.142,0.268,1.936,91.0
48.144,0.266,1.654,77.0
48.136,0.265,1.368,92.0
48.161,0.264,1.086,63.0
48.18,0.262,0.805,49.0
48.148,0.265,2.118,97.0
48.145,0.263,1.836,82.0
48.142,0.261,1.553,80.0
48.149,0.26,1.266,76.0
48.173,0.258,0.986,58.0
48.218,0.257,0.704,34.0
48.162,0.258,2.016,92.0
48.152,0.256,1.734,85.0
48.147,0.255,1.451,84.0
48.178,0.253,1.165,54.0
48.208,0.251,0.884,44.0
59.298,0.307,0.742,19.0
48.167,0.25,1.915,91.0
48.159,0.248,1.632,88.0
48.174,0.246,1.351,56.0
48.2,0.244,1.065,40.0
59.299,0.298,0.963,20.0
59.29,0.295,0.616,74.0
48.169,0.24,1.814,72.0
48.174,0.238,1.532,60.0
48.21,0.236,1.25,36.0
59.291,0.287,1.185,9.0
59.288,0.284,0.838,130.0
59.302,0.281,0.492,118.0
48.189,0.229,1.713,68.0
48.212,0.226,1.432,38.0
59.271,0.275,1.412,85.0
59.279,0.272,1.06,128.0
59.294,0.269,0.714,126.0
59.327,0.265,0.368,64.0
48.226,0.215,1.613,39.0
59.28,0.261,1.635,87.0
59.281,0.258,1.287,120.0
59.293,0.254,0.934,106.0
59.319,0.25,0.588,91.0
55.04,0.229,0.224,23.0
59.286,0.246,1.856,95.0
59.293,0.242,1.509,101.0
59.309,0.238,1.162,96.0
79.423,0.314,1.084,90.0
76.984,0.299,0.6,34.0
54.297,0.207,0.105,28.0
79.43,0.3,2.317,27.0
79.425,0.295,1.852,106.0
79.451,0.289,1.388,158.0
79.426,0.284,0.916,150.0
59.336,0.207,0.337,20.0
0.0,0.0,0.0,0.0
79.451,0.269,2.151,150.0
79.443,0.263,1.686,151.0
79.457,0.257,1.223,156.0
79.439,0.251,0.749,150.0
55.049,0.17,0.197,26.0
43.82,0.131,-0.098,3.0
79.456,0.235,1.986,150.0
79.462,0.228,1.52,151.0
79.465,0.222,1.057,151.0
76.587,0.208,0.563,36.0
54.041,0.142,0.08,14.0
39.063,0.099,-0.169,40.0
79.438,0.198,1.819,150.0
79.456,0.191,1.355,170.0
79.454,0.184,0.89,151.0
59.18,0.132,0.311,6.0
0.0,0.0,0.0,0.0
38.243,0.078,-0.246,7.0
79.458,0.157,1.653,151.0
79.47,0.15,1.189,154.0
79.452,0.143,0.724,150.0
54.854,0.093,0.173,29.0
40.401,0.065,-0.108,16.0
0.0,0.0,0.0,0.0
79.451,0.114,1.487,158.0
79.466,0.106,1.022,152.0
76.136,0.094,0.534,18.0
47.721,0.054,0.05,22.0
38.993,0.04,-0.186,25.0
32.286,0.03,-0.342,1.0
79.454,0.067,1.321,158.0
79.461,0.059,0.858,151.0
59.415,0.038,0.294,6.0
0.0,0.0,0.0,0.0
38.309,0.016,-0.262,6.0
30.298,0.01,-0.383,1.0
79.464,0.018,1.159,151.0
79.386,0.01,0.694,50.0
0.0,0.0,0.0,0.0
40.363,-0.003,-0.122,16.0
33.848,-0.006,-0.3,0.0
29.17,-0.008,-0.429,2.0
79.467,-0.032,0.996,171.0
76.176,-0.039,0.511,18.0
47.45,-0.03,0.041,21.0
39.121,-0.029,-0.198,15.0
31.836,-0.027,-0.346,1.0
27.853,-0.027,-0.466,2.0
79.47,-0.087,0.836,151.0
61.716,-0.074,0.29,15.0
0.0,0.0,0.0,0.0
38.453,-0.055,-0.272,3.0
30.045,-0.046,-0.388,1.0
26.666,-0.044,-0.5,2.0
79.315,-0.144,0.674,46.0
0.0,0.0,0.0,0.0
40.429,-0.083,-0.128,16.0
33.495,-0.073,-0.305,1.0
28.986,-0.067,-0.433,2.0
25.588,-0.062,-0.531,2.0
76.345,-0.196,0.496,13.0
0.0,0.0,0.0,0.0
39.308,-0.111,-0.203,14.0
31.836,-0.094,-0.353,2.0
27.698,-0.085,-0.469,1.0
24.341,-0.078,-0.554,2.0
61.46,-0.206,0.277,17.0
42.651,-0.148,-0.055,17.0
38.984,-0.141,-0.278,1.0
29.957,-0.112,-0.392,2.0
26.536,-0.103,-0.502,1.0
23.397,-0.094,-0.578,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.636,-0.15,-0.307,1.0
28.966,-0.133,-0.436,2.0
25.492,-0.12,-0.532,1.0
22.515,-0.11,-0.602,2.0
47.101,-0.238,0.026,22.0
39.625,-0.206,-0.208,6.0
31.465,-0.167,-0.348,1.0
27.623,-0.151,-0.47,2.0
24.27,-0.136,-0.555,2.0
21.567,-0.124,-0.619,3.0
42.252,-0.251,-0.058,3.0
39.616,-0.241,-0.285,2.0
29.977,-0.187,-0.391,1.0
26.472,-0.169,-0.502,2.0
23.371,-0.152,-0.579,2.0
20.798,-0.139,-0.637,2.0
44.539,-0.306,-0.147,7.0
33.461,-0.235,-0.306,1.0
28.887,-0.207,-0.432,1.0
25.359,-0.186,-0.529,1.0
22.504,-0.168,-0.601,2.0
19.998,-0.152,-0.65,2.0
40.452,-0.317,-0.21,4.0
31.471,-0.251,-0.347,1.0
27.6,-0.224,-0.465,2.0
24.292,-0.201,-0.553,2.0
21.572,-0.182,-0.617,2.0
19.376,-0.167,-0.667,1.0
37.833,-0.334,-0.268,0.0
29.978,-0.269,-0.387,2.0
26.462,-0.242,-0.496,2.0
23.352,-0.217,-0.576,2.0
20.739,-0.196,-0.632,2.0
18.696,-0.18,-0.679,1.0
33.683,-0.331,-0.301,1.0
28.961,-0.29,-0.427,4.0
25.531,-0.26,-0.526,1.0
22.548,-0.233,-0.598,1.0
20.033,-0.21,-0.647,2.0
18.161,-0.194,-0.693,1.0
31.501,-0.343,-0.34,1.0
27.826,-0.308,-0.462,2.0
24.506,-0.275,-0.549,1.0
21.683,-0.247,-0.614,1.0
19.458,-0.225,-0.665,1.0
17.636,-0.207,-0.705,1.0
30.16,-0.361,-0.38,2.0
26.636,-0.323,-0.49,1.0
23.534,-0.29,-0.57,1.0
20.91,-0.261,-0.63,1.0
18.797,-0.238,-0.676,1.0
17.141,-0.22,-0.716,1.0
29.146,-0.381,-0.419,2.0
25.652,-0.34,-0.518,1.0
22.745,-0.305,-0.591,1.0
20.152,-0.274,-0.643,1.0
18.273,-0.252,-0.69,1.0
16.653,-0.233,-0.725,1.0
27.929,-0.397,-0.451,1.0
24.681,-0.355,-0.541,1.0
21.872,-0.319,-0.607,1.0
19.519,-0.288,-0.657,2.0
17.779,-0.266,-0.702,1.0
16.156,-0.245,-0.732,1.0
26.85,-0.413,-0.48,1.0
23.747,-0.369,-0.562,2.0
21.163,-0.333,-0.624,1.0
18.988,-0.303,-0.672,1.0
17.31,-0.279,-0.713,1.0
15.76,-0.257,-0.741,1.0
25.959,-0.43,-0.508,1.0
23.006,-0.385,-0.584,1.0
20.432,-0.346,-0.637,1.0
18.411,-0.315,-0.683,1.0
16.827,-0.292,-0.722,0.0
15.394,-0.27,-0.75,1.0
25.05,-0.445,-0.532,1.0
22.196,-0.399,-0.601,1.0
19.823,-0.36,-0.651,1.0
17.936,-0.33,-0.695,1.0
16.371,-0.304,-0.73,1.0
15.037,-0.282,-0.758,1.0
24.083,-0.458,-0.552,1.0
21.44,-0.412,-0.615,1.0
19.27,-0.374,-0.665,1.0
17.484,-0.343,-0.707,1.0
15.918,-0.316,-0.736,1.0
14.713,-0.295,-0.765,1.0
23.31,-0.473,-0.572,2.0
20.728,-0.425,-0.629,1.0
18.67,-0.387,-0.674,1.0
16.98,-0.355,-0.714,1.0
15.566,-0.329,-0.745,1.0
14.384,-0.307,-0.772,1.0
22.565,-0.487,-0.589,4.0
20.107,-0.438,-0.642,1.0
18.215,-0.401,-0.687,1.0
16.623,-0.369,-0.725,1.0
15.237,-0.342,-0.753,1.0
14.082,-0.319,-0.778,1.0
21.857,-0.5,-0.605,1.0
19.591,-0.453,-0.656,1.0
17.774,-0.414,-0.698,1.0
16.174,-0.381,-0.73,1.0
14.925,-0.355,-0.76,1.0
13.813,-0.331,-0.784,1.0
21.124,-0.512,-0.617,2.0
19.073,-0.466,-0.667,1.0
17.345,-0.428,-0.707,1.0
15.802,-0.393,-0.738,1.0
14.619,-0.367,-0.767,1.0
13.563,-0.344,-0.79,1.0
20.687,-0.529,-0.635,3.0
18.577,-0.479,-0.678,1.0
16.96,-0.442,-0.717,1.0
15.466,-0.406,-0.745,1.0
14.303,-0.379,-0.772,1.0
13.341,-0.357,-0.797,1.0
20.026,-0.54,-0.644,1.0
18.137,-0.493,-0.688,1.0
16.546,-0.454,-0.723,1.0
15.187,-0.42,-0.753,1.0
14.023,-0.391,-0.777,1.0
13.121,-0.369,-0.803,1.0
19.563,-0.554,-0.657,1.0
17.792,-0.508,-0.7,1.0
16.187,-0.466,-0.73,1.0
14.896,-0.432,-0.76,1.0
13.798,-0.404,-0.783,1.0
12.905,-0.381,-0.808,0.0
19.029,-0.566,-0.665,1.0
17.378,-0.521,-0.708,1.0
15.849,-0.479,-0.737,1.0
14.603,-0.445,-0.765,1.0
13.584,-0.417,-0.79,0.0
12.709,-0.393,-0.813,1.0
18.613,-0.58,-0.676,1.0
17.013,-0.535,-0.716,1.0
15.544,-0.492,-0.744,1.0
14.326,-0.457,-0.77,1.0
13.354,-0.43,-0.795,1.0
12.493,-0.405,-0.816,0.0
18.257,-0.596,-0.687,1.0
16.636,-0.547,-0.722,1.0
15.263,-0.506,-0.751,1.0
14.083,-0.47,-0.775,1.0
13.181,-0.443,-0.802,1.0
12.317,-0.418,-0.82,0.0
17.854,-0.609,-0.695,1.0
16.275,-0.559,-0.727,1.0
14.989,-0.519,-0.756,1.0
13.86,-0.483,-0.781,1.0
12.974,-0.456,-0.806,1.0
12.163,-0.43,-0.826,1.0
17.522,-0.624,-0.704,1.0
15.95,-0.572,-0.733,1.0
14.734,-0.532,-0.762,1.0
13.656,-0.497,-0.786,1.0
12.777,-0.468,-0.809,1.0
11.962,-0.441,-0.827,1.0
17.18,-0.638,-0.711,1.0
15.679,-0.586,-0.739,1.0
14.487,-0.545,-0.767,1.0
13.473,-0.511,-0.792,1.0
12.605,-0.481,-0.814,1.0
11.822,-0.454,-0.831,0.0
16.859,-0.652,-0.718,1.0
15.423,-0.6,-0.745,1.0
14.239,-0.558,-0.77,1.0
13.29,-0.524,-0.797,1.0
12.423,-0.493,-0.816,0.0
11.671,-0.466,-0.834,0.0
16.525,-0.664,-0.722,1.0
15.207,-0.615,-0.752,1.0
14.032,-0.571,-0.775,1.0
13.134,-0.538,-0.802,1.0
12.278,-0.506,-0.82,1.0
11.544,-0.479,-0.838,0.0
16.246,-0.678,-0.728,1.0
14.972,-0.628,-0.757,1.0
13.862,-0.586,-0.78,1.0
12.931,-0.55,-0.804,0.0
12.109,-0.518,-0.822,0.0
11.427,-0.492,-0.842,0.0
15.98,-0.691,-0.733,1.0
14.741,-0.641,-0.761,1.0
13.679,-0.599,-0.784,1.0
12.791,-0.564,-0.808,1.0
11.997,-0.532,-0.827,1.0
11.3,-0.504,-0.844,0.0
15.742,-0.705,-0.738,1.0
14.547,-0.656,-0.765,1.0
13.504,-0.612,-0.788,1.0
12.65,-0.577,-0.812,1.0
11.867,-0.545,-0.83,0.0
11.18,-0.517,-0.846,0.0
15.532,-0.72,-0.743,1.0
14.345,-0.669,-0.769,1.0
13.376,-0.628,-0.793,1.0
12.499,-0.59,-0.814,0.0
11.728,-0.557,-0.831,0.0
11.071,-0.529,-0.849,0.0
15.327,-0.735,-0.748,1.0
14.154,-0.683,-0.772,1.0
13.237,-0.642,-0.797,1.0
12.357,-0.603,-0.817,0.0
11.636,-0.571,-0.836,0.0
10.998,-0.543,-0.853,0.0
15.105,-0.748,-0.751,1.0
14.008,-0.698,-0.776,1.0
13.094,-0.656,-0.8,1.0
12.248,-0.617,-0.82,0.0
11.513,-0.583,-0.837,0.0
10.886,-0.555,-0.854,0.0
14.975,-0.765,-0.757,1.0
13.852,-0.712,-0.779,1.0
12.951,-0.669,-0.803,0.0
12.137,-0.631,-0.823,0.0
11.432,-0.597,-0.841,0.0
10.797,-0.567,-0.856,0.0
14.781,-0.779,-0.759,1.0
13.725,-0.727,-0.783,1.0
12.837,-0.684,-0.806,1.0
12.019,-0.644,-0.824,0.0
11.328,-0.61,-0.842,0.0
10.704,-0.58,-0.857,0.0
14.614,-0.793,-0.762,1.0
13.617,-0.743,-0.788,1.0
12.712,-0.697,-0.808,1.0
11.93,-0.658,-0.827,0.0
11.256,-0.624,-0.845,0.0
10.64,-0.593,-0.86,0.0
14.49,-0.81,-0.766,1.0
13.483,-0.757,-0.79,1.0
12.611,-0.712,-0.81,1.0
11.823,-0.671,-0.828,0.0
11.174,-0.637,-0.847,0.0
10.552,-0.605,-0.86,0.0
14.339,-0.824,-0.768,1.0
13.372,-0.772,-0.792,1.0
12.505,-0.726,-0.812,1.0
11.752,-0.686,-0.831,0.0
11.091,-0.651,-0.848,0.0
10.488,-0.618,-0.862,0.0
14.206,-0.839,-0.77,1.0
13.277,-0.788,-0.795,1.0
12.424,-0.741,-0.815,1.0
11.672,-0.7,-0.833,0.0
11.015,-0.664,-0.849,0.0
10.444,-0.633,-0.865,0.0
14.093,-0.855,-0.772,1.0
13.197,-0.804,-0.798,0.0
12.313,-0.754,-0.815,0.0
11.596,-0.714,-0.834,0.0
10.972,-0.679,-0.852,0.0
10.371,-0.645,-0.864,0.0
14.0,-0.872,-0.775,1.0
13.105,-0.82,-0.8,0.0
12.249,-0.77,-0.817,0.0
11.535,-0.729,-0.836,0.0
10.881,-0.69,-0.851,0.0
10.337,-0.659,-0.867,0.0
13.91,-0.888,-0.777,1.0
13.014,-0.835,-0.801,0.0
12.183,-0.785,-0.819,0.0
11.495,-0.744,-0.839,0.0
10.851,-0.706,-0.854,0.0
10.256,-0.671,-0.865,0.0
13.821,-0.905,-0.779,1.0
12.939,-0.851,-0.803,1.0
12.124,-0.801,-0.821,0.0
11.423,-0.758,-0.839,0.0
10.8,-0.72,-0.855,0.0
10.218,-0.684,-0.867,0.0
13.775,-0.924,-0.783,1.0
12.891,-0.868,-0.805,1.0
12.079,-0.817,-0.823,1.0
11.386,-0.774,-0.841,0.0
10.755,-0.734,-0.856,0.0
10.144,-0.695,-0.865,0.0
13.691,-0.939,-0.783,1.0
12.822,-0.883,-0.806,1.0
12.04,-0.833,-0.825,0.0
11.34,-0.788,-0.842,0.0
10.71,-0.748,-0.856,0.0
10.113,-0.709,-0.865,0.0
13.638,-0.957,-0.785,1.0
12.753,-0.899,-0.806,1.0
11.953,-0.846,-0.823,0.0
11.29,-0.802,-0.842,0.0
10.685,-0.763,-0.857,0.0
