X,Y,Z,Reflectivity
61.463,1.034,0.345,35.0
0.0,0.0,0.0,0.0
37.673,0.608,-0.204,37.0
32.271,0.51,-0.351,2.0
28.22,0.436,-0.461,2.0
89.727,1.349,1.013,5.0
62.344,0.916,0.363,16.0
46.959,0.674,0.016,37.0
37.902,0.531,-0.197,39.0
32.489,0.443,-0.346,1.0
28.467,0.378,-0.459,2.0
48.169,0.621,0.555,30.0
48.075,0.604,0.291,80.0
47.172,0.576,0.029,49.0
38.092,0.452,-0.188,42.0
32.68,0.377,-0.339,1.0
28.753,0.321,-0.455,1.0
48.097,0.519,0.567,106.0
48.053,0.502,0.305,101.0
47.527,0.48,0.042,48.0
38.393,0.375,-0.178,47.0
33.024,0.311,-0.333,1.0
28.887,0.262,-0.449,2.0
48.074,0.418,0.582,114.0
48.068,0.401,0.32,98.0
47.815,0.382,0.058,56.0
38.758,0.297,-0.167,46.0
32.99,0.241,-0.321,1.0
29.033,0.202,-0.441,2.0
48.175,0.317,0.6,52.0
55.098,0.343,0.387,11.0
54.639,0.322,0.086,10.0
39.173,0.217,-0.154,46.0
33.562,0.174,-0.314,1.0
29.3,0.142,-0.434,2.0
79.427,0.355,1.021,113.0
76.765,0.317,0.569,56.0
54.117,0.204,0.107,28.0
39.622,0.136,-0.14,41.0
0.0,0.0,0.0,0.0
29.567,0.081,-0.425,3.0
79.466,0.188,1.055,151.0
76.761,0.155,0.603,12.0
0.0,0.0,0.0,0.0
40.449,0.053,-0.125,17.0
38.088,0.038,-0.324,1.0
29.745,0.019,-0.414,2.0
79.466,0.023,1.091,151.0
79.323,-0.004,0.66,59.0
55.699,-0.022,0.161,29.0
41.253,-0.031,-0.107,17.0
38.17,-0.042,-0.306,2.0
30.052,-0.044,-0.403,2.0
79.456,-0.144,1.131,151.0
79.432,-0.172,0.701,150.0
56.126,-0.14,0.191,10.0
42.338,-0.121,-0.088,18.0
38.997,-0.124,-0.292,1.0
30.368,-0.108,-0.391,1.0
79.454,-0.309,1.174,151.0
79.457,-0.335,0.744,155.0
61.329,-0.28,0.243,12.0
46.193,-0.227,-0.071,15.0
39.906,-0.21,-0.277,2.0
30.81,-0.173,-0.38,1.0
79.45,-0.473,1.219,162.0
79.457,-0.499,0.79,180.0
61.438,-0.407,0.279,9.0
46.768,-0.326,-0.044,5.0
40.443,-0.296,-0.256,6.0
31.314,-0.24,-0.367,1.0
79.45,-0.636,1.267,180.0
79.446,-0.664,0.839,186.0
77.26,-0.671,0.399,7.0
54.064,-0.488,-0.017,4.0
0.0,0.0,0.0,0.0
32.039,-0.311,-0.355,1.0
79.433,-0.797,1.318,187.0
79.461,-0.825,0.89,165.0
77.857,-0.835,0.453,10.0
80.067,-0.886,0.026,21.0
42.995,-0.491,-0.217,2.0
32.769,-0.385,-0.341,1.0
110.104,-1.327,1.901,23.0
86.964,-1.079,1.033,17.0
78.849,-1.005,0.513,11.0
60.789,-0.796,0.062,5.0
44.533,-0.598,-0.193,1.0
33.477,-0.461,-0.325,1.0
183.404,-2.582,3.297,65.0
148.466,-2.14,1.871,17.0
91.301,-1.348,0.66,5.0
61.615,-0.93,0.108,6.0
46.393,-0.716,-0.167,3.0
34.692,-0.547,-0.311,0.0
0.0,0.0,0.0,0.0
205.394,-3.369,2.741,11.0
40.266,-0.674,0.321,45.0
40.275,-0.687,0.101,61.0
40.307,-0.702,-0.114,64.0
40.196,-0.714,-0.329,0.0
40.19,-0.726,0.783,68.0
40.275,-0.741,0.569,44.0
40.234,-0.753,0.353,60.0
40.281,-0.768,0.133,44.0
0.0,0.0,0.0,0.0
40.184,-0.793,-0.297,4.0
40.231,-0.805,0.817,52.0
40.232,-0.819,0.601,55.0
40.278,-0.833,0.386,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.236,-0.874,-0.263,5.0
40.207,-0.884,0.851,59.0
40.316,-0.9,0.637,150.0
40.3,-0.913,0.421,40.0
40.303,-0.926,0.202,121.0
40.316,-0.94,-0.012,150.0
40.278,-0.953,-0.228,32.0
40.199,-0.961,0.886,58.0
40.213,-0.975,0.671,67.0
40.206,-0.988,0.456,53.0
40.212,-1.002,0.238,27.0
41.027,-1.036,0.023,0.0
40.997,-1.049,-0.194,151.0
40.195,-1.038,0.922,53.0
40.229,-1.052,0.709,44.0
40.224,-1.065,0.494,45.0
40.175,-1.077,0.275,60.0
40.18,-1.091,0.061,64.0
40.309,-1.108,-0.153,47.0
40.311,-1.117,0.963,2.0
0.0,0.0,0.0,0.0
153.772,-4.364,2.036,26.0
40.144,-1.151,0.313,0.0
40.248,-1.168,0.099,11.0
40.237,-1.181,-0.114,37.0
40.303,-1.192,1.002,28.0
40.323,-1.206,0.788,24.0
40.347,-1.22,0.574,46.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.346,-1.268,1.044,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.596,-2.002,-0.048,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.18,-2.131,0.015,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.218,-7.109,3.018,18.0
149.006,-7.142,2.228,81.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.128,-7.339,3.21,13.0
148.736,-7.358,2.416,40.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.989,-7.594,2.615,62.0
149.058,-7.637,1.83,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
228.13,-12.35,3.414,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
279.092,-15.289,8.985,13.0
0.0,0.0,0.0,0.0
228.028,-12.66,3.722,160.0
0.0,0.0,0.0,0.0
244.125,-13.656,9.484,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.574,-12.072,9.629,5.0
0.0,0.0,0.0,0.0
244.315,-14.054,8.547,10.0
278.585,-16.086,8.252,18.0
271.712,-15.752,6.619,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
212.042,-12.426,8.831,9.0
228.865,-13.462,8.327,10.0
271.616,-16.039,8.429,59.0
271.755,-16.106,7.005,150.0
272.039,-16.187,5.589,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
227.557,-13.674,8.604,18.0
212.226,-12.8,6.889,20.0
263.517,-15.948,7.17,150.0
263.363,-15.996,5.782,9.0
149.885,-9.127,7.458,4.0
0.0,0.0,0.0,0.0
237.131,-14.541,9.308,8.0
236.779,-14.57,8.028,20.0
244.316,-15.083,7.0,13.0
0.0,0.0,0.0,0.0
149.234,-9.271,7.646,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
213.181,-13.37,7.538,12.0
208.88,-13.141,6.289,27.0
248.375,-15.677,6.175,165.0
147.893,-9.36,7.792,2.0
149.995,-9.521,7.115,3.0
0.0,0.0,0.0,0.0
208.587,-13.321,7.683,29.0
212.342,-13.603,6.706,16.0
248.36,-15.957,6.543,255.0
156.311,-10.07,8.467,5.0
0.0,0.0,0.0,0.0
203.556,-13.19,8.891,10.0
205.449,-13.349,7.874,17.0
208.55,-13.59,6.897,28.0
244.426,-15.975,6.805,29.0
148.489,-9.728,8.266,5.0
164.867,-10.83,8.31,5.0
212.746,-14.014,9.607,9.0
204.218,-13.487,8.131,7.0
208.3,-13.794,7.2,30.0
208.966,-13.877,6.13,32.0
0.0,0.0,0.0,0.0
148.214,-9.894,7.697,5.0
149.984,-10.036,7.001,4.0
197.482,-13.248,8.164,6.0
204.607,-13.762,7.386,43.0
208.599,-14.068,6.439,28.0
157.109,-10.622,9.224,14.0
148.676,-10.074,7.948,3.0
196.557,-13.351,9.477,9.0
197.691,-13.461,8.475,9.0
203.591,-13.896,7.659,30.0
204.836,-14.013,6.635,34.0
156.612,-10.742,9.437,5.0
150.83,-10.368,8.296,4.0
148.821,-10.253,7.403,5.0
0.0,0.0,0.0,0.0
195.418,-13.522,7.651,21.0
203.939,-14.144,6.917,25.0
148.346,-10.314,9.166,12.0
156.494,-10.902,8.848,8.0
148.559,-10.371,7.62,5.0
164.397,-11.5,7.552,9.0
195.017,-13.669,7.935,9.0
196.144,-13.777,6.952,25.0
150.293,-10.583,9.517,9.0
163.571,-11.538,9.497,7.0
158.182,-11.18,8.352,3.0
157.906,-11.18,7.492,5.0
164.452,-11.667,6.941,38.0
195.179,-13.874,7.217,22.0
162.196,-11.559,10.519,3.0
148.485,-10.598,8.848,5.0
156.843,-11.215,8.521,17.0
158.602,-11.361,7.769,6.0
205.844,-14.77,9.005,16.0
164.505,-11.826,6.333,42.0
158.943,-11.455,10.554,9.0
206.415,-14.898,12.619,7.0
148.365,-10.726,8.291,4.0
158.013,-11.442,7.985,7.0
156.328,-11.338,7.079,7.0
197.488,-14.347,7.907,19.0
151.481,-11.032,10.293,6.0
158.917,-11.591,9.962,6.0
148.209,-10.825,8.511,11.0
157.726,-11.537,8.212,6.0
157.91,-11.569,7.394,16.0
197.434,-14.485,8.209,21.0
149.291,-10.98,10.375,8.0
148.256,-10.917,9.522,3.0
158.729,-11.704,9.359,6.0
0.0,0.0,0.0,0.0
149.253,-11.035,7.216,8.0
163.889,-12.135,7.065,14.0
108.936,-8.086,7.738,6.0
149.135,-11.084,9.809,9.0
162.448,-12.086,9.831,5.0
158.647,-11.818,8.75,10.0
156.457,-11.67,7.809,4.0
156.415,-11.681,6.986,5.0
108.789,-8.144,7.898,10.0
157.755,-11.823,10.623,12.0
162.178,-12.168,10.067,6.0
146.679,-11.016,8.319,5.0
158.329,-11.905,8.148,12.0
158.075,-11.9,7.307,29.0
107.714,-8.129,7.988,2.0
107.534,-8.122,7.407,5.0
149.317,-11.289,9.5,12.0
156.883,-11.873,9.139,8.0
157.85,-11.957,8.365,9.0
149.386,-11.328,7.133,9.0
148.399,-11.281,11.235,12.0
108.85,-8.28,7.666,11.0
158.767,-12.088,10.346,6.0
149.502,-11.393,8.941,6.0
108.695,-8.289,5.928,2.0
157.625,-12.032,7.77,10.0
148.469,-11.362,11.47,21.0
109.034,-8.35,7.848,6.0
117.457,-9.001,7.836,2.0
149.31,-11.449,9.161,7.0
146.833,-11.268,8.235,10.0
162.438,-12.476,8.256,12.0
107.851,-8.303,8.498,6.0
98.092,-7.556,7.212,3.0
148.425,-11.439,10.128,10.0
106.65,-8.225,6.704,3.0
149.458,-11.534,8.609,7.0
165.319,-12.765,8.653,14.0
108.03,-8.363,8.677,2.0
147.706,-11.438,11.083,6.0
108.807,-8.43,7.59,9.0
106.754,-8.275,6.874,5.0
158.8,-12.316,9.387,8.0
108.742,-8.437,5.857,3.0
108.805,-8.464,8.906,3.0
105.59,-8.216,8.086,3.0
108.674,-8.459,7.748,4.0
105.851,-8.242,6.977,3.0
117.808,-9.177,7.145,6.0
149.449,-11.647,8.277,9.0
106.01,-8.283,8.841,9.0
108.046,-8.444,8.439,6.0
108.401,-8.472,7.894,1.0
108.68,-8.496,7.33,3.0
115.287,-9.016,7.167,3.0
149.417,-11.689,8.502,5.0
105.944,-8.308,8.997,6.0
97.762,-7.667,7.784,6.0
114.488,-8.98,8.511,4.0
108.727,-8.529,7.497,15.0
124.138,-9.74,7.904,6.0
121.6,-9.543,7.101,1.0
98.665,-7.763,8.528,5.0
108.408,-8.528,8.796,7.0
105.592,-8.307,8.009,4.0
98.957,-7.785,6.972,5.0
105.849,-8.327,6.898,2.0
106.41,-8.372,6.374,3.0
107.305,-8.465,9.436,4.0
98.67,-7.782,8.153,6.0
105.587,-8.326,8.164,3.0
97.898,-7.719,7.043,6.0
122.589,-9.666,8.17,7.0
150.736,-11.885,9.251,3.0
107.426,-8.491,9.608,7.0
106.046,-8.38,8.92,9.0
97.818,-7.729,7.708,7.0
162.927,-12.869,11.96,10.0
108.74,-8.588,7.406,8.0
106.62,-8.418,6.698,3.0
107.527,-8.512,9.774,1.0
107.2,-8.484,9.173,4.0
98.017,-7.754,7.866,8.0
100.702,-7.964,7.537,6.0
108.661,-8.591,7.557,6.0
121.27,-9.585,7.792,3.0
105.424,-8.354,9.735,5.0
107.605,-8.523,9.364,3.0
98.579,-7.805,8.053,8.0
108.073,-8.552,8.245,5.0
114.648,-9.069,8.139,5.0
122.376,-9.677,8.04,3.0
105.364,-8.354,9.882,6.0
107.578,-8.524,9.516,10.0
105.951,-8.39,8.808,8.0
107.971,-8.546,8.39,5.0
162.879,-12.885,11.794,11.0
122.593,-9.693,8.227,7.0
107.602,-8.531,10.245,1.0
107.527,-8.518,9.665,7.0
106.305,-8.416,8.988,12.0
97.757,-7.734,7.735,10.0
100.647,-7.958,7.429,7.0
108.761,-8.594,7.451,8.0
0.0,0.0,0.0,0.0
107.674,-8.523,9.829,2.0
107.315,-8.489,9.223,3.0
98.11,-7.755,7.9,7.0
100.557,-7.942,7.561,6.0
99.028,-7.816,6.921,6.0
0.0,0.0,0.0,0.0
105.278,-8.325,9.756,2.0
107.276,-8.475,9.367,5.0
108.176,-8.538,8.858,7.0
105.576,-8.327,8.082,5.0
97.72,-7.7,6.962,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.492,-8.476,9.532,4.0
98.663,-7.773,8.212,7.0
97.744,-7.694,7.613,3.0
114.613,-9.012,8.318,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.842,-8.484,9.706,7.0
105.976,-8.328,8.961,7.0
97.859,-7.682,7.754,6.0
114.652,-8.992,8.473,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.609,-8.52,9.919,6.0
106.293,-8.328,9.128,13.0
97.742,-7.65,7.871,6.0
108.274,-8.465,8.142,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.622,-8.492,10.061,2.0
107.263,-8.375,9.349,5.0
108.709,-8.478,8.894,4.0
105.538,-8.22,8.071,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.644,-8.371,9.519,1.0
108.739,-8.445,9.032,6.0
105.536,-8.186,8.202,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
