X,Y,Z,Reflectivity
10.012,1.154,0.521,20.0
10.003,1.152,0.463,17.0
9.984,1.15,0.404,13.0
10.0,1.151,0.347,14.0
32.006,3.684,0.929,6.0
10.015,1.153,0.567,19.0
10.008,1.152,0.509,17.0
9.986,1.149,0.45,14.0
9.989,1.148,0.392,12.0
33.052,3.8,1.108,2.0
32.018,3.679,0.89,11.0
10.012,1.151,0.554,18.0
10.0,1.149,0.496,15.0
9.992,1.147,0.438,12.0
33.102,3.799,1.26,5.0
32.571,3.737,1.052,4.0
32.012,3.671,0.85,7.0
10.017,1.149,0.542,15.0
9.992,1.145,0.483,12.0
9.99,1.144,0.426,10.0
33.111,3.792,1.219,7.0
32.073,3.671,0.997,9.0
32.043,3.666,0.812,6.0
10.009,1.145,0.529,13.0
35.827,4.097,1.69,4.0
9.998,1.142,0.414,7.0
33.077,3.778,1.177,7.0
32.054,3.659,0.956,20.0
32.181,3.672,0.775,7.0
9.995,1.14,0.516,8.0
35.843,4.086,1.646,77.0
33.04,3.764,1.327,2.0
33.053,3.763,1.135,7.0
32.028,3.644,0.915,34.0
32.251,3.668,0.737,5.0
10.006,1.137,0.504,3.0
35.876,4.076,1.602,150.0
33.16,3.764,1.29,2.0
33.144,3.76,1.096,10.0
32.02,3.63,0.875,46.0
96.9,10.98,2.093,19.0
13.866,1.57,0.681,0.0
13.861,1.568,0.601,0.0
35.892,4.059,1.352,4.0
32.458,3.668,1.033,10.0
32.064,3.621,0.836,22.0
13.824,1.56,0.281,3.0
13.846,1.561,0.663,5.0
35.87,4.042,1.512,137.0
35.871,4.039,1.306,22.0
32.3,3.634,0.987,13.0
32.085,3.607,0.797,4.0
13.812,1.551,0.264,7.0
35.865,4.026,1.673,30.0
35.894,4.025,1.468,73.0
13.807,1.547,0.485,5.0
32.27,3.613,0.946,5.0
13.823,1.546,0.326,6.0
13.816,1.544,0.246,10.0
35.875,4.006,1.629,8.0
35.888,4.004,1.423,24.0
13.803,1.538,0.468,9.0
13.802,1.537,0.387,8.0
13.818,1.537,0.309,16.0
13.821,1.536,0.229,16.0
13.815,1.534,0.61,23.0
13.808,1.532,0.53,16.0
13.8,1.529,0.451,17.0
13.805,1.528,0.37,17.0
13.792,1.526,0.291,21.0
13.799,1.525,0.212,21.0
13.81,1.524,0.593,29.0
13.808,1.523,0.513,26.0
13.792,1.519,0.434,27.0
13.795,1.518,0.353,26.0
13.797,1.517,0.274,27.0
13.798,1.516,0.195,27.0
13.8,1.513,0.575,31.0
13.803,1.512,0.496,32.0
13.795,1.51,0.417,33.0
13.797,1.508,0.337,32.0
13.786,1.506,0.257,34.0
13.797,1.506,0.179,31.0
13.796,1.503,0.558,35.0
13.796,1.501,0.479,38.0
13.789,1.499,0.4,38.0
13.792,1.497,0.32,35.0
13.782,1.495,0.241,35.0
13.79,1.494,0.162,33.0
13.792,1.492,0.542,38.0
13.79,1.49,0.463,63.0
13.79,1.488,0.383,41.0
13.783,1.485,0.303,34.0
13.784,1.484,0.224,37.0
13.785,1.482,0.145,33.0
13.787,1.479,0.525,40.0
13.785,1.477,0.446,115.0
13.779,1.475,0.367,81.0
13.768,1.472,0.286,35.0
13.78,1.472,0.208,36.0
13.784,1.47,0.129,35.0
13.772,1.466,0.508,57.0
13.788,1.465,0.43,139.0
13.781,1.463,0.351,89.0
13.761,1.459,0.27,36.0
13.772,1.458,0.191,36.0
13.776,1.457,0.113,37.0
13.778,1.454,0.492,67.0
13.78,1.452,0.413,140.0
13.776,1.45,0.334,94.0
13.76,1.446,0.254,37.0
13.767,1.445,0.175,36.0
13.778,1.444,0.097,36.0
13.779,1.441,0.476,76.0
13.78,1.439,0.397,150.0
13.766,1.435,0.318,70.0
13.753,1.432,0.238,39.0
13.764,1.431,0.16,37.0
13.773,1.43,0.081,37.0
13.783,1.427,0.46,78.0
13.778,1.424,0.381,150.0
13.76,1.42,0.302,114.0
13.76,1.418,0.222,40.0
13.772,1.418,0.144,38.0
13.772,1.416,0.065,38.0
13.777,1.412,0.444,63.0
13.774,1.41,0.366,129.0
13.76,1.406,0.287,148.0
13.768,1.405,0.207,45.0
13.776,1.404,0.128,53.0
13.776,1.402,0.05,37.0
13.792,1.399,0.43,63.0
13.782,1.395,0.35,110.0
13.762,1.391,0.271,109.0
13.775,1.39,0.192,44.0
13.786,1.389,0.113,75.0
13.778,1.386,0.035,38.0
13.787,1.383,0.414,59.0
13.782,1.38,0.335,123.0
13.767,1.376,0.256,103.0
13.772,1.374,0.177,41.0
13.79,1.374,0.098,68.0
13.786,1.371,0.02,37.0
13.796,1.368,0.399,47.0
13.783,1.364,0.32,92.0
13.786,1.362,0.242,120.0
13.783,1.359,0.162,38.0
13.794,1.358,0.083,70.0
13.796,1.356,0.005,36.0
13.805,1.352,0.385,40.0
13.791,1.348,0.306,65.0
13.787,1.345,0.227,50.0
13.794,1.343,0.147,37.0
13.798,1.341,0.069,39.0
13.798,1.339,-0.008,34.0
13.812,1.335,0.37,40.0
13.797,1.331,0.292,39.0
13.804,1.329,0.213,38.0
13.812,1.327,0.133,37.0
13.816,1.325,0.055,36.0
13.811,1.323,-0.023,33.0
13.83,1.319,0.357,36.0
13.81,1.315,0.278,37.0
13.82,1.313,0.199,33.0
13.827,1.311,0.119,34.0
13.835,1.309,0.041,34.0
13.823,1.306,-0.037,30.0
13.834,1.301,0.343,33.0
13.833,1.298,0.264,27.0
13.838,1.296,0.186,26.0
13.842,1.294,0.106,26.0
13.85,1.292,0.027,29.0
13.847,1.289,-0.051,25.0
13.849,1.284,0.33,19.0
13.875,1.283,0.251,13.0
13.861,1.279,0.172,12.0
13.867,1.277,0.092,11.0
13.862,1.274,0.013,17.0
13.869,1.272,-0.064,18.0
32.362,2.955,0.74,15.0
32.366,2.949,0.556,25.0
32.474,2.952,0.373,5.0
54.708,4.963,0.314,19.0
41.172,3.727,0.002,12.0
35.056,3.167,-0.196,6.0
32.315,2.905,0.708,26.0
32.422,2.908,0.527,7.0
32.511,2.909,0.344,7.0
53.543,4.78,0.257,28.0
41.051,3.657,-0.034,40.0
34.808,3.094,-0.227,13.0
32.346,2.861,0.679,24.0
34.092,3.008,0.523,2.0
65.456,5.761,0.633,11.0
32.508,2.854,0.127,32.0
38.682,3.388,-0.067,4.0
32.432,2.834,-0.24,22.0
32.374,2.815,0.651,48.0
32.404,2.81,0.468,27.0
32.524,2.814,0.286,15.0
32.463,2.801,0.098,20.0
32.37,2.786,-0.084,23.0
32.446,2.786,-0.268,33.0
32.325,2.761,0.622,47.0
32.357,2.756,0.44,24.0
32.496,2.761,0.257,16.0
32.453,2.75,0.07,16.0
32.368,2.736,-0.112,21.0
34.634,2.92,-0.315,5.0
32.3,2.708,0.594,46.0
32.307,2.701,0.412,33.0
32.487,2.709,0.23,22.0
32.497,2.702,0.044,8.0
36.36,3.016,-0.156,12.0
32.547,2.693,-0.323,1.0
32.295,2.657,0.568,49.0
32.297,2.649,0.386,33.0
32.526,2.66,0.205,24.0
32.491,2.65,0.018,19.0
35.462,2.884,-0.18,22.0
31.536,2.558,-0.338,1.0
32.28,2.602,0.542,56.0
32.337,2.599,0.361,39.0
32.465,2.602,0.179,28.0
32.432,2.592,-0.006,26.0
32.411,2.583,-0.189,33.0
30.132,2.394,-0.346,2.0
32.28,2.549,0.518,55.0
32.399,2.551,0.337,50.0
32.444,2.546,0.154,27.0
32.414,2.536,-0.031,38.0
32.403,2.527,-0.213,25.0
30.333,2.359,-0.371,1.0
32.29,2.495,0.494,57.0
32.432,2.498,0.314,30.0
32.468,2.493,0.131,37.0
32.438,2.482,-0.054,35.0
34.978,2.669,-0.255,6.0
29.93,2.276,-0.387,1.0
32.364,2.446,0.473,72.0
66.48,5.007,0.598,36.0
47.894,3.595,0.16,13.0
39.006,2.918,-0.092,19.0
34.682,2.586,-0.277,10.0
29.589,2.199,-0.402,1.0
32.469,2.397,0.453,74.0
73.784,5.428,0.614,22.0
47.123,3.455,0.127,21.0
38.827,2.837,-0.116,17.0
34.896,2.541,-0.301,10.0
29.195,2.119,-0.416,1.0
85.257,6.145,1.135,4.0
73.697,5.293,0.567,10.0
46.573,3.332,0.097,20.0
36.408,2.596,-0.132,33.0
34.845,2.475,-0.322,5.0
29.001,2.053,-0.43,1.0
85.159,5.986,1.083,4.0
58.315,4.082,0.414,19.0
42.403,2.958,0.063,17.0
35.962,2.499,-0.151,13.0
32.922,2.279,-0.323,1.0
24.76,1.708,-0.382,1.0
80.737,5.528,0.98,7.0
57.929,3.95,0.378,31.0
42.144,2.862,0.039,17.0
0.0,0.0,0.0,0.0
32.096,2.163,-0.333,1.0
24.784,1.664,-0.396,3.0
78.133,5.206,0.905,8.0
0.0,0.0,0.0,0.0
41.494,2.741,0.016,12.0
0.0,0.0,0.0,0.0
31.433,2.06,-0.342,1.0
24.604,1.606,-0.405,5.0
0.0,0.0,0.0,0.0
55.181,3.558,0.303,17.0
41.598,2.671,-0.003,43.0
35.587,2.275,-0.205,23.0
31.01,1.974,-0.352,1.0
24.054,1.525,-0.408,5.0
33.463,2.104,0.355,48.0
33.464,2.095,0.168,155.0
33.366,2.079,-0.018,1.0
33.437,2.075,-0.208,9.0
30.731,1.898,-0.363,1.0
23.768,1.461,-0.414,5.0
75.897,4.628,0.772,19.0
54.809,3.326,0.251,29.0
41.022,2.478,-0.04,49.0
35.43,2.13,-0.236,12.0
30.48,1.823,-0.373,1.0
23.518,1.4,-0.419,5.0
75.43,4.452,0.737,18.0
54.581,3.206,0.228,28.0
40.691,2.378,-0.056,37.0
35.354,2.056,-0.249,10.0
30.305,1.754,-0.383,2.0
23.256,1.339,-0.423,5.0
75.339,4.301,0.708,31.0
54.265,3.082,0.207,17.0
40.814,2.306,-0.071,16.0
35.406,1.99,-0.262,10.0
30.11,1.683,-0.39,2.0
23.118,1.286,-0.428,5.0
74.944,4.131,0.679,25.0
54.162,2.968,0.189,16.0
40.494,2.207,-0.083,41.0
35.442,1.921,-0.274,10.0
29.886,1.611,-0.397,2.0
22.823,1.223,-0.43,5.0
74.981,3.982,0.656,31.0
54.134,2.859,0.173,10.0
40.342,2.119,-0.095,43.0
35.478,1.852,-0.284,8.0
29.733,1.543,-0.403,2.0
22.723,1.173,-0.434,4.0
0.0,0.0,0.0,0.0
54.129,2.75,0.159,6.0
40.397,2.04,-0.105,35.0
0.0,0.0,0.0,0.0
29.607,1.477,-0.408,2.0
22.708,1.126,-0.439,5.0
0.0,0.0,0.0,0.0
48.655,2.374,0.132,23.0
40.156,1.946,-0.113,38.0
35.541,1.712,-0.3,8.0
29.517,1.413,-0.413,2.0
22.661,1.078,-0.443,4.0
73.585,3.463,0.594,10.0
48.606,2.272,0.123,23.0
40.274,1.87,-0.12,27.0
35.599,1.642,-0.307,5.0
29.428,1.348,-0.417,2.0
22.623,1.029,-0.445,4.0
73.635,3.316,0.583,11.0
48.566,2.171,0.116,23.0
40.058,1.778,-0.125,44.0
35.645,1.571,-0.312,6.0
29.37,1.285,-0.42,2.0
22.339,0.971,-0.443,4.0
73.705,3.167,0.575,12.0
48.632,2.074,0.111,24.0
40.159,1.7,-0.13,40.0
35.701,1.5,-0.316,3.0
29.32,1.223,-0.421,2.0
22.587,0.935,-0.449,4.0
73.93,3.025,0.571,12.0
48.697,1.977,0.107,23.0
40.003,1.611,-0.132,34.0
35.597,1.422,-0.317,3.0
29.304,1.161,-0.423,2.0
22.74,0.894,-0.454,4.0
74.126,2.879,0.569,16.0
48.716,1.876,0.106,23.0
39.787,1.519,-0.132,52.0
0.0,0.0,0.0,0.0
29.307,1.1,-0.423,2.0
22.821,0.849,-0.455,5.0
74.078,2.723,0.569,14.0
48.752,1.776,0.106,23.0
39.72,1.434,-0.132,39.0
35.79,1.28,-0.319,3.0
29.406,1.042,-0.424,2.0
22.987,0.807,-0.458,5.0
74.194,2.572,0.572,13.0
48.785,1.675,0.108,23.0
39.656,1.348,-0.129,49.0
0.0,0.0,0.0,0.0
29.461,0.983,-0.423,2.0
23.092,0.763,-0.458,5.0
74.298,2.421,0.578,16.0
48.875,1.576,0.112,22.0
39.649,1.265,-0.126,46.0
36.039,1.139,-0.316,4.0
29.436,0.92,-0.42,2.0
23.204,0.718,-0.458,5.0
74.635,2.276,0.589,15.0
48.905,1.475,0.118,15.0
39.489,1.178,-0.121,49.0
36.19,1.068,-0.313,5.0
29.575,0.863,-0.418,2.0
23.387,0.674,-0.458,5.0
74.769,2.123,0.602,14.0
54.514,1.53,0.14,8.0
39.453,1.094,-0.114,38.0
36.291,0.994,-0.307,6.0
29.707,0.804,-0.414,2.0
23.639,0.632,-0.459,2.0
74.986,1.971,0.617,20.0
0.0,0.0,0.0,0.0
39.478,1.011,-0.106,37.0
36.451,0.921,-0.301,7.0
29.885,0.745,-0.41,2.0
23.616,0.581,-0.453,1.0
77.795,1.881,0.658,15.0
0.0,0.0,0.0,0.0
39.544,0.929,-0.097,33.0
36.588,0.848,-0.293,6.0
29.993,0.685,-0.404,2.0
26.845,0.604,-0.509,2.0
77.851,1.72,0.678,25.0
0.0,0.0,0.0,0.0
39.618,0.848,-0.086,28.0
36.745,0.775,-0.284,9.0
30.195,0.627,-0.398,2.0
26.873,0.548,-0.501,2.0
77.889,1.557,0.702,31.0
57.637,1.133,0.205,8.0
39.91,0.771,-0.075,15.0
36.84,0.7,-0.273,12.0
30.451,0.568,-0.392,2.0
27.056,0.496,-0.496,2.0
77.958,1.398,0.729,21.0
54.956,0.966,0.214,6.0
44.298,0.764,-0.068,14.0
37.146,0.627,-0.262,12.0
30.709,0.508,-0.384,2.0
27.247,0.441,-0.489,1.0
78.23,1.237,0.761,11.0
57.994,0.897,0.248,5.0
44.446,0.672,-0.05,18.0
37.396,0.552,-0.249,13.0
31.147,0.45,-0.377,2.0
27.382,0.386,-0.48,1.0
79.707,1.093,0.808,12.0
48.06,0.642,0.226,77.0
0.0,0.0,0.0,0.0
37.666,0.478,-0.235,13.0
31.442,0.388,-0.367,1.0
27.729,0.333,-0.474,1.0
48.108,0.559,0.509,99.0
48.042,0.542,0.248,91.0
0.0,0.0,0.0,0.0
37.888,0.401,-0.218,23.0
32.145,0.329,-0.36,1.0
28.119,0.278,-0.467,1.0
48.076,0.458,0.532,106.0
48.038,0.441,0.271,105.0
46.793,0.414,0.011,34.0
38.207,0.324,-0.201,35.0
32.401,0.264,-0.346,1.0
28.593,0.223,-0.46,1.0
48.102,0.358,0.558,64.0
48.162,0.342,0.298,64.0
47.521,0.321,0.037,47.0
38.68,0.248,-0.182,42.0
33.047,0.2,-0.334,1.0
28.829,0.165,-0.448,2.0
59.308,0.319,0.721,150.0
59.318,0.298,0.401,97.0
54.221,0.254,0.073,12.0
39.153,0.17,-0.162,42.0
33.473,0.134,-0.319,1.0
29.181,0.106,-0.436,2.0
79.468,0.262,1.014,151.0
76.704,0.228,0.565,36.0
0.0,0.0,0.0,0.0
39.826,0.09,-0.14,35.0
34.737,0.067,-0.309,1.0
29.568,0.047,-0.423,2.0
79.461,0.101,1.064,151.0
79.372,0.073,0.635,32.0
0.0,0.0,0.0,0.0
40.811,0.01,-0.117,17.0
38.063,-0.003,-0.314,2.0
29.946,-0.012,-0.408,2.0
79.458,-0.061,1.117,151.0
79.424,-0.087,0.689,150.0
56.081,-0.081,0.184,14.0
42.024,-0.075,-0.091,18.0
38.641,-0.082,-0.292,2.0
30.352,-0.074,-0.392,1.0
79.455,-0.222,1.173,151.0
79.46,-0.248,0.746,150.0
61.42,-0.212,0.246,11.0
44.597,-0.169,-0.065,20.0
39.347,-0.162,-0.269,3.0
30.935,-0.138,-0.377,1.0
79.451,-0.38,1.231,158.0
79.453,-0.406,0.804,182.0
61.674,-0.337,0.293,6.0
46.084,-0.267,-0.032,4.0
42.152,-0.258,-0.256,7.0
31.723,-0.205,-0.363,1.0
79.448,-0.539,1.293,166.0
79.455,-0.565,0.866,194.0
77.111,-0.574,0.427,11.0
49.291,-0.384,0.004,3.0
42.27,-0.343,-0.223,4.0
32.759,-0.277,-0.348,1.0
79.441,-0.696,1.357,185.0
79.444,-0.723,0.931,185.0
77.861,-0.733,0.495,18.0
56.917,-0.555,0.051,5.0
44.914,-0.453,-0.199,2.0
33.702,-0.352,-0.33,1.0
79.437,-0.852,1.423,202.0
79.451,-0.879,0.998,188.0
78.961,-0.9,0.57,34.0
60.753,-0.712,0.107,5.0
46.607,-0.562,-0.166,1.0
35.641,-0.441,-0.318,1.0
86.944,-1.101,1.633,36.0
86.953,-1.13,1.168,150.0
87.872,-1.17,0.71,12.0
183.528,-2.505,0.486,19.0
0.0,0.0,0.0,0.0
36.316,-0.519,-0.291,0.0
187.137,-2.73,3.685,65.0
205.355,-3.06,2.945,22.0
98.926,-1.507,0.891,9.0
248.399,-3.868,0.887,31.0
40.383,-0.642,-0.071,0.0
40.144,-0.651,-0.284,5.0
264.587,-4.366,5.458,25.0
205.403,-3.457,3.142,69.0
40.264,-0.69,0.4,45.0
40.262,-0.703,0.182,48.0
40.294,-0.718,-0.031,68.0
40.26,-0.73,-0.246,13.0
40.209,-0.739,0.868,56.0
40.194,-0.753,0.654,41.0
40.233,-0.766,0.44,51.0
40.288,-0.78,0.222,45.0
56.595,-1.114,0.011,0.0
46.762,-0.936,-0.239,0.0
40.227,-0.816,0.909,52.0
40.244,-0.828,0.695,60.0
40.269,-0.842,0.481,38.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.322,-0.882,-0.164,1.0
40.204,-0.89,0.95,56.0
40.205,-0.903,0.737,63.0
40.311,-0.917,0.524,80.0
40.288,-0.93,0.306,150.0
40.302,-0.943,0.092,150.0
40.273,-0.955,-0.121,19.0
40.191,-0.963,0.993,58.0
40.186,-0.976,0.779,57.0
40.208,-0.989,0.567,61.0
40.188,-1.001,0.349,45.0
40.229,-1.014,0.136,6.0
40.993,-1.047,-0.078,156.0
40.199,-1.036,1.038,60.0
40.204,-1.049,0.824,45.0
40.222,-1.061,0.611,43.0
40.19,-1.073,0.394,51.0
40.179,-1.086,0.181,44.0
40.208,-1.099,-0.032,62.0
40.27,-1.11,1.085,38.0
121.048,-3.374,2.619,30.0
120.696,-3.401,1.972,41.0
120.957,-3.445,1.323,5.0
40.297,-1.16,0.227,0.0
40.209,-1.17,0.014,28.0
40.295,-1.181,1.132,31.0
40.311,-1.194,0.919,27.0
40.335,-1.207,0.706,29.0
40.321,-1.218,0.488,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.353,-1.264,0.967,9.0
40.346,-1.276,0.754,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
121.645,-4.944,1.112,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.54,-10.746,9.902,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.068,-11.038,9.086,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
244.547,-13.762,9.052,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
164.936,-9.374,8.969,4.0
211.673,-12.067,10.399,11.0
227.369,-13.004,9.979,7.0
212.198,-12.176,8.182,6.0
244.342,-14.067,8.145,9.0
278.954,-16.112,7.842,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
212.494,-12.458,7.413,6.0
272.042,-15.998,8.068,41.0
163.371,-9.636,9.394,13.0
150.252,-8.887,7.852,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
212.124,-12.654,7.734,27.0
272.346,-16.293,8.509,15.0
0.0,0.0,0.0,0.0
163.393,-9.829,8.796,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
213.015,-12.918,8.102,12.0
212.224,-12.903,6.964,27.0
204.989,-12.5,12.436,13.0
147.912,-9.042,8.198,20.0
163.533,-10.02,8.206,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
227.853,-14.068,7.839,8.0
148.595,-9.202,9.254,5.0
0.0,0.0,0.0,0.0
164.767,-10.249,8.531,7.0
156.439,-9.751,7.264,3.0
0.0,0.0,0.0,0.0
220.624,-13.817,7.938,6.0
203.432,-12.78,12.993,6.0
0.0,0.0,0.0,0.0
147.997,-9.335,7.9,5.0
149.945,-9.478,7.203,5.0
222.274,-14.082,9.516,17.0
208.728,-13.25,7.847,22.0
0.0,0.0,0.0,0.0
163.526,-10.433,9.85,4.0
213.185,-13.628,11.723,11.0
149.202,-9.555,7.409,5.0
203.438,-13.055,9.037,7.0
205.405,-13.208,8.05,5.0
149.432,-9.635,10.023,2.0
210.403,-13.591,13.009,9.0
148.307,-9.596,8.391,9.0
165.104,-10.702,8.461,6.0
157.802,-10.248,7.26,3.0
205.037,-13.338,8.361,8.0
148.224,-9.671,10.18,5.0
156.773,-10.244,9.943,11.0
163.507,-10.701,9.512,4.0
148.273,-9.721,7.835,3.0
157.931,-10.372,7.519,3.0
194.449,-12.79,8.24,8.0
0.0,0.0,0.0,0.0
148.614,-9.819,9.666,5.0
165.504,-10.952,9.898,5.0
148.486,-9.839,8.086,4.0
164.694,-10.93,8.107,5.0
156.485,-10.402,6.885,2.0
0.0,0.0,0.0,0.0
148.329,-9.9,9.888,10.0
157.925,-10.555,9.7,5.0
0.0,0.0,0.0,0.0
148.117,-9.928,7.53,5.0
157.279,-10.555,7.174,3.0
0.0,0.0,0.0,0.0
210.079,-14.157,14.343,9.0
149.084,-10.057,9.396,4.0
157.114,-10.612,9.062,9.0
147.426,-9.971,7.73,8.0
155.935,-10.558,7.36,3.0
108.975,-7.4,8.189,1.0
162.632,-11.056,11.367,10.0
148.212,-10.086,9.581,12.0
0.0,0.0,0.0,0.0
148.767,-10.145,8.04,3.0
164.716,-11.246,8.04,15.0
109.016,-7.463,8.367,6.0
150.717,-10.328,10.776,5.0
157.283,-10.788,10.419,8.0
162.783,-11.176,9.912,7.0
157.393,-10.815,8.757,5.0
147.87,-10.172,7.452,8.0
0.0,0.0,0.0,0.0
211.041,-14.569,15.427,7.0
207.832,-14.359,14.1,8.0
157.288,-10.876,9.83,10.0
162.864,-11.271,9.324,10.0
148.645,-10.295,7.731,6.0
0.0,0.0,0.0,0.0
109.062,-7.58,8.148,7.0
207.677,-14.444,14.423,24.0
150.58,-10.479,9.65,11.0
162.38,-11.308,9.555,3.0
148.764,-10.368,7.974,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
207.5,-14.517,14.743,28.0
149.96,-10.497,9.851,3.0
157.419,-11.025,9.513,9.0
163.106,-11.43,9.002,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
207.677,-14.608,15.086,20.0
207.095,-14.571,13.932,20.0
150.372,-10.585,9.326,8.0
157.645,-11.103,8.95,5.0
0.0,0.0,0.0,0.0
108.953,-7.697,8.66,4.0
