X,Y,Z,Reflectivity
133.744,4.421,6.315,34.0
152.426,5.021,6.311,31.0
153.022,5.022,5.447,16.0
64.911,2.129,4.082,7.0
73.953,2.416,4.22,48.0
133.782,4.355,6.856,21.0
133.571,4.332,6.055,26.0
152.387,4.923,6.024,38.0
153.111,4.927,5.166,21.0
73.869,2.375,4.507,45.0
125.505,4.019,6.928,27.0
133.745,4.265,6.605,27.0
152.363,4.84,6.624,34.0
152.361,4.82,5.739,40.0
158.344,4.989,5.045,11.0
73.992,2.327,4.376,35.0
153.128,4.797,8.165,15.0
133.616,4.167,6.348,36.0
152.204,4.726,6.333,36.0
152.242,4.708,5.451,32.0
158.377,4.877,4.753,14.0
73.95,2.272,4.235,24.0
123.122,3.767,6.336,25.0
133.55,4.067,6.096,17.0
152.061,4.609,6.044,42.0
152.449,4.6,5.175,19.0
158.543,4.762,4.463,12.0
122.859,3.681,6.807,11.0
123.026,3.668,6.101,32.0
151.863,4.506,6.65,38.0
152.002,4.488,5.759,44.0
153.556,4.511,4.927,32.0
154.134,4.507,4.054,17.0
122.893,3.583,6.581,34.0
123.127,3.571,5.879,24.0
152.055,4.388,6.377,37.0
152.026,4.364,5.477,41.0
154.019,4.397,4.657,27.0
0.0,0.0,0.0,0.0
122.54,3.469,6.335,57.0
151.74,4.272,6.963,19.0
151.92,4.253,6.09,40.0
152.489,4.246,5.214,44.0
154.055,4.265,4.374,39.0
0.0,0.0,0.0,0.0
122.569,3.362,6.111,38.0
151.761,4.138,6.684,37.0
152.058,4.12,5.814,46.0
152.968,4.122,4.948,35.0
154.104,4.127,4.093,19.0
0.0,0.0,0.0,0.0
122.67,3.252,5.892,33.0
152.072,4.005,6.419,33.0
152.329,3.987,5.547,39.0
137.978,3.589,4.213,11.0
100.348,2.593,2.483,1.0
100.294,2.575,1.901,11.0
130.116,3.325,6.012,14.0
152.145,3.861,6.147,33.0
152.767,3.85,5.285,22.0
157.964,3.954,4.535,5.0
100.341,2.495,2.3,4.0
100.413,2.48,1.722,5.0
130.373,3.202,5.788,14.0
152.501,3.718,5.885,35.0
158.563,3.838,5.201,15.0
146.498,3.521,3.943,13.0
0.0,0.0,0.0,0.0
106.228,2.515,1.63,7.0
130.542,3.072,5.561,20.0
152.655,3.564,5.618,36.0
158.809,3.679,4.925,21.0
0.0,0.0,0.0,0.0
106.342,2.425,2.056,1.0
106.18,2.401,1.438,5.0
152.367,3.421,6.215,24.0
152.742,3.401,5.346,28.0
159.493,3.52,4.656,19.0
128.267,2.808,2.99,3.0
106.181,2.304,1.861,12.0
89.986,1.935,1.056,5.0
152.385,3.253,5.943,24.0
128.103,2.709,4.254,41.0
128.09,2.684,3.512,53.0
128.083,2.659,2.758,35.0
106.221,2.185,1.674,1.0
78.122,1.592,0.78,9.0
128.001,2.587,4.768,54.0
128.027,2.562,4.027,46.0
128.018,2.536,3.287,40.0
128.007,2.511,2.534,14.0
106.447,2.067,1.491,1.0
77.783,1.495,0.64,14.0
128.025,2.438,4.545,23.0
128.067,2.412,3.805,24.0
128.098,2.387,3.066,25.0
127.873,2.356,2.308,31.0
93.091,1.696,1.142,3.0
74.809,1.348,0.486,12.0
132.823,2.368,4.485,34.0
160.192,2.823,4.484,22.0
190.249,3.312,4.224,7.0
127.085,2.186,2.075,39.0
89.68,1.525,0.947,10.0
0.0,0.0,0.0,0.0
132.963,2.205,4.263,20.0
160.095,2.623,4.209,6.0
189.98,3.072,3.898,28.0
126.384,2.018,1.852,35.0
77.85,1.226,0.691,43.0
48.115,0.747,0.149,11.0
162.723,2.493,4.943,18.0
176.331,2.664,4.338,9.0
189.5,2.822,3.568,30.0
121.121,1.776,1.569,17.0
75.219,1.087,0.54,11.0
47.821,0.681,0.068,52.0
163.055,2.285,4.68,10.0
190.203,2.624,4.362,18.0
127.57,1.731,2.188,23.0
89.798,1.198,1.014,5.0
48.093,0.631,0.266,59.0
0.0,0.0,0.0,0.0
55.057,0.698,1.489,80.0
55.078,0.686,1.172,63.0
48.189,0.589,0.748,39.0
48.089,0.577,0.464,87.0
48.021,0.566,0.187,77.0
44.0,0.508,-0.082,4.0
48.182,0.545,1.225,64.0
48.146,0.533,0.946,86.0
48.108,0.522,0.668,102.0
48.049,0.51,0.386,96.0
47.962,0.497,0.108,60.0
38.936,0.395,-0.136,45.0
48.134,0.477,1.145,104.0
48.113,0.465,0.868,105.0
48.079,0.453,0.59,99.0
48.017,0.442,0.308,104.0
47.051,0.421,0.031,38.0
38.148,0.332,-0.194,33.0
48.118,0.408,1.068,124.0
48.096,0.396,0.791,113.0
48.067,0.384,0.514,100.0
48.048,0.373,0.232,79.0
44.427,0.333,-0.04,19.0
37.727,0.274,-0.251,7.0
48.121,0.337,0.993,103.0
48.126,0.326,0.716,66.0
48.162,0.314,0.44,53.0
48.159,0.302,0.158,50.0
39.801,0.24,-0.097,14.0
37.663,0.218,-0.309,1.0
48.206,0.266,0.92,49.0
59.287,0.312,0.791,95.0
59.294,0.298,0.45,91.0
54.427,0.26,0.095,11.0
39.096,0.177,-0.155,48.0
33.142,0.141,-0.322,1.0
79.467,0.32,1.398,151.0
79.459,0.3,0.942,150.0
75.825,0.266,0.462,11.0
46.656,0.152,0.011,25.0
38.586,0.115,-0.212,14.0
31.553,0.086,-0.354,1.0
79.46,0.197,1.279,155.0
79.464,0.175,0.822,150.0
58.882,0.115,0.271,9.0
0.0,0.0,0.0,0.0
38.206,0.054,-0.266,4.0
30.267,0.035,-0.385,1.0
79.464,0.072,1.163,151.0
79.411,0.051,0.706,104.0
0.0,0.0,0.0,0.0
40.65,0.004,-0.109,17.0
38.234,-0.005,-0.322,0.0
29.46,-0.012,-0.417,3.0
79.456,-0.055,1.048,152.0
76.543,-0.072,0.571,16.0
0.0,0.0,0.0,0.0
39.708,-0.059,-0.163,19.0
32.726,-0.057,-0.322,1.0
28.611,-0.058,-0.446,2.0
79.471,-0.183,0.936,151.0
76.395,-0.197,0.462,12.0
46.089,-0.131,0.014,11.0
39.11,-0.122,-0.215,8.0
31.562,-0.107,-0.354,1.0
27.741,-0.102,-0.47,2.0
79.452,-0.313,0.827,150.0
61.334,-0.258,0.287,12.0
45.358,-0.204,-0.047,19.0
39.411,-0.188,-0.271,1.0
30.363,-0.153,-0.382,1.0
26.883,-0.143,-0.492,2.0
79.456,-0.445,0.72,150.0
56.07,-0.329,0.187,11.0
42.061,-0.259,-0.099,3.0
39.547,-0.255,-0.324,0.0
29.614,-0.199,-0.412,2.0
26.268,-0.184,-0.516,2.0
0.0,0.0,0.0,0.0
55.153,-0.417,0.111,6.0
47.371,-0.371,-0.174,21.0
33.429,-0.272,-0.318,1.0
28.892,-0.243,-0.44,2.0
25.464,-0.222,-0.533,2.0
77.313,-0.695,0.5,11.0
53.841,-0.499,0.04,5.0
43.697,-0.417,-0.216,9.0
31.893,-0.314,-0.343,1.0
28.14,-0.285,-0.464,2.0
24.764,-0.258,-0.55,1.0
77.55,-0.83,0.404,2.0
53.638,-0.59,-0.026,7.0
42.028,-0.475,-0.261,1.0
30.8,-0.357,-0.37,2.0
27.196,-0.323,-0.482,2.0
24.002,-0.292,-0.563,1.0
79.206,-0.986,0.316,2.0
51.978,-0.663,-0.089,3.0
36.746,-0.48,-0.273,0.0
29.865,-0.399,-0.395,2.0
26.494,-0.362,-0.502,1.0
23.48,-0.328,-0.579,2.0
183.438,-2.61,0.513,4.0
50.806,-0.738,-0.147,2.0
34.891,-0.517,-0.3,1.0
29.286,-0.443,-0.422,1.0
25.892,-0.399,-0.521,1.0
22.933,-0.361,-0.592,2.0
61.556,-0.985,0.101,2.0
40.324,-0.657,-0.163,1.0
33.363,-0.554,-0.325,1.0
28.546,-0.483,-0.444,1.0
25.263,-0.435,-0.537,1.0
22.416,-0.393,-0.604,2.0
40.302,-0.717,0.02,72.0
40.245,-0.729,-0.208,18.0
31.909,-0.588,-0.347,1.0
27.869,-0.522,-0.464,1.0
24.682,-0.47,-0.552,1.0
21.904,-0.424,-0.614,2.0
53.673,-1.053,-0.03,1.0
40.199,-0.801,-0.252,6.0
30.805,-0.623,-0.368,1.0
27.105,-0.557,-0.481,1.0
24.021,-0.501,-0.563,1.0
21.411,-0.453,-0.623,1.0
0.0,0.0,0.0,0.0
40.223,-0.875,-0.294,1.0
30.055,-0.663,-0.39,1.0
26.697,-0.598,-0.501,3.0
23.548,-0.535,-0.576,2.0
20.964,-0.483,-0.632,1.0
40.297,-0.938,-0.106,150.0
35.19,-0.83,-0.292,0.0
29.488,-0.705,-0.412,1.0
26.041,-0.631,-0.515,1.0
23.082,-0.567,-0.588,2.0
20.7,-0.515,-0.644,3.0
40.991,-1.03,-0.148,70.0
33.732,-0.858,-0.313,1.0
28.885,-0.744,-0.432,1.0
25.549,-0.667,-0.53,1.0
22.611,-0.597,-0.597,1.0
20.256,-0.542,-0.65,2.0
40.974,-1.106,-0.187,115.0
32.689,-0.893,-0.334,1.0
28.331,-0.783,-0.451,1.0
25.001,-0.699,-0.542,1.0
22.18,-0.628,-0.607,1.0
19.854,-0.568,-0.656,1.0
40.169,-1.159,-0.219,23.0
31.966,-0.933,-0.356,1.0
27.714,-0.818,-0.465,2.0
24.494,-0.731,-0.553,1.0
21.774,-0.657,-0.615,1.0
19.56,-0.596,-0.663,1.0
40.336,-1.239,-0.255,5.0
31.02,-0.963,-0.372,1.0
27.221,-0.854,-0.48,1.0
24.005,-0.761,-0.562,1.0
21.432,-0.687,-0.623,1.0
19.276,-0.624,-0.67,1.0
38.436,-1.253,-0.275,0.0
30.311,-0.998,-0.388,1.0
26.704,-0.889,-0.493,1.0
23.583,-0.793,-0.572,1.0
21.088,-0.716,-0.63,1.0
18.976,-0.651,-0.675,1.0
37.261,-1.286,-0.297,0.0
29.795,-1.039,-0.406,1.0
26.35,-0.927,-0.508,1.0
23.273,-0.827,-0.582,2.0
20.724,-0.743,-0.636,1.0
18.758,-0.679,-0.682,1.0
35.827,-1.305,-0.313,0.0
29.338,-1.079,-0.422,1.0
25.886,-0.961,-0.518,1.0
22.901,-0.858,-0.59,1.0
20.439,-0.773,-0.642,1.0
18.541,-0.707,-0.687,1.0
33.796,-1.297,-0.32,0.0
28.858,-1.117,-0.436,2.0
25.541,-0.997,-0.53,1.0
22.553,-0.888,-0.597,1.0
20.173,-0.802,-0.648,1.0
18.303,-0.733,-0.691,1.0
32.829,-1.323,-0.333,1.0
28.491,-1.158,-0.45,1.0
25.152,-1.03,-0.538,1.0
22.243,-0.919,-0.604,1.0
19.924,-0.83,-0.653,1.0
18.113,-0.761,-0.696,1.0
32.24,-1.361,-0.348,1.0
28.127,-1.196,-0.461,1.0
24.87,-1.066,-0.548,1.0
21.95,-0.949,-0.61,1.0
19.716,-0.859,-0.659,1.0
17.948,-0.788,-0.701,1.0
31.445,-1.388,-0.358,1.0
27.717,-1.233,-0.472,2.0
24.513,-1.099,-0.555,1.0
21.665,-0.978,-0.615,1.0
19.511,-0.888,-0.663,1.0
17.796,-0.816,-0.705,1.0
31.147,-1.435,-0.372,1.0
27.281,-1.266,-0.48,1.0
24.121,-1.128,-0.56,1.0
21.479,-1.012,-0.621,1.0
19.346,-0.918,-0.668,1.0
17.659,-0.844,-0.71,1.0
30.571,-1.467,-0.382,1.0
27.072,-1.308,-0.49,1.0
23.786,-1.158,-0.564,1.0
21.25,-1.042,-0.626,1.0
19.147,-0.946,-0.671,1.0
17.515,-0.871,-0.713,1.0
30.0,-1.498,-0.39,1.0
26.728,-1.343,-0.497,2.0
23.597,-1.195,-0.571,2.0
21.045,-1.073,-0.63,1.0
19.022,-0.976,-0.676,1.0
17.373,-0.898,-0.715,1.0
29.717,-1.541,-0.399,2.0
26.511,-1.383,-0.505,1.0
23.497,-1.234,-0.579,11.0
20.904,-1.106,-0.634,2.0
18.902,-1.006,-0.68,1.0
17.262,-0.925,-0.718,1.0
29.739,-1.599,-0.412,1.0
26.237,-1.42,-0.51,1.0
23.264,-1.267,-0.583,11.0
20.737,-1.137,-0.638,1.0
18.758,-1.035,-0.682,2.0
17.152,-0.953,-0.72,1.0
29.505,-1.644,-0.42,2.0
26.071,-1.461,-0.516,1.0
23.077,-1.302,-0.586,8.0
20.602,-1.17,-0.641,4.0
18.623,-1.064,-0.683,2.0
17.053,-0.98,-0.721,1.0
29.327,-1.69,-0.427,2.0
25.837,-1.498,-0.521,1.0
23.014,-1.343,-0.592,5.0
20.483,-1.202,-0.644,4.0
18.613,-1.099,-0.689,2.0
16.983,-1.009,-0.724,1.0
29.133,-1.735,-0.433,1.0
25.751,-1.543,-0.526,1.0
22.634,-1.364,-0.589,1.0
20.387,-1.236,-0.646,3.0
18.425,-1.123,-0.687,3.0
16.909,-1.037,-0.725,1.0
29.035,-1.785,-0.439,1.0
25.617,-1.584,-0.53,1.0
22.819,-1.418,-0.599,0.0
20.228,-1.265,-0.646,2.0
18.408,-1.157,-0.691,1.0
16.881,-1.067,-0.728,1.0
28.897,-1.831,-0.443,1.0
25.515,-1.625,-0.533,1.0
22.681,-1.453,-0.6,0.0
20.133,-1.297,-0.647,2.0
18.31,-1.186,-0.691,0.0
16.676,-1.086,-0.722,4.0
28.835,-1.881,-0.447,1.0
25.447,-1.669,-0.536,1.0
22.577,-1.489,-0.601,1.0
20.004,-1.326,-0.646,0.0
18.216,-1.214,-0.69,0.0
16.693,-1.119,-0.725,4.0
28.773,-1.931,-0.45,1.0
25.39,-1.713,-0.538,1.0
22.459,-1.523,-0.601,0.0
20.139,-1.372,-0.653,0.0
18.244,-1.25,-0.693,1.0
16.662,-1.148,-0.726,4.0
28.841,-1.989,-0.454,1.0
25.339,-1.756,-0.539,1.0
22.49,-1.567,-0.604,1.0
20.102,-1.408,-0.653,0.0
18.236,-1.283,-0.694,0.0
16.649,-1.178,-0.726,3.0
28.742,-2.036,-0.454,1.0
25.377,-1.806,-0.541,1.0
22.425,-1.604,-0.603,0.0
20.103,-1.445,-0.654,0.0
18.24,-1.318,-0.695,0.0
16.638,-1.208,-0.726,2.0
28.873,-2.098,-0.456,1.0
25.341,-1.85,-0.541,1.0
22.442,-1.646,-0.603,1.0
20.124,-1.483,-0.655,0.0
18.218,-1.349,-0.694,1.0
16.429,-1.222,-0.717,0.0
28.906,-2.153,-0.456,2.0
25.405,-1.901,-0.542,1.0
22.444,-1.687,-0.603,1.0
20.142,-1.521,-0.655,0.0
18.251,-1.385,-0.694,0.0
16.43,-1.252,-0.716,0.0
28.819,-2.198,-0.453,1.0
25.426,-1.948,-0.541,1.0
22.499,-1.731,-0.603,1.0
20.142,-1.557,-0.653,0.0
18.293,-1.421,-0.694,0.0
16.416,-1.281,-0.714,0.0
28.882,-2.254,-0.452,1.0
25.546,-2.003,-0.541,1.0
22.59,-1.779,-0.603,1.0
20.212,-1.599,-0.653,0.0
18.314,-1.455,-0.693,0.0
16.41,-1.309,-0.712,1.0
29.043,-2.319,-0.45,1.0
25.624,-2.054,-0.539,1.0
22.685,-1.826,-0.602,1.0
20.269,-1.639,-0.652,0.0
18.332,-1.488,-0.691,0.0
16.377,-1.335,-0.708,1.0
29.209,-2.383,-0.448,1.0
25.723,-2.107,-0.536,1.0
22.748,-1.871,-0.6,1.0
20.37,-1.682,-0.651,0.0
18.461,-1.531,-0.692,1.0
16.361,-1.363,-0.704,1.0
29.349,-2.445,-0.444,1.0
25.764,-2.155,-0.532,1.0
22.891,-1.922,-0.598,1.0
20.452,-1.724,-0.649,0.0
18.512,-1.567,-0.69,0.0
16.368,-1.391,-0.7,4.0
29.577,-2.515,-0.44,1.0
25.885,-2.21,-0.528,2.0
22.995,-1.97,-0.595,1.0
20.556,-1.768,-0.647,0.0
18.61,-1.607,-0.688,0.0
16.378,-1.42,-0.696,6.0
29.788,-2.583,-0.435,1.0
26.033,-2.266,-0.523,1.0
23.125,-2.02,-0.592,1.0
20.658,-1.812,-0.644,0.0
18.687,-1.645,-0.686,1.0
16.391,-1.449,-0.691,6.0
30.055,-2.656,-0.43,1.0
26.239,-2.328,-0.519,1.0
23.276,-2.072,-0.588,1.0
20.858,-1.864,-0.644,1.0
18.823,-1.689,-0.684,1.0
16.42,-1.479,-0.687,4.0
30.982,-2.79,-0.432,6.0
26.497,-2.395,-0.515,1.0
23.494,-2.131,-0.585,1.0
20.962,-1.908,-0.639,1.0
18.957,-1.731,-0.682,1.0
16.477,-1.51,-0.683,4.0
30.811,-2.825,-0.418,1.0
26.886,-2.473,-0.512,1.0
23.668,-2.185,-0.58,1.0
21.145,-1.959,-0.636,1.0
19.063,-1.772,-0.678,1.0
16.646,-1.553,-0.683,2.0
31.232,-2.913,-0.41,1.0
27.139,-2.54,-0.505,1.0
23.942,-2.248,-0.576,1.0
21.385,-2.015,-0.634,1.0
19.235,-1.818,-0.676,1.0
17.31,-1.642,-0.703,0.0
31.838,-3.02,-0.404,1.0
27.49,-2.616,-0.499,1.0
24.28,-2.317,-0.573,1.0
21.554,-2.064,-0.629,1.0
19.446,-1.869,-0.674,1.0
17.663,-1.703,-0.709,0.0
32.474,-3.13,-0.396,1.0
27.867,-2.694,-0.492,1.0
24.627,-2.389,-0.569,1.0
21.755,-2.117,-0.624,1.0
19.687,-1.922,-0.672,0.0
17.838,-1.747,-0.706,0.0
33.573,-3.286,-0.392,1.0
28.254,-2.774,-0.484,1.0
24.734,-2.436,-0.559,3.0
22.0,-2.173,-0.619,1.0
19.965,-1.978,-0.671,1.0
18.01,-1.79,-0.703,0.0
33.799,-3.359,-0.376,1.0
28.625,-2.853,-0.474,1.0
24.977,-2.496,-0.55,1.0
22.242,-2.23,-0.613,1.0
20.319,-2.043,-0.671,3.0
18.201,-1.836,-0.701,0.0
34.999,-3.529,-0.369,0.0
29.097,-2.942,-0.465,1.0
25.496,-2.585,-0.546,1.0
22.797,-2.318,-0.615,2.0
20.383,-2.079,-0.661,14.0
18.36,-1.878,-0.695,0.0
35.736,-3.654,-0.355,0.0
29.58,-3.033,-0.455,1.0
25.883,-2.661,-0.538,1.0
23.027,-2.374,-0.607,9.0
20.419,-2.111,-0.649,19.0
18.615,-1.93,-0.693,1.0
37.678,-3.905,-0.35,0.0
30.069,-3.124,-0.443,1.0
26.266,-2.736,-0.529,1.0
23.219,-2.426,-0.596,21.0
20.54,-2.152,-0.639,9.0
18.836,-1.979,-0.689,1.0
38.338,-4.025,-0.33,0.0
30.617,-3.223,-0.43,1.0
26.652,-2.813,-0.519,1.0
23.619,-2.499,-0.59,34.0
20.803,-2.207,-0.633,3.0
19.06,-2.027,-0.684,1.0
39.82,-4.233,-0.315,0.0
31.942,-3.404,-0.426,1.0
27.264,-2.913,-0.512,1.0
23.711,-2.54,-0.576,24.0
21.657,-2.325,-0.643,4.0
19.436,-2.092,-0.683,1.0
40.129,-4.318,-0.288,0.0
32.676,-3.524,-0.412,1.0
27.727,-2.998,-0.5,1.0
24.005,-2.601,-0.565,9.0
21.761,-2.364,-0.63,8.0
19.87,-2.164,-0.683,3.0
0.0,0.0,0.0,0.0
33.519,-3.657,-0.397,1.0
28.269,-3.091,-0.488,1.0
24.373,-2.671,-0.555,4.0
22.064,-2.424,-0.622,15.0
19.969,-2.199,-0.671,9.0
44.382,-4.885,-0.25,0.0
34.713,-3.829,-0.384,1.0
28.888,-3.194,-0.476,1.0
25.283,-2.802,-0.556,1.0
22.329,-2.48,-0.611,20.0
20.222,-2.251,-0.663,9.0
45.409,-5.052,-0.22,0.0
36.279,-4.045,-0.372,0.0
29.652,-3.313,-0.464,1.0
25.786,-2.887,-0.545,1.0
22.727,-2.55,-0.604,21.0
20.517,-2.307,-0.656,11.0
47.592,-5.35,-0.19,0.0
0.0,0.0,0.0,0.0
30.22,-3.411,-0.447,1.0
26.334,-2.978,-0.534,1.0
23.039,-2.611,-0.592,21.0
20.825,-2.365,-0.648,11.0
50.391,-5.72,-0.158,0.0
39.559,-4.499,-0.338,0.0
31.704,-3.613,-0.442,1.0
26.816,-3.062,-0.521,1.0
23.356,-2.672,-0.58,5.0
21.214,-2.432,-0.642,14.0
50.451,-5.781,-0.115,6.0
41.048,-4.712,-0.314,0.0
32.495,-3.737,-0.424,1.0
27.473,-3.165,-0.509,1.0
23.991,-2.769,-0.574,1.0
21.588,-2.497,-0.633,17.0
50.511,-5.84,-0.069,1.0
41.282,-4.781,-0.279,0.0
33.367,-3.871,-0.405,1.0
28.167,-3.273,-0.497,1.0
24.889,-2.898,-0.573,1.0
21.991,-2.565,-0.625,25.0
0.0,0.0,0.0,0.0
43.185,-5.044,-0.251,0.0
35.147,-4.112,-0.394,0.0
28.986,-3.397,-0.484,1.0
25.35,-2.976,-0.559,1.0
22.348,-2.628,-0.614,24.0
0.0,0.0,0.0,0.0
44.571,-5.247,-0.217,0.0
36.6,-4.316,-0.376,1.0
29.61,-3.497,-0.466,1.0
25.905,-3.064,-0.547,1.0
22.841,-2.706,-0.606,19.0
0.0,0.0,0.0,0.0
50.429,-5.982,-0.197,2.0
36.689,-4.359,-0.341,1.0
30.807,-3.666,-0.455,1.0
26.552,-3.164,-0.535,1.0
23.173,-2.766,-0.592,15.0
0.0,0.0,0.0,0.0
50.369,-6.018,-0.147,1.0
39.482,-4.724,-0.328,1.0
32.109,-3.848,-0.442,1.0
27.218,-3.266,-0.521,1.0
23.609,-2.837,-0.579,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.352,-4.981,-0.301,0.0
32.929,-3.972,-0.42,1.0
27.984,-3.38,-0.507,1.0
24.642,-2.981,-0.579,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.198,-5.358,-0.276,0.0
34.318,-4.165,-0.402,1.0
28.841,-3.505,-0.493,1.0
25.181,-3.065,-0.566,1.0
86.946,-10.579,0.478,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.0,-4.518,-0.395,3.0
29.662,-3.626,-0.476,1.0
25.858,-3.165,-0.554,1.0
86.836,-10.626,0.569,2.0
0.0,0.0,0.0,0.0
50.385,-6.178,-0.21,1.0
37.257,-4.574,-0.358,1.0
30.482,-3.746,-0.457,1.0
26.44,-3.253,-0.538,1.0
86.654,-10.66,0.661,2.0
0.0,0.0,0.0,0.0
50.389,-6.211,-0.156,1.0
39.168,-4.833,-0.335,1.0
32.006,-3.953,-0.445,1.0
27.224,-3.366,-0.525,1.0
86.384,-10.679,0.75,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.789,-5.304,-0.32,1.0
33.044,-4.1,-0.424,1.0
28.14,-3.495,-0.512,1.0
86.421,-10.732,0.846,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.295,-5.639,-0.289,6.0
35.854,-4.467,-0.421,4.0
28.942,-3.609,-0.494,1.0
99.737,-12.437,1.087,19.0
91.257,-11.388,0.504,5.0
0.0,0.0,0.0,0.0
45.347,-5.667,-0.239,7.0
36.09,-4.514,-0.384,5.0
29.73,-3.721,-0.475,1.0
99.718,-12.481,1.195,56.0
99.409,-12.45,0.659,10.0
0.0,0.0,0.0,0.0
50.39,-6.319,-0.211,3.0
37.302,-4.681,-0.356,1.0
31.211,-3.92,-0.465,1.0
99.681,-12.518,1.307,77.0
99.535,-12.507,0.771,42.0
0.0,0.0,0.0,0.0
50.399,-6.34,-0.154,6.0
39.497,-4.972,-0.332,0.0
32.367,-4.077,-0.446,1.0
99.657,-12.553,1.418,80.0
99.646,-12.557,0.883,65.0
89.503,-11.284,0.313,5.0
50.465,-6.366,-0.098,1.0
41.447,-5.231,-0.302,0.0
33.32,-4.208,-0.421,1.0
99.641,-12.583,1.529,76.0
99.63,-12.587,0.995,90.0
89.62,-11.327,0.415,7.0
