X,Y,Z,Reflectivity
148.446,-10.92,8.337,8.0
158.131,-11.583,7.991,12.0
108.713,-7.96,8.541,8.0
108.943,-7.941,7.943,3.0
158.921,-11.533,10.688,6.0
167.186,-12.079,10.286,3.0
156.62,-11.267,8.752,3.0
148.727,-10.653,7.474,4.0
108.913,-7.797,8.523,2.0
109.081,-7.773,7.92,7.0
207.333,-14.708,13.881,12.0
157.339,-11.111,9.629,5.0
163.093,-11.465,9.06,8.0
148.701,-10.407,7.422,8.0
0.0,0.0,0.0,0.0
210.956,-14.688,15.242,9.0
150.594,-10.436,10.028,13.0
149.054,-10.281,9.068,4.0
212.177,-14.569,11.71,6.0
165.151,-11.288,8.182,6.0
108.955,-7.44,8.447,2.0
210.614,-14.315,15.133,7.0
148.356,-10.035,9.82,9.0
156.814,-10.557,9.476,7.0
147.298,-9.871,8.068,2.0
149.142,-9.948,7.328,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
210.063,-13.862,13.811,13.0
210.21,-13.807,12.61,15.0
213.197,-13.936,11.582,6.0
158.003,-10.278,7.69,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
163.468,-10.464,9.725,3.0
147.891,-9.422,7.96,5.0
150.024,-9.509,7.225,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
165.038,-10.24,8.795,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.133,-12.453,13.1,7.0
0.0,0.0,0.0,0.0
164.55,-9.934,8.672,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.553,-12.36,9.818,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.707,-12.144,12.09,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.458,-4.723,6.523,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.421,-4.57,6.444,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.819,-4.341,6.251,3.0
92.235,-4.43,5.889,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.824,-4.193,6.167,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.604,-4.038,6.065,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.824,-3.901,5.99,5.0
97.375,-4.201,5.934,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.402,-3.779,5.933,6.0
97.826,-4.061,5.857,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.188,-3.746,6.014,9.0
98.121,-3.916,5.768,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.73,-3.617,5.943,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
174.537,-6.46,10.865,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
174.671,-6.192,10.664,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
174.786,-5.924,10.454,35.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.061,-4.9,6.28,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
174.453,-5.645,10.213,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.194,-4.679,6.095,16.0
0.0,0.0,0.0,0.0
40.374,-1.253,1.195,2.0
93.194,-2.873,5.332,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.253,-4.455,5.9,7.0
0.0,0.0,0.0,0.0
40.287,-1.19,1.139,30.0
90.491,-2.654,5.056,32.0
129.192,-3.756,6.473,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.268,-1.14,1.316,0.0
40.205,-1.128,1.082,41.0
90.484,-2.518,4.93,45.0
178.322,-4.917,8.684,39.0
128.787,-3.518,5.527,30.0
40.201,-1.088,1.489,44.0
40.277,-1.08,1.259,39.0
40.196,-1.069,1.025,57.0
90.51,-2.386,4.804,33.0
129.18,-3.373,6.108,30.0
129.019,-3.337,5.354,44.0
40.174,-1.029,1.43,50.0
40.242,-1.021,1.201,50.0
40.199,-1.01,0.967,55.0
90.503,-2.254,4.671,29.0
129.067,-3.182,5.913,46.0
129.532,-3.163,5.186,21.0
40.233,-0.973,1.374,46.0
40.216,-0.962,1.141,54.0
40.192,-0.952,0.908,58.0
98.771,-2.318,4.951,21.0
129.764,-3.015,5.753,24.0
185.59,-4.267,7.152,20.0
40.318,-0.917,1.317,8.0
40.21,-0.905,1.08,56.0
40.207,-0.896,0.848,56.0
90.611,-1.999,4.405,34.0
128.878,-2.813,5.519,14.0
185.693,-4.011,6.876,36.0
40.287,-0.86,1.254,25.0
40.218,-0.85,1.019,53.0
40.227,-0.841,0.787,52.0
92.931,-1.921,4.373,18.0
184.128,-3.764,7.599,28.0
184.58,-3.732,6.548,52.0
40.283,-0.805,1.191,54.0
40.231,-0.795,0.957,47.0
40.168,-0.785,0.723,55.0
92.965,-1.797,4.23,35.0
188.528,-3.601,7.484,11.0
184.509,-3.482,6.254,53.0
40.276,-0.75,1.127,44.0
40.209,-0.74,0.892,49.0
40.177,-0.731,0.659,8.0
93.027,-1.672,4.082,16.0
185.678,-3.294,7.067,28.0
151.425,-2.653,4.885,99.0
151.427,-2.62,3.991,39.0
248.391,-4.246,5.11,11.0
205.375,-3.465,3.034,62.0
91.525,-1.523,3.864,13.0
184.891,-3.036,6.731,32.0
151.473,-2.455,4.636,98.0
183.504,-2.936,4.534,12.0
0.0,0.0,0.0,0.0
148.582,-2.316,1.95,10.0
91.492,-1.405,3.71,16.0
183.358,-2.777,6.37,50.0
151.494,-2.263,4.385,77.0
183.408,-2.702,4.227,81.0
183.401,-2.665,3.163,90.0
148.102,-2.121,1.695,7.0
99.489,-1.403,3.867,22.0
109.456,-1.52,3.617,6.0
86.941,-1.19,2.368,7.0
86.913,-1.172,1.855,14.0
79.454,-1.056,1.235,150.0
80.132,-1.049,0.782,21.0
79.408,-1.022,2.951,23.0
79.406,-1.006,2.488,54.0
79.39,-0.99,2.027,150.0
79.435,-0.975,1.559,166.0
79.416,-0.959,1.097,255.0
79.332,-0.942,0.635,53.0
79.413,-0.927,2.812,150.0
79.448,-0.912,2.352,156.0
79.434,-0.896,1.89,183.0
79.427,-0.881,1.42,195.0
79.454,-0.865,0.959,162.0
77.661,-0.831,0.487,10.0
79.444,-0.834,2.673,151.0
79.436,-0.818,2.211,151.0
79.431,-0.804,1.75,190.0
79.435,-0.788,1.28,199.0
79.452,-0.773,0.818,170.0
61.043,-0.583,0.274,5.0
79.423,-0.742,2.53,150.0
79.438,-0.727,2.068,156.0
79.44,-0.713,1.606,177.0
79.451,-0.698,1.137,180.0
79.418,-0.684,0.675,150.0
56.134,-0.473,0.15,7.0
79.42,-0.653,2.384,150.0
79.423,-0.637,1.921,190.0
79.439,-0.623,1.459,174.0
79.448,-0.609,0.99,176.0
77.06,-0.577,0.511,12.0
52.237,-0.382,0.042,13.0
79.435,-0.565,2.237,151.0
79.417,-0.552,1.775,217.0
79.447,-0.538,1.313,171.0
79.453,-0.524,0.843,183.0
61.786,-0.397,0.296,7.0
46.187,-0.289,-0.046,12.0
79.433,-0.482,2.09,167.0
79.412,-0.468,1.627,222.0
79.45,-0.455,1.166,163.0
79.474,-0.442,0.695,151.0
56.004,-0.302,0.165,18.0
41.974,-0.219,-0.12,5.0
79.432,-0.4,1.941,157.0
79.437,-0.388,1.479,184.0
79.453,-0.375,1.017,151.0
76.753,-0.349,0.527,14.0
0.0,0.0,0.0,0.0
39.422,-0.166,-0.187,5.0
79.443,-0.322,1.79,155.0
79.449,-0.309,1.328,165.0
79.459,-0.296,0.864,151.0
61.689,-0.22,0.306,8.0
45.821,-0.156,-0.039,19.0
38.908,-0.126,-0.259,4.0
79.435,-0.245,1.637,168.0
79.453,-0.233,1.174,153.0
79.443,-0.22,0.711,150.0
55.947,-0.147,0.17,30.0
41.364,-0.102,-0.115,18.0
37.186,-0.086,-0.32,0.0
79.445,-0.171,1.483,162.0
79.465,-0.16,1.021,156.0
76.452,-0.142,0.537,16.0
48.164,-0.082,0.053,8.0
39.469,-0.061,-0.186,24.0
32.808,-0.046,-0.346,1.0
79.447,-0.1,1.328,152.0
79.461,-0.089,0.866,156.0
61.72,-0.06,0.312,10.0
44.883,-0.037,-0.038,22.0
38.505,-0.026,-0.257,6.0
30.604,-0.017,-0.383,2.0
79.463,-0.032,1.172,151.0
79.414,-0.021,0.709,137.0
0.0,0.0,0.0,0.0
40.602,0.0,-0.115,17.0
37.982,0.005,-0.329,0.0
29.397,0.008,-0.426,2.0
79.468,0.032,1.014,151.0
76.211,0.042,0.528,22.0
47.802,0.032,0.052,21.0
39.024,0.031,-0.188,24.0
32.253,0.03,-0.343,1.0
28.086,0.03,-0.463,1.0
79.464,0.096,0.855,151.0
59.119,0.079,0.291,5.0
0.0,0.0,0.0,0.0
38.164,0.06,-0.26,5.0
30.392,0.052,-0.385,1.0
26.851,0.049,-0.497,2.0
79.458,0.156,0.694,81.0
54.582,0.113,0.159,29.0
40.199,0.088,-0.117,16.0
33.638,0.078,-0.298,0.0
29.263,0.071,-0.429,2.0
25.922,0.066,-0.531,1.0
76.052,0.204,0.51,26.0
47.485,0.133,0.042,22.0
38.764,0.113,-0.191,27.0
31.909,0.097,-0.347,1.0
28.001,0.088,-0.468,1.0
24.608,0.08,-0.554,1.0
59.299,0.199,0.277,12.0
0.0,0.0,0.0,0.0
37.835,0.136,-0.264,13.0
30.186,0.112,-0.39,1.0
26.69,0.102,-0.501,2.0
23.599,0.092,-0.58,2.0
54.443,0.218,0.143,30.0
39.52,0.163,-0.126,40.0
37.681,0.159,-0.34,0.0
28.99,0.126,-0.434,2.0
25.681,0.114,-0.534,1.0
22.792,0.103,-0.607,2.0
46.856,0.217,0.026,31.0
38.411,0.182,-0.202,14.0
31.734,0.153,-0.352,1.0
27.602,0.136,-0.47,1.0
24.319,0.122,-0.556,1.0
21.934,0.112,-0.63,1.0
44.321,0.23,-0.065,10.0
37.767,0.2,-0.276,3.0
30.05,0.162,-0.395,1.0
26.483,0.145,-0.505,1.0
23.506,0.131,-0.586,2.0
21.099,0.119,-0.649,1.0
39.102,0.224,-0.138,50.0
33.247,0.193,-0.311,1.0
28.876,0.171,-0.439,2.0
25.475,0.153,-0.539,1.0
22.637,0.138,-0.611,1.0
20.296,0.125,-0.667,0.0
38.15,0.238,-0.214,14.0
31.26,0.197,-0.358,1.0
27.434,0.176,-0.474,1.0
24.059,0.156,-0.559,2.0
21.719,0.143,-0.632,3.0
19.396,0.129,-0.677,1.0
37.606,0.252,-0.289,2.0
29.677,0.201,-0.401,2.0
26.369,0.181,-0.511,1.0
23.305,0.161,-0.59,1.0
20.951,0.147,-0.652,0.0
18.761,0.133,-0.694,1.0
32.938,0.234,-0.321,1.0
28.554,0.205,-0.445,1.0
25.17,0.183,-0.54,1.0
22.316,0.164,-0.611,2.0
20.008,0.148,-0.665,0.0
18.186,0.136,-0.71,0.0
30.817,0.231,-0.365,1.0
27.115,0.205,-0.479,2.0
0.0,0.0,0.0,0.0
21.702,0.167,-0.639,3.0
19.251,0.15,-0.68,1.0
48.197,0.378,-1.984,14.0
29.494,0.231,-0.41,2.0
26.117,0.207,-0.516,2.0
22.194,0.177,-0.568,3.0
20.806,0.167,-0.656,1.0
18.626,0.151,-0.696,0.0
17.011,0.139,-0.735,2.0
28.171,0.23,-0.45,1.0
22.084,0.181,-0.482,1.0
21.938,0.181,-0.607,2.0
21.95,0.183,-0.738,0.0
48.181,0.405,-1.901,10.0
16.268,0.137,-0.737,0.0
26.863,0.226,-0.485,2.0
21.832,0.185,-0.522,4.0
21.328,0.182,-0.634,2.0
19.097,0.164,-0.681,0.0
15.706,0.136,-0.744,0.0
25.825,0.224,-0.52,1.0
21.612,0.188,-0.561,4.0
20.964,0.183,-0.667,4.0
18.537,0.163,-0.7,0.0
16.959,0.15,-0.74,1.0
15.222,0.135,-0.753,1.0
21.891,0.194,-0.486,4.0
21.429,0.191,-0.601,2.0
21.546,0.193,-0.73,0.0
48.174,0.433,-1.919,19.0
16.194,0.146,-0.739,0.0
14.994,0.136,-0.773,2.0
21.433,0.193,-0.52,4.0
21.147,0.191,-0.636,3.0
19.01,0.173,-0.683,0.0
15.65,0.143,-0.747,0.0
14.591,0.134,-0.782,1.0
21.303,0.194,-0.561,4.0
20.977,0.192,-0.675,4.0
48.158,0.443,-1.83,4.0
16.858,0.155,-0.741,0.0
15.169,0.14,-0.755,1.0
14.037,0.13,-0.781,2.0
21.217,0.195,-0.602,3.0
21.23,0.196,-0.727,0.0
48.184,0.447,-1.931,31.0
16.024,0.149,-0.737,0.0
14.909,0.139,-0.773,1.0
13.833,0.129,-0.798,2.0
21.066,0.195,-0.641,3.0
18.884,0.175,-0.685,0.0
15.528,0.145,-0.746,0.0
14.519,0.135,-0.783,1.0
13.407,0.125,-0.801,1.0
21.124,0.196,-0.686,4.0
48.19,0.448,-1.847,10.0
16.735,0.155,-0.739,0.0
15.126,0.141,-0.758,2.0
13.983,0.13,-0.782,3.0
13.099,0.122,-0.81,1.0
19.335,0.178,-0.667,0.0
48.184,0.446,-1.944,31.0
15.987,0.148,-0.738,0.0
14.852,0.137,-0.774,1.0
13.761,0.127,-0.798,1.0
12.762,0.118,-0.815,1.0
18.815,0.172,-0.687,0.0
15.493,0.142,-0.747,0.0
14.435,0.132,-0.782,1.0
13.373,0.123,-0.802,1.0
12.502,0.115,-0.823,1.0
48.189,0.437,-1.857,10.0
16.539,0.15,-0.734,0.0
15.111,0.137,-0.759,2.0
13.953,0.126,-0.784,4.0
13.056,0.118,-0.81,1.0
12.183,0.11,-0.827,1.0
48.176,0.43,-1.953,28.0
15.932,0.142,-0.739,0.0
14.819,0.132,-0.774,1.0
13.672,0.121,-0.795,1.0
12.739,0.113,-0.816,1.0
11.912,0.106,-0.832,1.0
15.444,0.134,-0.747,0.0
14.377,0.125,-0.779,1.0
13.316,0.116,-0.801,1.0
12.469,0.108,-0.823,1.0
11.676,0.101,-0.839,0.0
16.476,0.14,-0.733,0.0
15.08,0.128,-0.758,2.0
13.967,0.118,-0.784,3.0
13.006,0.11,-0.808,1.0
12.166,0.103,-0.827,1.0
11.428,0.096,-0.844,0.0
15.948,0.132,-0.74,0.0
14.777,0.122,-0.772,1.0
13.65,0.112,-0.793,1.0
12.713,0.104,-0.814,1.0
11.889,0.097,-0.831,1.0
11.163,0.091,-0.846,0.0
15.437,0.123,-0.746,0.0
14.359,0.114,-0.778,1.0
13.301,0.105,-0.798,1.0
12.452,0.098,-0.821,1.0
11.661,0.091,-0.837,0.0
10.955,0.086,-0.851,0.0
15.088,0.115,-0.758,2.0
13.992,0.106,-0.784,1.0
13.021,0.099,-0.806,1.0
12.159,0.092,-0.825,1.0
11.432,0.086,-0.843,0.0
10.744,0.08,-0.855,0.0
14.792,0.108,-0.771,1.0
13.637,0.099,-0.791,1.0
12.717,0.092,-0.812,1.0
11.906,0.085,-0.831,1.0
11.168,0.08,-0.845,0.0
10.54,0.075,-0.859,0.0
14.379,0.099,-0.777,1.0
13.323,0.091,-0.797,1.0
12.431,0.084,-0.817,1.0
11.656,0.079,-0.835,0.0
10.951,0.073,-0.849,0.0
10.377,0.069,-0.865,0.0
14.009,0.09,-0.783,1.0
13.04,0.083,-0.805,1.0
12.174,0.077,-0.822,1.0
11.443,0.072,-0.841,0.0
10.764,0.067,-0.854,0.0
10.195,0.063,-0.869,0.0
13.694,0.082,-0.79,1.0
12.73,0.076,-0.809,1.0
11.91,0.07,-0.826,1.0
11.184,0.065,-0.843,0.0
10.571,0.061,-0.858,0.0
9.99,0.057,-0.87,0.0
13.359,0.073,-0.795,1.0
12.452,0.068,-0.814,1.0
11.678,0.063,-0.831,0.0
10.985,0.058,-0.848,0.0
10.399,0.055,-0.863,0.0
9.842,0.051,-0.875,0.0
13.075,0.065,-0.801,1.0
12.224,0.06,-0.821,0.0
11.479,0.055,-0.838,0.0
10.809,0.051,-0.853,0.0
10.227,0.048,-0.867,0.0
9.682,0.045,-0.878,0.0
12.772,0.056,-0.805,1.0
11.951,0.052,-0.823,0.0
11.271,0.048,-0.842,0.0
10.645,0.045,-0.859,0.0
10.049,0.041,-0.869,0.0
9.542,0.039,-0.882,0.0
12.523,0.048,-0.811,0.0
11.75,0.044,-0.83,1.0
11.026,0.04,-0.843,0.0
10.428,0.037,-0.859,0.0
9.879,0.035,-0.872,0.0
9.393,0.032,-0.884,0.0
12.305,0.039,-0.818,0.0
11.552,0.036,-0.835,0.0
10.883,0.033,-0.851,0.0
10.291,0.03,-0.866,0.0
9.741,0.028,-0.876,0.0
9.263,0.026,-0.888,0.0
12.048,0.03,-0.821,0.0
11.348,0.028,-0.84,0.0
10.693,0.025,-0.854,0.0
10.121,0.023,-0.868,0.0
9.596,0.021,-0.879,0.0
9.126,0.019,-0.89,0.0
11.83,0.022,-0.826,0.0
11.142,0.019,-0.843,0.0
10.529,0.017,-0.858,0.0
9.944,0.015,-0.87,0.0
9.472,0.014,-0.884,0.0
8.998,0.012,-0.892,0.0
11.65,0.013,-0.832,0.0
10.954,0.011,-0.846,0.0
10.369,0.01,-0.862,0.0
9.81,0.008,-0.874,0.0
9.349,0.007,-0.887,0.0
8.86,0.006,-0.893,0.0
11.459,0.004,-0.837,0.0
10.808,0.003,-0.852,0.0
10.217,0.002,-0.865,0.0
9.663,0.001,-0.876,0.0
9.216,0.0,-0.889,0.0
8.754,0.0,-0.896,0.0
11.253,-0.004,-0.84,0.0
10.642,-0.004,-0.856,0.0
10.057,-0.005,-0.867,0.0
9.546,-0.006,-0.88,0.0
9.082,-0.007,-0.89,0.0
8.646,-0.007,-0.898,0.0
11.08,-0.012,-0.844,0.0
10.48,-0.013,-0.859,0.0
9.914,-0.013,-0.87,0.0
9.419,-0.014,-0.883,0.0
8.979,-0.014,-0.894,0.0
8.543,-0.014,-0.901,0.0
10.916,-0.021,-0.847,0.0
10.342,-0.021,-0.863,0.0
9.775,-0.021,-0.873,0.0
9.304,-0.021,-0.886,0.0
8.845,-0.021,-0.894,0.0
8.451,-0.021,-0.903,0.0
10.752,-0.03,-0.85,0.0
10.19,-0.03,-0.865,0.0
9.649,-0.029,-0.875,0.0
9.201,-0.029,-0.889,0.0
8.735,-0.029,-0.895,0.0
8.336,-0.028,-0.903,0.0
10.626,-0.039,-0.856,1.0
10.049,-0.038,-0.867,0.0
9.54,-0.037,-0.879,0.0
9.086,-0.037,-0.891,0.0
8.647,-0.036,-0.898,0.0
8.273,-0.035,-0.908,0.0
10.509,-0.048,-0.861,0.0
9.914,-0.047,-0.87,0.0
9.42,-0.046,-0.881,0.0
8.96,-0.044,-0.891,0.0
8.522,-0.043,-0.897,0.0
8.192,-0.043,-0.91,0.0
10.328,-0.057,-0.86,0.0
9.784,-0.055,-0.872,0.0
9.321,-0.054,-0.885,0.0
8.851,-0.052,-0.892,0.0
8.466,-0.051,-0.903,0.0
8.117,-0.05,-0.913,0.0
10.198,-0.066,-0.863,0.0
9.696,-0.064,-0.876,0.0
9.216,-0.062,-0.887,0.0
8.744,-0.06,-0.893,0.0
8.367,-0.059,-0.903,0.0
8.038,-0.057,-0.915,0.0
10.087,-0.075,-0.866,0.0
9.561,-0.072,-0.876,0.0
9.109,-0.07,-0.888,0.0
8.652,-0.068,-0.895,0.0
8.298,-0.066,-0.906,0.0
7.971,-0.065,-0.917,0.0
9.964,-0.084,-0.868,0.0
9.477,-0.081,-0.881,0.0
9.003,-0.078,-0.889,0.0
8.582,-0.076,-0.898,0.0
8.233,-0.074,-0.909,0.0
7.91,-0.072,-0.92,0.0
9.86,-0.093,-0.871,0.0
9.377,-0.09,-0.882,0.0
8.912,-0.087,-0.89,0.0
8.496,-0.084,-0.899,0.0
8.15,-0.082,-0.91,0.0
7.83,-0.08,-0.92,0.0
9.773,-0.102,-0.874,1.0
9.282,-0.098,-0.884,0.0
8.799,-0.095,-0.889,0.0
8.442,-0.092,-0.903,0.0
8.063,-0.089,-0.909,0.0
7.769,-0.087,-0.922,0.0
9.66,-0.111,-0.875,0.0
9.174,-0.107,-0.884,0.0
8.738,-0.103,-0.893,0.0
8.363,-0.1,-0.904,0.0
8.034,-0.098,-0.915,0.0
7.706,-0.095,-0.922,0.0
9.563,-0.12,-0.877,0.0
9.092,-0.116,-0.886,0.0
8.678,-0.112,-0.896,0.0
8.292,-0.108,-0.905,0.0
7.962,-0.105,-0.915,0.0
7.636,-0.102,-0.922,0.0
9.484,-0.13,-0.88,0.0
9.024,-0.125,-0.889,0.0
8.583,-0.12,-0.895,0.0
8.225,-0.117,-0.906,0.0
7.921,-0.114,-0.919,0.0
7.602,-0.11,-0.926,0.0
9.415,-0.139,-0.883,0.0
8.96,-0.134,-0.891,0.0
8.528,-0.129,-0.898,0.0
8.177,-0.125,-0.909,0.0
7.853,-0.121,-0.918,0.0
7.553,-0.118,-0.927,0.0
9.325,-0.148,-0.883,0.0
8.876,-0.142,-0.892,0.0
8.46,-0.137,-0.898,0.0
8.114,-0.133,-0.91,0.0
7.806,-0.129,-0.92,0.0
7.507,-0.126,-0.929,0.0
9.253,-0.157,-0.885,0.0
8.788,-0.151,-0.891,0.0
8.414,-0.146,-0.901,0.0
8.055,-0.141,-0.91,0.0
7.747,-0.137,-0.92,0.0
7.46,-0.133,-0.93,0.0
9.203,-0.167,-0.888,0.0
8.746,-0.16,-0.894,0.0
8.348,-0.154,-0.901,0.0
8.018,-0.15,-0.913,0.0
7.719,-0.146,-0.924,0.0
7.41,-0.141,-0.93,0.0
9.109,-0.176,-0.886,0.0
8.685,-0.169,-0.895,0.0
8.307,-0.163,-0.904,0.0
7.967,-0.158,-0.914,0.0
7.668,-0.153,-0.924,0.0
7.371,-0.149,-0.931,0.0
9.043,-0.185,-0.887,0.0
8.621,-0.178,-0.895,0.0
8.268,-0.172,-0.906,0.0
7.935,-0.167,-0.916,0.0
7.624,-0.162,-0.924,0.0
7.329,-0.157,-0.931,0.0
8.99,-0.194,-0.889,0.0
8.566,-0.187,-0.896,0.0
8.21,-0.181,-0.906,0.0
7.889,-0.175,-0.917,0.0
7.585,-0.17,-0.925,0.0
7.298,-0.165,-0.932,0.0
8.935,-0.204,-0.889,0.0
8.528,-0.196,-0.898,0.0
8.163,-0.189,-0.906,0.0
7.865,-0.184,-0.919,0.0
7.564,-0.178,-0.928,0.0
7.269,-0.173,-0.933,0.0
8.877,-0.213,-0.89,0.0
8.498,-0.206,-0.9,0.0
8.121,-0.198,-0.907,0.0
7.826,-0.192,-0.92,0.0
7.544,-0.187,-0.93,0.0
7.227,-0.181,-0.933,0.0
8.832,-0.222,-0.89,0.0
8.459,-0.215,-0.901,0.0
8.093,-0.207,-0.908,0.0
7.78,-0.201,-0.919,0.0
7.485,-0.195,-0.927,0.0
7.212,-0.189,-0.935,0.0
8.804,-0.232,-0.893,0.0
8.409,-0.224,-0.901,0.0
8.073,-0.216,-0.911,0.0
7.75,-0.209,-0.92,0.0
7.455,-0.203,-0.927,0.0
7.174,-0.197,-0.934,0.0
8.739,-0.241,-0.89,0.0
8.387,-0.233,-0.902,0.0
8.037,-0.225,-0.911,0.0
7.726,-0.218,-0.921,0.0
7.449,-0.212,-0.93,0.0
7.142,-0.205,-0.933,0.0
8.721,-0.251,-0.893,0.0
8.355,-0.242,-0.903,0.0
8.023,-0.234,-0.913,0.0
7.731,-0.227,-0.925,0.0
7.404,-0.219,-0.928,0.0
7.124,-0.213,-0.934,0.0
8.686,-0.261,-0.893,0.0
8.336,-0.252,-0.904,0.0
7.996,-0.243,-0.913,0.0
7.691,-0.236,-0.923,0.0
7.386,-0.228,-0.929,0.0
7.102,-0.221,-0.934,0.0
8.663,-0.27,-0.894,0.0
8.32,-0.262,-0.906,0.0
7.987,-0.253,-0.915,0.0
7.676,-0.245,-0.924,0.0
7.373,-0.237,-0.93,0.0
7.09,-0.229,-0.935,0.0
8.654,-0.281,-0.896,0.0
8.283,-0.27,-0.905,0.0
7.95,-0.261,-0.913,0.0
7.646,-0.253,-0.923,0.0
7.367,-0.245,-0.931,0.0
7.099,-0.238,-0.938,0.0
8.61,-0.29,-0.894,0.0
8.256,-0.279,-0.904,0.0
7.942,-0.271,-0.915,0.0
7.64,-0.262,-0.924,0.0
7.354,-0.254,-0.932,0.0
7.073,-0.246,-0.936,0.0
8.609,-0.3,-0.896,0.0
8.24,-0.289,-0.904,0.0
7.912,-0.279,-0.913,0.0
7.625,-0.271,-0.924,0.0
7.349,-0.262,-0.933,0.0
7.054,-0.254,-0.935,0.0
8.582,-0.309,-0.895,0.0
8.231,-0.299,-0.905,0.0
7.919,-0.289,-0.915,0.0
7.592,-0.279,-0.921,0.0
7.316,-0.27,-0.93,0.0
7.051,-0.262,-0.936,0.0
8.582,-0.32,-0.896,0.0
8.221,-0.308,-0.905,0.0
7.906,-0.298,-0.915,0.0
7.601,-0.288,-0.924,0.0
7.322,-0.279,-0.931,0.0
7.053,-0.271,-0.937,0.0
8.576,-0.33,-0.896,0.0
8.23,-0.318,-0.907,0.0
7.902,-0.307,-0.915,0.0
7.589,-0.297,-0.923,0.0
7.322,-0.288,-0.932,0.0
7.052,-0.279,-0.938,0.0
8.562,-0.339,-0.895,0.0
8.191,-0.326,-0.903,0.0
7.908,-0.317,-0.916,0.0
7.582,-0.306,-0.922,0.0
7.313,-0.296,-0.931,0.0
7.039,-0.287,-0.936,0.0
8.557,-0.349,-0.895,0.0
8.22,-0.337,-0.906,0.0
7.902,-0.326,-0.916,0.0
7.604,-0.315,-0.925,0.0
7.304,-0.305,-0.93,0.0
7.053,-0.296,-0.938,0.0
8.56,-0.359,-0.895,0.0
8.225,-0.347,-0.906,0.0
7.902,-0.335,-0.915,0.0
7.6,-0.324,-0.924,0.0
7.311,-0.314,-0.93,0.0
7.066,-0.305,-0.939,0.0
8.57,-0.37,-0.896,0.0
8.215,-0.356,-0.905,0.0
7.894,-0.344,-0.914,0.0
