X,Y,Z,Reflectivity
9.975,1.235,0.409,104.0
9.976,1.234,0.351,150.0
9.974,1.234,0.294,150.0
9.97,1.233,0.236,109.0
9.972,1.233,0.179,113.0
9.966,1.232,0.121,68.0
9.971,1.234,0.397,106.0
9.974,1.234,0.34,150.0
9.974,1.233,0.283,150.0
9.97,1.233,0.224,119.0
9.975,1.233,0.167,112.0
9.971,1.232,0.11,67.0
9.972,1.233,0.385,105.0
9.971,1.232,0.328,150.0
9.975,1.232,0.271,150.0
9.963,1.231,0.212,117.0
9.975,1.232,0.155,105.0
9.969,1.231,0.098,59.0
9.972,1.231,0.374,102.0
9.978,1.232,0.317,150.0
9.968,1.23,0.259,150.0
9.968,1.23,0.201,111.0
9.972,1.23,0.144,106.0
9.969,1.229,0.086,66.0
9.969,1.229,0.362,108.0
9.974,1.229,0.305,150.0
9.973,1.229,0.247,150.0
9.965,1.227,0.189,119.0
9.976,1.228,0.132,112.0
9.97,1.227,0.075,64.0
9.964,1.226,0.35,106.0
9.976,1.227,0.293,150.0
9.975,1.226,0.236,150.0
9.97,1.225,0.177,120.0
9.977,1.226,0.12,107.0
9.971,1.225,0.063,70.0
9.975,1.225,0.338,106.0
9.973,1.224,0.281,150.0
9.977,1.224,0.224,150.0
9.969,1.222,0.166,121.0
9.971,1.222,0.108,112.0
9.971,1.222,0.051,70.0
9.974,1.221,0.327,106.0
9.967,1.22,0.269,150.0
9.977,1.22,0.212,150.0
9.973,1.219,0.154,116.0
9.97,1.218,0.097,108.0
9.972,1.218,0.04,66.0
9.97,1.217,0.315,118.0
9.972,1.217,0.258,150.0
9.969,1.216,0.2,150.0
9.967,1.215,0.142,115.0
9.976,1.215,0.085,106.0
9.964,1.213,0.028,60.0
9.971,1.213,0.303,111.0
9.975,1.213,0.246,150.0
9.975,1.212,0.189,150.0
9.966,1.21,0.131,97.0
9.973,1.21,0.074,99.0
9.973,1.21,0.016,44.0
9.972,1.209,0.292,105.0
9.981,1.209,0.235,150.0
9.976,1.207,0.177,150.0
9.97,1.206,0.119,99.0
9.976,1.206,0.062,97.0
9.975,1.205,0.005,34.0
9.971,1.203,0.28,94.0
9.977,1.203,0.223,150.0
9.977,1.202,0.166,150.0
9.97,1.201,0.108,103.0
9.975,1.201,0.051,98.0
9.975,1.2,-0.006,45.0
9.971,1.198,0.269,93.0
9.978,1.198,0.212,150.0
9.981,1.197,0.155,150.0
9.975,1.196,0.096,96.0
9.981,1.196,0.039,87.0
9.983,1.195,-0.017,42.0
9.977,1.192,0.257,83.0
9.979,1.192,0.2,142.0
9.984,1.191,0.143,136.0
9.975,1.189,0.085,75.0
9.991,1.19,0.028,78.0
9.986,1.189,-0.028,38.0
9.983,1.187,0.246,67.0
9.993,1.187,0.189,144.0
9.992,1.186,0.132,127.0
9.99,1.185,0.074,72.0
9.986,1.183,0.017,70.0
9.991,1.183,-0.039,39.0
9.989,1.181,0.235,69.0
10.003,1.181,0.178,138.0
9.987,1.178,0.121,126.0
10.0,1.179,0.063,71.0
10.003,1.178,0.006,56.0
10.0,1.177,-0.051,21.0
10.008,1.175,0.225,82.0
10.005,1.174,0.167,133.0
9.999,1.172,0.11,106.0
10.002,1.171,0.052,55.0
10.01,1.172,-0.004,31.0
10.006,1.17,-0.062,19.0
10.014,1.168,0.214,49.0
10.0,1.166,0.156,72.0
10.005,1.165,0.099,20.0
32.88,3.826,0.136,4.0
10.002,1.163,-0.015,16.0
34.487,4.006,-0.251,2.0
10.014,1.16,0.203,18.0
10.007,1.158,0.146,15.0
33.902,3.921,0.301,22.0
33.878,3.914,0.104,23.0
37.157,4.289,-0.097,7.0
34.462,3.974,-0.287,8.0
25.648,2.95,0.493,4.0
25.522,2.932,0.345,1.0
9.99,1.146,0.078,4.0
33.902,3.887,0.067,143.0
36.674,4.201,-0.135,12.0
0.0,0.0,0.0,0.0
25.584,2.92,0.465,9.0
25.556,2.913,0.319,12.0
33.852,3.855,0.229,28.0
40.397,4.595,0.039,31.0
35.779,4.065,-0.169,38.0
31.34,3.557,-0.327,1.0
25.549,2.892,0.438,16.0
25.587,2.892,0.292,17.0
41.925,4.733,0.24,16.0
40.013,4.512,-0.002,15.0
35.083,3.952,-0.202,12.0
13.869,1.56,-0.159,4.0
25.522,2.863,0.411,4.0
25.63,2.871,0.267,5.0
13.822,1.546,0.065,5.0
13.849,1.547,-0.015,15.0
13.858,1.547,-0.094,11.0
13.848,1.544,-0.173,12.0
13.833,1.537,0.208,15.0
13.828,1.535,0.13,13.0
13.835,1.533,0.051,14.0
13.819,1.53,-0.028,20.0
13.825,1.528,-0.107,18.0
13.796,1.523,-0.185,20.0
13.806,1.519,0.194,27.0
13.808,1.517,0.116,27.0
13.799,1.514,0.037,27.0
13.802,1.513,-0.042,23.0
13.797,1.51,-0.12,21.0
13.792,1.508,-0.199,27.0
13.798,1.503,0.181,36.0
13.796,1.501,0.102,37.0
13.796,1.499,0.024,36.0
13.78,1.495,-0.055,26.0
13.791,1.494,-0.133,31.0
13.786,1.492,-0.212,32.0
13.794,1.487,0.168,37.0
13.784,1.484,0.089,38.0
13.779,1.481,0.011,49.0
13.783,1.479,-0.068,33.0
13.775,1.476,-0.146,34.0
13.778,1.475,-0.224,34.0
13.785,1.47,0.155,38.0
13.787,1.468,0.077,105.0
13.781,1.465,-0.001,57.0
13.765,1.461,-0.08,36.0
13.771,1.459,-0.159,37.0
13.775,1.458,-0.237,34.0
13.778,1.452,0.142,41.0
13.782,1.45,0.064,103.0
13.777,1.447,-0.013,78.0
13.769,1.444,-0.093,37.0
13.77,1.442,-0.171,41.0
13.775,1.44,-0.249,36.0
13.78,1.435,0.13,41.0
13.782,1.432,0.052,150.0
13.778,1.43,-0.025,92.0
13.766,1.426,-0.105,39.0
13.773,1.424,-0.183,39.0
13.774,1.422,-0.261,34.0
13.782,1.417,0.118,54.0
13.783,1.414,0.04,150.0
13.776,1.411,-0.037,88.0
13.764,1.407,-0.116,39.0
13.769,1.406,-0.195,36.0
13.77,1.404,-0.273,37.0
13.782,1.398,0.107,62.0
13.785,1.396,0.029,150.0
13.776,1.393,-0.048,60.0
13.769,1.389,-0.128,37.0
13.778,1.388,-0.206,37.0
13.77,1.385,-0.284,37.0
13.786,1.38,0.096,60.0
13.795,1.378,0.018,150.0
13.785,1.374,-0.059,86.0
13.776,1.371,-0.139,38.0
13.787,1.37,-0.217,78.0
13.772,1.366,-0.295,37.0
13.798,1.362,0.085,61.0
13.8,1.359,0.007,112.0
13.792,1.356,-0.07,103.0
13.787,1.352,-0.149,38.0
13.782,1.349,-0.227,35.0
13.774,1.346,-0.305,36.0
13.807,1.343,0.075,41.0
13.809,1.34,-0.002,100.0
13.8,1.336,-0.08,54.0
13.8,1.334,-0.16,38.0
13.804,1.331,-0.238,35.0
13.788,1.327,-0.316,32.0
13.826,1.324,0.065,38.0
13.82,1.321,-0.012,41.0
13.812,1.317,-0.09,35.0
13.819,1.315,-0.17,35.0
13.817,1.312,-0.248,35.0
