X,Y,Z,Reflectivity
29.714,2.305,0.262,37.0
29.773,2.318,0.097,39.0
29.639,2.323,0.918,46.0
29.607,2.328,0.751,37.0
29.623,2.337,0.586,34.0
29.635,2.345,0.417,28.0
29.74,2.361,0.253,16.0
29.947,2.385,0.087,21.0
29.625,2.376,0.907,39.0
29.62,2.382,0.741,24.0
29.634,2.39,0.575,29.0
29.653,2.399,0.407,20.0
29.794,2.418,0.242,19.0
29.882,2.432,0.075,22.0
29.65,2.43,0.896,42.0
29.653,2.437,0.73,30.0
29.65,2.444,0.564,35.0
29.689,2.454,0.395,21.0
29.821,2.472,0.23,17.0
29.853,2.482,0.063,23.0
29.671,2.483,0.885,33.0
29.741,2.496,0.719,44.0
29.72,2.501,0.552,29.0
29.742,2.509,0.383,12.0
29.879,2.528,0.217,11.0
29.854,2.533,0.049,29.0
29.726,2.539,0.873,27.0
34.274,2.935,0.814,58.0
34.249,2.941,0.621,8.0
34.279,2.951,0.425,13.0
34.276,2.959,0.233,2.0
46.274,4.006,0.054,7.0
29.826,2.598,0.861,32.0
120.683,10.54,2.806,48.0
120.526,10.552,2.125,17.0
75.092,6.59,0.894,2.0
56.75,4.994,0.357,30.0
41.747,3.683,0.028,16.0
120.632,10.706,3.422,54.0
120.675,10.735,2.743,49.0
120.691,10.763,2.064,28.0
75.023,6.706,0.854,5.0
0.0,0.0,0.0,0.0
41.285,3.709,0.005,10.0
115.12,10.403,3.203,17.0
13.892,1.258,0.308,0.0
13.895,1.261,0.23,1.0
13.87,1.262,0.15,5.0
13.859,1.264,0.071,8.0
13.866,1.268,-0.006,19.0
13.855,1.274,0.377,16.0
13.852,1.276,0.299,15.0
13.849,1.279,0.221,15.0
13.836,1.281,0.141,22.0
13.838,1.284,0.063,25.0
13.836,1.286,-0.014,28.0
13.838,1.294,0.368,34.0
13.834,1.296,0.29,34.0
13.831,1.299,0.212,29.0
13.831,1.302,0.132,34.0
13.834,1.305,0.054,35.0
13.823,1.307,-0.023,31.0
13.823,1.314,0.359,37.0
13.818,1.316,0.28,41.0
13.807,1.318,0.202,37.0
13.811,1.321,0.123,40.0
13.809,1.323,0.045,38.0
13.806,1.326,-0.032,34.0
13.806,1.333,0.349,40.0
13.797,1.335,0.271,84.0
13.789,1.336,0.193,39.0
13.796,1.34,0.113,59.0
13.796,1.343,0.035,60.0
13.797,1.345,-0.042,36.0
13.79,1.352,0.339,40.0
13.789,1.354,0.261,134.0
13.779,1.356,0.183,120.0
13.786,1.359,0.103,67.0
13.794,1.363,0.025,79.0
13.785,1.364,-0.052,37.0
13.781,1.371,0.329,51.0
13.781,1.373,0.251,138.0
13.772,1.375,0.172,121.0
13.784,1.379,0.093,85.0
13.783,1.381,0.015,93.0
13.776,1.383,-0.062,34.0
13.773,1.389,0.318,42.0
13.767,1.391,0.24,148.0
13.767,1.393,0.162,93.0
13.771,1.396,0.082,72.0
13.781,1.4,0.004,66.0
13.762,1.401,-0.073,36.0
13.767,1.408,0.307,55.0
13.769,1.41,0.229,145.0
13.769,1.413,0.151,96.0
13.772,1.415,0.071,71.0
13.779,1.419,-0.006,67.0
13.759,1.419,-0.084,36.0
13.769,1.426,0.296,40.0
13.77,1.429,0.218,126.0
13.778,1.432,0.14,84.0
13.773,1.434,0.06,52.0
13.773,1.436,-0.017,39.0
13.767,1.438,-0.095,35.0
13.774,1.445,0.284,40.0
13.78,1.448,0.206,91.0
13.787,1.45,0.128,139.0
13.779,1.452,0.048,39.0
13.784,1.455,-0.029,36.0
13.768,1.456,-0.107,33.0
13.781,1.463,0.273,39.0
13.78,1.465,0.194,52.0
13.787,1.468,0.116,108.0
13.778,1.469,0.036,39.0
13.787,1.472,-0.041,33.0
13.778,1.474,-0.119,32.0
13.785,1.48,0.26,38.0
13.791,1.483,0.182,46.0
13.791,1.485,0.104,37.0
13.784,1.486,0.024,37.0
13.789,1.489,-0.054,27.0
13.796,1.492,-0.132,28.0
13.794,1.498,0.248,36.0
13.791,1.499,0.17,36.0
13.792,1.502,0.091,30.0
13.798,1.504,0.011,30.0
13.815,1.508,-0.066,25.0
13.8,1.509,-0.145,20.0
13.809,1.515,0.235,30.0
13.798,1.516,0.157,22.0
13.808,1.519,0.078,18.0
13.812,1.522,-0.001,19.0
13.819,1.524,-0.08,19.0
13.82,1.527,-0.158,14.0
13.833,1.533,0.223,16.0
13.824,1.534,0.144,9.0
13.837,1.538,0.065,8.0
13.856,1.542,-0.014,16.0
13.857,1.544,-0.093,10.0
13.844,1.544,-0.172,7.0
33.052,3.7,0.501,28.0
13.859,1.553,0.131,1.0
41.45,4.65,0.156,16.0
0.0,0.0,0.0,0.0
34.477,3.877,-0.266,27.0
13.868,1.561,-0.186,2.0
96.339,10.883,1.366,8.0
56.908,6.435,0.482,10.0
41.195,4.663,0.114,26.0
37.109,4.206,-0.112,25.0
34.448,3.908,-0.3,43.0
24.265,2.756,-0.35,5.0
10.017,1.141,0.132,1.0
10.026,1.143,0.074,2.0
33.899,3.87,0.059,144.0
36.595,4.183,-0.147,13.0
34.44,3.941,-0.335,4.0
23.406,2.681,-0.361,1.0
33.92,3.897,0.412,29.0
33.786,3.885,0.217,8.0
33.893,3.901,0.025,106.0
35.983,4.146,-0.182,12.0
9.992,1.152,-0.107,10.0
9.997,1.154,-0.164,10.0
33.927,3.928,0.376,3.0
32.888,3.812,0.177,7.0
10.01,1.161,-0.003,18.0
9.998,1.161,-0.061,17.0
10.011,1.163,-0.118,17.0
10.006,1.164,-0.175,16.0
10.011,1.168,0.1,60.0
10.003,1.168,0.043,87.0
10.001,1.168,-0.013,87.0
10.005,1.17,-0.071,43.0
10.006,1.171,-0.129,42.0
10.006,1.172,-0.186,20.0
10.005,1.175,0.089,71.0
10.001,1.175,0.032,147.0
9.99,1.175,-0.024,123.0
9.994,1.177,-0.082,75.0
10.005,1.179,-0.139,72.0
9.996,1.179,-0.197,22.0
9.987,1.181,0.078,71.0
9.996,1.183,0.021,142.0
9.986,1.182,-0.035,131.0
9.982,1.183,-0.093,87.0
9.996,1.186,-0.15,79.0
9.997,1.187,-0.208,36.0
9.988,1.188,0.067,74.0
9.991,1.189,0.01,135.0
9.983,1.189,-0.046,125.0
9.975,1.189,-0.104,81.0
9.994,1.192,-0.161,69.0
9.991,1.193,-0.219,39.0
9.982,1.194,0.056,85.0
9.984,1.195,0.0,140.0
9.981,1.196,-0.057,128.0
9.975,1.196,-0.115,91.0
9.977,1.197,-0.172,83.0
9.982,1.199,-0.23,36.0
9.977,1.2,0.045,86.0
9.975,1.2,-0.011,150.0
9.977,1.201,-0.068,150.0
9.968,1.201,-0.126,94.0
9.981,1.204,-0.184,90.0
9.982,1.205,-0.241,42.0
9.975,1.206,0.034,95.0
9.975,1.206,-0.022,150.0
9.976,1.207,-0.079,150.0
9.966,1.207,-0.137,99.0
9.973,1.208,-0.195,99.0
9.971,1.209,-0.252,54.0
9.971,1.211,0.022,86.0
9.974,1.212,-0.034,150.0
9.976,1.213,-0.091,150.0
9.967,1.212,-0.149,100.0
9.973,1.214,-0.206,97.0
9.973,1.214,-0.263,60.0
9.97,1.216,0.011,80.0
9.966,1.216,-0.045,150.0
9.97,1.217,-0.102,150.0
9.974,1.218,-0.16,107.0
9.972,1.218,-0.217,106.0
9.971,1.219,-0.275,59.0
9.97,1.22,0.0,80.0
9.971,1.221,-0.056,150.0
9.978,1.222,-0.114,150.0
9.966,1.221,-0.172,122.0
9.973,1.223,-0.229,116.0
9.972,1.223,-0.286,70.0
9.976,1.225,-0.011,45.0
9.974,1.225,-0.068,150.0
9.975,1.226,-0.125,150.0
9.972,1.226,-0.183,116.0
9.974,1.227,-0.241,113.0
9.966,1.226,-0.298,67.0
9.971,1.228,-0.022,78.0
9.972,1.228,-0.08,150.0
9.974,1.229,-0.137,150.0
9.964,1.228,-0.195,116.0
9.974,1.23,-0.252,113.0
9.967,1.23,-0.309,66.0
9.972,1.231,-0.034,106.0
9.971,1.232,-0.091,150.0
9.972,1.232,-0.148,150.0
9.97,1.232,-0.206,121.0
9.973,1.233,-0.264,118.0
9.967,1.233,-0.321,67.0
9.972,1.234,-0.046,115.0
9.973,1.234,-0.103,150.0
9.976,1.235,-0.16,150.0
9.97,1.235,-0.218,110.0
9.975,1.236,-0.276,113.0
9.969,1.236,-0.333,70.0
9.978,1.237,-0.057,106.0
9.976,1.237,-0.114,150.0
9.975,1.237,-0.172,150.0
9.97,1.237,-0.23,107.0
9.968,1.237,-0.287,106.0
9.971,1.238,-0.344,66.0
9.974,1.238,-0.069,100.0
9.97,1.238,-0.126,150.0
9.976,1.239,-0.183,150.0
9.962,1.238,-0.241,106.0
9.967,1.239,-0.299,105.0
9.971,1.239,-0.356,73.0
9.97,1.239,-0.081,99.0
9.979,1.24,-0.138,150.0
9.972,1.24,-0.195,150.0
9.969,1.24,-0.253,100.0
9.971,1.24,-0.31,107.0
9.97,1.24,-0.368,58.0
9.971,1.24,-0.092,101.0
9.974,1.241,-0.149,150.0
9.968,1.24,-0.206,150.0
9.968,1.24,-0.265,102.0
9.971,1.241,-0.322,109.0
9.968,1.241,-0.379,59.0
9.971,1.241,-0.104,113.0
9.972,1.241,-0.161,150.0
9.971,1.241,-0.218,150.0
9.968,1.24,-0.276,100.0
9.973,1.241,-0.333,112.0
9.972,1.241,-0.391,57.0
9.974,1.241,-0.115,104.0
9.97,1.24,-0.172,150.0
9.969,1.24,-0.229,150.0
9.97,1.241,-0.288,109.0
9.974,1.241,-0.345,110.0
9.968,1.241,-0.402,62.0
9.972,1.24,-0.126,105.0
9.971,1.24,-0.184,150.0
9.968,1.239,-0.241,150.0
9.968,1.24,-0.299,110.0
9.974,1.24,-0.356,109.0
9.975,1.241,-0.414,62.0
9.968,1.239,-0.138,112.0
9.973,1.239,-0.195,150.0
9.978,1.24,-0.252,150.0
9.968,1.238,-0.31,107.0
9.97,1.239,-0.368,110.0
9.97,1.239,-0.425,57.0
9.972,1.238,-0.149,114.0
9.978,1.238,-0.207,150.0
9.978,1.238,-0.264,150.0
9.964,1.236,-0.321,108.0
9.976,1.238,-0.379,111.0
9.967,1.237,-0.436,60.0
9.972,1.236,-0.16,103.0
9.971,1.235,-0.217,150.0
9.973,1.235,-0.275,150.0
9.966,1.234,-0.333,103.0
9.971,1.235,-0.39,107.0
9.972,1.235,-0.447,62.0
9.971,1.233,-0.171,108.0
9.98,1.234,-0.229,150.0
9.978,1.234,-0.286,150.0
9.967,1.232,-0.344,105.0
9.968,1.232,-0.401,115.0
9.967,1.232,-0.458,60.0
9.968,1.23,-0.183,117.0
9.965,1.229,-0.24,150.0
9.973,1.23,-0.297,150.0
9.965,1.229,-0.355,103.0
9.973,1.23,-0.412,109.0
9.969,1.229,-0.469,54.0
9.968,1.227,-0.193,116.0
9.978,1.228,-0.251,150.0
9.973,1.227,-0.308,150.0
9.967,1.226,-0.366,99.0
9.981,1.227,-0.424,115.0
9.973,1.226,-0.48,35.0
9.968,1.223,-0.204,107.0
9.972,1.223,-0.261,150.0
9.971,1.223,-0.318,150.0
9.965,1.222,-0.376,104.0
9.975,1.223,-0.434,88.0
9.974,1.222,-0.491,22.0
9.973,1.219,-0.215,100.0
9.979,1.22,-0.272,150.0
9.97,1.218,-0.329,150.0
9.97,1.218,-0.387,99.0
9.977,1.218,-0.445,104.0
9.982,1.219,-0.502,50.0
9.97,1.215,-0.225,82.0
9.98,1.215,-0.283,150.0
9.975,1.214,-0.34,150.0
9.969,1.213,-0.398,92.0
9.984,1.214,-0.455,91.0
9.981,1.214,-0.513,39.0
9.979,1.211,-0.236,91.0
9.98,1.21,-0.293,150.0
9.977,1.209,-0.35,136.0
9.971,1.208,-0.408,78.0
9.987,1.209,-0.466,78.0
9.988,1.209,-0.523,35.0
9.983,1.206,-0.246,78.0
9.995,1.206,-0.304,150.0
9.984,1.204,-0.36,139.0
9.985,1.204,-0.419,82.0
9.988,1.204,-0.476,63.0
9.994,1.204,-0.533,36.0
9.98,1.199,-0.256,61.0
9.988,1.199,-0.313,145.0
9.987,1.199,-0.37,131.0
9.981,1.197,-0.428,76.0
9.995,1.199,-0.486,60.0
9.998,1.199,-0.544,36.0
9.991,1.194,-0.266,73.0
9.998,1.194,-0.323,150.0
9.988,1.192,-0.38,134.0
10.0,1.193,-0.439,59.0
9.995,1.192,-0.496,68.0
10.001,1.192,-0.553,32.0
10.002,1.189,-0.276,75.0
10.004,1.188,-0.333,132.0
9.999,1.187,-0.39,122.0
9.998,1.186,-0.448,64.0
10.003,1.186,-0.506,61.0
10.008,1.186,-0.563,20.0
10.004,1.182,-0.285,76.0
10.005,1.181,-0.342,100.0
10.008,1.181,-0.4,80.0
10.006,1.18,-0.458,20.0
10.01,1.18,-0.515,20.0
10.01,1.179,-0.572,17.0
10.016,1.176,-0.295,21.0
10.014,1.175,-0.352,21.0
10.009,1.173,-0.409,18.0
10.006,1.172,-0.467,21.0
10.004,1.171,-0.524,16.0
10.0,1.17,-0.581,13.0
13.846,1.615,-0.42,5.0
13.776,1.605,-0.496,5.0
13.454,1.566,-0.561,5.0
13.066,1.52,-0.621,6.0
9.997,1.162,-0.532,4.0
10.107,1.174,-0.596,4.0
13.824,1.6,-0.431,9.0
13.748,1.59,-0.507,7.0
13.385,1.547,-0.57,6.0
13.063,1.509,-0.632,8.0
12.193,1.407,-0.66,2.0
11.25,1.297,-0.673,2.0
13.8,1.586,-0.442,15.0
13.723,1.575,-0.518,13.0
13.333,1.529,-0.579,9.0
13.03,1.493,-0.641,10.0
12.076,1.383,-0.663,1.0
11.146,1.275,-0.676,2.0
13.789,1.572,-0.453,19.0
13.709,1.561,-0.528,16.0
13.238,1.506,-0.585,8.0
12.936,1.47,-0.647,5.0
11.985,1.361,-0.668,1.0
11.084,1.258,-0.681,2.0
13.775,1.557,-0.463,19.0
13.669,1.543,-0.538,13.0
13.154,1.484,-0.592,8.0
12.799,1.442,-0.65,2.0
11.846,1.334,-0.669,1.0
10.961,1.233,-0.682,2.0
13.76,1.542,-0.473,23.0
13.616,1.524,-0.546,11.0
13.089,1.463,-0.599,8.0
12.636,1.411,-0.651,1.0
11.693,1.305,-0.67,1.0
10.864,1.211,-0.684,2.0
13.752,1.527,-0.483,22.0
13.506,1.498,-0.551,9.0
13.085,1.449,-0.608,9.0
12.521,1.386,-0.655,1.0
11.577,1.28,-0.671,1.0
10.807,1.193,-0.688,2.0
13.743,1.511,-0.492,25.0
13.417,1.474,-0.557,9.0
13.075,1.434,-0.617,11.0
12.393,1.358,-0.656,1.0
11.501,1.259,-0.675,2.0
10.723,1.173,-0.69,1.0
13.734,1.495,-0.501,21.0
13.334,1.45,-0.562,13.0
13.086,1.421,-0.626,11.0
12.306,1.335,-0.66,1.0
11.417,1.237,-0.677,1.0
10.653,1.153,-0.693,1.0
13.723,1.479,-0.51,21.0
13.267,1.428,-0.568,15.0
13.078,1.405,-0.634,11.0
12.249,1.315,-0.665,2.0
11.326,1.214,-0.679,1.0
10.583,1.133,-0.695,2.0
13.72,1.462,-0.518,20.0
13.253,1.411,-0.575,12.0
13.045,1.387,-0.64,8.0
12.149,1.29,-0.667,2.0
11.236,1.191,-0.68,1.0
10.491,1.111,-0.695,2.0
13.699,1.444,-0.525,16.0
13.246,1.394,-0.583,10.0
13.017,1.368,-0.646,7.0
12.053,1.265,-0.668,1.0
11.175,1.171,-0.683,1.0
10.417,1.09,-0.696,2.0
13.675,1.424,-0.532,13.0
13.225,1.375,-0.589,10.0
12.988,1.349,-0.652,6.0
11.974,1.242,-0.67,1.0
11.102,1.15,-0.684,1.0
10.354,1.071,-0.697,2.0
13.659,1.406,-0.538,12.0
13.185,1.355,-0.594,12.0
12.929,1.326,-0.656,4.0
11.931,1.222,-0.674,1.0
11.057,1.131,-0.687,1.0
10.321,1.054,-0.7,2.0
13.639,1.386,-0.544,12.0
13.158,1.335,-0.599,10.0
12.832,1.3,-0.657,3.0
11.836,1.197,-0.674,1.0
10.985,1.109,-0.688,2.0
10.275,1.036,-0.701,2.0
13.624,1.366,-0.55,12.0
13.117,1.313,-0.603,8.0
12.722,1.272,-0.657,2.0
11.76,1.174,-0.675,1.0
10.938,1.09,-0.689,2.0
10.224,1.017,-0.702,2.0
13.605,1.346,-0.554,12.0
13.088,1.293,-0.607,7.0
12.661,1.248,-0.659,1.0
11.715,1.153,-0.677,1.0
10.902,1.071,-0.691,2.0
10.189,1.0,-0.704,2.0
13.578,1.325,-0.558,12.0
13.079,1.274,-0.612,8.0
12.599,1.225,-0.66,1.0
11.692,1.135,-0.68,1.0
10.876,1.054,-0.694,1.0
10.154,0.982,-0.705,2.0
13.573,1.305,-0.563,12.0
13.08,1.255,-0.616,9.0
12.568,1.204,-0.663,3.0
11.668,1.116,-0.682,1.0
10.861,1.037,-0.696,1.0
10.13,0.965,-0.706,2.0
13.55,1.284,-0.566,12.0
13.083,1.237,-0.62,10.0
12.528,1.182,-0.664,4.0
11.616,1.094,-0.682,1.0
10.847,1.02,-0.698,1.0
10.123,0.95,-0.709,2.0
13.503,1.26,-0.568,12.0
13.084,1.218,-0.624,11.0
12.508,1.162,-0.666,4.0
11.573,1.073,-0.683,1.0
10.801,1.0,-0.698,1.0
10.1,0.933,-0.71,2.0
13.549,1.244,-0.573,12.0
13.086,1.199,-0.627,10.0
12.485,1.142,-0.668,3.0
11.541,1.053,-0.683,2.0
10.775,0.981,-0.699,1.0
10.095,0.917,-0.711,1.0
13.517,1.221,-0.574,13.0
13.072,1.178,-0.628,10.0
12.488,1.123,-0.67,3.0
11.547,1.036,-0.686,1.0
10.761,0.964,-0.699,2.0
10.07,0.9,-0.711,2.0
13.535,1.202,-0.577,13.0
13.066,1.158,-0.63,10.0
12.465,1.102,-0.671,3.0
11.56,1.02,-0.688,1.0
10.763,0.947,-0.701,2.0
10.066,0.884,-0.712,2.0
13.553,1.183,-0.579,11.0
13.073,1.138,-0.632,10.0
12.436,1.081,-0.671,4.0
11.541,1.0,-0.688,2.0
10.766,0.931,-0.702,1.0
10.057,0.868,-0.712,2.0
13.569,1.164,-0.581,12.0
13.057,1.117,-0.632,8.0
12.448,1.062,-0.672,4.0
11.52,0.98,-0.687,2.0
10.781,0.915,-0.704,1.0
10.062,0.852,-0.713,2.0
13.571,1.142,-0.582,10.0
13.08,1.098,-0.633,9.0
12.445,1.042,-0.672,4.0
11.525,0.963,-0.688,2.0
10.767,0.897,-0.703,1.0
10.08,0.838,-0.714,2.0
13.573,1.121,-0.582,10.0
13.07,1.076,-0.633,9.0
12.476,1.025,-0.674,3.0
11.545,0.946,-0.689,2.0
10.792,0.882,-0.704,2.0
10.112,0.824,-0.716,2.0
13.59,1.101,-0.582,12.0
13.073,1.056,-0.632,9.0
12.505,1.007,-0.674,3.0
11.573,0.93,-0.69,2.0
10.815,0.866,-0.705,2.0
10.141,0.81,-0.718,2.0
13.594,1.079,-0.581,12.0
13.086,1.036,-0.632,9.0
12.546,0.99,-0.675,3.0
11.641,0.916,-0.693,2.0
10.833,0.85,-0.705,2.0
10.143,0.794,-0.716,2.0
13.637,1.06,-0.581,12.0
13.063,1.013,-0.629,8.0
12.572,0.972,-0.675,3.0
11.697,0.901,-0.694,1.0
10.867,0.835,-0.705,2.0
10.169,0.779,-0.717,2.0
13.718,1.044,-0.582,12.0
13.08,0.992,-0.628,8.0
12.63,0.955,-0.676,4.0
11.725,0.884,-0.694,1.0
10.9,0.819,-0.705,2.0
10.194,0.764,-0.716,2.0
13.789,1.026,-0.582,11.0
13.099,0.972,-0.626,8.0
12.708,0.94,-0.677,3.0
11.761,0.867,-0.693,2.0
10.948,0.805,-0.706,1.0
10.249,0.751,-0.718,2.0
13.879,1.01,-0.583,13.0
13.145,0.953,-0.624,8.0
12.801,0.925,-0.679,4.0
11.827,0.852,-0.694,2.0
11.019,0.791,-0.708,1.0
10.28,0.736,-0.717,2.0
13.96,0.992,-0.582,14.0
13.203,0.935,-0.623,9.0
12.905,0.911,-0.681,4.0
11.891,0.837,-0.694,2.0
11.052,0.775,-0.706,2.0
10.327,0.722,-0.717,2.0
14.107,0.979,-0.584,14.0
13.306,0.92,-0.624,11.0
12.996,0.896,-0.681,5.0
11.962,0.821,-0.694,2.0
11.123,0.761,-0.707,1.0
10.401,0.709,-0.718,2.0
14.319,0.969,-0.587,19.0
13.366,0.902,-0.622,11.0
13.021,0.875,-0.677,8.0
12.068,0.808,-0.695,2.0
11.183,0.746,-0.706,1.0
10.488,0.697,-0.72,2.0
14.582,0.962,-0.592,19.0
13.435,0.883,-0.619,12.0
13.075,0.856,-0.674,9.0
12.18,0.795,-0.697,1.0
11.268,0.732,-0.706,1.0
10.589,0.686,-0.722,1.0
14.658,0.942,-0.588,18.0
13.593,0.87,-0.62,11.0
13.083,0.834,-0.669,9.0
12.285,0.78,-0.697,2.0
11.382,0.72,-0.708,2.0
10.63,0.67,-0.72,2.0
14.667,0.917,-0.582,21.0
13.663,0.851,-0.617,12.0
13.06,0.81,-0.661,10.0
12.376,0.765,-0.695,3.0
11.461,0.705,-0.707,2.0
10.704,0.656,-0.719,2.0
14.679,0.893,-0.574,14.0
13.829,0.838,-0.617,11.0
13.054,0.787,-0.653,9.0
12.437,0.747,-0.692,1.0
11.542,0.69,-0.705,1.0
10.79,0.643,-0.719,2.0
14.79,0.874,-0.57,8.0
14.006,0.824,-0.616,12.0
13.064,0.765,-0.646,8.0
12.58,0.734,-0.692,2.0
11.675,0.678,-0.706,2.0
10.887,0.63,-0.718,2.0
15.149,0.87,-0.574,2.0
14.273,0.815,-0.619,14.0
13.15,0.748,-0.642,7.0
12.746,0.722,-0.693,3.0
11.799,0.665,-0.706,1.0
11.003,0.617,-0.719,2.0
15.608,0.869,-0.582,3.0
14.523,0.805,-0.62,16.0
13.322,0.735,-0.641,9.0
12.877,0.707,-0.692,4.0
11.907,0.65,-0.704,1.0
11.106,0.604,-0.718,2.0
15.905,0.858,-0.582,6.0
14.581,0.783,-0.612,19.0
13.448,0.718,-0.638,13.0
12.999,0.691,-0.689,7.0
12.052,0.638,-0.704,1.0
11.229,0.591,-0.717,2.0
16.21,0.847,-0.581,2.0
14.627,0.76,-0.603,20.0
13.569,0.702,-0.633,14.0
13.066,0.672,-0.682,10.0
12.216,0.625,-0.704,2.0
11.264,0.574,-0.711,3.0
16.411,0.829,-0.575,4.0
14.659,0.737,-0.593,19.0
13.825,0.691,-0.634,13.0
13.056,0.649,-0.671,10.0
12.369,0.612,-0.703,3.0
11.492,0.565,-0.716,2.0
16.664,0.813,-0.57,3.0
14.677,0.712,-0.582,10.0
14.121,0.681,-0.636,14.0
13.068,0.627,-0.661,10.0
12.53,0.598,-0.701,3.0
11.734,0.557,-0.72,2.0
17.042,0.802,-0.568,3.0
15.066,0.705,-0.584,3.0
14.393,0.67,-0.636,15.0
13.137,0.608,-0.653,8.0
12.76,0.587,-0.703,3.0
11.887,0.544,-0.719,2.0
17.379,0.789,-0.564,5.0
15.663,0.707,-0.593,2.0
14.567,0.653,-0.63,19.0
13.365,0.596,-0.652,12.0
12.941,0.574,-0.701,4.0
12.101,0.533,-0.721,1.0
17.67,0.772,-0.557,4.0
16.005,0.695,-0.591,2.0
14.621,0.631,-0.618,16.0
13.478,0.578,-0.644,14.0
12.958,0.552,-0.689,7.0
12.286,0.52,-0.72,2.0
17.971,0.755,-0.549,4.0
16.315,0.681,-0.586,2.0
14.66,0.608,-0.606,14.0
13.646,0.562,-0.638,14.0
13.06,0.535,-0.681,10.0
12.459,0.507,-0.717,3.0
18.368,0.741,-0.542,3.0
16.649,0.667,-0.581,2.0
14.659,0.583,-0.59,8.0
14.016,0.554,-0.641,15.0
13.066,0.513,-0.668,9.0
12.644,0.493,-0.714,4.0
18.763,0.725,-0.534,3.0
17.093,0.656,-0.578,2.0
15.137,0.577,-0.593,2.0
14.104,0.534,-0.63,11.0
13.087,0.492,-0.655,4.0
12.801,0.478,-0.709,4.0
19.197,0.71,-0.525,3.0
17.383,0.639,-0.569,5.0
15.821,0.577,-0.603,2.0
14.308,0.518,-0.623,9.0
13.37,0.481,-0.654,2.0
13.011,0.464,-0.706,6.0
19.564,0.692,-0.513,3.0
17.788,0.624,-0.562,4.0
16.172,0.563,-0.597,2.0
14.541,0.502,-0.616,5.0
13.671,0.469,-0.653,3.0
13.211,0.45,-0.701,5.0
20.094,0.678,-0.504,3.0
18.145,0.607,-0.552,3.0
