X,Y,Z,Reflectivity
8.874,0.053,-0.898,0.0
8.494,0.049,-0.905,0.0
10.9,0.062,-0.853,0.0
10.377,0.057,-0.867,0.0
9.862,0.053,-0.877,0.0
9.419,0.049,-0.889,0.0
8.978,0.045,-0.895,0.0
8.603,0.042,-0.904,0.0
11.056,0.053,-0.849,0.0
10.521,0.049,-0.864,0.0
9.976,0.045,-0.872,0.0
9.512,0.041,-0.884,0.0
9.109,0.038,-0.895,0.0
8.693,0.035,-0.9,0.0
11.245,0.045,-0.847,0.0
10.674,0.041,-0.861,0.0
10.155,0.037,-0.873,0.0
9.65,0.033,-0.882,0.0
9.215,0.03,-0.891,0.0
8.812,0.027,-0.899,0.0
11.446,0.036,-0.845,0.0
10.839,0.032,-0.857,0.0
10.293,0.029,-0.869,0.0
9.777,0.026,-0.878,0.0
9.366,0.023,-0.891,0.0
8.939,0.02,-0.898,0.0
11.618,0.027,-0.839,0.0
10.962,0.023,-0.85,0.0
10.436,0.021,-0.865,0.0
9.925,0.018,-0.876,0.0
9.477,0.016,-0.887,0.0
9.055,0.013,-0.895,0.0
11.79,0.018,-0.833,0.0
11.177,0.015,-0.849,0.0
10.619,0.013,-0.863,0.0
10.102,0.011,-0.875,0.0
9.622,0.009,-0.885,0.0
9.19,0.007,-0.894,0.0
11.998,0.009,-0.829,0.0
11.379,0.007,-0.846,0.0
10.795,0.005,-0.859,0.0
10.261,0.003,-0.872,0.0
9.771,0.001,-0.882,0.0
9.329,0.0,-0.892,0.0
12.25,0.0,-0.826,0.0
11.592,0.0,-0.843,0.0
10.944,-0.002,-0.853,0.0
10.407,-0.003,-0.867,0.0
9.915,-0.005,-0.879,0.0
9.473,-0.006,-0.89,0.0
12.476,-0.007,-0.82,0.0
11.776,-0.009,-0.836,0.0
11.145,-0.01,-0.85,0.0
10.613,-0.011,-0.866,0.0
10.091,-0.012,-0.877,0.0
9.601,-0.012,-0.885,0.0
12.717,-0.016,-0.814,0.0
12.001,-0.017,-0.832,0.0
11.361,-0.018,-0.847,0.0
10.765,-0.018,-0.86,0.0
10.263,-0.019,-0.874,0.0
9.761,-0.019,-0.883,0.0
12.997,-0.025,-0.81,0.0
12.234,-0.025,-0.827,0.0
11.557,-0.025,-0.842,0.0
10.952,-0.025,-0.856,0.0
10.465,-0.025,-0.873,0.0
9.92,-0.025,-0.88,0.0
13.253,-0.033,-0.803,1.0
12.486,-0.033,-0.822,0.0
11.784,-0.033,-0.838,0.0
11.138,-0.032,-0.851,0.0
10.613,-0.032,-0.867,0.0
10.076,-0.032,-0.876,0.0
13.533,-0.042,-0.796,1.0
12.721,-0.041,-0.815,1.0
12.025,-0.04,-0.833,0.0
11.385,-0.039,-0.85,0.0
10.749,-0.038,-0.859,0.0
10.278,-0.038,-0.875,0.0
13.833,-0.05,-0.789,1.0
13.042,-0.049,-0.812,0.0
12.271,-0.047,-0.828,0.0
11.584,-0.046,-0.844,0.0
11.003,-0.045,-0.859,0.0
10.451,-0.044,-0.871,0.0
14.138,-0.059,-0.78,1.0
13.296,-0.057,-0.803,1.0
12.514,-0.055,-0.821,0.0
11.807,-0.053,-0.838,0.0
11.19,-0.051,-0.853,0.0
10.625,-0.05,-0.866,1.0
14.519,-0.067,-0.775,0.0
13.586,-0.064,-0.796,1.0
12.784,-0.062,-0.816,0.0
12.028,-0.059,-0.832,0.0
11.416,-0.057,-0.849,0.0
10.803,-0.055,-0.86,0.0
14.88,-0.076,-0.766,1.0
13.897,-0.072,-0.788,1.0
13.09,-0.069,-0.811,1.0
12.307,-0.066,-0.828,0.0
11.652,-0.064,-0.844,0.0
11.051,-0.061,-0.859,0.0
15.304,-0.084,-0.759,1.0
14.249,-0.08,-0.781,1.0
13.395,-0.076,-0.804,1.0
12.575,-0.072,-0.822,0.0
11.872,-0.069,-0.838,0.0
11.27,-0.067,-0.854,0.0
15.687,-0.092,-0.748,1.0
14.638,-0.087,-0.774,1.0
13.674,-0.082,-0.794,0.0
12.883,-0.079,-0.817,0.0
12.144,-0.075,-0.833,0.0
11.502,-0.072,-0.849,0.0
16.136,-0.1,-0.739,1.0
15.034,-0.094,-0.766,1.0
14.006,-0.089,-0.787,1.0
13.154,-0.085,-0.809,1.0
12.411,-0.081,-0.828,0.0
11.716,-0.077,-0.842,0.0
16.681,-0.109,-0.731,0.0
15.411,-0.101,-0.756,1.0
14.371,-0.096,-0.779,1.0
13.488,-0.091,-0.803,1.0
12.687,-0.086,-0.821,0.0
11.958,-0.082,-0.836,0.0
17.229,-0.117,-0.722,1.0
15.87,-0.109,-0.747,1.0
14.769,-0.102,-0.772,1.0
13.794,-0.096,-0.794,0.0
13.011,-0.092,-0.816,0.0
12.248,-0.087,-0.832,0.0
17.781,-0.125,-0.709,1.0
16.32,-0.116,-0.736,1.0
15.179,-0.108,-0.763,1.0
14.143,-0.102,-0.785,1.0
13.293,-0.096,-0.807,1.0
12.524,-0.092,-0.825,0.0
18.367,-0.133,-0.696,1.0
16.927,-0.123,-0.729,1.0
15.623,-0.115,-0.753,1.0
14.538,-0.107,-0.778,1.0
13.617,-0.101,-0.799,1.0
12.815,-0.096,-0.819,0.0
19.011,-0.141,-0.682,1.0
17.472,-0.13,-0.717,1.0
16.079,-0.12,-0.743,1.0
14.954,-0.112,-0.77,1.0
13.962,-0.106,-0.791,1.0
13.143,-0.1,-0.813,1.0
19.73,-0.148,-0.667,2.0
18.07,-0.137,-0.704,1.0
16.635,-0.126,-0.735,0.0
15.357,-0.117,-0.759,1.0
14.349,-0.11,-0.784,1.0
13.471,-0.104,-0.805,1.0
20.481,-0.156,-0.651,2.0
18.645,-0.142,-0.689,1.0
17.206,-0.132,-0.725,1.0
15.844,-0.122,-0.751,1.0
14.754,-0.114,-0.776,1.0
13.783,-0.107,-0.796,0.0
21.34,-0.163,-0.635,2.0
19.356,-0.149,-0.676,1.0
17.801,-0.137,-0.713,1.0
16.309,-0.126,-0.74,1.0
15.164,-0.117,-0.766,1.0
14.159,-0.11,-0.788,1.0
22.279,-0.171,-0.617,1.0
20.089,-0.154,-0.66,2.0
18.365,-0.141,-0.699,1.0
16.911,-0.13,-0.732,1.0
15.597,-0.12,-0.756,1.0
14.551,-0.113,-0.781,1.0
23.254,-0.178,-0.597,2.0
20.926,-0.16,-0.645,2.0
19.017,-0.146,-0.684,1.0
17.489,-0.134,-0.721,1.0
16.09,-0.123,-0.747,1.0
14.974,-0.115,-0.772,1.0
24.188,-0.184,-0.571,2.0
21.822,-0.166,-0.628,1.0
19.782,-0.15,-0.671,2.0
18.079,-0.137,-0.708,1.0
16.644,-0.126,-0.738,1.0
15.371,-0.116,-0.761,1.0
25.314,-0.19,-0.545,1.0
22.781,-0.17,-0.608,1.0
20.529,-0.153,-0.654,2.0
18.645,-0.139,-0.691,1.0
17.252,-0.129,-0.729,1.0
15.899,-0.118,-0.754,1.0
26.583,-0.195,-0.517,2.0
23.737,-0.174,-0.584,2.0
21.415,-0.157,-0.638,2.0
19.426,-0.142,-0.68,1.0
17.844,-0.13,-0.717,1.0
16.355,-0.119,-0.741,1.0
27.657,-0.198,-0.481,2.0
24.777,-0.177,-0.558,1.0
22.337,-0.159,-0.618,2.0
20.128,-0.143,-0.662,3.0
18.409,-0.13,-0.701,1.0
16.992,-0.12,-0.735,1.0
29.083,-0.202,-0.444,2.0
26.138,-0.181,-0.534,2.0
23.361,-0.161,-0.598,1.0
21.023,-0.144,-0.648,2.0
19.088,-0.131,-0.687,1.0
17.562,-0.12,-0.723,1.0
30.346,-0.204,-0.401,1.0
27.097,-0.181,-0.497,1.0
24.318,-0.161,-0.572,2.0
21.941,-0.145,-0.631,2.0
19.843,-0.13,-0.673,2.0
18.178,-0.119,-0.71,1.0
32.258,-0.207,-0.359,1.0
28.582,-0.182,-0.465,1.0
25.647,-0.163,-0.549,1.0
22.924,-0.144,-0.611,2.0
20.656,-0.129,-0.657,2.0
18.756,-0.116,-0.693,1.0
39.546,-0.241,-0.356,0.0
29.824,-0.18,-0.422,2.0
26.726,-0.16,-0.516,2.0
23.908,-0.142,-0.587,2.0
21.529,-0.127,-0.64,3.0
19.569,-0.114,-0.682,2.0
39.981,-0.229,-0.277,3.0
31.229,-0.177,-0.377,1.0
28.072,-0.158,-0.483,1.0
24.889,-0.138,-0.559,1.0
22.563,-0.124,-0.623,2.0
20.294,-0.11,-0.665,3.0
39.966,-0.213,-0.193,5.0
33.486,-0.176,-0.333,1.0
29.342,-0.152,-0.443,2.0
26.225,-0.134,-0.534,2.0
23.481,-0.119,-0.599,2.0
21.14,-0.105,-0.648,3.0
42.18,-0.206,-0.115,3.0
39.416,-0.189,-0.31,1.0
30.534,-0.145,-0.397,1.0
27.352,-0.127,-0.499,1.0
24.421,-0.112,-0.572,2.0
22.118,-0.099,-0.632,3.0
46.584,-0.205,-0.029,22.0
39.427,-0.17,-0.227,6.0
32.903,-0.139,-0.359,1.0
28.738,-0.119,-0.465,1.0
25.755,-0.105,-0.549,1.0
23.082,-0.092,-0.611,2.0
0.0,0.0,0.0,0.0
41.962,-0.159,-0.155,16.0
37.135,-0.137,-0.328,1.0
29.929,-0.108,-0.421,1.0
26.816,-0.094,-0.516,2.0
24.052,-0.083,-0.587,2.0
61.444,-0.204,0.217,13.0
0.0,0.0,0.0,0.0
39.047,-0.122,-0.264,5.0
31.737,-0.096,-0.381,1.0
28.113,-0.083,-0.482,1.0
25.178,-0.071,-0.562,1.0
76.42,-0.208,0.429,13.0
48.324,-0.127,0.021,9.0
40.237,-0.102,-0.189,16.0
33.685,-0.081,-0.335,1.0
29.438,-0.068,-0.445,2.0
26.409,-0.058,-0.535,2.0
79.351,-0.167,0.608,80.0
56.029,-0.111,0.14,29.0
42.087,-0.079,-0.111,17.0
38.606,-0.068,-0.305,3.0
30.703,-0.051,-0.401,1.0
27.463,-0.042,-0.5,1.0
79.459,-0.114,0.771,151.0
75.987,-0.1,0.346,11.0
46.027,-0.055,-0.027,15.0
39.254,-0.043,-0.23,15.0
32.928,-0.032,-0.363,1.0
28.854,-0.024,-0.467,2.0
79.464,-0.059,0.932,152.0
76.596,-0.048,0.502,18.0
0.0,0.0,0.0,0.0
40.431,-0.015,-0.156,16.0
38.057,-0.009,-0.343,2.0
29.987,-0.003,-0.425,2.0
79.469,0.0,1.092,151.0
79.431,0.009,0.681,150.0
61.544,0.015,0.21,14.0
0.0,0.0,0.0,0.0
38.607,0.019,-0.27,12.0
31.555,0.02,-0.384,1.0
79.462,0.06,1.253,155.0
79.47,0.071,0.843,151.0
75.976,0.078,0.413,17.0
47.756,0.055,0.007,22.0
39.352,0.051,-0.196,37.0
33.412,0.048,-0.339,0.0
79.452,0.125,1.412,158.0
79.465,0.136,1.001,153.0
79.458,0.147,0.59,13.0
54.796,0.109,0.117,29.0
43.817,0.093,-0.132,3.0
38.093,0.086,-0.312,3.0
79.463,0.191,1.568,151.0
79.459,0.203,1.157,156.0
79.455,0.215,0.746,150.0
59.191,0.168,0.243,13.0
0.0,0.0,0.0,0.0
38.662,0.121,-0.241,15.0
79.448,0.261,1.724,150.0
79.451,0.272,1.312,171.0
79.458,0.285,0.901,151.0
76.427,0.286,0.464,56.0
54.225,0.211,0.047,24.0
39.563,0.16,-0.17,39.0
59.318,0.248,1.401,97.0
59.307,0.257,1.094,101.0
59.309,0.267,0.787,99.0
59.309,0.277,0.474,96.0
54.981,0.265,0.154,57.0
44.29,0.221,-0.105,18.0
48.214,0.247,1.233,37.0
48.211,0.255,0.983,33.0
48.222,0.263,0.733,30.0
48.222,0.271,0.477,40.0
55.047,0.318,0.259,54.0
46.907,0.279,-0.022,32.0
48.154,0.294,1.323,106.0
48.137,0.302,1.073,90.0
48.136,0.31,0.823,73.0
48.114,0.318,0.568,52.0
48.14,0.327,0.318,48.0
48.026,0.334,0.068,43.0
48.125,0.342,1.413,112.0
48.111,0.35,1.163,108.0
48.101,0.359,0.912,106.0
48.064,0.367,0.657,106.0
48.068,0.375,0.407,97.0
48.042,0.384,0.157,91.0
48.139,0.392,1.504,129.0
48.116,0.4,1.252,116.0
48.103,0.409,1.002,112.0
48.067,0.417,0.746,110.0
48.066,0.426,0.495,107.0
48.035,0.435,0.246,101.0
48.141,0.443,1.593,88.0
48.124,0.453,1.342,107.0
48.118,0.461,1.09,100.0
48.094,0.47,0.835,102.0
48.089,0.479,0.584,100.0
48.063,0.488,0.333,94.0
48.175,0.497,1.682,81.0
48.169,0.506,1.431,86.0
48.151,0.515,1.179,86.0
48.125,0.524,0.923,89.0
48.113,0.533,0.672,95.0
48.097,0.542,0.421,82.0
55.019,0.63,2.021,126.0
55.007,0.64,1.733,112.0
55.037,0.652,1.447,17.0
55.044,0.662,1.154,70.0
48.225,0.59,0.759,29.0
48.148,0.599,0.507,33.0
55.013,0.694,2.119,124.0
55.015,0.705,1.832,119.0
55.047,0.717,1.545,68.0
55.113,0.728,1.252,5.0
189.273,2.539,3.312,23.0
126.245,1.721,1.551,12.0
55.032,0.76,2.216,116.0
55.067,0.771,1.929,78.0
55.073,0.782,1.64,4.0
176.423,2.543,4.314,28.0
190.077,2.778,3.653,32.0
126.578,1.876,1.769,35.0
55.073,0.826,2.311,77.0
163.12,2.481,5.991,16.0
132.899,2.049,4.183,30.0
159.902,2.498,4.179,12.0
190.078,3.01,3.973,21.0
127.395,2.044,1.994,31.0
130.147,2.113,5.682,19.0
59.477,0.978,2.284,0.0
132.737,2.212,4.403,17.0
159.911,2.698,4.447,17.0
180.718,3.089,4.078,4.0
128.028,2.216,2.219,22.0
129.817,2.273,5.886,22.0
130.702,2.316,5.238,13.0
132.662,2.38,4.62,25.0
128.129,2.327,3.777,9.0
128.098,2.355,3.102,20.0
128.067,2.382,2.429,28.0
129.839,2.443,6.102,4.0
127.948,2.434,5.337,13.0
127.994,2.463,4.665,30.0
128.006,2.492,3.98,35.0
128.046,2.521,3.308,48.0
128.039,2.549,2.633,46.0
130.532,2.626,6.343,4.0
127.781,2.6,5.536,26.0
127.995,2.633,4.87,42.0
128.032,2.662,4.184,57.0
128.09,2.692,3.512,43.0
128.153,2.723,2.839,34.0
125.752,2.7,6.311,18.0
127.658,2.77,5.733,24.0
152.52,3.344,6.044,23.0
152.735,3.384,5.232,30.0
159.146,3.561,4.61,18.0
0.0,0.0,0.0,0.0
55.429,1.266,2.868,6.0
127.471,2.94,5.921,24.0
130.572,3.041,5.374,13.0
152.643,3.59,5.46,37.0
158.723,3.77,4.839,20.0
146.485,3.513,3.692,24.0
55.472,1.343,2.954,13.0
122.681,2.998,5.881,29.0
130.529,3.22,5.567,21.0
152.413,3.795,5.677,41.0
158.965,3.996,5.081,17.0
138.13,3.504,3.684,17.0
122.784,3.144,6.718,20.0
122.431,3.164,6.05,34.0
130.132,3.393,5.74,22.0
152.144,4.003,5.888,43.0
152.537,4.049,5.095,21.0
154.08,4.126,4.331,37.0
122.301,3.305,6.868,11.0
122.654,3.344,6.237,39.0
151.647,4.169,6.905,17.0
151.943,4.214,6.096,33.0
152.111,4.254,5.296,45.0
154.006,4.345,4.546,25.0
124.3,3.54,7.158,31.0
122.853,3.527,6.42,36.0
123.107,3.563,5.778,27.0
151.947,4.435,6.308,37.0
152.102,4.475,5.506,39.0
153.072,4.54,4.728,18.0
73.874,2.211,4.355,11.0
122.959,3.71,6.594,30.0
123.184,3.746,5.95,24.0
151.887,4.656,6.513,34.0
152.128,4.701,5.713,45.0
157.618,4.91,5.081,12.0
74.038,2.326,4.466,29.0
74.03,2.343,4.069,12.0
133.765,4.268,6.639,26.0
133.539,4.294,5.903,27.0
152.461,4.94,5.928,36.0
153.418,5.01,5.148,21.0
74.119,2.442,4.569,17.0
73.854,2.45,4.157,47.0
124.985,4.178,6.368,25.0
133.736,4.504,6.086,21.0
152.523,5.173,6.125,35.0
152.714,5.218,5.319,40.0
73.733,2.541,4.639,12.0
73.657,2.556,4.24,51.0
73.874,2.582,3.857,41.0
124.079,4.368,5.802,26.0
158.515,5.619,6.565,7.0
152.753,5.452,5.509,30.0
73.22,2.636,4.698,14.0
73.636,2.668,4.329,27.0
73.713,2.689,3.938,51.0
133.86,4.918,6.422,21.0
124.184,4.591,5.292,22.0
152.733,5.686,5.692,29.0
73.297,2.752,4.791,22.0
64.79,2.448,3.886,39.0
73.508,2.796,4.015,43.0
124.631,4.772,6.127,19.0
160.011,6.165,7.006,11.0
158.059,6.131,6.074,9.0
73.236,2.864,4.872,22.0
65.292,2.569,3.992,22.0
73.312,2.903,4.088,40.0
123.425,4.918,6.207,24.0
124.261,4.982,5.581,31.0
124.195,5.011,4.912,12.0
73.54,2.992,4.976,26.0
73.267,2.998,4.562,31.0
73.373,3.021,4.173,50.0
123.049,5.098,6.324,38.0
124.744,5.2,5.74,28.0
124.267,5.211,5.05,46.0
73.377,3.102,5.045,43.0
73.301,3.116,4.643,18.0
73.844,3.158,4.28,35.0
123.152,5.298,6.46,28.0
130.282,5.638,6.132,13.0
124.324,5.411,5.183,40.0
64.963,2.85,4.535,11.0
73.217,3.231,4.715,8.0
73.272,3.251,4.322,11.0
73.314,3.271,3.921,11.0
129.727,5.821,6.239,18.0
129.673,5.852,5.536,18.0
73.818,3.358,5.228,7.0
127.69,5.841,8.351,17.0
73.365,3.373,4.401,37.0
123.179,5.694,6.709,43.0
132.611,6.162,6.506,20.0
129.654,6.058,5.66,37.0
74.059,3.488,5.316,21.0
149.549,7.08,9.924,23.0
127.601,6.071,7.775,18.0
123.196,5.893,6.826,28.0
129.553,6.23,6.477,13.0
132.333,6.396,5.9,11.0
73.755,3.592,5.362,17.0
149.751,7.331,10.074,31.0
150.185,7.388,9.287,16.0
73.407,3.63,4.134,21.0
132.476,6.583,6.74,25.0
132.07,6.598,6.005,21.0
123.787,6.232,9.111,26.0
124.562,6.3,8.489,29.0
127.542,6.483,7.998,13.0
73.375,3.748,4.195,22.0
154.658,7.939,8.003,22.0
132.071,6.812,6.116,13.0
124.416,6.466,9.262,35.0
124.589,6.505,8.596,35.0
128.329,6.731,8.153,23.0
73.333,3.865,4.252,17.0
33.475,1.772,1.759,2.0
162.444,8.642,7.652,20.0
124.707,6.686,9.384,27.0
124.75,6.718,8.706,22.0
154.756,8.371,9.956,28.0
127.258,6.915,7.48,32.0
155.823,8.505,8.308,12.0
33.471,1.835,1.602,4.0
71.837,3.968,5.46,23.0
71.84,3.986,5.067,34.0
127.819,7.123,8.318,13.0
127.289,7.124,7.574,37.0
127.215,7.152,6.875,33.0
33.448,1.888,1.625,20.0
78.335,4.456,6.011,22.0
71.72,4.097,5.111,41.0
127.353,7.306,8.377,30.0
127.444,7.341,7.672,31.0
128.319,7.422,7.023,28.0
33.448,1.943,1.648,112.0
71.969,4.212,5.571,17.0
78.76,4.628,5.664,16.0
127.196,7.503,8.45,32.0
127.696,7.563,7.771,36.0
128.603,7.648,7.121,33.0
127.599,7.62,6.368,35.0
78.435,4.719,6.122,12.0
78.625,4.748,5.704,46.0
67.21,4.074,4.506,20.0
67.038,4.08,4.12,43.0
128.725,7.865,7.206,37.0
127.976,7.851,6.462,32.0
64.616,3.992,5.081,14.0
78.515,4.869,5.742,24.0
67.106,4.177,4.538,42.0
67.047,4.191,4.159,39.0
128.444,8.058,7.262,27.0
128.118,8.068,6.54,43.0
75.578,4.794,5.985,3.0
67.202,4.278,4.951,22.0
67.246,4.296,4.583,43.0
67.013,4.297,4.192,43.0
128.305,8.256,7.32,24.0
33.418,2.158,1.722,7.0
65.872,4.284,5.25,34.0
67.363,4.396,4.996,33.0
67.279,4.406,4.618,43.0
67.363,4.427,4.246,43.0
67.096,4.425,3.86,34.0
33.397,2.211,1.737,5.0
65.63,4.376,5.261,29.0
67.156,4.492,5.012,43.0
67.27,4.515,4.649,43.0
67.509,4.546,4.285,22.0
67.3,4.547,3.901,11.0
33.413,2.265,1.752,2.0
65.265,4.456,5.259,29.0
0.0,0.0,0.0,0.0
67.389,4.632,4.684,42.0
