X,Y,Z,Reflectivity
31.027,-0.317,-0.363,2.0
27.611,-0.292,-0.478,2.0
79.463,-0.865,0.809,151.0
77.682,-0.873,0.356,1.0
54.458,-0.63,-0.054,2.0
41.906,-0.499,-0.28,0.0
30.767,-0.377,-0.378,1.0
27.184,-0.343,-0.486,2.0
86.99,-1.125,0.838,35.0
0.0,0.0,0.0,0.0
53.651,-0.731,-0.083,1.0
38.804,-0.542,-0.281,0.0
30.301,-0.434,-0.388,1.0
26.842,-0.394,-0.494,1.0
99.003,-1.485,0.902,4.0
248.371,-3.811,0.876,58.0
51.556,-0.809,-0.106,0.0
40.145,-0.645,-0.311,0.0
29.924,-0.491,-0.399,1.0
26.597,-0.446,-0.503,1.0
40.279,-0.687,0.347,47.0
40.275,-0.701,0.122,66.0
40.309,-0.716,-0.102,66.0
0.0,0.0,0.0,0.0
29.69,-0.549,-0.409,1.0
26.343,-0.497,-0.51,1.0
40.255,-0.77,0.329,56.0
40.324,-0.786,0.104,14.0
46.717,-0.928,-0.139,1.0
0.0,0.0,0.0,0.0
29.494,-0.607,-0.419,1.0
26.112,-0.547,-0.517,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.312,-0.885,-0.136,0.0
34.235,-0.764,-0.309,0.0
29.387,-0.667,-0.429,1.0
25.865,-0.596,-0.522,1.0
40.302,-0.941,0.297,150.0
40.287,-0.955,0.073,82.0
40.303,-0.971,-0.15,1.0
33.454,-0.817,-0.314,0.0
29.047,-0.72,-0.435,1.0
25.711,-0.647,-0.528,1.0
40.214,-1.023,0.283,58.0
40.681,-1.049,0.06,15.0
40.996,-1.073,-0.166,160.0
33.422,-0.887,-0.325,1.0
28.83,-0.775,-0.44,1.0
25.566,-0.697,-0.533,1.0
40.205,-1.107,0.271,60.0
40.194,-1.121,0.048,68.0
40.208,-1.136,-0.175,53.0
33.228,-0.951,-0.332,1.0
28.648,-0.83,-0.445,2.0
25.431,-0.746,-0.537,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.973,-1.013,-0.337,1.0
28.57,-0.888,-0.451,1.0
25.32,-0.796,-0.54,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.902,-1.358,-0.201,0.0
32.76,-1.074,-0.342,1.0
28.512,-0.946,-0.456,1.0
25.252,-0.847,-0.544,1.0
0.0,0.0,0.0,0.0
56.679,-1.935,0.031,0.0
0.0,0.0,0.0,0.0
32.645,-1.138,-0.346,1.0
28.469,-1.003,-0.46,1.0
25.169,-0.896,-0.545,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.124,-1.467,-0.205,29.0
32.61,-1.205,-0.35,1.0
28.321,-1.057,-0.461,1.0
25.123,-0.947,-0.548,1.0
0.0,0.0,0.0,0.0
40.148,-1.537,0.012,14.0
37.805,-1.461,-0.197,150.0
32.651,-1.274,-0.353,1.0
28.291,-1.114,-0.462,2.0
25.106,-0.998,-0.549,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.789,-1.538,-0.199,39.0
32.436,-1.332,-0.353,1.0
28.358,-1.175,-0.465,2.0
25.069,-1.048,-0.549,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.464,-1.773,-0.219,0.0
33.539,-1.447,-0.365,2.0
28.321,-1.232,-0.464,1.0
25.083,-1.101,-0.55,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.408,-1.51,-0.363,7.0
28.318,-1.29,-0.464,1.0
25.097,-1.153,-0.549,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.052,-1.972,-0.219,0.0
33.321,-1.575,-0.36,10.0
28.505,-1.358,-0.465,7.0
25.2,-1.21,-0.549,1.0
0.0,0.0,0.0,0.0
59.994,-2.914,0.022,2.0
0.0,0.0,0.0,0.0
32.893,-1.622,-0.352,1.0
28.506,-1.416,-0.462,9.0
25.182,-1.26,-0.546,1.0
0.0,0.0,0.0,0.0
59.732,-3.022,0.029,5.0
0.0,0.0,0.0,0.0
32.96,-1.692,-0.348,1.0
28.616,-1.479,-0.459,7.0
25.288,-1.317,-0.545,1.0
0.0,0.0,0.0,0.0
59.575,-3.134,0.039,6.0
0.0,0.0,0.0,0.0
33.652,-1.795,-0.35,1.0
28.702,-1.542,-0.456,1.0
25.404,-1.374,-0.543,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.072,-1.885,-0.347,0.0
28.994,-1.615,-0.454,2.0
25.55,-1.433,-0.54,1.0
0.0,0.0,0.0,0.0
58.506,-3.31,0.063,5.0
0.0,0.0,0.0,0.0
34.597,-1.982,-0.344,1.0
29.116,-1.679,-0.449,2.0
25.7,-1.491,-0.537,1.0
0.0,0.0,0.0,0.0
59.556,-3.486,0.081,5.0
0.0,0.0,0.0,0.0
34.893,-2.067,-0.337,0.0
29.204,-1.741,-0.442,1.0
25.842,-1.55,-0.532,1.0
0.0,0.0,0.0,0.0
62.564,-3.784,0.104,4.0
50.267,-3.058,-0.19,1.0
35.74,-2.188,-0.334,0.0
29.511,-1.817,-0.437,1.0
26.168,-1.621,-0.53,3.0
0.0,0.0,0.0,0.0
62.418,-3.896,0.125,4.0
50.4,-3.164,-0.173,1.0
37.16,-2.346,-0.334,0.0
29.795,-1.892,-0.43,1.0
26.422,-1.687,-0.526,2.0
0.0,0.0,0.0,0.0
62.42,-4.015,0.148,3.0
50.391,-3.259,-0.154,1.0
37.431,-2.434,-0.322,0.0
30.166,-1.972,-0.424,1.0
26.49,-1.741,-0.516,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.384,-3.354,-0.133,2.0
37.981,-2.541,-0.311,1.0
30.529,-2.054,-0.416,1.0
26.755,-1.809,-0.51,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.449,-3.452,-0.11,6.0
39.177,-2.695,-0.302,0.0
31.034,-2.145,-0.408,1.0
27.053,-1.88,-0.503,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.47,-3.547,-0.085,5.0
40.064,-2.829,-0.29,0.0
31.82,-2.258,-0.403,1.0
27.346,-1.95,-0.495,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.387,-3.633,-0.059,0.0
0.0,0.0,0.0,0.0
32.273,-2.349,-0.391,1.0
27.75,-2.03,-0.487,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.903,-2.454,-0.38,1.0
28.591,-2.142,-0.486,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.47,-3.228,-0.236,0.0
33.869,-2.586,-0.372,1.0
28.675,-2.199,-0.47,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.67,-2.707,-0.359,0.0
29.252,-2.294,-0.461,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.326,-3.999,-0.215,0.0
37.324,-2.978,-0.361,0.0
29.7,-2.38,-0.448,1.0
122.413,-9.818,1.555,2.0
87.101,-7.013,0.636,1.0
0.0,0.0,0.0,0.0
50.421,-4.092,-0.181,3.0
37.503,-3.056,-0.337,1.0
30.096,-2.462,-0.433,1.0
122.199,-10.006,1.639,99.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.378,-4.172,-0.145,1.0
39.476,-3.282,-0.327,0.0
30.973,-2.585,-0.423,1.0
122.01,-10.191,1.724,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.396,-4.256,-0.108,1.0
40.449,-3.428,-0.304,0.0
32.125,-2.733,-0.415,1.0
121.807,-10.371,1.814,2.0
0.0,0.0,0.0,0.0
121.796,-10.443,0.501,3.0
0.0,0.0,0.0,0.0
41.019,-3.543,-0.277,0.0
32.684,-2.833,-0.396,0.0
0.0,0.0,0.0,0.0
111.414,-9.695,1.147,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.237,-3.02,-0.388,0.0
110.295,-9.735,1.819,7.0
109.679,-9.713,1.218,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.189,-9.803,1.893,2.0
108.656,-9.786,1.299,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.404,-4.583,-0.215,1.0
37.49,-3.42,-0.361,0.0
108.899,-9.937,1.981,13.0
108.551,-9.936,1.392,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.396,-4.655,-0.171,1.0
38.438,-3.561,-0.337,0.0
108.896,-10.095,2.078,5.0
108.503,-10.087,1.487,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.388,-4.726,-0.125,1.0
0.0,0.0,0.0,0.0
108.826,-10.242,2.175,15.0
0.0,0.0,0.0,0.0
100.704,-9.531,0.932,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.062,-3.919,-0.284,0.0
149.532,-14.279,3.129,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.254,-8.785,0.433,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.48,-14.476,3.273,78.0
97.495,-9.465,1.611,5.0
96.88,-9.43,1.082,1.0
91.175,-8.898,0.522,3.0
0.0,0.0,0.0,0.0
44.962,-4.411,-0.224,0.0
188.093,-18.459,4.302,46.0
96.807,-9.524,1.695,1.0
95.693,-9.437,1.163,3.0
94.94,-9.386,0.636,2.0
0.0,0.0,0.0,0.0
50.444,-5.012,-0.201,4.0
187.654,-18.652,4.478,38.0
95.766,-9.541,1.773,3.0
94.715,-9.458,1.246,7.0
94.798,-9.489,0.731,1.0
0.0,0.0,0.0,0.0
50.45,-5.074,-0.15,6.0
188.004,-18.917,4.679,53.0
95.867,-9.667,1.873,11.0
94.702,-9.571,1.344,4.0
89.493,-9.066,0.782,3.0
0.0,0.0,0.0,0.0
50.493,-5.139,-0.098,0.0
187.916,-19.135,4.875,52.0
96.189,-9.815,1.982,2.0
88.493,-9.05,1.35,11.0
87.845,-9.003,0.862,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
157.497,-16.22,4.256,102.0
96.148,-9.922,2.083,7.0
87.064,-9.003,1.421,10.0
86.53,-8.966,0.942,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
187.77,-19.546,5.277,37.0
188.384,-19.647,4.286,32.0
86.634,-9.053,1.508,5.0
86.432,-9.049,1.034,150.0
86.83,-9.109,0.575,3.0
0.0,0.0,0.0,0.0
187.84,-19.754,5.485,24.0
188.368,-19.845,4.492,29.0
86.537,-9.134,1.602,28.0
86.398,-9.137,1.129,65.0
87.046,-9.222,0.673,19.0
0.0,0.0,0.0,0.0
188.157,-19.983,5.704,26.0
123.585,-13.148,3.086,86.0
86.562,-9.225,1.7,26.0
86.34,-9.217,1.226,67.0
86.378,-9.238,0.766,13.0
79.629,-8.533,0.282,10.0
123.411,-13.229,3.88,64.0
123.528,-13.263,3.226,99.0
86.901,-9.346,1.805,1.0
86.319,-9.299,1.324,61.0
86.273,-9.309,0.864,150.0
80.842,-8.739,0.378,1.0
123.369,-13.341,4.02,58.0
123.503,-13.375,3.365,73.0
86.838,-9.419,1.903,7.0
86.312,-9.377,1.421,46.0
86.257,-9.386,0.961,69.0
87.379,-9.524,0.509,3.0
123.364,-13.452,4.163,41.0
123.528,-13.49,3.51,17.0
86.85,-9.498,2.003,7.0
86.333,-9.455,1.523,49.0
86.266,-9.462,1.062,63.0
87.276,-9.588,0.609,12.0
107.21,-11.782,3.743,63.0
187.606,-20.646,5.547,34.0
187.349,-20.646,4.541,16.0
86.31,-9.524,1.624,40.0
86.268,-9.533,1.163,89.0
86.971,-9.625,0.709,10.0
106.936,-11.84,3.859,60.0
107.429,-11.909,3.304,56.0
187.543,-20.817,4.766,42.0
86.422,-9.604,1.728,1.0
86.241,-9.597,1.264,150.0
86.236,-9.61,0.805,34.0
106.574,-11.881,3.972,19.0
107.343,-11.981,3.427,74.0
107.473,-12.01,2.859,34.0
86.693,-9.699,1.835,8.0
86.236,-9.66,1.366,69.0
86.213,-9.669,0.907,150.0
107.667,-12.082,4.142,8.0
107.374,-12.061,3.558,37.0
107.411,-12.079,2.987,91.0
86.653,-9.755,1.938,17.0
86.266,-9.723,1.471,59.0
86.264,-9.734,1.011,153.0
123.119,-13.9,4.883,12.0
115.918,-13.099,3.98,53.0
107.367,-12.145,3.115,59.0
107.476,-12.17,2.534,65.0
86.254,-9.777,1.575,56.0
86.251,-9.788,1.115,172.0
115.716,-13.138,4.731,27.0
115.925,-13.174,4.121,79.0
115.92,-13.185,3.502,55.0
107.45,-12.233,2.665,89.0
86.351,-9.84,1.681,4.0
86.273,-9.841,1.219,153.0
115.483,-13.181,4.863,44.0
115.92,-13.241,4.262,65.0
115.902,-13.249,3.642,77.0
107.439,-12.293,2.794,30.0
86.617,-9.918,1.791,12.0
86.201,-9.88,1.323,62.0
115.512,-13.248,5.004,66.0
115.866,-13.297,4.402,44.0
115.968,-13.318,3.787,38.0
115.925,-13.323,3.155,14.0
86.643,-9.965,1.897,28.0
86.228,-9.926,1.429,51.0
115.465,-13.301,5.143,50.0
116.468,-13.423,4.566,55.0
189.377,-21.841,6.415,26.0
188.112,-21.709,5.349,42.0
86.906,-10.036,2.008,4.0
86.255,-9.968,1.535,50.0
99.428,-11.499,4.551,46.0
116.543,-13.485,4.712,23.0
189.48,-21.937,6.651,29.0
188.433,-21.827,5.593,33.0
188.722,-21.874,4.594,30.0
86.301,-10.009,1.64,12.0
99.246,-11.518,4.665,53.0
116.501,-13.527,4.854,16.0
190.572,-22.138,6.922,9.0
188.408,-21.896,5.82,22.0
188.931,-21.968,4.832,26.0
86.571,-10.072,1.752,6.0
98.825,-11.506,4.765,41.0
123.025,-14.328,5.277,9.0
204.031,-23.772,7.663,28.0
189.555,-22.094,6.09,8.0
188.509,-21.981,5.05,33.0
86.666,-10.11,1.86,14.0
98.73,-11.527,4.884,27.0
99.694,-11.642,4.398,5.0
116.485,-13.607,4.518,9.0
189.772,-22.174,6.328,27.0
188.397,-22.021,5.278,41.0
86.713,-10.139,1.966,11.0
100.744,-11.789,5.106,31.0
99.306,-11.623,4.503,34.0
116.473,-13.635,4.659,17.0
189.954,-22.241,6.566,22.0
188.538,-22.081,5.512,28.0
188.405,-22.072,4.504,36.0
100.743,-11.813,5.23,20.0
99.067,-11.617,4.614,68.0
116.378,-13.648,4.797,28.0
190.699,-22.367,6.824,17.0
188.686,-22.134,5.745,23.0
188.525,-22.12,4.735,42.0
98.307,-11.545,5.222,3.0
98.855,-11.609,4.723,55.0
116.337,-13.662,4.936,43.0
203.92,-23.949,7.544,28.0
189.256,-22.229,5.989,23.0
188.589,-22.152,4.962,41.0
101.139,-11.891,5.496,5.0
98.994,-11.638,4.849,10.0
116.283,-13.669,5.074,20.0
204.049,-23.986,7.794,31.0
189.688,-22.297,6.233,24.0
188.605,-22.17,5.191,36.0
123.042,-14.478,6.836,29.0
100.6,-11.835,5.049,40.0
99.345,-11.685,4.456,32.0
204.176,-24.013,8.044,34.0
190.064,-22.351,6.47,36.0
188.639,-22.182,5.417,32.0
106.519,-12.538,6.045,16.0
108.394,-12.755,5.57,19.0
99.096,-11.658,4.562,73.0
204.157,-24.013,8.286,27.0
190.6,-22.415,6.717,20.0
188.651,-22.183,5.639,30.0
86.023,-10.125,4.984,6.0
108.359,-12.75,5.697,22.0
98.921,-11.636,4.671,65.0
116.373,-13.685,4.859,29.0
203.934,-23.975,7.427,18.0
188.881,-22.2,5.87,14.0
85.965,-10.115,5.082,13.0
101.036,-11.883,5.431,4.0
98.861,-11.622,4.785,22.0
116.279,-13.664,4.994,37.0
203.981,-23.963,7.667,34.0
189.578,-22.264,6.112,29.0
91.06,-10.706,5.491,26.0
106.586,-12.525,5.854,9.0
0.0,0.0,0.0,0.0
99.394,-11.668,4.384,8.0
204.087,-23.949,7.907,33.0
189.765,-22.259,6.337,25.0
84.542,-9.928,5.195,45.0
106.571,-12.507,5.977,18.0
100.707,-11.812,5.108,35.0
99.247,-11.634,4.491,43.0
116.5,-13.65,4.647,15.0
190.179,-22.273,6.568,30.0
84.537,-9.912,5.292,50.0
108.962,-12.767,6.236,6.0
100.753,-11.798,5.224,21.0
99.143,-11.602,4.598,71.0
116.45,-13.618,4.777,56.0
190.727,-22.293,6.801,9.0
84.551,-9.894,5.389,48.0
108.945,-12.739,6.358,20.0
100.817,-11.78,5.341,4.0
98.938,-11.552,4.699,49.0
116.429,-13.585,4.907,25.0
203.977,-23.785,7.503,23.0
84.564,-9.873,5.484,28.0
86.004,-10.033,5.115,9.0
106.688,-12.435,5.772,15.0
98.702,-11.495,4.798,54.0
123.107,-14.326,5.324,24.0
116.53,-13.551,4.414,19.0
84.558,-9.846,5.578,20.0
84.647,-9.846,5.128,9.0
106.652,-12.395,5.886,24.0
98.687,-11.459,4.906,69.0
115.518,-13.402,5.122,21.0
116.543,-13.51,4.541,49.0
84.545,-9.814,5.669,32.0
84.588,-9.809,5.215,13.0
106.722,-12.363,6.005,24.0
98.664,-11.419,5.009,58.0
99.398,-11.493,4.512,43.0
116.591,-13.469,4.665,34.0
84.463,-9.771,5.753,34.0
91.025,-10.517,5.709,27.0
99.343,-11.467,5.694,5.0
98.595,-11.368,5.11,45.0
99.349,-11.444,4.614,64.0
115.56,-13.298,4.745,41.0
84.437,-9.73,5.84,33.0
91.045,-10.479,5.804,17.0
86.029,-9.89,5.02,10.0
98.564,-11.318,5.21,30.0
99.321,-11.393,4.714,63.0
115.496,-13.235,4.86,54.0
84.409,-9.686,5.925,31.0
84.68,-9.704,5.485,13.0
86.052,-9.85,5.108,10.0
100.849,-11.529,5.432,33.0
99.352,-11.345,4.815,36.0
115.49,-13.173,4.975,28.0
84.406,-9.641,6.009,38.0
90.877,-10.366,5.978,13.0
101.065,-11.512,6.101,30.0
100.832,-11.471,5.532,40.0
105.338,-11.969,5.21,24.0
107.75,-12.228,4.747,20.0
84.401,-9.592,6.092,41.0
90.831,-10.307,6.065,16.0
101.081,-11.455,6.201,28.0
100.802,-11.407,5.628,21.0
105.123,-11.88,5.302,21.0
117.402,-13.251,5.286,22.0
84.205,-9.518,6.159,32.0
86.352,-9.746,5.848,4.0
101.211,-11.406,6.305,15.0
98.409,-11.075,5.587,16.0
108.019,-12.138,5.549,16.0
106.212,-11.919,4.881,27.0
69.105,-7.766,5.12,2.0
86.311,-9.685,5.925,10.0
98.397,-11.024,6.22,6.0
98.345,-11.001,5.674,47.0
108.041,-12.068,5.647,36.0
100.128,-11.168,4.692,24.0
84.119,-9.396,6.309,33.0
86.305,-9.624,6.003,6.0
81.467,-9.07,5.223,13.0
98.333,-10.929,5.761,23.0
99.357,-11.027,5.282,7.0
108.213,-11.991,5.166,40.0
84.1,-9.332,6.382,15.0
80.747,-8.944,5.689,2.0
97.939,-10.83,6.366,18.0
85.984,-9.492,5.113,12.0
99.958,-11.016,5.401,13.0
108.201,-11.906,5.26,47.0
84.242,-9.283,6.466,21.0
68.381,-7.521,4.875,3.0
97.678,-10.724,6.432,8.0
101.759,-11.153,6.137,8.0
100.104,-10.952,5.493,19.0
117.898,-12.878,5.828,25.0
68.948,-7.542,5.35,8.0
68.431,-7.471,4.936,5.0
98.188,-10.699,6.547,8.0
98.187,-10.679,6.003,3.0
100.279,-10.887,5.585,39.0
99.312,-10.763,4.991,9.0
84.784,-9.201,6.648,14.0
84.281,-9.129,6.147,13.0
97.998,-10.593,6.614,6.0
98.061,-10.58,6.072,9.0
100.326,-10.804,5.666,20.0
99.266,-10.67,5.066,17.0
68.518,-7.375,5.426,9.0
84.343,-9.061,6.217,5.0
86.314,-9.253,5.89,10.0
99.973,-10.696,6.267,69.0
118.217,-12.623,6.765,21.0
99.269,-10.58,5.14,27.0
84.867,-9.058,6.784,10.0
82.535,-8.79,6.145,7.0
86.241,-9.165,5.949,12.0
99.23,-10.524,6.292,20.0
85.971,-9.099,4.982,7.0
99.191,-10.478,5.206,32.0
68.704,-7.267,5.541,7.0
82.875,-8.747,6.229,3.0
86.208,-9.079,6.007,9.0
81.553,-8.57,5.228,10.0
99.305,-10.414,5.823,20.0
99.161,-10.377,5.273,43.0
68.822,-7.212,5.598,7.0
82.99,-8.677,6.295,3.0
86.1,-8.981,6.058,9.0
81.492,-8.482,5.278,6.0
86.227,-8.954,5.113,10.0
99.168,-10.276,5.339,30.0
68.812,-7.14,5.642,9.0
106.346,-11.009,8.135,9.0
82.632,-8.534,5.867,9.0
89.343,-9.206,5.843,3.0
86.223,-8.864,5.167,12.0
99.212,-10.176,5.403,43.0
69.22,-7.109,5.719,11.0
96.348,-9.872,7.43,9.0
82.31,-8.413,5.894,8.0
89.341,-9.11,5.898,3.0
86.265,-8.776,5.221,12.0
99.265,-10.074,5.464,51.0
76.326,-7.757,6.351,4.0
96.882,-9.821,7.527,6.0
82.34,-8.325,5.944,4.0
99.165,-10.002,6.603,2.0
99.455,-10.007,6.076,34.0
99.223,-9.959,5.517,46.0
76.349,-7.674,6.395,3.0
104.997,-10.525,8.216,4.0
97.627,-9.761,7.1,7.0
84.049,-8.382,5.641,37.0
99.53,-9.9,6.133,11.0
99.218,-9.845,5.568,15.0
76.267,-7.578,6.428,2.0
96.695,-9.581,7.616,6.0
97.402,-9.626,7.133,7.0
84.011,-8.281,5.68,6.0
99.056,-9.738,6.152,29.0
106.866,-10.479,6.049,18.0
69.702,-6.843,5.909,2.0
68.355,-6.693,5.416,1.0
84.591,-8.26,6.234,6.0
89.288,-8.695,6.078,1.0
99.204,-9.634,6.207,16.0
107.297,-10.394,6.121,39.0
81.027,-7.858,6.904,1.0
100.406,-9.71,8.0,11.0
84.686,-8.167,6.278,8.0
84.137,-8.091,5.763,5.0
99.348,-9.528,6.257,6.0
106.903,-10.225,6.142,19.0
99.876,-9.564,8.552,14.0
96.059,-9.171,7.692,5.0
84.718,-8.066,6.314,11.0
98.654,-9.365,6.796,22.0
99.184,-9.388,6.285,8.0
107.941,-10.189,6.243,63.0
98.462,-9.304,8.468,3.0
84.298,-7.942,6.781,1.0
98.874,-9.287,7.405,13.0
98.427,-9.217,6.816,11.0
106.74,-9.967,6.801,13.0
106.277,-9.896,6.183,55.0
96.32,-8.978,8.316,11.0
0.0,0.0,0.0,0.0
84.71,-7.847,6.372,8.0
98.117,-9.061,6.825,6.0
99.502,-9.162,6.369,9.0
115.319,-10.587,6.744,22.0
98.829,-9.082,8.563,5.0
105.826,-9.695,8.578,16.0
84.722,-7.737,6.397,10.0
86.298,-7.857,6.027,3.0
106.061,-9.626,6.818,18.0
115.194,-10.424,6.767,8.0
85.464,-7.741,7.426,6.0
105.276,-9.504,8.56,5.0
84.755,-7.626,6.42,8.0
97.775,-8.77,6.852,10.0
99.29,-8.879,6.405,7.0
115.374,-10.284,6.803,13.0
105.298,-9.393,9.174,4.0
105.509,-9.381,8.602,16.0
84.608,-7.498,6.426,14.0
97.78,-8.637,6.872,14.0
108.228,-9.529,7.003,12.0
115.374,-10.125,6.824,6.0
96.846,-8.505,8.454,12.0
100.944,-8.834,8.247,7.0
97.776,-8.528,7.442,6.0
98.125,-8.53,6.911,10.0
99.058,-8.583,6.424,6.0
115.506,-9.976,6.849,5.0
105.654,-9.132,9.238,19.0
84.814,-7.304,6.941,3.0
86.473,-7.421,6.593,7.0
100.123,-8.564,7.064,4.0
98.979,-8.437,6.431,6.0
122.667,-10.421,7.287,9.0
106.652,-9.067,9.336,13.0
97.26,-8.238,7.968,10.0
86.596,-7.308,6.61,3.0
100.187,-8.425,7.077,5.0
98.826,-8.283,6.428,9.0
122.718,-10.249,7.297,11.0
97.098,-8.114,8.506,2.0
84.786,-7.058,6.951,26.0
106.219,-8.811,8.112,3.0
105.154,-8.692,7.431,2.0
105.964,-8.728,6.896,3.0
108.494,-8.905,6.453,13.0
105.388,-8.653,9.234,8.0
107.24,-8.772,8.793,9.0
108.028,-8.804,8.251,8.0
101.002,-8.2,7.137,5.0
108.39,-8.769,7.053,2.0
148.599,-11.98,8.837,4.0
107.84,-8.697,9.446,9.0
105.965,-8.512,8.685,6.0
108.067,-8.647,8.25,5.0
97.553,-7.777,6.89,6.0
121.262,-9.632,7.884,4.0
106.348,-8.416,6.318,5.0
107.35,-8.497,9.396,5.0
108.506,-8.556,8.885,6.0
105.527,-8.289,8.047,4.0
122.68,-9.599,8.654,5.0
117.459,-9.155,7.626,2.0
149.422,-11.601,8.863,13.0
106.048,-8.235,9.271,6.0
98.653,-7.63,8.068,2.0
148.452,-11.436,11.303,20.0
108.844,-8.352,7.663,12.0
106.661,-8.151,6.911,5.0
156.893,-11.945,9.284,8.0
108.438,-8.256,9.463,5.0
108.381,-8.217,8.847,2.0
208.388,-15.735,15.834,10.0
108.783,-8.18,7.641,5.0
0.0,0.0,0.0,0.0
158.765,-11.846,9.366,7.0
108.562,-8.098,9.453,4.0
0.0,0.0,0.0,0.0
108.791,-8.048,8.244,9.0
149.249,-10.995,10.452,7.0
0.0,0.0,0.0,0.0
150.341,-10.987,8.834,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
209.437,-15.168,15.817,7.0
206.755,-14.91,14.425,18.0
207.752,-14.921,13.324,6.0
148.414,-10.616,8.682,5.0
0.0,0.0,0.0,0.0
109.053,-7.762,8.822,4.0
149.46,-10.593,11.244,3.0
207.512,-14.643,14.417,26.0
150.571,-10.579,9.61,10.0
156.594,-10.956,9.112,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.999,-7.554,8.164,7.0
157.271,-10.85,10.873,8.0
148.349,-10.19,9.417,11.0
157.17,-10.75,9.089,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.27,-9.995,10.193,18.0
158.17,-10.615,9.978,7.0
197.739,-13.213,11.358,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.155,-9.754,10.122,5.0
156.761,-10.273,9.821,5.0
148.286,-9.675,8.452,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.162,-12.996,12.633,16.0
203.099,-12.931,11.48,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
147.853,-9.178,8.278,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
202.469,-12.308,12.373,7.0
147.963,-8.95,8.201,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
164.501,-9.688,9.018,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.653,-12.186,12.668,8.0
164.807,-9.441,8.926,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.001,-5.139,7.037,3.0
92.891,-5.106,6.497,3.0
0.0,0.0,0.0,0.0
