X,Y,Z,Reflectivity
9.937,0.091,-0.869,0.0
9.421,0.086,-0.879,0.0
8.988,0.081,-0.892,0.0
8.55,0.076,-0.898,0.0
8.204,0.072,-0.91,0.0
10.371,0.089,-0.862,0.0
9.813,0.083,-0.873,0.0
9.332,0.078,-0.884,0.0
8.84,0.073,-0.89,0.0
8.457,0.069,-0.901,0.0
8.12,0.066,-0.912,0.0
10.223,0.08,-0.864,0.0
9.676,0.075,-0.874,0.0
9.222,0.07,-0.887,0.0
8.753,0.066,-0.894,0.0
8.375,0.062,-0.904,0.0
8.03,0.059,-0.914,0.0
10.083,0.071,-0.867,0.0
9.564,0.066,-0.877,0.0
9.09,0.062,-0.887,0.0
8.663,0.058,-0.896,0.0
8.293,0.055,-0.907,0.0
7.975,0.052,-0.918,0.0
9.946,0.062,-0.868,0.0
9.454,0.058,-0.88,0.0
8.991,0.054,-0.889,0.0
8.572,0.051,-0.899,0.0
8.218,0.048,-0.909,0.0
7.882,0.045,-0.918,0.0
9.828,0.053,-0.871,0.0
9.361,0.05,-0.884,0.0
8.896,0.046,-0.892,0.0
8.469,0.043,-0.899,0.0
8.143,0.04,-0.912,0.0
7.81,0.038,-0.92,0.0
9.71,0.044,-0.873,0.0
9.23,0.041,-0.884,0.0
8.778,0.038,-0.891,0.0
8.378,0.035,-0.9,0.0
8.054,0.033,-0.912,0.0
7.742,0.031,-0.922,0.0
9.611,0.035,-0.877,0.0
9.138,0.033,-0.886,0.0
8.693,0.03,-0.894,0.0
8.335,0.028,-0.906,0.0
8.004,0.026,-0.917,0.0
7.696,0.024,-0.926,0.0
9.516,0.027,-0.879,0.0
9.036,0.024,-0.887,0.0
8.602,0.022,-0.895,0.0
8.266,0.02,-0.909,0.0
7.944,0.018,-0.919,0.0
7.622,0.016,-0.927,0.0
9.409,0.018,-0.881,0.0
8.949,0.016,-0.889,0.0
8.539,0.014,-0.898,0.0
8.187,0.012,-0.91,0.0
7.858,0.011,-0.919,0.0
7.554,0.009,-0.927,0.0
9.318,0.009,-0.883,0.0
8.873,0.007,-0.892,0.0
8.439,0.006,-0.897,0.0
8.106,0.004,-0.91,0.0
7.819,0.003,-0.923,0.0
7.49,0.002,-0.928,0.0
9.232,0.0,-0.885,0.0
8.778,0.0,-0.892,0.0
8.382,-0.002,-0.9,0.0
8.072,-0.003,-0.915,0.0
7.759,-0.004,-0.924,0.0
7.449,-0.004,-0.931,0.0
9.153,-0.008,-0.887,0.0
8.71,-0.009,-0.894,0.0
8.339,-0.01,-0.905,0.0
7.999,-0.01,-0.915,0.0
7.695,-0.011,-0.925,0.0
7.38,-0.012,-0.93,0.0
9.065,-0.017,-0.888,0.0
8.628,-0.017,-0.895,0.0
8.28,-0.018,-0.906,0.0
7.941,-0.018,-0.916,0.0
7.626,-0.019,-0.924,0.0
7.332,-0.019,-0.931,0.0
8.975,-0.026,-0.888,0.0
8.555,-0.026,-0.896,0.0
8.195,-0.026,-0.905,0.0
7.886,-0.026,-0.918,0.0
7.578,-0.026,-0.926,0.0
7.282,-0.027,-0.932,0.0
8.907,-0.035,-0.889,0.0
8.503,-0.035,-0.898,0.0
8.166,-0.035,-0.91,0.0
7.853,-0.034,-0.921,0.0
7.528,-0.034,-0.927,0.0
7.23,-0.034,-0.932,0.0
8.829,-0.044,-0.89,0.0
8.451,-0.043,-0.9,0.0
8.105,-0.043,-0.91,0.0
7.79,-0.042,-0.921,0.0
7.482,-0.042,-0.928,0.0
7.189,-0.041,-0.933,0.0
8.773,-0.053,-0.892,0.0
8.379,-0.052,-0.9,0.0
8.047,-0.051,-0.91,0.0
7.74,-0.05,-0.921,0.0
7.429,-0.05,-0.927,0.0
7.162,-0.049,-0.936,0.0
8.719,-0.062,-0.893,0.0
8.334,-0.061,-0.902,0.0
8.0,-0.059,-0.912,0.0
7.698,-0.058,-0.922,0.0
7.386,-0.057,-0.928,0.0
7.108,-0.056,-0.934,0.0
8.66,-0.071,-0.894,0.0
8.287,-0.069,-0.903,0.0
7.953,-0.068,-0.912,0.0
7.651,-0.067,-0.923,0.0
7.351,-0.065,-0.929,0.0
7.094,-0.064,-0.938,0.0
8.608,-0.08,-0.895,0.0
8.25,-0.078,-0.905,0.0
7.925,-0.076,-0.915,0.0
7.611,-0.075,-0.923,0.0
7.322,-0.073,-0.931,0.0
7.049,-0.072,-0.937,0.0
8.563,-0.089,-0.896,0.0
8.218,-0.087,-0.907,0.0
7.897,-0.085,-0.917,0.0
7.584,-0.083,-0.925,0.0
7.296,-0.081,-0.932,0.0
7.032,-0.079,-0.939,0.0
8.511,-0.098,-0.896,0.0
8.172,-0.096,-0.907,0.0
7.869,-0.094,-0.919,0.0
7.545,-0.091,-0.925,0.0
7.261,-0.089,-0.932,0.0
7.006,-0.087,-0.94,0.0
8.481,-0.107,-0.898,0.0
8.139,-0.104,-0.908,0.0
7.815,-0.102,-0.917,0.0
7.502,-0.099,-0.924,0.0
7.245,-0.097,-0.934,0.0
6.965,-0.095,-0.938,0.0
8.447,-0.117,-0.899,0.0
8.105,-0.113,-0.909,0.0
7.803,-0.111,-0.92,0.0
7.499,-0.108,-0.928,0.0
7.204,-0.105,-0.933,0.0
6.952,-0.102,-0.94,0.0
8.41,-0.126,-0.9,0.0
8.067,-0.122,-0.909,0.0
7.752,-0.119,-0.918,0.0
7.461,-0.116,-0.927,0.0
7.196,-0.113,-0.935,0.0
6.92,-0.11,-0.939,0.0
8.379,-0.135,-0.9,0.0
8.055,-0.131,-0.911,0.0
7.732,-0.127,-0.919,0.0
7.441,-0.124,-0.928,0.0
7.175,-0.121,-0.936,0.0
6.899,-0.118,-0.939,0.0
8.351,-0.144,-0.901,0.0
8.028,-0.14,-0.912,0.0
7.734,-0.136,-0.922,0.0
7.407,-0.132,-0.926,0.0
7.155,-0.129,-0.936,0.0
6.894,-0.126,-0.941,0.0
8.348,-0.154,-0.904,0.0
8.014,-0.149,-0.913,0.0
7.708,-0.145,-0.922,0.0
7.394,-0.14,-0.927,0.0
7.137,-0.137,-0.936,0.0
6.889,-0.134,-0.943,0.0
8.328,-0.163,-0.904,0.0
7.987,-0.158,-0.912,0.0
7.689,-0.154,-0.922,0.0
7.373,-0.149,-0.927,0.0
7.093,-0.145,-0.932,0.0
6.873,-0.141,-0.943,0.0
8.303,-0.172,-0.904,0.0
7.973,-0.167,-0.913,0.0
7.664,-0.162,-0.921,0.0
7.362,-0.157,-0.928,0.0
7.087,-0.153,-0.934,0.0
6.872,-0.15,-0.944,0.0
8.301,-0.182,-0.905,0.0
7.957,-0.176,-0.913,0.0
7.646,-0.171,-0.921,0.0
7.357,-0.166,-0.929,0.0
7.104,-0.161,-0.937,0.0
6.844,-0.157,-0.942,0.0
8.276,-0.191,-0.904,0.0
7.967,-0.186,-0.916,0.0
7.648,-0.18,-0.922,0.0
7.362,-0.174,-0.93,0.0
7.083,-0.169,-0.936,0.0
6.837,-0.165,-0.942,0.0
8.271,-0.201,-0.905,0.0
7.947,-0.194,-0.915,0.0
7.643,-0.189,-0.923,0.0
7.345,-0.183,-0.929,0.0
7.069,-0.177,-0.934,0.0
6.83,-0.173,-0.942,0.0
8.257,-0.21,-0.904,0.0
7.949,-0.204,-0.915,0.0
7.63,-0.197,-0.922,0.0
7.356,-0.192,-0.931,0.0
7.089,-0.186,-0.938,0.0
6.834,-0.181,-0.943,0.0
8.242,-0.219,-0.903,0.0
7.963,-0.213,-0.917,0.0
7.634,-0.206,-0.923,0.0
7.337,-0.2,-0.929,0.0
7.085,-0.194,-0.937,0.0
6.834,-0.189,-0.943,0.0
8.24,-0.229,-0.903,0.0
7.939,-0.222,-0.915,0.0
7.635,-0.215,-0.923,0.0
7.344,-0.208,-0.93,0.0
7.083,-0.203,-0.937,0.0
6.851,-0.197,-0.945,0.0
8.261,-0.239,-0.905,0.0
7.938,-0.231,-0.914,0.0
7.644,-0.224,-0.923,0.0
7.347,-0.217,-0.93,0.0
7.08,-0.211,-0.936,0.0
6.84,-0.205,-0.943,0.0
8.257,-0.248,-0.904,0.0
7.948,-0.24,-0.915,0.0
7.659,-0.233,-0.924,0.0
7.354,-0.226,-0.93,0.0
7.081,-0.219,-0.935,0.0
6.858,-0.213,-0.945,0.0
8.276,-0.258,-0.905,0.0
7.957,-0.25,-0.914,0.0
7.653,-0.242,-0.922,0.0
7.349,-0.234,-0.928,0.0
7.091,-0.227,-0.935,0.0
6.855,-0.221,-0.943,0.0
8.289,-0.268,-0.905,0.0
7.968,-0.259,-0.914,0.0
7.675,-0.251,-0.924,0.0
7.356,-0.242,-0.927,0.0
7.107,-0.236,-0.936,0.0
6.856,-0.229,-0.942,0.0
8.305,-0.277,-0.905,0.0
7.991,-0.269,-0.915,0.0
7.678,-0.26,-0.922,0.0
7.393,-0.252,-0.93,0.0
7.106,-0.243,-0.934,0.0
6.871,-0.237,-0.942,0.0
8.307,-0.287,-0.903,0.0
7.992,-0.277,-0.913,0.0
7.697,-0.269,-0.922,0.0
7.423,-0.261,-0.932,0.0
7.141,-0.253,-0.936,0.0
6.888,-0.245,-0.942,0.0
8.333,-0.297,-0.903,0.0
8.016,-0.287,-0.913,0.0
7.711,-0.278,-0.921,0.0
7.41,-0.268,-0.928,0.0
7.154,-0.261,-0.936,0.0
6.902,-0.253,-0.942,0.0
8.338,-0.306,-0.9,0.0
8.03,-0.296,-0.912,0.0
7.731,-0.287,-0.921,0.0
7.439,-0.278,-0.928,0.0
7.173,-0.269,-0.935,0.0
6.925,-0.261,-0.942,0.0
8.36,-0.316,-0.899,0.0
8.053,-0.306,-0.911,0.0
7.744,-0.296,-0.919,0.0
7.465,-0.286,-0.929,0.0
7.197,-0.278,-0.935,0.0
6.937,-0.269,-0.94,0.0
8.407,-0.326,-0.901,0.0
8.064,-0.314,-0.909,0.0
7.779,-0.305,-0.92,0.0
7.482,-0.295,-0.927,0.0
7.218,-0.286,-0.935,0.0
6.956,-0.277,-0.94,0.0
8.437,-0.336,-0.9,0.0
8.1,-0.324,-0.909,0.0
7.795,-0.314,-0.918,0.0
7.51,-0.304,-0.927,0.0
7.237,-0.294,-0.933,0.0
6.983,-0.285,-0.939,0.0
8.47,-0.346,-0.899,0.0
8.12,-0.333,-0.907,0.0
7.836,-0.323,-0.918,0.0
7.534,-0.312,-0.925,0.0
7.277,-0.303,-0.934,0.0
7.022,-0.294,-0.941,0.0
8.517,-0.356,-0.899,0.0
8.161,-0.343,-0.906,0.0
7.866,-0.332,-0.917,0.0
7.574,-0.321,-0.926,0.0
7.277,-0.31,-0.93,0.0
7.052,-0.302,-0.94,0.0
8.554,-0.366,-0.897,0.0
8.215,-0.353,-0.907,0.0
7.909,-0.342,-0.917,0.0
7.599,-0.33,-0.924,0.0
7.308,-0.319,-0.929,0.0
7.065,-0.31,-0.937,0.0
8.593,-0.376,-0.896,0.0
8.266,-0.363,-0.907,0.0
7.94,-0.351,-0.915,0.0
7.639,-0.339,-0.924,0.0
7.347,-0.327,-0.929,0.0
7.106,-0.318,-0.938,0.0
8.637,-0.386,-0.895,0.0
8.302,-0.373,-0.905,0.0
7.977,-0.36,-0.914,0.0
7.684,-0.348,-0.923,0.0
7.394,-0.336,-0.929,0.0
7.16,-0.327,-0.94,0.0
8.697,-0.397,-0.894,0.0
8.361,-0.383,-0.906,0.0
8.023,-0.369,-0.913,0.0
7.708,-0.356,-0.92,0.0
7.437,-0.345,-0.929,0.0
7.188,-0.335,-0.938,0.0
8.744,-0.407,-0.892,0.0
8.384,-0.391,-0.901,0.0
8.059,-0.378,-0.911,0.0
7.766,-0.366,-0.921,0.0
7.474,-0.353,-0.927,0.0
7.22,-0.343,-0.936,0.0
8.823,-0.418,-0.893,0.0
8.441,-0.401,-0.901,0.0
8.102,-0.387,-0.909,0.0
7.81,-0.374,-0.92,0.0
7.518,-0.362,-0.926,0.0
7.254,-0.35,-0.934,0.0
8.865,-0.427,-0.89,0.0
8.498,-0.411,-0.899,0.0
8.152,-0.396,-0.907,0.0
7.871,-0.384,-0.92,0.0
7.581,-0.371,-0.927,0.0
7.297,-0.359,-0.933,0.0
8.945,-0.439,-0.89,0.0
8.562,-0.421,-0.898,0.0
8.232,-0.406,-0.909,0.0
7.903,-0.392,-0.916,0.0
7.62,-0.379,-0.925,0.0
7.343,-0.367,-0.932,0.0
9.046,-0.451,-0.891,0.0
8.617,-0.431,-0.896,0.0
8.294,-0.416,-0.908,0.0
7.957,-0.401,-0.915,0.0
7.672,-0.388,-0.924,0.0
7.402,-0.375,-0.932,0.0
9.104,-0.46,-0.888,0.0
8.692,-0.441,-0.895,0.0
8.349,-0.425,-0.905,0.0
8.008,-0.409,-0.913,0.0
7.725,-0.396,-0.923,0.0
7.445,-0.383,-0.93,0.0
9.181,-0.471,-0.886,0.0
8.765,-0.451,-0.894,0.0
8.393,-0.433,-0.901,0.0
8.057,-0.417,-0.91,0.0
7.777,-0.404,-0.921,0.0
7.511,-0.392,-0.93,0.0
9.287,-0.483,-0.887,0.0
8.859,-0.462,-0.894,0.0
8.487,-0.444,-0.903,0.0
8.127,-0.427,-0.909,0.0
7.862,-0.414,-0.922,0.0
7.575,-0.4,-0.93,0.0
9.352,-0.493,-0.883,0.0
8.945,-0.473,-0.893,0.0
8.553,-0.453,-0.9,0.0
8.204,-0.436,-0.909,0.0
7.907,-0.421,-0.919,0.0
7.613,-0.407,-0.926,0.0
9.443,-0.503,-0.881,0.0
9.025,-0.483,-0.891,0.0
8.623,-0.462,-0.898,0.0
8.276,-0.445,-0.907,0.0
7.953,-0.429,-0.915,0.0
7.676,-0.415,-0.925,0.0
9.555,-0.515,-0.881,0.0
9.118,-0.493,-0.89,0.0
8.699,-0.472,-0.896,0.0
8.35,-0.454,-0.906,0.0
8.023,-0.437,-0.914,0.0
7.74,-0.423,-0.923,0.0
9.666,-0.527,-0.88,0.0
9.219,-0.504,-0.889,0.0
8.779,-0.481,-0.893,0.0
8.442,-0.464,-0.906,0.0
8.1,-0.446,-0.913,0.0
7.813,-0.431,-0.923,0.0
9.764,-0.538,-0.877,2.0
9.292,-0.513,-0.884,0.0
8.891,-0.492,-0.894,0.0
8.497,-0.471,-0.901,0.0
8.166,-0.454,-0.91,0.0
7.864,-0.438,-0.919,0.0
9.827,-0.546,-0.87,2.0
9.412,-0.524,-0.884,0.0
9.0,-0.502,-0.894,0.0
8.594,-0.481,-0.901,0.0
8.247,-0.462,-0.909,0.0
7.931,-0.446,-0.917,0.0
9.946,-0.557,-0.868,2.0
9.531,-0.535,-0.883,0.0
9.089,-0.512,-0.891,0.0
8.697,-0.491,-0.9,0.0
8.33,-0.471,-0.907,0.0
7.995,-0.453,-0.913,0.0
10.068,-0.569,-0.866,0.0
9.643,-0.546,-0.881,0.0
9.206,-0.522,-0.89,0.0
8.785,-0.499,-0.898,0.0
8.421,-0.48,-0.906,0.0
8.086,-0.462,-0.913,0.0
10.241,-0.583,-0.867,0.0
9.754,-0.556,-0.878,1.0
9.294,-0.531,-0.886,0.0
8.873,-0.508,-0.895,0.0
8.516,-0.488,-0.904,0.0
8.185,-0.47,-0.913,0.0
10.375,-0.594,-0.865,0.0
9.838,-0.564,-0.872,2.0
9.427,-0.542,-0.886,0.0
9.01,-0.519,-0.896,0.0
8.592,-0.496,-0.9,0.0
8.264,-0.478,-0.91,0.0
10.541,-0.607,-0.864,0.0
9.951,-0.574,-0.868,1.0
9.528,-0.551,-0.882,0.0
9.11,-0.527,-0.893,0.0
8.707,-0.505,-0.9,0.0
8.353,-0.485,-0.908,0.0
10.659,-0.617,-0.858,0.0
10.109,-0.586,-0.868,0.0
9.679,-0.562,-0.882,0.0
9.225,-0.537,-0.891,0.0
8.811,-0.513,-0.898,0.0
8.439,-0.492,-0.905,0.0
10.818,-0.629,-0.856,0.0
10.261,-0.598,-0.866,0.0
9.774,-0.57,-0.877,2.0
9.325,-0.545,-0.887,0.0
8.912,-0.521,-0.896,0.0
8.547,-0.501,-0.904,0.0
10.968,-0.64,-0.852,0.0
10.431,-0.61,-0.865,0.0
9.874,-0.578,-0.872,2.0
9.448,-0.554,-0.885,0.0
9.052,-0.531,-0.896,0.0
8.645,-0.508,-0.902,0.0
11.141,-0.653,-0.849,0.0
10.578,-0.62,-0.862,0.0
10.002,-0.587,-0.868,1.0
9.602,-0.564,-0.885,0.0
9.162,-0.539,-0.893,0.0
8.74,-0.515,-0.899,0.0
11.307,-0.664,-0.845,0.0
10.719,-0.63,-0.857,0.0
10.172,-0.599,-0.867,0.0
9.748,-0.574,-0.884,1.0
9.286,-0.548,-0.891,0.0
8.86,-0.523,-0.898,0.0
11.491,-0.676,-0.841,0.0
10.904,-0.642,-0.855,0.0
10.359,-0.611,-0.867,0.0
9.816,-0.579,-0.875,2.0
9.406,-0.555,-0.888,0.0
8.996,-0.532,-0.897,0.0
11.691,-0.689,-0.838,0.0
11.077,-0.653,-0.852,0.0
10.517,-0.62,-0.864,0.0
9.943,-0.587,-0.871,1.0
9.548,-0.564,-0.887,0.0
9.126,-0.54,-0.896,0.0
11.876,-0.7,-0.832,0.0
11.236,-0.663,-0.847,0.0
10.68,-0.63,-0.861,0.0
10.104,-0.597,-0.869,0.0
9.685,-0.572,-0.884,0.0
9.246,-0.547,-0.893,0.0
12.066,-0.711,-0.826,0.0
11.431,-0.674,-0.843,0.0
10.841,-0.639,-0.857,0.0
10.314,-0.609,-0.87,0.0
9.795,-0.578,-0.878,2.0
9.384,-0.554,-0.891,0.0
12.305,-0.725,-0.823,0.0
11.628,-0.685,-0.839,0.0
11.038,-0.65,-0.855,0.0
10.471,-0.617,-0.867,0.0
9.925,-0.585,-0.874,2.0
9.497,-0.56,-0.887,0.0
12.531,-0.737,-0.818,1.0
11.827,-0.695,-0.834,0.0
11.19,-0.658,-0.848,0.0
10.637,-0.626,-0.863,0.0
10.092,-0.594,-0.872,0.0
9.669,-0.569,-0.887,0.0
12.768,-0.749,-0.813,1.0
12.028,-0.706,-0.829,0.0
11.383,-0.668,-0.844,0.0
10.815,-0.634,-0.86,0.0
10.279,-0.603,-0.871,0.0
9.784,-0.574,-0.881,2.0
13.016,-0.761,-0.807,0.0
12.244,-0.716,-0.824,0.0
11.606,-0.679,-0.842,0.0
10.989,-0.643,-0.856,0.0
10.471,-0.612,-0.871,0.0
9.91,-0.579,-0.876,2.0
13.304,-0.775,-0.803,1.0
12.505,-0.728,-0.821,1.0
11.79,-0.687,-0.836,0.0
11.178,-0.651,-0.852,0.0
10.606,-0.617,-0.864,0.0
10.041,-0.584,-0.871,0.0
13.539,-0.785,-0.795,1.0
12.745,-0.739,-0.815,1.0
12.014,-0.696,-0.831,1.0
11.352,-0.658,-0.846,0.0
10.809,-0.626,-0.862,0.0
10.257,-0.594,-0.872,0.0
13.816,-0.797,-0.788,1.0
12.989,-0.749,-0.809,1.0
12.233,-0.705,-0.826,0.0
11.587,-0.668,-0.844,0.0
10.953,-0.631,-0.856,0.0
10.442,-0.601,-0.871,0.0
14.109,-0.809,-0.782,1.0
13.27,-0.761,-0.804,1.0
12.469,-0.714,-0.821,0.0
11.785,-0.675,-0.839,0.0
11.165,-0.639,-0.853,0.0
10.599,-0.606,-0.866,0.0
14.442,-0.823,-0.776,1.0
13.523,-0.77,-0.797,1.0
12.712,-0.723,-0.815,1.0
12.022,-0.683,-0.835,1.0
11.353,-0.645,-0.848,0.0
10.789,-0.612,-0.863,0.0
14.79,-0.837,-0.769,1.0
13.815,-0.781,-0.791,1.0
12.984,-0.733,-0.811,0.0
12.222,-0.689,-0.828,0.0
11.587,-0.653,-0.846,0.0
10.974,-0.618,-0.859,0.0
15.146,-0.85,-0.762,1.0
14.084,-0.789,-0.782,1.0
13.268,-0.742,-0.806,1.0
12.465,-0.697,-0.824,0.0
11.769,-0.657,-0.839,0.0
11.166,-0.623,-0.855,0.0
15.538,-0.864,-0.755,1.0
14.44,-0.802,-0.777,1.0
13.546,-0.751,-0.8,1.0
12.722,-0.704,-0.819,1.0
12.006,-0.664,-0.836,0.0
11.354,-0.627,-0.85,0.0
15.899,-0.875,-0.746,1.0
14.753,-0.811,-0.769,1.0
13.789,-0.757,-0.791,1.0
