X,Y,Z,Reflectivity
63.846,4.89,6.092,11.0
64.011,4.905,5.74,38.0
63.512,4.87,5.329,27.0
40.978,3.157,4.582,20.0
38.339,2.955,4.065,55.0
38.592,2.976,3.868,43.0
63.901,4.931,6.03,32.0
63.921,4.934,5.663,38.0
63.427,4.899,5.254,22.0
38.719,3.005,4.287,43.0
38.396,2.981,4.029,55.0
38.693,3.005,3.836,53.0
63.994,4.971,5.969,19.0
63.801,4.958,5.583,37.0
63.486,4.937,5.19,26.0
38.686,3.022,4.24,47.0
38.434,3.003,3.99,66.0
38.706,3.025,3.794,25.0
63.929,4.998,5.89,39.0
63.65,4.978,5.498,33.0
63.502,4.969,5.119,47.0
41.876,3.291,4.542,3.0
38.438,3.021,3.946,64.0
38.673,3.041,3.746,64.0
63.895,5.026,5.813,39.0
63.512,4.997,5.412,33.0
0.0,0.0,0.0,0.0
41.937,3.315,4.499,4.0
38.47,3.041,3.904,70.0
38.693,3.059,3.702,62.0
63.922,5.055,5.741,39.0
63.522,5.024,5.338,30.0
66.337,5.248,5.192,27.0
38.49,3.058,4.083,18.0
38.528,3.061,3.864,58.0
64.19,5.1,6.065,30.0
64.315,5.11,5.699,32.0
63.672,5.06,5.274,23.0
65.719,5.224,5.065,19.0
38.517,3.074,4.039,42.0
64.642,5.158,6.403,11.0
64.033,5.11,5.971,39.0
64.174,5.122,5.606,33.0
63.512,5.069,5.182,33.0
65.391,5.22,4.959,18.0
38.396,3.077,3.977,57.0
38.661,3.098,3.78,36.0
64.005,5.128,5.888,39.0
63.646,5.099,5.48,39.0
63.496,5.087,5.101,26.0
65.454,5.244,4.881,17.0
38.403,3.088,3.929,61.0
38.665,3.109,3.732,51.0
64.13,5.156,5.818,39.0
63.486,5.104,5.386,37.0
66.299,5.33,5.241,24.0
67.944,5.462,4.98,10.0
38.489,3.105,3.888,35.0
38.673,3.119,3.682,28.0
64.35,5.188,5.755,39.0
63.419,5.112,5.298,24.0
0.0,0.0,0.0,0.0
67.779,5.463,4.88,31.0
38.685,3.129,3.857,28.0
64.496,5.214,6.057,40.0
64.179,5.187,5.655,39.0
65.943,5.329,5.422,10.0
0.0,0.0,0.0,0.0
74.629,6.029,5.275,17.0
38.725,3.138,3.809,46.0
64.374,5.215,5.959,40.0
63.885,5.173,5.544,39.0
63.46,5.137,5.133,10.0
65.531,5.304,4.922,12.0
74.618,6.038,5.174,24.0
38.699,3.141,3.754,54.0
64.443,5.228,5.878,40.0
63.511,5.151,5.425,33.0
66.091,5.358,5.255,22.0
65.493,5.308,4.829,13.0
74.6,6.044,5.071,24.0
38.675,3.142,3.698,26.0
64.164,5.211,5.763,39.0
63.432,5.148,5.33,20.0
66.121,5.365,5.167,32.0
67.77,5.496,4.904,13.0
74.596,6.048,4.967,28.0
64.909,5.277,6.116,32.0
64.068,5.205,5.665,39.0
65.924,5.353,5.447,19.0
66.92,5.431,5.135,43.0
74.655,6.057,5.297,15.0
74.537,6.044,4.859,23.0
64.481,5.241,5.985,41.0
63.901,5.191,5.561,39.0
66.337,5.386,5.388,20.0
65.656,5.327,4.946,18.0
74.639,6.054,5.191,20.0
74.499,6.039,4.752,23.0
64.443,5.236,5.889,41.0
63.501,5.156,5.434,31.0
66.129,5.366,5.277,23.0
65.476,5.309,4.839,14.0
74.599,6.045,5.082,28.0
74.493,6.034,4.645,19.0
64.207,5.211,5.775,40.0
63.449,5.146,5.339,22.0
66.077,5.355,5.177,27.0
67.74,5.486,4.908,19.0
74.568,6.035,4.973,30.0
74.517,6.027,4.54,15.0
64.121,5.196,5.674,40.0
65.918,5.337,5.451,13.0
67.252,5.441,5.171,43.0
74.607,6.032,5.298,16.0
74.562,6.023,4.864,23.0
74.523,6.016,4.431,20.0
63.857,5.164,5.557,40.0
63.468,5.128,5.155,17.0
65.473,5.285,4.938,12.0
74.585,6.016,5.187,26.0
74.517,6.006,4.752,23.0
74.53,6.002,4.323,21.0
63.487,5.121,5.431,35.0
66.381,5.349,5.294,19.0
65.463,5.27,4.841,12.0
74.585,5.999,5.077,34.0
74.498,5.987,4.641,22.0
74.573,5.988,4.216,19.0
63.439,5.101,5.333,19.0
65.954,5.297,5.161,41.0
67.89,5.447,4.92,28.0
74.59,5.979,4.967,35.0
74.484,5.965,4.529,26.0
74.639,5.972,4.108,15.0
65.984,5.286,5.447,9.0
65.386,5.232,5.019,20.0
74.638,5.966,5.297,18.0
74.583,5.955,4.854,23.0
74.568,5.947,4.422,22.0
74.705,5.953,4.0,7.0
63.5,5.065,5.146,33.0
65.455,5.215,4.925,19.0
74.615,5.938,5.183,20.0
74.563,5.927,4.74,21.0
74.594,5.923,4.311,22.0
127.492,10.112,6.634,28.0
0.0,0.0,0.0,0.0
67.921,5.384,5.007,9.0
67.464,5.341,4.583,16.0
74.517,5.893,4.623,30.0
74.639,5.896,4.2,12.0
104.674,8.259,5.287,9.0
66.381,5.24,5.176,32.0
67.834,5.348,4.897,19.0
75.083,5.912,4.985,13.0
74.509,5.859,4.51,6.0
128.401,10.084,7.031,10.0
0.0,0.0,0.0,0.0
65.378,5.13,4.997,19.0
67.956,5.325,4.801,23.0
75.696,5.923,4.91,12.0
128.74,10.06,7.596,12.0
115.083,8.982,6.124,7.0
106.292,8.285,5.045,29.0
65.418,5.099,4.9,15.0
67.56,5.259,4.669,38.0
129.209,10.043,8.185,12.0
129.461,10.049,7.441,10.0
129.795,10.061,6.712,7.0
106.313,8.229,4.886,6.0
67.857,5.252,4.98,37.0
67.561,5.221,4.568,8.0
130.005,10.031,8.039,12.0
130.239,10.035,7.288,7.0
130.378,10.031,6.545,5.0
29.324,2.252,1.303,1.0
67.874,5.213,4.878,31.0
130.522,10.008,8.624,14.0
130.758,10.009,7.884,12.0
131.094,10.02,7.135,11.0
107.786,8.226,5.246,6.0
29.322,2.234,1.258,5.0
67.561,5.145,4.752,25.0
70.888,5.389,4.575,17.0
131.695,9.995,7.74,13.0
132.017,10.002,6.984,12.0
109.36,8.273,5.156,36.0
29.326,2.215,1.213,4.0
70.699,5.336,4.864,31.0
132.421,9.976,8.344,11.0
132.624,9.973,7.591,13.0
133.076,9.99,6.837,10.0
109.404,8.199,4.991,12.0
29.343,2.195,1.169,4.0
70.832,5.294,4.763,45.0
133.394,9.951,8.201,12.0
133.708,9.956,7.448,13.0
134.084,9.965,6.682,4.0
66.528,4.935,2.932,35.0
66.534,4.927,2.55,59.0
70.885,5.243,4.659,34.0
134.576,9.934,8.067,13.0
134.837,9.933,7.304,10.0
110.65,8.135,5.345,7.0
157.081,11.529,6.685,8.0
29.245,2.142,1.076,150.0
70.857,5.183,4.548,25.0
157.137,11.471,9.178,23.0
157.168,11.449,8.273,20.0
112.13,8.151,5.245,23.0
157.372,11.417,6.455,23.0
29.251,2.118,1.031,149.0
70.848,5.121,4.438,8.0
157.362,11.35,8.949,27.0
33.382,2.402,1.706,4.0
113.713,8.167,5.145,8.0
157.679,11.301,6.229,14.0
29.252,2.092,0.987,31.0
157.534,11.245,9.63,20.0
157.641,11.228,8.726,15.0
33.385,2.372,1.656,39.0
118.121,8.375,5.168,11.0
157.87,11.17,5.999,37.0
29.326,2.07,0.946,10.0
172.901,12.18,10.308,19.0
33.415,2.348,1.799,1.0
121.078,8.489,5.824,5.0
157.753,11.035,6.666,38.0
157.892,11.018,5.763,38.0
29.362,2.044,0.903,13.0
128.329,8.914,7.458,8.0
33.388,2.313,1.748,20.0
121.113,8.372,5.644,8.0
157.926,10.889,6.434,39.0
157.947,10.864,5.528,33.0
29.449,2.021,0.862,10.0
128.603,8.802,7.282,10.0
33.401,2.28,1.698,42.0
118.086,8.041,5.327,30.0
157.968,10.729,6.203,43.0
157.974,10.702,5.295,36.0
157.991,10.676,4.391,22.0
128.501,8.659,7.084,29.0
33.41,2.245,1.649,9.0
157.899,10.581,6.889,19.0
158.036,10.564,5.972,41.0
158.071,10.537,5.066,43.0
114.74,7.628,3.019,22.0
33.418,2.215,1.793,2.0
157.915,10.438,7.566,34.0
157.979,10.411,6.661,45.0
158.119,10.391,5.743,45.0
158.095,10.362,4.836,59.0
114.689,7.496,2.852,30.0
33.426,2.177,1.744,17.0
157.937,10.259,7.337,20.0
158.105,10.238,6.437,35.0
158.11,10.208,5.513,34.0
158.159,10.183,4.609,43.0
114.829,7.372,2.689,9.0
128.221,8.202,6.509,20.0
158.064,10.08,7.115,28.0
158.033,10.046,6.206,12.0
158.026,10.015,5.285,19.0
157.979,9.983,4.379,9.0
33.459,2.107,0.735,2.0
158.054,9.917,7.793,16.0
157.948,9.878,6.882,11.0
33.409,2.082,1.264,6.0
33.462,2.079,1.071,151.0
33.459,2.072,0.879,154.0
33.454,2.066,0.687,62.0
127.73,7.855,6.119,26.0
33.439,2.049,1.41,4.0
33.456,2.043,1.218,9.0
158.424,9.644,4.848,10.0
157.244,9.54,3.913,5.0
139.892,8.458,2.68,2.0
161.869,9.743,7.525,14.0
158.237,9.491,6.448,18.0
157.457,9.41,5.514,16.0
162.077,9.652,4.732,6.0
164.065,9.737,3.851,8.0
140.488,8.309,2.495,29.0
33.427,1.967,1.507,2.0
158.396,9.29,6.236,6.0
157.361,9.194,5.293,17.0
157.486,9.167,4.382,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.209,9.326,7.092,12.0
158.133,9.055,6.008,19.0
162.33,9.258,5.238,6.0
162.614,9.238,4.301,9.0
163.381,9.248,3.388,31.0
105.925,5.973,1.592,1.0
157.845,8.854,6.687,17.0
157.577,8.802,5.775,11.0
162.462,9.038,5.026,8.0
163.105,9.038,4.097,21.0
162.818,8.986,3.161,4.0
106.039,5.829,1.454,7.0
157.557,8.613,6.466,16.0
157.52,8.574,5.565,16.0
162.494,8.806,4.812,7.0
162.48,8.767,3.867,12.0
105.75,5.683,1.913,45.0
81.891,4.381,1.014,5.0
157.449,8.374,6.256,14.0
156.757,8.301,5.333,12.0
156.676,8.259,4.435,13.0
162.726,8.539,3.661,12.0
105.791,5.528,1.777,21.0
78.457,4.081,0.87,12.0
157.703,8.151,6.062,14.0
157.905,8.123,5.168,5.0
167.17,8.56,4.518,7.0
167.129,8.516,3.546,15.0
105.839,5.367,1.642,11.0
77.27,3.901,0.759,22.0
157.315,7.888,5.847,17.0
156.36,7.802,4.92,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.816,5.202,1.51,3.0
75.307,3.685,0.646,21.0
156.811,7.62,5.635,5.0
156.196,7.551,4.722,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
96.318,4.585,1.257,5.0
73.604,3.485,0.542,10.0
174.095,8.182,6.044,11.0
174.06,8.134,5.05,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.688,3.664,0.944,8.0
58.677,2.683,0.361,12.0
173.922,7.891,5.829,7.0
173.842,7.84,4.836,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.461,3.478,0.836,15.0
55.126,2.429,0.274,16.0
157.453,6.883,5.092,8.0
173.542,7.539,4.625,7.0
0.0,0.0,0.0,0.0
101.457,4.353,1.54,1.0
77.556,3.307,0.737,33.0
54.447,2.307,0.208,28.0
173.326,7.283,5.406,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.134,4.166,1.42,2.0
0.0,0.0,0.0,0.0
54.184,2.204,0.146,12.0
173.204,6.979,5.208,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
95.446,3.769,1.235,2.0
74.007,2.902,0.538,13.0
48.212,1.877,0.077,24.0
173.429,6.69,5.026,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.917,3.016,0.948,4.0
59.652,2.234,0.369,21.0
47.104,1.751,0.025,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.226,2.813,0.846,16.0
59.071,2.107,0.304,32.0
46.851,1.658,-0.023,20.0
159.405,5.582,4.285,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
77.999,2.664,0.764,40.0
54.907,1.859,0.227,28.0
42.532,1.428,-0.064,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.709,3.284,1.466,3.0
77.576,2.506,0.682,18.0
54.167,1.735,0.17,27.0
39.947,1.267,-0.1,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.626,3.094,1.366,3.0
74.558,2.27,0.583,14.0
48.751,1.47,0.106,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.447,2.698,1.181,2.0
74.289,2.122,0.512,11.0
48.104,1.36,0.06,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.421,2.52,1.096,2.0
60.802,1.622,0.364,35.0
47.173,1.243,0.016,22.0
37.031,0.965,-0.195,31.0
100.317,2.576,2.22,21.0
100.329,2.545,1.655,27.0
78.452,1.965,0.851,9.0
59.714,1.477,0.305,34.0
0.0,0.0,0.0,0.0
36.91,0.89,-0.226,24.0
0.0,0.0,0.0,0.0
106.165,2.487,1.661,6.0
78.132,1.806,0.782,21.0
58.289,1.328,0.249,32.0
39.951,0.898,-0.053,12.0
36.854,0.817,-0.257,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
77.927,1.649,0.717,30.0
0.0,0.0,0.0,0.0
39.663,0.814,-0.085,30.0
36.764,0.743,-0.285,8.0
128.04,2.538,2.518,14.0
106.363,2.074,1.493,3.0
77.775,1.491,0.654,13.0
52.214,0.984,0.14,6.0
39.256,0.727,-0.114,40.0
36.815,0.67,-0.314,6.0
128.052,2.283,2.421,21.0
121.119,2.119,1.609,14.0
75.14,1.29,0.576,11.0
47.93,0.807,0.093,21.0
38.714,0.64,-0.141,48.0
33.729,0.546,-0.312,1.0
128.151,2.028,2.33,12.0
121.109,1.876,1.522,14.0
75.07,1.138,0.522,10.0
47.723,0.708,0.059,50.0
38.199,0.554,-0.166,48.0
33.064,0.469,-0.329,1.0
127.642,1.764,2.234,18.0
121.178,1.634,1.441,11.0
48.081,0.632,0.302,61.0
46.979,0.602,0.027,38.0
37.993,0.474,-0.19,41.0
32.308,0.392,-0.343,1.0
48.152,0.566,0.811,63.0
48.094,0.55,0.54,98.0
48.038,0.533,0.271,91.0
0.0,0.0,0.0,0.0
37.902,0.395,-0.214,22.0
31.687,0.32,-0.356,1.0
48.103,0.468,0.78,113.0
48.068,0.452,0.511,102.0
48.034,0.435,0.242,99.0
0.0,0.0,0.0,0.0
37.864,0.317,-0.236,13.0
31.029,0.249,-0.367,1.0
48.091,0.369,0.752,104.0
48.103,0.353,0.483,61.0
48.146,0.336,0.214,57.0
44.515,0.296,-0.054,19.0
37.807,0.238,-0.257,6.0
30.645,0.183,-0.38,1.0
59.293,0.332,0.895,21.0
59.296,0.311,0.563,137.0
55.004,0.27,0.216,48.0
43.978,0.201,-0.077,8.0
37.826,0.159,-0.277,13.0
30.365,0.118,-0.392,1.0
79.473,0.28,1.159,151.0
79.449,0.253,0.715,139.0
55.046,0.155,0.188,28.0
40.843,0.101,-0.092,17.0
38.055,0.081,-0.298,2.0
29.931,0.053,-0.401,1.0
79.465,0.112,1.121,151.0
79.41,0.085,0.677,56.0
54.67,0.039,0.161,8.0
40.72,0.014,-0.11,17.0
38.023,0.0,-0.315,2.0
29.7,-0.009,-0.411,2.0
79.461,-0.054,1.086,151.0
79.281,-0.082,0.642,45.0
0.0,0.0,0.0,0.0
40.716,-0.071,-0.127,17.0
34.323,-0.071,-0.298,0.0
29.515,-0.072,-0.421,3.0
79.456,-0.221,1.054,151.0
79.245,-0.248,0.61,37.0
0.0,0.0,0.0,0.0
41.414,-0.159,-0.145,6.0
34.023,-0.143,-0.309,1.0
29.305,-0.134,-0.429,3.0
79.461,-0.39,1.025,155.0
79.173,-0.416,0.581,12.0
50.997,-0.286,0.091,21.0
41.793,-0.25,-0.161,4.0
33.535,-0.212,-0.316,1.0
29.126,-0.195,-0.436,2.0
79.454,-0.558,0.998,178.0
77.183,-0.569,0.542,12.0
52.097,-0.402,0.076,0.0
47.339,-0.383,-0.197,4.0
33.611,-0.284,-0.327,1.0
28.904,-0.254,-0.441,3.0
79.452,-0.726,0.975,176.0
77.589,-0.738,0.522,11.0
56.982,-0.563,0.067,5.0
44.785,-0.458,-0.199,3.0
33.215,-0.352,-0.332,1.0
28.814,-0.316,-0.447,3.0
79.475,-0.896,0.956,151.0
78.454,-0.913,0.509,15.0
60.737,-0.729,0.057,6.0
43.535,-0.538,-0.204,3.0
32.805,-0.418,-0.335,1.0
28.565,-0.374,-0.45,2.0
123.687,-1.657,1.461,14.0
82.269,-1.132,0.516,1.0
60.504,-0.855,0.045,1.0
46.0,-0.667,-0.224,0.0
32.692,-0.485,-0.34,1.0
28.448,-0.433,-0.453,1.0
123.841,-1.925,1.44,13.0
91.478,-1.454,0.558,4.0
40.326,-0.656,0.023,20.0
40.28,-0.67,-0.203,22.0
32.773,-0.557,-0.346,1.0
28.326,-0.491,-0.456,1.0
40.264,-0.711,0.462,36.0
40.263,-0.726,0.24,47.0
40.3,-0.741,0.018,61.0
40.244,-0.755,-0.208,2.0
32.723,-0.626,-0.349,1.0
28.347,-0.553,-0.459,1.0
40.246,-0.796,0.458,44.0
40.228,-0.811,0.236,1.0
56.563,-1.16,0.02,0.0
40.278,-0.841,-0.211,2.0
32.91,-0.699,-0.354,2.0
28.201,-0.609,-0.459,1.0
40.315,-0.882,0.456,5.0
40.293,-0.897,0.234,36.0
40.327,-0.912,0.012,86.0
40.294,-0.926,-0.213,96.0
32.47,-0.758,-0.351,1.0
27.858,-0.661,-0.454,2.0
40.265,-0.966,0.455,34.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.934,-1.027,-0.217,38.0
32.558,-0.829,-0.352,1.0
28.312,-0.731,-0.461,1.0
40.207,-1.049,0.454,52.0
40.177,-1.063,0.233,56.0
40.218,-1.079,0.012,57.0
40.798,-1.11,-0.215,31.0
32.497,-0.895,-0.35,1.0
28.384,-0.793,-0.462,1.0
40.265,-1.136,0.457,5.0
40.231,-1.15,0.235,20.0
40.204,-1.164,0.014,45.0
40.209,-1.179,-0.209,34.0
32.761,-0.973,-0.35,1.0
28.402,-0.854,-0.46,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.343,-1.269,-0.206,1.0
32.701,-1.04,-0.346,1.0
28.51,-0.917,-0.458,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.638,-2.01,0.036,3.0
0.0,0.0,0.0,0.0
32.866,-1.114,-0.343,1.0
28.621,-0.981,-0.456,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.03,-2.152,0.047,0.0
0.0,0.0,0.0,0.0
33.091,-1.191,-0.34,1.0
28.752,-1.045,-0.452,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.163,-1.498,0.039,1.0
40.128,-1.511,-0.184,152.0
33.824,-1.286,-0.34,1.0
28.839,-1.107,-0.447,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.793,-1.501,-0.164,160.0
34.325,-1.376,-0.336,1.0
29.068,-1.176,-0.443,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.647,-1.586,-0.358,0.0
29.252,-1.244,-0.437,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.41,-2.208,-0.188,1.0
37.694,-1.665,-0.346,1.0
29.539,-1.315,-0.432,1.0
144.777,-6.477,1.891,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.438,-2.311,-0.17,0.0
36.584,-1.69,-0.322,0.0
29.572,-1.377,-0.421,7.0
144.379,-6.748,1.94,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.419,-2.411,-0.15,5.0
37.583,-1.811,-0.316,0.0
29.685,-1.441,-0.411,3.0
144.701,-7.053,2.003,44.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.449,-2.513,-0.128,10.0
38.219,-1.917,-0.305,0.0
30.062,-1.519,-0.403,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.433,-2.611,-0.105,4.0
38.852,-2.026,-0.292,0.0
30.968,-1.626,-0.4,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.428,-2.71,-0.08,1.0
40.273,-2.179,-0.282,0.0
31.442,-1.713,-0.39,1.0
228.112,-12.464,3.488,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
58.431,-3.254,-0.061,3.0
0.0,0.0,0.0,0.0
32.156,-1.813,-0.382,1.0
228.013,-12.893,3.611,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
58.911,-3.392,-0.029,2.0
41.588,-2.41,-0.245,0.0
32.795,-1.912,-0.37,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
59.639,-3.547,0.006,5.0
42.761,-2.558,-0.226,0.0
33.459,-2.014,-0.358,1.0
187.412,-11.306,3.194,152.0
155.776,-9.45,1.812,3.0
0.0,0.0,0.0,0.0
62.293,-3.822,0.046,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
187.222,-11.642,3.311,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.392,-3.943,0.087,6.0
50.367,-3.2,-0.201,0.0
0.0,0.0,0.0,0.0
187.221,-11.986,3.44,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.253,-4.048,0.131,4.0
50.427,-3.296,-0.165,1.0
37.754,-2.481,-0.327,0.0
187.198,-12.321,3.572,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.422,-3.385,-0.128,6.0
38.198,-2.578,-0.303,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.486,-3.478,-0.09,6.0
40.118,-2.777,-0.287,0.0
213.013,-14.772,4.385,64.0
155.282,-10.816,2.362,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
