X,Y,Z,Reflectivity
79.403,-0.425,2.982,150.0
79.424,-0.417,2.517,151.0
79.435,-0.409,2.053,165.0
79.427,-0.401,1.58,193.0
79.451,-0.393,1.116,151.0
79.353,-0.384,0.65,146.0
79.431,-0.373,2.822,150.0
79.431,-0.365,2.356,151.0
79.438,-0.357,1.891,157.0
79.444,-0.35,1.418,166.0
79.454,-0.342,0.954,151.0
76.578,-0.322,0.472,13.0
79.419,-0.324,2.658,150.0
79.431,-0.316,2.194,151.0
79.438,-0.309,1.729,169.0
79.447,-0.302,1.257,153.0
79.442,-0.295,0.792,150.0
61.564,-0.223,0.254,15.0
79.417,-0.277,2.495,150.0
79.443,-0.271,2.032,151.0
79.431,-0.263,1.566,199.0
79.45,-0.257,1.093,151.0
79.312,-0.25,0.628,47.0
0.0,0.0,0.0,0.0
79.425,-0.234,2.332,150.0
79.445,-0.227,1.868,151.0
79.444,-0.221,1.402,164.0
79.46,-0.214,0.929,151.0
76.362,-0.2,0.446,12.0
46.018,-0.117,0.0,12.0
79.433,-0.193,2.167,150.0
79.444,-0.187,1.702,155.0
79.448,-0.181,1.239,155.0
79.45,-0.175,0.765,150.0
61.566,-0.131,0.233,12.0
42.183,-0.087,-0.086,18.0
79.443,-0.155,2.003,151.0
79.439,-0.15,1.539,172.0
79.46,-0.144,1.074,156.0
79.213,-0.138,0.599,21.0
51.302,-0.086,0.088,7.0
39.793,-0.064,-0.164,29.0
79.448,-0.12,1.837,151.0
79.452,-0.115,1.373,161.0
79.46,-0.11,0.907,158.0
76.047,-0.1,0.416,12.0
45.558,-0.057,-0.017,19.0
38.691,-0.046,-0.241,8.0
79.446,-0.088,1.67,151.0
79.459,-0.083,1.205,156.0
79.437,-0.078,0.74,150.0
55.945,-0.052,0.188,28.0
41.012,-0.035,-0.101,16.0
37.897,-0.03,-0.316,1.0
79.45,-0.059,1.502,162.0
79.468,-0.054,1.037,157.0
76.446,-0.048,0.551,15.0
47.991,-0.027,0.059,13.0
39.389,-0.02,-0.181,28.0
32.526,-0.015,-0.34,1.0
79.452,-0.032,1.333,153.0
79.458,-0.028,0.868,184.0
61.746,-0.019,0.312,14.0
0.0,0.0,0.0,0.0
38.394,-0.008,-0.259,6.0
30.496,-0.005,-0.384,1.0
79.464,-0.009,1.163,151.0
79.405,-0.005,0.698,81.0
0.0,0.0,0.0,0.0
40.365,0.0,-0.122,23.0
33.822,0.002,-0.3,0.0
29.248,0.003,-0.431,2.0
79.467,0.011,0.993,153.0
76.101,0.014,0.505,17.0
47.372,0.01,0.036,21.0
38.984,0.01,-0.201,15.0
31.935,0.009,-0.352,1.0
27.77,0.009,-0.469,1.0
79.445,0.029,0.821,150.0
59.234,0.023,0.266,12.0
0.0,0.0,0.0,0.0
38.185,0.017,-0.279,4.0
30.048,0.015,-0.395,1.0
26.633,0.014,-0.507,2.0
79.353,0.043,0.651,21.0
0.0,0.0,0.0,0.0
39.763,0.024,-0.139,32.0
33.276,0.021,-0.314,1.0
28.829,0.019,-0.441,2.0
25.435,0.017,-0.538,1.0
75.933,0.052,0.46,12.0
0.0,0.0,0.0,0.0
38.681,0.028,-0.218,14.0
31.105,0.023,-0.36,1.0
27.321,0.021,-0.476,2.0
24.093,0.019,-0.561,2.0
58.113,0.046,0.227,6.0
43.736,0.035,-0.084,4.0
38.095,0.032,-0.296,2.0
29.63,0.025,-0.407,2.0
26.285,0.022,-0.515,2.0
23.195,0.02,-0.59,3.0
47.997,0.041,0.084,12.0
39.272,0.034,-0.16,35.0
32.988,0.029,-0.328,1.0
28.377,0.025,-0.451,2.0
24.968,0.023,-0.543,1.0
22.314,0.02,-0.616,3.0
44.884,0.04,-0.017,22.0
38.33,0.035,-0.238,8.0
30.712,0.028,-0.371,1.0
26.994,0.025,-0.487,2.0
23.784,0.022,-0.568,2.0
21.402,0.02,-0.637,3.0
40.42,0.036,-0.101,17.0
34.656,0.031,-0.29,0.0
29.381,0.026,-0.418,2.0
25.868,0.023,-0.522,1.0
22.966,0.02,-0.598,3.0
20.507,0.018,-0.654,2.0
38.994,0.033,-0.181,15.0
32.174,0.027,-0.337,1.0
28.072,0.024,-0.458,1.0
24.596,0.02,-0.548,2.0
22.037,0.018,-0.62,4.0
19.663,0.016,-0.669,2.0
38.231,0.029,-0.259,5.0
30.199,0.023,-0.381,1.0
26.753,0.02,-0.494,2.0
23.491,0.017,-0.574,3.0
21.148,0.015,-0.641,3.0
18.863,0.013,-0.682,2.0
33.563,0.022,-0.298,1.0
29.018,0.018,-0.428,2.0
25.618,0.016,-0.527,1.0
22.695,0.014,-0.602,4.0
20.266,0.012,-0.657,2.0
18.279,0.01,-0.699,2.0
31.492,0.016,-0.346,1.0
27.582,0.013,-0.464,1.0
24.33,0.011,-0.552,2.0
21.756,0.009,-0.623,4.0
19.411,0.008,-0.67,2.0
17.658,0.007,-0.713,1.0
29.945,0.009,-0.392,2.0
26.466,0.007,-0.501,2.0
23.339,0.006,-0.579,3.0
20.909,0.005,-0.643,3.0
18.736,0.004,-0.686,3.0
17.139,0.003,-0.728,1.0
28.671,0.002,-0.435,2.0
25.296,0.001,-0.532,1.0
22.562,0.0,-0.607,3.0
20.025,0.0,-0.657,2.0
18.09,0.0,-0.7,2.0
15.946,0.0,-0.71,1.0
27.246,-0.004,-0.47,2.0
24.027,-0.004,-0.555,2.0
21.599,-0.005,-0.626,3.0
19.191,-0.005,-0.67,3.0
17.516,-0.005,-0.714,1.0
15.879,-0.005,-0.741,10.0
26.276,-0.012,-0.508,1.0
23.166,-0.011,-0.583,3.0
20.71,-0.011,-0.643,2.0
18.593,-0.011,-0.688,2.0
16.994,-0.01,-0.728,0.0
15.442,-0.01,-0.752,1.0
25.019,-0.02,-0.535,1.0
22.333,-0.019,-0.608,3.0
19.879,-0.017,-0.658,2.0
17.944,-0.016,-0.7,1.0
16.033,-0.015,-0.72,0.0
15.016,-0.015,-0.762,1.0
23.901,-0.028,-0.56,2.0
21.38,-0.026,-0.626,2.0
19.061,-0.024,-0.67,3.0
17.365,-0.023,-0.713,1.0
15.829,-0.021,-0.743,3.0
14.612,-0.021,-0.772,1.0
23.033,-0.036,-0.587,3.0
20.565,-0.033,-0.644,2.0
18.48,-0.031,-0.687,2.0
16.793,-0.029,-0.724,1.0
15.337,-0.027,-0.751,1.0
14.191,-0.026,-0.778,1.0
22.159,-0.044,-0.609,3.0
19.719,-0.041,-0.657,2.0
17.855,-0.038,-0.699,1.0
16.175,-0.035,-0.73,1.0
14.936,-0.033,-0.761,1.0
13.81,-0.032,-0.785,1.0
21.24,-0.053,-0.626,2.0
18.97,-0.048,-0.67,2.0
17.272,-0.045,-0.711,1.0
15.709,-0.042,-0.74,1.0
14.554,-0.04,-0.771,1.0
13.485,-0.038,-0.794,1.0
20.416,-0.061,-0.643,2.0
18.38,-0.057,-0.686,2.0
16.735,-0.053,-0.723,1.0
15.274,-0.049,-0.751,1.0
14.123,-0.046,-0.777,1.0
13.167,-0.044,-0.801,1.0
19.618,-0.07,-0.656,2.0
17.794,-0.065,-0.699,2.0
16.153,-0.06,-0.729,1.0
14.866,-0.056,-0.759,1.0
13.785,-0.053,-0.785,1.0
12.875,-0.05,-0.809,0.0
18.93,-0.078,-0.67,2.0
17.255,-0.073,-0.711,1.0
15.708,-0.067,-0.739,1.0
14.522,-0.063,-0.77,1.0
13.484,-0.06,-0.794,1.0
12.578,-0.057,-0.814,0.0
18.337,-0.087,-0.684,2.0
16.717,-0.081,-0.721,1.0
15.3,-0.075,-0.75,1.0
14.125,-0.07,-0.776,1.0
13.178,-0.067,-0.801,1.0
12.322,-0.064,-0.821,0.0
17.791,-0.096,-0.698,1.0
16.173,-0.088,-0.729,1.0
14.905,-0.083,-0.759,1.0
13.779,-0.078,-0.783,1.0
12.883,-0.074,-0.808,0.0
12.056,-0.07,-0.827,0.0
17.248,-0.105,-0.709,1.0
15.726,-0.097,-0.738,1.0
14.525,-0.091,-0.767,1.0
13.469,-0.086,-0.791,1.0
12.595,-0.081,-0.813,0.0
11.818,-0.077,-0.832,0.0
16.749,-0.113,-0.72,1.0
15.306,-0.105,-0.747,1.0
14.17,-0.099,-0.774,1.0
13.204,-0.093,-0.8,1.0
12.35,-0.089,-0.82,0.0
11.581,-0.084,-0.837,0.0
16.203,-0.122,-0.726,1.0
14.941,-0.114,-0.756,1.0
13.828,-0.107,-0.781,0.0
12.92,-0.101,-0.806,1.0
12.078,-0.096,-0.824,0.0
11.372,-0.091,-0.843,0.0
15.821,-0.131,-0.737,1.0
14.569,-0.122,-0.764,1.0
13.541,-0.115,-0.789,1.0
12.637,-0.109,-0.811,1.0
11.853,-0.103,-0.83,1.0
11.156,-0.099,-0.847,0.0
15.39,-0.14,-0.744,1.0
14.21,-0.131,-0.77,1.0
13.247,-0.123,-0.795,1.0
12.377,-0.117,-0.816,0.0
11.636,-0.111,-0.836,0.0
10.958,-0.106,-0.851,0.0
15.028,-0.149,-0.753,1.0
13.909,-0.139,-0.778,0.0
13.015,-0.132,-0.804,1.0
12.14,-0.125,-0.822,0.0
11.431,-0.119,-0.841,0.0
10.753,-0.113,-0.854,1.0
14.681,-0.158,-0.761,1.0
13.636,-0.148,-0.786,1.0
12.743,-0.14,-0.809,0.0
11.922,-0.133,-0.828,1.0
11.226,-0.126,-0.845,0.0
10.598,-0.121,-0.86,0.0
14.34,-0.167,-0.768,1.0
13.371,-0.158,-0.794,1.0
12.486,-0.149,-0.814,1.0
11.704,-0.141,-0.832,0.0
11.034,-0.134,-0.849,0.0
10.432,-0.128,-0.864,0.0
14.034,-0.176,-0.775,1.0
13.109,-0.166,-0.8,1.0
12.265,-0.157,-0.82,0.0
11.514,-0.149,-0.838,0.0
10.857,-0.142,-0.854,0.0
10.207,-0.135,-0.862,0.0
13.749,-0.186,-0.781,0.0
12.857,-0.175,-0.805,0.0
12.028,-0.166,-0.823,0.0
11.333,-0.158,-0.843,0.0
10.7,-0.15,-0.859,0.0
10.098,-0.143,-0.869,0.0
13.497,-0.195,-0.789,1.0
12.604,-0.184,-0.81,0.0
11.825,-0.174,-0.828,0.0
11.143,-0.166,-0.847,0.0
10.519,-0.158,-0.861,0.0
9.95,-0.151,-0.872,2.0
13.264,-0.205,-0.796,0.0
12.394,-0.193,-0.816,0.0
11.636,-0.183,-0.834,0.0
10.964,-0.174,-0.85,0.0
10.357,-0.166,-0.864,0.0
9.812,-0.159,-0.876,2.0
13.01,-0.214,-0.801,0.0
12.18,-0.202,-0.82,0.0
11.455,-0.192,-0.838,0.0
10.788,-0.183,-0.853,0.0
10.157,-0.174,-0.863,0.0
9.699,-0.167,-0.88,0.0
12.783,-0.224,-0.806,0.0
11.97,-0.211,-0.824,1.0
11.284,-0.201,-0.842,0.0
10.636,-0.191,-0.857,0.0
10.028,-0.182,-0.866,2.0
9.542,-0.175,-0.88,0.0
12.567,-0.233,-0.811,0.0
11.785,-0.221,-0.828,0.0
11.129,-0.21,-0.847,0.0
10.498,-0.2,-0.861,0.0
9.879,-0.19,-0.868,2.0
9.439,-0.183,-0.885,0.0
12.362,-0.243,-0.815,0.0
11.629,-0.23,-0.834,1.0
10.95,-0.219,-0.849,0.0
10.346,-0.208,-0.863,0.0
9.78,-0.199,-0.873,2.0
9.341,-0.191,-0.889,0.0
12.182,-0.253,-0.82,0.0
11.467,-0.24,-0.839,0.0
10.796,-0.228,-0.852,0.0
10.17,-0.216,-0.863,0.0
9.71,-0.208,-0.88,0.0
9.208,-0.199,-0.889,0.0
11.982,-0.262,-0.823,1.0
11.279,-0.248,-0.84,0.0
10.666,-0.237,-0.856,0.0
10.025,-0.224,-0.864,0.0
9.545,-0.215,-0.878,0.0
9.106,-0.207,-0.891,0.0
11.823,-0.272,-0.828,1.0
11.143,-0.258,-0.845,0.0
10.528,-0.246,-0.859,0.0
9.911,-0.233,-0.867,1.0
9.447,-0.224,-0.882,0.0
8.998,-0.215,-0.892,0.0
11.673,-0.282,-0.832,0.0
11.007,-0.268,-0.849,0.0
10.399,-0.255,-0.862,0.0
9.799,-0.242,-0.87,2.0
9.35,-0.233,-0.885,0.0
8.905,-0.224,-0.894,0.0
11.517,-0.292,-0.836,0.0
10.854,-0.277,-0.85,0.0
10.272,-0.264,-0.864,0.0
9.75,-0.253,-0.878,1.0
9.267,-0.242,-0.888,0.0
8.798,-0.231,-0.895,0.0
11.372,-0.302,-0.839,0.0
10.719,-0.287,-0.853,0.0
10.101,-0.272,-0.862,0.0
9.631,-0.261,-0.879,0.0
9.156,-0.25,-0.889,0.0
8.731,-0.24,-0.898,0.0
11.223,-0.312,-0.841,0.0
10.594,-0.296,-0.855,0.0
9.997,-0.282,-0.865,0.0
9.523,-0.27,-0.88,0.0
9.075,-0.259,-0.891,0.0
8.631,-0.248,-0.898,0.0
11.11,-0.322,-0.845,0.0
10.492,-0.306,-0.859,0.0
9.879,-0.291,-0.866,1.0
9.444,-0.28,-0.883,0.0
9.013,-0.269,-0.895,0.0
8.572,-0.257,-0.901,0.0
10.959,-0.332,-0.846,0.0
10.387,-0.316,-0.862,0.0
9.811,-0.301,-0.87,2.0
9.347,-0.288,-0.884,0.0
8.899,-0.277,-0.894,0.0
8.503,-0.266,-0.903,0.0
10.857,-0.342,-0.849,0.0
10.274,-0.326,-0.863,0.0
9.755,-0.311,-0.876,1.0
9.25,-0.297,-0.885,0.0
8.823,-0.285,-0.895,0.0
8.426,-0.274,-0.904,0.0
10.745,-0.352,-0.852,0.0
10.16,-0.335,-0.864,0.0
9.657,-0.321,-0.877,0.0
9.165,-0.306,-0.886,0.0
8.751,-0.294,-0.896,0.0
8.349,-0.283,-0.904,0.0
10.647,-0.363,-0.854,0.0
10.05,-0.344,-0.864,0.0
9.564,-0.33,-0.877,0.0
9.099,-0.316,-0.888,0.0
8.665,-0.302,-0.896,0.0
8.3,-0.292,-0.906,0.0
10.553,-0.373,-0.856,0.0
9.953,-0.354,-0.865,1.0
9.503,-0.34,-0.88,0.0
9.033,-0.325,-0.89,0.0
8.603,-0.311,-0.897,0.0
8.254,-0.3,-0.909,0.0
10.474,-0.383,-0.859,0.0
9.879,-0.364,-0.867,1.0
9.431,-0.349,-0.882,0.0
8.953,-0.334,-0.89,0.0
8.557,-0.321,-0.9,0.0
8.198,-0.309,-0.909,0.0
10.394,-0.394,-0.861,0.0
9.808,-0.374,-0.869,2.0
9.355,-0.359,-0.883,0.0
8.887,-0.343,-0.89,0.0
8.512,-0.33,-0.902,0.0
8.131,-0.317,-0.909,0.0
10.295,-0.404,-0.861,0.0
9.776,-0.386,-0.874,2.0
9.278,-0.368,-0.883,0.0
8.818,-0.352,-0.891,0.0
8.45,-0.339,-0.902,0.0
8.091,-0.327,-0.91,0.0
10.223,-0.415,-0.863,0.0
9.736,-0.397,-0.878,1.0
9.211,-0.378,-0.883,0.0
8.774,-0.362,-0.893,0.0
8.416,-0.349,-0.905,0.0
8.042,-0.335,-0.911,0.0
10.143,-0.425,-0.863,0.0
9.661,-0.407,-0.878,0.0
9.165,-0.388,-0.885,0.0
8.712,-0.371,-0.892,0.0
8.364,-0.358,-0.905,0.0
8.012,-0.345,-0.913,0.0
10.042,-0.434,-0.862,0.0
9.588,-0.417,-0.877,0.0
9.117,-0.398,-0.887,0.0
8.68,-0.381,-0.895,0.0
8.332,-0.368,-0.907,0.0
7.983,-0.354,-0.915,0.0
9.978,-0.444,-0.862,1.0
9.529,-0.427,-0.878,0.0
9.09,-0.409,-0.889,0.0
8.653,-0.392,-0.897,0.0
8.266,-0.376,-0.904,0.0
7.947,-0.363,-0.915,0.0
9.938,-0.456,-0.865,2.0
9.49,-0.437,-0.88,0.0
9.028,-0.418,-0.888,0.0
8.609,-0.401,-0.897,0.0
8.254,-0.386,-0.908,0.0
7.924,-0.373,-0.917,0.0
9.898,-0.467,-0.866,2.0
9.438,-0.448,-0.88,0.0
8.973,-0.428,-0.888,0.0
8.568,-0.41,-0.897,0.0
8.226,-0.396,-0.909,0.0
7.904,-0.383,-0.919,0.0
9.861,-0.478,-0.868,2.0
9.403,-0.458,-0.881,0.0
8.934,-0.438,-0.888,0.0
8.542,-0.421,-0.899,0.0
8.194,-0.406,-0.909,0.0
7.883,-0.392,-0.92,0.0
9.814,-0.489,-0.868,2.0
9.375,-0.47,-0.883,0.0
8.912,-0.449,-0.89,0.0
8.519,-0.431,-0.9,0.0
8.15,-0.414,-0.908,0.0
7.851,-0.401,-0.919,0.0
9.789,-0.501,-0.87,2.0
9.328,-0.48,-0.882,0.0
8.876,-0.459,-0.89,0.0
8.476,-0.44,-0.899,0.0
8.127,-0.424,-0.908,0.0
7.822,-0.41,-0.919,0.0
9.77,-0.513,-0.872,2.0
9.304,-0.491,-0.883,0.0
8.863,-0.47,-0.891,0.0
8.467,-0.451,-0.901,0.0
8.119,-0.434,-0.91,0.0
7.812,-0.42,-0.92,0.0
9.765,-0.526,-0.874,2.0
9.278,-0.502,-0.883,0.0
8.858,-0.481,-0.894,0.0
8.44,-0.46,-0.9,0.0
8.089,-0.443,-0.909,0.0
7.794,-0.429,-0.92,0.0
9.751,-0.538,-0.876,2.0
9.259,-0.513,-0.884,0.0
8.812,-0.49,-0.891,0.0
8.419,-0.47,-0.9,0.0
8.081,-0.453,-0.91,0.0
7.781,-0.439,-0.92,0.0
9.732,-0.549,-0.876,1.0
9.24,-0.524,-0.884,0.0
8.8,-0.501,-0.892,0.0
8.415,-0.481,-0.901,0.0
8.076,-0.464,-0.911,0.0
7.764,-0.448,-0.92,0.0
9.738,-0.562,-0.878,1.0
9.228,-0.535,-0.884,0.0
8.799,-0.512,-0.893,0.0
8.399,-0.491,-0.901,0.0
8.062,-0.473,-0.91,0.0
7.774,-0.458,-0.922,0.0
9.717,-0.573,-0.878,0.0
9.208,-0.546,-0.884,0.0
8.793,-0.523,-0.893,0.0
8.388,-0.501,-0.901,0.0
8.053,-0.483,-0.91,0.0
7.753,-0.467,-0.92,0.0
9.707,-0.585,-0.878,0.0
9.214,-0.558,-0.885,0.0
8.776,-0.533,-0.892,0.0
8.393,-0.512,-0.902,0.0
8.053,-0.494,-0.911,0.0
7.738,-0.476,-0.919,0.0
9.695,-0.597,-0.877,0.0
9.202,-0.569,-0.884,0.0
8.776,-0.545,-0.893,0.0
8.384,-0.522,-0.901,0.0
8.064,-0.504,-0.912,0.0
7.758,-0.487,-0.921,0.0
9.692,-0.609,-0.877,1.0
9.217,-0.581,-0.886,0.0
8.777,-0.556,-0.893,0.0
8.384,-0.533,-0.901,0.0
8.051,-0.514,-0.91,0.0
7.739,-0.496,-0.919,0.0
9.682,-0.62,-0.876,1.0
9.211,-0.592,-0.885,0.0
8.78,-0.567,-0.892,0.0
8.398,-0.544,-0.902,0.0
8.058,-0.524,-0.911,0.0
7.76,-0.507,-0.921,0.0
9.692,-0.633,-0.876,1.0
9.221,-0.604,-0.885,0.0
8.806,-0.579,-0.894,0.0
8.38,-0.553,-0.899,0.0
8.058,-0.534,-0.91,0.0
7.765,-0.517,-0.92,0.0
9.724,-0.647,-0.877,1.0
9.241,-0.617,-0.885,0.0
8.8,-0.589,-0.892,0.0
8.399,-0.565,-0.9,0.0
8.084,-0.546,-0.911,0.0
7.779,-0.527,-0.921,0.0
9.741,-0.659,-0.877,1.0
9.245,-0.628,-0.884,0.0
8.818,-0.601,-0.893,0.0
8.458,-0.579,-0.904,0.0
8.091,-0.556,-0.911,0.0
7.784,-0.537,-0.92,0.0
9.76,-0.672,-0.877,2.0
9.289,-0.642,-0.886,0.0
8.829,-0.612,-0.892,0.0
8.454,-0.588,-0.902,0.0
8.099,-0.566,-0.909,0.0
7.796,-0.547,-0.919,0.0
9.767,-0.684,-0.875,2.0
9.292,-0.653,-0.884,0.0
8.837,-0.623,-0.89,0.0
8.475,-0.6,-0.902,0.0
8.115,-0.576,-0.909,0.0
7.817,-0.557,-0.919,0.0
9.783,-0.696,-0.873,2.0
9.329,-0.666,-0.885,0.0
8.875,-0.636,-0.891,0.0
8.512,-0.612,-0.903,0.0
8.144,-0.587,-0.909,0.0
7.833,-0.567,-0.919,0.0
9.801,-0.709,-0.872,3.0
9.361,-0.679,-0.885,0.0
8.902,-0.648,-0.891,0.0
8.524,-0.623,-0.901,0.0
8.159,-0.598,-0.908,0.0
7.858,-0.578,-0.918,0.0
9.816,-0.721,-0.869,3.0
9.378,-0.691,-0.882,0.0
8.943,-0.661,-0.891,0.0
8.545,-0.633,-0.9,0.0
8.202,-0.61,-0.909,0.0
7.882,-0.588,-0.918,0.0
9.847,-0.734,-0.868,2.0
9.418,-0.704,-0.882,0.0
8.984,-0.673,-0.891,0.0
8.565,-0.644,-0.898,0.0
8.218,-0.62,-0.907,0.0
7.893,-0.597,-0.915,0.0
9.883,-0.747,-0.867,2.0
9.453,-0.716,-0.881,0.0
9.009,-0.685,-0.889,0.0
8.596,-0.655,-0.897,0.0
8.25,-0.631,-0.907,0.0
7.945,-0.609,-0.918,0.0
9.921,-0.76,-0.865,2.0
9.481,-0.728,-0.879,0.0
9.055,-0.698,-0.889,0.0
8.64,-0.668,-0.897,0.0
8.293,-0.643,-0.907,0.0
7.959,-0.619,-0.915,0.0
9.971,-0.774,-0.864,1.0
9.527,-0.741,-0.878,0.0
9.097,-0.71,-0.888,0.0
8.67,-0.679,-0.895,0.0
8.324,-0.653,-0.906,0.0
7.984,-0.628,-0.913,0.0
10.021,-0.788,-0.862,0.0
9.61,-0.757,-0.88,0.0
9.155,-0.723,-0.889,0.0
8.729,-0.692,-0.896,0.0
8.352,-0.664,-0.904,0.0
8.018,-0.639,-0.912,0.0
10.084,-0.802,-0.862,0.0
9.666,-0.771,-0.879,0.0
9.192,-0.735,-0.886,0.0
8.769,-0.703,-0.895,0.0
8.408,-0.676,-0.904,0.0
8.068,-0.65,-0.912,0.0
10.173,-0.819,-0.862,0.0
9.735,-0.785,-0.879,1.0
9.248,-0.748,-0.886,0.0
8.826,-0.716,-0.895,0.0
8.462,-0.688,-0.904,0.0
8.114,-0.661,-0.912,0.0
10.268,-0.836,-0.863,0.0
9.773,-0.797,-0.875,2.0
9.303,-0.761,-0.884,0.0
8.885,-0.728,-0.894,0.0
8.488,-0.698,-0.901,0.0
8.133,-0.67,-0.908,0.0
10.342,-0.851,-0.862,0.0
9.8,-0.808,-0.87,3.0
9.385,-0.776,-0.885,0.0
8.942,-0.741,-0.893,0.0
8.534,-0.709,-0.899,0.0
8.185,-0.681,-0.908,0.0
10.427,-0.866,-0.861,0.0
9.876,-0.822,-0.87,2.0
9.417,-0.786,-0.881,0.0
8.996,-0.753,-0.892,0.0
8.596,-0.721,-0.899,0.0
8.233,-0.692,-0.906,0.0
10.508,-0.882,-0.86,0.0
9.929,-0.835,-0.866,2.0
9.502,-0.801,-0.881,0.0
9.073,-0.766,-0.892,0.0
8.664,-0.733,-0.899,0.0
8.295,-0.704,-0.906,0.0
10.586,-0.896,-0.857,0.0
9.975,-0.846,-0.862,1.0
9.594,-0.816,-0.881,0.0
9.141,-0.779,-0.891,0.0
8.712,-0.744,-0.896,0.0
8.351,-0.715,-0.905,0.0
10.696,-0.914,-0.857,0.0
10.117,-0.866,-0.865,0.0
9.666,-0.829,-0.879,0.0
9.215,-0.792,-0.889,0.0
8.792,-0.757,-0.897,0.0
8.425,-0.727,-0.905,0.0
