X,Y,Z,Reflectivity
97.7,-8.501,7.334,3.0
84.505,-7.349,5.893,8.0
108.102,-9.396,6.964,12.0
97.487,-8.493,9.021,3.0
96.945,-8.441,8.452,6.0
115.474,-10.046,9.451,12.0
105.797,-9.199,8.083,18.0
84.501,-7.343,6.006,6.0
105.343,-9.148,6.927,4.0
85.411,-7.435,8.017,9.0
115.539,-10.049,10.227,16.0
115.446,-10.033,9.601,18.0
106.066,-9.211,8.243,11.0
97.47,-8.458,7.055,8.0
105.318,-9.133,7.061,8.0
85.414,-7.424,8.131,4.0
96.485,-8.379,8.667,9.0
115.362,-10.01,9.744,17.0
84.788,-7.351,6.7,5.0
86.468,-7.49,6.371,7.0
97.788,-8.464,6.683,5.0
99.757,-8.655,9.625,3.0
96.567,-8.37,8.799,12.0
115.338,-9.987,9.891,14.0
84.979,-7.351,6.824,6.0
86.447,-7.471,6.48,10.0
97.953,-8.459,6.82,8.0
99.747,-8.634,9.754,4.0
96.58,-8.35,8.926,5.0
115.426,-9.969,10.047,4.0
105.65,-9.115,8.62,20.0
86.425,-7.449,6.589,4.0
98.545,-8.485,6.986,10.0
98.417,-8.494,9.75,3.0
85.441,-7.365,8.004,8.0
105.671,-9.098,9.332,9.0
105.687,-9.089,8.755,20.0
105.407,-9.055,8.167,10.0
98.026,-8.413,7.07,11.0
98.327,-8.458,9.864,5.0
105.646,-9.076,10.029,10.0
101.319,-8.693,9.072,3.0
105.74,-9.062,8.889,13.0
84.61,-7.242,6.659,12.0
97.261,-8.314,7.134,11.0
105.723,-9.059,10.736,7.0
105.641,-9.04,10.157,13.0
83.866,-7.166,7.612,1.0
106.676,-9.104,9.097,20.0
84.731,-7.222,6.77,11.0
97.045,-8.261,7.234,4.0
84.642,-7.222,8.696,5.0
108.081,-9.208,10.521,8.0
97.104,-8.261,8.927,1.0
106.666,-9.062,9.221,19.0
97.414,-8.263,7.898,9.0
96.979,-8.216,7.341,5.0
84.737,-7.196,8.805,3.0
108.083,-9.164,10.647,6.0
106.397,-9.007,9.905,6.0
106.596,-9.01,9.337,10.0
97.134,-8.197,7.986,6.0
84.308,-7.105,6.477,5.0
84.764,-7.16,8.905,3.0
108.318,-9.135,10.792,4.0
106.714,-8.985,10.054,16.0
106.291,-8.936,9.429,9.0
85.089,-7.142,7.089,4.0
96.929,-8.123,7.553,5.0
84.761,-7.12,8.998,2.0
99.624,-8.353,10.037,6.0
106.723,-8.933,10.173,7.0
106.194,-8.874,9.536,13.0
85.078,-7.097,7.181,4.0
105.719,-8.805,8.353,7.0
0.0,0.0,0.0,0.0
99.522,-8.293,10.133,6.0
106.687,-8.873,10.284,2.0
106.293,-8.825,9.659,7.0
105.525,-8.746,9.018,3.0
105.694,-8.744,8.462,5.0
0.0,0.0,0.0,0.0
99.617,-8.245,10.248,2.0
108.762,-8.984,10.597,2.0
106.073,-8.746,9.748,6.0
105.439,-8.678,9.119,12.0
107.055,-8.794,8.681,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
106.632,-8.727,9.908,2.0
105.32,-8.602,9.215,6.0
107.114,-8.732,8.792,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.248,-8.546,9.882,3.0
107.828,-8.737,9.539,6.0
107.49,-8.692,8.926,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.44,-8.49,9.999,1.0
98.36,-7.903,8.793,5.0
107.49,-8.618,9.025,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.586,-8.586,10.301,6.0
107.586,-8.567,9.715,5.0
107.205,-8.518,9.097,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.655,-8.571,9.905,2.0
107.048,-8.425,9.176,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
106.046,-8.262,9.178,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
106.035,-8.176,9.26,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.524,-8.275,9.56,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.639,-8.089,9.724,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.23,-3.376,5.964,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.119,-3.315,5.971,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.363,-3.277,6.019,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.211,-3.211,6.016,13.0
0.0,0.0,0.0,0.0
49.196,-3.185,5.462,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.775,-3.126,5.977,25.0
0.0,0.0,0.0,0.0
49.297,-3.136,5.486,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.528,-3.054,5.958,21.0
0.0,0.0,0.0,0.0
49.27,-3.076,5.494,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.371,-2.987,5.948,3.0
49.095,-3.02,5.76,2.0
49.299,-3.02,5.506,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.276,-2.984,6.066,0.0
48.822,-2.944,5.735,3.0
49.315,-2.961,5.515,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.542,-2.869,5.706,5.0
49.281,-2.9,5.515,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.772,-2.776,5.889,2.0
48.527,-2.807,5.707,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.586,-2.751,5.715,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.59,-3.163,5.691,1.0
90.75,-5.05,8.616,0.0
50.77,-2.824,6.258,1.0
48.719,-2.698,5.728,23.0
50.141,-2.765,5.611,1.0
0.0,0.0,0.0,0.0
56.579,-3.093,5.686,4.0
56.942,-3.099,5.402,2.0
0.0,0.0,0.0,0.0
48.908,-2.648,5.746,23.0
57.053,-3.074,6.38,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.623,-4.818,8.588,4.0
51.018,-2.71,6.279,0.0
49.055,-2.594,5.757,10.0
50.26,-2.645,5.613,5.0
55.275,-2.895,5.854,4.0
0.0,0.0,0.0,0.0
56.649,-2.94,5.359,3.0
0.0,0.0,0.0,0.0
48.812,-2.519,5.721,23.0
50.106,-2.572,5.587,7.0
57.183,-2.922,6.046,1.0
92.782,-4.719,9.284,5.0
56.674,-2.869,5.35,5.0
0.0,0.0,0.0,0.0
48.57,-2.443,5.682,22.0
50.118,-2.509,5.577,5.0
57.353,-2.857,6.05,5.0
92.601,-4.592,9.243,6.0
63.637,-3.14,5.991,3.0
57.541,-2.835,7.045,2.0
48.489,-2.377,5.659,16.0
56.615,-2.761,6.285,9.0
55.085,-2.674,5.795,12.0
54.969,-2.655,5.471,1.0
92.691,-4.455,8.7,11.0
62.951,-3.02,7.688,7.0
48.621,-2.321,5.659,15.0
49.647,-2.358,5.496,3.0
48.629,-2.298,5.1,2.0
57.988,-2.726,5.752,4.0
83.2,-3.893,7.781,4.0
50.599,-2.362,6.161,2.0
48.457,-2.25,5.623,7.0
40.494,-1.871,4.467,41.0
56.767,-2.609,5.933,3.0
55.046,-2.517,5.44,4.0
91.33,-4.154,8.506,4.0
46.128,-2.093,5.599,3.0
48.717,-2.199,5.633,6.0
40.492,-1.818,4.451,33.0
0.0,0.0,0.0,0.0
55.045,-2.445,5.416,16.0
90.9,-4.016,8.427,10.0
46.054,-2.03,5.57,3.0
40.491,-1.775,4.664,9.0
40.587,-1.769,4.443,60.0
56.576,-2.453,5.864,7.0
57.303,-2.471,5.612,7.0
82.838,-3.554,7.64,5.0
40.407,-1.728,4.867,34.0
40.486,-1.721,4.644,23.0
40.494,-1.712,4.412,59.0
53.232,-2.239,5.49,1.0
63.824,-2.669,6.218,15.0
54.977,-2.286,5.042,5.0
40.385,-1.674,4.843,62.0
40.486,-1.668,4.622,56.0
40.439,-1.657,4.384,61.0
0.0,0.0,0.0,0.0
63.536,-2.574,6.154,21.0
54.941,-2.214,5.008,12.0
40.55,-1.628,4.839,42.0
40.307,-1.609,4.578,62.0
40.327,-1.6,4.348,64.0
53.244,-2.101,5.43,18.0
55.25,-2.168,5.318,2.0
54.826,-2.139,4.964,21.0
40.477,-1.573,4.805,63.0
40.231,-1.554,4.544,49.0
40.349,-1.55,4.325,65.0
40.377,-1.541,4.092,61.0
63.202,-2.399,6.044,9.0
40.765,-1.538,3.665,36.0
40.49,-1.521,4.78,58.0
40.497,-1.512,4.547,58.0
40.207,-1.492,4.282,44.0
40.369,-1.489,4.064,16.0
63.181,-2.317,5.998,12.0
40.736,-1.485,3.633,41.0
40.421,-1.466,4.743,51.0
40.376,-1.455,4.504,65.0
40.182,-1.44,4.251,45.0
54.907,-1.955,5.487,12.0
53.312,-1.886,5.022,6.0
54.841,-1.928,4.851,6.0
40.334,-1.411,4.702,60.0
40.445,-1.406,4.481,44.0
40.167,-1.387,4.219,50.0
40.817,-1.4,4.047,31.0
53.47,-1.823,4.995,8.0
40.887,-1.385,3.584,47.0
40.439,-1.363,4.682,46.0
39.991,-1.339,4.398,52.0
39.893,-1.327,4.157,57.0
40.428,-1.336,3.976,35.0
40.683,-1.336,3.767,55.0
54.77,-1.787,4.756,6.0
40.227,-1.304,4.623,59.0
39.99,-1.288,4.365,55.0
40.513,-1.297,4.187,30.0
40.206,-1.278,3.92,19.0
40.718,-1.286,3.735,64.0
54.69,-1.716,4.702,11.0
39.746,-1.239,4.533,55.0
39.453,-1.221,4.271,66.0
39.687,-1.22,4.066,50.0
40.252,-1.229,3.887,60.0
40.807,-1.238,3.706,42.0
54.726,-1.649,4.655,8.0
39.858,-1.192,4.508,59.0
39.282,-1.167,4.215,65.0
39.536,-1.166,4.014,58.0
40.209,-1.178,3.845,57.0
41.046,-1.195,3.689,29.0
54.647,-1.579,4.597,7.0
39.535,-1.134,4.434,64.0
39.309,-1.119,4.18,54.0
39.761,-1.124,3.998,47.0
49.024,-1.376,4.64,6.0
40.806,-1.137,3.627,35.0
54.573,-1.511,4.536,18.0
39.398,-1.082,4.378,55.0
39.278,-1.07,4.137,52.0
39.803,-1.076,3.961,71.0
40.985,-1.101,3.837,69.0
56.951,-1.518,5.003,5.0
41.223,-1.091,3.383,20.0
39.246,-1.03,4.319,67.0
39.563,-1.03,4.124,55.0
39.949,-1.032,3.933,55.0
49.056,-1.258,4.54,4.0
53.865,-1.371,4.673,14.0
41.219,-1.041,3.338,42.0
39.225,-0.982,4.274,61.0
39.348,-0.977,4.058,62.0
40.073,-0.988,3.901,56.0
40.844,-0.999,3.735,44.0
53.982,-1.31,4.623,13.0
41.159,-0.991,3.287,58.0
39.02,-0.93,4.207,71.0
39.497,-0.934,4.029,52.0
39.599,-0.929,3.809,63.0
49.088,-1.143,4.432,9.0
54.114,-1.25,4.572,22.0
41.173,-0.943,3.241,41.0
39.156,-0.887,4.175,51.0
39.597,-0.89,3.992,53.0
39.492,-0.88,3.751,47.0
40.696,-0.9,3.625,46.0
54.159,-1.188,4.51,49.0
41.253,-0.897,3.197,23.0
39.399,-0.848,4.153,52.0
39.282,-0.838,3.912,53.0
40.003,-0.846,3.751,52.0
40.657,-0.852,3.572,40.0
54.233,-1.128,4.45,12.0
41.245,-0.85,3.146,57.0
39.29,-0.801,4.092,55.0
39.208,-0.792,3.855,68.0
39.732,-0.795,3.675,68.0
40.617,-0.806,3.517,54.0
54.184,-1.066,4.377,21.0
41.288,-0.805,3.096,5.0
39.339,-0.757,4.046,69.0
39.394,-0.751,3.821,52.0
39.795,-0.752,3.629,75.0
40.928,-0.767,3.49,16.0
54.222,-1.007,4.308,19.0
63.909,-1.177,4.708,27.0
39.64,-0.72,4.024,55.0
48.2,-0.867,4.611,5.0
49.128,-0.875,4.414,7.0
41.001,-0.724,3.441,46.0
54.259,-0.949,4.238,50.0
63.878,-1.107,4.619,56.0
39.434,-0.673,3.949,68.0
48.165,-0.815,4.542,13.0
49.925,-0.836,4.416,20.0
40.649,-0.674,3.354,63.0
41.176,-0.676,3.159,49.0
63.39,-1.032,4.496,30.0
40.251,-0.644,3.974,47.0
40.165,-0.637,3.73,44.0
49.876,-0.783,4.341,6.0
40.699,-0.633,3.301,72.0
41.066,-0.632,3.092,45.0
63.303,-0.965,4.4,15.0
39.526,-0.592,3.845,63.0
39.918,-0.592,3.65,46.0
40.598,-0.596,3.475,52.0
40.848,-0.594,3.254,54.0
82.379,-1.185,6.084,8.0
82.561,-1.176,5.618,77.0
39.491,-0.552,3.783,62.0
40.206,-0.556,3.617,34.0
40.598,-0.555,3.415,64.0
41.107,-0.556,3.214,52.0
77.945,-1.044,5.641,8.0
125.269,-1.661,8.338,23.0
47.715,-0.62,4.499,6.0
41.292,-0.53,3.652,26.0
40.534,-0.515,3.348,55.0
41.234,-0.518,3.161,52.0
77.9,-0.969,5.52,15.0
86.052,-1.058,5.596,45.0
40.421,-0.486,3.749,55.0
41.267,-0.491,3.586,43.0
40.545,-0.476,3.286,54.0
62.639,-0.728,4.705,28.0
63.226,-0.726,4.38,38.0
90.554,-1.028,5.748,18.0
39.9,-0.443,3.637,58.0
40.971,-0.449,3.495,53.0
40.759,-0.441,3.239,61.0
41.676,-0.446,3.064,10.0
63.395,-0.67,4.292,37.0
83.053,-0.867,5.139,29.0
47.906,-0.488,4.29,32.0
39.979,-0.402,3.346,67.0
41.365,-0.411,3.221,76.0
62.721,-0.616,4.511,3.0
63.462,-0.615,4.194,47.0
98.228,-0.94,5.919,57.0
40.703,-0.379,3.578,69.0
0.0,0.0,0.0,0.0
41.435,-0.376,3.158,57.0
82.839,-0.741,5.821,19.0
63.491,-0.56,4.091,34.0
59.38,-0.517,3.481,3.0
40.179,-0.34,3.465,57.0
47.909,-0.399,3.851,6.0
41.672,-0.342,3.106,44.0
63.306,-0.513,4.342,44.0
76.944,-0.615,4.829,42.0
59.438,-0.468,3.384,85.0
39.943,-0.304,3.377,64.0
40.898,-0.307,3.218,49.0
49.112,-0.363,3.577,31.0
63.869,-0.466,4.273,75.0
77.012,-0.553,4.702,55.0
59.442,-0.42,3.282,104.0
40.247,-0.275,3.333,50.0
47.862,-0.321,3.683,32.0
49.045,-0.324,3.487,75.0
63.738,-0.415,4.152,39.0
77.139,-0.494,4.576,25.0
59.456,-0.374,3.18,103.0
40.425,-0.245,3.276,65.0
47.818,-0.285,3.595,49.0
62.629,-0.367,4.341,19.0
63.551,-0.366,4.028,43.0
59.419,-0.336,3.419,106.0
59.467,-0.33,3.075,113.0
49.155,-0.261,3.896,10.0
48.106,-0.251,3.531,89.0
62.688,-0.321,4.235,76.0
89.337,-0.449,5.503,78.0
59.435,-0.294,3.314,108.0
59.466,-0.288,2.969,107.0
49.148,-0.227,3.807,28.0
48.511,-0.219,3.473,50.0
62.75,-0.278,4.124,77.0
59.391,-0.257,3.55,38.0
59.436,-0.252,3.205,107.0
59.466,-0.247,2.86,101.0
47.775,-0.188,3.611,49.0
48.886,-0.188,3.408,67.0
63.087,-0.237,4.03,59.0
59.401,-0.218,3.441,105.0
59.452,-0.213,3.097,106.0
59.47,-0.208,2.75,97.0
47.777,-0.157,3.524,64.0
48.849,-0.157,3.316,38.0
77.781,-0.243,4.824,31.0
59.414,-0.181,3.332,108.0
59.449,-0.176,2.986,106.0
59.459,-0.171,2.639,98.0
47.842,-0.128,3.437,79.0
63.049,-0.164,4.16,37.0
59.379,-0.149,3.57,25.0
59.43,-0.145,3.22,108.0
59.461,-0.141,2.875,106.0
59.455,-0.136,2.527,89.0
48.31,-0.101,3.38,62.0
63.0,-0.128,4.038,69.0
59.398,-0.116,3.459,101.0
59.432,-0.112,3.107,106.0
59.453,-0.108,2.76,99.0
59.438,-0.104,2.413,88.0
48.721,-0.075,3.314,49.0
63.026,-0.094,3.918,70.0
59.403,-0.084,3.345,106.0
59.44,-0.08,2.993,101.0
59.451,-0.076,2.645,97.0
79.425,-0.097,3.07,150.0
63.788,-0.066,4.214,21.0
63.024,-0.061,3.794,17.0
59.42,-0.054,3.228,105.0
59.439,-0.05,2.876,98.0
59.434,-0.047,2.527,95.0
79.438,-0.058,2.914,151.0
63.756,-0.035,4.086,72.0
59.39,-0.029,3.457,100.0
59.418,-0.026,3.11,101.0
59.435,-0.023,2.758,98.0
59.429,-0.019,2.41,90.0
79.438,-0.022,2.756,150.0
75.733,-0.008,4.702,38.0
59.416,-0.003,3.34,114.0
59.423,0.0,2.993,106.0
59.432,0.002,2.64,97.0
79.424,0.006,3.063,150.0
79.43,0.01,2.598,150.0
75.726,0.022,4.549,16.0
77.366,0.026,4.195,18.0
59.441,0.023,2.875,98.0
59.427,0.025,2.52,97.0
