X,Y,Z,Reflectivity
36.095,1.233,-0.307,7.0
29.828,1.028,-0.419,2.0
100.851,3.522,1.361,2.0
77.632,2.737,0.616,12.0
54.288,1.93,0.129,27.0
39.888,1.431,-0.13,48.0
35.966,1.302,-0.317,6.0
29.608,1.081,-0.426,2.0
0.0,0.0,0.0,0.0
74.374,2.774,0.564,13.0
49.036,1.844,0.099,23.0
39.675,1.505,-0.144,55.0
35.806,1.369,-0.329,4.0
29.372,1.133,-0.433,2.0
95.701,3.737,1.223,3.0
74.033,2.913,0.533,13.0
48.569,1.926,0.079,23.0
39.809,1.591,-0.16,39.0
35.793,1.442,-0.343,1.0
29.149,1.183,-0.442,1.0
95.865,3.939,1.185,3.0
73.762,3.053,0.501,11.0
47.882,1.997,0.058,25.0
39.8,1.671,-0.177,3.0
33.164,1.403,-0.332,1.0
28.825,1.228,-0.45,1.0
93.02,4.009,1.108,5.0
73.64,3.196,0.466,11.0
0.0,0.0,0.0,0.0
36.448,1.605,-0.179,33.0
32.394,1.436,-0.34,1.0
28.633,1.278,-0.461,2.0
82.342,3.715,0.941,5.0
58.667,2.664,0.343,13.0
0.0,0.0,0.0,0.0
36.236,1.667,-0.196,41.0
32.021,1.483,-0.352,1.0
28.404,1.324,-0.471,1.0
78.566,3.701,0.857,17.0
58.571,2.776,0.311,6.0
42.086,2.007,-0.011,17.0
35.97,1.726,-0.214,34.0
31.499,1.521,-0.364,1.0
24.708,1.2,-0.423,3.0
78.127,3.834,0.809,28.0
55.04,2.716,0.262,25.0
41.489,2.06,-0.034,17.0
35.811,1.788,-0.233,21.0
31.056,1.56,-0.376,2.0
24.274,1.226,-0.43,5.0
0.0,0.0,0.0,0.0
54.595,2.801,0.227,28.0
40.957,2.113,-0.058,39.0
35.525,1.843,-0.253,9.0
30.45,1.589,-0.388,2.0
23.641,1.24,-0.433,5.0
75.562,4.0,0.691,19.0
54.268,2.889,0.192,26.0
40.607,2.173,-0.083,45.0
35.458,1.908,-0.275,11.0
30.057,1.625,-0.402,2.0
23.081,1.255,-0.438,5.0
0.0,0.0,0.0,0.0
54.158,2.985,0.156,7.0
40.558,2.247,-0.11,11.0
35.363,1.969,-0.298,8.0
29.614,1.657,-0.416,2.0
22.507,1.266,-0.442,4.0
73.757,4.183,0.577,25.0
46.809,2.667,0.103,21.0
40.199,2.302,-0.137,7.0
35.149,2.022,-0.321,7.0
29.123,1.684,-0.429,2.0
21.981,1.277,-0.448,4.0
73.576,4.31,0.522,15.0
46.76,2.751,0.069,20.0
36.352,2.148,-0.15,31.0
35.235,2.092,-0.347,0.0
28.858,1.722,-0.447,1.0
21.505,1.289,-0.454,4.0
73.43,4.436,0.467,5.0
42.358,2.569,0.03,17.0
35.976,2.192,-0.176,41.0
32.109,1.965,-0.341,1.0
24.752,1.521,-0.402,1.0
21.116,1.304,-0.462,4.0
33.453,2.081,0.186,7.0
41.785,2.611,-0.002,27.0
35.727,2.242,-0.203,33.0
31.19,1.965,-0.356,1.0
24.269,1.535,-0.414,5.0
20.767,1.319,-0.471,4.0
54.795,3.507,0.261,30.0
41.208,2.648,-0.036,46.0
0.0,0.0,0.0,0.0
30.616,1.982,-0.375,2.0
23.531,1.53,-0.42,5.0
20.393,1.331,-0.48,3.0
54.433,3.578,0.214,28.0
38.971,2.571,-0.066,3.0
35.137,2.327,-0.258,11.0
29.963,1.992,-0.392,2.0
22.712,1.516,-0.425,4.0
20.024,1.341,-0.488,3.0
53.927,3.638,0.165,9.0
36.666,2.482,-0.094,12.0
35.082,2.383,-0.288,9.0
29.543,2.015,-0.412,2.0
22.085,1.511,-0.433,4.0
19.575,1.344,-0.495,3.0
46.321,3.203,0.1,21.0
36.715,2.547,-0.127,8.0
34.977,2.435,-0.319,7.0
29.046,2.029,-0.432,1.0
21.607,1.515,-0.443,4.0
19.22,1.352,-0.503,3.0
42.352,2.998,0.053,17.0
36.175,2.57,-0.158,33.0
34.916,2.488,-0.35,1.0
24.721,1.767,-0.39,2.0
21.099,1.513,-0.453,4.0
18.814,1.354,-0.51,4.0
41.779,3.025,0.013,37.0
35.55,2.582,-0.189,33.0
31.436,2.291,-0.345,1.0
24.036,1.757,-0.403,5.0
20.712,1.519,-0.464,4.0
18.468,1.359,-0.518,4.0
0.0,0.0,0.0,0.0
35.227,2.615,-0.222,14.0
30.625,2.28,-0.366,1.0
23.065,1.722,-0.409,5.0
20.246,1.517,-0.474,3.0
18.083,1.359,-0.526,3.0
41.167,3.111,-0.067,19.0
34.964,2.65,-0.255,10.0
30.074,2.286,-0.39,2.0
22.407,1.708,-0.42,4.0
19.839,1.517,-0.484,3.0
17.71,1.358,-0.533,2.0
38.575,2.974,-0.102,14.0
34.86,2.695,-0.29,4.0
29.401,2.279,-0.411,2.0
21.765,1.692,-0.43,4.0
19.356,1.509,-0.492,3.0
17.372,1.358,-0.54,3.0
36.18,2.842,-0.133,34.0
34.868,2.747,-0.326,2.0
24.944,1.97,-0.375,2.0
21.126,1.673,-0.439,4.0
18.949,1.505,-0.502,3.0
17.018,1.355,-0.548,2.0
35.427,2.835,-0.168,24.0
31.871,2.557,-0.332,1.0
24.31,1.955,-0.391,5.0
20.701,1.669,-0.453,4.0
18.462,1.493,-0.509,3.0
16.69,1.353,-0.555,2.0
35.221,2.869,-0.205,18.0
30.799,2.515,-0.354,1.0
23.228,1.901,-0.399,5.0
20.22,1.659,-0.465,3.0
18.03,1.483,-0.517,3.0
16.308,1.345,-0.56,2.0
34.915,2.892,-0.242,11.0
30.178,2.506,-0.381,2.0
22.37,1.862,-0.41,4.0
19.784,1.65,-0.477,3.0
17.661,1.477,-0.526,2.0
13.98,1.172,-0.496,4.0
34.801,2.93,-0.28,7.0
29.624,2.499,-0.407,1.0
21.797,1.843,-0.423,4.0
19.306,1.636,-0.487,3.0
17.311,1.47,-0.535,2.0
13.885,1.182,-0.508,14.0
0.0,0.0,0.0,0.0
24.731,2.119,-0.368,5.0
21.155,1.816,-0.435,4.0
18.823,1.619,-0.497,3.0
13.933,1.201,-0.447,4.0
13.839,1.196,-0.523,12.0
31.619,2.744,-0.328,1.0
23.792,2.069,-0.382,5.0
20.567,1.792,-0.448,4.0
13.931,1.216,-0.384,4.0
13.891,1.215,-0.462,12.0
13.783,1.209,-0.537,16.0
30.595,2.693,-0.354,1.0
22.885,2.018,-0.395,3.0
13.889,1.227,-0.319,6.0
13.894,1.23,-0.4,13.0
13.83,1.227,-0.477,21.0
13.754,1.223,-0.553,14.0
13.897,1.239,-0.177,12.0
13.898,1.242,-0.256,11.0
13.867,1.242,-0.335,14.0
13.844,1.242,-0.415,17.0
13.806,1.241,-0.493,17.0
13.67,1.231,-0.566,11.0
13.88,1.254,-0.194,28.0
13.864,1.255,-0.273,18.0
13.819,1.253,-0.351,26.0
13.81,1.254,-0.431,23.0
13.763,1.253,-0.508,17.0
13.559,1.236,-0.578,10.0
13.861,1.268,-0.21,30.0
13.826,1.267,-0.289,24.0
13.812,1.268,-0.367,30.0
13.793,1.268,-0.447,22.0
13.748,1.266,-0.524,16.0
13.436,1.24,-0.589,11.0
13.84,1.281,-0.227,32.0
13.82,1.281,-0.306,31.0
13.792,1.28,-0.384,26.0
13.789,1.282,-0.464,27.0
13.735,1.28,-0.541,13.0
13.308,1.242,-0.601,10.0
13.835,1.295,-0.245,35.0
13.809,1.294,-0.323,36.0
13.781,1.294,-0.401,25.0
13.753,1.293,-0.481,23.0
13.663,1.287,-0.556,11.0
13.181,1.243,-0.611,9.0
13.815,1.306,-0.262,36.0
13.798,1.307,-0.34,37.0
13.757,1.305,-0.418,26.0
13.733,1.305,-0.497,23.0
13.56,1.29,-0.569,10.0
13.08,1.247,-0.624,9.0
13.805,1.319,-0.279,35.0
13.792,1.319,-0.358,37.0
13.762,1.318,-0.436,32.0
13.719,1.316,-0.514,17.0
13.446,1.292,-0.581,10.0
13.058,1.257,-0.639,12.0
13.796,1.33,-0.297,38.0
13.772,1.33,-0.375,39.0
13.753,1.33,-0.453,32.0
13.713,1.328,-0.532,16.0
13.314,1.291,-0.593,11.0
13.038,1.266,-0.655,9.0
13.788,1.341,-0.314,40.0
13.77,1.341,-0.393,37.0
13.726,1.339,-0.47,23.0
13.681,1.336,-0.548,12.0
13.233,1.294,-0.606,9.0
12.857,1.259,-0.663,2.0
13.78,1.352,-0.332,47.0
13.768,1.352,-0.411,120.0
13.726,1.35,-0.488,18.0
13.573,1.336,-0.562,11.0
13.068,1.289,-0.616,8.0
12.567,1.241,-0.665,2.0
13.773,1.362,-0.35,78.0
13.768,1.363,-0.429,140.0
13.731,1.361,-0.506,14.0
13.465,1.336,-0.575,10.0
13.066,1.298,-0.633,10.0
12.347,1.228,-0.669,2.0
13.77,1.372,-0.368,71.0
13.766,1.373,-0.447,57.0
13.695,1.367,-0.523,9.0
13.297,1.329,-0.586,10.0
13.055,1.306,-0.65,11.0
12.136,1.216,-0.674,2.0
13.776,1.382,-0.387,40.0
13.765,1.382,-0.465,36.0
13.66,1.373,-0.54,9.0
13.173,1.326,-0.598,10.0
12.892,1.299,-0.659,4.0
11.893,1.2,-0.676,1.0
13.771,1.39,-0.405,35.0
13.74,1.388,-0.482,25.0
13.568,1.372,-0.554,11.0
13.089,1.325,-0.611,9.0
12.587,1.276,-0.66,2.0
11.651,1.182,-0.678,2.0
13.769,1.398,-0.423,33.0
13.722,1.395,-0.5,14.0
13.418,1.365,-0.566,10.0
13.078,1.332,-0.628,9.0
12.38,1.262,-0.666,1.0
11.449,1.168,-0.682,1.0
13.773,1.406,-0.441,33.0
13.688,1.399,-0.517,9.0
13.271,1.358,-0.578,11.0
13.058,1.337,-0.645,12.0
12.146,1.245,-0.67,1.0
11.228,1.152,-0.684,1.0
13.759,1.412,-0.459,28.0
13.685,1.405,-0.535,10.0
13.205,1.357,-0.592,11.0
12.935,1.331,-0.656,5.0
11.948,1.23,-0.674,2.0
11.059,1.14,-0.688,1.0
13.746,1.417,-0.477,26.0
13.615,1.404,-0.55,12.0
13.082,1.351,-0.604,8.0
12.647,1.307,-0.658,2.0
11.681,1.208,-0.675,2.0
10.872,1.125,-0.691,1.0
13.744,1.422,-0.495,25.0
13.492,1.397,-0.563,10.0
13.101,1.358,-0.622,9.0
12.397,1.286,-0.661,1.0
11.487,1.192,-0.679,2.0
10.692,1.111,-0.694,1.0
13.719,1.425,-0.512,19.0
13.317,1.384,-0.574,8.0
13.066,1.359,-0.638,10.0
12.181,1.268,-0.666,1.0
11.276,1.175,-0.681,1.0
10.509,1.096,-0.696,2.0
13.693,1.427,-0.529,15.0
13.262,1.383,-0.589,10.0
12.985,1.355,-0.651,6.0
11.96,1.249,-0.67,1.0
11.067,1.156,-0.683,1.0
10.323,1.079,-0.697,2.0
13.645,1.426,-0.545,12.0
13.114,1.371,-0.599,8.0
12.749,1.334,-0.656,2.0
11.755,1.23,-0.674,2.0
10.928,1.144,-0.689,1.0
10.185,1.067,-0.701,2.0
13.544,1.418,-0.559,11.0
13.08,1.371,-0.615,10.0
12.449,1.305,-0.657,2.0
11.56,1.212,-0.678,1.0
10.74,1.127,-0.691,1.0
10.047,1.055,-0.705,2.0
13.411,1.407,-0.571,10.0
13.072,1.372,-0.631,8.0
12.269,1.288,-0.663,2.0
11.315,1.189,-0.678,1.0
10.56,1.11,-0.693,2.0
9.923,1.044,-0.709,2.0
13.259,1.393,-0.581,11.0
13.015,1.368,-0.645,7.0
12.045,1.267,-0.666,1.0
11.153,1.173,-0.682,1.0
10.381,1.093,-0.695,2.0
9.755,1.027,-0.709,2.0
13.166,1.385,-0.594,10.0
12.797,1.346,-0.651,4.0
11.802,1.242,-0.668,2.0
10.955,1.153,-0.684,1.0
10.25,1.08,-0.699,2.0
9.684,1.021,-0.717,2.0
13.083,1.377,-0.607,10.0
12.545,1.321,-0.654,3.0
11.659,1.228,-0.675,3.0
10.823,1.14,-0.69,1.0
10.105,1.065,-0.702,2.0
9.575,1.009,-0.721,1.0
13.077,1.376,-0.623,11.0
12.348,1.3,-0.659,3.0
11.427,1.203,-0.676,1.0
10.624,1.119,-0.69,1.0
9.966,1.05,-0.705,2.0
9.454,0.997,-0.724,1.0
13.075,1.376,-0.639,11.0
12.164,1.28,-0.665,2.0
11.237,1.183,-0.679,1.0
10.468,1.102,-0.693,2.0
9.824,1.035,-0.707,1.0
9.332,0.983,-0.726,1.0
12.936,1.36,-0.648,6.0
11.927,1.254,-0.666,2.0
11.06,1.163,-0.681,1.0
10.306,1.084,-0.695,2.0
9.718,1.023,-0.712,2.0
9.249,0.973,-0.731,1.0
12.708,1.335,-0.652,3.0
11.746,1.234,-0.671,2.0
10.912,1.146,-0.686,1.0
10.178,1.069,-0.699,2.0
9.645,1.013,-0.718,1.0
9.15,0.962,-0.734,1.0
12.477,1.309,-0.655,2.0
11.583,1.215,-0.675,1.0
10.749,1.127,-0.688,1.0
10.045,1.054,-0.702,2.0
9.541,1.001,-0.722,1.0
9.063,0.951,-0.738,0.0
12.296,1.287,-0.66,2.0
11.358,1.189,-0.675,1.0
10.605,1.11,-0.691,2.0
9.932,1.04,-0.706,2.0
9.429,0.987,-0.724,1.0
8.938,0.936,-0.738,1.0
12.104,1.264,-0.664,2.0
11.205,1.17,-0.679,1.0
10.442,1.09,-0.693,2.0
9.801,1.023,-0.708,1.0
9.315,0.973,-0.726,1.0
8.808,0.92,-0.738,1.0
11.901,1.24,-0.667,2.0
11.034,1.149,-0.681,1.0
10.296,1.072,-0.695,2.0
9.711,1.011,-0.712,1.0
9.249,0.963,-0.732,1.0
8.52,0.887,-0.723,1.0
11.73,1.218,-0.67,2.0
10.907,1.132,-0.686,1.0
10.186,1.057,-0.699,2.0
9.639,1.0,-0.718,1.0
9.153,0.95,-0.735,0.0
8.346,0.866,-0.718,1.0
11.575,1.197,-0.674,2.0
10.743,1.111,-0.688,2.0
10.06,1.04,-0.702,2.0
9.541,0.986,-0.721,1.0
9.043,0.935,-0.736,1.0
8.067,0.834,-0.703,2.0
11.388,1.173,-0.676,1.0
10.61,1.093,-0.691,2.0
9.921,1.022,-0.703,2.0
9.445,0.972,-0.724,1.0
8.921,0.918,-0.735,1.0
7.852,0.808,-0.693,3.0
11.233,1.152,-0.679,1.0
10.475,1.074,-0.693,2.0
9.814,1.006,-0.705,2.0
9.354,0.959,-0.727,1.0
8.852,0.907,-0.739,1.0
7.799,0.799,-0.696,4.0
11.109,1.134,-0.683,1.0
10.34,1.055,-0.695,2.0
9.722,0.992,-0.709,1.0
9.297,0.948,-0.732,1.0
8.784,0.895,-0.742,1.0
7.733,0.788,-0.698,4.0
10.976,1.115,-0.685,2.0
10.253,1.041,-0.699,2.0
9.668,0.981,-0.715,2.0
9.209,0.934,-0.735,0.0
8.572,0.869,-0.733,1.0
7.666,0.777,-0.7,4.0
10.842,1.095,-0.688,2.0
10.122,1.022,-0.7,2.0
9.607,0.969,-0.719,1.0
9.082,0.916,-0.733,1.0
8.31,0.838,-0.719,1.0
7.595,0.765,-0.701,3.0
10.722,1.076,-0.69,2.0
10.007,1.004,-0.702,2.0
9.546,0.957,-0.724,1.0
9.008,0.903,-0.736,1.0
8.047,0.806,-0.704,2.0
7.541,0.755,-0.703,3.0
10.61,1.058,-0.693,2.0
9.89,0.986,-0.703,3.0
9.45,0.941,-0.726,0.0
8.929,0.889,-0.738,1.0
7.896,0.786,-0.698,3.0
7.494,0.745,-0.705,4.0
10.502,1.04,-0.696,1.0
9.83,0.973,-0.707,3.0
9.338,0.924,-0.725,1.0
8.858,0.876,-0.74,1.0
7.834,0.774,-0.699,4.0
7.471,0.738,-0.71,4.0
10.36,1.019,-0.695,2.0
9.745,0.958,-0.71,2.0
9.276,0.911,-0.729,1.0
8.799,0.864,-0.742,1.0
7.767,0.762,-0.7,4.0
7.454,0.731,-0.715,4.0
10.269,1.002,-0.698,2.0
9.689,0.945,-0.714,2.0
9.217,0.898,-0.732,1.0
8.674,0.845,-0.739,0.0
7.726,0.752,-0.703,4.0
7.445,0.724,-0.72,4.0
10.181,0.986,-0.7,2.0
9.656,0.934,-0.719,2.0
9.148,0.884,-0.733,1.0
8.331,0.805,-0.717,0.0
7.696,0.743,-0.706,4.0
7.419,0.715,-0.723,4.0
10.092,0.969,-0.702,2.0
9.586,0.919,-0.721,1.0
9.081,0.87,-0.735,1.0
8.178,0.783,-0.71,1.0
7.65,0.732,-0.708,4.0
7.411,0.708,-0.728,4.0
10.008,0.952,-0.703,2.0
9.523,0.905,-0.724,1.0
9.035,0.858,-0.738,1.0
8.087,0.767,-0.708,2.0
7.596,0.72,-0.708,4.0
7.378,0.699,-0.731,4.0
9.945,0.937,-0.706,2.0
9.456,0.89,-0.725,1.0
8.987,0.845,-0.741,0.0
7.998,0.752,-0.706,2.0
7.551,0.709,-0.71,3.0
7.355,0.69,-0.733,3.0
9.89,0.923,-0.709,2.0
9.413,0.878,-0.729,1.0
8.917,0.83,-0.741,0.0
7.923,0.737,-0.704,3.0
7.517,0.699,-0.711,4.0
7.344,0.682,-0.737,3.0
9.827,0.908,-0.711,2.0
9.353,0.863,-0.73,1.0
8.855,0.816,-0.741,0.0
7.89,0.726,-0.707,4.0
7.493,0.689,-0.714,4.0
7.311,0.672,-0.738,3.0
9.756,0.892,-0.712,2.0
9.314,0.85,-0.733,1.0
8.8,0.802,-0.742,1.0
7.838,0.714,-0.707,4.0
7.474,0.68,-0.717,4.0
7.284,0.662,-0.74,3.0
9.713,0.878,-0.714,2.0
9.289,0.839,-0.736,0.0
8.75,0.789,-0.743,1.0
7.805,0.703,-0.708,4.0
7.469,0.672,-0.72,5.0
7.267,0.653,-0.742,3.0
9.687,0.866,-0.718,2.0
9.227,0.823,-0.736,0.0
8.694,0.775,-0.743,1.0
7.77,0.692,-0.709,4.0
7.471,0.664,-0.724,5.0
7.259,0.644,-0.745,3.0
9.663,0.853,-0.721,2.0
9.178,0.809,-0.737,1.0
8.684,0.765,-0.746,1.0
7.722,0.679,-0.708,4.0
7.469,0.656,-0.728,5.0
7.222,0.633,-0.745,3.0
9.631,0.84,-0.723,1.0
9.136,0.795,-0.738,1.0
8.66,0.753,-0.748,1.0
7.711,0.669,-0.711,4.0
7.475,0.648,-0.732,4.0
7.25,0.628,-0.751,3.0
9.622,0.828,-0.727,1.0
9.113,0.783,-0.74,1.0
8.622,0.74,-0.749,1.0
7.71,0.661,-0.714,4.0
7.492,0.641,-0.737,3.0
7.261,0.62,-0.755,3.0
9.588,0.815,-0.728,1.0
9.069,0.769,-0.74,1.0
8.619,0.73,-0.752,1.0
7.689,0.65,-0.715,4.0
7.547,0.637,-0.745,3.0
7.304,0.615,-0.762,3.0
9.553,0.8,-0.729,1.0
9.039,0.756,-0.74,1.0
8.558,0.714,-0.749,1.0
7.693,0.641,-0.718,4.0
7.571,0.63,-0.75,3.0
7.315,0.608,-0.766,3.0
9.526,0.787,-0.729,1.0
9.017,0.743,-0.741,1.0
8.41,0.692,-0.739,1.0
7.735,0.635,-0.724,4.0
7.588,0.622,-0.754,3.0
7.335,0.6,-0.77,2.0
9.515,0.774,-0.731,1.0
9.005,0.731,-0.743,1.0
8.294,0.672,-0.731,1.0
7.773,0.629,-0.73,4.0
7.603,0.614,-0.757,3.0
7.329,0.591,-0.771,2.0
