X,Y,Z,Reflectivity
9.232,-0.186,-0.886,0.0
8.782,-0.179,-0.894,0.0
8.389,-0.172,-0.903,0.0
10.703,-0.223,-0.853,0.0
10.07,-0.211,-0.861,0.0
9.603,-0.203,-0.877,0.0
9.148,-0.195,-0.889,0.0
8.701,-0.187,-0.896,0.0
8.324,-0.181,-0.906,0.0
10.596,-0.233,-0.857,0.0
9.966,-0.221,-0.864,1.0
9.509,-0.212,-0.879,0.0
9.038,-0.203,-0.889,0.0
8.606,-0.195,-0.896,0.0
8.257,-0.189,-0.908,0.0
10.467,-0.242,-0.859,0.0
9.87,-0.23,-0.867,2.0
9.429,-0.221,-0.882,0.0
8.961,-0.212,-0.891,0.0
8.547,-0.204,-0.9,0.0
8.193,-0.197,-0.91,0.0
10.354,-0.251,-0.861,0.0
9.785,-0.239,-0.87,2.0
9.333,-0.23,-0.884,0.0
8.875,-0.221,-0.893,0.0
8.475,-0.212,-0.902,0.0
8.13,-0.205,-0.912,0.0
10.254,-0.261,-0.863,0.0
9.746,-0.25,-0.877,1.0
9.261,-0.239,-0.886,0.0
8.79,-0.229,-0.893,0.0
8.426,-0.221,-0.905,0.0
8.061,-0.213,-0.913,0.0
10.126,-0.27,-0.863,0.0
9.645,-0.259,-0.877,0.0
9.156,-0.248,-0.886,0.0
8.719,-0.238,-0.895,0.0
8.338,-0.229,-0.904,0.0
8.016,-0.222,-0.916,0.0
10.024,-0.28,-0.864,1.0
9.545,-0.268,-0.878,0.0
9.095,-0.258,-0.889,0.0
8.659,-0.247,-0.897,0.0
8.285,-0.238,-0.906,0.0
7.937,-0.229,-0.914,0.0
9.923,-0.289,-0.864,1.0
9.466,-0.278,-0.879,0.0
9.023,-0.266,-0.89,0.0
8.584,-0.255,-0.897,0.0
8.236,-0.247,-0.908,0.0
7.897,-0.238,-0.917,0.0
9.855,-0.299,-0.867,2.0
9.406,-0.288,-0.882,0.0
8.963,-0.276,-0.892,0.0
8.524,-0.264,-0.898,0.0
8.18,-0.255,-0.909,0.0
7.872,-0.247,-0.921,0.0
9.799,-0.31,-0.871,2.0
9.336,-0.297,-0.883,0.0
8.886,-0.285,-0.892,0.0
8.492,-0.274,-0.902,0.0
8.138,-0.264,-0.911,0.0
7.817,-0.255,-0.921,0.0
9.756,-0.321,-0.875,1.0
9.272,-0.307,-0.884,0.0
8.818,-0.294,-0.892,0.0
8.419,-0.282,-0.901,0.0
8.084,-0.273,-0.911,0.0
7.787,-0.264,-0.923,0.0
9.692,-0.331,-0.876,0.0
9.207,-0.316,-0.885,0.0
8.751,-0.302,-0.891,0.0
8.375,-0.291,-0.902,0.0
8.043,-0.281,-0.913,0.0
7.74,-0.273,-0.923,0.0
9.613,-0.34,-0.876,0.0
9.166,-0.326,-0.888,0.0
8.707,-0.312,-0.893,0.0
8.322,-0.3,-0.902,0.0
8.004,-0.29,-0.914,0.0
7.695,-0.281,-0.923,0.0
9.558,-0.35,-0.877,0.0
9.112,-0.336,-0.888,0.0
8.672,-0.322,-0.895,0.0
8.287,-0.309,-0.904,0.0
7.966,-0.299,-0.915,0.0
7.667,-0.29,-0.925,0.0
9.507,-0.361,-0.878,0.0
9.053,-0.345,-0.888,0.0
8.628,-0.331,-0.896,0.0
8.269,-0.319,-0.907,0.0
7.928,-0.308,-0.915,0.0
7.626,-0.298,-0.924,0.0
9.449,-0.37,-0.879,0.0
9.001,-0.355,-0.888,0.0
8.593,-0.341,-0.897,0.0
8.228,-0.328,-0.907,0.0
7.905,-0.317,-0.917,0.0
7.591,-0.306,-0.924,0.0
9.411,-0.381,-0.88,0.0
8.975,-0.365,-0.89,0.0
8.541,-0.35,-0.896,0.0
8.196,-0.337,-0.908,0.0
7.871,-0.326,-0.917,0.0
7.566,-0.315,-0.925,0.0
9.384,-0.392,-0.882,0.0
8.936,-0.375,-0.891,0.0
8.511,-0.359,-0.897,0.0
8.154,-0.346,-0.907,0.0
7.852,-0.335,-0.918,0.0
7.545,-0.324,-0.926,0.0
9.353,-0.402,-0.883,0.0
8.889,-0.384,-0.89,0.0
8.492,-0.369,-0.899,0.0
8.161,-0.357,-0.911,0.0
7.839,-0.345,-0.92,0.0
7.527,-0.333,-0.926,0.0
9.315,-0.413,-0.883,0.0
8.848,-0.394,-0.889,0.0
8.467,-0.379,-0.899,0.0
8.103,-0.365,-0.908,0.0
7.803,-0.353,-0.919,0.0
7.511,-0.342,-0.927,0.0
9.28,-0.423,-0.883,0.0
8.83,-0.405,-0.891,0.0
8.45,-0.389,-0.9,0.0
8.084,-0.374,-0.908,0.0
7.774,-0.362,-0.918,0.0
7.494,-0.351,-0.928,0.0
9.263,-0.434,-0.885,0.0
8.814,-0.415,-0.892,0.0
8.415,-0.398,-0.899,0.0
8.077,-0.384,-0.91,0.0
7.775,-0.372,-0.92,0.0
7.482,-0.36,-0.928,0.0
9.248,-0.445,-0.886,0.0
8.796,-0.426,-0.892,0.0
8.411,-0.409,-0.901,0.0
8.049,-0.393,-0.909,0.0
7.751,-0.381,-0.919,0.0
7.458,-0.368,-0.927,0.0
9.234,-0.456,-0.886,0.0
8.78,-0.436,-0.892,0.0
8.385,-0.418,-0.9,0.0
8.03,-0.403,-0.908,0.0
7.742,-0.39,-0.919,0.0
7.453,-0.377,-0.928,0.0
9.202,-0.466,-0.885,0.0
8.774,-0.447,-0.893,0.0
8.389,-0.429,-0.901,0.0
8.031,-0.413,-0.909,0.0
7.74,-0.4,-0.92,0.0
7.454,-0.387,-0.929,0.0
9.186,-0.477,-0.885,0.0
8.74,-0.456,-0.891,0.0
8.369,-0.439,-0.9,0.0
8.033,-0.423,-0.91,0.0
7.739,-0.409,-0.921,0.0
7.44,-0.395,-0.928,0.0
9.193,-0.489,-0.886,0.0
8.753,-0.468,-0.893,0.0
8.365,-0.449,-0.9,0.0
8.015,-0.432,-0.909,0.0
7.745,-0.419,-0.922,0.0
7.455,-0.405,-0.93,0.0
9.181,-0.499,-0.885,0.0
8.736,-0.477,-0.891,0.0
8.371,-0.459,-0.901,0.0
8.014,-0.442,-0.909,0.0
7.731,-0.428,-0.921,0.0
7.447,-0.414,-0.929,0.0
9.184,-0.511,-0.885,0.0
8.742,-0.488,-0.892,0.0
8.377,-0.47,-0.902,0.0
8.027,-0.452,-0.91,0.0
7.727,-0.437,-0.92,0.0
7.432,-0.422,-0.927,0.0
9.186,-0.522,-0.885,0.0
8.756,-0.5,-0.893,0.0
8.368,-0.479,-0.9,0.0
8.042,-0.463,-0.911,0.0
7.736,-0.447,-0.92,0.0
7.449,-0.432,-0.928,0.0
9.208,-0.534,-0.886,0.0
8.767,-0.511,-0.893,0.0
8.373,-0.49,-0.9,0.0
8.035,-0.472,-0.91,0.0
7.739,-0.456,-0.92,0.0
7.448,-0.441,-0.927,0.0
9.214,-0.546,-0.886,0.0
8.791,-0.523,-0.894,0.0
8.386,-0.5,-0.9,0.0
8.037,-0.482,-0.908,0.0
7.763,-0.467,-0.921,0.0
7.475,-0.451,-0.929,0.0
9.233,-0.558,-0.886,0.0
8.809,-0.534,-0.894,0.0
8.399,-0.511,-0.9,0.0
8.065,-0.493,-0.91,0.0
7.772,-0.477,-0.921,0.0
7.483,-0.461,-0.928,0.0
9.238,-0.568,-0.884,0.0
8.812,-0.544,-0.893,0.0
8.416,-0.522,-0.9,0.0
8.074,-0.502,-0.909,0.0
7.793,-0.487,-0.921,0.0
7.493,-0.47,-0.928,0.0
9.265,-0.581,-0.884,0.0
8.828,-0.555,-0.892,0.0
8.458,-0.534,-0.902,0.0
8.093,-0.513,-0.909,0.0
7.787,-0.495,-0.918,0.0
7.498,-0.479,-0.926,0.0
9.277,-0.592,-0.883,0.0
8.85,-0.566,-0.891,0.0
8.458,-0.543,-0.899,0.0
8.118,-0.523,-0.909,0.0
7.817,-0.506,-0.919,0.0
7.521,-0.488,-0.926,0.0
9.321,-0.605,-0.884,0.0
8.887,-0.579,-0.892,0.0
8.497,-0.555,-0.9,0.0
8.12,-0.532,-0.906,0.0
7.828,-0.515,-0.917,0.0
7.528,-0.497,-0.924,0.0
9.338,-0.616,-0.881,0.0
8.909,-0.59,-0.89,0.0
8.536,-0.567,-0.9,0.0
8.152,-0.543,-0.906,0.0
7.85,-0.525,-0.916,0.0
7.544,-0.506,-0.923,0.0
9.382,-0.629,-0.881,0.0
8.966,-0.603,-0.892,0.0
8.558,-0.577,-0.899,0.0
8.205,-0.556,-0.908,0.0
7.887,-0.536,-0.917,0.0
7.584,-0.517,-0.924,0.0
9.43,-0.642,-0.882,0.0
8.979,-0.613,-0.889,0.0
8.589,-0.588,-0.898,0.0
8.227,-0.565,-0.907,0.0
7.91,-0.545,-0.916,0.0
7.612,-0.526,-0.923,0.0
9.476,-0.655,-0.881,0.0
9.032,-0.626,-0.89,0.0
8.619,-0.599,-0.896,0.0
8.259,-0.576,-0.906,0.0
7.941,-0.555,-0.915,0.0
7.644,-0.536,-0.923,0.0
9.512,-0.666,-0.879,0.0
9.069,-0.637,-0.888,0.0
8.645,-0.609,-0.894,0.0
8.303,-0.587,-0.906,0.0
7.971,-0.565,-0.914,0.0
7.657,-0.545,-0.92,0.0
9.56,-0.679,-0.878,0.0
9.133,-0.65,-0.889,0.0
8.698,-0.621,-0.894,0.0
8.355,-0.599,-0.906,0.0
7.994,-0.574,-0.911,0.0
7.709,-0.556,-0.921,0.0
9.617,-0.692,-0.877,0.0
9.175,-0.662,-0.887,0.0
8.763,-0.634,-0.895,0.0
8.379,-0.608,-0.903,0.0
8.054,-0.586,-0.913,0.0
7.753,-0.566,-0.921,0.0
9.707,-0.707,-0.879,0.0
9.245,-0.676,-0.887,0.0
8.81,-0.645,-0.894,0.0
8.443,-0.62,-0.904,0.0
8.075,-0.595,-0.909,0.0
7.797,-0.576,-0.921,0.0
9.76,-0.72,-0.876,2.0
9.277,-0.686,-0.884,0.0
8.858,-0.657,-0.893,0.0
8.481,-0.63,-0.902,0.0
8.137,-0.607,-0.91,0.0
7.823,-0.585,-0.918,0.0
9.794,-0.731,-0.872,2.0
9.367,-0.701,-0.885,0.0
8.923,-0.669,-0.892,0.0
8.53,-0.641,-0.901,0.0
8.184,-0.617,-0.909,0.0
7.881,-0.596,-0.919,0.0
9.84,-0.742,-0.869,2.0
9.421,-0.712,-0.883,0.0
8.996,-0.682,-0.892,0.0
8.576,-0.652,-0.899,0.0
8.232,-0.627,-0.908,0.0
7.933,-0.606,-0.918,0.0
9.907,-0.755,-0.866,2.0
9.487,-0.725,-0.881,0.0
9.056,-0.694,-0.891,0.0
8.642,-0.664,-0.898,0.0
8.284,-0.638,-0.906,0.0
7.962,-0.614,-0.915,0.0
9.979,-0.768,-0.864,1.0
9.557,-0.737,-0.88,0.0
9.112,-0.705,-0.888,0.0
8.702,-0.675,-0.897,0.0
8.337,-0.648,-0.905,0.0
8.016,-0.624,-0.914,0.0
10.071,-0.783,-0.863,0.0
9.649,-0.752,-0.88,0.0
9.208,-0.719,-0.89,0.0
8.756,-0.685,-0.894,0.0
8.404,-0.659,-0.904,0.0
8.063,-0.634,-0.912,0.0
10.22,-0.802,-0.867,0.0
9.735,-0.765,-0.879,1.0
9.275,-0.73,-0.887,0.0
8.834,-0.697,-0.894,0.0
8.472,-0.67,-0.904,0.0
8.131,-0.645,-0.912,0.0
10.313,-0.816,-0.865,0.0
9.785,-0.776,-0.874,2.0
9.353,-0.743,-0.886,0.0
8.904,-0.708,-0.893,0.0
8.535,-0.681,-0.902,0.0
8.181,-0.654,-0.909,0.0
10.406,-0.83,-0.862,0.0
9.856,-0.787,-0.87,2.0
9.448,-0.756,-0.885,0.0
9.002,-0.722,-0.893,0.0
8.597,-0.691,-0.9,0.0
8.241,-0.664,-0.907,0.0
10.522,-0.845,-0.861,0.0
9.933,-0.8,-0.867,2.0
9.523,-0.768,-0.882,0.0
9.083,-0.734,-0.892,0.0
8.672,-0.702,-0.899,0.0
8.303,-0.673,-0.906,0.0
10.607,-0.858,-0.857,0.0
10.023,-0.812,-0.864,0.0
9.615,-0.781,-0.881,0.0
9.152,-0.744,-0.889,0.0
8.744,-0.712,-0.897,0.0
8.385,-0.684,-0.905,0.0
10.74,-0.875,-0.857,0.0
