X,Y,Z,Reflectivity
153.644,5.606,5.365,21.0
160.389,5.821,4.66,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
153.0,5.46,6.858,28.0
152.578,5.412,5.958,33.0
157.248,5.544,5.234,14.0
159.14,5.578,4.365,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
152.806,5.26,6.602,21.0
152.743,5.226,5.719,43.0
159.669,5.428,5.058,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.709,3.359,1.442,2.0
152.407,5.05,6.34,34.0
152.988,5.034,5.482,15.0
158.83,5.194,4.779,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
95.353,3.056,1.215,4.0
152.15,4.841,6.09,38.0
152.623,4.821,5.23,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
88.944,2.729,0.993,7.0
152.068,4.63,5.847,47.0
152.756,4.615,4.994,16.0
154.247,4.625,4.156,5.0
0.0,0.0,0.0,0.0
100.57,2.969,1.543,1.0
77.929,2.283,0.749,37.0
152.018,4.415,5.609,45.0
153.957,4.434,4.794,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.994,2.979,1.465,22.0
74.91,2.088,0.605,14.0
152.414,4.207,5.389,41.0
154.04,4.217,4.563,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.006,2.48,1.144,2.0
74.406,1.965,0.488,9.0
152.772,3.994,5.172,20.0
138.092,3.576,3.881,20.0
100.317,2.574,2.244,14.0
100.336,2.55,1.66,53.0
78.42,1.974,0.848,7.0
58.838,1.467,0.299,17.0
158.673,3.913,5.137,15.0
146.434,3.574,3.899,12.0
0.0,0.0,0.0,0.0
106.201,2.54,1.601,7.0
77.892,1.843,0.727,34.0
54.634,1.279,0.197,14.0
158.796,3.675,4.91,19.0
170.135,3.894,4.284,4.0
106.167,2.404,2.065,1.0
89.841,2.011,1.223,5.0
74.876,1.656,0.59,25.0
52.058,1.138,0.112,7.0
128.13,2.765,3.776,18.0
128.122,2.733,3.043,36.0
106.211,2.238,1.913,19.0
93.35,1.942,1.137,2.0
61.72,1.269,0.399,10.0
47.411,0.962,0.035,22.0
128.022,2.561,3.593,53.0
128.02,2.527,2.859,37.0
127.744,2.489,2.123,4.0
89.798,1.726,0.969,10.0
60.408,1.145,0.306,34.0
0.0,0.0,0.0,0.0
128.111,2.358,3.418,15.0
128.142,2.323,2.685,21.0
126.462,2.258,1.926,38.0
77.983,1.372,0.734,21.0
54.767,0.948,0.202,17.0
39.798,0.678,-0.08,19.0
181.038,3.032,4.581,9.0
189.885,3.129,3.719,22.0
126.262,2.046,1.75,23.0
0.0,0.0,0.0,0.0
48.041,0.752,0.112,22.0
38.836,0.597,-0.131,46.0
190.08,2.865,4.554,16.0
128.207,1.897,2.339,10.0
121.087,1.758,1.517,11.0
74.978,1.068,0.504,9.0
47.52,0.663,0.048,47.0
38.03,0.52,-0.178,44.0
100.05,1.338,2.265,6.0
127.482,1.67,2.16,17.0
48.181,0.617,0.541,14.0
48.064,0.602,0.26,81.0
0.0,0.0,0.0,0.0
37.689,0.451,-0.225,13.0
48.181,0.562,1.029,55.0
48.125,0.548,0.754,88.0
48.081,0.533,0.479,98.0
48.019,0.519,0.2,89.0
43.88,0.462,-0.067,16.0
37.407,0.383,-0.27,6.0
48.114,0.477,0.968,105.0
48.1,0.464,0.693,111.0
48.057,0.449,0.419,105.0
47.99,0.434,0.14,81.0
39.508,0.346,-0.109,34.0
37.387,0.316,-0.317,1.0
48.107,0.392,0.909,121.0
48.08,0.378,0.634,109.0
48.078,0.364,0.36,60.0
47.888,0.348,0.082,52.0
38.905,0.272,-0.154,47.0
33.252,0.222,-0.321,1.0
48.156,0.307,0.852,65.0
48.199,0.293,0.579,51.0
55.054,0.318,0.348,61.0
46.877,0.257,0.025,33.0
38.453,0.199,-0.198,23.0
32.094,0.156,-0.347,1.0
59.311,0.271,0.981,103.0
77.163,0.329,0.838,12.0
59.337,0.236,0.307,23.0
44.869,0.164,-0.027,22.0
38.178,0.128,-0.24,11.0
30.837,0.094,-0.369,1.0
79.458,0.219,1.226,151.0
79.439,0.194,0.774,150.0
55.259,0.118,0.224,8.0
43.865,0.081,-0.075,11.0
38.138,0.058,-0.282,3.0
30.085,0.037,-0.393,2.0
79.457,0.072,1.139,151.0
79.373,0.047,0.686,56.0
0.0,0.0,0.0,0.0
40.594,-0.001,-0.114,16.0
38.214,-0.012,-0.324,0.0
29.508,-0.018,-0.417,2.0
79.461,-0.074,1.055,151.0
79.228,-0.099,0.602,15.0
0.0,0.0,0.0,0.0
40.02,-0.076,-0.154,16.0
33.113,-0.073,-0.315,1.0
28.997,-0.073,-0.44,2.0
79.466,-0.225,0.972,151.0
76.544,-0.241,0.503,13.0
47.838,-0.165,0.043,17.0
39.298,-0.149,-0.191,6.0
32.482,-0.133,-0.342,1.0
28.196,-0.124,-0.456,2.0
79.465,-0.376,0.893,167.0
76.589,-0.388,0.426,8.0
0.0,0.0,0.0,0.0
40.169,-0.229,-0.235,3.0
31.307,-0.189,-0.36,1.0
27.483,-0.174,-0.472,1.0
79.452,-0.53,0.815,166.0
61.433,-0.429,0.283,14.0
46.929,-0.343,-0.049,5.0
40.266,-0.308,-0.274,3.0
30.497,-0.243,-0.38,1.0
27.053,-0.224,-0.49,2.0
79.459,-0.684,0.741,150.0
60.839,-0.544,0.223,6.0
50.81,-0.47,-0.1,14.0
38.401,-0.368,-0.296,10.0
29.907,-0.297,-0.4,3.0
26.468,-0.271,-0.503,1.0
79.332,-0.837,0.669,150.0
60.806,-0.662,0.169,6.0
46.957,-0.527,-0.134,1.0
35.133,-0.405,-0.302,1.0
29.411,-0.349,-0.419,2.0
25.988,-0.317,-0.517,1.0
78.994,-0.989,0.599,29.0
61.027,-0.784,0.118,7.0
46.256,-0.609,-0.171,2.0
33.678,-0.454,-0.318,1.0
28.897,-0.4,-0.436,1.0
25.529,-0.362,-0.529,1.0
85.363,-1.236,0.577,2.0
61.528,-0.911,0.069,1.0
46.199,-0.7,-0.208,1.0
32.879,-0.509,-0.337,1.0
28.377,-0.449,-0.451,1.0
25.17,-0.407,-0.542,1.0
40.307,-0.663,0.24,34.0
40.308,-0.678,0.013,53.0
40.243,-0.689,-0.212,21.0
31.861,-0.557,-0.351,1.0
27.952,-0.498,-0.465,1.0
24.761,-0.45,-0.552,1.0
40.28,-0.743,0.21,56.0
40.318,-0.757,-0.016,54.0
40.186,-0.768,-0.242,5.0
31.135,-0.606,-0.366,1.0
27.321,-0.541,-0.475,1.0
24.263,-0.489,-0.558,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.176,-0.849,-0.27,4.0
30.516,-0.655,-0.38,1.0
27.015,-0.59,-0.488,2.0
23.954,-0.531,-0.568,1.0
40.309,-0.906,0.154,118.0
40.287,-0.919,-0.071,47.0
40.241,-0.931,-0.297,15.0
30.065,-0.707,-0.394,1.0
26.916,-0.642,-0.504,3.0
23.621,-0.572,-0.575,2.0
0.0,0.0,0.0,0.0
40.977,-1.017,-0.099,12.0
36.862,-0.928,-0.295,0.0
29.718,-0.759,-0.408,1.0
26.339,-0.682,-0.51,1.0
23.367,-0.613,-0.583,2.0
40.205,-1.065,0.104,54.0
40.993,-1.101,-0.123,161.0
0.0,0.0,0.0,0.0
29.426,-0.811,-0.421,1.0
26.027,-0.727,-0.519,1.0
23.125,-0.654,-0.591,2.0
40.192,-1.147,0.081,59.0
40.216,-1.162,-0.143,60.0
34.177,-0.999,-0.313,1.0
29.021,-0.859,-0.432,2.0
25.751,-0.771,-0.527,1.0
22.842,-0.692,-0.596,1.0
0.0,0.0,0.0,0.0
46.141,-1.426,-0.188,0.0
33.503,-1.047,-0.324,1.0
28.734,-0.909,-0.442,1.0
25.427,-0.813,-0.533,1.0
22.607,-0.731,-0.601,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.254,-1.107,-0.338,1.0
28.447,-0.958,-0.451,1.0
25.232,-0.859,-0.541,1.0
22.388,-0.77,-0.605,1.0
0.0,0.0,0.0,0.0
41.736,-1.46,-0.209,0.0
32.474,-1.148,-0.344,1.0
28.219,-1.008,-0.459,1.0
24.982,-0.901,-0.546,1.0
22.193,-0.809,-0.609,1.0
56.129,-2.058,0.008,0.0
40.112,-1.485,-0.217,79.0
32.389,-1.211,-0.356,1.0
27.977,-1.056,-0.466,2.0
24.856,-0.947,-0.553,1.0
22.056,-0.848,-0.614,1.0
37.816,-1.463,-0.008,6.0
37.786,-1.475,-0.218,150.0
31.888,-1.257,-0.362,1.0
27.803,-1.106,-0.474,1.0
24.661,-0.99,-0.557,1.0
21.873,-0.886,-0.616,1.0
0.0,0.0,0.0,0.0
37.799,-1.553,-0.231,7.0
31.562,-1.308,-0.368,1.0
27.54,-1.151,-0.478,1.0
24.413,-1.03,-0.559,1.0
21.745,-0.925,-0.619,1.0
50.562,-2.161,-0.042,0.0
40.004,-1.725,-0.256,2.0
31.221,-1.357,-0.373,1.0
27.338,-1.198,-0.482,1.0
24.271,-1.073,-0.563,1.0
21.637,-0.965,-0.622,1.0
50.525,-2.262,-0.055,1.0
0.0,0.0,0.0,0.0
31.194,-1.42,-0.381,1.0
27.235,-1.249,-0.486,1.0
24.128,-1.116,-0.565,1.0
21.56,-1.005,-0.625,1.0
50.486,-2.362,-0.066,2.0
38.735,-1.827,-0.266,0.0
30.947,-1.471,-0.384,1.0
27.234,-1.304,-0.492,2.0
23.997,-1.158,-0.567,1.0
21.466,-1.044,-0.626,1.0
50.503,-2.464,-0.075,9.0
0.0,0.0,0.0,0.0
30.959,-1.534,-0.389,1.0
27.17,-1.356,-0.495,2.0
23.909,-1.202,-0.569,1.0
21.39,-1.083,-0.627,1.0
50.477,-2.566,-0.082,9.0
38.569,-1.975,-0.277,0.0
30.818,-1.589,-0.392,1.0
27.038,-1.404,-0.496,2.0
23.846,-1.247,-0.57,13.0
21.322,-1.123,-0.628,1.0
50.444,-2.664,-0.088,2.0
0.0,0.0,0.0,0.0
30.714,-1.644,-0.393,1.0
26.925,-1.451,-0.496,1.0
23.75,-1.289,-0.569,11.0
21.53,-1.176,-0.635,4.0
50.405,-2.763,-0.091,2.0
38.154,-2.105,-0.28,0.0
30.77,-1.709,-0.396,1.0
26.893,-1.504,-0.497,1.0
23.705,-1.334,-0.569,9.0
21.3,-1.207,-0.629,4.0
50.463,-2.867,-0.092,3.0
0.0,0.0,0.0,0.0
30.796,-1.772,-0.396,1.0
26.903,-1.558,-0.498,2.0
23.635,-1.377,-0.568,5.0
21.31,-1.25,-0.63,4.0
50.486,-2.968,-0.092,10.0
38.213,-2.26,-0.28,0.0
31.011,-1.845,-0.399,1.0
26.948,-1.613,-0.498,2.0
23.822,-1.435,-0.571,1.0
21.357,-1.294,-0.63,3.0
50.413,-3.062,-0.089,9.0
40.218,-2.457,-0.293,0.0
31.153,-1.915,-0.398,1.0
26.908,-1.664,-0.495,3.0
23.893,-1.486,-0.571,1.0
21.242,-1.329,-0.625,1.0
50.404,-3.16,-0.085,2.0
40.161,-2.532,-0.289,0.0
31.247,-1.981,-0.396,1.0
27.037,-1.724,-0.495,2.0
23.992,-1.539,-0.571,1.0
21.163,-1.365,-0.62,2.0
50.463,-3.261,-0.078,1.0
40.555,-2.635,-0.286,0.0
31.298,-2.045,-0.393,1.0
27.267,-1.791,-0.495,1.0
24.087,-1.591,-0.57,1.0
21.632,-1.437,-0.631,0.0
50.464,-3.357,-0.07,1.0
40.475,-2.707,-0.279,1.0
31.774,-2.137,-0.393,1.0
27.308,-1.846,-0.491,1.0
24.248,-1.649,-0.569,1.0
21.671,-1.481,-0.628,0.0
50.512,-3.457,-0.06,4.0
0.0,0.0,0.0,0.0
31.934,-2.209,-0.389,1.0
27.431,-1.907,-0.487,1.0
24.483,-1.711,-0.569,1.0
21.723,-1.526,-0.624,1.0
50.521,-3.553,-0.048,3.0
40.425,-2.857,-0.26,0.0
32.338,-2.297,-0.385,1.0
27.679,-1.976,-0.484,1.0
24.593,-1.764,-0.565,1.0
21.848,-1.575,-0.622,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.726,-2.385,-0.381,1.0
27.989,-2.05,-0.482,1.0
24.757,-1.822,-0.562,1.0
21.998,-1.627,-0.62,1.0
0.0,0.0,0.0,0.0
41.578,-3.092,-0.243,0.0
32.957,-2.463,-0.373,1.0
28.368,-2.13,-0.479,1.0
24.943,-1.882,-0.558,1.0
22.129,-1.677,-0.616,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.399,-2.557,-0.366,1.0
28.387,-2.183,-0.469,1.0
25.197,-1.946,-0.554,1.0
22.301,-1.73,-0.613,1.0
0.0,0.0,0.0,0.0
43.566,-3.398,-0.223,0.0
34.226,-2.681,-0.362,0.0
28.832,-2.269,-0.465,1.0
25.444,-2.011,-0.549,1.0
22.521,-1.787,-0.609,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.898,-2.795,-0.354,1.0
29.183,-2.348,-0.458,1.0
25.619,-2.069,-0.542,1.0
22.691,-1.841,-0.604,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.166,-2.877,-0.341,0.0
29.436,-2.418,-0.449,1.0
25.862,-2.133,-0.535,1.0
22.962,-1.902,-0.601,1.0
0.0,0.0,0.0,0.0
50.398,-4.193,-0.19,0.0
36.909,-3.083,-0.34,0.0
29.854,-2.504,-0.441,1.0
26.119,-2.199,-0.528,1.0
23.233,-1.964,-0.596,1.0
0.0,0.0,0.0,0.0
50.298,-4.27,-0.164,0.0
36.463,-3.108,-0.317,0.0
30.244,-2.588,-0.43,1.0
26.511,-2.277,-0.521,1.0
23.471,-2.024,-0.589,1.0
0.0,0.0,0.0,0.0
50.414,-4.364,-0.136,2.0
39.468,-3.429,-0.321,0.0
30.797,-2.686,-0.421,1.0
26.869,-2.352,-0.513,1.0
23.724,-2.085,-0.582,1.0
0.0,0.0,0.0,0.0
50.46,-4.452,-0.107,8.0
0.0,0.0,0.0,0.0
31.179,-2.77,-0.408,8.0
27.266,-2.431,-0.505,1.0
24.097,-2.156,-0.577,1.0
0.0,0.0,0.0,0.0
50.482,-4.535,-0.077,4.0
40.232,-3.626,-0.279,0.0
31.815,-2.877,-0.397,1.0
27.809,-2.524,-0.498,1.0
24.504,-2.232,-0.571,1.0
0.0,0.0,0.0,0.0
50.393,-4.606,-0.044,0.0
0.0,0.0,0.0,0.0
32.995,-3.036,-0.39,1.0
28.316,-2.614,-0.488,1.0
24.956,-2.312,-0.565,1.0
90.917,-8.426,0.472,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.008,-3.182,-0.378,0.0
28.832,-2.707,-0.477,1.0
25.298,-2.383,-0.556,1.0
90.895,-8.561,0.536,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.344,-3.36,-0.369,0.0
29.358,-2.8,-0.465,1.0
25.675,-2.456,-0.545,1.0
91.142,-8.721,0.602,1.0
0.0,0.0,0.0,0.0
50.433,-4.854,-0.211,0.0
37.28,-3.599,-0.361,0.0
29.837,-2.89,-0.45,1.0
26.098,-2.535,-0.535,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.46,-4.931,-0.172,4.0
37.738,-3.698,-0.337,0.0
30.559,-3.004,-0.438,1.0
26.639,-2.626,-0.525,1.0
96.133,-9.477,0.783,1.0
0.0,0.0,0.0,0.0
50.457,-5.002,-0.133,10.0
39.948,-3.971,-0.325,0.0
31.581,-3.149,-0.427,1.0
27.17,-2.716,-0.514,1.0
94.525,-9.451,0.847,2.0
0.0,0.0,0.0,0.0
50.495,-5.076,-0.092,4.0
40.202,-4.052,-0.294,0.0
32.439,-3.279,-0.411,1.0
27.769,-2.814,-0.502,1.0
89.524,-9.074,0.876,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.459,-4.235,-0.268,0.0
33.477,-3.429,-0.396,1.0
28.379,-2.914,-0.489,1.0
87.549,-8.99,0.932,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.739,-4.628,-0.25,0.0
34.531,-3.581,-0.379,0.0
29.066,-3.022,-0.475,1.0
86.489,-8.993,0.997,137.0
86.917,-9.059,0.535,1.0
0.0,0.0,0.0,0.0
