X,Y,Z,Reflectivity
18.555,1.231,-0.518,3.0
16.738,1.106,-0.561,2.0
14.661,0.965,-0.572,10.0
13.717,0.899,-0.611,11.0
24.258,1.577,-0.405,5.0
20.752,1.343,-0.461,4.0
18.61,1.2,-0.516,3.0
16.82,1.079,-0.561,2.0
14.676,0.938,-0.57,9.0
13.706,0.872,-0.608,13.0
24.172,1.526,-0.399,5.0
20.894,1.313,-0.46,4.0
18.696,1.17,-0.514,3.0
16.886,1.052,-0.559,2.0
14.736,0.914,-0.569,6.0
13.872,0.857,-0.612,12.0
24.519,1.502,-0.399,5.0
21.025,1.282,-0.457,4.0
18.829,1.143,-0.513,3.0
17.051,1.03,-0.56,2.0
14.959,0.899,-0.574,4.0
14.059,0.841,-0.616,13.0
24.691,1.465,-0.395,4.0
21.132,1.248,-0.454,4.0
19.031,1.118,-0.513,3.0
17.221,1.007,-0.56,2.0
15.228,0.886,-0.579,2.0
14.259,0.826,-0.621,13.0
24.929,1.432,-0.39,1.0
21.309,1.217,-0.45,4.0
19.212,1.092,-0.511,3.0
17.337,0.981,-0.558,4.0
15.516,0.873,-0.585,3.0
14.45,0.809,-0.624,15.0
28.731,1.595,-0.44,1.0
21.573,1.191,-0.448,4.0
19.342,1.063,-0.508,3.0
17.448,0.954,-0.555,3.0
15.788,0.858,-0.589,5.0
14.541,0.786,-0.622,19.0
28.851,1.547,-0.43,2.0
21.864,1.166,-0.445,4.0
19.481,1.033,-0.503,3.0
17.579,0.927,-0.552,2.0
15.967,0.837,-0.588,2.0
14.568,0.76,-0.617,20.0
29.092,1.504,-0.42,2.0
22.203,1.141,-0.442,4.0
19.732,1.008,-0.5,3.0
17.75,0.902,-0.549,3.0
16.125,0.814,-0.587,2.0
14.625,0.735,-0.612,19.0
29.398,1.463,-0.411,2.0
22.555,1.116,-0.438,4.0
19.992,0.983,-0.497,3.0
17.989,0.879,-0.547,3.0
16.296,0.792,-0.585,3.0
14.668,0.709,-0.606,27.0
29.773,1.425,-0.401,2.0
23.082,1.097,-0.436,5.0
20.334,0.961,-0.495,3.0
18.152,0.852,-0.542,3.0
16.435,0.767,-0.58,3.0
14.664,0.68,-0.598,19.0
30.029,1.379,-0.387,2.0
23.641,1.079,-0.433,5.0
20.616,0.934,-0.49,4.0
18.351,0.827,-0.538,3.0
16.618,0.744,-0.577,3.0
14.666,0.652,-0.589,12.0
30.556,1.345,-0.376,2.0
24.117,1.054,-0.427,5.0
20.886,0.907,-0.483,4.0
18.616,0.803,-0.534,3.0
16.901,0.724,-0.576,2.0
14.855,0.632,-0.587,6.0
31.001,1.305,-0.361,2.0
24.469,1.023,-0.418,2.0
21.155,0.878,-0.476,8.0
18.915,0.779,-0.53,3.0
17.206,0.704,-0.575,2.0
15.302,0.621,-0.595,3.0
31.501,1.266,-0.346,1.0
28.238,1.127,-0.463,1.0
21.406,0.848,-0.467,4.0
19.224,0.756,-0.525,3.0
17.449,0.681,-0.571,3.0
15.775,0.611,-0.602,6.0
32.333,1.239,-0.333,1.0
28.525,1.085,-0.448,1.0
21.939,0.827,-0.463,4.0
19.59,0.733,-0.521,3.0
17.597,0.653,-0.563,6.0
16.023,0.59,-0.6,2.0
33.503,1.22,-0.32,1.0
28.986,1.047,-0.433,2.0
22.572,0.808,-0.459,4.0
19.831,0.704,-0.512,3.0
17.925,0.631,-0.56,4.0
16.289,0.569,-0.597,3.0
0.0,0.0,0.0,0.0
29.492,1.009,-0.417,2.0
23.33,0.792,-0.456,5.0
20.18,0.678,-0.505,3.0
18.187,0.606,-0.553,3.0
16.599,0.548,-0.594,2.0
36.203,1.181,-0.287,6.0
30.077,0.972,-0.4,2.0
23.916,0.766,-0.447,4.0
20.594,0.653,-0.498,4.0
18.528,0.582,-0.547,3.0
16.871,0.525,-0.589,2.0
36.435,1.12,-0.258,12.0
30.648,0.933,-0.381,2.0
27.439,0.827,-0.489,1.0
21.016,0.627,-0.489,4.0
18.896,0.558,-0.541,4.0
17.208,0.503,-0.586,4.0
36.714,1.06,-0.226,24.0
31.332,0.896,-0.361,1.0
27.766,0.785,-0.469,1.0
21.503,0.602,-0.481,4.0
19.331,0.535,-0.536,3.0
17.492,0.479,-0.579,6.0
37.016,1.0,-0.193,33.0
32.387,0.865,-0.343,1.0
28.539,0.754,-0.455,1.0
22.039,0.575,-0.471,4.0
19.734,0.509,-0.528,3.0
17.752,0.453,-0.57,6.0
38.102,0.958,-0.162,43.0
33.328,0.828,-0.32,1.0
29.126,0.714,-0.435,1.0
23.077,0.559,-0.47,5.0
20.227,0.484,-0.521,3.0
18.149,0.429,-0.564,4.0
38.983,0.908,-0.126,48.0
36.611,0.842,-0.314,3.0
29.753,0.675,-0.414,2.0
26.786,0.6,-0.518,1.0
20.686,0.457,-0.511,4.0
18.566,0.405,-0.558,6.0
39.621,0.85,-0.086,30.0
36.784,0.779,-0.276,9.0
30.408,0.635,-0.391,2.0
27.078,0.557,-0.495,2.0
21.125,0.428,-0.499,4.0
18.845,0.377,-0.546,15.0
44.436,0.874,-0.049,19.0
37.188,0.721,-0.239,13.0
31.281,0.597,-0.368,1.0
27.712,0.521,-0.476,2.0
21.644,0.4,-0.487,4.0
19.527,0.355,-0.544,6.0
0.0,0.0,0.0,0.0
37.696,0.663,-0.2,41.0
32.482,0.562,-0.346,1.0
28.439,0.483,-0.457,1.0
22.19,0.371,-0.474,4.0
19.928,0.327,-0.532,3.0
47.76,0.768,0.054,44.0
38.412,0.606,-0.159,49.0
33.601,0.521,-0.318,1.0
29.284,0.446,-0.436,2.0
26.26,0.392,-0.53,2.0
20.508,0.3,-0.523,3.0
48.004,0.688,0.111,59.0
39.279,0.551,-0.117,37.0
37.149,0.511,-0.308,3.0
29.944,0.403,-0.41,2.0
26.777,0.353,-0.508,2.0
21.065,0.272,-0.512,4.0
48.026,0.605,0.169,81.0
44.131,0.543,-0.077,9.0
37.397,0.449,-0.263,10.0
30.867,0.362,-0.384,2.0
27.367,0.313,-0.486,1.0
21.711,0.242,-0.5,4.0
48.044,0.522,0.23,99.0
0.0,0.0,0.0,0.0
37.992,0.391,-0.22,24.0
32.028,0.32,-0.358,1.0
28.331,0.275,-0.466,1.0
25.546,0.241,-0.556,1.0
48.049,0.439,0.292,107.0
47.591,0.421,0.038,50.0
38.715,0.332,-0.174,50.0
33.298,0.276,-0.328,1.0
29.282,0.234,-0.443,2.0
26.083,0.202,-0.533,1.0
48.114,0.358,0.356,52.0
48.062,0.344,0.101,51.0
39.621,0.273,-0.125,30.0
37.678,0.249,-0.322,1.0
29.951,0.19,-0.413,2.0
26.783,0.162,-0.511,2.0
59.303,0.343,0.518,39.0
54.975,0.302,0.191,61.0
44.25,0.231,-0.079,16.0
37.848,0.187,-0.271,11.0
30.876,0.144,-0.384,1.0
27.523,0.121,-0.487,1.0
79.434,0.328,0.804,150.0
59.175,0.227,0.288,9.0
0.0,0.0,0.0,0.0
38.617,0.128,-0.222,14.0
32.183,0.098,-0.355,1.0
28.524,0.079,-0.465,2.0
79.47,0.199,0.916,151.0
76.009,0.17,0.476,19.0
52.679,0.104,0.052,12.0
39.445,0.067,-0.171,37.0
33.472,0.048,-0.321,0.0
29.372,0.034,-0.437,2.0
79.461,0.073,1.03,151.0
79.328,0.05,0.612,27.0
0.0,0.0,0.0,0.0
40.964,0.004,-0.118,16.0
38.233,-0.005,-0.311,3.0
30.233,-0.012,-0.405,2.0
79.452,-0.053,1.147,151.0
79.444,-0.073,0.729,150.0
61.682,-0.072,0.242,16.0
0.0,0.0,0.0,0.0
38.875,-0.065,-0.259,7.0
31.762,-0.061,-0.378,2.0
79.451,-0.175,1.265,151.0
79.469,-0.195,0.848,151.0
76.453,-0.208,0.415,11.0
47.67,-0.141,0.004,21.0
39.36,-0.127,-0.202,5.0
33.204,-0.115,-0.345,1.0
79.448,-0.296,1.385,162.0
79.467,-0.317,0.969,151.0
79.131,-0.334,0.55,26.0
0.0,0.0,0.0,0.0
41.401,-0.195,-0.149,3.0
37.052,-0.184,-0.327,0.0
79.433,-0.414,1.507,189.0
79.459,-0.434,1.092,166.0
79.461,-0.454,0.676,150.0
61.187,-0.365,0.195,16.0
44.619,-0.277,-0.09,3.0
42.129,-0.272,-0.306,4.0
79.436,-0.532,1.633,177.0
79.448,-0.551,1.217,182.0
79.461,-0.57,0.802,185.0
76.984,-0.571,0.366,7.0
48.814,-0.373,-0.023,4.0
44.046,-0.347,-0.251,2.0
79.426,-0.645,1.758,181.0
79.434,-0.663,1.342,190.0
79.448,-0.683,0.928,190.0
77.38,-0.683,0.491,14.0
54.314,-0.491,0.061,4.0
50.831,-0.472,-0.208,4.0
79.428,-0.756,1.885,177.0
79.432,-0.775,1.471,193.0
79.443,-0.793,1.056,179.0
79.397,-0.811,0.633,150.0
60.471,-0.631,0.166,6.0
53.388,-0.569,-0.131,4.0
79.434,-0.866,2.016,156.0
79.439,-0.884,1.601,174.0
79.42,-0.901,1.186,255.0
79.529,-0.921,0.766,5.0
77.945,-0.92,0.344,1.0
54.56,-0.655,-0.043,2.0
79.701,-0.976,2.155,0.0
79.571,-0.992,1.736,1.0
86.955,-1.102,1.443,46.0
86.947,-1.121,0.981,150.0
78.997,-1.036,0.48,7.0
60.763,-0.81,0.052,1.0
86.923,-1.178,2.495,43.0
183.396,-2.525,4.309,56.0
183.382,-2.564,3.353,75.0
148.334,-2.106,1.926,14.0
87.88,-1.266,0.683,4.0
248.344,-3.632,0.637,28.0
151.456,-2.247,4.605,92.0
191.324,-2.879,4.822,15.0
0.0,0.0,0.0,0.0
205.376,-3.174,3.014,76.0
123.801,-1.939,1.174,11.0
40.314,-0.64,0.172,1.0
151.436,-2.435,4.864,89.0
151.463,-2.467,4.077,65.0
264.568,-4.364,5.747,59.0
205.398,-3.429,3.372,28.0
40.276,-0.68,0.451,12.0
40.249,-0.688,0.242,49.0
151.432,-2.621,5.128,40.0
40.298,-0.705,1.155,39.0
40.217,-0.711,0.943,48.0
40.167,-0.718,0.729,64.0
40.275,-0.728,0.522,33.0
40.243,-0.736,0.313,54.0
184.683,-3.415,6.579,48.0
40.307,-0.753,1.226,40.0
40.244,-0.759,1.015,51.0
40.195,-0.766,0.8,38.0
40.249,-0.774,0.593,43.0
40.236,-0.782,0.384,49.0
184.584,-3.624,6.899,30.0
40.358,-0.799,1.299,9.0
40.255,-0.805,1.086,49.0
40.206,-0.811,0.872,46.0
40.245,-0.819,0.664,56.0
40.256,-0.827,0.456,39.0
191.409,-3.973,7.5,39.0
185.559,-3.883,6.305,51.0
40.235,-0.849,1.158,44.0
40.201,-0.855,0.944,58.0
40.205,-0.862,0.735,57.0
40.291,-0.871,0.528,32.0
129.646,-2.83,5.311,18.0
185.569,-4.08,6.637,45.0
40.264,-0.892,1.231,40.0
40.201,-0.898,1.017,55.0
40.195,-0.904,0.808,56.0
40.304,-0.913,0.601,48.0
129.363,-2.958,5.533,30.0
40.24,-0.926,1.512,13.0
40.28,-0.934,1.304,48.0
40.206,-0.939,1.09,58.0
40.187,-0.945,0.881,56.0
40.203,-0.951,0.672,61.0
128.989,-3.079,5.752,40.0
40.271,-0.967,1.587,8.0
40.199,-0.971,1.375,54.0
40.227,-0.979,1.163,44.0
40.187,-0.984,0.954,55.0
40.192,-0.99,0.746,55.0
129.179,-3.208,5.998,39.0
129.007,-3.223,5.32,45.0
40.182,-1.01,1.448,52.0
40.259,-1.017,1.238,47.0
40.197,-1.022,1.028,55.0
40.186,-1.028,0.82,49.0
177.772,-4.582,8.583,28.0
128.898,-3.339,5.553,25.0
40.207,-1.047,1.524,29.0
40.269,-1.054,1.313,41.0
40.21,-1.058,1.103,45.0
40.199,-1.064,0.895,47.0
93.051,-2.481,4.666,16.0
128.888,-3.455,5.795,32.0
129.287,-3.482,5.141,14.0
40.244,-1.089,1.387,15.0
40.24,-1.094,1.179,32.0
40.234,-1.099,0.97,40.0
93.079,-2.561,4.839,21.0
128.883,-3.563,6.032,8.0
129.276,-3.589,5.379,27.0
0.0,0.0,0.0,0.0
40.274,-1.128,1.255,7.0
40.34,-1.135,1.048,32.0
90.478,-2.563,4.873,44.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.283,-1.165,1.121,30.0
90.515,-2.635,5.044,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.205,-4.363,5.938,16.0
0.0,0.0,0.0,0.0
40.347,-1.197,1.199,2.0
93.211,-2.782,5.37,48.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.205,-4.469,6.216,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.196,-2.847,5.543,29.0
90.491,-2.773,4.912,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.44,-4.591,5.737,2.0
0.0,0.0,0.0,0.0
93.076,-2.906,5.713,17.0
90.58,-2.835,5.088,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.119,-4.676,6.003,26.0
0.0,0.0,0.0,0.0
101.642,-3.236,6.432,6.0
174.734,-5.578,10.148,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.13,-4.763,6.285,4.0
0.0,0.0,0.0,0.0
90.398,-2.931,5.892,4.0
174.675,-5.676,10.478,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.059,-4.853,5.795,8.0
83.175,-2.742,5.579,16.0
174.682,-5.769,10.805,29.0
175.586,-5.811,9.95,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
148.05,-4.927,6.071,11.0
83.047,-2.78,5.726,15.0
93.193,-3.124,5.94,31.0
174.761,-5.868,10.232,34.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.118,-2.82,5.888,15.0
93.16,-3.166,6.115,13.0
97.915,-3.332,5.919,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.225,-2.86,6.054,6.0
83.283,-2.865,5.625,8.0
174.602,-6.013,10.883,29.0
175.348,-6.045,10.002,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.38,-2.897,6.223,12.0
83.071,-2.889,5.766,23.0
93.18,-3.242,5.982,15.0
174.66,-6.084,10.286,41.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.73,-3.218,7.016,20.0
82.031,-2.88,5.847,5.0
93.173,-3.273,6.155,13.0
174.57,-6.138,10.608,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.688,-3.245,7.185,9.0
82.976,-2.937,6.068,15.0
83.329,-2.951,5.66,10.0
174.798,-6.194,10.947,30.0
175.295,-6.215,10.065,17.0
0.0,0.0,0.0,0.0
83.074,-2.962,6.664,16.0
0.0,0.0,0.0,0.0
83.252,-2.969,5.808,13.0
93.136,-3.322,6.004,7.0
174.834,-6.238,10.36,30.0
0.0,0.0,0.0,0.0
82.276,-2.951,6.752,9.0
91.831,-3.294,7.055,12.0
90.652,-3.251,6.491,5.0
90.256,-3.237,5.982,11.0
174.558,-6.261,10.662,35.0
0.0,0.0,0.0,0.0
82.221,-2.964,6.897,12.0
91.52,-3.299,7.199,16.0
83.115,-2.994,6.103,12.0
83.358,-3.003,5.677,10.0
174.976,-6.303,11.003,30.0
98.479,-3.546,5.68,1.0
63.47,-2.297,5.44,7.0
83.155,-3.008,6.693,14.0
83.348,-3.014,6.272,15.0
93.023,-3.363,6.505,15.0
93.125,-3.364,6.025,9.0
175.028,-6.321,10.412,28.0
56.963,-2.067,4.986,5.0
82.246,-2.983,6.768,5.0
91.738,-3.325,7.069,4.0
90.646,-3.284,6.501,10.0
83.345,-3.017,5.541,7.0
174.553,-6.315,10.696,35.0
40.805,-1.483,3.645,28.0
82.187,-2.985,6.91,13.0
91.481,-3.32,7.211,15.0
83.087,-3.013,6.106,12.0
83.306,-3.018,5.685,10.0
174.922,-6.333,11.026,23.0
40.806,-1.484,3.717,18.0
63.468,-2.307,5.448,5.0
83.061,-3.016,6.694,13.0
83.344,-3.023,6.272,16.0
93.018,-3.37,6.512,14.0
93.12,-3.37,6.033,9.0
64.287,-2.338,5.971,10.0
40.812,-1.482,3.576,3.0
82.24,-2.983,6.774,6.0
91.914,-3.33,7.078,9.0
90.671,-3.281,6.508,7.0
90.267,-3.261,6.006,9.0
63.413,-2.303,6.001,16.0
40.787,-1.479,3.645,43.0
82.247,-2.978,6.918,12.0
91.502,-3.307,7.206,15.0
83.167,-3.002,6.113,14.0
83.302,-3.003,5.687,12.0
53.292,-1.93,5.136,7.0
40.792,-1.475,3.716,27.0
63.472,-2.291,5.447,6.0
83.019,-2.992,6.679,12.0
83.39,-3.0,6.271,12.0
83.187,-2.988,5.819,12.0
53.052,-1.914,5.204,28.0
64.335,-2.317,5.971,18.0
54.85,-1.972,4.801,5.0
82.251,-2.952,6.758,12.0
91.626,-3.282,7.048,12.0
83.065,-2.969,5.952,10.0
52.67,-1.892,5.256,6.0
63.217,-2.266,5.974,10.0
54.863,-1.962,4.895,8.0
90.003,-3.213,7.546,7.0
83.381,-2.97,6.551,12.0
0.0,0.0,0.0,0.0
40.455,-1.445,4.104,48.0
53.35,-1.901,5.13,27.0
40.799,-1.45,3.707,46.0
63.489,-2.252,5.427,6.0
82.646,-2.925,6.628,12.0
83.458,-2.947,6.253,8.0
40.238,-1.427,4.148,70.0
52.819,-1.869,5.165,15.0
64.218,-2.267,5.94,11.0
54.824,-1.93,4.776,11.0
90.041,-3.162,7.368,12.0
91.716,-3.213,7.021,14.0
40.094,-1.411,4.199,63.0
54.905,-1.927,5.458,14.0
53.292,-1.866,5.015,6.0
54.847,-1.915,4.865,8.0
90.532,-3.153,7.552,11.0
83.045,-2.883,6.489,17.0
40.409,-1.41,4.297,50.0
40.468,-1.408,4.088,41.0
53.161,-1.844,5.087,27.0
40.668,-1.406,3.672,62.0
82.604,-2.848,7.022,11.0
90.111,-3.098,7.184,14.0
40.445,-1.396,4.365,61.0
40.142,-1.382,4.118,52.0
40.995,-1.407,3.988,10.0
40.687,-1.392,3.738,45.0
40.886,-1.394,3.539,8.0
82.992,-2.821,6.744,8.0
40.245,-1.374,4.406,47.0
40.139,-1.366,4.18,60.0
40.974,-1.39,4.048,35.0
53.374,-1.804,4.984,19.0
40.836,-1.376,3.596,40.0
82.816,-2.781,6.854,10.0
40.151,-1.354,4.456,64.0
40.064,-1.347,4.233,49.0
40.627,-1.36,4.075,37.0
40.87,-1.364,3.878,19.0
40.791,-1.356,3.653,57.0
41.003,-1.358,3.454,2.0
40.297,-1.341,4.533,46.0
40.314,-1.336,4.319,54.0
40.156,-1.326,4.087,63.0
40.947,-1.347,3.945,8.0
40.717,-1.335,3.706,62.0
41.023,-1.34,3.516,27.0
40.533,-1.329,4.62,47.0
40.111,-1.31,4.356,56.0
40.125,-1.305,4.143,54.0
40.527,-1.313,3.963,26.0
40.647,-1.312,3.758,58.0
41.072,-1.32,3.579,24.0
40.261,-1.299,4.646,55.0
39.919,-1.283,4.393,55.0
39.947,-1.278,4.181,62.0
40.387,-1.287,4.007,50.0
40.727,-1.292,3.823,15.0
40.861,-1.291,3.618,47.0
40.135,-1.273,4.689,52.0
39.975,-1.262,4.455,53.0
39.903,-1.254,4.233,64.0
40.463,-1.266,4.071,35.0
54.719,-1.704,5.212,7.0
40.856,-1.267,3.674,37.0
40.217,-1.252,4.755,52.0
39.784,-1.233,4.489,59.0
39.608,-1.221,4.256,57.0
39.555,-1.214,4.033,46.0
40.793,-1.246,3.941,42.0
40.718,-1.238,3.716,58.0
40.534,-1.237,4.847,41.0
39.682,-1.205,4.531,56.0
39.601,-1.196,4.308,58.0
39.688,-1.193,4.1,53.0
40.162,-1.201,3.934,60.0
40.736,-1.212,3.771,50.0
40.52,-1.21,4.899,62.0
39.539,-1.174,4.567,62.0
40.136,-1.186,4.419,55.0
39.318,-1.156,4.113,69.0
40.202,-1.176,3.989,49.0
40.883,-1.189,3.837,35.0
40.485,-1.182,4.947,47.0
39.46,-1.145,4.608,59.0
39.729,-1.147,4.425,54.0
39.169,-1.125,4.147,65.0
39.504,-1.127,3.969,66.0
40.323,-1.145,3.835,60.0
40.45,-1.152,4.993,46.0
39.779,-1.126,4.695,60.0
39.453,-1.111,4.442,64.0
39.288,-1.1,4.207,55.0
39.523,-1.1,4.019,49.0
48.998,-1.356,4.718,9.0
40.35,-1.12,5.03,59.0
39.801,-1.098,4.745,60.0
39.718,-1.089,4.519,20.0
39.276,-1.07,4.252,56.0
39.456,-1.069,4.058,62.0
39.812,-1.072,3.88,72.0
39.87,-1.076,5.017,53.0
39.709,-1.065,4.78,57.0
39.505,-1.053,4.541,55.0
39.312,-1.041,4.302,57.0
39.215,-1.031,4.078,66.0
39.861,-1.042,3.93,65.0
39.526,-1.036,5.019,68.0
40.16,-1.046,4.88,54.0
39.241,-1.014,4.555,64.0
39.283,-1.009,4.342,64.0
39.556,-1.009,4.158,47.0
39.821,-1.009,3.97,60.0
39.56,-1.005,5.067,48.0
39.931,-1.007,4.896,62.0
39.207,-0.982,4.594,57.0
39.426,-0.98,4.4,42.0
39.162,-0.967,4.158,56.0
39.594,-0.97,3.989,53.0
39.513,-0.97,5.103,55.0
39.955,-0.974,4.941,59.0
39.255,-0.95,4.64,53.0
39.481,-0.948,4.448,47.0
39.023,-0.93,4.184,63.0
39.479,-0.934,4.018,67.0
42.082,-0.997,5.478,36.0
39.497,-0.929,4.925,54.0
39.318,-0.917,4.687,64.0
39.502,-0.914,4.489,61.0
39.038,-0.897,4.223,61.0
39.398,-0.898,4.048,67.0
42.137,-0.962,5.527,54.0
39.49,-0.893,4.963,65.0
39.603,-0.889,4.759,57.0
39.576,-0.881,4.536,51.0
38.985,-0.86,4.255,67.0
39.358,-0.861,4.081,55.0
41.905,-0.918,5.536,57.0
39.523,-0.858,5.004,58.0
39.649,-0.853,4.802,66.0
39.212,-0.837,4.53,58.0
39.154,-0.828,4.309,52.0
39.37,-0.825,4.118,55.0
41.98,-0.881,5.585,61.0
39.509,-0.821,5.038,45.0
39.591,-0.815,4.83,60.0
39.271,-0.801,4.572,64.0
38.989,-0.788,4.325,62.0
39.397,-0.788,4.155,49.0
0.0,0.0,0.0,0.0
39.534,-0.784,5.075,37.0
39.608,-0.778,4.866,52.0
39.342,-0.765,4.613,51.0
39.096,-0.753,4.369,66.0
39.131,-0.746,4.159,52.0
42.563,-0.811,5.734,27.0
39.648,-0.748,5.122,15.0
39.454,-0.736,4.879,55.0
39.134,-0.723,4.619,48.0
39.262,-0.718,4.419,65.0
39.254,-0.71,4.202,52.0
43.0,-0.778,5.826,34.0
0.0,0.0,0.0,0.0
39.434,-0.697,4.906,51.0
39.221,-0.686,4.659,55.0
39.423,-0.682,4.466,67.0
39.087,-0.668,4.213,62.0
42.197,-0.72,5.749,24.0
39.909,-0.673,5.216,55.0
39.53,-0.659,4.947,48.0
39.2,-0.646,4.685,58.0
39.699,-0.646,4.525,55.0
39.282,-0.631,4.261,53.0
42.409,-0.68,5.808,56.0
41.942,-0.665,5.51,20.0
39.673,-0.621,4.992,48.0
39.685,-0.613,4.769,54.0
39.491,-0.602,4.527,53.0
39.282,-0.591,4.287,39.0
43.107,-0.647,5.931,27.0
39.945,-0.591,5.273,27.0
39.896,-0.583,5.045,45.0
40.003,-0.577,4.832,50.0
39.732,-0.565,4.579,53.0
39.563,-0.554,4.341,40.0
0.0,0.0,0.0,0.0
42.517,-0.585,5.638,5.0
40.048,-0.543,5.088,44.0
40.086,-0.535,4.866,55.0
39.951,-0.525,4.628,60.0
39.78,-0.515,4.387,26.0
41.664,-0.537,5.781,34.0
39.967,-0.507,5.322,37.0
39.992,-0.5,5.102,63.0
40.0,-0.492,4.876,51.0
39.894,-0.483,4.642,61.0
39.913,-0.474,4.423,67.0
0.0,0.0,0.0,0.0
40.041,-0.465,5.352,48.0
39.978,-0.456,5.12,38.0
39.862,-0.447,4.879,41.0
39.956,-0.44,4.668,45.0
39.671,-0.429,4.414,49.0
40.903,-0.439,5.716,44.0
40.021,-0.421,5.368,63.0
39.912,-0.412,5.13,44.0
39.841,-0.403,4.894,50.0
40.214,-0.399,4.716,42.0
39.881,-0.388,4.455,59.0
40.147,-0.387,5.628,71.0
40.086,-0.378,5.393,46.0
40.065,-0.37,5.166,40.0
39.818,-0.36,4.907,57.0
40.253,-0.355,4.736,35.0
40.113,-0.346,4.496,53.0
40.286,-0.344,5.662,62.0
39.986,-0.333,5.395,54.0
39.93,-0.325,5.163,29.0
