X,Y,Z,Reflectivity
8.325,0.146,-0.905,0.0
7.999,0.139,-0.917,0.0
10.017,0.172,-0.869,0.0
9.498,0.162,-0.879,0.0
9.029,0.153,-0.888,0.0
8.598,0.145,-0.897,0.0
8.242,0.139,-0.908,0.0
7.922,0.133,-0.919,0.0
9.889,0.163,-0.872,0.0
9.401,0.154,-0.883,0.0
8.929,0.145,-0.891,0.0
8.492,0.138,-0.898,0.0
8.162,0.132,-0.91,0.0
7.85,0.126,-0.922,0.0
9.759,0.154,-0.874,0.0
9.272,0.145,-0.884,0.0
8.807,0.137,-0.891,0.0
8.435,0.131,-0.903,0.0
8.089,0.124,-0.913,0.0
7.764,0.119,-0.922,0.0
9.647,0.145,-0.877,0.0
9.145,0.136,-0.884,0.0
8.723,0.129,-0.894,0.0
8.358,0.123,-0.906,0.0
8.023,0.117,-0.917,0.0
7.697,0.112,-0.924,0.0
9.533,0.136,-0.879,0.0
9.072,0.128,-0.889,0.0
8.633,0.121,-0.896,0.0
8.272,0.115,-0.907,0.0
7.943,0.11,-0.918,0.0
7.637,0.105,-0.927,0.0
9.411,0.126,-0.879,0.0
8.971,0.12,-0.89,0.0
8.522,0.113,-0.895,0.0
8.19,0.107,-0.909,0.0
7.872,0.102,-0.919,0.0
7.552,0.097,-0.926,0.0
9.313,0.117,-0.882,0.0
8.866,0.111,-0.891,0.0
8.455,0.105,-0.898,0.0
8.113,0.1,-0.91,0.0
7.815,0.095,-0.922,0.0
7.483,0.09,-0.927,0.0
9.207,0.108,-0.883,0.0
8.776,0.102,-0.892,0.0
8.375,0.097,-0.9,0.0
8.059,0.092,-0.913,0.0
7.766,0.088,-0.925,0.0
7.372,0.082,-0.922,0.0
9.127,0.099,-0.885,0.0
8.702,0.094,-0.894,0.0
8.331,0.089,-0.905,0.0
7.981,0.084,-0.914,0.0
7.688,0.08,-0.925,0.0
7.319,0.075,-0.923,0.0
9.047,0.09,-0.888,0.0
8.619,0.085,-0.896,0.0
8.267,0.081,-0.907,0.0
7.935,0.076,-0.917,0.0
7.621,0.072,-0.925,0.0
7.299,0.068,-0.929,0.0
8.976,0.081,-0.89,0.0
8.534,0.076,-0.896,0.0
8.201,0.072,-0.908,0.0
7.879,0.068,-0.919,0.0
7.577,0.065,-0.928,0.0
7.256,0.061,-0.931,0.0
8.86,0.072,-0.888,0.0
8.461,0.068,-0.897,0.0
8.126,0.064,-0.909,0.0
7.817,0.06,-0.92,0.0
7.503,0.057,-0.927,0.0
7.225,0.054,-0.934,0.0
8.8,0.063,-0.891,0.0
8.397,0.059,-0.899,0.0
8.068,0.056,-0.91,0.0
7.762,0.053,-0.921,0.0
7.455,0.049,-0.928,0.0
7.17,0.047,-0.934,0.0
8.728,0.054,-0.892,0.0
8.368,0.051,-0.903,0.0
8.035,0.048,-0.914,0.0
7.745,0.045,-0.926,0.0
7.412,0.042,-0.93,0.0
7.128,0.039,-0.935,0.0
8.671,0.045,-0.894,0.0
8.311,0.042,-0.905,0.0
7.987,0.039,-0.915,0.0
7.665,0.037,-0.924,0.0
7.372,0.034,-0.931,0.0
7.081,0.032,-0.935,0.0
8.614,0.036,-0.895,0.0
8.25,0.033,-0.905,0.0
7.925,0.031,-0.915,0.0
7.622,0.029,-0.925,0.0
7.332,0.027,-0.932,0.0
7.049,0.024,-0.937,0.0
8.544,0.027,-0.895,0.0
8.201,0.025,-0.906,0.0
7.896,0.023,-0.918,0.0
7.571,0.021,-0.925,0.0
7.293,0.019,-0.933,0.0
7.028,0.017,-0.94,0.0
8.489,0.018,-0.896,0.0
8.155,0.016,-0.908,0.0
7.857,0.014,-0.92,0.0
7.532,0.013,-0.926,0.0
7.249,0.011,-0.933,0.0
6.985,0.009,-0.94,0.0
8.448,0.009,-0.898,0.0
8.109,0.007,-0.909,0.0
7.806,0.006,-0.92,0.0
7.483,0.005,-0.925,0.0
7.193,0.003,-0.931,0.0
6.971,0.002,-0.943,0.0
8.407,0.0,-0.9,0.0
8.093,0.0,-0.912,0.0
7.762,-0.001,-0.92,0.0
7.452,-0.003,-0.927,0.0
7.172,-0.004,-0.933,0.0
6.917,-0.005,-0.94,0.0
8.364,-0.008,-0.9,0.0
8.041,-0.009,-0.912,0.0
7.731,-0.01,-0.921,0.0
7.431,-0.011,-0.929,0.0
7.145,-0.011,-0.934,0.0
6.893,-0.012,-0.941,0.0
8.334,-0.017,-0.902,0.0
8.026,-0.018,-0.915,0.0
7.698,-0.018,-0.922,0.0
7.391,-0.019,-0.928,0.0
7.117,-0.019,-0.935,0.0
6.876,-0.02,-0.943,0.0
8.303,-0.026,-0.904,0.0
7.996,-0.026,-0.916,0.0
7.664,-0.027,-0.922,0.0
7.371,-0.027,-0.93,0.0
7.106,-0.027,-0.937,0.0
6.843,-0.027,-0.942,0.0
8.259,-0.035,-0.903,0.0
7.961,-0.035,-0.916,0.0
7.632,-0.035,-0.922,0.0
7.354,-0.035,-0.931,0.0
7.068,-0.035,-0.936,0.0
6.806,-0.035,-0.94,0.0
8.237,-0.044,-0.905,0.0
7.912,-0.044,-0.914,0.0
7.601,-0.043,-0.921,0.0
7.319,-0.043,-0.93,0.0
7.06,-0.043,-0.938,0.0
6.796,-0.042,-0.942,0.0
8.215,-0.053,-0.906,0.0
7.908,-0.053,-0.917,0.0
7.597,-0.052,-0.924,0.0
7.295,-0.051,-0.93,0.0
7.046,-0.051,-0.939,0.0
6.789,-0.05,-0.943,0.0
8.205,-0.062,-0.908,0.0
7.886,-0.061,-0.917,0.0
7.56,-0.06,-0.923,0.0
7.275,-0.059,-0.93,0.0
7.013,-0.058,-0.937,0.0
6.757,-0.057,-0.941,0.0
8.176,-0.071,-0.907,0.0
7.861,-0.07,-0.917,0.0
7.549,-0.069,-0.924,0.0
7.263,-0.068,-0.931,0.0
7.019,-0.067,-0.94,0.0
6.758,-0.065,-0.944,0.0
8.165,-0.081,-0.908,0.0
7.855,-0.079,-0.919,0.0
7.554,-0.077,-0.926,0.0
7.243,-0.076,-0.93,0.0
7.015,-0.075,-0.941,0.0
6.741,-0.073,-0.943,0.0
8.132,-0.09,-0.907,0.0
7.828,-0.088,-0.917,0.0
7.528,-0.086,-0.925,0.0
7.243,-0.084,-0.932,0.0
6.993,-0.082,-0.94,0.0
6.725,-0.081,-0.942,0.0
8.134,-0.099,-0.909,0.0
7.82,-0.097,-0.918,0.0
7.516,-0.094,-0.925,0.0
7.24,-0.092,-0.933,0.0
6.98,-0.09,-0.939,0.0
6.74,-0.089,-0.945,0.0
8.124,-0.108,-0.909,0.0
7.823,-0.106,-0.919,0.0
7.508,-0.103,-0.925,0.0
7.212,-0.1,-0.93,0.0
6.974,-0.098,-0.939,0.0
6.712,-0.096,-0.942,0.0
8.112,-0.117,-0.908,0.0
7.819,-0.115,-0.92,0.0
7.491,-0.111,-0.923,0.0
7.221,-0.109,-0.932,0.0
6.953,-0.106,-0.937,0.0
6.728,-0.104,-0.945,0.0
8.107,-0.127,-0.908,0.0
7.808,-0.123,-0.919,0.0
7.506,-0.12,-0.926,0.0
7.229,-0.117,-0.933,0.0
6.977,-0.115,-0.94,0.0
6.705,-0.111,-0.942,0.0
8.114,-0.136,-0.909,0.0
7.812,-0.132,-0.919,0.0
7.517,-0.129,-0.927,0.0
7.221,-0.125,-0.932,0.0
6.974,-0.123,-0.94,0.0
6.703,-0.119,-0.941,0.0
8.111,-0.145,-0.909,0.0
7.801,-0.141,-0.918,0.0
7.522,-0.138,-0.927,0.0
7.218,-0.134,-0.931,0.0
6.978,-0.131,-0.94,0.0
6.713,-0.127,-0.942,0.0
8.109,-0.154,-0.908,0.0
7.817,-0.15,-0.919,0.0
7.508,-0.146,-0.925,0.0
7.235,-0.142,-0.933,0.0
6.979,-0.138,-0.939,0.0
6.713,-0.135,-0.941,0.0
8.116,-0.164,-0.907,0.0
7.825,-0.159,-0.919,0.0
7.522,-0.155,-0.925,0.0
7.239,-0.15,-0.932,0.0
6.992,-0.147,-0.94,0.0
6.715,-0.142,-0.941,0.0
8.13,-0.173,-0.908,0.0
7.833,-0.168,-0.918,0.0
7.539,-0.163,-0.926,0.0
7.26,-0.159,-0.933,0.0
7.002,-0.155,-0.94,0.0
6.723,-0.15,-0.94,0.0
8.14,-0.182,-0.907,0.0
7.842,-0.177,-0.918,0.0
7.544,-0.172,-0.925,0.0
7.284,-0.168,-0.935,0.0
7.036,-0.163,-0.942,0.0
6.748,-0.158,-0.942,0.0
8.148,-0.191,-0.906,0.0
7.868,-0.186,-0.918,0.0
7.557,-0.181,-0.924,0.0
7.273,-0.175,-0.931,0.0
7.024,-0.171,-0.939,0.0
6.772,-0.166,-0.943,0.0
8.171,-0.201,-0.906,0.0
7.876,-0.195,-0.917,0.0
7.58,-0.189,-0.925,0.0
7.291,-0.184,-0.931,0.0
7.04,-0.179,-0.939,0.0
6.785,-0.174,-0.943,0.0
8.2,-0.21,-0.906,0.0
7.895,-0.204,-0.916,0.0
7.601,-0.198,-0.925,0.0
7.308,-0.192,-0.93,0.0
7.068,-0.187,-0.94,0.0
6.816,-0.182,-0.944,0.0
8.232,-0.22,-0.906,0.0
7.923,-0.213,-0.916,0.0
7.609,-0.206,-0.922,0.0
7.334,-0.2,-0.931,0.0
7.088,-0.195,-0.939,0.0
6.823,-0.189,-0.942,0.0
8.252,-0.229,-0.905,0.0
7.952,-0.222,-0.916,0.0
7.643,-0.215,-0.923,0.0
7.354,-0.209,-0.93,0.0
7.106,-0.203,-0.938,0.0
6.85,-0.197,-0.943,0.0
8.277,-0.238,-0.904,0.0
7.969,-0.231,-0.914,0.0
7.682,-0.224,-0.924,0.0
7.389,-0.217,-0.93,0.0
7.124,-0.211,-0.937,0.0
6.878,-0.205,-0.943,0.0
8.319,-0.248,-0.904,0.0
8.001,-0.24,-0.914,0.0
7.708,-0.233,-0.923,0.0
7.402,-0.225,-0.928,0.0
7.169,-0.22,-0.939,0.0
6.919,-0.213,-0.945,0.0
8.333,-0.257,-0.901,0.0
8.032,-0.249,-0.912,0.0
7.743,-0.242,-0.922,0.0
7.417,-0.233,-0.925,0.0
7.174,-0.227,-0.935,0.0
6.935,-0.221,-0.942,0.0
8.398,-0.267,-0.902,0.0
8.058,-0.258,-0.91,0.0
7.766,-0.25,-0.92,0.0
7.478,-0.243,-0.928,0.0
7.203,-0.235,-0.934,0.0
6.964,-0.229,-0.942,0.0
8.445,-0.277,-0.902,0.0
8.122,-0.268,-0.912,0.0
7.814,-0.259,-0.921,0.0
7.492,-0.25,-0.925,0.0
7.249,-0.244,-0.935,0.0
6.988,-0.236,-0.94,0.0
8.494,-0.287,-0.901,0.0
8.153,-0.277,-0.91,0.0
7.858,-0.268,-0.92,0.0
7.533,-0.259,-0.925,0.0
7.278,-0.251,-0.933,0.0
7.013,-0.244,-0.938,0.0
8.536,-0.296,-0.9,0.0
8.205,-0.286,-0.91,0.0
7.882,-0.277,-0.917,0.0
7.589,-0.268,-0.926,0.0
7.319,-0.26,-0.933,0.0
7.047,-0.251,-0.937,0.0
8.578,-0.306,-0.897,0.0
8.247,-0.295,-0.908,0.0
7.92,-0.285,-0.915,0.0
7.645,-0.277,-0.926,0.0
7.359,-0.268,-0.932,0.0
7.086,-0.259,-0.937,0.0
8.634,-0.315,-0.896,0.0
8.294,-0.304,-0.906,0.0
7.972,-0.294,-0.914,0.0
7.686,-0.285,-0.925,0.0
7.39,-0.275,-0.93,0.0
7.138,-0.267,-0.937,0.0
8.696,-0.325,-0.895,0.0
8.329,-0.313,-0.903,0.0
8.016,-0.303,-0.912,0.0
7.717,-0.293,-0.922,0.0
7.439,-0.284,-0.929,0.0
7.182,-0.275,-0.937,0.0
8.767,-0.335,-0.894,0.0
8.388,-0.322,-0.901,0.0
8.065,-0.311,-0.911,0.0
7.778,-0.302,-0.922,0.0
7.516,-0.293,-0.932,0.0
7.228,-0.283,-0.936,0.0
8.837,-0.345,-0.893,0.0
8.463,-0.332,-0.901,0.0
8.134,-0.321,-0.911,0.0
7.809,-0.309,-0.918,0.0
7.546,-0.3,-0.928,0.0
7.282,-0.291,-0.936,0.0
8.906,-0.355,-0.891,0.0
8.541,-0.342,-0.901,0.0
8.176,-0.329,-0.907,0.0
7.892,-0.319,-0.92,0.0
7.605,-0.308,-0.928,0.0
7.3,-0.297,-0.93,0.0
8.985,-0.365,-0.89,0.0
8.602,-0.351,-0.899,0.0
8.251,-0.338,-0.907,0.0
7.94,-0.327,-0.917,0.0
7.645,-0.316,-0.924,0.0
7.373,-0.306,-0.932,0.0
9.071,-0.375,-0.889,0.0
8.662,-0.36,-0.896,0.0
8.318,-0.347,-0.906,0.0
7.978,-0.334,-0.913,0.0
7.731,-0.325,-0.927,0.0
7.42,-0.313,-0.93,0.0
9.168,-0.386,-0.889,0.0
8.743,-0.369,-0.895,0.0
8.37,-0.355,-0.902,0.0
8.049,-0.343,-0.912,0.0
7.767,-0.332,-0.922,0.0
7.487,-0.321,-0.93,0.0
9.262,-0.396,-0.887,0.0
8.831,-0.379,-0.894,0.0
8.468,-0.365,-0.903,0.0
8.116,-0.351,-0.91,0.0
7.831,-0.34,-0.921,0.0
7.551,-0.329,-0.929,0.0
9.351,-0.406,-0.885,0.0
8.935,-0.39,-0.894,0.0
8.542,-0.374,-0.901,0.0
8.193,-0.36,-0.909,0.0
7.89,-0.348,-0.918,0.0
7.608,-0.336,-0.927,0.0
9.46,-0.417,-0.884,0.0
9.014,-0.399,-0.891,0.0
8.622,-0.383,-0.899,0.0
8.291,-0.369,-0.91,0.0
7.963,-0.356,-0.917,0.0
7.678,-0.344,-0.926,0.0
9.555,-0.427,-0.881,0.0
9.134,-0.409,-0.891,0.0
8.701,-0.391,-0.896,0.0
8.353,-0.377,-0.906,0.0
8.043,-0.364,-0.916,0.0
7.738,-0.351,-0.923,0.0
9.682,-0.438,-0.881,0.0
9.229,-0.419,-0.889,0.0
8.799,-0.401,-0.895,0.0
8.443,-0.386,-0.905,0.0
8.121,-0.372,-0.914,0.0
7.826,-0.36,-0.923,0.0
9.779,-0.448,-0.877,2.0
9.337,-0.429,-0.887,0.0
8.9,-0.41,-0.893,0.0
8.533,-0.394,-0.903,0.0
8.202,-0.38,-0.912,0.0
7.893,-0.367,-0.92,0.0
9.863,-0.457,-0.871,2.0
9.435,-0.438,-0.884,0.0
9.015,-0.42,-0.893,0.0
8.603,-0.402,-0.899,0.0
8.26,-0.387,-0.908,0.0
7.964,-0.374,-0.918,0.0
9.967,-0.466,-0.867,1.0
9.546,-0.448,-0.881,0.0
9.097,-0.428,-0.889,0.0
8.704,-0.41,-0.898,0.0
8.351,-0.395,-0.906,0.0
8.038,-0.381,-0.915,0.0
10.124,-0.478,-0.867,0.0
9.696,-0.459,-0.882,0.0
9.236,-0.438,-0.889,0.0
8.813,-0.419,-0.896,0.0
8.455,-0.403,-0.905,0.0
8.12,-0.388,-0.913,0.0
10.287,-0.49,-0.866,0.0
9.781,-0.467,-0.876,2.0
9.366,-0.448,-0.888,0.0
8.928,-0.428,-0.895,0.0
8.559,-0.411,-0.904,0.0
8.225,-0.396,-0.913,0.0
10.438,-0.501,-0.864,0.0
9.9,-0.476,-0.872,2.0
9.476,-0.457,-0.885,0.0
9.06,-0.437,-0.895,0.0
8.665,-0.419,-0.903,0.0
8.296,-0.402,-0.908,0.0
10.576,-0.511,-0.86,0.0
10.016,-0.485,-0.867,0.0
9.594,-0.465,-0.882,0.0
9.165,-0.445,-0.892,0.0
8.754,-0.426,-0.899,0.0
8.408,-0.41,-0.908,0.0
10.759,-0.523,-0.859,0.0
10.174,-0.495,-0.866,0.0
9.75,-0.476,-0.882,1.0
9.288,-0.454,-0.89,0.0
8.874,-0.434,-0.898,0.0
8.509,-0.417,-0.906,0.0
10.912,-0.533,-0.855,0.0
10.379,-0.508,-0.868,0.0
9.831,-0.482,-0.874,2.0
9.396,-0.461,-0.886,0.0
8.996,-0.442,-0.896,0.0
8.614,-0.424,-0.904,0.0
11.083,-0.544,-0.851,0.0
10.529,-0.517,-0.864,0.0
9.953,-0.49,-0.87,1.0
9.522,-0.469,-0.883,0.0
9.122,-0.45,-0.895,0.0
8.711,-0.431,-0.901,0.0
11.239,-0.554,-0.846,0.0
10.675,-0.527,-0.86,0.0
10.118,-0.5,-0.868,0.0
9.69,-0.479,-0.884,0.0
9.25,-0.458,-0.893,0.0
8.83,-0.438,-0.899,0.0
11.437,-0.565,-0.843,0.0
10.855,-0.537,-0.857,0.0
10.303,-0.51,-0.868,0.0
9.795,-0.486,-0.878,2.0
9.365,-0.465,-0.889,0.0
8.964,-0.446,-0.898,0.0
11.623,-0.575,-0.838,0.0
11.045,-0.547,-0.854,0.0
10.481,-0.52,-0.866,0.0
9.923,-0.493,-0.873,2.0
9.495,-0.472,-0.886,0.0
9.089,-0.452,-0.896,0.0
11.823,-0.586,-0.833,0.0
11.214,-0.557,-0.849,0.0
10.64,-0.528,-0.862,0.0
10.07,-0.501,-0.87,0.0
9.659,-0.48,-0.885,0.0
9.232,-0.46,-0.895,0.0
12.028,-0.597,-0.828,0.0
11.41,-0.566,-0.845,0.0
10.825,-0.538,-0.859,0.0
10.274,-0.511,-0.87,0.0
9.779,-0.486,-0.88,2.0
9.355,-0.466,-0.891,0.0
12.259,-0.608,-0.824,0.0
11.594,-0.575,-0.84,0.0
11.022,-0.547,-0.856,0.0
10.439,-0.519,-0.867,0.0
9.91,-0.493,-0.875,2.0
9.477,-0.471,-0.887,0.0
12.491,-0.619,-0.819,0.0
11.784,-0.584,-0.834,0.0
11.192,-0.555,-0.851,0.0
10.62,-0.527,-0.864,0.0
10.053,-0.499,-0.871,0.0
9.636,-0.478,-0.886,0.0
12.727,-0.629,-0.813,0.0
12.007,-0.594,-0.83,0.0
11.376,-0.563,-0.846,0.0
10.785,-0.534,-0.859,0.0
10.251,-0.507,-0.871,0.0
9.774,-0.484,-0.882,2.0
13.002,-0.641,-0.808,0.0
12.246,-0.604,-0.825,0.0
11.576,-0.571,-0.841,0.0
10.994,-0.542,-0.857,0.0
10.439,-0.515,-0.869,0.0
9.9,-0.488,-0.876,2.0
13.275,-0.652,-0.803,0.0
12.474,-0.613,-0.82,0.0
11.799,-0.58,-0.837,0.0
11.165,-0.549,-0.851,0.0
10.62,-0.522,-0.865,0.0
10.063,-0.494,-0.873,0.0
13.547,-0.663,-0.796,1.0
12.75,-0.624,-0.815,1.0
12.029,-0.588,-0.832,0.0
11.374,-0.556,-0.847,0.0
10.814,-0.529,-0.862,0.0
10.267,-0.502,-0.873,0.0
13.812,-0.672,-0.787,1.0
13.012,-0.633,-0.809,0.0
12.261,-0.596,-0.827,0.0
11.568,-0.562,-0.842,0.0
10.996,-0.534,-0.858,0.0
10.458,-0.508,-0.871,0.0
14.125,-0.683,-0.781,1.0
13.292,-0.643,-0.804,1.0
12.491,-0.604,-0.821,0.0
11.795,-0.57,-0.838,0.0
11.185,-0.54,-0.853,0.0
10.627,-0.513,-0.866,0.0
14.465,-0.695,-0.774,1.0
13.562,-0.651,-0.797,1.0
12.768,-0.613,-0.816,1.0
12.035,-0.577,-0.834,0.0
11.385,-0.545,-0.848,0.0
10.812,-0.518,-0.862,0.0
14.851,-0.708,-0.769,1.0
13.855,-0.66,-0.79,1.0
13.029,-0.62,-0.81,1.0
12.264,-0.583,-0.828,0.0
11.602,-0.551,-0.844,0.0
11.012,-0.523,-0.859,0.0
15.224,-0.719,-0.761,1.0
14.161,-0.668,-0.782,1.0
13.315,-0.628,-0.805,1.0
12.51,-0.589,-0.822,0.0
11.814,-0.556,-0.838,0.0
11.208,-0.527,-0.854,0.0
15.602,-0.73,-0.753,1.0
14.491,-0.677,-0.774,1.0
13.607,-0.635,-0.798,1.0
12.775,-0.595,-0.817,1.0
12.08,-0.562,-0.836,0.0
11.426,-0.531,-0.85,0.0
16.001,-0.741,-0.743,1.0
14.868,-0.687,-0.768,1.0
13.886,-0.641,-0.79,1.0
13.049,-0.601,-0.811,0.0
12.313,-0.567,-0.83,0.0
11.634,-0.535,-0.845,0.0
16.478,-0.754,-0.736,1.0
15.261,-0.697,-0.762,1.0
14.21,-0.648,-0.783,1.0
13.339,-0.607,-0.806,1.0
12.548,-0.57,-0.823,0.0
11.846,-0.537,-0.839,0.0
16.951,-0.766,-0.727,1.0
15.654,-0.706,-0.753,1.0
14.55,-0.655,-0.776,1.0
13.609,-0.611,-0.798,1.0
12.816,-0.575,-0.818,1.0
12.087,-0.541,-0.835,0.0
17.454,-0.778,-0.718,1.0
16.059,-0.714,-0.744,1.0
14.941,-0.663,-0.77,1.0
13.899,-0.615,-0.79,1.0
13.087,-0.578,-0.812,0.0
12.325,-0.543,-0.829,0.0
17.947,-0.788,-0.706,1.0
16.529,-0.724,-0.736,1.0
15.31,-0.669,-0.761,1.0
14.238,-0.62,-0.784,1.0
13.371,-0.581,-0.805,1.0
12.592,-0.546,-0.824,0.0
18.476,-0.798,-0.694,1.0
17.035,-0.734,-0.728,1.0
15.69,-0.674,-0.752,1.0
14.602,-0.626,-0.777,1.0
13.641,-0.583,-0.797,1.0
12.857,-0.548,-0.818,0.0
19.071,-0.809,-0.683,1.0
