X,Y,Z,Reflectivity
59.832,-3.036,0.023,4.0
0.0,0.0,0.0,0.0
33.671,-1.684,-0.354,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.14,-2.931,0.041,1.0
0.0,0.0,0.0,0.0
33.824,-1.623,-0.346,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.224,-1.574,-0.341,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.373,-2.232,-0.216,1.0
34.282,-1.506,-0.334,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.651,-1.591,-0.154,0.0
37.71,-1.58,-0.361,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.78,-1.519,-0.149,168.0
37.711,-1.502,-0.355,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.132,-1.53,-0.153,156.0
37.774,-1.426,-0.352,5.0
134.474,-5.047,2.465,79.0
134.439,-4.995,1.725,54.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
51.765,-1.865,-0.194,0.0
36.908,-1.316,-0.341,0.0
134.534,-4.771,2.474,79.0
134.444,-4.716,1.733,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.233,-1.108,-0.325,0.0
40.325,-1.259,0.742,27.0
40.363,-1.245,0.52,10.0
0.0,0.0,0.0,0.0
40.221,-1.211,0.07,1.0
40.221,-1.196,-0.151,54.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.197,-1.141,0.293,57.0
40.169,-1.126,0.067,64.0
40.989,-1.133,-0.157,155.0
35.2,-0.96,-0.329,0.0
40.225,-1.087,0.734,44.0
40.212,-1.072,0.512,58.0
40.193,-1.056,0.289,60.0
66.529,-1.724,0.105,1.0
40.977,-1.046,-0.161,23.0
34.708,-0.873,-0.328,0.0
40.199,-1.001,0.729,70.0
40.261,-0.988,0.507,52.0
40.321,-0.974,0.285,150.0
40.292,-0.958,0.058,128.0
40.272,-0.943,-0.164,50.0
34.595,-0.798,-0.333,0.0
40.211,-0.916,0.722,54.0
40.296,-0.902,0.501,15.0
0.0,0.0,0.0,0.0
68.176,-1.477,0.085,1.0
47.111,-1.004,-0.201,0.0
33.857,-0.709,-0.332,0.0
40.26,-0.831,0.715,65.0
40.234,-0.816,0.491,56.0
40.253,-0.802,0.268,50.0
40.288,-0.788,0.041,50.0
40.323,-0.774,-0.181,31.0
33.553,-0.632,-0.337,0.0
40.183,-0.745,0.704,59.0
40.275,-0.732,0.482,8.0
40.263,-0.717,0.258,51.0
40.297,-0.703,0.031,53.0
40.329,-0.689,-0.192,6.0
33.359,-0.557,-0.344,1.0
205.608,-3.376,3.547,6.0
123.94,-1.988,1.449,3.0
91.428,-1.434,0.561,6.0
61.498,-0.941,0.029,0.0
46.312,-0.692,-0.234,0.0
32.942,-0.481,-0.35,1.0
183.426,-2.624,3.106,47.0
86.953,-1.211,0.989,71.0
78.768,-1.068,0.457,10.0
60.74,-0.802,0.009,6.0
42.549,-0.547,-0.23,3.0
32.447,-0.405,-0.356,1.0
79.42,-0.968,1.317,255.0
79.463,-0.94,0.875,150.0
77.826,-0.893,0.424,9.0
54.528,-0.606,-0.011,3.0
42.11,-0.453,-0.243,2.0
32.101,-0.334,-0.364,1.0
79.439,-0.801,1.286,206.0
79.438,-0.772,0.843,188.0
77.219,-0.724,0.39,9.0
50.269,-0.453,-0.031,4.0
42.148,-0.365,-0.261,3.0
31.499,-0.261,-0.37,1.0
79.442,-0.634,1.252,170.0
79.458,-0.605,0.809,186.0
61.988,-0.45,0.285,6.0
46.132,-0.319,-0.049,3.0
39.661,-0.26,-0.263,4.0
31.058,-0.192,-0.379,1.0
79.45,-0.466,1.215,159.0
79.456,-0.439,0.772,180.0
61.402,-0.317,0.253,13.0
44.991,-0.216,-0.069,20.0
39.162,-0.174,-0.279,3.0
30.754,-0.126,-0.391,1.0
79.463,-0.3,1.175,151.0
79.466,-0.274,0.732,150.0
61.484,-0.19,0.222,14.0
42.456,-0.116,-0.087,17.0
38.628,-0.093,-0.295,3.0
30.352,-0.062,-0.402,1.0
79.465,-0.136,1.133,151.0
79.426,-0.108,0.688,150.0
55.991,-0.057,0.172,23.0
43.781,-0.029,-0.114,5.0
38.291,-0.012,-0.314,2.0
30.016,0.0,-0.414,2.0
79.461,0.029,1.087,151.0
79.425,0.056,0.642,46.0
54.678,0.057,0.136,28.0
40.393,0.056,-0.129,16.0
37.955,0.066,-0.334,0.0
29.676,0.062,-0.427,2.0
79.469,0.194,1.038,151.0
76.853,0.215,0.573,56.0
54.269,0.169,0.101,28.0
39.534,0.137,-0.151,41.0
37.679,0.143,-0.356,1.0
29.302,0.121,-0.441,2.0
59.293,0.266,0.736,146.0
55.091,0.266,0.375,24.0
47.976,0.248,0.057,37.0
38.905,0.214,-0.175,47.0
33.168,0.194,-0.335,1.0
28.967,0.179,-0.455,2.0
48.103,0.314,0.564,63.0
48.094,0.33,0.294,50.0
47.412,0.341,0.024,46.0
38.359,0.288,-0.199,40.0
32.657,0.256,-0.353,1.0
28.437,0.233,-0.467,1.0
48.075,0.411,0.53,105.0
48.042,0.427,0.259,103.0
0.0,0.0,0.0,0.0
37.9,0.362,-0.225,23.0
31.752,0.314,-0.367,1.0
27.838,0.284,-0.478,1.0
48.093,0.509,0.493,99.0
48.04,0.523,0.223,94.0
44.903,0.503,-0.043,20.0
37.572,0.434,-0.251,13.0
31.028,0.368,-0.382,1.0
27.37,0.333,-0.491,1.0
48.165,0.605,0.456,4.0
48.056,0.62,0.185,62.0
44.12,0.583,-0.078,16.0
37.18,0.503,-0.278,7.0
30.434,0.421,-0.399,1.0
26.966,0.382,-0.506,2.0
77.92,1.133,0.675,46.0
48.089,0.715,0.145,9.0
39.673,0.602,-0.103,19.0
36.985,0.573,-0.308,5.0
29.958,0.474,-0.418,2.0
26.595,0.429,-0.521,2.0
77.726,1.284,0.606,12.0
52.623,0.885,0.114,11.0
39.111,0.67,-0.135,37.0
36.782,0.642,-0.338,3.0
29.362,0.521,-0.436,2.0
26.348,0.476,-0.54,0.0
74.847,1.382,0.518,15.0
47.918,0.9,0.061,21.0
38.266,0.73,-0.166,42.0
33.138,0.642,-0.335,1.0
28.833,0.568,-0.454,2.0
22.277,0.445,-0.476,4.0
61.444,1.252,0.369,20.0
47.297,0.977,0.017,22.0
37.411,0.785,-0.197,44.0
32.198,0.685,-0.355,1.0
28.136,0.607,-0.469,1.0
21.624,0.473,-0.483,4.0
60.233,1.341,0.305,35.0
0.0,0.0,0.0,0.0
37.026,0.846,-0.231,25.0
31.259,0.724,-0.375,1.0
27.473,0.645,-0.485,1.0
21.148,0.502,-0.493,5.0
58.552,1.414,0.238,26.0
42.746,1.045,-0.067,7.0
36.669,0.907,-0.265,12.0
30.45,0.762,-0.395,2.0
27.136,0.687,-0.506,1.0
20.712,0.53,-0.503,4.0
0.0,0.0,0.0,0.0
39.724,1.045,-0.103,27.0
36.39,0.968,-0.3,6.0
29.728,0.799,-0.416,1.0
23.517,0.639,-0.463,5.0
20.274,0.557,-0.514,3.0
52.094,1.451,0.105,5.0
0.0,0.0,0.0,0.0
36.271,1.031,-0.337,1.0
29.122,0.836,-0.439,1.0
22.64,0.656,-0.469,4.0
19.871,0.582,-0.525,3.0
47.855,1.42,0.045,23.0
37.018,1.109,-0.175,26.0
32.552,0.984,-0.338,1.0
28.334,0.865,-0.458,1.0
21.848,0.673,-0.477,4.0
19.448,0.604,-0.535,3.0
46.925,1.476,-0.007,23.0
36.631,1.162,-0.213,29.0
31.331,1.003,-0.36,1.0
27.696,0.894,-0.478,1.0
21.229,0.691,-0.487,4.0
18.939,0.622,-0.542,3.0
42.532,1.412,-0.054,10.0
36.262,1.214,-0.252,11.0
30.443,1.027,-0.384,2.0
24.119,0.82,-0.443,4.0
20.701,0.709,-0.498,3.0
18.487,0.639,-0.55,3.0
40.253,1.406,-0.097,48.0
36.036,1.268,-0.292,7.0
29.687,1.053,-0.409,1.0
23.177,0.828,-0.453,5.0
20.168,0.726,-0.509,3.0
18.062,0.655,-0.559,3.0
39.739,1.455,-0.143,44.0
35.856,1.323,-0.333,0.0
29.027,1.079,-0.435,2.0
22.195,0.83,-0.461,4.0
19.624,0.739,-0.519,3.0
17.616,0.668,-0.566,5.0
36.527,1.399,-0.175,36.0
31.363,1.209,-0.329,2.0
28.383,1.102,-0.459,1.0
21.395,0.836,-0.47,4.0
19.114,0.752,-0.529,3.0
17.263,0.683,-0.576,3.0
36.222,1.447,-0.219,25.0
31.04,1.248,-0.364,1.0
24.392,0.986,-0.425,3.0
20.891,0.85,-0.485,5.0
18.616,0.763,-0.538,3.0
16.772,0.691,-0.58,2.0
35.871,1.491,-0.261,8.0
30.103,1.259,-0.391,2.0
23.524,0.989,-0.439,5.0
20.365,0.861,-0.498,4.0
18.13,0.771,-0.547,3.0
16.391,0.701,-0.588,3.0
35.61,1.536,-0.305,7.0
29.317,1.272,-0.418,2.0
22.37,0.976,-0.447,4.0
19.754,0.867,-0.509,3.0
17.701,0.781,-0.557,4.0
15.98,0.709,-0.594,3.0
32.561,1.456,-0.322,1.0
28.623,1.286,-0.446,1.0
21.54,0.973,-0.459,4.0
19.197,0.872,-0.52,3.0
17.315,0.79,-0.568,5.0
15.336,0.704,-0.591,2.0
31.371,1.45,-0.351,2.0
24.516,1.139,-0.414,4.0
20.996,0.98,-0.475,4.0
18.682,0.876,-0.531,3.0
16.81,0.792,-0.574,2.0
14.674,0.695,-0.585,9.0
30.258,1.443,-0.38,2.0
23.452,1.124,-0.428,5.0
20.387,0.982,-0.488,3.0
18.215,0.881,-0.542,3.0
16.398,0.797,-0.582,3.0
14.655,0.716,-0.604,19.0
29.45,1.448,-0.41,2.0
22.397,1.106,-0.439,4.0
19.754,0.98,-0.501,3.0
17.68,0.881,-0.551,2.0
15.975,0.8,-0.589,2.0
14.55,0.732,-0.62,19.0
28.715,1.452,-0.439,1.0
21.579,1.096,-0.454,4.0
19.234,0.981,-0.514,3.0
17.285,0.885,-0.563,2.0
15.24,0.784,-0.583,2.0
14.28,0.738,-0.628,14.0
24.533,1.275,-0.41,4.0
20.896,1.09,-0.469,4.0
18.682,0.979,-0.526,3.0
16.756,0.881,-0.569,2.0
14.675,0.775,-0.582,12.0
13.749,0.729,-0.624,15.0
23.339,1.244,-0.423,5.0
20.286,1.085,-0.484,3.0
18.123,0.973,-0.536,5.0
16.307,0.879,-0.577,3.0
14.643,0.793,-0.602,20.0
13.491,0.733,-0.632,14.0
22.155,1.21,-0.433,4.0
19.711,1.08,-0.498,3.0
17.694,0.973,-0.549,3.0
15.904,0.878,-0.586,2.0
14.544,0.806,-0.619,17.0
13.326,0.741,-0.644,9.0
21.338,1.193,-0.448,4.0
19.109,1.072,-0.511,3.0
17.24,0.97,-0.56,3.0
15.069,0.851,-0.577,2.0
14.083,0.798,-0.621,11.0
13.082,0.744,-0.651,9.0
20.751,1.186,-0.467,4.0
18.501,1.061,-0.522,3.0
16.643,0.957,-0.565,2.0
14.661,0.846,-0.583,16.0
13.678,0.792,-0.623,11.0
13.068,0.759,-0.67,9.0
20.175,1.177,-0.484,3.0
17.928,1.049,-0.533,3.0
16.187,0.951,-0.574,2.0
14.627,0.862,-0.604,16.0
13.499,0.798,-0.635,10.0
13.016,0.772,-0.687,7.0
19.458,1.158,-0.496,3.0
17.513,1.045,-0.547,3.0
15.794,0.946,-0.584,2.0
14.278,0.857,-0.611,13.0
13.135,0.791,-0.638,7.0
12.673,0.766,-0.688,2.0
18.843,1.143,-0.509,3.0
16.965,1.032,-0.556,2.0
14.744,0.899,-0.568,6.0
13.77,0.842,-0.611,11.0
13.065,0.802,-0.655,10.0
12.433,0.765,-0.694,3.0
18.294,1.129,-0.522,4.0
16.417,1.016,-0.563,4.0
14.656,0.91,-0.587,20.0
13.572,0.845,-0.623,12.0
13.07,0.816,-0.675,9.0
12.186,0.763,-0.7,1.0
17.769,1.116,-0.535,4.0
16.05,1.01,-0.575,3.0
14.448,0.912,-0.601,13.0
13.271,0.84,-0.629,8.0
12.883,0.817,-0.685,3.0
11.861,0.755,-0.699,0.0
17.284,1.103,-0.547,2.0
15.155,0.969,-0.566,2.0
13.893,0.891,-0.599,12.0
13.056,0.839,-0.64,8.0
12.537,0.808,-0.687,2.0
11.557,0.747,-0.7,2.0
16.754,1.085,-0.556,2.0
14.67,0.952,-0.571,11.0
13.649,0.888,-0.61,10.0
13.064,0.852,-0.661,10.0
12.28,0.803,-0.692,3.0
11.391,0.747,-0.707,2.0
16.225,1.066,-0.564,3.0
14.568,0.959,-0.59,16.0
13.4,0.884,-0.62,12.0
13.007,0.86,-0.678,7.0
11.996,0.795,-0.695,2.0
11.107,0.738,-0.707,2.0
15.845,1.055,-0.576,2.0
14.031,0.936,-0.59,14.0
13.162,0.88,-0.629,8.0
12.73,0.853,-0.683,2.0
11.756,0.789,-0.699,2.0
10.883,0.732,-0.71,2.0
14.825,0.999,-0.562,6.0
13.728,0.927,-0.599,13.0
13.069,0.884,-0.646,9.0
12.417,0.842,-0.686,2.0
11.514,0.782,-0.703,1.0
10.681,0.727,-0.713,2.0
14.618,0.997,-0.577,17.0
13.492,0.922,-0.61,10.0
13.057,0.894,-0.665,11.0
12.161,0.834,-0.691,2.0
11.248,0.773,-0.704,1.0
10.471,0.721,-0.716,2.0
14.161,0.976,-0.581,14.0
13.315,0.92,-0.623,10.0
12.93,0.895,-0.679,4.0
11.872,0.823,-0.693,2.0
10.988,0.763,-0.705,2.0
10.25,0.713,-0.717,2.0
13.848,0.964,-0.59,13.0
13.076,0.912,-0.632,8.0
12.58,0.879,-0.681,1.0
11.612,0.813,-0.697,2.0
10.807,0.758,-0.711,2.0
