X,Y,Z,Reflectivity
79.419,-0.051,2.079,150.0
79.454,-0.048,1.615,151.0
79.456,-0.046,1.151,151.0
59.444,-0.028,2.484,96.0
79.445,-0.034,2.853,151.0
79.429,-0.032,2.388,150.0
79.432,-0.029,1.914,150.0
79.446,-0.027,1.45,163.0
79.471,-0.024,0.986,153.0
79.402,-0.016,3.151,150.0
79.43,-0.014,2.688,150.0
79.434,-0.012,2.222,150.0
79.444,-0.01,1.748,151.0
79.459,-0.008,1.283,153.0
79.456,-0.005,0.817,155.0
79.442,0.001,2.984,151.0
79.427,0.003,2.517,150.0
79.428,0.004,2.052,150.0
79.451,0.006,1.579,151.0
79.455,0.008,1.114,152.0
79.383,0.009,0.648,31.0
79.451,0.015,2.815,151.0
79.435,0.017,2.349,150.0
79.418,0.018,1.884,150.0
79.445,0.02,1.41,166.0
79.463,0.021,0.945,153.0
76.046,0.021,0.46,16.0
79.431,0.027,2.646,150.0
79.435,0.028,2.18,150.0
79.442,0.029,1.714,151.0
79.45,0.03,1.242,153.0
79.449,0.031,0.776,150.0
0.0,0.0,0.0,0.0
79.438,0.036,2.477,150.0
79.44,0.037,2.01,150.0
79.453,0.037,1.545,156.0
79.458,0.038,1.073,151.0
79.31,0.038,0.606,13.0
0.0,0.0,0.0,0.0
79.436,0.042,2.306,150.0
79.435,0.043,1.841,150.0
79.445,0.043,1.376,171.0
79.464,0.043,0.904,151.0
75.89,0.041,0.419,10.0
0.0,0.0,0.0,0.0
79.443,0.045,2.138,150.0
79.453,0.045,1.672,151.0
79.455,0.045,1.207,157.0
79.431,0.044,0.735,150.0
55.016,0.03,0.186,5.0
40.796,0.022,-0.1,17.0
79.444,0.045,1.968,150.0
79.453,0.045,1.503,168.0
79.459,0.044,1.037,155.0
76.275,0.041,0.541,25.0
47.956,0.025,0.058,21.0
39.235,0.02,-0.18,28.0
79.45,0.042,1.798,151.0
79.452,0.041,1.332,165.0
79.46,0.04,0.866,151.0
61.894,0.03,0.306,6.0
0.0,0.0,0.0,0.0
38.327,0.017,-0.259,6.0
79.453,0.036,1.627,151.0
79.461,0.035,1.162,155.0
79.419,0.033,0.697,96.0
54.556,0.022,0.153,26.0
40.379,0.015,-0.122,21.0
34.162,0.012,-0.303,1.0
79.454,0.028,1.458,164.0
79.462,0.026,0.992,156.0
76.11,0.023,0.505,16.0
47.288,0.013,0.031,22.0
38.982,0.009,-0.201,14.0
31.793,0.007,-0.35,1.0
79.46,0.016,1.289,151.0
79.47,0.014,0.824,151.0
61.678,0.009,0.278,7.0
0.0,0.0,0.0,0.0
38.288,0.003,-0.279,3.0
30.11,0.001,-0.395,1.0
79.46,0.001,1.119,151.0
79.33,-0.001,0.652,28.0
0.0,0.0,0.0,0.0
39.789,-0.003,-0.142,36.0
33.416,-0.004,-0.315,1.0
28.867,-0.004,-0.441,2.0
79.457,-0.016,0.949,170.0
76.068,-0.018,0.462,14.0
0.0,0.0,0.0,0.0
38.799,-0.012,-0.222,14.0
31.093,-0.011,-0.36,1.0
27.376,-0.011,-0.477,1.0
79.472,-0.037,0.778,156.0
56.093,-0.028,0.221,14.0
0.0,0.0,0.0,0.0
38.071,-0.023,-0.299,2.0
29.706,-0.019,-0.407,2.0
26.332,-0.018,-0.515,1.0
76.568,-0.058,0.588,16.0
0.0,0.0,0.0,0.0
39.686,-0.034,-0.159,26.0
33.027,-0.03,-0.329,1.0
28.535,-0.027,-0.451,2.0
25.018,-0.025,-0.542,2.0
76.011,-0.083,0.423,10.0
45.198,-0.052,-0.012,21.0
38.645,-0.046,-0.236,7.0
30.655,-0.038,-0.37,1.0
27.043,-0.035,-0.485,2.0
23.845,-0.033,-0.567,2.0
55.89,-0.082,0.193,30.0
41.021,-0.062,-0.097,17.0
37.203,-0.059,-0.306,0.0
29.408,-0.048,-0.417,2.0
26.016,-0.044,-0.521,2.0
22.97,-0.04,-0.595,3.0
48.233,-0.09,0.065,16.0
39.496,-0.076,-0.177,15.0
32.398,-0.065,-0.335,2.0
28.086,-0.058,-0.457,1.0
24.585,-0.052,-0.544,1.0
22.069,-0.048,-0.618,3.0
0.0,0.0,0.0,0.0
38.763,-0.092,-0.254,3.0
30.331,-0.074,-0.377,1.0
26.784,-0.067,-0.492,1.0
23.649,-0.061,-0.573,2.0
21.122,-0.056,-0.635,2.0
40.947,-0.114,-0.114,17.0
34.087,-0.097,-0.294,1.0
29.288,-0.086,-0.424,2.0
25.71,-0.077,-0.525,1.0
22.753,-0.07,-0.598,2.0
20.281,-0.064,-0.652,2.0
39.278,-0.13,-0.19,10.0
32.09,-0.108,-0.343,1.0
27.855,-0.096,-0.461,1.0
24.456,-0.087,-0.55,2.0
21.833,-0.079,-0.619,3.0
19.489,-0.072,-0.666,2.0
39.025,-0.15,-0.27,2.0
30.086,-0.118,-0.383,1.0
26.619,-0.107,-0.495,1.0
23.431,-0.096,-0.575,1.0
20.947,-0.088,-0.636,3.0
18.745,-0.08,-0.679,3.0
33.5,-0.148,-0.299,1.0
29.012,-0.131,-0.428,2.0
25.555,-0.118,-0.527,1.0
22.556,-0.106,-0.599,3.0
20.09,-0.096,-0.651,3.0
18.193,-0.089,-0.696,2.0
31.449,-0.159,-0.345,1.0
27.697,-0.142,-0.465,2.0
24.301,-0.127,-0.55,2.0
21.637,-0.115,-0.618,3.0
19.334,-0.105,-0.665,2.0
17.562,-0.097,-0.707,1.0
29.982,-0.171,-0.388,2.0
26.517,-0.154,-0.498,2.0
23.368,-0.138,-0.576,2.0
20.763,-0.125,-0.635,2.0
18.635,-0.114,-0.679,2.0
17.004,-0.106,-0.719,1.0
28.775,-0.184,-0.43,2.0
25.336,-0.165,-0.527,1.0
22.493,-0.149,-0.599,2.0
19.93,-0.134,-0.649,2.0
18.083,-0.123,-0.695,2.0
16.437,-0.114,-0.728,0.0
27.382,-0.195,-0.464,1.0
24.193,-0.175,-0.551,2.0
21.579,-0.158,-0.617,3.0
19.266,-0.143,-0.666,1.0
17.504,-0.132,-0.707,1.0
15.968,-0.123,-0.738,1.0
26.454,-0.208,-0.5,3.0
23.313,-0.186,-0.576,2.0
20.681,-0.168,-0.632,2.0
18.588,-0.153,-0.679,1.0
16.962,-0.141,-0.718,1.0
15.506,-0.131,-0.748,1.0
25.244,-0.218,-0.526,1.0
22.407,-0.197,-0.597,1.0
19.956,-0.178,-0.649,2.0
18.05,-0.163,-0.694,2.0
16.405,-0.15,-0.726,1.0
15.082,-0.14,-0.756,1.0
24.181,-0.229,-0.55,1.0
21.502,-0.206,-0.614,1.0
19.283,-0.187,-0.663,1.0
17.494,-0.172,-0.705,1.0
15.967,-0.159,-0.737,1.0
14.711,-0.149,-0.765,1.0
23.325,-0.241,-0.574,2.0
20.704,-0.216,-0.63,1.0
18.619,-0.197,-0.675,1.0
16.991,-0.182,-0.717,1.0
15.523,-0.168,-0.746,1.0
14.342,-0.157,-0.773,1.0
22.469,-0.251,-0.595,1.0
19.997,-0.226,-0.646,2.0
18.109,-0.208,-0.69,1.0
16.446,-0.191,-0.724,1.0
15.144,-0.178,-0.756,1.0
13.998,-0.166,-0.78,0.0
21.617,-0.262,-0.612,2.0
19.341,-0.237,-0.66,1.0
17.602,-0.218,-0.703,1.0
15.993,-0.2,-0.734,1.0
14.749,-0.187,-0.763,1.0
13.674,-0.175,-0.787,1.0
20.799,-0.271,-0.626,1.0
18.699,-0.247,-0.672,1.0
17.064,-0.227,-0.713,1.0
15.602,-0.21,-0.744,1.0
14.351,-0.195,-0.768,1.0
13.41,-0.185,-0.796,1.0
20.087,-0.281,-0.641,1.0
18.2,-0.257,-0.686,1.0
16.594,-0.237,-0.723,0.0
15.209,-0.22,-0.752,1.0
14.044,-0.205,-0.777,1.0
13.137,-0.194,-0.803,0.0
19.449,-0.291,-0.654,2.0
17.716,-0.268,-0.699,1.0
16.114,-0.246,-0.73,1.0
14.844,-0.229,-0.76,1.0
13.76,-0.215,-0.785,1.0
12.856,-0.203,-0.809,0.0
18.895,-0.303,-0.669,1.0
17.256,-0.279,-0.711,1.0
15.716,-0.257,-0.739,1.0
14.499,-0.239,-0.768,1.0
13.505,-0.225,-0.794,1.0
12.602,-0.212,-0.814,1.0
18.365,-0.313,-0.681,1.0
16.764,-0.289,-0.719,0.0
15.359,-0.267,-0.748,1.0
14.167,-0.249,-0.774,1.0
13.218,-0.234,-0.799,1.0
12.352,-0.221,-0.819,0.0
17.877,-0.324,-0.693,1.0
16.279,-0.298,-0.726,1.0
14.978,-0.277,-0.755,1.0
13.856,-0.258,-0.78,1.0
12.967,-0.244,-0.806,0.0
12.13,-0.23,-0.825,0.0
17.463,-0.336,-0.706,1.0
15.88,-0.308,-0.734,1.0
14.675,-0.287,-0.764,1.0
13.58,-0.268,-0.787,1.0
12.709,-0.253,-0.811,0.0
11.906,-0.24,-0.829,0.0
16.788,-0.342,-0.706,2.0
15.541,-0.319,-0.744,1.0
14.332,-0.297,-0.769,1.0
13.367,-0.279,-0.796,1.0
12.467,-0.263,-0.815,0.0
11.703,-0.249,-0.834,0.0
16.533,-0.356,-0.721,1.0
15.185,-0.33,-0.751,1.0
14.017,-0.307,-0.774,1.0
13.116,-0.289,-0.802,0.0
12.26,-0.273,-0.821,0.0
11.539,-0.259,-0.84,0.0
16.14,-0.366,-0.729,1.0
14.884,-0.34,-0.759,1.0
13.771,-0.318,-0.782,1.0
12.86,-0.299,-0.806,0.0
12.046,-0.282,-0.825,1.0
11.334,-0.268,-0.842,0.0
15.744,-0.376,-0.735,1.0
14.545,-0.35,-0.763,1.0
13.524,-0.328,-0.788,1.0
12.635,-0.309,-0.811,1.0
11.824,-0.292,-0.828,0.0
11.168,-0.278,-0.847,0.0
15.44,-0.388,-0.744,1.0
14.255,-0.36,-0.769,1.0
13.307,-0.339,-0.795,0.0
12.422,-0.319,-0.816,0.0
11.694,-0.303,-0.836,1.0
11.005,-0.287,-0.851,0.0
15.123,-0.398,-0.751,1.0
13.993,-0.371,-0.776,1.0
13.083,-0.35,-0.801,1.0
12.239,-0.33,-0.821,0.0
11.508,-0.312,-0.839,0.0
10.848,-0.297,-0.854,0.0
14.85,-0.41,-0.758,1.0
13.751,-0.382,-0.782,1.0
12.856,-0.36,-0.805,1.0
12.046,-0.34,-0.826,0.0
11.323,-0.322,-0.842,0.0
10.702,-0.307,-0.858,0.0
14.567,-0.421,-0.764,1.0
13.524,-0.393,-0.787,1.0
12.643,-0.37,-0.809,1.0
11.872,-0.35,-0.83,0.0
11.178,-0.332,-0.846,0.0
10.556,-0.316,-0.861,0.0
14.25,-0.43,-0.766,1.0
13.319,-0.405,-0.793,1.0
12.47,-0.382,-0.815,0.0
11.708,-0.361,-0.834,0.0
11.026,-0.342,-0.85,0.0
10.419,-0.326,-0.863,0.0
14.043,-0.442,-0.774,1.0
13.121,-0.416,-0.799,1.0
12.27,-0.392,-0.818,0.0
11.537,-0.371,-0.837,0.0
10.893,-0.353,-0.853,0.0
10.304,-0.336,-0.867,0.0
13.806,-0.453,-0.778,1.0
12.917,-0.427,-0.803,1.0
12.106,-0.403,-0.822,0.0
11.365,-0.38,-0.839,0.0
10.747,-0.362,-0.855,0.0
10.146,-0.344,-0.867,0.0
13.61,-0.465,-0.784,1.0
12.738,-0.438,-0.807,1.0
11.955,-0.414,-0.827,0.0
11.239,-0.392,-0.843,0.0
10.647,-0.373,-0.861,0.0
10.008,-0.353,-0.867,0.0
13.454,-0.478,-0.791,1.0
12.553,-0.449,-0.81,1.0
11.782,-0.424,-0.829,0.0
11.114,-0.402,-0.847,0.0
10.503,-0.383,-0.861,0.0
9.903,-0.363,-0.869,1.0
13.251,-0.489,-0.794,1.0
12.405,-0.461,-0.815,1.0
11.659,-0.436,-0.833,0.0
10.975,-0.413,-0.849,0.0
10.396,-0.393,-0.864,0.0
9.801,-0.373,-0.872,2.0
13.082,-0.501,-0.799,0.0
12.237,-0.471,-0.818,0.0
11.521,-0.446,-0.836,0.0
10.857,-0.423,-0.852,0.0
10.279,-0.403,-0.866,0.0
9.763,-0.385,-0.879,2.0
12.908,-0.512,-0.802,1.0
12.101,-0.483,-0.822,1.0
11.395,-0.457,-0.839,0.0
10.741,-0.434,-0.854,0.0
10.137,-0.412,-0.865,0.0
9.675,-0.396,-0.881,0.0
12.757,-0.524,-0.806,1.0
11.958,-0.494,-0.824,1.0
11.274,-0.468,-0.842,0.0
10.653,-0.445,-0.858,0.0
10.01,-0.421,-0.864,1.0
9.552,-0.404,-0.88,0.0
12.619,-0.536,-0.81,0.0
11.829,-0.506,-0.827,1.0
11.145,-0.479,-0.843,0.0
10.537,-0.455,-0.859,0.0
9.919,-0.431,-0.866,2.0
9.471,-0.414,-0.881,0.0
12.456,-0.547,-0.811,0.0
11.713,-0.518,-0.83,0.0
11.065,-0.492,-0.848,0.0
10.439,-0.466,-0.861,0.0
9.846,-0.442,-0.869,2.0
9.401,-0.425,-0.884,0.0
12.348,-0.56,-0.815,0.0
11.598,-0.529,-0.832,0.0
10.958,-0.503,-0.849,0.0
10.375,-0.479,-0.865,0.0
9.795,-0.454,-0.873,2.0
9.341,-0.436,-0.886,0.0
12.23,-0.572,-0.818,0.0
11.513,-0.542,-0.836,0.0
10.867,-0.514,-0.852,0.0
10.238,-0.487,-0.862,0.0
9.76,-0.467,-0.878,2.0
9.274,-0.446,-0.888,0.0
12.115,-0.584,-0.821,1.0
11.407,-0.553,-0.838,0.0
10.778,-0.525,-0.853,0.0
10.144,-0.497,-0.862,0.0
9.698,-0.478,-0.88,0.0
9.209,-0.456,-0.889,0.0
11.997,-0.596,-0.822,0.0
11.328,-0.566,-0.841,0.0
10.705,-0.537,-0.856,0.0
10.068,-0.508,-0.864,0.0
9.61,-0.487,-0.88,0.0
9.137,-0.466,-0.889,0.0
11.901,-0.609,-0.824,0.0
11.244,-0.578,-0.843,0.0
10.618,-0.548,-0.857,0.0
9.998,-0.519,-0.865,0.0
9.547,-0.498,-0.881,0.0
9.081,-0.476,-0.89,0.0
11.817,-0.621,-0.827,0.0
11.159,-0.59,-0.844,0.0
10.549,-0.56,-0.858,0.0
9.933,-0.53,-0.866,1.0
9.488,-0.509,-0.882,0.0
9.024,-0.487,-0.89,0.0
11.747,-0.635,-0.83,0.0
11.075,-0.602,-0.845,0.0
10.492,-0.573,-0.861,0.0
9.876,-0.542,-0.868,2.0
9.445,-0.521,-0.884,0.0
8.99,-0.498,-0.893,0.0
11.666,-0.648,-0.831,0.0
11.015,-0.614,-0.847,0.0
10.411,-0.583,-0.86,0.0
9.829,-0.553,-0.869,2.0
9.396,-0.532,-0.885,0.0
8.937,-0.508,-0.893,0.0
11.608,-0.661,-0.834,0.0
10.946,-0.626,-0.848,0.0
10.362,-0.596,-0.862,0.0
9.789,-0.566,-0.871,2.0
9.334,-0.542,-0.884,0.0
8.888,-0.518,-0.893,0.0
11.537,-0.674,-0.835,0.0
10.899,-0.64,-0.85,0.0
10.306,-0.608,-0.863,0.0
9.765,-0.578,-0.874,2.0
9.304,-0.554,-0.886,0.0
8.861,-0.53,-0.894,0.0
11.474,-0.687,-0.836,0.0
10.838,-0.652,-0.851,0.0
10.267,-0.62,-0.864,0.0
9.759,-0.592,-0.878,1.0
9.281,-0.566,-0.888,0.0
8.829,-0.541,-0.895,0.0
11.413,-0.7,-0.836,0.0
10.8,-0.665,-0.852,0.0
10.186,-0.63,-0.862,0.0
9.738,-0.605,-0.88,1.0
9.238,-0.577,-0.888,0.0
8.791,-0.551,-0.895,0.0
11.371,-0.714,-0.838,0.0
10.755,-0.678,-0.853,0.0
10.152,-0.643,-0.863,0.0
9.683,-0.616,-0.879,0.0
9.216,-0.589,-0.889,0.0
8.772,-0.563,-0.896,0.0
11.331,-0.727,-0.839,0.0
10.719,-0.691,-0.854,0.0
10.106,-0.654,-0.862,0.0
9.642,-0.627,-0.878,0.0
9.189,-0.6,-0.889,0.0
8.725,-0.572,-0.894,0.0
11.294,-0.741,-0.839,0.0
10.692,-0.704,-0.855,0.0
10.063,-0.666,-0.862,0.0
9.614,-0.639,-0.879,0.0
9.169,-0.612,-0.89,0.0
8.714,-0.584,-0.895,0.0
11.259,-0.755,-0.84,0.0
10.655,-0.717,-0.855,0.0
10.045,-0.679,-0.863,0.0
9.591,-0.651,-0.879,0.0
9.127,-0.622,-0.888,0.0
8.711,-0.596,-0.897,0.0
11.249,-0.77,-0.841,0.0
10.637,-0.731,-0.856,0.0
10.016,-0.691,-0.862,1.0
9.567,-0.663,-0.879,0.0
9.115,-0.634,-0.889,0.0
8.708,-0.608,-0.898,0.0
11.22,-0.784,-0.842,0.0
10.611,-0.744,-0.855,0.0
9.995,-0.704,-0.862,1.0
9.551,-0.675,-0.879,0.0
9.11,-0.647,-0.89,0.0
8.68,-0.618,-0.897,0.0
11.213,-0.799,-0.843,0.0
10.604,-0.759,-0.856,0.0
9.977,-0.716,-0.862,1.0
9.543,-0.688,-0.879,0.0
9.086,-0.657,-0.888,0.0
8.679,-0.631,-0.898,0.0
11.222,-0.815,-0.844,0.0
10.592,-0.772,-0.856,0.0
9.991,-0.731,-0.864,1.0
9.542,-0.701,-0.88,0.0
9.105,-0.671,-0.891,0.0
8.666,-0.642,-0.897,0.0
11.193,-0.829,-0.843,0.0
10.608,-0.788,-0.858,0.0
9.975,-0.744,-0.863,1.0
9.534,-0.713,-0.879,0.0
9.107,-0.684,-0.891,0.0
8.665,-0.653,-0.897,0.0
11.186,-0.843,-0.842,0.0
10.604,-0.802,-0.858,0.0
9.986,-0.758,-0.864,1.0
9.519,-0.725,-0.878,0.0
9.097,-0.696,-0.89,0.0
8.669,-0.665,-0.897,0.0
11.2,-0.859,-0.843,0.0
10.597,-0.816,-0.857,0.0
9.974,-0.77,-0.862,1.0
9.557,-0.741,-0.881,0.0
9.102,-0.708,-0.89,0.0
8.686,-0.678,-0.898,0.0
11.218,-0.875,-0.843,0.0
10.605,-0.83,-0.856,0.0
9.987,-0.785,-0.862,1.0
9.546,-0.752,-0.879,0.0
9.111,-0.721,-0.89,0.0
8.677,-0.689,-0.896,0.0
11.211,-0.889,-0.842,0.0
10.607,-0.844,-0.855,0.0
10.012,-0.799,-0.863,0.0
9.571,-0.767,-0.88,0.0
9.117,-0.733,-0.889,0.0
8.698,-0.702,-0.897,0.0
11.231,-0.905,-0.841,0.0
10.644,-0.861,-0.857,0.0
10.029,-0.814,-0.863,0.0
9.581,-0.78,-0.879,0.0
9.146,-0.747,-0.89,0.0
8.708,-0.714,-0.896,0.0
11.265,-0.922,-0.842,0.0
10.638,-0.874,-0.854,0.0
10.043,-0.827,-0.862,0.0
9.613,-0.795,-0.88,0.0
9.171,-0.76,-0.891,0.0
8.717,-0.725,-0.895,0.0
11.301,-0.939,-0.842,0.0
10.678,-0.89,-0.855,0.0
10.078,-0.843,-0.863,0.0
9.646,-0.809,-0.88,0.0
9.167,-0.771,-0.888,0.0
8.751,-0.739,-0.896,0.0
11.304,-0.953,-0.839,2.0
10.716,-0.906,-0.855,0.0
10.124,-0.859,-0.864,0.0
9.671,-0.823,-0.88,0.0
9.197,-0.785,-0.888,0.0
8.76,-0.75,-0.894,0.0
11.316,-0.968,-0.836,2.0
10.753,-0.923,-0.854,0.0
10.16,-0.874,-0.863,0.0
9.719,-0.839,-0.881,1.0
9.246,-0.8,-0.889,0.0
8.785,-0.763,-0.894,0.0
11.356,-0.985,-0.835,0.0
10.772,-0.937,-0.852,1.0
10.217,-0.891,-0.864,0.0
9.736,-0.852,-0.878,2.0
9.244,-0.811,-0.885,0.0
8.829,-0.777,-0.895,0.0
11.399,-1.002,-0.833,0.0
10.787,-0.951,-0.848,1.0
10.269,-0.907,-0.864,0.0
9.76,-0.865,-0.877,2.0
9.292,-0.826,-0.886,0.0
8.87,-0.791,-0.895,0.0
11.474,-1.021,-0.834,0.0
10.846,-0.968,-0.848,0.0
10.309,-0.923,-0.863,1.0
9.784,-0.878,-0.874,3.0
9.348,-0.841,-0.887,0.0
8.898,-0.803,-0.894,0.0
11.538,-1.04,-0.833,0.0
10.927,-0.987,-0.849,0.0
10.349,-0.937,-0.861,1.0
9.808,-0.891,-0.872,3.0
9.381,-0.854,-0.886,0.0
