X,Y,Z,Reflectivity
9.477,-0.564,-0.886,0.0
9.084,-0.541,-0.897,0.0
11.783,-0.699,-0.833,0.0
11.164,-0.663,-0.848,0.0
10.631,-0.632,-0.863,0.0
10.036,-0.597,-0.869,0.0
9.634,-0.573,-0.885,0.0
9.197,-0.548,-0.894,0.0
12.001,-0.712,-0.829,0.0
11.359,-0.675,-0.845,0.0
10.779,-0.64,-0.858,0.0
10.225,-0.608,-0.869,0.0
9.766,-0.581,-0.882,2.0
9.316,-0.554,-0.891,0.0
12.231,-0.726,-0.826,0.0
11.538,-0.685,-0.84,0.0
10.963,-0.651,-0.856,0.0
10.423,-0.619,-0.87,0.0
9.863,-0.586,-0.875,2.0
9.45,-0.562,-0.888,0.0
12.44,-0.737,-0.82,0.0
11.746,-0.696,-0.836,0.0
11.142,-0.66,-0.852,0.0
10.573,-0.627,-0.865,0.0
10.0,-0.593,-0.871,1.0
9.594,-0.569,-0.886,0.0
12.657,-0.748,-0.814,1.0
11.943,-0.706,-0.831,1.0
11.298,-0.668,-0.846,0.0
10.728,-0.635,-0.861,0.0
10.211,-0.604,-0.873,0.0
9.754,-0.577,-0.885,1.0
12.911,-0.761,-0.81,1.0
12.151,-0.717,-0.826,0.0
11.512,-0.679,-0.843,0.0
10.901,-0.643,-0.856,0.0
10.373,-0.612,-0.87,0.0
9.847,-0.581,-0.877,2.0
13.179,-0.775,-0.805,1.0
12.393,-0.728,-0.822,0.0
11.716,-0.688,-0.838,0.0
11.1,-0.652,-0.854,0.0
10.542,-0.619,-0.866,0.0
9.975,-0.586,-0.872,1.0
13.441,-0.787,-0.799,1.0
12.63,-0.739,-0.817,1.0
11.913,-0.697,-0.833,1.0
11.284,-0.66,-0.849,0.0
10.721,-0.627,-0.863,0.0
10.181,-0.595,-0.873,0.0
13.703,-0.798,-0.792,1.0
12.887,-0.75,-0.812,0.0
12.118,-0.705,-0.827,0.0
11.484,-0.668,-0.845,0.0
10.898,-0.634,-0.859,0.0
10.364,-0.602,-0.871,0.0
13.98,-0.81,-0.784,1.0
13.153,-0.761,-0.806,0.0
12.374,-0.716,-0.823,0.0
11.673,-0.675,-0.839,0.0
11.093,-0.641,-0.856,0.0
10.556,-0.61,-0.87,0.0
14.315,-0.824,-0.779,1.0
13.427,-0.772,-0.801,1.0
12.597,-0.724,-0.817,1.0
11.903,-0.684,-0.836,0.0
11.268,-0.647,-0.85,0.0
10.727,-0.615,-0.866,0.0
14.631,-0.836,-0.772,1.0
13.689,-0.782,-0.793,0.0
12.856,-0.733,-0.812,0.0
12.121,-0.691,-0.831,0.0
11.479,-0.654,-0.847,0.0
10.898,-0.62,-0.861,0.0
14.997,-0.85,-0.766,1.0
13.961,-0.791,-0.785,1.0
13.147,-0.744,-0.808,0.0
12.367,-0.699,-0.826,0.0
11.68,-0.659,-0.842,0.0
11.068,-0.624,-0.855,0.0
15.351,-0.863,-0.758,1.0
14.285,-0.802,-0.779,1.0
13.413,-0.752,-0.802,1.0
12.609,-0.706,-0.821,1.0
11.882,-0.665,-0.836,0.0
11.268,-0.629,-0.852,0.0
15.731,-0.876,-0.75,1.0
14.616,-0.813,-0.773,1.0
13.691,-0.76,-0.795,1.0
12.85,-0.713,-0.815,1.0
12.12,-0.671,-0.832,0.0
11.473,-0.634,-0.848,0.0
16.111,-0.888,-0.741,1.0
14.987,-0.825,-0.767,1.0
13.949,-0.766,-0.787,1.0
13.126,-0.72,-0.81,0.0
12.349,-0.676,-0.827,0.0
11.686,-0.639,-0.844,0.0
16.565,-0.903,-0.733,1.0
15.332,-0.834,-0.759,1.0
14.287,-0.776,-0.781,1.0
13.382,-0.725,-0.803,1.0
12.595,-0.682,-0.822,1.0
11.887,-0.642,-0.838,0.0
17.064,-0.919,-0.726,1.0
15.741,-0.846,-0.752,1.0
14.621,-0.784,-0.775,1.0
13.652,-0.731,-0.796,1.0
12.856,-0.687,-0.817,0.0
12.123,-0.647,-0.834,0.0
17.548,-0.932,-0.717,1.0
16.142,-0.856,-0.744,1.0
15.013,-0.794,-0.77,1.0
13.946,-0.736,-0.789,1.0
13.119,-0.691,-0.811,1.0
12.352,-0.649,-0.828,0.0
17.997,-0.943,-0.705,1.0
16.569,-0.866,-0.735,1.0
15.36,-0.801,-0.761,1.0
14.275,-0.743,-0.783,1.0
13.389,-0.695,-0.805,0.0
12.586,-0.652,-0.822,1.0
18.517,-0.956,-0.694,1.0
17.077,-0.879,-0.728,1.0
15.743,-0.809,-0.754,1.0
14.604,-0.748,-0.777,1.0
13.655,-0.698,-0.797,0.0
12.856,-0.655,-0.818,0.0
19.058,-0.968,-0.682,1.0
17.538,-0.888,-0.718,1.0
16.109,-0.814,-0.744,1.0
14.954,-0.753,-0.77,1.0
13.941,-0.7,-0.791,1.0
13.121,-0.658,-0.813,0.0
19.634,-0.98,-0.669,1.0
17.998,-0.896,-0.707,2.0
16.546,-0.821,-0.736,1.0
15.307,-0.758,-0.762,1.0
14.26,-0.704,-0.784,1.0
13.389,-0.659,-0.806,1.0
20.248,-0.993,-0.656,1.0
18.467,-0.903,-0.694,1.0
17.043,-0.83,-0.729,1.0
15.698,-0.762,-0.755,1.0
14.606,-0.707,-0.779,1.0
13.652,-0.659,-0.799,0.0
20.929,-1.006,-0.643,1.0
19.038,-0.912,-0.683,2.0
17.509,-0.836,-0.72,1.0
16.079,-0.765,-0.746,1.0
14.955,-0.709,-0.772,1.0
13.937,-0.659,-0.792,1.0
21.661,-1.02,-0.629,1.0
19.632,-0.921,-0.672,1.0
17.976,-0.84,-0.709,1.0
16.541,-0.771,-0.74,1.0
15.295,-0.71,-0.764,1.0
14.238,-0.659,-0.786,1.0
22.395,-1.032,-0.613,1.0
20.199,-0.927,-0.658,1.0
18.435,-0.843,-0.697,1.0
16.987,-0.774,-0.732,1.0
15.677,-0.711,-0.758,1.0
14.571,-0.659,-0.78,1.0
23.167,-1.043,-0.596,1.0
20.866,-0.935,-0.645,1.0
18.986,-0.848,-0.686,1.0
17.435,-0.775,-0.723,1.0
16.071,-0.712,-0.75,1.0
14.903,-0.657,-0.773,1.0
23.95,-1.052,-0.577,1.0
21.564,-0.943,-0.632,1.0
19.563,-0.852,-0.675,1.0
17.883,-0.775,-0.712,1.0
16.496,-0.712,-0.743,1.0
15.261,-0.656,-0.767,1.0
24.943,-1.067,-0.56,1.0
22.3,-0.95,-0.617,1.0
20.106,-0.852,-0.661,1.0
18.364,-0.775,-0.702,1.0
16.929,-0.711,-0.735,1.0
15.609,-0.653,-0.759,1.0
25.805,-1.074,-0.538,1.0
23.102,-0.957,-0.602,1.0
20.747,-0.855,-0.649,1.0
18.839,-0.773,-0.69,1.0
17.374,-0.709,-0.727,1.0
15.967,-0.648,-0.751,1.0
26.667,-1.078,-0.513,1.0
23.757,-0.955,-0.581,1.0
21.453,-0.858,-0.637,1.0
19.36,-0.77,-0.678,1.0
17.8,-0.704,-0.716,1.0
16.357,-0.644,-0.744,1.0
27.625,-1.082,-0.488,2.0
24.792,-0.966,-0.568,1.0
22.126,-0.857,-0.622,1.0
19.95,-0.768,-0.667,1.0
18.27,-0.7,-0.706,1.0
16.796,-0.639,-0.737,1.0
28.658,-1.085,-0.461,1.0
25.504,-0.961,-0.544,1.0
22.935,-0.858,-0.609,1.0
20.553,-0.765,-0.655,1.0
18.736,-0.693,-0.695,1.0
17.249,-0.634,-0.73,1.0
29.671,-1.085,-0.431,1.0
26.415,-0.96,-0.522,1.0
23.583,-0.851,-0.589,1.0
21.198,-0.76,-0.643,1.0
19.211,-0.685,-0.683,1.0
17.674,-0.626,-0.721,1.0
30.739,-1.082,-0.4,1.0
27.3,-0.955,-0.497,1.0
24.486,-0.851,-0.574,1.0
21.884,-0.755,-0.63,1.0
19.797,-0.678,-0.673,1.0
18.118,-0.616,-0.711,1.0
32.266,-1.091,-0.37,1.0
28.287,-0.95,-0.472,1.0
25.302,-0.843,-0.555,1.0
22.571,-0.747,-0.615,1.0
20.337,-0.668,-0.661,1.0
18.557,-0.605,-0.7,1.0
34.538,-1.118,-0.344,0.0
29.351,-0.943,-0.446,1.0
26.086,-0.832,-0.533,1.0
23.307,-0.737,-0.6,1.0
20.916,-0.656,-0.648,1.0
18.994,-0.591,-0.689,1.0
40.355,-1.248,-0.342,0.0
30.191,-0.926,-0.414,1.0
26.934,-0.819,-0.511,1.0
23.959,-0.723,-0.582,1.0
21.572,-0.645,-0.637,1.0
19.55,-0.579,-0.68,1.0
40.144,-1.181,-0.281,9.0
31.803,-0.927,-0.389,1.0
27.804,-0.804,-0.486,1.0
24.824,-0.711,-0.567,1.0
22.183,-0.63,-0.623,1.0
20.051,-0.564,-0.669,1.0
40.553,-1.132,-0.226,16.0
32.627,-0.902,-0.353,1.0
28.692,-0.786,-0.461,1.0
25.567,-0.693,-0.548,1.0
22.969,-0.617,-0.613,1.0
20.69,-0.55,-0.661,3.0
40.991,-1.081,-0.171,160.0
34.617,-0.903,-0.326,0.0
29.582,-0.764,-0.434,1.0
26.304,-0.672,-0.526,1.0
23.478,-0.594,-0.593,1.0
20.963,-0.524,-0.64,4.0
40.556,-1.005,-0.112,0.0
40.127,-0.983,-0.322,1.0
30.497,-0.739,-0.405,1.0
27.194,-0.651,-0.507,5.0
24.21,-0.573,-0.579,1.0
21.757,-0.509,-0.635,1.0
40.296,-0.934,-0.056,49.0
40.256,-0.922,-0.268,11.0
31.794,-0.719,-0.379,1.0
27.838,-0.622,-0.481,1.0
25.036,-0.552,-0.565,1.0
22.428,-0.488,-0.624,4.0
0.0,0.0,0.0,0.0
40.369,-0.858,-0.215,0.0
33.305,-0.698,-0.353,1.0
28.871,-0.597,-0.461,1.0
25.715,-0.524,-0.546,1.0
22.929,-0.461,-0.608,2.0
40.318,-0.801,0.05,11.0
46.708,-0.914,-0.187,4.0
0.0,0.0,0.0,0.0
29.587,-0.562,-0.434,1.0
26.428,-0.494,-0.527,1.0
23.557,-0.434,-0.594,1.0
40.277,-0.732,0.102,69.0
40.306,-0.721,-0.11,64.0
40.167,-0.706,-0.321,3.0
30.503,-0.527,-0.408,1.0
27.042,-0.46,-0.505,1.0
24.201,-0.404,-0.579,1.0
40.345,-0.664,0.153,1.0
54.83,-0.885,-0.08,0.0
40.131,-0.636,-0.271,2.0
31.453,-0.489,-0.382,1.0
27.921,-0.426,-0.486,1.0
24.874,-0.372,-0.565,2.0
81.752,-1.202,0.411,1.0
58.171,-0.838,-0.014,1.0
42.949,-0.605,-0.237,3.0
32.818,-0.453,-0.358,1.0
28.706,-0.387,-0.465,2.0
25.544,-0.337,-0.549,1.0
78.842,-1.021,0.491,18.0
60.686,-0.767,0.057,5.0
45.615,-0.562,-0.198,2.0
34.874,-0.42,-0.34,1.0
29.443,-0.345,-0.443,3.0
26.23,-0.299,-0.533,1.0
79.156,-0.884,0.586,61.0
58.896,-0.639,0.124,4.0
50.829,-0.535,-0.162,10.0
38.413,-0.393,-0.329,12.0
30.084,-0.298,-0.418,2.0
26.798,-0.257,-0.514,2.0
79.454,-0.741,0.68,150.0
60.712,-0.547,0.198,10.0
50.04,-0.436,-0.102,5.0
40.12,-0.337,-0.299,2.0
30.876,-0.249,-0.394,1.0
27.488,-0.214,-0.497,2.0
79.45,-0.596,0.768,168.0
61.995,-0.445,0.27,7.0
46.469,-0.319,-0.044,3.0
41.91,-0.275,-0.267,3.0
32.024,-0.2,-0.374,1.0
28.325,-0.168,-0.481,1.0
79.47,-0.448,0.854,169.0
76.642,-0.409,0.416,11.0
47.641,-0.239,0.005,11.0
39.526,-0.186,-0.21,5.0
33.079,-0.145,-0.351,1.0
28.952,-0.118,-0.462,2.0
79.465,-0.3,0.937,151.0
76.664,-0.265,0.496,14.0
54.308,-0.169,0.062,4.0
40.399,-0.113,-0.172,16.0
34.215,-0.085,-0.328,0.0
29.535,-0.064,-0.44,2.0
79.458,-0.149,1.019,151.0
79.32,-0.123,0.594,41.0
55.576,-0.068,0.12,29.0
41.062,-0.037,-0.134,17.0
38.259,-0.022,-0.329,4.0
30.1,-0.007,-0.419,2.0
79.465,0.005,1.098,151.0
79.435,0.031,0.674,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.214,0.051,-0.292,5.0
30.747,0.051,-0.399,1.0
79.461,0.158,1.174,151.0
79.439,0.183,0.748,150.0
59.138,0.156,0.241,12.0
44.99,0.133,-0.061,23.0
38.365,0.126,-0.257,13.0
31.575,0.113,-0.381,1.0
79.434,0.313,1.246,79.0
59.322,0.253,0.613,100.0
59.335,0.272,0.295,11.0
46.74,0.229,-0.021,25.0
38.538,0.202,-0.224,29.0
32.575,0.181,-0.364,1.0
48.155,0.284,0.798,64.0
48.133,0.299,0.539,49.0
48.14,0.315,0.281,54.0
47.664,0.327,0.018,48.0
38.738,0.279,-0.192,47.0
33.356,0.25,-0.344,1.0
48.099,0.378,0.837,115.0
48.078,0.393,0.579,112.0
48.05,0.409,0.32,107.0
47.929,0.424,0.058,60.0
39.048,0.358,-0.162,43.0
37.288,0.354,-0.354,0.0
48.115,0.475,0.877,99.0
48.102,0.49,0.618,103.0
48.063,0.505,0.359,97.0
47.992,0.521,0.096,68.0
39.487,0.441,-0.132,28.0
37.214,0.428,-0.325,4.0
55.073,0.654,1.047,65.0
48.227,0.588,0.657,15.0
48.141,0.603,0.397,31.0
48.037,0.617,0.133,71.0
44.051,0.581,-0.115,6.0
37.177,0.502,-0.297,7.0
190.197,2.641,3.757,26.0
126.649,1.801,1.819,41.0
78.185,1.138,0.702,12.0
58.124,0.864,0.202,7.0
44.589,0.677,-0.084,18.0
37.322,0.579,-0.272,13.0
190.039,3.022,3.887,25.0
126.841,2.058,1.91,40.0
89.655,1.485,0.866,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.355,0.655,-0.247,28.0
128.126,2.3,2.707,26.0
127.496,2.328,2.004,24.0
89.855,1.67,0.927,9.0
60.94,1.152,0.293,35.0
0.0,0.0,0.0,0.0
37.457,0.732,-0.224,36.0
128.05,2.555,2.784,48.0
106.273,2.156,1.736,2.0
81.117,1.672,0.886,4.0
61.328,1.285,0.332,22.0
47.497,1.01,0.0,22.0
37.764,0.816,-0.204,56.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.78,2.034,1.033,4.0
74.562,1.714,0.446,13.0
48.096,1.122,0.027,22.0
38.125,0.902,-0.184,44.0
100.471,2.419,2.301,3.0
100.465,2.451,1.756,4.0
106.091,2.623,1.279,69.0
74.658,1.87,0.487,18.0
48.645,1.234,0.053,22.0
38.594,0.992,-0.166,44.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
106.064,2.84,1.332,37.0
74.73,2.024,0.524,19.0
48.967,1.342,0.077,16.0
39.255,1.089,-0.15,47.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.591,2.899,1.309,4.0
74.796,2.179,0.559,12.0
0.0,0.0,0.0,0.0
39.776,1.185,-0.135,44.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.601,3.109,1.353,5.0
77.591,2.422,0.613,13.0
54.13,1.707,0.133,27.0
40.04,1.276,-0.119,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.656,3.317,1.393,2.0
77.729,2.587,0.644,25.0
54.413,1.828,0.154,28.0
40.025,1.358,-0.104,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.848,3.533,1.431,2.0
77.827,2.751,0.671,58.0
54.539,1.945,0.173,28.0
41.299,1.486,-0.094,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.062,3.747,1.465,1.0
77.834,2.91,0.695,53.0
54.852,2.067,0.189,28.0
41.406,1.574,-0.083,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.014,3.952,1.492,2.0
77.936,3.073,0.717,34.0
54.958,2.185,0.204,28.0
41.596,1.667,-0.072,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.262,4.17,1.52,1.0
78.005,3.236,0.735,30.0
54.807,2.291,0.216,28.0
41.634,1.753,-0.064,17.0
173.475,7.389,4.543,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.027,3.395,0.75,19.0
54.95,2.408,0.226,28.0
41.793,1.844,-0.057,18.0
173.832,7.757,4.582,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.099,3.557,0.762,34.0
54.927,2.518,0.234,25.0
41.652,1.923,-0.05,17.0
174.179,8.129,4.615,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.124,3.716,0.772,34.0
54.992,2.633,0.24,21.0
41.506,2.0,-0.046,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.07,3.874,0.777,30.0
54.98,2.744,0.244,21.0
41.599,2.089,-0.044,17.0
156.474,7.939,4.17,15.0
167.245,8.536,3.534,11.0
105.796,5.431,1.651,50.0
78.001,4.027,0.779,21.0
55.115,2.862,0.246,19.0
41.543,2.17,-0.043,17.0
162.484,8.572,4.333,14.0
162.526,8.623,3.436,15.0
105.809,5.646,1.652,18.0
77.923,4.181,0.779,24.0
54.884,2.961,0.245,28.0
41.439,2.248,-0.043,24.0
163.221,8.94,4.35,18.0
163.104,8.981,3.444,31.0
105.843,5.858,1.649,6.0
77.843,4.332,0.775,25.0
54.804,3.066,0.242,25.0
41.666,2.343,-0.046,17.0
163.387,9.273,4.346,10.0
163.764,9.341,3.449,10.0
0.0,0.0,0.0,0.0
76.244,4.392,0.753,11.0
54.858,3.177,0.238,28.0
41.168,2.396,-0.049,28.0
164.107,9.64,4.349,4.0
164.037,9.682,3.438,5.0
140.221,8.317,2.161,7.0
0.0,0.0,0.0,0.0
54.897,3.287,0.231,29.0
41.165,2.477,-0.054,43.0
33.465,2.032,0.882,1.0
33.455,2.04,0.696,7.0
33.454,2.05,0.51,150.0
33.462,2.059,0.321,161.0
33.474,2.07,0.135,153.0
41.197,2.559,-0.061,2.0
157.866,9.891,4.137,5.0
139.658,8.787,2.883,14.0
139.675,8.827,2.107,16.0
75.224,4.775,0.709,18.0
54.566,3.48,0.211,28.0
40.918,2.62,-0.069,48.0
114.761,7.412,2.983,12.0
139.71,9.061,2.855,19.0
139.557,9.089,2.074,12.0
74.502,4.872,0.685,14.0
54.616,3.587,0.199,28.0
0.0,0.0,0.0,0.0
114.615,7.621,2.952,26.0
139.69,9.326,2.82,23.0
139.538,9.352,2.039,10.0
74.281,4.999,0.664,33.0
54.12,3.657,0.182,27.0
33.554,2.276,-0.073,1.0
29.71,2.032,0.756,156.0
29.785,2.045,0.592,3.0
114.804,7.914,1.644,3.0
74.171,5.133,0.641,43.0
53.98,3.75,0.165,12.0
40.937,2.855,-0.102,25.0
29.644,2.083,0.746,150.0
29.685,2.093,0.581,25.0
29.706,2.102,0.415,13.0
73.824,5.246,0.614,22.0
47.633,3.397,0.13,19.0
38.8,2.777,-0.11,20.0
29.58,2.133,0.734,38.0
29.608,2.143,0.569,32.0
29.639,2.152,0.404,17.0
29.72,2.166,0.236,36.0
29.772,2.178,0.07,31.0
29.776,2.186,-0.096,56.0
29.558,2.186,0.722,41.0
29.574,2.194,0.557,35.0
29.603,2.203,0.392,24.0
29.7,2.218,0.224,26.0
29.724,2.228,0.058,48.0
29.72,2.236,-0.108,31.0
29.579,2.241,0.71,48.0
29.575,2.248,0.544,44.0
29.595,2.256,0.379,24.0
29.699,2.272,0.211,38.0
29.706,2.28,0.044,36.0
29.706,2.288,-0.121,35.0
29.557,2.292,0.696,42.0
29.582,2.301,0.531,50.0
29.588,2.309,0.365,28.0
29.733,2.328,0.197,29.0
29.81,2.341,0.03,46.0
29.795,2.348,-0.136,92.0
29.572,2.346,0.682,47.0
29.572,2.353,0.516,41.0
29.604,2.362,0.35,30.0
29.747,2.381,0.182,25.0
29.742,2.388,0.015,10.0
29.612,2.385,-0.15,19.0
29.564,2.397,0.667,38.0
29.577,2.404,0.501,31.0
29.618,2.415,0.335,21.0
29.764,2.434,0.166,24.0
29.695,2.435,0.0,16.0
29.596,2.435,-0.166,17.0
29.606,2.451,0.651,26.0
29.627,2.459,0.485,16.0
29.653,2.468,0.319,24.0
29.783,2.486,0.15,27.0
29.69,2.485,-0.017,13.0
29.633,2.488,-0.184,23.0
29.708,2.51,0.636,40.0
29.696,2.515,0.468,10.0
29.793,2.53,0.302,28.0
29.785,2.536,0.131,24.0
40.889,3.492,-0.048,8.0
34.784,2.978,-0.237,7.0
34.292,2.953,0.713,5.0
34.246,2.957,0.519,2.0
74.312,6.434,0.708,7.0
53.919,4.68,0.205,16.0
40.935,3.562,-0.074,30.0
34.775,3.035,-0.259,9.0
120.662,10.591,2.432,46.0
34.185,3.007,0.496,2.0
65.338,5.763,0.58,17.0
46.743,4.132,0.147,7.0
37.743,3.345,-0.094,24.0
34.761,3.089,-0.282,6.0
120.716,10.788,2.352,26.0
