X,Y,Z,Reflectivity
150.183,-12.325,6.215,23.0
157.687,-12.889,5.65,32.0
164.863,-13.42,4.991,20.0
150.941,-12.286,8.787,12.0
148.352,-12.024,7.81,5.0
149.537,-12.069,7.038,11.0
196.325,-15.778,8.126,20.0
197.039,-15.771,7.058,25.0
205.374,-16.372,6.216,11.0
106.336,-8.474,6.189,2.0
149.508,-11.862,7.866,14.0
149.563,-11.814,7.034,17.0
156.732,-12.327,6.483,31.0
164.818,-12.907,5.899,36.0
212.766,-16.59,6.43,30.0
149.395,-11.646,8.686,10.0
155.773,-12.09,8.187,15.0
165.484,-12.785,7.773,6.0
165.464,-12.727,6.831,40.0
164.236,-12.576,5.864,40.0
196.634,-14.993,5.926,22.0
157.795,-12.025,9.161,7.0
158.297,-12.007,8.304,15.0
158.019,-11.933,7.406,26.0
163.796,-12.314,6.744,18.0
164.457,-12.307,5.853,14.0
196.479,-14.64,5.897,36.0
158.749,-11.822,9.195,3.0
148.284,-10.989,7.758,4.0
157.891,-11.649,7.377,19.0
205.893,-15.119,8.446,19.0
195.156,-14.263,6.914,20.0
196.365,-14.287,5.859,18.0
148.381,-10.789,8.568,12.0
148.673,-10.757,7.751,4.0
149.929,-10.795,6.976,3.0
164.384,-11.781,6.712,17.0
196.007,-13.982,6.906,34.0
204.735,-14.535,6.068,43.0
157.599,-11.179,9.067,4.0
148.646,-10.492,7.717,4.0
164.424,-11.548,7.613,9.0
195.291,-13.648,7.927,26.0
203.829,-14.177,7.133,22.0
208.441,-14.429,6.127,27.0
157.294,-10.876,9.008,13.0
148.115,-10.189,7.65,4.0
150.068,-10.271,6.909,4.0
203.462,-13.856,8.204,5.0
208.165,-14.105,7.225,19.0
208.807,-14.077,6.077,42.0
163.273,-10.994,9.303,4.0
164.783,-11.038,8.461,4.0
155.06,-10.335,7.091,3.0
204.269,-13.543,8.173,29.0
208.305,-13.739,7.164,39.0
248.28,-16.293,7.145,114.0
148.635,-9.74,8.418,4.0
155.439,-10.131,7.929,4.0
203.281,-13.18,9.224,12.0
208.618,-13.456,8.271,8.0
208.279,-13.363,7.089,18.0
248.322,-15.85,7.056,156.0
166.053,-10.582,9.342,3.0
149.155,-9.452,7.549,7.0
222.748,-14.041,10.021,7.0
213.974,-13.413,8.399,6.0
236.868,-14.77,7.967,29.0
263.413,-16.338,7.378,120.0
147.883,-9.156,8.258,20.0
149.938,-9.23,7.526,4.0
212.852,-13.031,9.485,7.0
0.0,0.0,0.0,0.0
212.296,-12.853,7.045,19.0
272.073,-16.379,7.497,90.0
163.733,-9.838,9.068,4.0
150.457,-8.987,7.482,4.0
0.0,0.0,0.0,0.0
229.269,-13.538,8.791,8.0
0.0,0.0,0.0,0.0
271.696,-15.864,7.355,137.0
164.824,-9.603,9.044,4.0
211.59,-12.254,10.416,13.0
0.0,0.0,0.0,0.0
244.605,-13.996,9.251,11.0
278.563,-15.847,8.963,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
211.579,-11.408,8.975,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
226.931,-11.559,11.905,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.333,-1.29,1.065,12.0
40.32,-1.277,0.834,24.0
40.343,-1.265,0.604,72.0
148.261,-4.618,6.311,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.291,-1.218,1.019,28.0
40.348,-1.208,0.79,17.0
153.792,-4.561,2.135,86.0
148.295,-4.364,6.147,10.0
0.0,0.0,0.0,0.0
40.263,-1.16,1.207,27.0
40.346,-1.15,0.974,12.0
40.26,-1.136,0.742,0.0
40.248,-1.123,0.512,39.0
129.306,-3.58,5.208,18.0
40.218,-1.101,1.389,41.0
40.219,-1.089,1.159,41.0
40.187,-1.077,0.924,54.0
40.208,-1.066,0.694,57.0
40.206,-1.054,0.464,60.0
40.22,-1.045,1.572,18.0
40.225,-1.033,1.341,59.0
40.2,-1.02,1.11,52.0
40.177,-1.008,0.875,55.0
40.209,-0.997,0.645,65.0
40.285,-0.987,0.415,59.0
40.225,-0.976,1.521,35.0
40.276,-0.966,1.293,47.0
40.2,-0.952,1.059,61.0
40.178,-0.94,0.824,58.0
40.309,-0.932,0.596,150.0
40.307,-0.92,0.365,3.0
185.557,-4.192,6.786,52.0
40.265,-0.898,1.241,35.0
40.205,-0.885,1.008,58.0
40.197,-0.874,0.773,53.0
40.237,-0.864,0.544,55.0
40.276,-0.853,0.313,15.0
185.174,-3.879,6.533,45.0
40.289,-0.833,1.19,53.0
40.245,-0.82,0.957,52.0
40.184,-0.808,0.721,38.0
40.234,-0.798,0.491,43.0
40.255,-0.787,0.26,55.0
184.552,-3.567,6.268,50.0
40.268,-0.767,1.136,54.0
40.202,-0.754,0.903,52.0
40.163,-0.742,0.667,33.0
40.253,-0.733,0.437,34.0
40.265,-0.722,0.206,51.0
151.413,-2.68,4.935,90.0
151.444,-2.639,4.065,45.0
248.39,-4.262,5.239,35.0
205.402,-3.468,3.129,65.0
123.783,-2.057,1.175,9.0
248.356,-4.06,0.93,13.0
151.451,-2.438,4.724,99.0
191.344,-3.027,4.866,13.0
187.123,-2.909,3.68,74.0
148.455,-2.27,2.052,7.0
87.86,-1.32,0.709,6.0
183.504,-2.708,0.425,10.0
86.902,-1.262,2.587,23.0
86.946,-1.239,2.087,50.0
86.937,-1.215,1.585,150.0
86.957,-1.193,1.076,150.0
78.946,-1.062,0.523,16.0
60.754,-0.801,0.052,7.0
79.521,-1.03,2.25,3.0
79.399,-1.008,1.79,40.0
79.385,-0.987,1.331,255.0
79.446,-0.967,0.866,150.0
77.788,-0.927,0.4,5.0
80.108,-0.934,-0.048,10.0
79.441,-0.906,2.128,154.0
79.42,-0.885,1.669,213.0
79.442,-0.865,1.212,193.0
79.455,-0.845,0.746,153.0
0.0,0.0,0.0,0.0
50.845,-0.515,-0.108,20.0
79.434,-0.785,2.006,155.0
79.43,-0.766,1.549,184.0
79.441,-0.746,1.091,186.0
79.232,-0.724,0.623,60.0
58.007,-0.515,0.121,2.0
47.38,-0.409,-0.173,18.0
79.423,-0.668,1.883,188.0
79.445,-0.648,1.425,177.0
79.451,-0.628,0.967,190.0
76.99,-0.59,0.485,14.0
52.341,-0.388,0.027,5.0
42.237,-0.303,-0.221,10.0
79.429,-0.55,1.757,202.0
79.449,-0.532,1.299,172.0
79.455,-0.512,0.84,193.0
61.635,-0.383,0.29,9.0
46.606,-0.279,-0.048,20.0
39.594,-0.227,-0.27,2.0
79.426,-0.437,1.63,196.0
79.455,-0.418,1.172,160.0
79.444,-0.4,0.713,151.0
56.082,-0.269,0.174,16.0
42.071,-0.192,-0.111,9.0
37.074,-0.161,-0.312,1.0
79.403,-0.326,1.501,255.0
79.466,-0.308,1.043,151.0
79.258,-0.289,0.583,28.0
0.0,0.0,0.0,0.0
40.173,-0.128,-0.172,15.0
32.712,-0.097,-0.329,1.0
79.447,-0.217,1.371,153.0
79.465,-0.199,0.912,152.0
76.238,-0.175,0.435,13.0
45.886,-0.094,-0.007,20.0
39.034,-0.071,-0.232,14.0
31.438,-0.051,-0.368,1.0
79.46,-0.11,1.238,151.0
79.447,-0.093,0.779,150.0
61.563,-0.058,0.247,11.0
0.0,0.0,0.0,0.0
38.339,-0.019,-0.293,4.0
29.945,-0.009,-0.401,2.0
79.455,-0.006,1.104,151.0
79.354,0.009,0.644,30.0
0.0,0.0,0.0,0.0
39.998,0.022,-0.141,30.0
33.605,0.026,-0.313,1.0
29.141,0.028,-0.44,2.0
79.467,0.095,0.967,151.0
0.0,0.0,0.0,0.0
47.396,0.077,0.028,22.0
38.751,0.071,-0.205,14.0
31.935,0.065,-0.353,1.0
28.015,0.063,-0.472,2.0
79.461,0.195,0.829,150.0
59.188,0.157,0.274,10.0
0.0,0.0,0.0,0.0
37.905,0.116,-0.267,12.0
30.336,0.099,-0.389,1.0
26.864,0.093,-0.5,2.0
77.115,0.285,0.667,19.0
54.586,0.213,0.155,30.0
39.915,0.163,-0.117,15.0
37.635,0.161,-0.332,2.0
29.331,0.132,-0.429,2.0
26.024,0.122,-0.531,2.0
55.096,0.269,0.378,45.0
47.709,0.242,0.051,40.0
38.686,0.204,-0.182,37.0
32.38,0.177,-0.344,1.0
28.225,0.16,-0.463,1.0
24.925,0.146,-0.553,1.0
48.174,0.291,0.243,63.0
44.888,0.28,-0.033,21.0
37.811,0.243,-0.247,9.0
30.614,0.203,-0.381,2.0
27.065,0.184,-0.493,1.0
23.905,0.167,-0.574,3.0
48.05,0.345,0.155,87.0
39.661,0.292,-0.101,24.0
37.361,0.282,-0.312,1.0
29.492,0.228,-0.42,2.0
26.151,0.207,-0.524,1.0
21.967,0.178,-0.568,4.0
47.738,0.395,0.066,55.0
38.506,0.325,-0.169,45.0
32.784,0.283,-0.334,1.0
28.276,0.249,-0.455,1.0
22.0,0.198,-0.482,2.0
21.133,0.194,-0.586,4.0
0.0,0.0,0.0,0.0
37.697,0.358,-0.236,13.0
30.873,0.299,-0.372,1.0
27.085,0.267,-0.486,1.0
21.312,0.214,-0.506,4.0
20.322,0.207,-0.601,4.0
39.568,0.409,-0.091,25.0
37.23,0.392,-0.302,2.0
29.654,0.317,-0.413,2.0
26.155,0.284,-0.518,4.0
20.412,0.225,-0.523,3.0
19.674,0.22,-0.618,6.0
38.329,0.435,-0.16,50.0
32.818,0.378,-0.328,1.0
28.552,0.333,-0.451,1.0
22.099,0.261,-0.479,4.0
19.661,0.236,-0.541,3.0
19.106,0.232,-0.636,3.0
37.584,0.462,-0.228,13.0
31.049,0.387,-0.369,1.0
27.214,0.343,-0.481,1.0
21.199,0.27,-0.5,4.0
18.988,0.245,-0.558,3.0
18.48,0.241,-0.65,5.0
37.109,0.49,-0.296,3.0
29.605,0.395,-0.408,2.0
26.3,0.355,-0.515,1.0
20.309,0.277,-0.518,3.0
18.373,0.254,-0.575,3.0
17.969,0.251,-0.667,3.0
32.915,0.464,-0.325,1.0
28.473,0.405,-0.447,1.0
21.91,0.315,-0.471,4.0
19.554,0.284,-0.536,3.0
17.758,0.26,-0.59,4.0
17.512,0.259,-0.683,2.0
30.938,0.462,-0.365,2.0
27.233,0.41,-0.48,1.0
21.197,0.323,-0.497,4.0
18.805,0.289,-0.552,3.0
17.222,0.267,-0.606,3.0
17.119,0.268,-0.702,2.0
29.68,0.467,-0.408,2.0
26.377,0.419,-0.516,1.0
20.264,0.324,-0.514,3.0
18.121,0.293,-0.567,3.0
16.781,0.273,-0.623,3.0
16.761,0.275,-0.719,2.0
28.435,0.47,-0.446,1.0
21.868,0.364,-0.47,4.0
19.572,0.328,-0.535,3.0
17.531,0.296,-0.583,3.0
16.485,0.281,-0.644,4.0
16.397,0.282,-0.736,1.0
27.139,0.468,-0.479,2.0
20.988,0.365,-0.493,4.0
18.75,0.328,-0.549,6.0
16.827,0.297,-0.593,2.0
16.191,0.287,-0.664,3.0
16.074,0.288,-0.753,2.0
26.376,0.474,-0.518,1.0
20.008,0.362,-0.509,7.0
18.084,0.329,-0.565,3.0
16.293,0.298,-0.606,3.0
15.99,0.295,-0.688,2.0
15.888,0.295,-0.776,1.0
21.8,0.406,-0.471,4.0
19.211,0.36,-0.527,9.0
17.428,0.328,-0.579,2.0
15.902,0.301,-0.623,4.0
15.804,0.301,-0.711,2.0
15.314,0.294,-0.778,0.0
20.876,0.401,-0.492,4.0
18.66,0.361,-0.548,12.0
16.765,0.326,-0.59,2.0
15.663,0.306,-0.644,3.0
15.624,0.307,-0.734,1.0
15.561,0.308,-0.821,1.0
19.989,0.396,-0.51,4.0
18.034,0.359,-0.565,3.0
16.21,0.325,-0.603,2.0
15.476,0.312,-0.667,2.0
15.47,0.313,-0.757,1.0
15.42,0.314,-0.845,0.0
19.193,0.391,-0.528,5.0
17.312,0.354,-0.577,2.0
15.701,0.323,-0.615,3.0
15.282,0.316,-0.689,2.0
15.185,0.315,-0.773,0.0
0.0,0.0,0.0,0.0
18.535,0.387,-0.547,6.0
16.704,0.35,-0.59,3.0
15.333,0.323,-0.631,3.0
15.142,0.32,-0.713,2.0
15.121,0.321,-0.8,0.0
13.648,0.291,-0.802,0.0
17.834,0.38,-0.561,7.0
16.141,0.346,-0.602,2.0
15.08,0.324,-0.65,3.0
14.934,0.322,-0.732,1.0
14.96,0.324,-0.821,0.0
13.368,0.291,-0.812,0.0
17.337,0.377,-0.579,2.0
15.621,0.341,-0.613,3.0
14.886,0.326,-0.671,4.0
14.799,0.326,-0.755,1.0
14.693,0.325,-0.835,0.0
13.014,0.289,-0.816,0.0
16.65,0.369,-0.589,2.0
15.211,0.338,-0.627,3.0
14.744,0.329,-0.694,4.0
14.729,0.33,-0.78,0.0
13.655,0.307,-0.803,0.0
12.715,0.286,-0.822,0.0
16.101,0.362,-0.602,2.0
14.873,0.336,-0.642,4.0
14.585,0.33,-0.715,4.0
14.672,0.333,-0.806,0.0
13.327,0.304,-0.81,0.0
12.43,0.284,-0.829,0.0
15.579,0.355,-0.613,3.0
14.648,0.335,-0.662,4.0
14.481,0.332,-0.738,3.0
14.451,0.332,-0.823,0.0
13.003,0.3,-0.816,0.0
12.207,0.282,-0.838,0.0
15.138,0.349,-0.625,4.0
14.53,0.336,-0.685,5.0
14.427,0.335,-0.764,1.0
13.815,0.321,-0.814,0.0
12.72,0.297,-0.823,0.0
11.952,0.279,-0.844,0.0
14.772,0.344,-0.639,5.0
14.391,0.336,-0.706,5.0
14.461,0.339,-0.794,0.0
13.314,0.312,-0.81,0.0
12.455,0.293,-0.831,0.0
11.677,0.275,-0.847,0.0
14.53,0.341,-0.657,5.0
14.323,0.337,-0.731,3.0
14.348,0.339,-0.816,0.0
13.007,0.307,-0.817,0.0
12.176,0.288,-0.836,0.0
11.401,0.271,-0.849,0.0
14.408,0.341,-0.679,5.0
14.286,0.338,-0.757,1.0
13.822,0.328,-0.813,0.0
12.673,0.301,-0.82,0.0
11.945,0.285,-0.843,0.0
11.173,0.267,-0.854,0.0
14.307,0.34,-0.702,5.0
14.364,0.342,-0.788,0.0
13.32,0.318,-0.809,0.0
12.419,0.296,-0.828,0.0
11.668,0.279,-0.846,0.0
10.939,0.262,-0.857,0.0
14.251,0.34,-0.726,4.0
14.295,0.341,-0.812,0.0
13.04,0.312,-0.817,0.0
12.153,0.291,-0.833,0.0
11.389,0.273,-0.848,0.0
10.678,0.256,-0.857,0.0
14.211,0.339,-0.751,1.0
13.931,0.333,-0.818,0.0
12.722,0.304,-0.821,0.0
11.976,0.287,-0.844,0.0
11.2,0.269,-0.854,0.0
10.429,0.25,-0.857,4.0
14.335,0.342,-0.785,0.0
13.344,0.319,-0.808,0.0
12.448,0.298,-0.827,0.0
11.696,0.28,-0.846,0.0
10.983,0.263,-0.859,0.0
10.344,0.248,-0.869,3.0
14.318,0.341,-0.811,0.0
13.026,0.311,-0.813,0.0
12.189,0.291,-0.832,0.0
11.422,0.273,-0.848,0.0
10.724,0.256,-0.858,0.0
10.172,0.243,-0.874,0.0
13.886,0.33,-0.812,0.0
12.71,0.302,-0.817,0.0
11.995,0.285,-0.841,0.0
11.198,0.266,-0.852,0.0
10.441,0.248,-0.855,3.0
9.976,0.238,-0.876,0.0
13.382,0.316,-0.807,0.0
12.473,0.295,-0.825,0.0
11.727,0.277,-0.844,0.0
10.994,0.26,-0.856,0.0
10.361,0.245,-0.868,4.0
9.82,0.232,-0.88,0.0
13.073,0.307,-0.812,0.0
12.22,0.287,-0.83,0.0
11.478,0.269,-0.847,0.0
10.759,0.253,-0.858,0.0
10.2,0.24,-0.873,0.0
9.677,0.227,-0.885,0.0
12.786,0.298,-0.817,0.0
11.979,0.279,-0.836,0.0
11.233,0.261,-0.849,0.0
10.458,0.243,-0.853,4.0
10.011,0.233,-0.875,0.0
9.497,0.221,-0.885,0.0
12.522,0.289,-0.823,0.0
11.786,0.272,-0.843,0.0
11.032,0.254,-0.853,0.0
10.361,0.238,-0.863,4.0
9.849,0.227,-0.878,0.0
9.36,0.215,-0.889,0.0
12.273,0.28,-0.828,0.0
11.562,0.263,-0.847,0.0
10.83,0.246,-0.857,0.0
10.24,0.233,-0.871,0.0
9.706,0.221,-0.882,0.0
9.2,0.209,-0.89,0.0
12.056,0.271,-0.834,0.0
11.298,0.254,-0.848,0.0
10.499,0.236,-0.849,2.0
10.083,0.226,-0.875,0.0
9.547,0.214,-0.885,0.0
9.072,0.203,-0.894,0.0
11.834,0.262,-0.839,0.0
11.087,0.245,-0.851,0.0
10.386,0.23,-0.858,5.0
9.885,0.218,-0.875,0.0
9.399,0.207,-0.887,0.0
8.956,0.197,-0.898,0.0
11.614,0.253,-0.843,0.0
10.891,0.237,-0.854,0.0
10.304,0.224,-0.868,1.0
9.748,0.211,-0.879,0.0
9.271,0.201,-0.89,0.0
8.838,0.191,-0.901,0.0
11.398,0.244,-0.846,0.0
10.655,0.227,-0.853,0.0
10.141,0.216,-0.871,0.0
9.597,0.204,-0.882,0.0
9.113,0.194,-0.89,0.0
8.695,0.184,-0.9,0.0
11.165,0.234,-0.848,0.0
10.424,0.218,-0.852,4.0
9.977,0.208,-0.873,0.0
9.445,0.197,-0.883,0.0
8.986,0.187,-0.893,0.0
8.604,0.178,-0.905,0.0
10.976,0.225,-0.851,0.0
10.369,0.212,-0.864,2.0
9.826,0.2,-0.876,0.0
9.335,0.19,-0.888,0.0
8.888,0.18,-0.897,0.0
8.484,0.172,-0.906,0.0
10.779,0.215,-0.853,0.0
10.226,0.204,-0.868,0.0
9.701,0.193,-0.88,0.0
9.176,0.182,-0.887,0.0
8.752,0.173,-0.897,0.0
8.365,0.165,-0.907,0.0
10.48,0.204,-0.845,4.0
10.069,0.195,-0.871,0.0
9.534,0.184,-0.88,0.0
9.059,0.174,-0.89,0.0
8.634,0.166,-0.899,0.0
8.251,0.158,-0.907,0.0
10.442,0.197,-0.858,7.0
9.898,0.186,-0.871,0.0
9.414,0.176,-0.883,0.0
8.949,0.167,-0.893,0.0
8.52,0.159,-0.9,0.0
8.179,0.152,-0.912,0.0
10.354,0.189,-0.867,2.0
9.796,0.178,-0.877,0.0
9.272,0.168,-0.884,0.0
8.847,0.16,-0.896,0.0
8.45,0.152,-0.905,0.0
8.085,0.145,-0.913,0.0
10.187,0.18,-0.867,0.0
9.645,0.169,-0.877,0.0
9.178,0.161,-0.888,0.0
8.736,0.152,-0.897,0.0
8.342,0.145,-0.906,0.0
8.005,0.138,-0.916,0.0
10.039,0.17,-0.869,0.0
9.542,0.161,-0.882,0.0
9.039,0.152,-0.888,0.0
8.604,0.144,-0.896,0.0
8.251,0.138,-0.907,0.0
7.942,0.132,-0.92,0.0
9.893,0.161,-0.87,0.0
9.414,0.153,-0.883,0.0
8.937,0.144,-0.89,0.0
8.506,0.136,-0.898,0.0
8.166,0.13,-0.909,0.0
7.858,0.125,-0.921,0.0
9.778,0.152,-0.874,0.0
9.264,0.144,-0.882,0.0
8.827,0.136,-0.891,0.0
8.426,0.129,-0.901,0.0
8.088,0.123,-0.912,0.0
7.783,0.118,-0.923,0.0
9.664,0.144,-0.876,0.0
9.178,0.135,-0.885,0.0
8.737,0.128,-0.894,0.0
8.358,0.122,-0.904,0.0
8.02,0.116,-0.915,0.0
7.718,0.111,-0.925,0.0
9.56,0.135,-0.879,0.0
9.091,0.127,-0.889,0.0
8.651,0.12,-0.896,0.0
8.282,0.114,-0.907,0.0
7.951,0.109,-0.917,0.0
7.633,0.104,-0.925,0.0
9.436,0.125,-0.88,0.0
8.99,0.118,-0.89,0.0
8.557,0.112,-0.897,0.0
8.195,0.106,-0.908,0.0
7.882,0.101,-0.919,0.0
7.553,0.096,-0.925,0.0
9.341,0.116,-0.883,0.0
8.886,0.11,-0.891,0.0
8.47,0.104,-0.898,0.0
8.128,0.099,-0.91,0.0
7.822,0.094,-0.922,0.0
7.497,0.089,-0.927,0.0
9.243,0.107,-0.884,0.0
8.784,0.101,-0.891,0.0
8.409,0.096,-0.902,0.0
8.061,0.091,-0.912,0.0
7.765,0.087,-0.924,0.0
7.398,0.082,-0.924,0.0
9.151,0.098,-0.886,0.0
8.715,0.093,-0.894,0.0
8.338,0.088,-0.904,0.0
8.014,0.083,-0.916,0.0
7.694,0.079,-0.924,0.0
7.311,0.074,-0.921,0.0
9.054,0.089,-0.887,0.0
8.64,0.084,-0.896,0.0
8.277,0.079,-0.907,0.0
7.946,0.075,-0.917,0.0
7.635,0.071,-0.926,0.0
7.313,0.067,-0.929,0.0
8.976,0.08,-0.889,0.0
8.556,0.075,-0.897,0.0
8.197,0.071,-0.907,0.0
7.874,0.067,-0.917,0.0
7.597,0.064,-0.929,0.0
7.291,0.061,-0.934,0.0
8.88,0.071,-0.889,0.0
8.476,0.067,-0.897,0.0
8.151,0.063,-0.91,0.0
7.824,0.059,-0.92,0.0
7.503,0.056,-0.925,0.0
7.227,0.053,-0.933,0.0
8.809,0.062,-0.89,0.0
8.422,0.058,-0.9,0.0
8.076,0.055,-0.909,0.0
7.79,0.052,-0.923,0.0
7.464,0.049,-0.928,0.0
7.184,0.046,-0.935,0.0
8.736,0.053,-0.891,0.0
8.373,0.05,-0.902,0.0
8.029,0.047,-0.912,0.0
7.727,0.044,-0.923,0.0
7.406,0.041,-0.928,0.0
7.143,0.038,-0.936,0.0
8.681,0.044,-0.894,0.0
8.316,0.041,-0.904,0.0
7.994,0.038,-0.915,0.0
7.703,0.036,-0.927,0.0
7.378,0.033,-0.931,0.0
7.107,0.031,-0.938,0.0
8.61,0.035,-0.894,0.0
8.27,0.033,-0.906,0.0
7.945,0.03,-0.916,0.0
7.619,0.028,-0.924,0.0
7.358,0.026,-0.934,0.0
7.06,0.024,-0.938,0.0
8.553,0.026,-0.895,0.0
8.223,0.024,-0.908,0.0
7.884,0.022,-0.916,0.0
7.608,0.02,-0.928,0.0
7.284,0.018,-0.931,0.0
7.018,0.016,-0.938,0.0
8.506,0.017,-0.897,0.0
8.182,0.015,-0.91,0.0
7.836,0.014,-0.916,0.0
7.532,0.012,-0.925,0.0
7.24,0.01,-0.931,0.0
6.995,0.009,-0.94,0.0
8.44,0.008,-0.896,0.0
8.129,0.007,-0.91,0.0
7.812,0.005,-0.919,0.0
7.488,0.004,-0.925,0.0
7.224,0.002,-0.934,0.0
6.961,0.001,-0.94,0.0
8.395,0.0,-0.897,0.0
