X,Y,Z,Reflectivity
40.491,-1.69,4.777,42.0
40.338,-1.676,4.534,64.0
40.412,-1.672,4.322,65.0
56.648,-2.334,5.75,8.0
49.633,-2.05,6.447,5.0
40.266,-1.655,5.009,8.0
40.413,-1.653,4.805,45.0
40.33,-1.642,4.57,62.0
40.42,-1.639,4.359,64.0
53.298,-2.151,5.458,8.0
42.144,-1.704,5.513,35.0
49.422,-1.989,6.193,2.0
40.397,-1.618,4.839,45.0
40.482,-1.614,4.623,53.0
40.44,-1.604,4.397,57.0
53.095,-2.096,5.483,13.0
42.17,-1.669,5.553,53.0
0.0,0.0,0.0,0.0
40.304,-1.579,4.862,62.0
40.626,-1.584,4.674,36.0
40.491,-1.571,4.436,52.0
40.475,-1.562,4.213,11.0
42.211,-1.632,5.593,57.0
0.0,0.0,0.0,0.0
40.371,-1.545,4.903,49.0
40.251,-1.533,4.663,56.0
40.458,-1.533,4.465,53.0
43.222,-1.629,4.532,22.0
42.222,-1.594,5.628,71.0
0.0,0.0,0.0,0.0
40.415,-1.51,4.939,47.0
40.312,-1.498,4.7,59.0
40.438,-1.495,4.492,60.0
40.108,-1.475,4.235,43.0
42.112,-1.55,5.644,60.0
43.004,-1.574,5.525,19.0
40.282,-1.467,4.952,59.0
40.388,-1.462,4.738,47.0
40.301,-1.451,4.506,58.0
40.248,-1.441,4.278,59.0
42.788,-1.534,5.765,33.0
42.897,-1.529,5.541,28.0
40.292,-1.428,4.981,49.0
40.429,-1.425,4.77,61.0
40.441,-1.417,4.548,45.0
40.424,-1.408,4.324,57.0
42.485,-1.482,5.752,18.0
47.325,-1.641,6.144,33.0
40.388,-1.391,5.019,39.0
40.472,-1.386,4.801,58.0
40.299,-1.372,4.557,57.0
40.305,-1.364,4.336,40.0
42.043,-1.424,5.719,51.0
42.383,-1.427,5.528,65.0
40.558,-1.357,5.065,51.0
40.566,-1.349,4.836,52.0
40.486,-1.338,4.602,47.0
40.053,-1.315,4.332,57.0
41.951,-1.378,5.73,71.0
42.276,-1.38,5.539,67.0
40.68,-1.319,5.103,40.0
40.369,-1.301,4.835,64.0
40.098,-1.284,4.58,49.0
39.946,-1.271,4.341,60.0
42.112,-1.34,5.775,33.0
41.934,-1.325,5.516,53.0
0.0,0.0,0.0,0.0
40.51,-1.263,4.872,51.0
39.712,-1.231,4.555,55.0
39.855,-1.227,4.351,57.0
42.177,-1.297,5.804,58.0
47.281,-1.445,6.241,4.0
0.0,0.0,0.0,0.0
40.567,-1.223,4.897,61.0
39.423,-1.18,4.54,64.0
40.179,-1.194,4.404,63.0
42.254,-1.255,5.833,56.0
41.959,-1.238,5.557,36.0
40.045,-1.173,5.079,37.0
40.167,-1.169,4.866,40.0
39.472,-1.14,4.561,58.0
39.693,-1.138,4.366,57.0
42.421,-1.215,5.873,56.0
42.676,-1.213,5.668,18.0
39.739,-1.121,5.055,38.0
40.151,-1.124,4.878,48.0
39.477,-1.097,4.576,52.0
39.407,-1.087,4.348,54.0
42.404,-1.168,5.886,45.0
49.046,-1.341,6.531,7.0
39.649,-1.076,5.057,48.0
40.021,-1.077,4.876,57.0
39.221,-1.048,4.559,66.0
39.328,-1.043,4.352,59.0
42.111,-1.113,5.858,61.0
42.437,-1.113,5.664,57.0
39.538,-1.029,5.054,44.0
39.998,-1.032,4.884,51.0
39.165,-1.003,4.563,58.0
39.422,-1.001,4.372,47.0
41.957,-1.063,5.847,55.0
42.128,-1.058,5.633,62.0
39.531,-0.984,5.063,51.0
40.337,-0.996,4.935,64.0
39.171,-0.959,4.572,62.0
39.528,-0.96,4.393,55.0
41.828,-1.013,5.838,67.0
42.092,-1.01,5.637,47.0
39.5,-0.939,5.067,48.0
39.602,-0.933,4.852,56.0
39.324,-0.919,4.597,59.0
39.24,-0.909,4.368,57.0
41.962,-0.968,5.864,47.0
41.957,-0.959,5.625,59.0
39.474,-0.894,5.069,42.0
39.624,-0.889,4.861,57.0
39.195,-0.872,4.587,67.0
39.367,-0.867,4.387,51.0
42.131,-0.924,5.893,45.0
41.779,-0.907,5.606,69.0
39.46,-0.849,5.072,45.0
39.655,-0.845,4.868,61.0
39.303,-0.829,4.604,62.0
39.095,-0.817,4.359,59.0
42.057,-0.874,5.885,34.0
42.612,-0.876,5.721,25.0
41.914,-0.854,5.389,32.0
39.558,-0.797,4.858,54.0
39.323,-0.784,4.608,65.0
39.166,-0.773,4.369,58.0
42.297,-0.83,5.92,60.0
42.764,-0.83,5.742,39.0
39.689,-0.762,5.104,28.0
39.369,-0.748,4.835,64.0
39.393,-0.74,4.616,48.0
39.273,-0.73,4.38,53.0
42.121,-0.778,5.895,58.0
42.919,-0.784,5.762,18.0
42.058,-0.76,5.407,23.0
39.321,-0.702,4.828,52.0
39.663,-0.7,4.645,51.0
39.12,-0.683,4.36,47.0
41.661,-0.721,5.827,56.0
42.659,-0.73,5.723,27.0
42.816,-0.724,5.501,8.0
39.441,-0.659,4.839,48.0
39.399,-0.65,4.61,47.0
39.363,-0.642,4.383,50.0
41.621,-0.673,5.817,56.0
39.955,-0.637,5.356,61.0
39.902,-0.629,5.121,66.0
39.601,-0.616,4.853,56.0
39.579,-0.608,4.626,60.0
39.346,-0.597,4.376,52.0
41.692,-0.625,5.82,71.0
39.911,-0.59,5.343,62.0
39.95,-0.583,5.12,69.0
39.687,-0.571,4.856,50.0
40.011,-0.569,4.669,53.0
39.593,-0.555,4.395,44.0
42.325,-0.586,5.9,45.0
42.4,-0.578,5.667,3.0
40.076,-0.539,5.127,59.0
40.041,-0.531,4.89,36.0
39.992,-0.522,4.657,58.0
39.62,-0.51,4.389,53.0
0.0,0.0,0.0,0.0
40.03,-0.5,5.34,44.0
39.998,-0.492,5.107,40.0
40.068,-0.486,4.883,44.0
39.875,-0.476,4.632,59.0
39.637,-0.465,4.379,55.0
40.745,-0.47,5.657,74.0
40.097,-0.455,5.337,44.0
39.958,-0.446,5.089,46.0
39.933,-0.438,4.853,35.0
39.966,-0.431,4.629,52.0
39.499,-0.418,4.351,55.0
40.426,-0.42,5.598,78.0
40.024,-0.408,5.313,61.0
39.702,-0.398,5.042,45.0
42.365,-0.417,5.134,25.0
40.274,-0.389,4.65,54.0
39.715,-0.376,4.359,61.0
0.0,0.0,0.0,0.0
42.21,-0.383,5.586,3.0
39.701,-0.353,5.026,56.0
39.744,-0.346,4.799,47.0
40.401,-0.344,4.648,71.0
41.155,-0.343,4.5,18.0
0.0,0.0,0.0,0.0
39.814,-0.316,5.251,53.0
39.677,-0.307,5.005,51.0
39.695,-0.3,4.775,56.0
40.113,-0.297,4.596,67.0
43.971,-0.317,4.787,3.0
0.0,0.0,0.0,0.0
39.699,-0.27,5.216,55.0
39.641,-0.262,4.981,57.0
56.126,-0.361,6.724,6.0
41.983,-0.263,4.789,24.0
40.333,-0.246,4.37,36.0
39.599,-0.231,5.411,60.0
39.388,-0.224,5.154,68.0
39.628,-0.218,4.957,57.0
39.82,-0.212,4.748,28.0
40.638,-0.209,4.613,31.0
40.261,-0.2,4.34,42.0
39.463,-0.187,5.369,72.0
39.603,-0.18,5.159,62.0
39.603,-0.174,4.931,65.0
39.743,-0.168,4.715,42.0
46.882,-0.19,5.294,8.0
40.991,-0.158,4.393,41.0
39.526,-0.143,5.353,59.0
39.39,-0.136,5.107,74.0
39.601,-0.13,4.905,64.0
39.85,-0.124,4.703,47.0
40.296,-0.118,4.523,46.0
41.123,-0.115,4.381,39.0
39.61,-0.1,5.338,70.0
39.65,-0.093,5.113,65.0
39.499,-0.086,4.866,54.0
39.988,-0.081,4.691,43.0
40.395,-0.075,4.506,40.0
40.884,-0.069,4.326,35.0
39.676,-0.057,5.318,51.0
39.481,-0.05,5.063,67.0
39.493,-0.044,4.836,66.0
39.807,-0.037,4.641,28.0
40.428,-0.032,4.48,41.0
40.627,-0.025,4.269,55.0
39.691,-0.014,5.29,54.0
39.494,-0.008,5.035,53.0
39.596,-0.002,4.819,47.0
39.667,0.004,4.594,39.0
40.064,0.01,4.409,48.0
40.38,0.016,4.212,54.0
39.799,0.027,5.273,49.0
39.412,0.033,4.992,60.0
54.6,0.053,6.6,9.0
39.742,0.045,4.57,54.0
39.971,0.052,4.366,65.0
40.006,0.057,4.14,61.0
39.772,0.068,5.236,66.0
39.499,0.074,4.97,47.0
43.611,0.088,5.234,18.0
39.88,0.086,4.552,61.0
40.17,0.093,4.353,42.0
40.043,0.098,4.109,65.0
39.936,0.11,5.221,44.0
39.422,0.114,4.925,59.0
43.854,0.133,5.225,7.0
40.068,0.127,4.538,34.0
40.253,0.133,4.326,45.0
40.149,0.138,4.083,69.0
0.0,0.0,0.0,0.0
40.603,0.158,5.035,18.0
43.669,0.176,5.162,5.0
40.372,0.168,4.534,46.0
40.132,0.173,4.275,49.0
40.388,0.18,4.069,53.0
39.518,0.187,5.092,58.0
43.823,0.214,5.391,6.0
40.207,0.201,4.713,15.0
40.592,0.208,4.519,57.0
40.274,0.212,4.25,40.0
57.342,0.311,5.721,21.0
40.038,0.229,5.118,64.0
40.216,0.235,4.907,33.0
40.255,0.24,4.677,41.0
40.512,0.247,4.468,58.0
40.269,0.251,4.208,39.0
47.482,0.303,4.687,9.0
39.896,0.266,5.058,46.0
40.364,0.275,4.882,35.0
40.066,0.277,4.613,43.0
40.42,0.285,4.415,41.0
40.226,0.289,4.161,49.0
47.436,0.346,4.632,48.0
39.775,0.302,4.999,69.0
39.787,0.307,4.769,52.0
40.169,0.315,4.58,53.0
40.976,0.326,4.43,36.0
40.108,0.324,4.104,67.0
47.646,0.391,4.6,44.0
46.988,0.4,5.853,7.0
39.686,0.342,4.711,68.0
40.462,0.354,4.568,47.0
47.252,0.418,5.055,5.0
39.965,0.359,4.043,45.0
78.139,0.711,7.455,15.0
43.815,0.412,5.406,5.0
40.37,0.384,4.745,27.0
41.127,0.396,4.594,21.0
56.235,0.548,5.949,10.0
39.946,0.393,3.994,39.0
39.923,0.397,3.761,59.0
43.713,0.449,5.34,3.0
40.121,0.416,4.667,69.0
41.027,0.43,4.533,16.0
40.871,0.432,4.274,40.0
47.649,0.509,4.707,9.0
40.038,0.432,3.723,29.0
43.768,0.486,5.293,4.0
40.163,0.45,4.622,56.0
41.379,0.468,4.52,24.0
40.484,0.462,4.183,63.0
56.251,0.648,5.485,16.0
40.012,0.464,3.67,49.0
40.144,0.478,4.802,16.0
40.525,0.487,4.611,57.0
41.128,0.498,4.44,16.0
47.645,0.582,4.861,12.0
56.216,0.692,5.409,10.0
39.853,0.494,3.603,59.0
40.809,0.519,4.828,35.0
41.371,0.53,4.652,20.0
47.587,0.614,5.074,39.0
41.112,0.534,4.14,39.0
40.147,0.525,3.809,43.0
48.351,0.637,4.307,7.0
41.263,0.556,4.825,39.0
41.553,0.564,4.616,29.0
47.625,0.65,5.013,10.0
40.383,0.555,4.011,13.0
40.023,0.553,3.742,56.0
39.818,0.554,3.492,60.0
41.252,0.587,4.766,41.0
47.582,0.681,5.219,10.0
43.075,0.619,4.473,3.0
40.3,0.583,3.946,63.0
40.022,0.582,3.686,47.0
39.893,0.584,3.442,65.0
41.309,0.617,4.714,54.0
41.663,0.625,4.51,25.0
40.519,0.611,4.149,37.0
48.348,0.733,4.664,7.0
40.024,0.61,3.628,45.0
39.908,0.611,3.386,62.0
41.397,0.646,4.663,43.0
41.268,0.647,4.407,38.0
40.128,0.632,4.051,51.0
40.038,0.633,3.804,44.0
39.882,0.634,3.557,32.0
77.402,1.236,6.453,16.0
41.281,0.671,4.589,42.0
41.439,0.676,4.364,16.0
48.383,0.793,4.812,5.0
49.005,0.806,4.583,10.0
39.897,0.659,3.499,59.0
77.477,1.285,6.345,23.0
41.563,0.701,4.557,17.0
40.808,0.691,4.235,22.0
48.403,0.823,4.741,8.0
39.999,0.682,3.68,70.0
39.91,0.683,3.439,62.0
40.023,0.687,3.217,0.0
0.0,0.0,0.0,0.0
48.45,0.849,4.953,5.0
40.343,0.709,3.888,25.0
40.172,0.708,3.633,22.0
39.952,0.706,3.38,67.0
53.322,0.945,4.202,51.0
41.235,0.742,4.392,13.0
40.178,0.726,4.044,43.0
49.022,0.888,4.648,10.0
53.139,0.965,4.722,10.0
53.278,0.97,4.424,13.0
53.34,0.974,4.119,69.0
41.241,0.764,4.327,41.0
40.481,0.752,4.009,50.0
40.062,0.746,3.733,64.0
40.013,0.747,3.491,53.0
40.034,0.749,3.259,36.0
53.429,1.002,4.038,31.0
48.475,0.923,5.005,7.0
40.411,0.77,3.936,49.0
40.021,0.764,3.664,58.0
39.987,0.765,3.423,55.0
77.036,1.478,6.146,55.0
74.282,1.428,5.493,27.0
48.483,0.945,4.925,9.0
42.793,0.835,4.096,3.0
40.159,0.785,3.609,35.0
39.932,0.782,3.351,63.0
91.43,1.795,7.141,12.0
74.284,1.46,5.37,34.0
40.48,0.806,4.044,46.0
40.094,0.799,3.77,55.0
40.116,0.801,3.538,29.0
73.43,1.468,6.039,29.0
53.454,1.07,4.084,8.0
74.277,1.49,5.244,8.0
49.042,0.996,4.815,6.0
40.052,0.814,3.698,60.0
73.414,1.494,6.349,17.0
73.402,1.495,5.911,10.0
53.454,1.09,3.993,50.0
62.312,1.272,4.292,5.0
49.094,1.014,4.736,7.0
40.017,0.827,3.625,75.0
39.941,0.826,3.384,65.0
100.101,2.073,7.887,9.0
74.227,1.538,5.416,27.0
62.239,1.291,4.178,80.0
40.061,0.84,3.793,56.0
61.213,1.285,5.437,16.0
53.916,1.132,4.474,6.0
74.238,1.56,5.72,7.0
74.461,1.565,5.303,8.0
62.428,1.313,4.082,86.0
40.078,0.852,3.724,55.0
40.124,0.853,3.493,31.0
53.913,1.147,4.379,24.0
53.477,1.138,4.025,24.0
62.609,1.332,4.347,8.0
62.787,1.337,3.994,13.0
40.074,0.862,3.652,51.0
40.105,0.862,3.419,32.0
53.902,1.159,4.28,16.0
53.503,1.151,3.931,40.0
62.255,1.339,4.211,65.0
54.425,1.17,3.363,71.0
40.084,0.87,3.58,62.0
53.897,1.17,4.497,16.0
53.918,1.17,4.183,20.0
53.647,1.164,3.843,4.0
62.447,1.355,4.11,37.0
54.42,1.18,3.264,61.0
40.113,0.878,3.508,58.0
53.877,1.178,4.396,66.0
53.802,1.176,4.075,59.0
53.899,1.178,3.762,18.0
63.519,1.388,4.062,8.0
54.514,1.191,3.169,22.0
40.238,0.886,3.444,56.0
53.895,1.186,4.297,85.0
53.534,1.177,3.955,70.0
62.207,1.367,4.225,14.0
54.421,1.195,3.379,73.0
55.376,1.215,3.115,41.0
53.906,1.193,4.511,51.0
53.896,1.191,4.195,85.0
53.704,1.186,3.866,41.0
62.412,1.377,4.123,37.0
54.423,1.199,3.278,67.0
55.372,1.219,3.012,76.0
53.891,1.195,4.41,78.0
53.818,1.193,4.088,89.0
53.878,1.192,3.778,44.0
63.575,1.405,4.08,7.0
54.521,1.204,3.181,27.0
55.418,1.222,2.91,9.0
53.892,1.197,4.308,109.0
53.544,1.187,3.966,79.0
53.84,1.192,3.673,56.0
54.427,1.203,3.39,69.0
55.349,1.222,3.124,45.0
122.903,2.71,6.222,30.0
53.894,1.196,4.204,106.0
53.67,1.189,3.872,46.0
62.438,1.381,4.14,37.0
54.398,1.201,3.283,66.0
55.353,1.22,3.018,78.0
122.673,2.7,5.976,7.0
53.811,1.191,4.094,93.0
53.881,1.19,3.783,36.0
63.563,1.402,4.091,11.0
54.514,1.2,3.185,28.0
55.371,1.216,2.912,10.0
127.395,2.794,5.957,14.0
53.549,1.18,3.969,78.0
62.243,1.369,4.248,11.0
54.42,1.194,3.397,69.0
55.345,1.212,3.125,29.0
122.901,2.686,6.224,16.0
127.715,2.786,5.724,35.0
53.749,1.178,3.878,25.0
62.484,1.366,4.143,37.0
54.413,1.187,3.29,68.0
55.34,1.204,3.017,73.0
128.413,2.787,6.252,3.0
127.864,2.768,5.481,26.0
62.979,1.37,4.421,14.0
63.107,1.368,4.061,13.0
54.491,1.178,3.188,30.0
55.379,1.194,2.911,10.0
127.559,2.744,5.961,16.0
127.933,2.745,5.232,11.0
62.306,1.341,4.251,62.0
54.431,1.168,3.395,67.0
55.172,1.181,3.118,29.0
125.67,2.682,6.358,17.0
127.718,2.718,5.718,29.0
128.086,2.718,4.988,17.0
62.366,1.327,4.132,87.0
54.457,1.155,3.289,43.0
55.34,1.17,3.02,71.0
128.315,2.705,6.241,10.0
127.806,2.686,5.471,31.0
128.084,2.683,4.737,32.0
62.729,1.317,4.032,46.0
54.551,1.141,3.187,55.0
55.338,1.154,2.91,18.0
127.716,2.654,5.959,23.0
127.912,2.648,5.222,33.0
128.057,2.642,4.483,53.0
54.468,1.126,3.393,21.0
54.981,1.132,3.104,28.0
125.184,2.569,6.336,9.0
127.764,2.611,5.708,26.0
128.006,2.605,4.973,41.0
128.009,2.596,4.229,56.0
54.557,1.108,3.291,42.0
55.309,1.118,3.013,68.0
127.996,2.577,6.224,9.0
127.814,2.564,5.458,27.0
128.003,2.556,4.72,53.0
128.026,2.546,3.976,47.0
54.649,1.088,3.188,51.0
55.299,1.096,2.903,28.0
127.899,2.524,5.968,15.0
127.917,2.512,5.21,24.0
128.001,2.502,4.467,43.0
128.051,2.492,3.724,36.0
54.802,1.067,3.088,19.0
128.38,2.487,6.484,8.0
128.121,2.47,5.725,13.0
127.984,2.455,4.959,25.0
127.985,2.443,4.213,30.0
128.033,2.432,3.47,29.0
55.281,1.05,3.005,44.0
128.357,2.424,6.228,12.0
128.086,2.406,5.467,12.0
128.056,2.393,4.706,20.0
128.086,2.38,3.96,22.0
128.101,2.367,3.214,23.0
55.228,1.019,2.89,62.0
128.678,2.361,5.983,19.0
128.091,2.338,5.21,9.0
132.739,2.408,4.612,10.0
128.222,2.312,3.707,8.0
128.204,2.298,2.96,18.0
55.205,0.988,2.779,16.0
129.813,2.309,5.779,31.0
174.65,3.088,6.757,9.0
132.834,2.334,4.351,23.0
160.399,2.8,4.32,16.0
128.295,2.225,2.708,3.0
130.019,2.25,6.289,15.0
130.509,2.243,5.55,16.0
132.621,2.263,4.866,11.0
163.389,2.77,5.028,15.0
180.898,3.046,4.512,6.0
189.745,3.172,3.63,18.0
122.228,2.037,5.669,26.0
59.356,0.982,2.406,1.0
132.643,2.179,4.606,20.0
159.775,2.606,4.603,20.0
190.172,3.078,4.373,17.0
127.59,2.049,2.19,26.0
55.105,0.882,2.448,6.0
132.351,2.101,5.107,8.0
132.926,2.093,4.354,31.0
159.984,2.498,4.291,11.0
190.056,2.944,3.992,22.0
126.674,1.946,1.924,37.0
55.109,0.842,2.338,18.0
132.968,2.016,4.869,11.0
162.719,2.444,5.01,22.0
176.402,2.626,4.385,23.0
189.659,2.797,3.61,29.0
126.239,1.846,1.67,12.0
55.079,0.8,2.228,72.0
55.112,0.793,1.908,15.0
163.239,2.327,4.701,12.0
190.107,2.684,4.352,30.0
127.637,1.784,2.178,25.0
89.742,1.242,1.009,5.0
55.055,0.756,2.119,99.0
55.045,0.748,1.798,82.0
55.104,0.741,1.479,10.0
207.445,2.761,4.341,8.0
126.666,1.669,1.915,32.0
48.162,0.627,0.448,4.0
55.038,0.711,2.011,111.0
55.031,0.703,1.691,99.0
55.067,0.695,1.371,52.0
55.099,0.687,1.046,17.0
48.176,0.593,0.634,30.0
48.09,0.585,0.354,77.0
55.012,0.663,1.903,120.0
55.02,0.655,1.584,88.0
55.051,0.647,1.265,21.0
48.149,0.558,0.821,53.0
48.105,0.551,0.541,95.0
48.05,0.543,0.262,83.0
55.004,0.614,1.798,55.0
48.164,0.53,1.294,63.0
48.134,0.522,1.014,84.0
48.092,0.514,0.728,98.0
48.076,0.506,0.449,95.0
48.014,0.497,0.169,81.0
48.163,0.493,1.482,91.0
48.127,0.484,1.201,94.0
48.107,0.476,0.92,99.0
48.068,0.468,0.636,101.0
48.047,0.46,0.356,103.0
47.857,0.45,0.077,52.0
48.127,0.445,1.389,110.0
48.11,0.437,1.109,108.0
48.094,0.429,0.829,110.0
48.046,0.42,0.544,108.0
48.036,0.412,0.266,99.0
0.0,0.0,0.0,0.0
48.118,0.397,1.298,130.0
48.108,0.389,1.018,115.0
48.091,0.38,0.738,112.0
48.057,0.371,0.454,99.0
48.043,0.363,0.174,79.0
43.908,0.324,-0.095,5.0
48.12,0.347,1.207,110.0
48.112,0.338,0.928,100.0
48.1,0.33,0.648,63.0
48.134,0.322,0.365,51.0
47.963,0.312,0.085,52.0
38.911,0.246,-0.155,45.0
48.14,0.296,1.119,94.0
48.156,0.287,0.84,64.0
48.2,0.279,0.561,47.0
55.045,0.309,0.317,68.0
0.0,0.0,0.0,0.0
38.24,0.2,-0.222,13.0
59.271,0.3,1.27,7.0
59.29,0.289,0.927,140.0
59.305,0.278,0.583,107.0
54.996,0.247,0.216,44.0
44.021,0.189,-0.082,5.0
37.736,0.155,-0.289,12.0
79.429,0.312,1.558,150.0
79.464,0.297,1.098,151.0
76.872,0.272,0.616,56.0
54.083,0.181,0.115,28.0
39.358,0.124,-0.144,46.0
33.375,0.098,-0.316,1.0
79.461,0.219,1.415,162.0
79.471,0.203,0.955,151.0
75.933,0.179,0.472,14.0
0.0,0.0,0.0,0.0
38.682,0.076,-0.211,14.0
31.479,0.055,-0.354,1.0
79.46,0.125,1.275,153.0
79.445,0.109,0.815,150.0
61.601,0.071,0.275,7.0
43.99,0.042,-0.062,18.0
38.26,0.028,-0.276,4.0
30.111,0.016,-0.391,2.0
79.465,0.027,1.135,151.0
79.353,0.01,0.674,36.0
0.0,0.0,0.0,0.0
40.187,-0.011,-0.128,16.0
33.731,-0.016,-0.302,0.0
29.209,-0.02,-0.431,3.0
79.467,-0.073,0.996,153.0
76.268,-0.086,0.515,20.0
47.596,-0.064,0.046,21.0
39.309,-0.061,-0.193,15.0
32.331,-0.057,-0.346,2.0
28.023,-0.055,-0.462,1.0
79.465,-0.175,0.861,151.0
61.587,-0.149,0.311,11.0
45.799,-0.121,-0.034,19.0
38.88,-0.111,-0.257,3.0
30.383,-0.094,-0.377,1.0
26.935,-0.089,-0.49,2.0
79.419,-0.28,0.726,150.0
55.968,-0.21,0.187,29.0
42.406,-0.168,-0.102,17.0
37.015,-0.156,-0.308,0.0
29.522,-0.131,-0.416,2.0
26.088,-0.121,-0.518,2.0
76.789,-0.375,0.573,13.0
0.0,0.0,0.0,0.0
39.881,-0.213,-0.163,4.0
32.799,-0.183,-0.327,1.0
28.52,-0.165,-0.449,1.0
24.983,-0.15,-0.538,1.0
76.765,-0.481,0.446,10.0
46.715,-0.304,0.001,2.0
42.214,-0.284,-0.242,12.0
31.128,-0.216,-0.361,1.0
27.321,-0.196,-0.475,1.0
24.215,-0.18,-0.561,3.0
61.419,-0.471,0.258,8.0
47.876,-0.379,-0.075,7.0
40.143,-0.327,-0.295,0.0
29.881,-0.251,-0.395,2.0
26.449,-0.228,-0.502,3.0
23.435,-0.208,-0.58,1.0
60.876,-0.555,0.158,1.0
47.381,-0.444,-0.15,4.0
33.834,-0.325,-0.302,1.0
28.993,-0.285,-0.429,5.0
25.64,-0.259,-0.528,2.0
22.694,-0.235,-0.598,2.0
58.279,-0.617,0.059,4.0
42.755,-0.463,-0.202,3.0
32.055,-0.355,-0.336,1.0
28.059,-0.318,-0.459,2.0
24.757,-0.286,-0.548,1.0
21.937,-0.259,-0.612,2.0
54.653,-0.659,-0.027,3.0
42.061,-0.517,-0.263,1.0
30.653,-0.385,-0.368,1.0
27.083,-0.347,-0.484,1.0
23.905,-0.312,-0.565,2.0
21.264,-0.283,-0.625,1.0
50.878,-0.69,-0.101,2.0
36.481,-0.504,-0.282,1.0
29.704,-0.417,-0.401,1.0
26.239,-0.375,-0.508,1.0
23.228,-0.338,-0.583,2.0
20.619,-0.305,-0.637,1.0
46.276,-0.697,-0.159,2.0
34.099,-0.522,-0.314,1.0
28.862,-0.45,-0.431,1.0
25.447,-0.403,-0.529,1.0
22.525,-0.362,-0.598,1.0
20.058,-0.328,-0.648,1.0
40.274,-0.669,-0.196,8.0
31.948,-0.539,-0.339,1.0
27.924,-0.478,-0.457,1.0
24.625,-0.428,-0.547,1.0
21.832,-0.385,-0.611,2.0
19.633,-0.352,-0.662,1.0
40.19,-0.73,-0.252,8.0
30.705,-0.566,-0.369,1.0
26.976,-0.504,-0.48,1.0
23.825,-0.452,-0.563,1.0
21.256,-0.409,-0.624,1.0
19.121,-0.373,-0.672,1.0
40.198,-0.795,-0.308,0.0
29.758,-0.596,-0.399,1.0
26.273,-0.533,-0.503,1.0
23.147,-0.476,-0.579,1.0
20.675,-0.431,-0.635,1.0
18.658,-0.394,-0.681,1.0
33.439,-0.714,-0.301,1.0
28.982,-0.627,-0.427,1.0
25.577,-0.56,-0.524,1.0
22.596,-0.501,-0.595,1.0
20.186,-0.453,-0.647,1.0
18.295,-0.416,-0.692,1.0
32.468,-0.746,-0.335,1.0
27.83,-0.647,-0.446,1.0
24.896,-0.586,-0.542,1.0
21.993,-0.524,-0.608,1.0
19.714,-0.475,-0.658,1.0
17.894,-0.436,-0.7,1.0
31.212,-0.769,-0.362,1.0
27.33,-0.681,-0.474,6.0
24.091,-0.607,-0.555,1.0
21.266,-0.542,-0.614,2.0
19.3,-0.497,-0.668,1.0
17.58,-0.458,-0.71,1.0
30.076,-0.791,-0.386,1.0
