X,Y,Z,Reflectivity
55.089,0.821,2.31,58.0
132.881,1.963,4.798,24.0
163.004,2.386,4.935,18.0
176.561,2.562,4.302,21.0
189.312,2.721,3.509,24.0
121.19,1.725,1.541,13.0
55.069,0.779,2.2,90.0
55.07,0.772,1.879,59.0
55.188,0.766,1.562,1.0
190.202,2.613,4.256,17.0
127.328,1.731,2.109,31.0
80.72,1.086,0.867,5.0
55.045,0.735,2.09,106.0
55.03,0.727,1.769,88.0
55.1,0.72,1.45,42.0
55.025,0.711,1.123,1.0
126.474,1.617,1.845,25.0
48.128,0.608,0.422,43.0
55.027,0.689,1.982,124.0
55.031,0.681,1.661,110.0
55.041,0.673,1.341,71.0
55.076,0.665,1.016,21.0
48.138,0.574,0.608,66.0
48.062,0.566,0.328,71.0
55.004,0.641,1.873,127.0
48.209,0.555,1.361,54.0
48.163,0.547,1.079,50.0
48.119,0.539,0.794,77.0
48.099,0.531,0.514,92.0
48.04,0.523,0.234,84.0
48.206,0.519,1.549,59.0
48.158,0.511,1.267,89.0
48.12,0.502,0.986,97.0
48.08,0.494,0.7,101.0
48.066,0.486,0.421,94.0
48.006,0.478,0.142,67.0
48.153,0.473,1.454,91.0
48.118,0.465,1.173,99.0
48.108,0.457,0.894,104.0
48.068,0.448,0.608,101.0
48.041,0.44,0.329,104.0
47.562,0.428,0.049,45.0
48.133,0.426,1.362,126.0
48.106,0.418,1.081,109.0
48.097,0.409,0.801,110.0
48.058,0.4,0.516,106.0
48.041,0.393,0.237,94.0
44.566,0.356,-0.038,20.0
48.109,0.377,1.269,113.0
48.108,0.368,0.989,113.0
48.078,0.36,0.71,103.0
48.077,0.351,0.425,68.0
48.055,0.343,0.146,50.0
39.61,0.275,-0.109,29.0
48.114,0.326,1.178,104.0
48.131,0.318,0.899,90.0
48.139,0.31,0.62,51.0
48.177,0.301,0.335,58.0
47.698,0.289,0.055,48.0
38.631,0.227,-0.179,37.0
48.169,0.275,1.09,71.0
48.201,0.266,0.81,45.0
59.294,0.316,0.652,21.0
55.035,0.284,0.281,56.0
44.945,0.223,-0.031,22.0
37.943,0.181,-0.246,9.0
59.294,0.272,1.231,123.0
59.305,0.261,0.887,98.0
59.324,0.25,0.543,84.0
54.684,0.22,0.178,29.0
40.282,0.154,-0.102,16.0
37.801,0.137,-0.315,9.0
79.458,0.275,1.506,151.0
79.469,0.259,1.045,151.0
76.581,0.235,0.562,40.0
47.89,0.137,0.069,21.0
39.075,0.104,-0.169,38.0
32.744,0.081,-0.332,1.0
79.448,0.181,1.362,159.0
79.472,0.165,0.901,151.0
75.828,0.143,0.421,8.0
0.0,0.0,0.0,0.0
38.406,0.057,-0.235,10.0
31.01,0.039,-0.37,1.0
79.461,0.085,1.22,151.0
79.435,0.069,0.76,150.0
59.191,0.039,0.223,10.0
43.763,0.02,-0.092,4.0
38.063,0.009,-0.301,2.0
29.679,0.001,-0.407,2.0
79.459,-0.012,1.08,151.0
79.16,-0.029,0.617,11.0
50.813,-0.028,0.102,3.0
39.719,-0.031,-0.154,27.0
33.201,-0.032,-0.32,1.0
28.733,-0.034,-0.444,2.0
79.459,-0.112,0.942,151.0
76.211,-0.123,0.463,17.0
46.638,-0.085,0.013,21.0
39.106,-0.08,-0.219,14.0
31.777,-0.072,-0.362,2.0
27.517,-0.068,-0.472,1.0
79.452,-0.215,0.806,150.0
61.477,-0.18,0.267,20.0
42.566,-0.134,-0.06,17.0
38.636,-0.13,-0.282,2.0
30.004,-0.107,-0.393,1.0
26.591,-0.101,-0.502,2.0
79.292,-0.32,0.67,61.0
55.818,-0.237,0.149,27.0
41.505,-0.185,-0.128,5.0
33.964,-0.159,-0.305,1.0
29.175,-0.143,-0.431,3.0
25.752,-0.133,-0.529,1.0
76.71,-0.414,0.519,14.0
48.37,-0.271,0.048,22.0
40.506,-0.236,-0.193,3.0
32.119,-0.195,-0.342,1.0
28.1,-0.177,-0.461,1.0
24.658,-0.161,-0.547,2.0
61.768,-0.417,0.319,8.0
46.047,-0.321,-0.028,4.0
40.722,-0.294,-0.26,15.0
30.552,-0.227,-0.375,1.0
27.027,-0.207,-0.487,3.0
23.869,-0.189,-0.568,2.0
57.617,-0.47,0.203,8.0
47.379,-0.398,-0.106,6.0
35.011,-0.302,-0.28,0.0
29.562,-0.262,-0.41,3.0
26.17,-0.238,-0.514,3.0
23.143,-0.216,-0.588,2.0
54.652,-0.524,0.106,5.0
43.922,-0.432,-0.168,2.0
33.277,-0.336,-0.319,1.0
28.65,-0.296,-0.443,5.0
25.271,-0.267,-0.536,2.0
22.38,-0.242,-0.604,2.0
79.455,-0.879,0.03,6.0
42.199,-0.477,-0.227,3.0
31.513,-0.364,-0.351,1.0
27.567,-0.325,-0.469,2.0
24.322,-0.293,-0.554,1.0
21.639,-0.266,-0.618,2.0
54.517,-0.684,-0.062,3.0
38.03,-0.486,-0.262,0.0
30.159,-0.393,-0.382,2.0
26.69,-0.355,-0.494,1.0
23.571,-0.319,-0.573,2.0
20.993,-0.29,-0.631,1.0
49.113,-0.69,-0.13,2.0
35.379,-0.506,-0.297,1.0
29.313,-0.426,-0.415,1.0
25.769,-0.381,-0.516,1.0
22.916,-0.345,-0.591,1.0
20.358,-0.312,-0.642,1.0
46.36,-0.722,-0.19,4.0
33.173,-0.525,-0.327,1.0
28.361,-0.456,-0.443,1.0
25.042,-0.409,-0.537,1.0
22.205,-0.369,-0.605,1.0
19.837,-0.335,-0.654,1.0
40.218,-0.689,-0.223,15.0
31.33,-0.545,-0.354,1.0
27.449,-0.485,-0.468,1.0
24.205,-0.434,-0.554,1.0
21.584,-0.392,-0.619,1.0
19.383,-0.357,-0.667,1.0
40.217,-0.752,-0.28,2.0
30.137,-0.571,-0.382,1.0
26.664,-0.512,-0.492,1.0
23.549,-0.459,-0.572,2.0
20.968,-0.414,-0.63,1.0
18.849,-0.378,-0.675,1.0
34.322,-0.696,-0.286,0.0
29.332,-0.603,-0.413,1.0
25.951,-0.54,-0.514,1.0
22.761,-0.48,-0.584,3.0
20.41,-0.436,-0.641,1.0
18.444,-0.399,-0.685,1.0
33.205,-0.727,-0.321,1.0
28.496,-0.632,-0.439,1.0
25.232,-0.567,-0.534,1.0
22.298,-0.507,-0.602,1.0
19.949,-0.459,-0.653,1.0
18.054,-0.421,-0.695,1.0
31.83,-0.749,-0.35,1.0
27.405,-0.653,-0.459,6.0
24.513,-0.591,-0.551,1.0
21.678,-0.528,-0.614,1.0
19.497,-0.481,-0.664,1.0
17.718,-0.442,-0.705,2.0
30.474,-0.768,-0.374,1.0
26.991,-0.688,-0.486,1.0
23.745,-0.612,-0.564,1.0
20.944,-0.545,-0.619,4.0
19.027,-0.501,-0.672,1.0
17.41,-0.463,-0.715,1.0
29.783,-0.8,-0.402,2.0
26.192,-0.711,-0.504,1.0
23.187,-0.636,-0.579,1.0
20.693,-0.574,-0.638,3.0
18.632,-0.522,-0.681,1.0
17.027,-0.482,-0.72,1.0
28.892,-0.825,-0.426,1.0
25.533,-0.737,-0.522,1.0
22.66,-0.66,-0.593,1.0
20.158,-0.593,-0.645,1.0
18.3,-0.544,-0.691,1.0
16.674,-0.5,-0.725,1.0
28.271,-0.855,-0.45,2.0
24.942,-0.762,-0.539,1.0
22.073,-0.681,-0.604,1.0
19.775,-0.616,-0.656,1.0
17.947,-0.564,-0.698,1.0
16.376,-0.52,-0.731,1.0
27.446,-0.878,-0.468,2.0
24.289,-0.784,-0.553,1.0
21.601,-0.703,-0.615,1.0
19.372,-0.637,-0.664,1.0
17.652,-0.585,-0.706,1.0
16.097,-0.539,-0.736,1.0
26.836,-0.904,-0.487,2.0
23.617,-0.803,-0.563,1.0
21.124,-0.724,-0.624,1.0
19.013,-0.658,-0.673,1.0
17.323,-0.605,-0.712,1.0
15.843,-0.558,-0.742,1.0
26.239,-0.93,-0.504,1.0
23.248,-0.83,-0.579,2.0
20.693,-0.746,-0.633,1.0
18.667,-0.678,-0.68,1.0
17.036,-0.624,-0.718,1.0
15.582,-0.576,-0.746,1.0
25.666,-0.954,-0.519,1.0
22.78,-0.854,-0.59,1.0
20.266,-0.766,-0.641,1.0
18.362,-0.7,-0.687,1.0
16.783,-0.645,-0.724,1.0
15.382,-0.596,-0.752,1.0
25.102,-0.978,-0.533,1.0
22.282,-0.875,-0.6,1.0
19.937,-0.789,-0.65,1.0
18.071,-0.721,-0.694,1.0
16.527,-0.664,-0.729,1.0
15.178,-0.615,-0.756,1.0
24.726,-1.007,-0.548,1.0
21.85,-0.897,-0.609,1.0
19.593,-0.81,-0.657,1.0
17.826,-0.743,-0.701,1.0
16.264,-0.683,-0.733,1.0
14.994,-0.634,-0.761,1.0
24.095,-1.024,-0.556,1.0
21.43,-0.918,-0.617,1.0
19.303,-0.833,-0.665,1.0
17.567,-0.763,-0.707,1.0
16.059,-0.703,-0.738,1.0
14.8,-0.653,-0.764,1.0
23.617,-1.046,-0.566,1.0
21.087,-0.94,-0.625,1.0
18.992,-0.853,-0.671,1.0
17.324,-0.784,-0.712,1.0
15.825,-0.721,-0.741,1.0
14.617,-0.671,-0.767,1.0
23.283,-1.072,-0.577,2.0
20.759,-0.963,-0.632,1.0
18.745,-0.875,-0.677,1.0
17.112,-0.805,-0.717,1.0
15.66,-0.741,-0.745,1.0
14.487,-0.691,-0.772,1.0
22.978,-1.1,-0.587,2.0
20.436,-0.984,-0.638,1.0
18.503,-0.897,-0.683,2.0
16.897,-0.825,-0.721,1.0
15.49,-0.761,-0.749,1.0
14.308,-0.708,-0.773,1.0
22.56,-1.12,-0.594,1.0
20.161,-1.007,-0.645,1.0
18.263,-0.918,-0.687,1.0
16.676,-0.844,-0.724,1.0
15.357,-0.782,-0.754,1.0
14.183,-0.727,-0.777,0.0
22.232,-1.143,-0.601,1.0
19.907,-1.03,-0.651,1.0
18.069,-0.941,-0.693,1.0
16.509,-0.865,-0.728,1.0
15.187,-0.801,-0.756,1.0
14.05,-0.746,-0.779,1.0
22.014,-1.172,-0.61,2.0
19.685,-1.054,-0.656,1.0
17.911,-0.965,-0.699,1.0
16.321,-0.885,-0.731,1.0
15.053,-0.821,-0.759,1.0
13.927,-0.764,-0.781,1.0
21.683,-1.193,-0.614,6.0
19.436,-1.076,-0.661,1.0
17.734,-0.987,-0.703,1.0
16.187,-0.907,-0.735,1.0
14.929,-0.841,-0.762,1.0
13.843,-0.785,-0.785,1.0
21.391,-1.216,-0.619,4.0
19.255,-1.101,-0.666,1.0
17.56,-1.01,-0.706,1.0
16.019,-0.926,-0.736,1.0
14.826,-0.862,-0.765,1.0
13.744,-0.804,-0.787,1.0
21.138,-1.239,-0.623,4.0
19.138,-1.128,-0.672,4.0
17.405,-1.032,-0.709,1.0
15.89,-0.947,-0.739,1.0
14.689,-0.881,-0.766,1.0
13.648,-0.823,-0.789,1.0
20.924,-1.264,-0.627,4.0
18.858,-1.146,-0.672,3.0
17.265,-1.055,-0.712,1.0
15.782,-0.969,-0.742,1.0
14.59,-0.901,-0.768,1.0
13.583,-0.843,-0.792,1.0
20.765,-1.292,-0.632,2.0
18.801,-1.176,-0.678,3.0
17.132,-1.077,-0.715,2.0
15.694,-0.992,-0.744,1.0
14.513,-0.922,-0.77,1.0
13.511,-0.863,-0.793,1.0
20.613,-1.319,-0.637,2.0
18.676,-1.202,-0.682,1.0
16.823,-1.088,-0.709,1.0
15.587,-1.013,-0.746,1.0
14.443,-0.944,-0.772,1.0
13.457,-0.884,-0.796,1.0
20.222,-1.33,-0.632,0.0
18.485,-1.222,-0.682,0.0
16.785,-1.115,-0.713,2.0
15.571,-1.04,-0.751,3.0
14.344,-0.963,-0.773,1.0
13.381,-0.903,-0.796,1.0
20.324,-1.373,-0.643,0.0
18.423,-1.25,-0.686,1.0
16.728,-1.141,-0.717,2.0
15.366,-1.053,-0.746,2.0
14.281,-0.984,-0.774,1.0
13.349,-0.924,-0.798,1.0
20.264,-1.405,-0.647,0.0
18.155,-1.265,-0.681,0.0
16.649,-1.165,-0.718,2.0
15.361,-1.08,-0.75,0.0
14.28,-1.009,-0.778,1.0
13.298,-0.944,-0.799,1.0
20.143,-1.432,-0.648,0.0
18.298,-1.307,-0.691,0.0
16.64,-1.194,-0.722,2.0
15.295,-1.102,-0.751,0.0
14.107,-1.022,-0.772,2.0
13.262,-0.965,-0.8,1.0
20.01,-1.457,-0.649,0.0
18.212,-1.332,-0.692,0.0
16.53,-1.214,-0.721,2.0
15.263,-1.126,-0.753,1.0
14.09,-1.045,-0.774,0.0
13.257,-0.988,-0.802,1.0
19.996,-1.49,-0.652,0.0
18.125,-1.357,-0.692,1.0
16.336,-1.228,-0.715,1.0
15.25,-1.152,-0.754,1.0
14.076,-1.068,-0.775,0.0
13.187,-1.005,-0.8,2.0
19.913,-1.519,-0.652,0.0
18.051,-1.383,-0.692,0.0
16.387,-1.26,-0.72,0.0
15.207,-1.175,-0.754,1.0
14.071,-1.092,-0.777,1.0
13.182,-1.027,-0.801,0.0
19.936,-1.555,-0.655,0.0
18.026,-1.412,-0.693,0.0
16.344,-1.285,-0.719,0.0
15.054,-1.189,-0.748,0.0
14.022,-1.112,-0.775,5.0
13.166,-1.048,-0.801,0.0
19.86,-1.582,-0.654,0.0
18.015,-1.441,-0.693,1.0
16.319,-1.31,-0.719,1.0
15.222,-1.227,-0.757,0.0
13.981,-1.132,-0.773,1.0
13.148,-1.069,-0.801,0.0
19.913,-1.619,-0.656,0.0
18.013,-1.471,-0.694,0.0
16.307,-1.337,-0.719,1.0
15.192,-1.25,-0.756,0.0
13.965,-1.154,-0.773,1.0
13.172,-1.093,-0.802,1.0
19.901,-1.652,-0.655,0.0
18.028,-1.502,-0.694,0.0
16.305,-1.364,-0.718,2.0
15.255,-1.281,-0.758,0.0
13.931,-1.174,-0.77,0.0
13.156,-1.113,-0.8,1.0
19.923,-1.686,-0.655,0.0
18.069,-1.535,-0.694,0.0
16.298,-1.39,-0.717,7.0
15.223,-1.303,-0.756,0.0
13.994,-1.203,-0.773,0.0
13.166,-1.136,-0.8,1.0
19.983,-1.724,-0.655,0.0
18.094,-1.567,-0.694,0.0
16.298,-1.416,-0.715,9.0
15.266,-1.331,-0.756,0.0
14.084,-1.233,-0.776,0.0
13.145,-1.155,-0.797,0.0
19.973,-1.755,-0.652,2.0
18.127,-1.599,-0.692,0.0
16.317,-1.444,-0.714,9.0
15.275,-1.357,-0.754,0.0
14.141,-1.261,-0.777,0.0
13.306,-1.191,-0.805,0.0
20.062,-1.795,-0.652,1.0
18.166,-1.631,-0.691,0.0
16.316,-1.47,-0.711,8.0
15.304,-1.384,-0.753,0.0
14.232,-1.291,-0.779,0.0
13.325,-1.213,-0.803,0.0
20.187,-1.838,-0.652,1.0
18.24,-1.666,-0.69,0.0
16.352,-1.499,-0.709,11.0
15.389,-1.415,-0.754,0.0
14.275,-1.318,-0.778,0.0
13.363,-1.238,-0.802,0.0
20.28,-1.878,-0.65,1.0
18.368,-1.706,-0.69,0.0
16.352,-1.524,-0.705,11.0
15.46,-1.446,-0.753,0.0
14.322,-1.344,-0.777,0.0
13.371,-1.259,-0.799,0.0
20.402,-1.92,-0.648,1.0
18.471,-1.744,-0.689,0.0
16.349,-1.549,-0.7,7.0
15.509,-1.474,-0.751,1.0
14.399,-1.373,-0.777,0.0
13.411,-1.283,-0.798,0.0
20.54,-1.964,-0.646,1.0
18.554,-1.78,-0.686,0.0
16.374,-1.575,-0.695,7.0
15.589,-1.505,-0.75,1.0
14.452,-1.399,-0.775,0.0
13.472,-1.309,-0.796,0.0
20.648,-2.005,-0.642,1.0
18.699,-1.821,-0.685,1.0
16.392,-1.601,-0.69,6.0
15.694,-1.538,-0.749,1.0
14.512,-1.426,-0.773,0.0
13.524,-1.334,-0.795,0.0
20.716,-2.041,-0.637,3.0
18.799,-1.858,-0.681,1.0
16.445,-1.63,-0.686,2.0
15.795,-1.57,-0.747,1.0
14.601,-1.456,-0.771,0.0
13.609,-1.361,-0.794,0.0
20.785,-2.078,-0.63,4.0
18.969,-1.902,-0.679,1.0
16.906,-1.7,-0.698,0.0
15.917,-1.605,-0.746,1.0
14.669,-1.483,-0.768,0.0
13.685,-1.388,-0.792,0.0
20.983,-2.127,-0.627,3.0
19.142,-1.945,-0.676,1.0
17.352,-1.768,-0.708,0.0
16.042,-1.639,-0.744,1.0
14.758,-1.513,-0.766,1.0
13.766,-1.415,-0.79,1.0
21.411,-2.199,-0.629,1.0
19.307,-1.988,-0.673,1.0
17.583,-1.816,-0.709,0.0
16.165,-1.674,-0.742,1.0
14.864,-1.543,-0.764,0.0
13.843,-1.442,-0.787,0.0
21.63,-2.251,-0.624,1.0
19.612,-2.046,-0.673,1.0
17.75,-1.857,-0.706,0.0
16.256,-1.705,-0.737,2.0
15.0,-1.577,-0.763,0.0
13.954,-1.471,-0.786,1.0
22.133,-2.332,-0.626,4.0
20.051,-2.118,-0.677,3.0
17.893,-1.895,-0.702,0.0
16.272,-1.728,-0.729,2.0
15.144,-1.612,-0.761,1.0
14.043,-1.499,-0.783,1.0
22.194,-2.367,-0.615,11.0
20.169,-2.156,-0.669,10.0
18.092,-1.939,-0.699,0.0
16.284,-1.75,-0.719,2.0
15.271,-1.645,-0.758,0.0
14.165,-1.53,-0.781,0.0
22.447,-2.422,-0.608,15.0
20.228,-2.187,-0.658,14.0
18.291,-1.983,-0.695,0.0
16.311,-1.772,-0.71,1.0
15.421,-1.68,-0.756,0.0
14.3,-1.561,-0.779,0.0
22.664,-2.473,-0.599,21.0
20.359,-2.226,-0.649,11.0
18.505,-2.028,-0.691,0.0
16.356,-1.797,-0.701,1.0
15.595,-1.717,-0.754,1.0
14.452,-1.595,-0.777,0.0
23.006,-2.537,-0.593,23.0
20.664,-2.283,-0.645,8.0
18.725,-2.074,-0.686,0.0
16.431,-1.824,-0.693,0.0
15.781,-1.756,-0.752,1.0
14.574,-1.625,-0.774,0.0
23.349,-2.601,-0.585,28.0
20.952,-2.339,-0.639,10.0
19.055,-2.132,-0.685,1.0
16.964,-1.902,-0.704,0.0
15.968,-1.794,-0.749,1.0
14.694,-1.655,-0.769,0.0
23.523,-2.646,-0.572,17.0
21.327,-2.404,-0.635,12.0
19.482,-2.201,-0.686,3.0
17.522,-1.983,-0.714,0.0
16.171,-1.834,-0.747,2.0
14.869,-1.69,-0.767,1.0
23.868,-2.711,-0.562,1.0
21.628,-2.461,-0.627,15.0
19.63,-2.238,-0.676,7.0
17.757,-2.028,-0.71,0.0
16.246,-1.859,-0.737,3.0
15.059,-1.727,-0.765,1.0
24.837,-2.846,-0.566,1.0
21.938,-2.518,-0.619,22.0
19.891,-2.288,-0.669,11.0
17.981,-2.072,-0.704,1.0
16.275,-1.879,-0.726,3.0
15.233,-1.762,-0.762,1.0
25.204,-2.913,-0.554,1.0
22.304,-2.582,-0.611,28.0
20.103,-2.332,-0.659,19.0
18.224,-2.118,-0.698,0.0
16.315,-1.899,-0.714,7.0
15.425,-1.799,-0.758,1.0
25.736,-2.999,-0.544,1.0
22.808,-2.663,-0.605,32.0
20.41,-2.387,-0.652,13.0
18.567,-2.175,-0.695,0.0
16.358,-1.92,-0.701,6.0
15.635,-1.838,-0.755,1.0
26.267,-3.085,-0.532,1.0
23.012,-2.707,-0.591,20.0
20.792,-2.45,-0.646,15.0
19.046,-2.248,-0.697,3.0
16.492,-1.95,-0.693,2.0
15.876,-1.88,-0.753,1.0
26.78,-3.169,-0.519,1.0
23.335,-2.765,-0.578,8.0
21.167,-2.512,-0.639,18.0
19.226,-2.286,-0.686,8.0
17.239,-2.053,-0.708,1.0
16.141,-1.925,-0.751,2.0
27.445,-3.271,-0.507,1.0
23.822,-2.843,-0.569,2.0
21.515,-2.571,-0.63,22.0
19.481,-2.332,-0.677,10.0
17.754,-2.128,-0.713,1.0
16.255,-1.952,-0.741,6.0
28.27,-3.391,-0.496,1.0
24.8,-2.979,-0.569,1.0
21.782,-2.62,-0.617,13.0
19.786,-2.383,-0.669,13.0
18.016,-2.173,-0.707,1.0
16.282,-1.967,-0.727,7.0
28.922,-3.491,-0.48,1.0
25.293,-3.057,-0.556,1.0
22.647,-2.741,-0.62,5.0
20.134,-2.44,-0.662,12.0
18.331,-2.224,-0.701,1.0
16.34,-1.985,-0.713,7.0
29.663,-3.602,-0.464,1.0
25.932,-3.152,-0.545,1.0
22.979,-2.797,-0.607,15.0
20.527,-2.502,-0.654,16.0
18.832,-2.298,-0.702,3.0
16.392,-2.003,-0.699,7.0
30.534,-3.728,-0.447,1.0
26.514,-3.241,-0.53,1.0
23.215,-2.841,-0.59,11.0
20.885,-2.559,-0.645,19.0
19.031,-2.334,-0.69,10.0
16.733,-2.055,-0.697,2.0
31.889,-3.913,-0.435,1.0
27.126,-3.332,-0.515,1.0
23.654,-2.909,-0.577,3.0
21.155,-2.604,-0.632,10.0
19.321,-2.381,-0.681,17.0
17.654,-2.178,-0.717,1.0
33.041,-4.074,-0.417,1.0
28.063,-3.463,-0.505,1.0
24.576,-3.036,-0.574,1.0
21.763,-2.691,-0.628,1.0
19.631,-2.43,-0.672,18.0
17.927,-2.221,-0.71,1.0
35.81,-4.435,-0.414,2.0
28.766,-3.565,-0.487,1.0
25.214,-3.128,-0.563,1.0
22.655,-2.813,-0.63,5.0
20.095,-2.497,-0.666,17.0
18.367,-2.285,-0.708,1.0
35.99,-4.475,-0.378,5.0
29.661,-3.691,-0.471,1.0
25.958,-3.232,-0.552,1.0
22.885,-2.852,-0.611,13.0
20.464,-2.553,-0.657,18.0
18.791,-2.346,-0.704,6.0
36.196,-4.517,-0.342,1.0
30.706,-3.834,-0.455,1.0
26.53,-3.315,-0.536,1.0
23.112,-2.89,-0.593,11.0
20.779,-2.6,-0.645,8.0
18.992,-2.379,-0.691,15.0
39.088,-4.893,-0.327,0.0
32.192,-4.032,-0.442,1.0
27.178,-3.406,-0.519,1.0
23.525,-2.95,-0.578,2.0
21.302,-2.674,-0.638,1.0
19.275,-2.421,-0.681,17.0
41.274,-5.182,-0.301,0.0
33.193,-4.169,-0.42,1.0
28.074,-3.528,-0.506,1.0
24.627,-3.097,-0.578,1.0
22.067,-2.777,-0.637,1.0
19.636,-2.472,-0.672,11.0
45.3,-5.701,-0.281,2.0
34.403,-4.332,-0.398,0.0
28.963,-3.648,-0.49,1.0
25.293,-3.188,-0.566,1.0
22.717,-2.865,-0.63,6.0
20.176,-2.546,-0.668,8.0
45.33,-5.717,-0.231,3.0
36.683,-4.628,-0.383,0.0
29.922,-3.777,-0.473,1.0
25.846,-3.264,-0.549,1.0
22.922,-2.896,-0.61,15.0
20.475,-2.588,-0.655,4.0
50.458,-6.375,-0.2,4.0
38.011,-4.804,-0.354,0.0
30.965,-3.915,-0.454,1.0
26.61,-3.365,-0.535,1.0
23.184,-2.933,-0.591,8.0
20.977,-2.655,-0.647,1.0
50.447,-6.383,-0.143,7.0
40.954,-5.183,-0.335,0.0
32.504,-4.114,-0.44,1.0
27.365,-3.465,-0.52,1.0
23.896,-3.026,-0.582,1.0
21.615,-2.738,-0.642,1.0
50.484,-6.394,-0.087,1.0
41.482,-5.254,-0.293,0.0
33.566,-4.252,-0.417,1.0
28.342,-3.591,-0.506,1.0
24.901,-3.156,-0.578,1.0
22.368,-2.835,-0.639,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.259,-4.469,-0.397,0.0
29.155,-3.695,-0.487,1.0
25.531,-3.237,-0.564,1.0
22.799,-2.891,-0.625,11.0
0.0,0.0,0.0,0.0
50.428,-6.392,-0.241,1.0
37.98,-4.814,-0.385,0.0
30.113,-3.817,-0.469,1.0
26.196,-3.321,-0.548,1.0
23.006,-2.917,-0.605,14.0
0.0,0.0,0.0,0.0
50.438,-6.392,-0.183,6.0
38.551,-4.885,-0.346,0.0
31.567,-4.0,-0.456,1.0
26.917,-3.411,-0.533,1.0
23.369,-2.961,-0.588,4.0
89.388,-11.325,0.254,1.0
50.455,-6.391,-0.125,5.0
41.497,-5.255,-0.325,0.0
32.915,-4.168,-0.437,1.0
27.715,-3.509,-0.517,1.0
24.439,-3.094,-0.586,1.0
89.513,-11.331,0.357,6.0
