X,Y,Z,Reflectivity
25.454,-3.079,-0.564,1.0
87.019,-10.526,0.505,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.35,-4.503,-0.386,3.0
29.971,-3.61,-0.47,1.0
26.143,-3.146,-0.55,1.0
87.111,-10.483,0.602,5.0
0.0,0.0,0.0,0.0
50.324,-6.042,-0.19,1.0
38.228,-4.584,-0.352,1.0
31.246,-3.743,-0.455,0.0
26.838,-3.211,-0.535,1.0
87.248,-10.441,0.7,12.0
0.0,0.0,0.0,0.0
50.445,-6.021,-0.134,2.0
39.802,-4.745,-0.323,0.0
32.461,-3.865,-0.438,0.0
27.597,-3.282,-0.52,1.0
86.199,-10.254,0.785,19.0
96.525,-11.468,0.363,4.0
50.552,-5.997,-0.079,0.0
41.37,-4.902,-0.291,0.0
33.515,-3.966,-0.415,0.0
28.443,-3.361,-0.505,1.0
86.191,-10.188,0.879,35.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.522,-5.24,-0.265,0.0
35.419,-4.163,-0.401,1.0
29.293,-3.438,-0.489,1.0
86.215,-10.122,0.971,150.0
87.263,-10.229,0.515,7.0
0.0,0.0,0.0,0.0
50.393,-5.89,-0.247,1.0
37.074,-4.327,-0.38,1.0
30.063,-3.503,-0.469,1.0
86.239,-10.052,1.062,170.0
87.288,-10.158,0.608,66.0
0.0,0.0,0.0,0.0
50.396,-5.846,-0.194,4.0
39.389,-4.562,-0.363,0.0
31.153,-3.603,-0.454,0.0
86.244,-9.975,1.153,175.0
86.477,-9.985,0.691,34.0
0.0,0.0,0.0,0.0
50.403,-5.8,-0.142,6.0
39.873,-4.581,-0.326,1.0
32.764,-3.758,-0.444,1.0
86.268,-9.898,1.241,158.0
86.273,-9.881,0.778,59.0
78.902,-9.02,0.288,1.0
0.0,0.0,0.0,0.0
41.306,-4.706,-0.296,0.0
33.452,-3.805,-0.419,1.0
86.213,-9.808,1.326,110.0
86.239,-9.792,0.864,87.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.995,-5.081,-0.278,0.0
34.422,-3.88,-0.398,0.0
86.243,-9.724,1.413,53.0
86.235,-9.704,0.948,151.0
87.304,-9.805,0.492,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.189,-4.041,-0.383,0.0
86.279,-9.637,1.496,46.0
86.227,-9.611,1.032,115.0
87.303,-9.711,0.575,6.0
71.036,-7.886,0.078,1.0
0.0,0.0,0.0,0.0
38.387,-4.245,-0.37,0.0
86.318,-9.547,1.579,46.0
86.253,-9.519,1.114,66.0
87.259,-9.609,0.657,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.588,-4.332,-0.344,1.0
86.376,-9.456,1.66,21.0
86.275,-9.423,1.193,82.0
86.336,-9.409,0.729,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.112,-4.343,-0.313,0.0
86.422,-9.359,1.739,3.0
86.294,-9.324,1.271,60.0
86.329,-9.306,0.807,152.0
79.601,-8.56,0.307,11.0
0.0,0.0,0.0,0.0
41.557,-4.448,-0.287,0.0
86.855,-9.3,1.825,9.0
86.369,-9.225,1.349,53.0
86.383,-9.205,0.883,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
188.173,-19.916,4.115,8.0
86.424,-9.123,1.423,31.0
86.435,-9.101,0.956,150.0
86.924,-9.131,0.484,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
188.378,-19.695,4.275,33.0
86.904,-9.062,1.503,7.0
86.551,-9.002,1.029,14.0
86.939,-9.019,0.555,1.0
0.0,0.0,0.0,0.0
47.865,-4.94,-0.21,0.0
157.561,-16.265,3.703,88.0
89.043,-9.166,1.611,4.0
88.296,-9.065,1.121,2.0
89.443,-9.158,0.642,2.0
0.0,0.0,0.0,0.0
50.389,-5.131,-0.182,4.0
188.056,-19.158,4.568,52.0
95.912,-9.742,1.811,8.0
94.576,-9.578,1.275,8.0
94.526,-9.547,0.752,5.0
0.0,0.0,0.0,0.0
50.446,-5.067,-0.143,6.0
187.784,-18.865,4.705,48.0
0.0,0.0,0.0,0.0
95.336,-9.52,1.356,4.0
95.236,-9.484,0.829,4.0
0.0,0.0,0.0,0.0
50.475,-4.997,-0.106,3.0
187.686,-18.584,4.84,47.0
187.813,-18.539,3.825,17.0
96.393,-9.487,1.441,4.0
96.787,-9.496,0.912,1.0
91.267,-8.929,0.365,1.0
0.0,0.0,0.0,0.0
187.92,-18.331,4.98,26.0
149.452,-14.533,3.149,71.0
0.0,0.0,0.0,0.0
97.837,-9.455,0.99,2.0
91.063,-8.773,0.427,1.0
0.0,0.0,0.0,0.0
149.179,-14.331,4.052,55.0
149.529,-14.317,3.249,25.0
0.0,0.0,0.0,0.0
100.612,-9.571,1.083,3.0
91.265,-8.654,0.488,1.0
60.621,-5.73,-0.004,0.0
149.365,-14.118,4.153,45.0
188.213,-17.729,4.211,46.0
108.556,-10.19,1.838,8.0
108.591,-10.159,1.238,71.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.402,-13.887,4.245,32.0
188.556,-17.466,4.334,39.0
108.79,-10.043,1.907,14.0
108.57,-9.989,1.302,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.424,-13.655,4.333,23.0
188.231,-17.139,4.433,33.0
0.0,0.0,0.0,0.0
108.681,-9.826,1.365,47.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.51,-13.424,4.416,40.0
188.452,-16.858,4.537,46.0
0.0,0.0,0.0,0.0
109.871,-9.757,1.437,5.0
111.546,-9.869,0.851,1.0
0.0,0.0,0.0,0.0
188.652,-16.63,5.669,21.0
157.354,-13.818,3.869,48.0
157.144,-13.749,3.006,10.0
121.742,-10.61,1.653,62.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
157.332,-13.608,4.803,76.0
157.384,-13.56,3.944,23.0
200.607,-17.218,3.931,6.0
121.716,-10.405,1.708,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
157.482,-13.357,4.877,60.0
165.044,-13.94,4.209,99.0
165.112,-13.891,3.308,32.0
122.011,-10.223,1.765,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
165.466,-13.748,5.194,39.0
193.568,-16.017,5.016,25.0
201.963,-16.64,4.127,15.0
122.234,-10.028,1.817,114.0
0.0,0.0,0.0,0.0
87.172,-7.093,0.342,2.0
164.794,-13.403,5.235,20.0
204.4,-16.551,5.373,26.0
0.0,0.0,0.0,0.0
128.134,-10.287,1.952,67.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.397,-16.349,5.496,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.756,-15.3,6.38,24.0
213.188,-16.503,5.743,33.0
291.629,-22.47,6.255,14.0
148.452,-11.386,2.353,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.979,-14.887,6.408,12.0
196.899,-14.883,5.356,56.0
197.073,-14.827,4.278,33.0
148.542,-11.124,2.393,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
213.936,-15.779,5.869,25.0
284.965,-20.914,6.25,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.332,-15.058,6.905,21.0
204.843,-14.73,5.66,69.0
204.868,-14.656,4.532,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.974,-14.357,6.794,51.0
212.741,-14.895,5.912,22.0
212.938,-14.834,4.744,73.0
161.472,-11.189,2.691,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.981,-14.043,6.853,28.0
228.317,-15.558,6.372,24.0
228.634,-15.492,5.119,68.0
187.189,-12.618,3.14,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.442,-13.884,6.988,34.0
244.506,-16.195,6.845,23.0
244.511,-16.104,5.494,47.0
187.198,-12.26,3.153,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.478,-13.48,7.0,7.0
248.358,-15.968,6.964,255.0
265.219,-16.957,5.971,66.0
187.169,-11.897,3.159,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
212.406,-13.327,7.135,12.0
263.337,-16.426,7.386,120.0
263.429,-16.333,5.929,17.0
187.368,-11.548,3.162,153.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
212.28,-12.904,7.124,32.0
272.017,-16.434,7.622,70.0
272.057,-16.334,6.115,70.0
200.803,-11.983,3.379,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
244.302,-14.371,8.184,7.0
271.761,-15.886,7.594,15.0
228.014,-13.159,3.82,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
228.075,-12.711,3.792,156.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.34,-1.308,0.947,1.0
40.33,-1.294,0.721,18.0
40.339,-1.28,0.49,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.316,-1.242,1.149,23.0
40.315,-1.227,0.923,26.0
123.242,-3.709,2.127,32.0
123.277,-3.666,1.422,40.0
40.227,-1.182,0.237,13.0
40.197,-1.168,0.011,61.0
40.304,-1.161,1.123,25.0
40.311,-1.147,0.896,3.0
40.286,-1.132,0.669,10.0
40.208,-1.116,0.437,39.0
40.183,-1.101,0.21,55.0
40.961,-1.108,-0.015,110.0
40.214,-1.077,1.093,56.0
40.197,-1.063,0.866,48.0
40.203,-1.049,0.639,59.0
40.192,-1.034,0.408,44.0
0.0,0.0,0.0,0.0
40.268,-1.009,-0.044,0.0
40.209,-0.997,1.064,60.0
40.185,-0.983,0.836,57.0
40.314,-0.972,0.611,115.0
40.305,-0.958,0.38,101.0
40.292,-0.943,0.152,74.0
40.279,-0.93,-0.074,48.0
40.213,-0.918,1.033,61.0
40.21,-0.904,0.806,56.0
40.256,-0.892,0.58,53.0
40.247,-0.877,0.348,1.0
68.178,-1.463,0.205,1.0
0.0,0.0,0.0,0.0
40.242,-0.839,1.002,56.0
40.233,-0.825,0.774,60.0
40.23,-0.811,0.547,58.0
40.233,-0.798,0.316,55.0
40.274,-0.785,0.088,57.0
40.319,-0.772,-0.138,51.0
40.23,-0.76,0.968,53.0
40.182,-0.745,0.74,61.0
40.33,-0.735,0.514,1.0
40.247,-0.719,0.281,50.0
40.297,-0.707,0.054,54.0
40.351,-0.695,-0.173,11.0
248.335,-4.208,5.762,67.0
0.0,0.0,0.0,0.0
148.978,-2.425,1.77,4.0
91.332,-1.457,0.559,5.0
61.569,-0.962,0.029,2.0
46.143,-0.706,-0.239,1.0
183.401,-2.753,4.09,78.0
183.391,-2.691,3.05,78.0
123.571,-1.774,1.356,13.0
78.58,-1.101,0.409,4.0
60.884,-0.833,-0.027,3.0
42.293,-0.566,-0.258,3.0
79.437,-1.04,1.697,5.0
79.434,-1.013,1.246,179.0
79.522,-0.988,0.796,10.0
77.746,-0.941,0.33,1.0
80.105,-0.943,-0.113,11.0
38.543,-0.441,-0.273,5.0
79.433,-0.888,1.62,205.0
79.443,-0.862,1.169,191.0
79.469,-0.837,0.718,151.0
61.176,-0.625,0.2,1.0
50.744,-0.502,-0.121,14.0
37.314,-0.357,-0.301,1.0
79.432,-0.738,1.54,171.0
79.442,-0.712,1.088,191.0
79.353,-0.686,0.636,59.0
55.651,-0.463,0.125,9.0
46.936,-0.376,-0.16,7.0
36.657,-0.282,-0.334,0.0
79.442,-0.588,1.456,165.0
79.462,-0.564,1.006,178.0
0.0,0.0,0.0,0.0
50.638,-0.327,0.06,24.0
40.297,-0.247,-0.181,4.0
33.2,-0.194,-0.337,1.0
79.445,-0.44,1.371,175.0
79.469,-0.415,0.919,155.0
76.61,-0.377,0.451,12.0
47.146,-0.217,0.005,21.0
39.283,-0.169,-0.218,7.0
32.015,-0.128,-0.36,1.0
79.453,-0.294,1.283,152.0
79.467,-0.271,0.832,151.0
61.636,-0.191,0.294,9.0
0.0,0.0,0.0,0.0
38.823,-0.096,-0.26,5.0
30.921,-0.067,-0.383,1.0
79.456,-0.148,1.192,151.0
79.469,-0.124,0.74,150.0
56.151,-0.071,0.203,9.0
0.0,0.0,0.0,0.0
38.286,-0.025,-0.301,5.0
30.052,-0.01,-0.407,2.0
79.473,-0.004,1.099,151.0
79.362,0.019,0.644,39.0
54.738,0.029,0.132,19.0
40.229,0.033,-0.135,16.0
34.145,0.038,-0.309,0.0
29.386,0.042,-0.434,2.0
79.471,0.138,1.002,151.0
76.435,0.155,0.528,26.0
47.981,0.111,0.057,21.0
39.045,0.102,-0.179,42.0
32.851,0.095,-0.338,1.0
28.633,0.091,-0.458,2.0
79.427,0.278,0.903,27.0
59.346,0.224,0.336,66.0
0.0,0.0,0.0,0.0
38.357,0.167,-0.223,14.0
31.705,0.147,-0.365,1.0
27.792,0.137,-0.479,1.0
48.219,0.252,0.487,46.0
55.007,0.302,0.243,14.0
44.601,0.258,-0.057,19.0
37.734,0.229,-0.268,7.0
30.527,0.193,-0.391,2.0
27.027,0.179,-0.5,1.0
48.086,0.333,0.424,82.0
48.04,0.346,0.15,90.0
39.769,0.297,-0.102,15.0
37.439,0.291,-0.314,2.0
29.729,0.239,-0.419,2.0
26.364,0.219,-0.523,2.0
48.051,0.414,0.361,111.0
47.935,0.426,0.085,61.0
38.842,0.356,-0.152,48.0
33.354,0.315,-0.324,1.0
29.073,0.282,-0.449,2.0
25.767,0.257,-0.546,1.0
48.061,0.494,0.296,90.0
46.968,0.496,0.02,39.0
38.016,0.412,-0.201,37.0
32.066,0.356,-0.356,1.0
27.966,0.318,-0.47,1.0
21.903,0.255,-0.494,4.0
48.066,0.574,0.229,81.0
0.0,0.0,0.0,0.0
37.494,0.467,-0.25,13.0
30.655,0.39,-0.383,2.0
27.113,0.352,-0.494,2.0
21.193,0.281,-0.507,4.0
48.051,0.651,0.161,54.0
39.65,0.547,-0.093,19.0
37.061,0.521,-0.299,4.0
29.803,0.427,-0.414,2.0
26.44,0.385,-0.519,2.0
20.491,0.304,-0.52,3.0
47.976,0.726,0.092,32.0
38.597,0.594,-0.146,49.0
33.477,0.524,-0.319,1.0
28.891,0.459,-0.443,2.0
22.27,0.36,-0.469,3.0
19.839,0.325,-0.532,8.0
47.008,0.785,0.022,31.0
37.599,0.637,-0.197,38.0
31.936,0.549,-0.351,1.0
27.914,0.487,-0.47,1.0
21.585,0.382,-0.487,4.0
19.25,0.345,-0.544,6.0
44.369,0.808,-0.044,19.0
37.032,0.684,-0.249,13.0
30.663,0.574,-0.382,2.0
