X,Y,Z,Reflectivity
41.139,-0.426,3.215,63.0
41.692,-0.427,3.039,6.0
63.21,-0.64,4.276,38.0
39.595,-0.404,3.794,47.0
40.253,-0.406,3.644,66.0
40.721,-0.406,3.471,20.0
40.529,-0.399,3.236,73.0
41.507,-0.404,3.096,38.0
62.697,-0.602,4.347,57.0
39.728,-0.385,3.875,35.0
40.393,-0.386,3.726,65.0
47.896,-0.451,4.164,11.0
39.946,-0.371,3.258,62.0
41.391,-0.379,3.158,59.0
62.762,-0.567,4.459,2.0
39.344,-0.358,3.905,74.0
40.365,-0.362,3.792,42.0
40.169,-0.355,3.561,52.0
40.085,-0.349,3.337,54.0
41.435,-0.355,3.23,46.0
75.6,-0.638,5.496,38.0
39.49,-0.336,3.985,63.0
39.569,-0.331,3.782,67.0
40.032,-0.329,3.614,48.0
40.139,-0.325,3.407,57.0
47.966,-0.382,3.818,4.0
41.679,-0.325,3.097,50.0
39.527,-0.311,4.053,63.0
39.542,-0.306,3.844,66.0
40.162,-0.305,3.691,44.0
40.145,-0.299,3.472,59.0
40.421,-0.295,3.282,66.0
41.431,-0.297,3.145,65.0
39.562,-0.285,4.12,47.0
39.4,-0.278,3.894,60.0
39.858,-0.276,3.727,47.0
40.021,-0.271,3.525,38.0
0.0,0.0,0.0,0.0
40.754,-0.263,3.157,71.0
40.418,-0.263,4.274,57.0
39.643,-0.252,3.98,52.0
39.892,-0.248,3.792,29.0
40.08,-0.243,3.593,46.0
49.238,-0.291,4.152,13.0
40.175,-0.231,3.174,68.0
40.808,-0.236,4.378,16.0
39.802,-0.225,4.057,53.0
42.335,-0.232,4.089,2.0
0.0,0.0,0.0,0.0
39.894,-0.206,3.424,70.0
40.772,-0.204,3.283,54.0
39.974,-0.202,4.349,60.0
39.665,-0.194,4.103,48.0
39.798,-0.188,3.904,55.0
42.196,-0.193,3.909,43.0
39.849,-0.176,3.479,39.0
49.193,-0.209,4.033,4.0
39.991,-0.171,4.41,55.0
40.286,-0.165,4.226,56.0
40.242,-0.159,4.005,61.0
41.162,-0.156,3.873,36.0
39.75,-0.143,3.527,46.0
41.194,-0.142,3.436,41.0
40.236,-0.14,4.495,48.0
40.992,-0.136,4.359,41.0
40.42,-0.126,4.081,48.0
42.88,-0.127,4.095,9.0
40.643,-0.114,3.664,40.0
39.825,-0.105,3.377,61.0
40.197,-0.106,4.547,48.0
40.919,-0.101,4.408,25.0
40.425,-0.093,4.137,59.0
39.961,-0.085,3.871,63.0
40.945,-0.08,3.747,42.0
39.871,-0.071,3.436,34.0
39.828,-0.071,4.56,50.0
40.975,-0.066,4.47,47.0
40.278,-0.058,4.177,53.0
40.99,-0.051,4.027,37.0
40.155,-0.044,3.728,46.0
47.711,-0.044,4.174,9.0
39.822,-0.036,4.613,47.0
40.591,-0.029,4.482,36.0
40.787,-0.022,4.284,40.0
40.845,-0.015,4.066,37.0
43.09,-0.008,4.057,3.0
47.732,0.0,4.238,7.0
39.825,0.0,4.665,55.0
40.171,0.007,4.488,55.0
40.576,0.014,4.313,27.0
40.241,0.02,4.056,66.0
40.463,0.028,3.86,67.0
41.701,0.036,3.754,32.0
39.911,0.036,4.725,34.0
40.104,0.043,4.531,26.0
40.411,0.052,4.346,62.0
40.031,0.058,4.085,66.0
40.294,0.066,3.894,52.0
54.693,0.099,4.99,45.0
39.868,0.074,4.769,18.0
39.539,0.08,4.514,69.0
40.083,0.089,4.359,46.0
40.087,0.096,4.138,49.0
40.163,0.104,3.928,76.0
0.0,0.0,0.0,0.0
43.617,0.122,5.269,24.0
39.592,0.118,4.567,59.0
40.199,0.128,4.418,49.0
40.246,0.136,4.201,39.0
40.255,0.144,3.984,65.0
59.201,0.223,5.539,21.0
49.98,0.19,6.095,6.0
0.0,0.0,0.0,0.0
40.276,0.169,4.473,54.0
40.08,0.175,4.229,56.0
40.221,0.184,4.025,61.0
47.613,0.226,4.507,46.0
43.886,0.211,5.401,24.0
40.003,0.2,4.704,18.0
40.546,0.211,4.546,30.0
40.119,0.216,4.276,51.0
40.369,0.225,4.083,56.0
40.17,0.232,3.845,62.0
39.985,0.233,4.963,54.0
39.773,0.24,4.719,50.0
40.227,0.25,4.553,54.0
40.055,0.257,4.31,66.0
40.215,0.266,4.109,46.0
47.477,0.323,4.592,52.0
39.947,0.275,4.999,63.0
39.929,0.283,4.778,29.0
40.121,0.292,4.581,49.0
40.405,0.302,4.388,39.0
40.184,0.308,4.145,49.0
47.415,0.372,4.633,36.0
39.865,0.317,5.028,46.0
40.287,0.328,4.86,65.0
40.162,0.335,4.625,52.0
44.091,0.376,4.831,3.0
40.578,0.355,4.224,33.0
47.396,0.423,4.675,6.0
39.634,0.358,5.037,49.0
40.027,0.369,4.866,28.0
40.255,0.379,4.672,53.0
40.878,0.393,4.516,26.0
56.262,0.552,5.908,11.0
0.0,0.0,0.0,0.0
39.501,0.399,5.055,68.0
43.76,0.451,5.358,4.0
40.091,0.422,4.688,60.0
40.86,0.438,4.55,46.0
41.097,0.448,4.351,31.0
47.654,0.529,4.784,6.0
39.218,0.44,5.052,60.0
40.345,0.461,4.974,21.0
40.561,0.471,4.777,23.0
40.761,0.482,4.572,53.0
41.1,0.494,4.384,26.0
47.659,0.582,4.823,4.0
39.046,0.482,5.062,66.0
40.231,0.505,4.992,33.0
40.553,0.517,4.808,16.0
40.655,0.526,4.592,16.0
41.345,0.543,4.442,16.0
43.994,0.587,4.486,4.0
39.076,0.527,5.096,50.0
39.801,0.545,4.969,28.0
43.953,0.61,5.244,9.0
41.286,0.581,4.694,17.0
47.592,0.679,5.148,8.0
43.063,0.623,4.421,30.0
38.965,0.57,5.109,58.0
39.363,0.583,4.943,33.0
41.611,0.625,4.994,25.0
40.824,0.621,4.67,51.0
41.612,0.641,4.53,38.0
41.185,0.643,4.257,14.0
38.948,0.615,5.133,50.0
39.407,0.63,4.975,40.0
0.0,0.0,0.0,0.0
40.632,0.665,4.674,23.0
41.386,0.686,4.532,40.0
41.342,0.693,4.299,17.0
38.759,0.657,5.133,48.0
38.892,0.666,4.934,53.0
39.775,0.689,4.824,45.0
40.452,0.709,4.678,15.0
41.247,0.731,4.541,54.0
41.272,0.74,4.316,31.0
38.827,0.703,5.165,49.0
39.007,0.713,4.971,46.0
39.501,0.73,4.813,60.0
41.052,0.767,4.77,40.0
41.407,0.781,4.581,44.0
41.225,0.786,4.333,27.0
38.776,0.747,5.179,50.0
38.909,0.757,4.979,44.0
39.529,0.777,4.837,53.0
42.019,0.834,4.904,40.0
41.915,0.84,4.659,23.0
48.496,0.981,5.121,24.0
38.989,0.797,5.226,47.0
52.568,1.085,6.752,12.0
38.855,0.809,4.773,44.0
41.742,0.877,4.891,17.0
48.539,1.03,5.417,38.0
48.459,1.038,5.139,43.0
38.931,0.842,5.236,48.0
39.084,0.852,5.037,17.0
43.206,0.951,5.326,6.0
42.092,0.934,4.95,47.0
48.561,1.087,5.44,5.0
48.464,1.094,5.159,40.0
38.972,0.889,5.257,45.0
47.953,1.103,6.199,22.0
37.865,0.878,4.683,65.0
42.159,0.986,4.973,17.0
41.555,0.979,4.67,36.0
41.314,0.982,4.413,48.0
38.934,0.934,5.266,29.0
38.691,0.936,5.015,52.0
37.925,0.924,4.703,43.0
41.777,1.026,4.942,16.0
42.307,1.047,4.768,23.0
41.378,1.032,4.433,64.0
38.853,0.978,5.267,23.0
38.153,0.968,4.957,58.0
37.791,0.966,4.697,64.0
38.133,0.982,4.522,43.0
42.302,1.097,4.779,33.0
41.353,1.08,4.441,21.0
38.872,1.025,5.28,51.0
38.284,1.017,4.984,42.0
37.742,1.009,4.7,55.0
38.018,1.024,4.517,55.0
42.771,1.16,4.842,3.0
41.147,1.124,4.428,29.0
38.712,1.067,5.266,62.0
37.86,1.05,4.936,35.0
37.815,1.056,4.717,59.0
41.446,1.165,4.932,5.0
42.299,1.196,4.796,17.0
41.196,1.173,4.44,28.0
38.996,1.121,5.312,52.0
0.0,0.0,0.0,0.0
37.847,1.102,4.727,63.0
42.053,1.232,5.011,15.0
37.864,1.116,4.299,44.0
41.212,1.222,4.447,17.0
38.875,1.164,5.3,50.0
43.798,1.319,5.723,5.0
38.032,1.152,4.754,47.0
38.129,1.162,4.547,36.0
37.832,1.159,4.298,49.0
42.387,1.307,4.578,4.0
39.318,1.224,5.363,43.0
37.817,1.183,4.944,34.0
38.206,1.202,4.778,60.0
37.987,1.202,4.532,55.0
38.061,1.21,4.326,41.0
38.3,1.225,4.138,52.0
37.676,1.217,5.141,68.0
38.089,1.236,4.98,49.0
37.847,1.235,4.734,55.0
37.807,1.24,4.511,57.0
37.99,1.252,4.318,52.0
38.298,1.269,4.137,57.0
37.708,1.262,5.144,56.0
37.933,1.275,4.959,58.0
37.858,1.279,4.734,57.0
37.928,1.288,4.524,52.0
38.064,1.299,4.325,60.0
38.42,1.317,4.148,52.0
37.457,1.297,5.108,63.0
37.874,1.317,4.949,63.0
37.953,1.326,4.743,59.0
37.779,1.326,4.503,57.0
38.06,1.342,4.321,55.0
38.494,1.364,4.153,61.0
37.456,1.34,5.103,53.0
37.877,1.36,4.945,56.0
37.959,1.369,4.739,43.0
37.885,1.372,4.51,23.0
38.078,1.386,4.318,42.0
55.588,2.032,5.989,32.0
37.634,1.388,5.122,55.0
37.724,1.397,4.918,66.0
37.983,1.413,4.736,59.0
37.916,1.416,4.508,47.0
37.652,1.413,4.262,66.0
61.982,2.335,6.666,25.0
37.548,1.427,5.103,44.0
37.94,1.448,4.939,48.0
37.943,1.454,4.723,51.0
37.875,1.457,4.494,47.0
37.852,1.463,4.276,57.0
42.197,1.637,4.528,31.0
37.64,1.473,5.106,40.0
37.84,1.487,4.916,35.0
38.002,1.499,4.72,51.0
43.067,1.705,5.099,6.0
37.762,1.501,4.256,47.0
41.093,1.639,4.398,34.0
37.592,1.513,5.088,47.0
37.615,1.52,4.875,60.0
37.975,1.54,4.705,43.0
0.0,0.0,0.0,0.0
37.917,1.548,4.261,58.0
41.687,1.709,4.448,16.0
37.495,1.55,5.062,24.0
37.467,1.555,4.843,49.0
37.982,1.582,4.692,39.0
38.003,1.587,4.474,43.0
38.065,1.595,4.264,37.0
41.761,1.757,4.441,16.0
37.856,1.606,5.097,38.0
37.883,1.612,4.883,44.0
37.859,1.616,4.662,60.0
40.024,1.714,4.696,3.0
41.371,1.778,4.618,6.0
41.969,1.81,4.445,29.0
37.516,1.631,5.035,55.0
37.983,1.656,4.879,34.0
37.851,1.655,4.645,46.0
41.89,1.838,4.896,3.0
54.546,2.4,6.064,7.0
41.607,1.837,4.388,35.0
37.798,1.683,5.055,55.0
37.893,1.692,4.85,49.0
38.214,1.711,4.671,31.0
37.994,1.706,4.423,46.0
41.988,1.89,4.647,16.0
41.871,1.891,4.396,19.0
0.0,0.0,0.0,0.0
38.039,1.737,4.849,45.0
37.898,1.735,4.613,52.0
42.03,1.929,4.87,6.0
63.088,2.904,6.95,37.0
52.94,2.444,5.529,8.0
37.989,1.768,5.04,40.0
37.9,1.768,4.81,58.0
37.896,1.773,4.591,69.0
37.977,1.781,4.379,5.0
61.614,2.897,6.752,14.0
0.0,0.0,0.0,0.0
37.78,1.796,4.99,62.0
37.911,1.806,4.788,45.0
37.96,1.813,4.576,68.0
42.112,2.016,4.83,33.0
41.826,2.007,4.557,14.0
54.684,2.63,5.646,4.0
37.781,1.832,4.966,45.0
37.704,1.832,4.738,55.0
38.024,1.852,4.559,41.0
41.698,2.035,4.756,26.0
54.296,2.656,5.881,9.0
41.478,2.034,4.255,29.0
37.587,1.858,4.915,64.0
37.695,1.867,4.711,54.0
38.202,1.896,4.554,28.0
54.293,2.701,6.154,14.0
41.675,2.078,4.484,29.0
41.466,2.072,4.224,31.0
37.863,1.906,4.924,45.0
37.653,1.9,4.678,63.0
54.228,2.741,6.425,5.0
41.875,2.121,4.716,30.0
41.582,2.11,4.444,42.0
63.498,3.23,6.422,9.0
38.14,1.954,4.93,44.0
37.761,1.939,4.663,56.0
42.061,2.163,4.951,31.0
42.173,2.173,4.717,26.0
41.717,2.153,4.426,20.0
63.52,3.286,6.374,16.0
38.065,1.984,4.89,65.0
37.8,1.973,4.637,60.0
41.885,2.19,4.896,26.0
38.633,2.024,4.289,33.0
41.633,2.185,4.382,16.0
63.329,3.329,6.303,17.0
38.076,2.016,4.859,50.0
37.77,2.003,4.601,25.0
42.235,2.244,4.901,10.0
38.565,2.052,4.249,52.0
41.639,2.22,4.347,13.0
63.363,3.383,6.252,38.0
38.015,2.045,4.818,60.0
37.771,2.034,4.568,35.0
44.673,2.41,5.144,4.0
38.523,2.081,4.21,58.0
41.262,2.232,4.271,3.0
41.363,2.241,4.044,8.0
37.922,2.07,4.771,43.0
41.565,2.272,4.988,19.0
38.307,2.096,4.376,50.0
38.522,2.111,4.174,37.0
53.621,2.942,5.501,11.0
41.333,2.271,4.002,8.0
42.923,2.376,5.359,4.0
41.55,2.302,4.947,5.0
38.322,2.126,4.341,60.0
41.885,2.327,4.498,4.0
63.216,3.517,6.423,20.0
41.282,2.299,3.957,11.0
38.093,2.136,4.718,37.0
44.563,2.502,5.261,4.0
38.394,2.158,4.31,57.0
41.87,2.356,4.454,11.0
63.074,3.554,6.346,14.0
41.353,2.333,3.922,32.0
41.31,2.346,5.074,3.0
38.277,2.175,4.48,13.0
38.422,2.186,4.274,31.0
63.134,3.596,6.651,12.0
41.583,2.371,4.14,22.0
63.668,3.634,5.973,9.0
38.599,2.217,4.701,14.0
38.233,2.199,4.434,45.0
38.411,2.211,4.232,57.0
63.196,3.64,6.591,16.0
41.557,2.397,4.093,54.0
41.598,2.401,3.858,8.0
38.413,2.231,4.636,6.0
38.276,2.226,4.397,54.0
42.038,2.446,4.585,4.0
63.336,3.689,6.535,16.0
41.49,2.418,4.041,62.0
63.993,3.734,5.864,13.0
41.34,2.427,4.943,3.0
38.173,2.242,4.342,60.0
41.945,2.466,4.527,6.0
52.85,3.11,5.393,3.0
41.423,2.439,3.987,60.0
64.229,3.785,5.812,39.0
38.487,2.282,4.557,6.0
38.217,2.267,4.302,71.0
52.987,3.145,5.657,8.0
41.436,2.461,4.18,8.0
41.444,2.463,3.94,52.0
64.381,3.83,5.75,31.0
38.348,2.295,4.494,26.0
38.213,2.287,4.256,64.0
52.414,3.14,5.533,4.0
41.387,2.48,4.125,47.0
63.81,3.827,5.99,11.0
64.213,3.853,5.658,22.0
38.101,2.299,4.419,60.0
38.27,2.31,4.215,66.0
63.523,3.836,6.628,28.0
41.367,2.499,4.072,60.0
63.733,3.853,5.905,25.0
64.337,3.891,5.589,25.0
38.112,2.318,4.372,73.0
38.298,2.33,4.17,60.0
63.668,3.875,6.563,13.0
41.419,2.521,4.025,49.0
63.725,3.882,5.824,31.0
66.238,4.036,5.671,7.0
38.187,2.339,4.331,60.0
38.422,2.354,4.134,49.0
63.566,3.896,6.471,20.0
41.417,2.539,3.971,52.0
64.279,3.942,5.792,30.0
64.431,3.952,5.433,13.0
38.427,2.37,4.308,43.0
63.031,3.887,6.7,15.0
63.289,3.904,6.36,34.0
41.357,2.551,3.911,53.0
64.184,3.961,5.698,32.0
64.526,3.983,5.355,19.0
38.352,2.379,4.248,53.0
63.325,3.929,6.646,36.0
63.372,3.932,6.283,38.0
41.367,2.566,3.856,30.0
64.171,3.982,5.611,25.0
64.527,4.005,5.27,32.0
38.317,2.39,4.193,60.0
63.431,3.956,6.571,37.0
63.519,3.961,6.211,30.0
65.203,4.066,5.99,15.0
64.634,4.031,5.564,39.0
64.603,4.029,5.188,21.0
38.297,2.399,4.137,46.0
63.814,3.998,6.522,39.0
63.549,3.98,6.126,13.0
64.901,4.065,5.873,25.0
0.0,0.0,0.0,0.0
75.564,4.733,5.963,7.0
66.843,4.205,7.127,11.0
63.403,3.988,6.391,29.0
54.417,3.422,5.169,6.0
64.313,4.043,5.729,27.0
64.628,4.063,5.382,17.0
78.603,4.941,6.091,33.0
63.654,4.018,6.696,34.0
63.269,3.993,6.286,24.0
65.489,4.132,6.126,1.0
64.554,4.071,5.658,26.0
64.726,4.081,5.298,39.0
78.585,4.955,5.977,38.0
63.471,4.018,6.584,31.0
63.392,4.011,6.206,19.0
70.201,4.44,6.464,9.0
64.699,4.091,5.575,20.0
64.729,4.092,5.202,17.0
78.456,4.958,5.852,21.0
63.629,4.037,6.505,18.0
54.408,3.45,5.246,10.0
66.168,4.194,5.995,33.0
0.0,0.0,0.0,0.0
78.478,4.971,6.192,18.0
66.998,4.241,4.899,16.0
63.38,4.027,6.385,21.0
63.63,4.041,6.04,11.0
65.176,4.137,5.807,22.0
74.013,4.695,6.157,14.0
78.562,4.981,6.081,33.0
67.261,4.263,4.816,19.0
63.355,4.029,6.286,24.0
63.64,4.045,5.944,2.0
64.81,4.116,5.676,36.0
64.813,4.114,5.293,34.0
78.538,4.983,5.959,25.0
67.208,4.261,4.711,26.0
63.452,4.037,6.198,21.0
70.205,4.463,6.449,9.0
64.729,4.112,5.569,17.0
64.756,4.111,5.189,7.0
78.402,4.974,5.828,13.0
67.102,4.254,4.6,37.0
63.532,4.04,6.107,16.0
65.97,4.192,5.957,15.0
65.635,4.167,5.545,21.0
71.375,4.528,5.608,3.0
67.078,4.252,4.882,15.0
67.039,4.247,4.491,32.0
63.598,4.041,6.013,8.0
64.962,4.123,5.763,28.0
65.041,4.125,5.391,13.0
78.587,4.979,6.051,36.0
67.241,4.257,4.788,23.0
67.054,4.242,4.386,30.0
70.17,4.451,6.522,21.0
64.745,4.103,5.641,23.0
64.755,4.099,5.265,33.0
78.507,4.964,5.92,32.0
67.209,4.247,4.679,27.0
67.065,4.234,4.28,23.0
66.197,4.189,6.046,35.0
64.76,4.093,5.538,14.0
75.665,4.778,6.032,9.0
66.92,4.221,4.939,21.0
67.124,4.23,4.565,35.0
66.995,4.217,4.168,26.0
64.689,4.081,5.804,24.0
64.515,4.066,5.412,6.0
78.574,4.946,6.135,29.0
67.067,4.216,4.84,20.0
67.062,4.211,4.452,31.0
67.077,4.207,4.064,31.0
64.134,4.031,5.649,13.0
64.605,4.055,5.315,33.0
78.542,4.924,6.005,44.0
67.292,4.214,4.748,26.0
67.106,4.197,4.346,36.0
67.138,4.194,3.96,6.0
64.757,4.053,5.599,41.0
64.609,4.038,5.21,20.0
78.538,4.902,5.877,31.0
67.206,4.189,4.632,41.0
67.08,4.176,4.235,32.0
128.524,7.991,7.371,31.0
64.328,4.006,5.456,18.0
71.466,4.444,5.646,4.0
78.511,4.874,5.746,18.0
67.275,4.171,4.527,29.0
67.116,4.156,4.128,19.0
128.518,7.947,7.161,21.0
64.531,3.995,5.366,26.0
78.715,4.865,6.087,27.0
67.146,4.144,4.802,29.0
71.058,4.379,4.663,10.0
67.14,4.131,4.017,8.0
128.477,7.894,6.945,33.0
64.475,3.965,5.253,61.0
78.644,4.829,5.95,46.0
67.081,4.112,4.686,35.0
67.084,4.106,4.291,35.0
128.699,7.864,7.486,27.0
128.282,7.828,6.721,33.0
78.521,4.795,6.267,13.0
78.682,4.797,5.823,44.0
67.162,4.087,4.58,19.0
67.026,4.072,4.176,41.0
128.795,7.812,7.28,34.0
127.825,7.74,6.486,42.0
71.5,4.332,5.587,6.0
78.635,4.755,5.689,23.0
71.193,4.297,4.737,13.0
67.013,4.037,4.064,7.0
128.226,7.713,7.036,37.0
127.659,7.665,6.267,30.0
78.589,4.72,6.01,19.0
78.588,4.71,5.554,7.0
67.044,4.01,4.348,8.0
128.245,7.658,7.563,24.0
128.475,7.657,6.834,27.0
161.883,9.632,7.676,40.0
78.571,4.675,5.878,14.0
126.976,7.539,8.762,18.0
128.126,7.591,8.098,23.0
128.058,7.572,7.338,31.0
33.436,1.973,1.722,48.0
33.479,1.971,1.531,1.0
78.716,4.636,5.755,15.0
127.196,7.474,8.561,30.0
127.824,7.494,7.862,31.0
128.2,7.499,7.131,29.0
33.451,1.952,1.667,70.0
162.121,9.445,7.145,15.0
71.804,4.181,5.128,25.0
127.467,7.405,8.366,32.0
127.527,7.392,7.63,32.0
128.862,7.452,6.951,12.0
162.063,9.351,7.807,38.0
157.088,9.046,6.661,12.0
71.869,4.135,5.012,25.0
127.958,7.344,8.182,23.0
127.533,7.302,7.416,31.0
33.416,1.908,1.746,20.0
33.478,1.908,1.556,2.0
157.628,8.962,6.418,16.0
71.871,4.082,4.891,13.0
127.863,7.244,7.961,24.0
127.297,7.194,7.188,42.0
33.414,1.883,1.69,51.0
162.293,9.125,7.273,9.0
157.929,8.859,6.166,20.0
127.75,7.157,8.48,14.0
127.333,7.114,7.715,32.0
127.249,7.091,6.973,11.0
33.448,1.859,1.636,6.0
162.328,8.998,7.006,6.0
158.174,8.747,5.914,11.0
154.834,8.549,10.021,22.0
127.087,6.996,7.488,29.0
33.446,1.836,1.777,4.0
162.305,8.886,7.673,39.0
157.447,8.596,6.534,12.0
157.715,8.589,5.637,21.0
127.959,6.955,8.068,20.0
128.793,6.98,7.376,22.0
33.443,1.807,1.722,47.0
162.425,8.752,7.41,22.0
159.36,8.562,6.351,8.0
156.888,8.406,5.35,10.0
128.211,6.855,7.873,30.0
150.318,8.011,8.358,20.0
33.45,1.777,1.667,43.0
159.724,8.461,7.023,18.0
157.488,8.317,6.017,11.0
156.793,8.257,5.088,10.0
128.175,6.733,7.659,16.0
150.11,7.859,8.101,27.0
160.032,8.351,7.713,10.0
159.942,8.321,6.769,8.0
