X,Y,Z,Reflectivity
106.607,-11.733,3.971,44.0
123.443,-13.558,3.925,33.0
86.014,-9.457,5.15,13.0
100.121,-10.982,5.447,36.0
108.237,-11.845,5.296,17.0
105.794,-11.55,4.588,20.0
106.951,-11.65,4.054,52.0
123.353,-13.406,4.003,51.0
86.06,-9.362,5.21,8.0
100.256,-10.88,5.52,33.0
105.251,-11.395,5.218,5.0
115.533,-12.479,5.085,25.0
106.874,-11.516,4.12,37.0
123.34,-13.26,4.081,51.0
100.281,-10.791,6.134,14.0
118.167,-12.684,6.58,12.0
105.104,-11.254,5.276,35.0
107.966,-11.532,4.818,74.0
123.914,-13.203,4.852,36.0
189.306,-20.124,6.377,23.0
99.3,-10.566,6.133,18.0
104.597,-11.101,5.886,23.0
115.042,-12.177,5.842,29.0
108.068,-11.41,4.885,19.0
107.168,-11.287,4.258,78.0
189.603,-19.919,6.496,24.0
99.214,-10.432,6.184,14.0
99.256,-10.408,5.641,19.0
108.641,-11.362,5.578,23.0
107.199,-11.181,4.906,27.0
106.744,-11.105,4.299,36.0
189.688,-19.683,6.601,26.0
81.555,-8.471,5.127,3.0
105.094,-10.885,6.029,20.0
107.159,-11.068,5.558,70.0
107.78,-11.101,4.988,90.0
123.02,-12.637,5.018,13.0
148.425,-15.206,5.24,44.0
81.668,-8.374,5.176,3.0
105.109,-10.748,6.081,5.0
114.961,-11.723,6.019,20.0
108.115,-10.994,5.055,52.0
124.851,-12.661,5.151,19.0
148.319,-14.999,5.307,70.0
99.382,-10.059,6.344,14.0
99.423,-10.034,5.798,62.0
116.179,-11.691,6.136,7.0
106.802,-10.716,5.041,29.0
147.737,-14.783,6.16,19.0
148.244,-14.791,5.367,21.0
99.538,-9.94,6.396,19.0
99.191,-9.876,5.827,46.0
106.71,-10.593,5.679,9.0
106.646,-10.555,5.077,28.0
123.196,-12.158,5.187,9.0
148.196,-14.582,5.424,16.0
98.972,-9.746,6.399,36.0
99.172,-9.735,5.864,5.0
116.144,-11.365,6.226,9.0
0.0,0.0,0.0,0.0
147.856,-14.38,6.28,36.0
150.703,-14.613,5.571,19.0
81.789,-7.936,5.318,7.0
107.823,-10.429,6.414,11.0
0.0,0.0,0.0,0.0
106.47,-10.232,5.146,23.0
123.044,-11.789,5.267,18.0
190.178,-18.167,7.093,13.0
86.351,-8.254,5.642,8.0
116.728,-11.121,6.98,9.0
108.15,-10.271,5.869,33.0
106.321,-10.064,5.171,39.0
156.63,-14.779,6.752,45.0
148.626,-13.979,5.586,11.0
86.386,-8.129,5.67,4.0
107.351,-10.068,6.451,35.0
106.239,-9.931,5.794,64.0
122.66,-11.427,5.999,27.0
147.666,-13.711,6.405,44.0
148.61,-13.755,5.624,70.0
100.202,-9.279,6.601,5.0
106.113,-9.791,6.401,19.0
124.145,-11.416,6.802,3.0
147.264,-13.496,7.236,14.0
164.4,-15.015,7.167,9.0
156.521,-14.247,5.957,34.0
87.059,-7.929,5.754,3.0
105.933,-9.614,6.412,4.0
122.459,-11.074,6.732,25.0
147.017,-13.247,7.253,8.0
150.409,-13.507,6.585,18.0
204.24,-18.278,7.81,20.0
87.196,-7.807,5.779,5.0
99.55,-8.88,6.043,6.0
122.45,-10.884,6.751,13.0
146.695,-12.991,7.258,5.0
148.538,-13.107,6.526,22.0
158.133,-13.904,6.07,44.0
98.432,-8.658,6.536,4.0
105.979,-9.286,6.446,3.0
122.406,-10.685,6.764,7.0
148.584,-12.922,7.37,13.0
205.257,-17.787,9.039,14.0
165.937,-14.327,6.386,43.0
105.443,-9.106,7.011,4.0
115.686,-9.953,7.048,11.0
108.49,-9.297,6.004,7.0
148.371,-12.668,7.369,15.0
158.52,-13.483,6.993,20.0
149.901,-12.704,5.778,43.0
108.384,-9.186,7.213,8.0
115.398,-9.741,7.035,6.0
108.41,-9.117,6.004,6.0
148.459,-12.435,7.38,4.0
163.785,-13.667,7.228,13.0
156.441,-13.006,6.034,16.0
98.767,-8.211,6.575,12.0
122.724,-10.16,7.483,11.0
106.359,-8.77,5.89,7.0
150.68,-12.375,7.49,33.0
149.871,-12.259,6.614,37.0
163.932,-13.358,6.32,22.0
98.942,-8.063,6.584,4.0
108.317,-8.791,6.601,3.0
106.385,-8.598,5.888,6.0
158.769,-12.781,7.885,11.0
0.0,0.0,0.0,0.0
157.959,-12.614,6.08,15.0
122.615,-9.791,8.152,9.0
163.144,-12.973,9.931,15.0
158.7,-12.567,8.773,11.0
163.204,-12.869,8.092,12.0
156.437,-12.284,6.881,17.0
165.546,-12.945,6.357,21.0
105.748,-8.268,7.019,3.0
158.701,-12.353,9.644,6.0
146.825,-11.379,8.098,3.0
148.692,-11.473,7.353,7.0
158.036,-12.142,6.93,19.0
209.601,-16.037,8.021,9.0
117.526,-8.988,7.783,3.0
155.434,-11.835,9.42,8.0
147.868,-11.209,8.131,5.0
149.29,-11.266,7.358,8.0
156.363,-11.75,6.83,10.0
194.99,-14.591,7.427,32.0
149.209,-11.16,9.854,5.0
158.858,-11.829,9.597,4.0
149.486,-11.08,8.192,8.0
149.186,-11.007,7.323,8.0
155.546,-11.426,6.762,17.0
164.512,-12.033,6.231,34.0
158.914,-11.615,10.459,4.0
150.403,-10.941,9.052,4.0
157.662,-11.417,8.601,7.0
148.836,-10.728,7.269,6.0
164.41,-11.797,7.106,27.0
196.62,-14.043,7.394,20.0
162.441,-11.592,10.646,3.0
148.393,-10.54,8.89,7.0
163.181,-11.535,8.857,8.0
158.54,-11.155,7.696,3.0
196.515,-13.761,8.437,7.0
208.77,-14.553,7.789,9.0
157.395,-10.961,10.267,12.0
156.578,-10.852,9.331,8.0
148.639,-10.251,8.02,3.0
158.128,-10.851,7.625,5.0
211.619,-14.451,9.012,8.0
205.051,-13.935,7.579,25.0
148.416,-10.076,9.629,6.0
157.07,-10.61,9.303,5.0
147.365,-9.905,7.896,3.0
0.0,0.0,0.0,0.0
203.551,-13.548,8.593,9.0
205.177,-13.59,7.506,15.0
0.0,0.0,0.0,0.0
148.233,-9.757,8.721,4.0
156.352,-10.237,8.315,6.0
149.988,-9.772,7.116,5.0
212.179,-13.753,8.869,6.0
208.472,-13.444,7.539,27.0
165.309,-10.647,10.589,5.0
196.585,-12.596,11.479,8.0
164.811,-10.504,8.691,5.0
157.717,-10.0,7.411,3.0
0.0,0.0,0.0,0.0
212.934,-13.363,7.602,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.278,-9.252,7.8,3.0
197.407,-12.169,9.177,7.0
0.0,0.0,0.0,0.0
228.471,-13.936,8.042,22.0
202.442,-12.326,12.765,9.0
165.186,-10.002,9.478,7.0
0.0,0.0,0.0,0.0
205.236,-12.292,9.432,6.0
211.939,-12.623,8.541,8.0
212.355,-12.581,7.359,9.0
205.576,-12.157,12.848,5.0
163.978,-9.641,9.317,4.0
229.417,-13.415,11.736,8.0
211.574,-12.301,9.602,10.0
0.0,0.0,0.0,0.0
244.281,-14.045,8.323,8.0
0.0,0.0,0.0,0.0
164.703,-9.394,9.259,12.0
0.0,0.0,0.0,0.0
212.507,-11.979,9.514,8.0
211.792,-11.872,8.281,6.0
279.033,-15.553,9.33,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.333,-1.287,1.057,12.0
