X,Y,Z,Reflectivity
93.991,3.525,1.169,6.0
60.213,2.24,0.403,11.0
47.763,1.763,0.051,23.0
39.339,1.44,-0.179,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.891,2.843,0.928,4.0
59.602,2.103,0.35,34.0
0.0,0.0,0.0,0.0
36.584,1.269,-0.196,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.464,2.641,0.849,15.0
59.066,1.97,0.301,33.0
46.611,1.54,-0.024,20.0
36.544,1.196,-0.224,23.0
0.0,0.0,0.0,0.0
100.608,3.221,1.578,1.0
78.095,2.475,0.786,25.0
55.177,1.731,0.239,15.0
40.638,1.263,-0.051,15.0
36.454,1.122,-0.25,12.0
0.0,0.0,0.0,0.0
100.548,3.021,1.504,3.0
77.848,2.314,0.727,33.0
54.675,1.608,0.198,28.0
40.504,1.178,-0.08,17.0
36.389,1.047,-0.276,7.0
0.0,0.0,0.0,0.0
106.037,2.974,1.512,21.0
77.828,2.158,0.673,17.0
54.602,1.496,0.16,17.0
39.559,1.071,-0.105,32.0
36.421,0.975,-0.301,5.0
0.0,0.0,0.0,0.0
106.092,2.763,1.442,43.0
74.922,1.927,0.598,18.0
48.985,1.244,0.112,12.0
38.977,0.977,-0.128,46.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.96,2.546,1.374,3.0
74.644,1.769,0.55,19.0
48.221,1.127,0.08,22.0
38.261,0.882,-0.15,44.0
33.626,0.764,-0.32,1.0
106.242,2.371,1.909,6.0
93.144,2.048,1.152,3.0
74.673,1.618,0.506,16.0
47.75,1.019,0.052,22.0
38.008,0.798,-0.17,52.0
32.952,0.681,-0.332,1.0
106.332,2.155,1.85,2.0
89.848,1.792,1.061,6.0
61.416,1.205,0.382,15.0
46.986,0.905,0.025,22.0
37.6,0.712,-0.189,38.0
32.43,0.603,-0.344,1.0
127.4,2.32,2.149,42.0
89.765,1.603,1.013,8.0
61.341,1.075,0.35,33.0
0.0,0.0,0.0,0.0
37.567,0.633,-0.208,34.0
31.833,0.526,-0.354,1.0
127.138,2.051,2.082,38.0
89.682,1.416,0.968,8.0
60.8,0.94,0.317,35.0
0.0,0.0,0.0,0.0
37.571,0.555,-0.226,16.0
31.416,0.453,-0.364,1.0
126.976,1.782,2.021,36.0
79.785,1.093,0.825,10.0
48.064,0.642,0.229,71.0
0.0,0.0,0.0,0.0
37.542,0.475,-0.242,13.0
30.907,0.381,-0.371,1.0
48.137,0.574,0.745,62.0
48.095,0.557,0.477,88.0
48.034,0.539,0.209,87.0
44.088,0.48,-0.057,18.0
37.49,0.395,-0.257,10.0
30.694,0.312,-0.381,2.0
48.098,0.471,0.726,116.0
48.061,0.454,0.458,106.0
48.019,0.437,0.191,97.0
44.026,0.386,-0.073,13.0
37.552,0.317,-0.271,5.0
30.388,0.245,-0.388,2.0
48.098,0.37,0.71,105.0
48.102,0.354,0.443,60.0
48.147,0.337,0.176,54.0
43.979,0.293,-0.087,5.0
37.73,0.239,-0.284,4.0
30.194,0.18,-0.395,1.0
59.298,0.333,0.857,48.0
59.304,0.312,0.528,129.0
54.832,0.269,0.184,51.0
40.577,0.184,-0.092,16.0
37.787,0.159,-0.295,18.0
30.025,0.115,-0.401,1.0
79.47,0.278,1.126,151.0
79.467,0.25,0.686,67.0
54.875,0.153,0.169,28.0
40.645,0.099,-0.103,17.0
38.018,0.079,-0.307,2.0
29.886,0.051,-0.407,2.0
79.459,0.109,1.107,151.0
79.378,0.081,0.667,46.0
0.0,0.0,0.0,0.0
40.731,0.012,-0.112,17.0
38.202,-0.001,-0.316,2.0
29.71,-0.011,-0.41,2.0
79.463,-0.06,1.091,151.0
79.308,-0.088,0.651,55.0
0.0,0.0,0.0,0.0
41.115,-0.074,-0.121,18.0
37.079,-0.08,-0.314,0.0
29.633,-0.075,-0.414,3.0
79.464,-0.23,1.078,151.0
79.329,-0.258,0.638,59.0
0.0,0.0,0.0,0.0
41.819,-0.166,-0.129,9.0
36.621,-0.158,-0.315,1.0
29.556,-0.138,-0.417,3.0
79.458,-0.4,1.068,155.0
0.0,0.0,0.0,0.0
56.076,-0.324,0.135,8.0
41.978,-0.257,-0.134,2.0
34.178,-0.222,-0.297,0.0
29.48,-0.202,-0.419,2.0
79.45,-0.572,1.061,176.0
0.0,0.0,0.0,0.0
57.675,-0.457,0.134,1.0
47.383,-0.392,-0.155,8.0
34.126,-0.294,-0.299,0.0
29.517,-0.266,-0.421,3.0
79.447,-0.742,1.057,170.0
79.095,-0.767,0.617,59.0
57.882,-0.582,0.133,4.0
47.266,-0.493,-0.156,3.0
34.833,-0.376,-0.306,1.0
29.519,-0.329,-0.422,3.0
79.444,-0.911,1.056,188.0
79.03,-0.935,0.616,35.0
79.241,-0.966,0.182,4.0
46.192,-0.58,-0.152,1.0
34.912,-0.451,-0.307,1.0
29.503,-0.392,-0.421,2.0
148.086,-2.015,1.972,19.0
87.938,-1.227,0.688,6.0
66.988,-0.96,0.156,0.0
46.277,-0.68,-0.15,1.0
34.918,-0.525,-0.305,0.0
29.545,-0.455,-0.42,2.0
205.358,-3.229,2.747,16.0
40.303,-0.648,0.318,1.0
40.298,-0.662,0.097,43.0
40.324,-0.678,-0.128,46.0
0.0,0.0,0.0,0.0
29.578,-0.519,-0.418,1.0
40.301,-0.719,0.543,12.0
40.242,-0.733,0.321,59.0
40.277,-0.749,0.101,61.0
46.673,-0.885,-0.142,2.0
37.002,-0.715,-0.315,0.0
29.618,-0.583,-0.415,1.0
40.242,-0.804,0.547,66.0
40.284,-0.819,0.327,12.0
68.149,-1.411,0.181,1.0
0.0,0.0,0.0,0.0
35.663,-0.765,-0.298,0.0
29.816,-0.65,-0.412,1.0
40.3,-0.891,0.555,28.0
40.307,-0.905,0.335,154.0
40.29,-0.92,0.114,71.0
40.306,-0.935,-0.109,150.0
40.287,-0.95,-0.329,2.0
29.97,-0.717,-0.408,1.0
40.224,-0.974,0.563,61.0
40.237,-0.989,0.343,35.0
66.602,-1.662,0.204,0.0
40.996,-1.038,-0.101,157.0
39.991,-1.028,-0.317,2.0
30.116,-0.785,-0.403,1.0
40.226,-1.059,0.573,53.0
40.187,-1.073,0.353,62.0
40.182,-1.087,0.133,46.0
40.282,-1.105,-0.089,64.0
40.039,-1.113,-0.307,2.0
30.233,-0.851,-0.396,1.0
153.788,-4.369,2.234,32.0
0.0,0.0,0.0,0.0
40.223,-1.172,0.146,2.0
40.241,-1.188,-0.077,17.0
40.207,-1.201,-0.296,3.0
30.566,-0.925,-0.391,1.0
40.344,-1.23,0.599,67.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.915,-1.339,-0.294,0.0
31.014,-1.002,-0.386,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.869,-1.39,-0.271,1.0
31.475,-1.082,-0.38,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
53.695,-1.918,-0.042,0.0
40.105,-1.447,-0.249,9.0
31.907,-1.162,-0.371,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.131,-1.515,-0.014,33.0
37.791,-1.44,-0.218,38.0
32.154,-1.237,-0.36,1.0
0.0,0.0,0.0,0.0
126.541,-4.941,1.4,2.0
0.0,0.0,0.0,0.0
37.766,-1.502,0.004,2.0
37.806,-1.518,-0.199,152.0
32.736,-1.325,-0.35,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.828,-1.438,-0.344,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.023,-1.988,-0.189,0.0
34.186,-1.521,-0.328,1.0
161.289,-7.209,2.917,26.0
161.3,-7.268,2.046,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.437,-2.326,-0.182,1.0
34.433,-1.6,-0.31,0.0
161.301,-7.529,3.016,101.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.472,-2.426,-0.15,5.0
37.11,-1.797,-0.31,0.0
161.453,-7.849,3.121,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.487,-2.524,-0.117,9.0
38.066,-1.916,-0.293,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.48,-2.619,-0.083,1.0
40.312,-2.106,-0.283,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
59.198,-3.183,-0.054,2.0
41.123,-2.226,-0.259,0.0
228.062,-12.454,3.659,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
58.634,-3.261,-0.01,9.0
41.995,-2.35,-0.233,0.0
227.923,-12.867,3.833,110.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.935,-3.615,0.038,1.0
0.0,0.0,0.0,0.0
271.705,-15.743,6.243,13.0
203.124,-11.835,3.577,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.899,-3.726,0.089,3.0
50.438,-3.005,-0.198,1.0
272.101,-16.253,6.475,76.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.537,-3.815,0.14,2.0
50.38,-3.09,-0.156,7.0
263.462,-16.199,6.492,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.48,-3.184,-0.112,2.0
248.364,-15.703,6.34,215.0
0.0,0.0,0.0,0.0
187.12,-11.945,2.771,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.843,-3.683,-0.075,0.0
248.378,-16.128,6.565,161.0
244.571,-15.957,5.157,24.0
187.231,-12.275,2.947,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.05,-4.126,-0.024,1.0
228.485,-15.224,6.254,27.0
228.665,-15.304,5.038,46.0
187.15,-12.582,3.122,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
62.065,-4.23,0.035,5.0
212.708,-14.525,6.028,39.0
212.918,-14.601,4.895,42.0
0.0,0.0,0.0,0.0
157.251,-10.877,1.921,5.0
0.0,0.0,0.0,0.0
61.999,-4.326,0.096,3.0
204.734,-14.311,6.004,18.0
0.0,0.0,0.0,0.0
161.027,-11.349,3.004,4.0
150.765,-10.671,1.993,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.853,-14.649,6.217,34.0
204.888,-14.707,5.125,42.0
204.961,-14.772,4.035,21.0
149.346,-10.808,2.129,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.184,-14.333,6.158,66.0
213.077,-15.628,5.553,20.0
284.914,-20.974,5.906,36.0
148.546,-10.977,2.272,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.122,-14.703,6.398,42.0
196.961,-14.744,5.342,58.0
197.018,-14.803,4.295,73.0
148.457,-11.194,2.431,49.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.879,-14.899,6.568,37.0
213.211,-16.275,6.015,21.0
291.505,-22.331,6.673,30.0
148.481,-11.415,2.595,104.0
128.843,-9.939,1.566,8.0
0.0,0.0,0.0,0.0
164.325,-12.741,5.694,30.0
213.204,-16.586,6.252,11.0
214.716,-16.758,5.156,18.0
0.0,0.0,0.0,0.0
128.196,-10.074,1.702,157.0
0.0,0.0,0.0,0.0
156.879,-12.385,5.611,42.0
205.241,-16.255,6.25,18.0
206.422,-16.399,5.189,17.0
0.0,0.0,0.0,0.0
128.094,-10.241,1.846,18.0
0.0,0.0,0.0,0.0
157.951,-12.686,5.829,36.0
164.686,-13.266,5.204,40.0
203.802,-16.469,5.358,17.0
202.484,-16.412,4.226,10.0
122.191,-9.933,1.901,30.0
122.113,-9.959,1.253,8.0
163.895,-13.384,6.242,31.0
157.341,-12.886,5.155,51.0
193.565,-15.897,5.314,26.0
201.547,-16.601,4.441,27.0
0.0,0.0,0.0,0.0
121.88,-10.098,1.393,3.0
150.039,-12.448,5.89,41.0
164.205,-13.661,5.575,40.0
165.016,-13.765,4.726,73.0
165.076,-13.811,3.838,85.0
0.0,0.0,0.0,0.0
121.788,-10.247,1.538,23.0
158.108,-13.318,6.399,36.0
157.502,-13.302,5.537,22.0
157.472,-13.333,4.7,41.0
189.122,-16.055,4.622,21.0
0.0,0.0,0.0,0.0
121.768,-10.393,1.685,51.0
205.091,-17.527,8.549,13.0
149.882,-12.841,5.452,35.0
157.344,-13.513,4.889,69.0
157.343,-13.547,4.038,69.0
157.273,-13.576,3.202,21.0
0.0,0.0,0.0,0.0
166.127,-14.394,7.128,29.0
157.951,-13.718,5.94,24.0
190.394,-16.574,6.15,26.0
157.397,-13.734,4.233,47.0
157.265,-13.755,3.396,54.0
110.866,-9.721,1.808,4.0
148.539,-13.041,6.559,31.0
204.424,-17.988,7.944,18.0
149.655,-13.197,5.022,64.0
188.49,-16.661,5.308,39.0
188.446,-16.696,4.31,39.0
0.0,0.0,0.0,0.0
150.395,-13.371,6.833,23.0
204.438,-18.216,8.205,32.0
164.126,-14.655,5.716,34.0
149.468,-13.374,4.399,50.0
188.412,-16.895,4.546,51.0
0.0,0.0,0.0,0.0
106.352,-9.569,4.967,2.0
148.569,-13.394,6.151,43.0
189.705,-17.138,6.848,15.0
188.305,-17.047,5.782,36.0
188.3,-17.081,4.787,45.0
188.47,-17.132,3.793,23.0
147.176,-13.395,7.064,20.0
150.382,-13.711,6.42,17.0
148.664,-13.581,5.56,12.0
188.369,-17.242,6.027,38.0
188.378,-17.275,5.031,22.0
188.393,-17.311,4.035,39.0
108.463,-9.979,5.347,20.0
147.668,-13.608,6.497,45.0
148.504,-13.71,5.747,53.0
148.797,-13.763,4.956,19.0
149.398,-13.844,4.185,40.0
188.357,-17.486,4.282,44.0
106.3,-9.88,5.38,32.0
164.094,-15.277,7.434,24.0
157.332,-14.671,6.296,38.0
148.881,-13.907,5.153,54.0
187.963,-17.589,5.512,31.0
188.059,-17.629,4.522,49.0
106.299,-9.976,5.521,23.0
122.819,-11.545,5.728,31.0
157.443,-14.823,6.509,47.0
189.756,-17.892,6.821,8.0
148.889,-14.061,4.563,49.0
149.454,-14.139,3.791,34.0
115.428,-10.934,6.148,17.0
122.952,-11.662,5.898,19.0
151.177,-14.36,6.451,19.0
190.304,-18.105,7.094,18.0
149.772,-14.269,4.791,49.0
149.236,-14.24,3.984,60.0
108.05,-10.323,5.9,21.0
106.503,-10.188,5.25,17.0
123.066,-11.788,5.415,30.0
150.799,-14.465,5.823,35.0
188.364,-18.092,6.277,27.0
149.164,-14.348,4.182,43.0
107.569,-10.361,6.019,27.0
115.57,-11.145,5.853,26.0
147.803,-14.27,6.704,16.0
148.003,-14.307,5.911,36.0
188.549,-18.249,6.535,24.0
148.911,-14.432,4.373,38.0
107.251,-10.408,6.143,24.0
107.977,-10.489,5.613,47.0
106.647,-10.372,4.979,20.0
205.153,-19.976,8.47,21.0
188.983,-18.422,6.802,20.0
148.748,-14.518,4.568,43.0
90.532,-8.848,5.309,1.0
124.398,-12.17,6.636,13.0
0.0,0.0,0.0,0.0
123.127,-12.07,5.251,16.0
148.17,-14.541,5.535,29.0
149.1,-14.649,4.782,50.0
99.142,-9.753,5.949,53.0
85.39,-8.408,4.67,22.0
124.191,-12.24,6.134,45.0
123.194,-12.152,5.42,29.0
189.704,-18.732,7.342,10.0
149.529,-14.78,4.997,41.0
86.266,-8.539,5.293,8.0
99.196,-9.826,5.56,17.0
106.755,-10.583,5.417,54.0
106.744,-10.591,4.84,23.0
147.901,-14.687,5.926,10.0
149.653,-14.875,5.203,14.0
99.473,-9.901,6.239,18.0
99.199,-9.88,5.694,51.0
116.172,-11.579,6.051,24.0
106.738,-10.647,4.984,52.0
124.872,-12.465,5.17,22.0
148.269,-14.812,5.355,30.0
99.459,-9.95,6.373,19.0
99.463,-9.957,5.845,43.0
99.238,-9.94,5.305,9.0
122.292,-12.257,5.876,21.0
123.21,-12.358,5.268,25.0
148.136,-14.867,5.549,36.0
81.56,-8.197,5.336,5.0
99.441,-10.0,5.977,57.0
99.231,-9.983,5.437,41.0
116.116,-11.689,5.735,13.0
106.694,-10.747,4.704,21.0
124.825,-12.58,4.842,25.0
99.515,-10.044,6.646,3.0
86.28,-8.712,5.302,15.0
99.302,-10.03,5.575,51.0
116.07,-11.729,5.888,31.0
106.644,-10.782,4.845,36.0
124.808,-12.625,5.009,34.0
99.265,-10.056,6.763,5.0
99.376,-10.071,6.241,13.0
99.356,-10.071,5.711,34.0
114.974,-11.659,5.987,21.0
108.133,-10.968,5.057,47.0
123.121,-12.494,5.104,20.0
86.45,-8.787,6.004,3.0
81.609,-8.296,5.233,5.0
108.6,-11.042,6.388,7.0
99.256,-10.095,5.3,12.0
116.093,-11.811,5.584,24.0
106.598,-10.848,4.562,16.0
82.467,-8.405,5.839,7.0
81.187,-8.276,5.316,2.0
86.238,-8.792,5.188,12.0
99.242,-10.119,5.432,53.0
116.095,-11.84,5.737,9.0
106.647,-10.879,4.704,43.0
82.403,-8.419,5.944,7.0
99.291,-10.144,6.633,9.0
104.981,-10.726,6.453,11.0
99.25,-10.141,5.563,22.0
107.178,-10.952,5.438,21.0
0.0,0.0,0.0,0.0
68.378,-6.999,5.023,3.0
104.862,-10.733,7.144,6.0
81.606,-8.352,5.125,4.0
105.086,-10.756,6.028,6.0
107.164,-10.968,5.578,43.0
108.071,-11.061,5.05,70.0
84.429,-8.656,6.313,4.0
86.3,-8.845,5.992,5.0
81.645,-8.367,5.234,7.0
107.199,-10.985,6.289,8.0
107.182,-10.982,5.717,23.0
107.397,-11.004,5.158,45.0
96.714,-9.926,7.358,9.0
86.205,-8.845,6.097,4.0
89.345,-9.164,5.843,3.0
86.205,-8.84,5.171,12.0
99.203,-10.172,5.421,32.0
107.171,-10.988,5.285,40.0
84.291,-8.656,6.523,4.0
82.447,-8.463,5.94,6.0
99.507,-10.211,6.637,6.0
105.074,-10.78,6.437,18.0
99.222,-10.176,5.55,7.0
107.166,-10.989,5.423,56.0
84.1,-8.639,6.616,5.0
68.385,-7.021,5.014,3.0
86.222,-8.848,5.86,1.0
99.319,-10.188,6.209,2.0
105.092,-10.777,6.009,5.0
107.177,-10.987,5.557,55.0
69.355,-7.122,5.543,2.0
84.485,-8.671,6.299,4.0
86.217,-8.844,5.967,5.0
81.679,-8.375,5.208,8.0
86.478,-8.862,5.053,5.0
107.171,-10.979,5.69,22.0
0.0,0.0,0.0,0.0
96.718,-9.919,7.334,12.0
86.237,-8.839,6.077,4.0
81.417,-8.34,5.293,7.0
86.229,-8.828,5.146,12.0
99.213,-10.152,5.391,38.0
69.214,-7.095,5.706,11.0
96.486,-9.884,7.436,4.0
82.391,-8.434,5.907,6.0
99.262,-10.154,6.576,12.0
86.194,-8.811,5.249,10.0
99.253,-10.141,5.514,37.0
68.842,-7.046,5.76,8.0
84.254,-8.617,6.596,5.0
68.29,-6.978,4.98,3.0
97.752,-9.981,6.594,1.0
104.856,-10.7,6.511,5.0
99.355,-10.131,5.639,20.0
77.732,-7.941,6.597,7.0
91.87,-9.377,7.302,1.0
84.498,-8.617,6.262,7.0
86.323,-8.796,5.925,2.0
99.271,-10.107,6.281,5.0
99.294,-10.102,5.75,6.0
78.538,-8.005,6.758,7.0
83.801,-8.532,6.759,3.0
91.43,-9.3,6.883,4.0
86.42,-8.782,6.033,6.0
81.482,-8.273,5.251,5.0
99.463,-10.09,5.876,11.0
78.44,-7.973,6.841,5.0
69.397,-7.045,5.679,2.0
91.419,-9.272,6.988,4.0
82.191,-8.327,5.832,9.0
89.428,-9.052,5.865,3.0
99.433,-10.055,5.988,29.0
78.391,-7.942,6.927,3.0
68.275,-6.909,5.664,5.0
96.871,-9.792,7.514,6.0
82.398,-8.32,5.94,5.0
105.093,-10.6,7.011,3.0
99.426,-10.018,6.098,33.0
84.976,-8.578,7.605,3.0
76.368,-7.699,6.422,3.0
98.308,-9.9,7.735,12.0
81.925,-8.24,5.996,5.0
98.834,-9.929,6.702,16.0
99.442,-9.979,6.209,34.0
85.067,-8.552,7.709,4.0
77.648,-7.796,6.616,4.0
98.287,-9.855,7.843,6.0
84.494,-8.462,6.277,5.0
82.712,-8.273,5.699,5.0
99.482,-9.938,6.319,16.0
76.606,-7.667,7.025,1.0
77.827,-7.778,6.714,8.0
83.913,-8.375,6.785,5.0
68.355,-6.813,5.151,2.0
82.708,-8.233,5.785,21.0
99.686,-9.91,6.436,23.0
85.017,-8.468,7.885,10.0
78.319,-7.788,6.84,4.0
69.51,-6.902,5.694,2.0
91.587,-9.082,6.997,5.0
82.543,-8.173,5.86,5.0
84.097,-8.316,5.516,12.0
76.86,-7.614,7.208,3.0
78.509,-7.766,6.936,3.0
69.788,-6.892,5.787,1.0
91.387,-9.011,7.074,5.0
99.789,-9.825,7.185,16.0
84.037,-8.262,5.597,4.0
80.972,-7.976,7.675,4.0
83.63,-8.223,7.473,4.0
81.038,-7.955,6.801,2.0
84.009,-8.234,6.586,2.0
84.511,-8.27,6.167,2.0
84.046,-8.212,5.679,2.0
83.406,-8.165,7.988,6.0
83.375,-8.148,7.531,1.0
69.681,-6.797,5.915,2.0
83.857,-8.167,6.654,2.0
84.707,-8.236,6.262,8.0
97.449,-9.46,6.676,1.0
80.988,-7.876,7.834,7.0
83.155,-8.073,7.589,2.0
96.833,-9.383,8.311,4.0
96.612,-9.345,7.756,4.0
84.615,-8.17,6.333,7.0
84.08,-8.105,5.837,12.0
81.027,-7.825,7.912,5.0
83.125,-8.013,7.662,2.0
85.274,-8.204,7.395,4.0
96.524,-9.269,7.835,6.0
84.734,-8.123,6.416,6.0
84.123,-8.05,5.913,19.0
81.074,-7.772,7.988,8.0
84.38,-8.072,7.853,11.0
83.638,-7.986,7.326,3.0
84.539,-8.056,6.935,10.0
98.078,-9.329,7.512,16.0
84.184,-7.992,5.99,5.0
81.059,-7.71,8.057,7.0
85.011,-8.068,7.984,6.0
80.246,-7.6,7.097,3.0
92.225,-8.718,7.643,1.0
85.906,-8.104,6.651,2.0
86.965,-8.189,6.259,2.0
81.16,-7.656,8.133,10.0
99.807,-9.394,9.455,8.0
98.637,-9.264,8.804,7.0
84.64,-7.932,7.083,1.0
99.855,-9.34,7.81,10.0
86.709,-8.093,6.31,2.0
80.967,-7.57,8.179,13.0
107.747,-10.052,10.292,9.0
98.096,-9.131,8.832,18.0
0.0,0.0,0.0,0.0
97.156,-9.005,7.674,6.0
87.008,-8.047,6.397,1.0
80.955,-7.501,8.239,9.0
97.769,-9.037,9.413,16.0
95.589,-8.815,8.678,9.0
95.773,-8.812,8.159,12.0
97.113,-8.915,7.742,5.0
84.735,-7.761,6.292,3.0
80.948,-7.428,8.298,8.0
98.548,-9.021,9.559,8.0
98.728,-9.016,9.034,20.0
97.543,-8.886,8.38,2.0
105.509,-9.591,8.485,6.0
84.706,-7.681,6.348,17.0
81.007,-7.359,8.36,3.0
98.665,-8.941,9.637,22.0
96.398,-8.715,8.885,5.0
99.9,-9.009,8.648,5.0
105.374,-9.481,8.543,3.0
84.711,-7.603,6.404,7.0
99.796,-8.972,10.364,6.0
106.574,-9.558,10.479,4.0
96.411,-8.624,8.948,5.0
105.306,-9.396,9.182,4.0
105.48,-9.388,8.617,16.0
84.537,-7.506,6.442,6.0
80.834,-7.189,8.445,3.0
99.013,-8.783,9.796,6.0
99.637,-8.814,9.308,12.0
107.755,-9.508,9.46,8.0
110.293,-9.708,9.075,3.0
84.562,-7.424,6.493,6.0
81.329,-7.151,8.544,1.0
84.849,-7.44,8.444,7.0
85.384,-7.467,8.025,6.0
115.461,-10.069,10.203,14.0
108.082,-9.402,8.954,16.0
105.731,-9.173,8.177,26.0
84.031,-7.301,8.875,4.0
84.869,-7.353,8.492,6.0
85.453,-7.383,8.077,5.0
105.638,-9.102,9.39,20.0
105.751,-9.087,8.815,14.0
105.002,-8.998,8.174,13.0
108.031,-9.271,11.465,10.0
105.623,-9.037,10.622,10.0
108.334,-9.243,10.294,9.0
106.683,-9.076,9.535,10.0
106.267,-9.016,8.909,7.0
84.271,-7.129,6.6,8.0
84.84,-7.188,9.043,1.0
106.652,-9.008,10.776,8.0
106.662,-8.982,10.184,16.0
106.229,-8.919,9.542,10.0
85.108,-7.125,7.174,5.0
105.714,-8.826,8.325,6.0
0.0,0.0,0.0,0.0
99.412,-8.286,10.086,4.0
99.858,-8.298,9.575,3.0
0.0,0.0,0.0,0.0
96.733,-7.99,8.192,4.0
86.253,-7.103,6.827,2.0
0.0,0.0,0.0,0.0
100.025,-8.222,10.187,2.0
106.633,-8.738,10.266,2.0
105.371,-8.608,9.547,16.0
108.251,-8.816,9.207,2.0
107.902,-8.762,8.578,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
98.334,-7.917,8.941,8.0
107.872,-8.658,9.209,9.0
98.611,-7.889,7.871,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
107.539,-8.529,9.81,1.0
98.715,-7.805,8.455,6.0
108.449,-8.547,8.685,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.915,-8.244,9.097,5.0
107.472,-8.338,8.632,2.0
0.0,0.0,0.0,0.0
