X,Y,Z,Reflectivity
9.818,-0.925,-0.875,3.0
13.163,-1.238,-0.804,0.0
12.314,-1.159,-0.817,0.0
11.659,-1.098,-0.836,0.0
11.021,-1.038,-0.85,0.0
10.481,-0.988,-0.865,0.0
9.925,-0.936,-0.872,2.0
13.351,-1.257,-0.798,0.0
12.547,-1.182,-0.817,0.0
11.802,-1.112,-0.831,0.0
11.143,-1.05,-0.845,0.0
10.597,-0.999,-0.861,0.0
10.041,-0.948,-0.869,1.0
13.578,-1.279,-0.794,0.0
12.736,-1.2,-0.812,0.0
11.942,-1.126,-0.825,0.0
11.32,-1.067,-0.844,0.0
10.707,-1.01,-0.855,0.0
10.168,-0.96,-0.866,0.0
13.77,-1.297,-0.787,1.0
12.948,-1.22,-0.809,0.0
12.095,-1.14,-0.82,0.0
11.491,-1.083,-0.841,0.0
10.897,-1.027,-0.856,0.0
10.33,-0.974,-0.866,0.0
13.98,-1.316,-0.78,0.0
13.194,-1.242,-0.806,0.0
12.325,-1.161,-0.819,0.0
11.667,-1.099,-0.838,0.0
11.032,-1.039,-0.851,0.0
10.478,-0.987,-0.864,0.0
14.297,-1.345,-0.778,0.0
13.392,-1.26,-0.8,0.0
12.53,-1.179,-0.815,0.0
11.817,-1.112,-0.833,0.0
11.176,-1.052,-0.847,0.0
10.6,-0.998,-0.86,0.0
14.506,-1.363,-0.77,1.0
13.6,-1.277,-0.794,1.0
12.753,-1.198,-0.812,0.0
11.988,-1.126,-0.828,0.0
11.351,-1.066,-0.845,0.0
10.748,-1.01,-0.857,0.0
14.778,-1.386,-0.764,0.0
13.808,-1.294,-0.787,1.0
12.965,-1.215,-0.808,0.0
12.109,-1.135,-0.82,0.0
11.519,-1.08,-0.841,0.0
10.927,-1.024,-0.856,0.0
15.116,-1.414,-0.761,0.0
14.043,-1.313,-0.781,0.0
13.198,-1.234,-0.804,0.0
12.364,-1.156,-0.82,0.0
11.707,-1.094,-0.839,0.0
11.077,-1.035,-0.853,0.0
15.432,-1.44,-0.756,0.0
14.367,-1.34,-0.78,1.0
13.433,-1.252,-0.8,0.0
12.607,-1.175,-0.819,0.0
11.877,-1.107,-0.834,1.0
11.225,-1.046,-0.848,0.0
15.745,-1.464,-0.749,1.0
14.558,-1.353,-0.77,1.0
13.641,-1.267,-0.794,1.0
12.8,-1.189,-0.814,0.0
12.043,-1.118,-0.829,1.0
11.388,-1.057,-0.845,0.0
16.18,-1.499,-0.747,3.0
14.872,-1.377,-0.765,0.0
13.878,-1.284,-0.788,0.0
13.039,-1.206,-0.81,0.0
12.226,-1.13,-0.825,0.0
11.579,-1.07,-0.842,0.0
16.281,-1.502,-0.729,12.0
15.212,-1.402,-0.761,0.0
14.101,-1.299,-0.78,0.0
13.289,-1.224,-0.807,0.0
12.379,-1.139,-0.817,0.0
11.745,-1.08,-0.838,0.0
16.364,-1.502,-0.71,13.0
15.524,-1.424,-0.755,0.0
14.423,-1.322,-0.778,1.0
13.493,-1.236,-0.8,0.0
12.565,-1.15,-0.812,0.0
11.924,-1.091,-0.833,0.0
16.422,-1.5,-0.689,6.0
15.904,-1.451,-0.751,1.0
14.647,-1.335,-0.769,0.0
13.709,-1.249,-0.794,0.0
12.82,-1.167,-0.81,0.0
12.111,-1.101,-0.829,0.0
17.35,-1.575,-0.703,1.0
16.23,-1.472,-0.743,6.0
15.014,-1.361,-0.767,0.0
13.916,-1.26,-0.786,0.0
13.15,-1.19,-0.812,0.0
12.312,-1.113,-0.825,0.0
17.974,-1.622,-0.703,0.0
16.295,-1.469,-0.723,10.0
15.314,-1.379,-0.76,0.0
14.216,-1.279,-0.782,0.0
13.355,-1.2,-0.806,0.0
12.514,-1.123,-0.821,1.0
18.426,-1.651,-0.694,0.0
16.367,-1.465,-0.703,7.0
15.626,-1.397,-0.754,0.0
14.53,-1.298,-0.779,0.0
13.559,-1.209,-0.798,0.0
12.694,-1.131,-0.815,1.0
18.884,-1.68,-0.685,1.0
16.542,-1.47,-0.687,2.0
16.044,-1.423,-0.751,1.0
14.774,-1.309,-0.771,0.0
13.818,-1.223,-0.794,0.0
12.901,-1.14,-0.81,0.0
19.459,-1.718,-0.678,1.0
17.716,-1.561,-0.711,0.0
16.28,-1.433,-0.739,7.0
15.134,-1.33,-0.768,0.0
14.025,-1.231,-0.786,0.0
13.123,-1.15,-0.805,0.0
19.893,-1.741,-0.665,0.0
18.119,-1.583,-0.701,0.0
16.318,-1.424,-0.718,8.0
15.405,-1.342,-0.76,0.0
14.363,-1.249,-0.785,0.0
13.373,-1.162,-0.801,0.0
20.443,-1.773,-0.655,1.0
18.586,-1.609,-0.693,0.0
16.388,-1.417,-0.697,6.0
15.728,-1.357,-0.754,0.0
14.596,-1.257,-0.777,0.0
13.564,-1.167,-0.793,0.0
21.006,-1.804,-0.643,1.0
19.037,-1.632,-0.683,1.0
16.716,-1.431,-0.688,1.0
16.163,-1.381,-0.752,2.0
14.921,-1.273,-0.773,0.0
13.775,-1.173,-0.786,0.0
21.593,-1.836,-0.631,1.0
19.525,-1.657,-0.673,0.0
17.869,-1.513,-0.71,0.0
16.28,-1.376,-0.735,3.0
15.221,-1.284,-0.767,0.0
13.953,-1.175,-0.777,0.0
22.179,-1.865,-0.617,1.0
20.1,-1.687,-0.665,0.0
18.246,-1.528,-0.7,0.0
16.34,-1.366,-0.715,1.0
15.543,-1.297,-0.762,0.0
14.364,-1.196,-0.78,0.0
22.838,-1.899,-0.604,1.0
20.61,-1.71,-0.653,0.0
18.725,-1.55,-0.692,1.0
16.468,-1.36,-0.697,1.0
15.799,-1.302,-0.752,0.0
14.651,-1.205,-0.775,0.0
23.471,-1.928,-0.588,1.0
21.229,-1.74,-0.644,1.0
19.124,-1.564,-0.681,1.0
17.541,-1.431,-0.719,0.0
16.154,-1.315,-0.747,0.0
14.8,-1.202,-0.763,0.0
24.304,-1.971,-0.576,1.0
21.8,-1.764,-0.632,0.0
19.667,-1.587,-0.674,0.0
17.876,-1.44,-0.708,0.0
16.306,-1.31,-0.732,1.0
15.225,-1.22,-0.764,0.0
25.063,-2.005,-0.56,1.0
22.337,-1.783,-0.617,1.0
20.17,-1.606,-0.664,0.0
18.323,-1.455,-0.701,0.0
16.429,-1.302,-0.716,1.0
15.551,-1.229,-0.76,0.0
25.863,-2.041,-0.544,2.0
22.973,-1.808,-0.604,1.0
20.693,-1.624,-0.653,0.0
18.746,-1.468,-0.693,1.0
17.175,-1.341,-0.725,0.0
15.863,-1.235,-0.754,0.0
26.487,-2.059,-0.521,1.0
23.555,-1.826,-0.588,1.0
21.199,-1.639,-0.641,1.0
19.158,-1.477,-0.682,1.0
17.601,-1.353,-0.72,0.0
16.125,-1.236,-0.745,1.0
27.464,-2.103,-0.505,1.0
24.381,-1.861,-0.577,1.0
21.805,-1.659,-0.631,1.0
19.639,-1.49,-0.674,0.0
17.952,-1.358,-0.711,1.0
16.289,-1.229,-0.731,1.0
28.516,-2.148,-0.487,2.0
25.136,-1.887,-0.562,1.0
22.357,-1.673,-0.618,1.0
20.114,-1.501,-0.664,0.0
18.335,-1.364,-0.703,1.0
16.646,-1.234,-0.726,0.0
29.139,-2.157,-0.461,1.0
25.768,-1.901,-0.543,1.0
22.994,-1.691,-0.606,1.0
20.593,-1.51,-0.654,0.0
18.746,-1.37,-0.694,0.0
17.031,-1.241,-0.721,0.0
30.4,-2.211,-0.442,3.0
26.438,-1.916,-0.524,1.0
23.509,-1.698,-0.59,1.0
21.138,-1.521,-0.645,0.0
19.169,-1.375,-0.686,0.0
17.464,-1.248,-0.717,1.0
31.096,-2.219,-0.414,1.0
27.175,-1.932,-0.505,1.0
24.221,-1.716,-0.578,1.0
21.689,-1.531,-0.635,1.0
19.58,-1.377,-0.676,0.0
17.87,-1.252,-0.712,1.0
32.455,-2.271,-0.391,1.0
28.054,-1.955,-0.487,1.0
24.994,-1.736,-0.566,1.0
22.182,-1.534,-0.622,1.0
20.093,-1.385,-0.67,0.0
18.255,-1.253,-0.705,1.0
33.947,-2.327,-0.369,1.0
29.03,-1.982,-0.469,1.0
25.603,-1.741,-0.549,1.0
22.812,-1.545,-0.612,1.0
20.478,-1.382,-0.658,0.0
18.688,-1.256,-0.7,1.0
0.0,0.0,0.0,0.0
29.679,-1.983,-0.444,1.0
26.271,-1.748,-0.532,1.0
23.346,-1.547,-0.599,1.0
21.08,-1.391,-0.653,1.0
19.028,-1.25,-0.69,1.0
37.537,-2.462,-0.319,0.0
30.698,-2.004,-0.424,1.0
26.96,-1.753,-0.515,2.0
23.91,-1.548,-0.586,1.0
21.182,-1.365,-0.631,1.0
19.345,-1.242,-0.679,3.0
40.299,-2.581,-0.296,1.0
31.825,-2.029,-0.403,1.0
27.652,-1.755,-0.497,2.0
24.663,-1.559,-0.576,1.0
21.82,-1.373,-0.626,0.0
19.698,-1.234,-0.67,3.0
41.829,-2.614,-0.261,0.0
32.702,-2.034,-0.377,1.0
28.345,-1.754,-0.477,1.0
25.15,-1.549,-0.56,1.0
22.173,-1.359,-0.611,1.0
20.178,-1.231,-0.663,3.0
44.988,-2.739,-0.231,0.0
34.222,-2.074,-0.357,0.0
29.119,-1.756,-0.459,1.0
25.773,-1.546,-0.546,1.0
22.933,-1.369,-0.607,4.0
20.624,-1.225,-0.656,4.0
50.426,-2.989,-0.205,2.0
37.113,-2.188,-0.348,0.0
29.769,-1.746,-0.437,1.0
26.343,-1.537,-0.53,1.0
23.381,-1.357,-0.595,9.0
21.035,-1.215,-0.647,4.0
50.437,-2.906,-0.152,5.0
37.652,-2.157,-0.314,0.0
30.598,-1.743,-0.418,1.0
26.888,-1.524,-0.513,1.0
23.829,-1.343,-0.581,7.0
21.473,-1.204,-0.638,6.0
50.457,-2.822,-0.101,1.0
0.0,0.0,0.0,0.0
31.575,-1.746,-0.399,1.0
27.607,-1.518,-0.499,2.0
24.305,-1.329,-0.569,5.0
22.096,-1.201,-0.635,4.0
59.359,-3.218,-0.06,2.0
41.964,-2.261,-0.266,0.0
32.691,-1.751,-0.381,1.0
28.245,-1.504,-0.482,7.0
24.892,-1.318,-0.558,1.0
22.387,-1.178,-0.621,2.0
59.545,-3.124,-0.002,4.0
0.0,0.0,0.0,0.0
33.948,-1.759,-0.363,0.0
28.839,-1.485,-0.465,8.0
25.655,-1.313,-0.551,1.0
22.852,-1.162,-0.613,2.0
59.815,-3.032,0.053,3.0
50.465,-2.541,-0.223,0.0
35.346,-1.768,-0.345,0.0
29.231,-1.453,-0.445,8.0
26.116,-1.29,-0.537,2.0
23.244,-1.14,-0.602,3.0
0.0,0.0,0.0,0.0
50.485,-2.451,-0.178,4.0
37.546,-1.81,-0.333,0.0
29.732,-1.424,-0.425,4.0
26.64,-1.267,-0.524,2.0
23.676,-1.118,-0.592,2.0
0.0,0.0,0.0,0.0
50.374,-2.354,-0.133,1.0
37.484,-1.739,-0.3,0.0
30.574,-1.408,-0.411,1.0
27.111,-1.239,-0.509,1.0
24.138,-1.095,-0.583,1.0
0.0,0.0,0.0,0.0
50.501,-2.265,-0.09,2.0
39.278,-1.748,-0.281,1.0
31.346,-1.384,-0.395,1.0
27.595,-1.21,-0.495,1.0
24.611,-1.071,-0.574,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.95,-1.788,-0.266,3.0
32.191,-1.361,-0.379,1.0
28.231,-1.184,-0.484,2.0
25.012,-1.04,-0.563,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.806,-1.539,-0.21,155.0
32.987,-1.332,-0.363,1.0
28.668,-1.147,-0.47,1.0
25.444,-1.009,-0.554,1.0
0.0,0.0,0.0,0.0
40.147,-1.571,0.022,0.0
40.133,-1.556,-0.192,153.0
33.971,-1.305,-0.349,0.0
29.081,-1.107,-0.455,1.0
25.821,-0.973,-0.543,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.936,-1.801,-0.199,2.0
0.0,0.0,0.0,0.0
29.58,-1.068,-0.442,1.0
26.216,-0.937,-0.533,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.745,-1.301,-0.335,0.0
29.949,-1.022,-0.427,1.0
26.537,-0.896,-0.521,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.117,-1.237,-0.313,1.0
30.461,-0.978,-0.415,1.0
26.941,-0.855,-0.512,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.198,-1.224,-0.306,6.0
30.856,-0.929,-0.401,1.0
27.239,-0.81,-0.502,1.0
0.0,0.0,0.0,0.0
40.218,-1.172,0.154,43.0
40.201,-1.157,-0.062,61.0
40.127,-1.141,-0.283,11.0
31.472,-0.883,-0.392,1.0
27.644,-0.766,-0.493,1.0
40.209,-1.104,0.394,54.0
40.202,-1.089,0.177,53.0
41.001,-1.096,-0.041,154.0
40.603,-1.071,-0.264,60.0
32.113,-0.835,-0.382,1.0
27.704,-0.711,-0.48,2.0
40.22,-1.022,0.415,48.0
40.411,-1.012,0.198,0.0
40.28,-0.995,-0.019,1.0
40.269,-0.98,-0.241,44.0
32.413,-0.777,-0.37,1.0
28.018,-0.662,-0.472,1.0
40.306,-0.942,0.436,37.0
40.287,-0.927,0.217,64.0
40.298,-0.913,0.0,2.0
40.277,-0.897,-0.223,0.0
33.15,-0.726,-0.363,2.0
28.551,-0.616,-0.468,1.0
40.25,-0.857,0.453,40.0
40.299,-0.843,0.235,2.0
0.0,0.0,0.0,0.0
46.689,-0.943,-0.238,3.0
33.374,-0.661,-0.351,1.0
28.829,-0.561,-0.46,1.0
40.249,-0.772,0.47,36.0
40.246,-0.757,0.252,54.0
40.29,-0.743,0.033,67.0
40.299,-0.729,-0.189,43.0
33.897,-0.6,-0.343,1.0
29.079,-0.505,-0.452,2.0
149.303,-2.549,1.803,7.0
91.538,-1.53,0.607,7.0
248.4,-4.059,0.297,37.0
46.4,-0.741,-0.201,4.0
34.439,-0.537,-0.336,1.0
29.28,-0.446,-0.445,1.0
148.327,-2.215,1.842,14.0
87.906,-1.281,0.613,6.0
183.53,-2.61,0.28,6.0
48.946,-0.678,-0.196,0.0
34.678,-0.468,-0.328,1.0
29.423,-0.386,-0.438,2.0
79.43,-1.019,1.011,32.0
79.039,-0.986,0.575,33.0
79.201,-0.959,0.144,5.0
47.046,-0.552,-0.175,1.0
38.536,-0.438,-0.353,0.0
29.626,-0.326,-0.433,4.0
79.447,-0.85,1.032,167.0
79.186,-0.818,0.597,59.0
55.285,-0.55,0.115,3.0
50.548,-0.485,-0.175,8.0
36.238,-0.335,-0.323,0.0
29.713,-0.264,-0.427,2.0
79.449,-0.68,1.051,177.0
79.347,-0.65,0.616,59.0
54.671,-0.427,0.125,6.0
45.625,-0.34,-0.148,5.0
39.584,-0.281,-0.345,0.0
29.87,-0.201,-0.424,1.0
79.457,-0.51,1.067,160.0
79.371,-0.48,0.631,150.0
55.977,-0.318,0.139,20.0
42.005,-0.223,-0.129,3.0
37.013,-0.184,-0.316,1.0
29.91,-0.138,-0.419,2.0
79.464,-0.339,1.079,151.0
79.391,-0.309,0.643,150.0
56.028,-0.198,0.147,19.0
41.707,-0.133,-0.122,18.0
37.577,-0.106,-0.316,2.0
29.989,-0.074,-0.417,2.0
79.458,-0.168,1.089,151.0
79.406,-0.139,0.653,150.0
55.983,-0.077,0.153,29.0
0.0,0.0,0.0,0.0
38.285,-0.025,-0.318,4.0
30.003,-0.009,-0.414,2.0
79.465,0.004,1.096,151.0
79.433,0.031,0.659,133.0
58.088,0.044,0.163,5.0
43.799,0.049,-0.121,5.0
38.06,0.057,-0.314,2.0
30.057,0.055,-0.413,2.0
79.468,0.175,1.099,151.0
79.456,0.204,0.662,106.0
54.946,0.161,0.156,28.0
40.627,0.133,-0.111,16.0
37.774,0.137,-0.311,13.0
30.139,0.12,-0.414,2.0
59.302,0.259,0.821,143.0
59.292,0.28,0.494,113.0
54.889,0.278,0.155,54.0
40.081,0.218,-0.11,15.0
37.711,0.217,-0.311,3.0
30.175,0.185,-0.415,2.0
48.113,0.314,0.664,78.0
48.088,0.33,0.399,67.0
48.048,0.346,0.134,85.0
39.829,0.301,-0.112,15.0
37.472,0.297,-0.311,3.0
30.088,0.249,-0.416,3.0
48.095,0.416,0.661,110.0
48.06,0.433,0.395,97.0
48.007,0.449,0.13,76.0
39.666,0.385,-0.114,15.0
37.338,0.376,-0.314,5.0
29.981,0.312,-0.417,2.0
48.118,0.52,0.656,98.0
48.081,0.537,0.39,73.0
48.012,0.553,0.124,74.0
39.552,0.469,-0.119,19.0
37.105,0.453,-0.317,6.0
29.911,0.375,-0.42,2.0
126.334,1.636,1.705,22.0
77.709,1.033,0.619,42.0
48.027,0.655,0.117,60.0
39.38,0.551,-0.125,37.0
37.046,0.531,-0.322,4.0
29.812,0.437,-0.424,2.0
126.282,1.905,1.682,23.0
0.0,0.0,0.0,0.0
54.539,0.86,0.122,15.0
39.234,0.632,-0.132,40.0
36.874,0.607,-0.328,3.0
29.659,0.498,-0.428,2.0
126.188,2.173,1.653,15.0
77.653,1.364,0.587,10.0
48.114,0.861,0.097,4.0
39.116,0.713,-0.141,41.0
36.718,0.681,-0.336,8.0
29.526,0.558,-0.434,2.0
120.924,2.339,1.554,2.0
75.003,1.476,0.548,17.0
52.186,1.045,0.091,11.0
38.834,0.791,-0.151,40.0
36.682,0.759,-0.346,1.0
29.345,0.617,-0.439,2.0
89.878,1.93,1.129,6.0
74.67,1.627,0.523,23.0
48.362,1.07,0.07,15.0
38.392,0.863,-0.161,43.0
36.556,0.833,-0.356,0.0
29.123,0.674,-0.445,2.0
106.01,2.5,1.296,25.0
74.558,1.782,0.497,17.0
48.464,1.174,0.054,23.0
38.161,0.938,-0.173,40.0
33.332,0.83,-0.336,1.0
28.98,0.731,-0.453,1.0
95.001,2.437,1.128,3.0
