Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1436186,1.3793074,0.27285787,-0.12719074,10.92,2.1400001,26.78,38.54,1.0,0.0,0.0,0.0
7.1728044,1.3987443,0.29970568,0.12719074,11.03,2.3399999,28.21,39.35,1.0,0.0,0.0,0.0
7.1730433,1.3970661,0.29451895,0.0,11.02,2.3,47.56,59.32,1.0,100.0,0.0,0.0
7.1730552,1.3971708,0.29870519,-0.063595369,11.02,2.3399999,42.84,54.88,1.0,82.0,0.0,0.0
7.1731238,1.3973024,0.29218185,0.063595369,11.02,2.28,43.76,54.9,1.0,87.0,0.0,0.0
7.1746106,1.3982804,0.31314346,-0.12719074,11.02,2.45,27.02,39.33,1.0,0.0,0.0,0.0
7.9876952,3.7417924,-0.17883646,0.0,25.1,-1.16,27.98,40.53,1.0,0.0,0.0,0.0
7.9877486,3.742517,-0.18032452,0.063595369,25.1,-1.17,23.11,36.12,1.0,0.0,0.0,0.0
8.1406431,3.8456383,-0.11514336,0.063595369,25.280001,-0.73000002,22.18,34.49,1.0,0.0,0.0,0.0
8.1418266,3.8416984,-0.11429045,0.0,25.26,-0.72000003,26.8,38.84,1.0,0.0,0.0,0.0
8.1433287,3.8373516,-0.11256369,-0.063595369,25.23,-0.70999998,22.22,34.26,1.0,0.0,0.0,0.0
8.4398565,3.9465065,-0.064239539,0.0,25.059999,-0.38999999,23.8,35.84,1.0,0.0,0.0,0.0
9.8790112,5.4547181,-0.17469703,0.0,28.9,-0.88,23.49,35.8,1.0,0.0,0.0,0.0
9.9623232,1.0481554,-0.093204603,0.063595369,6.0,-0.52999997,36.59,48.05,1.0,68.0,0.0,0.0
9.9623241,1.0481906,-0.090610698,0.0,6.0,-0.50999999,40.72,52.48,1.0,74.0,0.0,0.0
9.9623375,1.0478328,-0.088003032,-0.063595369,6.0,-0.5,35.98,48.03,1.0,66.0,0.0,0.0
10.064206,1.0630449,-0.072012641,0.12719074,6.02,-0.40000001,30.24,43.25,1.0,9.0,0.0,0.0
10.064313,1.0634462,-0.072797023,0.063595369,6.0300002,-0.41,45.82,58.83,1.0,87.0,0.0,0.0
10.064342,1.0633297,-0.070422366,0.0,6.0300002,-0.38999999,50.23,63.24,1.0,100.0,0.0,0.0
10.064394,1.062813,-0.064542145,-0.12719074,6.02,-0.36000001,30.1,43.11,1.0,0.0,0.0,0.0
10.064407,1.0631851,-0.067701079,-0.063595369,6.0300002,-0.38,45.77,58.78,1.0,87.0,0.0,0.0
10.085509,1.0659096,-0.066829316,0.12719074,6.0300002,-0.37,28.92,41.71,1.0,0.0,0.0,0.0
10.085786,1.0652579,-0.06818071,0.063595369,6.02,-0.38,44.75,57.3,1.0,74.0,0.0,0.0
10.085889,1.0651196,-0.065880813,0.0,6.02,-0.37,48.93,61.72,1.0,100.0,0.0,0.0
10.08599,1.065042,-0.063085102,-0.063595369,6.02,-0.34999999,44.25,57.26,1.0,74.0,0.0,0.0
10.086337,1.0647156,-0.058128521,-0.12719074,6.02,-0.31999999,28.6,41.61,1.0,0.0,0.0,0.0
10.230111,1.0823152,-0.040480044,0.0,6.0300002,-0.22,34.88,47.43,1.0,55.0,0.0,0.0
10.23013,1.0830746,-0.039169829,-0.063595369,6.04,-0.20999999,30.44,42.99,1.0,0.0,0.0,0.0
10.23014,1.081905,-0.040289927,0.063595369,6.0300002,-0.22,30.68,42.99,1.0,6.0,0.0,0.0
11.466767,5.5652156,-0.01909646,-0.063595369,25.879999,-0.079999998,20.16,32.2,1.0,0.0,0.0,0.0
11.469615,5.564311,-0.013751144,0.0,25.870001,-0.059999999,24.48,36.52,1.0,0.0,0.0,0.0
11.472864,5.5581336,-0.011149781,0.063595369,25.84,-0.050000001,19.79,32.1,1.0,0.0,0.0,0.0
13.334538,0.94067079,-0.27551106,0.063595369,4.0300002,-1.1799999,25.89,39.51,1.0,0.0,0.0,0.0
13.335956,0.93923759,-0.27360463,0.0,4.02,-1.17,30.33,43.94,1.0,0.0,0.0,0.0
13.337072,0.93907171,-0.27347654,-0.063595369,4.02,-1.17,25.71,39.51,1.0,0.0,0.0,0.0
13.864647,1.2292213,1.0958103,-0.12719074,5.0599999,4.5,21.18,35.33,1.0,0.0,0.0,0.0
13.866266,1.2293929,1.0977963,-0.063595369,5.0599999,4.5,36.76,50.91,1.0,81.0,0.0,0.0
13.866653,1.2295942,1.0940285,0.0,5.0599999,4.4899998,41.37,55.35,1.0,100.0,0.0,0.0
13.867139,1.2291694,1.0901451,0.063595369,5.0599999,4.4699998,37.11,50.92,1.0,77.0,0.0,0.0
13.867837,1.223066,1.0862585,0.12719074,5.04,4.46,21.51,35.31,1.0,0.0,0.0,0.0
13.897785,1.2069086,1.0968325,-0.063595369,4.96,4.4899998,36.37,50.68,1.0,71.0,0.0,0.0
13.897986,1.2064354,1.093063,0.0,4.96,4.48,40.96,55.11,1.0,100.0,0.0,0.0
13.898363,1.2055383,1.089254,0.063595369,4.9499998,4.46,37.07,50.68,1.0,68.0,0.0,0.0
13.900476,1.1992903,1.0872141,0.12719074,4.9299998,4.4499998,21.65,35.08,1.0,0.0,0.0,0.0
14.040328,1.2155997,0.98795283,-0.063595369,4.9400001,4.0100002,26.25,40.23,1.0,16.0,0.0,0.0
14.043108,1.2122062,0.94934452,0.0,4.9299998,3.8499999,30.66,44.64,1.0,60.0,0.0,0.0
14.046338,1.207844,0.90666962,0.063595369,4.9099998,3.6700001,26.23,40.21,1.0,0.0,0.0,0.0
14.066534,0.86088377,0.98795283,-0.063595369,3.5,4.0100002,26.25,40.23,1.0,16.0,0.0,0.0
14.068453,0.87003475,0.94934452,0.0,3.53,3.8499999,30.66,44.64,1.0,60.0,0.0,0.0
14.070621,0.88096887,0.90666962,0.063595369,3.5799999,3.6700001,26.23,40.21,1.0,0.0,0.0,0.0
14.830082,-10.806725,-0.58718187,0.063595369,-36.080002,-1.83,21.81,35.96,1.0,0.0,0.0,0.0
14.833307,-10.798068,-0.58201796,0.0,-36.049999,-1.8099999,26.32,40.29,1.0,0.0,0.0,0.0
14.841334,-10.791449,-0.58148462,-0.063595369,-36.02,-1.8099999,21.78,35.93,1.0,0.0,0.0,0.0
14.860831,-10.82887,2.1066902,0.063595369,-36.080002,6.5300002,17.92,31.53,1.0,0.0,0.0,0.0
14.864458,-10.825762,2.0866852,0.0,-36.060001,6.4699998,22.16,35.58,1.0,0.0,0.0,0.0
14.879276,-10.842306,2.095623,-0.063595369,-36.080002,6.4899998,18.07,31.49,1.0,0.0,0.0,0.0
15.363064,2.0474889,-1.2768581,-0.063595369,7.5900002,-4.6999998,19.5,32.93,1.0,0.0,0.0,0.0
17.849098,13.006126,0.89094174,0.0,36.07,2.3099999,21.48,35.63,1.0,0.0,0.0,0.0
17.856022,12.987581,0.908687,-0.063595369,36.029999,2.3499999,17.35,31.5,1.0,0.0,0.0,0.0
17.961536,13.030752,0.92589277,0.063595369,35.959999,2.3800001,18.9,33.81,1.0,0.0,0.0,0.0
17.969622,13.02131,0.93373579,0.0,35.919998,2.4000001,23.67,38.45,1.0,0.0,0.0,0.0
17.997278,12.985802,0.93938851,-0.063595369,35.810001,2.4200001,19.6,34.23,1.0,0.0,0.0,0.0
19.250681,13.230627,0.055175804,0.0,34.5,0.13,32.66,47.14,1.0,83.0,0.0,0.0
20.763527,-10.536348,0.15073088,-0.063595369,-26.9,0.37,27.53,41.84,1.0,0.0,0.0,0.0
20.764561,-10.536089,0.14018433,0.0,-26.9,0.34,31.98,46.29,1.0,89.0,0.0,0.0
20.766087,-10.532005,0.11491553,0.063595369,-26.889999,0.28,27.59,41.9,1.0,5.0,0.0,0.0
20.827942,-10.572769,0.076081872,-0.063595369,-26.91,0.18000001,28.01,42.63,1.0,0.0,0.0,0.0
20.828684,-10.573668,0.068882868,0.0,-26.91,0.16,32.66,47.14,1.0,83.0,0.0,0.0
20.830278,-10.572845,0.054588739,0.063595369,-26.91,0.13,28.45,42.77,1.0,7.0,0.0,0.0
20.962709,-10.692527,-0.074967459,-0.063595369,-27.02,-0.18000001,22.71,37.02,1.0,0.0,0.0,0.0
20.963089,-10.689892,-0.072333865,0.0,-27.01,-0.17,27.07,41.55,1.0,1.0,0.0,0.0
20.964712,-10.688758,-0.07124342,0.063595369,-27.01,-0.17,22.94,37.25,1.0,0.0,0.0,0.0
21.070335,-11.751153,-0.55872995,0.0,-29.139999,-1.3200001,25.26,40.44,1.0,0.0,0.0,0.0
21.071341,-11.746477,-0.58259529,-0.063595369,-29.129999,-1.38,20.7,35.89,1.0,0.0,0.0,0.0
21.073189,-11.754822,-0.53615999,0.063595369,-29.15,-1.27,21.27,36.32,1.0,0.0,0.0,0.0
21.460758,13.474319,3.0966985,-0.063595369,32.119999,6.96,20.82,34.62,1.0,0.0,0.0,0.0
21.478733,13.451697,3.1547675,0.0,32.049999,7.0900002,24.3,38.11,1.0,0.0,0.0,0.0
21.688051,-10.57188,-0.47392714,0.0,-25.98,-1.12,25.26,40.44,1.0,0.0,0.0,0.0
21.691944,-10.572802,-0.4669221,0.063595369,-25.98,-1.1,21.27,36.32,1.0,0.0,0.0,0.0
21.883232,-11.170999,2.4731965,0.063595369,-27.040001,5.7399998,28.74,43.65,1.0,0.0,0.0,0.0
21.88509,-11.169914,2.4779921,0.0,-27.030001,5.75,33.26,48.03,1.0,69.0,0.0,0.0
21.885862,-11.166969,2.4848025,-0.063595369,-27.030001,5.77,28.82,43.59,1.0,32.0,0.0,0.0
21.934231,-11.249064,2.2692828,0.063595369,-27.15,5.25,27.36,42.67,1.0,0.0,0.0,0.0
21.936762,-11.250662,2.2762001,0.0,-27.15,5.27,31.62,47.06,1.0,77.0,0.0,0.0
21.937784,-11.255492,2.2555354,0.12719074,-27.16,5.2199998,12.43,27.48,1.0,0.0,0.0,0.0
21.942251,-11.252723,2.2852728,-0.063595369,-27.15,5.29,27.3,42.61,1.0,0.0,0.0,0.0
22.549501,-10.054687,-1.8447794,0.0,-24.030001,-4.27,31.62,47.06,1.0,77.0,0.0,0.0
24.067453,-16.291655,-0.26346046,0.0,-34.09,-0.50999999,13.76,28.81,1.0,0.0,0.0,0.0
29.172443,-32.833023,1.5424336,-0.063595369,-48.369999,2.01,15.1,29.73,1.0,0.0,0.0,0.0
29.195086,-32.813751,1.5491287,0.0,-48.330002,2.02,19.58,34.2,1.0,0.0,0.0,0.0
29.255999,-32.76202,1.5701364,0.063595369,-48.23,2.04,15.34,30.11,1.0,0.0,0.0,0.0
29.637007,-11.469072,0.96172649,0.063595369,-21.15,1.73,25.49,39.8,1.0,0.0,0.0,0.0
29.637552,-11.463399,0.97631156,-0.063595369,-21.139999,1.75,25.42,39.73,1.0,0.0,0.0,0.0
29.637753,-11.46406,0.96961284,0.0,-21.139999,1.74,29.86,44.17,1.0,30.0,0.0,0.0
29.771675,-11.454138,1.0132236,0.0,-21.040001,1.8099999,25.92,40.23,1.0,0.0,0.0,0.0
29.772032,-11.456926,1.0068194,0.063595369,-21.040001,1.8,21.64,35.95,1.0,0.0,0.0,0.0
29.773134,-11.447225,1.0171723,-0.063595369,-21.030001,1.8200001,21.58,35.73,1.0,0.0,0.0,0.0
31.373617,-32.817242,-0.25097594,0.0,-46.279999,-0.31,21.56,36.47,1.0,0.0,0.0,0.0
32.071922,-32.881985,-0.51094955,-0.063595369,-45.709999,-0.63,15.57,30.19,1.0,0.0,0.0,0.0
32.080719,-32.866379,-0.54697955,0.0,-45.689999,-0.68000001,20.01,34.64,1.0,0.0,0.0,0.0
32.110626,-32.83334,-0.56686294,0.063595369,-45.630001,-0.69999999,15.9,30.67,1.0,0.0,0.0,0.0
32.310516,2.1460903,0.75955284,0.76314443,3.8,1.34,18.51,32.49,1.0,0.0,0.0,0.0
32.328938,2.1019611,0.80213541,0.82673979,3.72,1.41,21.84,35.82,1.0,0.0,0.0,0.0
32.329678,2.1482215,0.89752078,0.95393056,3.8,1.58,18.04,32.19,1.0,0.0,0.0,0.0
32.337509,2.148989,0.80945027,0.76314443,3.8,1.4299999,19.25,33.57,1.0,0.0,0.0,0.0
32.347622,2.1410031,1.2732012,0.95393056,3.78,2.24,20.13,34.75,1.0,0.0,0.0,0.0
32.352638,2.0914869,0.82352734,0.82673979,3.6900001,1.45,23.5,37.82,1.0,0.0,0.0,0.0
32.360878,2.1093292,0.75085098,0.8903352,3.72,1.3200001,23.02,37.49,1.0,0.0,0.0,0.0
32.367237,2.1423016,0.58820212,0.95393056,3.78,1.03,20.13,34.75,1.0,0.0,0.0,0.0
32.409092,2.0701559,0.78701711,1.0175259,3.6500001,1.38,14.13,28.76,1.0,0.0,0.0,0.0
32.455246,2.1085005,0.66724825,0.8903352,3.71,1.17,13.41,28.04,1.0,0.0,0.0,0.0
32.861885,4.6915689,0.45708361,0.0,8.1199999,0.77999997,24.3,39.07,1.0,0.0,0.0,0.0
32.862068,4.6915946,0.52164197,-0.063595369,8.1199999,0.89999998,20.3,35.07,1.0,0.0,0.0,0.0
32.907696,4.3456235,0.38784045,0.063595369,7.52,0.66000003,19.56,34.47,1.0,0.0,0.0,0.0
32.988426,4.7096343,-0.14674185,-0.063595369,8.1199999,-0.25,31.42,46.47,1.0,46.0,0.0,0.0
32.992279,4.7101841,0.047928106,0.0,8.1199999,0.079999998,35.21,50.26,1.0,100.0,0.0,0.0
32.992588,3.6784673,0.39576009,-0.063595369,6.3600001,0.68000001,20.3,35.07,1.0,0.0,0.0,0.0
32.995823,4.7106905,-0.066500001,0.063595369,8.1199999,-0.11,30.47,45.38,1.0,40.0,0.0,0.0
32.997105,3.6361694,0.30432126,0.0,6.2800002,0.51999998,24.3,39.07,1.0,0.0,0.0,0.0
33.023327,4.5038528,-0.15256613,0.12719074,7.7600002,-0.25999999,14.76,29.39,1.0,0.0,0.0,0.0
33.042198,4.7173114,1.5337169,0.0,8.1199999,2.6300001,35.82,50.3,1.0,100.0,0.0,0.0
33.05632,4.7193274,1.4216517,0.063595369,8.1199999,2.4300001,31.4,45.72,1.0,30.0,0.0,0.0
33.061546,4.0688219,0.76708061,-0.12719074,7.0100002,1.3099999,17.74,32.79,1.0,0.0,0.0,0.0
33.065617,4.7206545,-0.072869562,-0.063595369,8.1199999,-0.12,31.59,46.21,1.0,38.0,0.0,0.0
33.067295,4.7295494,1.4860396,0.12719074,8.1300001,2.54,16.09,30.24,1.0,0.0,0.0,0.0
33.115227,4.0152693,1.2083086,-0.12719074,6.9099998,2.0699999,17.33,32.25,1.0,0.0,0.0,0.0
33.118111,3.6888726,-0.14674185,-0.063595369,6.3499999,-0.25,31.42,46.47,1.0,46.0,0.0,0.0
33.125927,3.6539454,-0.014928549,0.0,6.29,-0.02,35.21,50.26,1.0,100.0,0.0,0.0
33.13385,3.6123881,-0.13307463,0.063595369,6.2199998,-0.22,30.47,45.38,1.0,40.0,0.0,0.0
33.153091,5.3549304,0.57165402,-0.063595369,9.1700001,0.97000003,27.98,42.75,1.0,0.0,0.0,0.0
33.158821,5.3623576,0.59243512,0.0,9.1800003,1.01,32.71,47.34,1.0,85.0,0.0,0.0
33.163067,5.3611817,0.59865838,0.063595369,9.1800003,1.02,28.43,43.06,1.0,14.0,0.0,0.0
33.176937,5.3433118,0.62647533,0.12719074,9.1400003,1.0599999,13.53,28.0,1.0,0.0,0.0,0.0
33.19619,3.5559909,1.3266686,0.0,6.1100001,2.27,35.82,50.3,1.0,100.0,0.0,0.0
33.205704,3.6056414,-0.072869562,-0.063595369,6.1900001,-0.12,31.59,46.21,1.0,38.0,0.0,0.0
33.212296,3.5164158,1.2617042,0.063595369,6.04,2.1600001,31.4,45.72,1.0,30.0,0.0,0.0
33.393383,5.2895222,0.60172236,0.063595369,9.0,1.01,25.02,39.79,1.0,0.0,0.0,0.0
33.39407,5.2939467,0.61548072,0.0,9.0,1.04,29.27,44.18,1.0,1.0,0.0,0.0
33.397522,5.2925372,0.61576968,-0.063595369,9.0,1.04,24.84,39.76,1.0,0.0,0.0,0.0
33.721485,5.160769,0.822272,0.063595369,8.6999998,1.38,19.8,35.24,1.0,0.0,0.0,0.0
33.726768,5.1464944,0.87212551,0.0,8.6700001,1.46,24.29,39.61,1.0,0.0,0.0,0.0
34.021194,5.409399,0.8647427,0.063595369,9.0299997,1.4299999,22.24,37.43,1.0,0.0,0.0,0.0
34.029984,5.4030995,0.89698654,0.0,9.0200005,1.49,26.84,42.03,1.0,0.0,0.0,0.0
34.038876,5.3840466,0.91119373,-0.063595369,8.9799995,1.51,22.75,37.8,1.0,0.0,0.0,0.0
34.170258,5.2899323,0.84198606,0.063595369,8.8000002,1.39,23.25,37.87,1.0,0.0,0.0,0.0
34.177464,5.2557564,0.86415792,0.0,8.7399998,1.4299999,28.14,42.76,1.0,12.0,0.0,0.0
34.185932,5.2073917,0.87120962,-0.063595369,8.6599998,1.4400001,24.0,38.77,1.0,0.0,0.0,0.0
34.337055,5.07266,1.1926101,0.0,8.3999996,1.96,21.87,37.19,1.0,0.0,0.0,0.0
34.353832,5.0751386,-0.49463302,0.0,8.3999996,-0.81,21.87,37.19,1.0,0.0,0.0,0.0
34.353863,5.102531,0.64850706,0.063595369,8.4399996,1.0599999,17.22,32.54,1.0,0.0,0.0,0.0
34.357143,5.0340853,0.50747502,-0.063595369,8.3299999,0.82999998,17.6,32.92,1.0,0.0,0.0,0.0
34.860992,-13.376014,-0.27137911,-1.3355027,-20.99,-0.41,19.85,34.91,1.0,0.0,0.0,0.0
34.865883,-13.373115,-0.25422719,-1.3990982,-20.98,-0.38999999,18.83,33.6,1.0,0.0,0.0,0.0
34.871838,-13.365837,-1.403985,-1.3990982,-20.969999,-2.1500001,15.92,30.97,1.0,0.0,0.0,0.0
34.885635,-13.371909,-0.7874071,-1.3355027,-20.969999,-1.2,17.07,32.12,1.0,0.0,0.0,0.0
34.98785,5.6963758,0.5706104,-0.063595369,9.2399998,0.92000002,16.91,31.82,1.0,0.0,0.0,0.0
34.997772,5.6831756,0.53152537,0.063595369,9.2200003,0.85000002,16.78,31.84,1.0,0.0,0.0,0.0
34.99868,5.6768656,0.53673363,0.0,9.21,0.86000001,21.12,36.17,1.0,0.0,0.0,0.0
35.087906,5.6194983,0.89072257,-0.063595369,9.0900002,1.4299999,17.9,32.95,1.0,0.0,0.0,0.0
35.08923,5.6318212,0.88489103,0.0,9.1099997,1.42,22.36,37.54,1.0,0.0,0.0,0.0
35.092384,5.6435375,0.89514494,0.063595369,9.1300001,1.4400001,18.32,33.37,1.0,0.0,0.0,0.0
35.9561,-21.534077,3.8252945,0.063595369,-30.91,5.21,19.02,34.47,1.0,0.0,0.0,0.0
35.959637,-21.554062,3.8270149,0.0,-30.93,5.21,22.88,38.19,1.0,0.0,0.0,0.0
37.158546,-19.857889,3.6699798,-0.063595369,-28.120001,4.9699998,19.07,34.26,1.0,0.0,0.0,0.0
37.171009,-19.834578,3.6840649,0.0,-28.08,4.9899998,23.87,38.92,1.0,0.0,0.0,0.0
37.185387,-19.829302,3.6981277,0.063595369,-28.059999,5.0100002,19.83,35.02,1.0,0.0,0.0,0.0
37.257435,-11.711571,4.8073339,0.0,-17.450001,7.0100002,26.65,41.57,1.0,0.0,0.0,0.0
37.259228,-11.655592,4.8151498,-0.063595369,-17.370001,7.0300002,22.21,36.98,1.0,0.0,0.0,0.0
37.370163,-19.920137,3.7675962,-0.063595369,-28.049999,5.0799999,17.38,32.69,1.0,0.0,0.0,0.0
37.378811,-19.893335,3.6948078,0.0,-28.02,4.98,22.34,37.66,1.0,0.0,0.0,0.0
38.769428,-22.374468,0.42991731,-0.063595369,-29.98,0.55000001,17.61,31.93,1.0,0.0,0.0,0.0
38.774601,-22.366596,0.33959231,0.0,-29.969999,0.43000001,21.99,36.31,1.0,0.0,0.0,0.0
38.781326,-22.335527,0.28172666,0.063595369,-29.93,0.36000001,17.6,32.07,1.0,0.0,0.0,0.0
38.888756,-22.433008,0.60842073,0.0,-29.969999,0.76999998,21.7,36.17,1.0,0.0,0.0,0.0
38.889355,-22.426506,0.59389359,0.063595369,-29.969999,0.75,17.15,31.77,1.0,0.0,0.0,0.0
39.454319,-1.3945071,3.5531793,-0.063595369,-2.02,5.1399999,19.2,33.97,1.0,0.0,0.0,0.0
39.459835,-1.3534036,4.1751513,0.12719074,-1.96,6.0300002,12.93,27.08,1.0,0.0,0.0,0.0
39.47184,-1.3878816,3.5848253,0.0,-2.01,5.1799998,24.91,39.38,1.0,0.0,0.0,0.0
39.475918,-1.3776581,3.8278983,0.063595369,-1.99,5.5300002,22.7,37.01,1.0,0.0,0.0,0.0
39.553265,-1.3734049,5.2691841,0.063595369,-1.98,7.5799999,23.75,38.8,1.0,0.0,0.0,0.0
39.576344,-0.24521726,5.2691841,0.063595369,-0.34999999,7.5799999,23.75,38.8,1.0,0.0,0.0,0.0
39.679974,-1.3233975,4.1874709,0.12719074,-1.91,6.02,13.54,28.59,1.0,0.0,0.0,0.0
39.751461,-1.3363622,3.6487436,0.0,-1.92,5.2399998,25.83,40.88,1.0,0.0,0.0,0.0
39.965843,-0.11840864,4.17594,0.063595369,-0.16,5.96,23.13,37.9,1.0,0.0,0.0,0.0
40.01083,1.8767316,3.7814691,0.0,2.6800001,5.3899999,26.15,41.06,1.0,0.0,0.0,0.0
40.054817,0.0099205365,3.7814691,0.0,0.0099999998,5.3899999,26.15,41.06,1.0,0.0,0.0,0.0
40.4981,-1.6258988,0.041891474,0.0,-2.29,0.050000001,28.2,43.76,1.0,0.0,0.0,0.0
40.498775,-1.5992705,0.012016966,-0.063595369,-2.26,0.0099999998,24.62,39.8,1.0,0.0,0.0,0.0
40.50201,-1.6458594,0.11672723,0.063595369,-2.3199999,0.16,23.64,39.08,1.0,0.0,0.0,0.0
40.529526,-0.25744316,0.012016966,-0.063595369,-0.36000001,0.0099999998,24.62,39.8,1.0,0.0,0.0,0.0
40.530647,-0.080118299,0.041891474,0.0,-0.11,0.050000001,28.2,43.76,1.0,0.0,0.0,0.0
40.535328,0.095419042,0.11672723,0.063595369,0.13,0.16,23.64,39.08,1.0,0.0,0.0,0.0
41.983852,22.827438,2.4584143,-0.063595369,28.530001,2.9400001,20.03,35.21,1.0,0.0,0.0,0.0
41.98568,22.813158,2.4888113,0.063595369,28.51,2.98,19.87,35.31,1.0,0.0,0.0,0.0
41.987141,22.81933,2.4692197,0.0,28.52,2.95,24.36,39.68,1.0,0.0,0.0,0.0
42.219261,-2.0310795,4.5460153,0.063595369,-2.75,6.1300001,19.16,34.6,1.0,0.0,0.0,0.0
43.579891,-11.901159,-0.058337521,0.0,-15.27,-0.07,19.85,34.47,1.0,0.0,0.0,0.0
43.587902,-11.867956,-0.11146511,-0.063595369,-15.23,-0.14,15.56,30.19,1.0,0.0,0.0,0.0
45.968857,-11.352784,0.65332544,-0.063595369,-13.87,0.79000002,21.89,36.66,1.0,0.0,0.0,0.0
45.970028,-11.352083,0.64985257,0.0,-13.87,0.77999997,26.47,41.09,1.0,0.0,0.0,0.0
45.971596,-11.353488,0.61807865,0.063595369,-13.87,0.74000001,22.24,36.86,1.0,0.0,0.0,0.0
46.084301,5.8718061,4.1247606,-0.063595369,7.2600002,5.0700002,17.7,33.14,1.0,0.0,0.0,0.0
46.087513,5.8764124,4.1239495,0.0,7.2600002,5.0700002,21.78,37.22,1.0,0.0,0.0,0.0
46.096214,5.8697505,4.0940704,0.063595369,7.25,5.0300002,17.52,32.96,1.0,0.0,0.0,0.0
46.187485,-11.221135,-0.11317363,0.063595369,-13.65,-0.13,21.0,36.05,1.0,0.0,0.0,0.0
46.189171,-11.223112,-0.12035932,0.0,-13.65,-0.14,25.15,40.2,1.0,0.0,0.0,0.0
46.190678,-11.214004,-0.13508989,-0.063595369,-13.64,-0.16,20.64,35.69,1.0,0.0,0.0,0.0
46.463474,-9.1061754,0.81967431,-0.063595369,-11.08,0.99000001,21.89,36.66,1.0,0.0,0.0,0.0
