Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
43.887722,-11.719329,0.36289155,0.0,-14.95,0.44999999,24.67,39.29,1.0,0.0,0.0,0.0
44.041481,-11.708737,0.66582167,0.0,-14.88,0.82999998,22.34,37.4,1.0,0.0,0.0,0.0
44.045387,-11.682223,0.70226425,0.063595369,-14.85,0.88,18.07,32.98,1.0,0.0,0.0,0.0
46.14043,-13.871786,0.41260946,-1.3355027,-16.73,0.49000001,13.75,28.94,1.0,0.0,1.0,0.0
46.182507,-13.936051,-0.16746566,-1.3355027,-16.790001,-0.19,15.89,31.69,1.0,0.0,1.0,0.0
46.377674,-9.503933,0.59240782,0.063595369,-11.58,0.70999998,21.91,37.35,1.0,0.0,0.0,0.0
46.37986,-9.4668713,0.60294795,-0.063595369,-11.53,0.72000003,21.95,37.39,1.0,0.0,0.0,0.0
46.3811,-9.4805298,0.58329099,0.0,-11.55,0.69999999,26.33,41.77,1.0,0.0,0.0,0.0
46.592255,-9.3043833,-0.035978738,0.063595369,-11.29,-0.039999999,20.65,35.96,1.0,0.0,0.0,0.0
46.592468,-9.2930069,-0.038759835,0.0,-11.27,-0.039999999,25.06,40.37,1.0,0.0,0.0,0.0
46.593063,-9.2792606,-0.026869666,-0.063595369,-11.26,-0.029999999,20.49,35.93,1.0,0.0,0.0,0.0
46.718544,-11.650318,0.094233006,-0.063595369,-14.0,0.11,23.02,38.21,1.0,0.0,0.0,0.0
46.721752,-11.633846,0.080477983,0.0,-13.98,0.090000004,27.21,42.65,1.0,0.0,0.0,0.0
46.722672,-11.621669,0.058033593,0.063595369,-13.96,0.059999999,22.58,38.26,1.0,0.0,0.0,0.0
46.826225,-11.675268,0.32719624,0.063595369,-14.0,0.38,26.56,41.33,1.0,0.0,0.0,0.0
46.826538,-11.680461,0.36787346,0.0,-14.0,0.43000001,30.87,45.78,1.0,0.0,0.0,0.0
46.827076,-11.682979,0.3894811,-0.063595369,-14.0,0.46000001,26.31,41.36,1.0,0.0,0.0,0.0
47.143333,-23.085051,6.127717,0.0,-26.08,6.6500001,16.23,30.85,1.0,0.0,0.0,0.0
47.169342,-23.090475,5.9986901,0.063595369,-26.08,6.5100002,11.8,26.72,1.0,0.0,0.0,0.0
48.248615,-0.65524161,0.86964327,0.063595369,-0.76999998,1.03,26.56,41.33,1.0,0.0,0.0,0.0
48.249954,-0.63263762,0.97999471,-0.063595369,-0.75,1.16,26.31,41.36,1.0,0.0,0.0,0.0
48.321106,-0.69924104,1.8223222,-0.063595369,-0.81999999,2.1500001,21.79,37.23,1.0,0.0,0.0,0.0
48.321991,-0.70374393,1.7433074,0.0,-0.82999998,2.0599999,26.25,41.56,1.0,0.0,0.0,0.0
48.323277,-0.70059311,1.6915082,0.063595369,-0.82999998,2.0,21.72,37.03,1.0,0.0,0.0,0.0
50.770458,-35.817051,1.0998404,-0.063595369,-35.200001,1.01,19.45,35.01,1.0,0.0,0.0,0.0
50.800014,-35.780663,0.99735689,0.063595369,-35.150002,0.91000003,19.58,34.89,1.0,0.0,0.0,0.0
50.91375,-34.37323,1.1402327,-0.063595369,-34.02,1.0599999,15.52,30.44,1.0,0.0,0.0,0.0
50.927006,-34.340199,1.16794,0.0,-33.990002,1.08,19.67,34.58,1.0,0.0,0.0,0.0
51.142414,-34.46246,2.3275907,0.0,-33.970001,2.1600001,22.24,37.55,1.0,0.0,0.0,0.0
51.146648,-34.453682,2.3285072,-0.063595369,-33.959999,2.1600001,18.05,33.37,1.0,0.0,0.0,0.0
51.165695,-34.431911,2.2722144,0.063595369,-33.93,2.1099999,17.47,33.03,1.0,0.0,0.0,0.0
51.821526,-11.565322,5.7050138,0.063595369,-12.58,6.1300001,19.83,34.45,1.0,0.0,0.0,0.0
51.831123,-11.54108,5.6884294,0.0,-12.55,6.1100001,24.1,38.72,1.0,0.0,0.0,0.0
51.837685,-11.525034,5.6441741,-0.063595369,-12.53,6.0599999,19.67,34.29,1.0,0.0,0.0,0.0
51.917297,-11.427732,5.8963289,0.063595369,-12.41,6.3200002,20.73,35.78,1.0,0.0,0.0,0.0
51.926849,-11.418288,5.8402309,0.0,-12.4,6.2600002,25.29,40.06,1.0,7.0,0.0,0.0
51.940742,-11.42255,5.7270684,-0.063595369,-12.4,6.1399999,21.12,35.59,1.0,0.0,0.0,0.0
52.125648,-11.86853,4.897943,-0.063595369,-12.82,5.23,16.1,31.01,1.0,0.0,0.0,0.0
53.463047,-23.177361,6.0053678,0.0,-23.43,5.8800001,19.62,33.77,1.0,0.0,0.0,0.0
53.467937,-23.215084,5.8939781,0.063595369,-23.459999,5.77,15.86,30.17,1.0,0.0,0.0,0.0
53.668205,-22.987131,6.1031332,0.0,-23.18,5.96,18.32,32.12,1.0,0.0,0.0,0.0
53.938835,-32.66824,2.7910197,0.063595369,-31.200001,2.53,14.55,30.23,1.0,0.0,0.0,0.0
53.944294,-32.663597,2.7215099,0.0,-31.190001,2.47,18.99,34.43,1.0,0.0,0.0,0.0
53.953613,-32.643318,2.6667087,-0.063595369,-31.17,2.4200001,14.61,29.92,1.0,0.0,0.0,0.0
54.952366,-25.525862,5.4832935,0.0,-24.91,5.1700001,19.2,34.38,1.0,0.0,0.0,0.0
54.952721,-25.515491,5.554347,0.063595369,-24.9,5.23,14.99,30.04,1.0,0.0,0.0,0.0
55.485909,-32.521049,1.376187,0.0,-30.370001,1.22,18.4,33.32,1.0,0.0,0.0,0.0
55.485992,-32.520546,1.4906616,-0.063595369,-30.370001,1.3200001,14.35,28.98,1.0,0.0,0.0,0.0
55.49062,-32.51461,1.3461996,0.063595369,-30.360001,1.1900001,14.27,29.19,1.0,0.0,0.0,0.0
55.622097,-32.617054,1.3250647,0.063595369,-30.379999,1.17,15.12,30.31,1.0,0.0,0.0,0.0
55.624371,-32.611786,1.31576,0.0,-30.379999,1.16,19.09,34.28,1.0,0.0,0.0,0.0
55.628918,-32.635868,1.2646179,-0.063595369,-30.389999,1.12,15.07,29.99,1.0,0.0,0.0,0.0
56.031876,0.78153151,3.8136575,-0.063595369,0.79000002,3.8900001,16.14,31.82,1.0,0.0,0.0,0.0
56.165306,0.83822411,3.9173005,-0.063595369,0.85000002,3.98,14.76,29.68,1.0,0.0,0.0,0.0
59.633446,-0.93228978,1.6923259,0.0,-0.88999999,1.62,25.34,40.11,1.0,58.0,0.0,0.0
59.633785,-0.93070811,1.648687,-0.063595369,-0.88999999,1.58,20.8,35.57,1.0,0.0,0.0,0.0
59.656601,-0.93224633,0.13016661,0.063595369,-0.88999999,0.12,20.85,35.76,1.0,0.0,0.0,0.0
62.250435,22.202539,6.3239069,0.0,19.620001,5.46,17.92,33.11,1.0,0.0,0.0,0.0
62.28944,22.204447,5.9255891,0.063595369,19.610001,5.1199999,14.31,29.5,1.0,0.0,0.0,0.0
62.675514,18.585056,6.3572292,0.0,16.51,5.5500002,15.13,29.76,1.0,0.0,0.0,0.0
63.2728,30.630653,5.3305144,-0.063595369,25.83,4.3299999,12.19,27.5,1.0,0.0,0.0,0.0
64.522644,-32.564857,3.5326922,0.0,-26.780001,2.79,15.51,30.7,1.0,0.0,0.0,0.0
65.9244,-32.624744,3.3355958,0.0,-26.32,2.5899999,16.19,31.76,1.0,0.0,0.0,0.0
66.103806,26.315533,4.346406,-0.063595369,21.700001,3.49,10.7,26.72,1.0,0.0,0.0,0.0
66.182381,26.111422,4.3457475,0.0,21.530001,3.49,15.22,31.13,1.0,0.0,0.0,0.0
66.52195,27.888977,2.7657907,0.0,22.74,2.1900001,15.78,31.46,1.0,0.0,0.0,0.0
67.230225,-10.171176,0.37636012,0.0,-8.6000004,0.31,23.37,35.68,1.0,0.0,0.0,0.0
67.234711,-10.142562,0.38163331,0.22955567,-8.5699997,0.31999999,18.59,31.38,1.0,0.0,0.0,0.0
67.236076,-10.156061,0.33553854,-0.22955567,-8.5799999,0.28,19.01,31.31,1.0,0.0,0.0,0.0
67.421585,-10.922608,-0.43174049,0.063595369,-9.1999998,-0.36000001,18.25,33.17,1.0,0.0,0.0,0.0
67.42495,-10.911086,-0.350961,0.0,-9.1899996,-0.28999999,22.4,37.58,1.0,0.0,0.0,0.0
67.613251,-9.8224516,-1.3868989,0.0,-8.2600002,-1.16,20.19,32.49,1.0,0.0,0.0,0.0
67.617805,-9.7792587,-1.3722979,0.22955567,-8.2200003,-1.15,15.65,28.2,1.0,0.0,0.0,0.0
67.61937,-11.048121,0.23760766,0.0,-9.2700005,0.19,18.17,33.74,1.0,0.0,0.0,0.0
67.622231,-11.051969,0.1631667,0.063595369,-9.2799997,0.13,13.94,29.39,1.0,0.0,0.0,0.0
67.626038,-9.815546,-1.3828523,-0.22955567,-8.25,-1.15,16.49,28.26,1.0,0.0,0.0,0.0
68.024353,-32.771599,3.4647098,0.0,-25.719999,2.6199999,23.44,39.97,1.0,0.0,0.0,0.0
68.024513,-32.766754,3.4892576,-0.063595369,-25.709999,2.6400001,18.75,35.66,1.0,0.0,0.0,0.0
68.160904,-32.714981,3.4781492,-0.063595369,-25.629999,2.6300001,19.06,35.69,1.0,0.0,0.0,0.0
68.172394,-32.691921,3.4359684,0.0,-25.610001,2.5999999,23.43,39.97,1.0,0.0,0.0,0.0
68.177895,-32.685455,3.4226296,0.063595369,-25.610001,2.5899999,19.1,35.53,1.0,0.0,0.0,0.0
69.052902,-32.755772,5.617434,0.063595369,-25.370001,4.1999998,12.27,28.8,1.0,0.0,0.0,0.0
69.07782,-32.694378,5.7215114,0.0,-25.32,4.2800002,16.63,33.44,1.0,0.0,0.0,0.0
69.70179,-32.602875,4.3838267,-0.063595369,-25.059999,3.26,16.16,32.97,1.0,0.0,0.0,0.0
69.706459,-32.631039,4.2604251,0.0,-25.08,3.1600001,20.36,37.08,1.0,0.0,0.0,0.0
69.723625,-32.611149,4.2125664,0.063595369,-25.059999,3.1300001,16.07,32.61,1.0,0.0,0.0,0.0
73.568398,20.200096,2.2959125,-0.063595369,15.35,1.72,17.78,34.94,1.0,0.0,0.0,0.0
73.576248,20.185839,2.2570114,0.0,15.34,1.6900001,22.43,39.42,1.0,0.0,0.0,0.0
73.582962,20.158228,2.2835572,0.063595369,15.32,1.71,18.24,35.14,1.0,0.0,0.0,0.0
73.611336,20.744713,4.8813696,0.063595369,15.73,3.6500001,12.27,28.8,1.0,0.0,0.0,0.0
73.615791,20.354626,2.1072047,0.0,15.45,1.58,24.05,40.48,1.0,0.0,0.0,0.0
73.616844,20.373055,2.1017697,-0.063595369,15.46,1.5700001,19.39,36.01,1.0,0.0,0.0,0.0
73.616928,20.749426,4.8388228,0.0,15.74,3.6099999,16.63,33.44,1.0,0.0,0.0,0.0
73.620499,20.322987,2.1466558,0.063595369,15.43,1.6,19.94,36.17,1.0,0.0,0.0,0.0
73.623901,20.750647,4.8683238,-0.063595369,15.74,3.6400001,12.9,29.71,1.0,0.0,0.0,0.0
73.679771,16.776943,1.7305721,-0.063595369,12.82,1.3099999,18.75,35.66,1.0,0.0,0.0,0.0
73.687622,16.75181,1.6753302,0.0,12.8,1.27,23.44,39.97,1.0,0.0,0.0,0.0
73.689423,16.749607,1.6835151,0.063595369,12.8,1.27,19.06,35.49,1.0,0.0,0.0,0.0
73.781342,16.780048,1.7377191,-0.063595369,12.81,1.3099999,19.06,35.69,1.0,0.0,0.0,0.0
73.781784,16.777037,1.6797979,0.0,12.81,1.27,23.43,39.97,1.0,0.0,0.0,0.0
73.783913,16.774103,1.6858083,0.063595369,12.8,1.27,19.1,35.53,1.0,0.0,0.0,0.0
74.219444,25.34597,3.2993169,-0.063595369,18.85,2.4000001,17.78,36.29,1.0,0.0,0.0,0.0
74.228027,25.317373,3.3299398,0.0,18.83,2.4300001,21.94,40.74,1.0,0.0,0.0,0.0
74.235863,25.296179,3.3708732,0.063595369,18.809999,2.46,18.01,36.46,1.0,0.0,0.0,0.0
74.337364,20.937334,4.341167,0.063595369,15.73,3.21,20.03,36.93,1.0,0.0,0.0,0.0
74.337433,20.927834,4.3865676,0.0,15.72,3.25,24.78,41.22,1.0,0.0,0.0,0.0
74.337471,20.908506,4.4382324,-0.063595369,15.7,3.28,20.65,36.77,1.0,0.0,0.0,0.0
74.466576,21.223356,3.9271271,-0.063595369,15.9,2.9000001,26.53,42.55,1.0,0.0,0.0,0.0
74.467316,21.233389,3.8453481,0.063595369,15.91,2.8399999,25.79,42.6,1.0,0.0,0.0,0.0
74.468102,21.229311,3.8727038,0.0,15.91,2.8599999,30.55,46.99,1.0,69.0,0.0,0.0
74.503166,22.675863,3.5104325,0.063595369,16.92,2.5799999,23.92,41.77,1.0,0.0,0.0,0.0
74.513367,22.638939,3.5767667,-0.063595369,16.9,2.6199999,24.45,41.77,1.0,0.0,0.0,0.0
74.547005,21.407028,3.949589,-0.063595369,16.02,2.9100001,26.87,43.77,1.0,0.0,0.0,0.0
74.548859,21.408638,3.9109113,0.0,16.02,2.8800001,31.33,48.23,1.0,82.0,0.0,0.0
74.549522,21.407799,3.8804936,0.063595369,16.02,2.8599999,27.02,43.83,1.0,0.0,0.0,0.0
74.954399,4.613513,0.91216093,0.063595369,3.52,0.69,15.05,31.48,1.0,0.0,0.0,0.0
74.955582,4.6332865,1.000113,0.0,3.53,0.75999999,19.45,35.98,1.0,0.0,0.0,0.0
74.959671,4.5859036,1.0359383,-0.063595369,3.5,0.79000002,14.88,31.6,1.0,0.0,0.0,0.0
75.283485,20.598381,3.9426379,0.12719074,15.3,2.8900001,12.67,30.3,1.0,0.0,0.0,0.0
75.290466,20.679892,5.1392431,0.063595369,15.35,3.76,23.91,41.7,1.0,0.0,0.0,0.0
75.298737,20.654865,5.0992227,0.0,15.33,3.73,28.57,46.13,1.0,0.0,0.0,0.0
75.305702,20.627802,5.1036158,-0.063595369,15.31,3.73,24.48,41.72,1.0,0.0,0.0,0.0
75.320518,20.512878,3.6631601,0.063595369,15.23,2.6800001,28.65,45.9,1.0,0.0,0.0,0.0
75.325294,20.496386,3.6531351,0.0,15.22,2.6700001,33.28,50.35,1.0,26.0,0.0,0.0
75.328133,20.488224,3.6499941,-0.063595369,15.21,2.6700001,28.69,45.93,1.0,0.0,0.0,0.0
75.458405,21.411398,3.0677612,-0.063595369,15.84,2.23,17.78,36.29,1.0,0.0,0.0,0.0
75.461723,21.395267,3.1028938,0.0,15.82,2.26,21.94,40.74,1.0,0.0,0.0,0.0
75.463387,21.390671,3.1528027,0.063595369,15.82,2.3,18.01,36.46,1.0,0.0,0.0,0.0
75.919228,-32.393375,4.2775898,0.063595369,-23.1,2.96,18.24,35.4,1.0,0.0,0.0,0.0
75.92849,-32.364162,4.2436981,0.0,-23.08,2.9400001,22.56,39.8,1.0,0.0,0.0,0.0
75.946274,-32.325272,4.2145782,-0.063595369,-23.049999,2.9200001,18.37,35.45,1.0,0.0,0.0,0.0
76.163734,20.237192,3.4210114,0.063595369,14.88,2.48,15.96,34.59,1.0,0.0,0.0,0.0
76.166306,20.252745,3.3974829,0.0,14.89,2.46,20.04,38.9,1.0,0.0,0.0,0.0
77.15007,-32.556828,0.10242435,0.0,-22.870001,0.07,18.52,34.32,1.0,0.0,0.0,0.0
77.402657,-32.558132,0.92252046,-0.063595369,-22.809999,0.62,22.52,38.43,1.0,0.0,0.0,0.0
77.40699,-32.555824,0.90328199,0.063595369,-22.809999,0.61000001,22.62,38.42,1.0,0.0,0.0,0.0
77.407631,-32.554459,0.88954604,0.0,-22.799999,0.60000002,26.97,42.88,1.0,0.0,0.0,0.0
77.446968,-32.626072,0.98851383,-0.063595369,-22.84,0.67000002,21.81,38.14,1.0,0.0,0.0,0.0
77.450325,-32.620979,0.94334966,0.0,-22.84,0.63999999,26.53,42.66,1.0,0.0,0.0,0.0
77.453468,-32.617332,0.87831688,0.063595369,-22.83,0.58999997,22.21,38.23,1.0,0.0,0.0,0.0
78.844933,45.684086,2.8611441,0.0,30.08,1.79,15.67,31.35,1.0,0.0,0.0,0.0
78.861725,45.638294,2.9150987,0.063595369,30.049999,1.83,11.43,27.34,1.0,0.0,0.0,0.0
78.873459,45.853745,2.7369368,0.063595369,30.17,1.71,14.17,29.85,1.0,0.0,0.0,0.0
78.877861,45.847748,2.7700105,0.0,30.16,1.73,18.38,34.06,1.0,0.0,0.0,0.0
78.893524,45.834248,2.7909839,-0.063595369,30.15,1.75,13.91,29.7,1.0,0.0,0.0,0.0
79.36647,-1.9505216,1.0820005,0.45911133,-1.4,0.77999997,19.22,35.84,1.0,0.0,0.0,0.0
79.372299,-1.961596,1.0036108,-0.45911133,-1.41,0.72000003,19.23,35.86,1.0,0.0,0.0,0.0
79.374008,-1.9728048,1.028219,0.22955567,-1.42,0.74000001,34.17,51.07,1.0,0.0,0.0,0.0
79.374496,-1.98184,1.0238023,-0.22955567,-1.4299999,0.73000002,34.29,51.01,1.0,74.0,0.0,0.0
79.40097,20.755857,2.756412,0.063595369,14.64,1.92,19.04,36.68,1.0,0.0,0.0,0.0
79.420784,20.705137,2.6722174,0.0,14.61,1.86,23.35,40.99,1.0,0.0,0.0,0.0
79.44725,20.608915,2.6764638,-0.063595369,14.54,1.86,18.86,36.41,1.0,0.0,0.0,0.0
79.523209,-1.9745032,0.99641609,0.12719074,-1.42,0.70999998,20.72,37.88,1.0,0.0,0.0,0.0
79.523277,-1.9855794,1.0242831,-0.063595369,-1.4299999,0.73000002,36.18,53.42,1.0,74.0,0.0,0.0
79.523376,-1.9866958,1.0132324,0.0,-1.4299999,0.72000003,40.63,57.87,1.0,74.0,0.0,0.0
79.523582,-1.9857184,0.99767709,0.063595369,-1.4299999,0.70999998,36.2,53.45,1.0,38.0,0.0,0.0
79.52404,-1.9667317,0.97291046,-0.12719074,-1.41,0.69999999,20.68,37.84,1.0,0.0,0.0,0.0
79.581787,-1.9965196,0.88067627,-0.95393056,-1.4299999,0.63,12.1,29.35,1.0,0.0,1.0,0.0
79.589439,-1.9994951,1.2234329,-0.91822267,-1.4299999,0.88,13.43,27.75,1.0,0.0,0.0,0.0
79.59864,-1.976323,1.0083909,0.12719074,-1.42,0.72000003,30.33,46.46,1.0,1.0,0.0,0.0
79.598976,-1.9622018,1.0411471,-0.063595369,-1.41,0.74000001,45.65,62.09,1.0,87.0,0.0,0.0
79.599037,-1.9634758,1.0258292,0.0,-1.41,0.73000002,50.09,66.53,1.0,100.0,0.0,0.0
79.599152,-1.9657581,1.009807,0.063595369,-1.41,0.72000003,45.86,62.1,1.0,87.0,0.0,0.0
79.599686,-1.9588478,1.0359341,-0.12719074,-1.4,0.74000001,29.98,46.51,1.0,3.0,0.0,0.0
79.606239,31.967531,3.9101408,-0.063595369,21.870001,2.5999999,27.21,43.65,1.0,0.0,0.0,0.0
79.608025,31.972691,3.8439183,0.0,21.879999,2.5599999,31.59,48.13,1.0,59.0,0.0,0.0
79.608315,-1.9937168,1.3832673,0.45911133,-1.4299999,0.99000001,22.33,43.85,1.0,0.0,0.0,0.0
79.613022,-2.0018556,1.3735888,0.22955567,-1.4400001,0.98000002,37.44,59.29,1.0,58.0,0.0,0.0
79.613266,-2.0251927,1.3482597,-0.45911133,-1.45,0.95999998,22.3,44.06,1.0,34.0,0.0,0.0
79.613617,-2.0063024,1.3730102,0.0,-1.4400001,0.98000002,41.83,63.65,1.0,100.0,0.0,0.0
79.613792,-2.0113432,1.3731966,-0.22955567,-1.4400001,0.98000002,37.48,59.27,1.0,87.0,0.0,0.0
79.617279,31.960548,3.759536,0.063595369,21.870001,2.5,27.3,43.74,1.0,14.0,0.0,0.0
79.620071,-2.0634713,1.024611,1.1477783,-1.48,0.73000002,12.06,25.28,1.0,0.0,0.0,0.0
79.626724,-1.950375,1.1126796,0.12719074,-1.4,0.80000001,26.82,42.84,1.0,0.0,0.0,0.0
79.627037,-1.9137025,1.1292851,-0.063595369,-1.37,0.81,41.93,58.46,1.0,74.0,0.0,0.0
79.627113,-1.9171163,1.116958,0.0,-1.37,0.80000001,46.67,62.9,1.0,100.0,0.0,0.0
79.627136,-1.9232806,1.1053498,0.063595369,-1.38,0.79000002,42.56,58.47,1.0,72.0,0.0,0.0
79.627495,-1.9157922,1.1327585,-0.12719074,-1.37,0.81,26.3,42.93,1.0,28.0,0.0,0.0
79.631195,-2.0362747,1.0075036,-1.1477783,-1.46,0.72000003,12.1,25.11,1.0,0.0,0.0,0.0
79.64296,-2.0625329,1.2812433,0.91822267,-1.48,0.92000002,12.77,26.92,1.0,0.0,0.0,0.0
79.643974,32.242874,4.7752638,0.0,22.030001,3.1800001,36.48,53.2,1.0,100.0,0.0,0.0
79.678047,33.086792,3.3013463,0.063595369,22.549999,2.1900001,16.73,33.55,1.0,0.0,0.0,0.0
79.680634,33.081371,3.2861023,0.0,22.540001,2.1800001,21.13,37.94,1.0,0.0,0.0,0.0
79.697563,33.047035,3.2566917,-0.063595369,22.52,2.1600001,16.92,33.54,1.0,0.0,0.0,0.0
79.699089,20.979235,1.861474,0.063595369,14.74,1.29,21.24,39.09,1.0,0.0,0.0,0.0
79.706642,-2.0154145,1.5587366,0.45911133,-1.4400001,1.11,22.91,40.32,1.0,0.0,0.0,0.0
79.708046,20.966425,1.8252054,-0.063595369,14.73,1.26,21.4,39.26,1.0,0.0,0.0,0.0
79.708313,-2.0116918,1.5296339,-0.22955567,-1.4400001,1.09,38.2,55.76,1.0,74.0,0.0,0.0
79.708649,-2.0050647,1.530769,0.22955567,-1.4400001,1.09,38.29,55.77,1.0,48.0,0.0,0.0
79.708679,-2.0067484,1.5284981,0.0,-1.4400001,1.09,42.65,60.13,1.0,100.0,0.0,0.0
79.708748,-2.0415003,1.5073901,-0.45911133,-1.46,1.08,23.24,40.56,1.0,56.0,0.0,0.0
79.736343,-2.0027595,1.3793482,-0.91822267,-1.4299999,0.99000001,10.84,24.26,1.0,0.0,0.0,0.0
79.743958,30.240282,4.4305863,-0.063595369,20.76,2.97,29.43,45.76,1.0,0.0,0.0,0.0
79.744331,30.246828,4.3831468,0.0,20.77,2.9400001,33.92,50.16,1.0,34.0,0.0,0.0
79.745514,30.25316,4.3330679,0.063595369,20.77,2.9000001,29.38,45.72,1.0,0.0,0.0,0.0
79.751305,29.158285,3.4943519,-0.063595369,20.08,2.3499999,18.21,34.84,1.0,0.0,0.0,0.0
79.762764,29.128078,3.5333295,0.0,20.059999,2.3800001,22.62,39.16,1.0,0.0,0.0,0.0
79.767204,29.114885,3.5365102,0.063595369,20.049999,2.3800001,18.1,34.53,1.0,0.0,0.0,0.0
79.793365,-1.6318592,1.6120374,0.0,-1.17,1.15,25.76,42.57,1.0,0.0,0.0,0.0
79.794586,-1.6106783,1.5699893,-0.063595369,-1.15,1.12,21.01,38.0,1.0,0.0,0.0,0.0
79.804619,-2.0735505,1.3844146,-1.1477783,-1.48,0.99000001,9.42,22.43,1.0,0.0,0.0,0.0
79.805466,-2.1046076,1.4741877,0.91822267,-1.51,1.05,10.54,24.16,1.0,0.0,0.0,0.0
79.83271,-2.1651194,1.3242846,1.1477783,-1.55,0.94999999,10.24,22.55,1.0,0.0,0.0,0.0
79.894852,34.079979,3.1161876,-0.063595369,23.1,2.05,19.32,36.13,1.0,0.0,0.0,0.0
79.896843,34.083595,3.0418429,0.0,23.1,2.0,23.51,40.41,1.0,0.0,0.0,0.0
79.907654,34.064224,2.9575026,0.063595369,23.08,1.9400001,19.07,35.97,1.0,0.0,0.0,0.0
79.963036,30.040274,4.1945319,-0.063595369,20.59,2.8099999,29.1,45.23,1.0,0.0,0.0,0.0
79.968361,30.037508,4.1409931,0.0,20.58,2.77,33.73,49.64,1.0,0.0,0.0,0.0
79.974632,30.031857,4.0756416,0.063595369,20.58,2.73,29.4,45.2,1.0,0.0,0.0,0.0
79.995583,35.100555,4.7602434,-0.063595369,23.690001,3.1099999,18.38,35.01,1.0,0.0,0.0,0.0
80.022949,35.079899,4.4236412,0.0,23.67,2.8900001,22.75,39.37,1.0,0.0,0.0,0.0
80.045441,35.064476,4.1519532,0.063595369,23.65,2.72,18.42,34.95,1.0,0.0,0.0,0.0
80.048172,29.012131,4.3418636,-0.063595369,19.92,2.9100001,22.14,38.58,1.0,0.0,0.0,0.0
80.054596,33.999416,3.3924336,-0.063595369,23.01,2.23,26.62,43.05,1.0,5.0,0.0,0.0
80.056328,34.002285,3.3596237,0.0,23.01,2.21,31.01,47.45,1.0,53.0,0.0,0.0
80.057327,34.00304,3.3312554,0.063595369,23.01,2.1900001,26.36,42.99,1.0,0.0,0.0,0.0
80.062897,28.977528,4.31005,0.0,19.889999,2.8900001,26.53,42.97,1.0,0.0,0.0,0.0
80.072906,28.958366,4.2892656,0.063595369,19.879999,2.8800001,21.87,38.4,1.0,0.0,0.0,0.0
80.073524,38.428047,3.2614307,0.0,25.629999,2.0999999,29.94,46.27,1.0,81.0,0.0,0.0
80.0755,38.424416,3.2411356,-0.063595369,25.629999,2.0799999,25.61,41.84,1.0,14.0,0.0,0.0
80.078911,38.416397,3.27543,0.063595369,25.620001,2.1099999,25.63,41.86,1.0,0.0,0.0,0.0
80.079742,37.455204,4.9417305,0.063595369,25.059999,3.1900001,16.76,32.32,1.0,0.0,0.0,0.0
80.103645,34.07695,3.3393235,-0.063595369,23.040001,2.1900001,23.98,40.51,1.0,0.0,0.0,0.0
80.104584,34.074051,3.3510909,0.0,23.040001,2.2,28.42,44.95,1.0,0.0,0.0,0.0
80.107529,34.070152,3.3307018,0.063595369,23.040001,2.1900001,23.79,40.51,1.0,0.0,0.0,0.0
80.218498,36.066154,4.1144452,0.063595369,24.200001,2.6700001,18.92,35.25,1.0,0.0,0.0,0.0
80.244408,36.002659,4.1540213,0.0,24.16,2.7,23.31,39.64,1.0,0.0,0.0,0.0
80.257385,35.974491,4.1947775,-0.063595369,24.139999,2.73,19.05,35.29,1.0,0.0,0.0,0.0
80.274185,-2.2174113,0.65536326,-0.22955567,-1.58,0.46000001,24.62,39.53,1.0,0.0,0.0,0.0
80.274345,-2.2293365,0.71658337,0.22955567,-1.59,0.50999999,24.36,39.67,1.0,0.0,0.0,0.0
80.274811,-2.2170892,0.64701426,0.0,-1.58,0.46000001,28.96,44.01,1.0,0.0,0.0,0.0
80.294464,39.703945,1.0212033,0.0,26.309999,0.64999998,15.72,31.64,1.0,0.0,0.0,0.0
80.370232,38.613094,2.6375427,0.063595369,25.66,1.6900001,15.35,30.91,1.0,0.0,0.0,0.0
80.372887,38.603443,2.7190387,0.0,25.65,1.74,19.89,35.45,1.0,0.0,0.0,0.0
80.388618,38.573574,2.7623,-0.063595369,25.629999,1.77,15.47,31.15,1.0,0.0,0.0,0.0
80.411064,38.057285,2.7379906,0.0,25.32,1.76,27.45,43.13,1.0,21.0,0.0,0.0
80.41452,38.049385,2.720212,0.063595369,25.32,1.75,22.9,38.7,1.0,0.0,0.0,0.0
80.418823,35.187603,-0.13077381,0.0,23.629999,-0.079999998,28.84,45.56,1.0,43.0,0.0,0.0
80.421158,38.038864,2.7248113,-0.063595369,25.309999,1.75,23.28,38.72,1.0,0.0,0.0,0.0
81.653694,-2.0232973,-1.9041721,0.0,-1.41,-1.33,18.37,35.92,1.0,0.0,0.0,0.0
81.896164,-2.3023536,-1.0956913,0.0,-1.61,-0.75999999,27.62,45.94,1.0,0.0,0.0,0.0
81.897934,-2.2802072,-1.0292221,0.22955567,-1.59,-0.70999998,23.16,41.62,1.0,0.0,0.0,0.0
81.903862,-2.3087001,-1.2347558,-0.22955567,-1.61,-0.86000001,23.23,41.55,1.0,0.0,0.0,0.0
81.94381,-2.2335877,-1.5578268,-0.45911133,-1.5599999,-1.08,8.62,27.07,1.0,0.0,0.0,0.0
