Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.3862553,0.98967475,-0.26056293,0.0,8.8000002,-2.3,41.07,51.86,1.0,100.0,0.0,0.0
6.3863935,1.0256726,-0.25971237,-0.063595369,8.8000002,-2.3,37.0,47.41,1.0,62.0,0.0,0.0
6.5613909,1.0255219,-0.28318605,0.063595369,8.8800001,-2.4400001,35.21,46.68,1.0,48.0,0.0,0.0
6.5617661,1.0256811,-0.27967402,-0.063595369,8.8800001,-2.4100001,35.51,46.65,1.0,51.0,0.0,0.0
6.5618062,-10.246415,-0.28109095,0.0,8.8800001,-2.4200001,39.96,51.1,1.0,100.0,0.0,0.0
6.6225381,-10.54651,-0.43635961,0.063595369,-57.119999,-2.04,15.33,27.09,1.0,0.0,0.0,0.0
6.7273312,-10.539198,-0.3224785,-0.063595369,-57.459999,-1.47,18.56,30.87,1.0,0.0,0.0,0.0
6.7405849,-10.539198,-0.31851745,0.0,-57.389999,-1.45,22.94,35.24,1.0,0.0,0.0,0.0
6.756187,-10.529969,-0.31337184,0.063595369,-57.310001,-1.4299999,18.88,30.92,1.0,0.0,0.0,0.0
7.1425643,1.3829368,0.25774664,0.0,10.95,2.02,46.62,58.66,1.0,100.0,0.0,0.0
7.142601,1.3832693,0.25600109,0.063595369,10.96,2.01,42.2,54.24,1.0,74.0,0.0,0.0
7.1427412,1.3828348,0.25887039,-0.063595369,10.95,2.03,41.91,54.21,1.0,72.0,0.0,0.0
7.1432214,1.3851488,0.25467032,0.12719074,10.97,2.0,26.61,38.65,1.0,0.0,0.0,0.0
7.1442537,1.382931,0.25640675,-0.12719074,10.95,2.01,26.24,38.55,1.0,0.0,0.0,0.0
7.1725998,1.3995473,0.28228527,0.12719074,11.04,2.21,28.19,39.33,1.0,0.0,0.0,0.0
7.1726232,1.398496,0.28703871,0.0,11.03,2.24,47.87,59.33,1.0,100.0,0.0,0.0
7.1726408,1.3986377,0.28455096,0.063595369,11.03,2.22,43.77,54.91,1.0,87.0,0.0,0.0
7.1742234,1.4001868,0.29582384,-0.12719074,11.04,2.3099999,27.01,39.31,1.0,0.0,0.0,0.0
7.9823556,3.7565649,-0.18422061,0.0,25.200001,-1.1900001,28.66,40.42,1.0,55.0,0.0,0.0
7.9825864,3.7578945,-0.18503247,0.063595369,25.200001,-1.2,23.68,35.98,1.0,0.0,0.0,0.0
7.9831104,3.7564685,-0.18574598,-0.063595369,25.190001,-1.2,24.23,35.99,1.0,0.0,0.0,0.0
8.1467466,3.8382781,-0.11175518,0.0,25.219999,-0.70999998,26.77,38.81,1.0,0.0,0.0,0.0
8.1474752,3.8389482,-0.11476513,0.063595369,25.219999,-0.73000002,22.12,34.42,1.0,0.0,0.0,0.0
8.1478548,3.8394694,-0.11284368,-0.063595369,25.23,-0.70999998,22.66,34.42,1.0,0.0,0.0,0.0
8.4449844,3.9358876,-0.05685861,0.0,24.98,-0.34,23.88,35.92,1.0,0.0,0.0,0.0
9.8783407,5.4499364,-0.21066532,0.0,28.879999,-1.0599999,23.73,35.77,1.0,0.0,0.0,0.0
9.9621067,1.0482994,-0.095726468,0.063595369,6.0,-0.54000002,36.05,48.09,1.0,61.0,0.0,0.0
9.9622173,1.0479536,-0.092525102,0.0,6.0,-0.51999998,40.46,52.5,1.0,74.0,0.0,0.0
9.9622402,1.0477703,-0.089042448,-0.063595369,6.0,-0.5,35.51,48.06,1.0,61.0,0.0,0.0
10.063718,1.0629865,-0.073536456,0.12719074,6.02,-0.41,30.22,43.23,1.0,0.0,0.0,0.0
10.064229,1.0625116,-0.064404622,-0.12719074,6.02,-0.36000001,29.76,43.19,1.0,6.0,0.0,0.0
10.064316,1.0631437,-0.073185287,0.063595369,6.0300002,-0.41,45.59,58.82,1.0,87.0,0.0,0.0
10.06437,1.0631053,-0.070784256,0.0,6.02,-0.40000001,49.81,63.24,1.0,100.0,0.0,0.0
10.0644,1.0630355,-0.067998096,-0.063595369,6.02,-0.38,45.57,58.79,1.0,87.0,0.0,0.0
10.086031,1.0634469,-0.069026507,0.12719074,6.0100002,-0.38,29.15,41.7,1.0,0.0,0.0,0.0
10.086462,1.0642266,-0.070416048,0.063595369,6.02,-0.38999999,44.75,57.3,1.0,74.0,0.0,0.0
10.086496,1.064293,-0.068211786,0.0,6.02,-0.38,48.5,61.72,1.0,100.0,0.0,0.0
10.086566,1.0642196,-0.065425366,-0.063595369,6.02,-0.36000001,44.06,57.28,1.0,74.0,0.0,0.0
10.087646,1.0631559,-0.061722256,-0.12719074,6.0100002,-0.34,28.07,41.69,1.0,0.0,0.0,0.0
10.232907,1.061856,-0.092281021,0.063595369,5.9200001,-0.50999999,30.75,43.31,1.0,30.0,0.0,0.0
10.232912,1.0622958,-0.087905616,0.0,5.9200001,-0.47999999,34.95,47.74,1.0,74.0,0.0,0.0
10.233089,1.0615469,-0.082379788,-0.063595369,5.9200001,-0.44999999,30.3,43.31,1.0,1.0,0.0,0.0
10.489174,1.2494484,-0.24912374,-0.063595369,6.79,-1.35,22.31,34.62,1.0,0.0,0.0,0.0
10.490327,1.2467349,-0.24673219,0.0,6.77,-1.33,26.98,39.02,1.0,0.0,0.0,0.0
10.493246,1.2418293,-0.25331736,0.063595369,6.7399998,-1.37,22.86,34.62,1.0,0.0,0.0,0.0
11.461814,5.558394,-0.022809513,0.063595369,25.870001,-0.1,19.8,32.58,1.0,0.0,0.0,0.0
11.465013,5.5542293,-0.023133716,0.0,25.84,-0.1,24.1,36.89,1.0,0.0,0.0,0.0
11.466199,5.5517859,-0.028921483,-0.063595369,25.83,-0.13,19.75,32.54,1.0,0.0,0.0,0.0
13.335508,0.94784111,-0.28677303,0.063595369,4.0599999,-1.22,26.22,39.44,1.0,0.0,0.0,0.0
13.336919,0.94578934,-0.27885187,0.0,4.0500002,-1.1900001,30.37,43.79,1.0,0.0,0.0,0.0
13.337255,0.94560599,-0.27475452,-0.063595369,4.0500002,-1.17,26.08,39.3,1.0,0.0,0.0,0.0
13.865697,1.2326455,1.1000811,-0.12719074,5.0799999,4.5100002,21.78,35.4,1.0,0.0,0.0,0.0
13.867238,1.2276748,1.0957659,-0.063595369,5.0500002,4.5,37.3,50.92,1.0,74.0,0.0,0.0
13.867465,1.2280709,1.0911244,0.0,5.0599999,4.48,41.56,55.36,1.0,100.0,0.0,0.0
13.868306,1.2311502,1.0807555,0.12719074,5.0700002,4.4299998,21.86,35.28,1.0,0.0,0.0,0.0
13.898075,1.2060988,1.0912712,0.0,4.9499998,4.4699998,41.91,55.13,1.0,100.0,0.0,0.0
13.898574,1.2065864,1.0865523,0.063595369,4.96,4.4499998,37.7,50.71,1.0,65.0,0.0,0.0
13.898805,1.2103977,1.1072707,-0.12719074,4.9699998,4.5300002,21.8,35.22,1.0,0.0,0.0,0.0
13.901421,1.2069215,1.0787936,0.12719074,4.96,4.4200001,22.14,35.15,1.0,0.0,0.0,0.0
13.902226,1.2061555,1.0394742,-0.063595369,4.9499998,4.2600002,37.48,50.7,1.0,61.0,0.0,0.0
14.042933,1.2126338,0.94673729,0.063595369,4.9299998,3.8399999,26.76,40.18,1.0,0.0,0.0,0.0
14.043488,1.2127817,0.9380455,0.0,4.9299998,3.8,31.17,44.6,1.0,42.0,0.0,0.0
14.04458,1.2127949,0.92552418,-0.063595369,4.9299998,3.75,26.57,40.19,1.0,0.0,0.0,0.0
14.067476,0.88348943,0.94673729,0.063595369,3.5899999,3.8399999,26.76,40.18,1.0,0.0,0.0,0.0
14.068375,0.87819147,0.9380455,0.0,3.5699999,3.8,31.17,44.6,1.0,42.0,0.0,0.0
14.069762,0.87342197,0.92552418,-0.063595369,3.55,3.75,26.57,40.19,1.0,0.0,0.0,0.0
14.860954,-10.786885,-0.57431507,0.0,-35.970001,-1.79,27.21,40.64,1.0,0.0,0.0,0.0
14.864396,-10.788663,-0.58966601,0.063595369,-35.970001,-1.83,22.71,36.33,1.0,0.0,0.0,0.0
14.866173,-10.776877,-0.56574708,-0.063595369,-35.93,-1.76,22.95,36.18,1.0,0.0,0.0,0.0
14.932661,-10.473781,-0.56625593,-0.063595369,-35.040001,-1.77,20.67,34.29,1.0,0.0,0.0,0.0
14.942334,-10.456404,-0.59427977,0.063595369,-34.98,-1.86,20.97,34.39,1.0,0.0,0.0,0.0
14.942665,-10.460171,-0.58058721,0.0,-34.990002,-1.8200001,25.27,38.69,1.0,0.0,0.0,0.0
15.357901,2.0488598,-1.2902998,0.063595369,7.5900002,-4.7600002,20.04,33.46,1.0,0.0,0.0,0.0
15.361188,2.0678146,-1.2823921,-0.063595369,7.6599998,-4.7199998,19.97,33.4,1.0,0.0,0.0,0.0
15.362471,2.042227,-1.2809268,0.0,7.5700002,-4.7199998,24.41,37.84,1.0,0.0,0.0,0.0
17.665644,13.185993,0.95401227,-0.063595369,36.73,2.47,18.24,32.71,1.0,0.0,0.0,0.0
17.682644,13.171793,0.96861219,0.0,36.68,2.51,22.66,36.97,1.0,0.0,0.0,0.0
17.690056,13.16646,0.97455347,0.063595369,36.650002,2.53,18.2,32.51,1.0,0.0,0.0,0.0
17.757563,13.292176,1.0778164,-0.063595369,36.810001,2.78,20.56,35.19,1.0,0.0,0.0,0.0
17.780941,13.256968,1.0692381,0.0,36.700001,2.76,24.85,39.47,1.0,0.0,0.0,0.0
17.789619,13.245968,1.0513344,0.063595369,36.669998,2.71,20.8,34.95,1.0,0.0,0.0,0.0
18.194643,8.7802534,0.11805069,-0.063595369,25.76,0.33000001,14.04,28.02,1.0,0.0,0.0,0.0
18.885117,13.265892,1.6386431,0.063595369,35.080002,4.0599999,19.23,33.7,1.0,0.0,0.0,0.0
18.8881,13.262538,1.6699561,0.0,35.07,4.1300001,23.36,37.99,1.0,0.0,0.0,0.0
18.929398,13.306168,-0.3386867,-0.063595369,35.099998,-0.82999998,19.0,33.47,1.0,0.0,0.0,0.0
20.788067,-10.511404,0.066212296,-0.063595369,-26.82,0.16,26.38,41.82,1.0,0.0,0.0,0.0
20.788727,-10.508172,0.064058438,0.0,-26.809999,0.15000001,30.9,46.22,1.0,70.0,0.0,0.0
20.790783,-10.502411,0.040075757,0.063595369,-26.799999,0.090000004,26.72,41.78,1.0,0.0,0.0,0.0
20.835287,-10.562409,0.065849222,-0.063595369,-26.879999,0.16,27.62,42.93,1.0,0.0,0.0,0.0
20.838686,-10.556363,0.020598773,0.063595369,-26.860001,0.050000001,28.1,42.87,1.0,5.0,0.0,0.0
20.88168,-11.528243,-0.92003947,0.063595369,-28.9,-2.2,21.61,35.93,1.0,0.0,0.0,0.0
20.885553,-11.524019,-0.88067609,0.0,-28.879999,-2.1099999,25.98,40.29,1.0,0.0,0.0,0.0
20.886391,-11.525753,-0.850775,-0.063595369,-28.889999,-2.04,21.89,35.87,1.0,0.0,0.0,0.0
20.949015,-10.708685,-0.14099494,-0.063595369,-27.07,-0.34,22.33,36.95,1.0,0.0,0.0,0.0
20.952454,-10.703147,-0.14717841,0.0,-27.049999,-0.34999999,26.88,41.35,1.0,0.0,0.0,0.0
20.955627,-10.699399,-0.15534686,0.063595369,-27.040001,-0.37,22.64,36.95,1.0,0.0,0.0,0.0
21.073858,-11.737266,-0.7231192,0.063595369,-29.110001,-1.71,21.59,35.39,1.0,0.0,0.0,0.0
21.076687,-11.735627,-0.68845999,0.0,-29.1,-1.63,25.81,39.79,1.0,0.0,0.0,0.0
21.077629,-11.736643,-0.6671353,-0.063595369,-29.110001,-1.58,21.44,35.42,1.0,0.0,0.0,0.0
21.676947,-10.580641,-0.74416983,0.063595369,-26.01,-1.76,21.59,35.39,1.0,0.0,0.0,0.0
21.680283,-10.57743,-0.7133624,0.0,-26.0,-1.6900001,25.81,39.79,1.0,0.0,0.0,0.0
21.682579,-10.576262,-0.68463892,-0.063595369,-26.0,-1.62,21.44,35.42,1.0,0.0,0.0,0.0
21.896376,-11.159699,2.4501996,0.063595369,-27.0,5.6900001,29.5,43.65,1.0,37.0,0.0,0.0
21.898413,-11.153365,2.4565077,0.0,-26.99,5.6999998,33.59,48.07,1.0,100.0,0.0,0.0
21.900209,-11.147339,2.461771,-0.063595369,-26.969999,5.7199998,29.17,43.64,1.0,0.0,0.0,0.0
21.946712,-11.259115,2.2419453,0.063595369,-27.15,5.1900001,29.29,42.91,1.0,0.0,0.0,0.0
21.973022,-11.263219,-1.904148,0.0,-27.129999,-4.4000001,33.49,47.29,1.0,77.0,0.0,0.0
21.977207,-11.258385,-1.8887597,-0.063595369,-27.120001,-4.3699999,29.04,42.84,1.0,0.0,0.0,0.0
29.352327,-32.638344,1.7123545,0.0,-48.029999,2.23,19.33,34.52,1.0,0.0,0.0,0.0
29.494427,-32.50811,1.8134531,-0.063595369,-47.779999,2.3599999,15.07,30.12,1.0,0.0,0.0,0.0
29.583818,-11.414948,0.73585194,-0.063595369,-21.09,1.3200001,20.69,34.67,1.0,0.0,0.0,0.0
29.637949,-11.487853,0.93334562,-0.063595369,-21.18,1.6799999,25.66,39.81,1.0,0.0,0.0,0.0
29.639164,-11.485295,0.93875581,0.0,-21.18,1.6900001,30.27,44.25,1.0,75.0,0.0,0.0
29.640528,-11.481818,0.93194038,0.063595369,-21.17,1.67,25.8,39.78,1.0,0.0,0.0,0.0
29.670507,2.317585,1.0161734,0.76314443,4.46,1.95,21.73,37.04,1.0,0.0,0.0,0.0
29.700266,1.701758,0.98956174,0.76314443,3.27,1.9,21.36,35.98,1.0,0.0,0.0,0.0
29.707796,1.7857081,1.000491,0.76314443,3.4300001,1.92,21.73,37.04,1.0,0.0,0.0,0.0
29.715672,1.7896589,0.73547208,0.82673979,3.4400001,1.41,16.85,32.04,1.0,0.0,0.0,0.0
29.716982,1.695434,1.0612578,0.69954908,3.26,2.04,22.15,36.62,1.0,0.0,0.0,0.0
29.735964,1.6875302,1.0695158,0.69954908,3.24,2.05,23.66,38.98,1.0,0.0,0.0,0.0
29.746038,-11.481136,1.0367663,-0.063595369,-21.1,1.86,21.6,35.91,1.0,0.0,0.0,0.0
29.752552,-11.46543,1.0322362,0.063595369,-21.07,1.85,21.53,35.85,1.0,0.0,0.0,0.0
29.75947,1.7389777,1.0423615,0.63595366,3.3399999,2.0,19.15,34.59,1.0,0.0,0.0,0.0
29.795673,1.9029603,0.60061091,0.57235831,3.6500001,1.15,14.82,30.13,1.0,0.0,0.0,0.0
29.852762,2.1706996,-0.099460788,0.063595369,4.1500001,-0.19,20.85,35.32,1.0,0.0,0.0,0.0
29.869469,1.8062279,-0.14845043,0.0,3.46,-0.28,19.92,34.23,1.0,0.0,0.0,0.0
29.881773,1.7259958,-0.099460788,0.063595369,3.3,-0.19,20.85,35.32,1.0,0.0,0.0,0.0
29.945946,1.8666961,-0.099485427,0.063595369,3.5599999,-0.18000001,18.06,32.97,1.0,0.0,0.0,0.0
30.020605,1.8326731,-0.16974363,0.0,3.49,-0.31999999,17.36,32.27,1.0,0.0,0.0,0.0
32.812931,-20.979818,4.3372674,-0.12719074,-32.59,6.3499999,14.3,28.77,1.0,0.0,0.0,0.0
32.866661,4.6922503,0.18058079,0.063595369,8.1199999,0.31,20.2,33.82,1.0,0.0,0.0,0.0
32.867062,4.6923079,0.21300197,0.0,8.1199999,0.36000001,24.36,38.16,1.0,0.0,0.0,0.0
32.928181,4.2464819,0.14721407,-0.063595369,7.3400002,0.25,19.67,33.65,1.0,0.0,0.0,0.0
32.994335,3.6982036,0.063496865,0.0,6.3899999,0.1,24.36,38.16,1.0,0.0,0.0,0.0
32.994572,3.6910944,0.035878375,0.063595369,6.3800001,0.059999999,20.2,33.82,1.0,0.0,0.0,0.0
32.999756,4.7112517,0.089324832,-0.063595369,8.1199999,0.15000001,31.73,45.88,1.0,25.0,0.0,0.0
33.000027,4.7112908,0.054110382,0.0,8.1199999,0.090000004,36.15,50.29,1.0,99.0,0.0,0.0
33.000122,4.7113042,0.02443609,0.063595369,8.1199999,0.039999999,31.5,45.81,1.0,42.0,0.0,0.0
33.032967,4.7159929,1.6892269,0.063595369,8.1199999,2.8900001,32.26,46.24,1.0,49.0,0.0,0.0
33.045315,4.3599062,-0.0321045,0.12719074,7.5100002,-0.050000001,15.56,30.03,1.0,0.0,0.0,0.0
33.051666,4.3092165,0.14088553,-0.12719074,7.4200001,0.23999999,16.14,30.29,1.0,0.0,0.0,0.0
33.060543,4.5861211,1.6713445,0.12719074,7.8899999,2.8599999,16.46,30.61,1.0,0.0,0.0,0.0
33.074848,4.7219725,-0.0086685643,-0.063595369,8.1199999,-0.0099999998,32.1,46.25,1.0,47.0,0.0,0.0
33.074986,4.721992,-0.072890207,0.0,8.1199999,-0.12,36.55,50.7,1.0,100.0,0.0,0.0
33.107937,4.4834361,-0.12282712,-0.12719074,7.71,-0.20999999,16.26,30.58,1.0,0.0,0.0,0.0
33.129971,3.686697,0.02694934,-0.063595369,6.3400002,0.039999999,31.73,45.88,1.0,25.0,0.0,0.0
33.130066,3.6877522,-0.0049414728,0.0,6.3499999,0.0,36.15,50.29,1.0,99.0,0.0,0.0
33.131016,3.679667,-0.033523399,0.063595369,6.3299999,-0.050000001,31.5,45.81,1.0,42.0,0.0,0.0
33.167068,5.2476635,0.58848757,0.063595369,8.9899998,1.0,28.62,42.6,1.0,0.0,0.0,0.0
33.168236,5.2379804,0.57648486,0.0,8.9700003,0.98000002,33.28,47.08,1.0,94.0,0.0,0.0
33.169708,5.2315903,0.56847101,-0.063595369,8.96,0.95999998,28.68,42.66,1.0,16.0,0.0,0.0
33.174198,3.5902379,1.6892269,0.063595369,6.1700001,2.8900001,32.26,46.24,1.0,49.0,0.0,0.0
33.215534,3.6015131,-0.0086685643,-0.063595369,6.1799998,-0.0099999998,32.1,46.25,1.0,47.0,0.0,0.0
33.215546,3.602669,-0.072890207,0.0,6.1900001,-0.12,36.55,50.7,1.0,100.0,0.0,0.0
33.396065,5.2826967,0.68277967,0.0,8.9799995,1.15,29.25,44.02,1.0,0.0,0.0,0.0
33.400139,5.2759409,0.67563146,0.063595369,8.9700003,1.14,24.86,39.63,1.0,0.0,0.0,0.0
33.762993,4.8810925,0.61617917,0.0,8.2200003,1.03,24.67,39.44,1.0,0.0,0.0,0.0
33.76585,4.8842244,0.64699244,-0.063595369,8.2299995,1.08,20.36,34.98,1.0,0.0,0.0,0.0
33.766876,4.8592067,0.56217533,0.063595369,8.1800003,0.94,20.43,35.21,1.0,0.0,0.0,0.0
34.011959,4.9755464,0.52794886,0.063595369,8.3199997,0.87,21.96,37.01,1.0,0.0,0.0,0.0
34.01733,4.9754572,0.52772236,0.0,8.3199997,0.87,26.52,41.43,1.0,0.0,0.0,0.0
34.030098,4.9597054,0.5180245,-0.063595369,8.29,0.86000001,22.57,37.2,1.0,0.0,0.0,0.0
34.185234,4.7715373,0.071052246,-0.063595369,7.9400001,0.11,18.51,33.43,1.0,0.0,0.0,0.0
34.37151,4.8190932,2.0685992,-0.063595369,7.98,3.4100001,12.58,27.89,1.0,0.0,0.0,0.0
34.375946,4.8744397,2.007745,0.0,8.0699997,3.3,17.11,32.55,1.0,0.0,0.0,0.0
34.381744,4.931119,1.9384691,0.063595369,8.1599998,3.1900001,13.48,28.66,1.0,0.0,0.0,0.0
34.89756,4.8951635,-0.12340496,0.0,7.98,-0.2,15.48,30.8,1.0,0.0,0.0,0.0
35.041386,5.5657549,0.50736392,0.063595369,9.0200005,0.81,18.31,33.08,1.0,0.0,0.0,0.0
35.047054,5.5496111,0.55078125,0.0,8.9899998,0.88,22.67,37.58,1.0,0.0,0.0,0.0
35.048752,5.531352,0.54533994,-0.063595369,8.96,0.88,18.46,33.38,1.0,0.0,0.0,0.0
35.102509,5.5253019,0.69857877,0.063595369,8.9399996,1.12,19.49,34.93,1.0,0.0,0.0,0.0
35.108635,5.4983902,0.7212553,0.0,8.8999996,1.16,24.11,39.55,1.0,0.0,0.0,0.0
35.11692,5.4638705,0.75645578,-0.063595369,8.8400002,1.21,20.07,35.39,1.0,0.0,0.0,0.0
35.234566,5.438066,0.8081674,0.0,8.7700005,1.29,16.22,31.13,1.0,0.0,0.0,0.0
36.071129,-23.561823,4.0307403,0.063595369,-33.150002,5.3400002,19.98,35.03,1.0,0.0,0.0,0.0
37.376606,5.2558722,4.7707977,-0.12719074,8.0,7.1999998,12.15,26.3,1.0,0.0,0.0,0.0
37.506748,4.6421442,4.7011199,0.0,7.0500002,7.0900002,26.59,40.9,1.0,0.0,0.0,0.0
37.519012,4.5982223,4.6462193,0.063595369,6.98,7.0,21.49,36.11,1.0,0.0,0.0,0.0
37.894062,0.71469361,4.7735286,-0.12719074,1.08,7.1700001,11.42,25.4,1.0,0.0,0.0,0.0
38.807373,-22.314945,0.28363699,-0.063595369,-29.889999,0.36000001,17.98,31.78,1.0,0.0,0.0,0.0
38.816727,-22.309393,0.26815215,0.0,-29.879999,0.34,21.94,36.09,1.0,0.0,0.0,0.0
38.830917,-22.279367,0.24445774,0.063595369,-29.84,0.31,17.31,31.62,1.0,0.0,0.0,0.0
38.940395,-22.382107,0.50572515,-0.063595369,-29.879999,0.63999999,17.02,31.5,1.0,0.0,0.0,0.0
38.948757,-22.371817,0.44440451,0.063595369,-29.870001,0.56,17.07,31.54,1.0,0.0,0.0,0.0
39.49086,-13.619796,0.68617719,-1.3355027,-19.02,0.94,13.12,28.04,1.0,0.0,1.0,0.0
39.500389,-13.60683,0.82286149,-1.2719073,-19.0,1.12,12.86,28.05,1.0,0.0,1.0,0.0
39.553329,-13.663863,0.69196516,-1.3355027,-19.049999,0.94,20.22,34.84,1.0,0.0,1.0,0.0
39.570396,-13.723608,1.5126755,-1.208312,-19.120001,2.0599999,15.43,30.06,1.0,0.0,1.0,0.0
39.573898,-13.628494,0.84106803,-1.2719073,-19.0,1.15,21.0,35.77,1.0,0.0,1.0,0.0
39.603397,-13.656612,0.70156431,-1.3355027,-19.02,0.94999999,16.75,30.9,1.0,0.0,1.0,0.0
39.619343,-13.609177,0.89886439,-1.2719073,-18.950001,1.22,17.84,32.15,1.0,0.0,1.0,0.0
40.479397,-1.2610117,4.9703736,0.063595369,-1.78,6.9899998,21.53,36.44,1.0,0.0,0.0,0.0
40.499897,-1.9686056,-1.8269042,0.063595369,-2.78,-2.5699999,23.15,38.07,1.0,0.0,0.0,0.0
40.510429,-1.9845891,-1.6807748,0.0,-2.8,-2.3699999,26.62,41.53,1.0,0.0,0.0,0.0
40.513905,-1.9570985,-1.6306708,-0.063595369,-2.76,-2.3,21.75,36.66,1.0,0.0,0.0,0.0
41.440857,-0.93632472,6.0659046,0.0,-1.29,8.3199997,20.51,35.95,1.0,0.0,0.0,0.0
41.4454,0.70715249,6.0659046,0.0,0.97000003,8.3199997,20.51,35.95,1.0,0.0,0.0,0.0
42.040962,22.703012,2.4259601,0.063595369,28.360001,2.9000001,20.51,35.56,1.0,0.0,0.0,0.0
42.04554,22.698179,2.4436543,0.0,28.360001,2.9200001,24.88,39.93,1.0,0.0,0.0,0.0
42.053272,22.681793,2.4754276,-0.063595369,28.34,2.96,20.68,35.6,1.0,0.0,0.0,0.0
43.450745,-11.753547,7.2491636,0.0,-15.13,9.1400003,24.16,38.63,1.0,0.0,0.0,0.0
43.661701,-11.832908,0.077564411,0.063595369,-15.16,0.090000004,16.05,30.97,1.0,0.0,0.0,0.0
43.679146,-11.766455,0.087926827,0.0,-15.07,0.11,20.32,35.37,1.0,0.0,0.0,0.0
43.688065,-11.737804,0.12899771,-0.063595369,-15.03,0.16,16.0,31.05,1.0,0.0,0.0,0.0
43.867992,-11.917277,0.12141597,0.063595369,-15.19,0.15000001,19.63,34.82,1.0,0.0,0.0,0.0
43.874821,-11.887554,0.14265138,0.0,-15.15,0.17,24.16,39.21,1.0,0.0,0.0,0.0
43.875614,-11.881023,0.16207647,-0.063595369,-15.15,0.2,19.91,34.83,1.0,0.0,0.0,0.0
44.011204,-11.914782,0.20217882,0.063595369,-15.14,0.25,19.83,34.3,1.0,0.0,0.0,0.0
46.450867,-9.1367989,0.876041,-0.063595369,-11.12,1.0599999,22.19,36.66,1.0,0.0,0.0,0.0
46.453918,-9.1286144,0.84489679,0.0,-11.11,1.02,26.46,41.09,1.0,26.0,0.0,0.0
46.456581,-9.1324272,0.84690708,0.063595369,-11.12,1.02,22.22,36.85,1.0,0.0,0.0,0.0
46.655174,-9.1021585,-0.16874129,0.063595369,-11.03,-0.2,20.33,35.65,1.0,0.0,0.0,0.0
46.656441,-9.1089764,-0.1542836,0.0,-11.04,-0.18000001,24.52,39.96,1.0,0.0,0.0,0.0
46.656834,-9.1163273,-0.13749824,-0.063595369,-11.05,-0.16,20.27,35.59,1.0,0.0,0.0,0.0
46.808121,-11.783633,0.37551433,-0.063595369,-14.13,0.44,26.04,41.09,1.0,0.0,0.0,0.0
46.827858,-23.2052,6.0365157,-0.063595369,-26.360001,6.5799999,12.61,26.76,1.0,0.0,0.0,0.0
46.832581,-23.209044,6.0100746,0.0,-26.360001,6.5500002,16.39,30.87,1.0,0.0,0.0,0.0
48.254322,-0.61789334,1.0647064,-0.063595369,-0.73000002,1.26,26.04,41.09,1.0,0.0,0.0,0.0
48.257366,-0.61570215,0.97410899,0.0,-0.73000002,1.15,30.3,45.48,1.0,0.0,0.0,0.0
