Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.1420588,1.3838668,0.2549879,0.12719074,10.93,2.0,26.57,38.61,1.0,0.0,0.0,0.0
7.1423297,1.3827085,0.26438537,-0.12719074,10.96,2.0799999,27.06,38.52,1.0,0.0,0.0,0.0
7.142715,1.3827085,0.26054364,-0.063595369,10.95,2.05,42.72,54.18,1.0,72.0,0.0,0.0
7.1427698,1.3825212,0.25856829,0.0,10.95,2.03,46.88,58.64,1.0,100.0,0.0,0.0
7.1428089,1.3820919,0.25672337,0.063595369,10.95,2.02,42.17,54.22,1.0,69.0,0.0,0.0
7.1723232,1.3969028,0.28759715,0.12719074,11.02,2.25,26.69,39.24,1.0,0.0,0.0,0.0
7.1726875,1.3982458,0.28986681,0.0,11.03,2.27,46.76,59.31,1.0,100.0,0.0,0.0
7.172689,1.3985398,0.29292241,-0.063595369,11.03,2.29,42.31,54.86,1.0,82.0,0.0,0.0
7.1727004,1.397944,0.28763357,0.063595369,11.02,2.25,42.33,54.88,1.0,87.0,0.0,0.0
7.1730332,1.399961,0.30331805,-0.12719074,11.04,2.3699999,26.44,39.23,1.0,0.0,0.0,0.0
7.9915462,3.7369666,-0.18575449,0.0,25.059999,-1.2,29.04,40.5,1.0,56.0,0.0,0.0
7.9915705,3.73716,-0.19035323,0.063595369,25.059999,-1.23,24.31,36.07,1.0,0.0,0.0,0.0
8.1484365,3.8264549,-0.11149166,-0.063595369,25.15,-0.69999999,21.78,34.34,1.0,0.0,0.0,0.0
8.1486273,3.82722,-0.11790562,0.0,25.15,-0.75,26.46,38.77,1.0,0.0,0.0,0.0
8.14921,3.8283861,-0.12289397,0.063595369,25.16,-0.77999997,22.34,34.38,1.0,0.0,0.0,0.0
8.4407864,3.9440644,-0.072884619,0.0,25.040001,-0.44,23.28,35.83,1.0,0.0,0.0,0.0
9.8971252,5.441103,-0.20098862,0.0,28.799999,-1.01,23.17,35.47,1.0,0.0,0.0,0.0
9.9622211,1.0484719,-0.095786594,0.063595369,6.0,-0.54000002,35.05,48.06,1.0,66.0,0.0,0.0
9.9623222,1.0481229,-0.090723008,0.0,6.0,-0.50999999,39.47,52.48,1.0,74.0,0.0,0.0
9.9623899,1.0480469,-0.086601488,-0.063595369,6.0,-0.49000001,35.24,48.03,1.0,60.0,0.0,0.0
10.064273,1.0635618,-0.078575321,0.12719074,6.0300002,-0.44,30.01,43.23,1.0,14.0,0.0,0.0
10.064673,1.063122,-0.073682621,0.063595369,6.02,-0.41,46.03,58.82,1.0,87.0,0.0,0.0
10.064795,1.063103,-0.070605591,0.0,6.02,-0.38999999,50.23,63.24,1.0,100.0,0.0,0.0
10.064885,1.0631918,-0.067663334,-0.063595369,6.0300002,-0.38,45.56,58.78,1.0,87.0,0.0,0.0
10.064996,1.0633454,-0.063579477,-0.12719074,6.0300002,-0.34999999,29.91,43.14,1.0,0.0,0.0,0.0
10.087193,1.0654092,-0.069612369,0.063595369,6.02,-0.38999999,44.53,57.32,1.0,74.0,0.0,0.0
10.087279,1.0654905,-0.070156008,0.12719074,6.02,-0.38999999,28.93,41.72,1.0,7.0,0.0,0.0
10.08729,1.0654761,-0.067112356,0.0,6.02,-0.37,48.74,61.75,1.0,100.0,0.0,0.0
10.087402,1.0655406,-0.064335667,-0.063595369,6.02,-0.36000001,44.29,57.3,1.0,72.0,0.0,0.0
10.088331,1.0652269,-0.059904244,-0.12719074,6.02,-0.33000001,28.89,41.67,1.0,0.0,0.0,0.0
10.230579,1.0978405,-0.050774626,0.0,6.1199999,-0.28,35.6,48.16,1.0,74.0,0.0,0.0
10.230692,1.0972244,-0.04824625,-0.063595369,6.1199999,-0.25999999,31.18,43.73,1.0,4.0,0.0,0.0
10.230729,1.0981532,0.0072116777,0.063595369,6.1199999,0.039999999,31.18,43.73,1.0,15.0,0.0,0.0
11.467399,5.5693831,-0.038377378,-0.063595369,25.9,-0.17,19.67,32.23,1.0,0.0,0.0,0.0
11.468106,5.5638022,-0.034177009,0.0,25.879999,-0.15000001,23.96,36.74,1.0,0.0,0.0,0.0
11.472054,5.5580115,-0.030153317,0.063595369,25.84,-0.13,19.65,32.44,1.0,0.0,0.0,0.0
13.339581,0.94125366,-0.28435966,0.063595369,4.0300002,-1.21,26.18,39.2,1.0,0.0,0.0,0.0
13.34083,0.93814969,-0.28183582,-0.063595369,4.02,-1.2,26.57,39.12,1.0,0.0,0.0,0.0
13.34102,0.9398759,-0.28180271,0.0,4.02,-1.2,30.81,43.6,1.0,0.0,0.0,0.0
13.864844,1.2326359,1.1099008,-0.12719074,5.0799999,4.5500002,22.75,35.3,1.0,0.0,0.0,0.0
13.866002,1.2317945,1.0988994,-0.063595369,5.0700002,4.5100002,38.11,50.9,1.0,77.0,0.0,0.0
13.866164,1.2317114,1.0940611,0.0,5.0700002,4.4899998,42.34,55.35,1.0,100.0,0.0,0.0
13.866349,1.2318628,1.0895516,0.063595369,5.0700002,4.4699998,37.91,50.92,1.0,85.0,0.0,0.0
13.86648,1.2337021,1.0812178,0.12719074,5.0799999,4.4400001,22.03,35.26,1.0,0.0,0.0,0.0
13.897542,1.2076745,1.0929937,0.0,4.96,4.48,41.48,55.1,1.0,100.0,0.0,0.0
13.897646,1.2080389,1.0887377,0.063595369,4.96,4.46,37.04,50.66,1.0,73.0,0.0,0.0
13.89865,1.2078589,1.1110636,-0.12719074,4.96,4.5500002,21.67,35.09,1.0,0.0,0.0,0.0
13.899552,1.2083609,1.0788742,0.12719074,4.96,4.4200001,21.57,34.99,1.0,0.0,0.0,0.0
13.902586,1.2077157,1.0315374,-0.063595369,4.96,4.2199998,37.04,50.66,1.0,63.0,0.0,0.0
14.044466,1.2061759,0.93812221,0.0,4.9000001,3.8,30.62,44.6,1.0,68.0,0.0,0.0
14.044515,1.2081922,0.93660796,-0.063595369,4.9099998,3.8,25.9,40.21,1.0,0.0,0.0,0.0
14.067923,0.88089764,0.95167857,0.063595369,3.5799999,3.8599999,26.35,40.15,1.0,0.0,0.0,0.0
14.06896,0.87535626,0.93812221,0.0,3.5599999,3.8,30.62,44.6,1.0,68.0,0.0,0.0
14.069427,0.87141705,0.93660796,-0.063595369,3.54,3.8,25.9,40.21,1.0,0.0,0.0,0.0
14.839858,-10.805523,-0.58656543,0.0,-36.049999,-1.83,26.21,40.36,1.0,0.0,0.0,0.0
14.841969,-10.802785,-0.57484108,-0.063595369,-36.040001,-1.79,21.91,36.06,1.0,0.0,0.0,0.0
14.844255,-10.807036,-0.60110337,0.063595369,-36.049999,-1.87,22.1,36.07,1.0,0.0,0.0,0.0
14.851673,-10.836102,2.1647539,-0.063595369,-36.110001,6.71,17.87,31.85,1.0,0.0,0.0,0.0
14.854568,-10.835278,2.1449759,0.0,-36.099998,6.6500001,22.34,36.14,1.0,0.0,0.0,0.0
14.955291,-10.430526,-0.60094166,0.063595369,-34.889999,-1.88,20.78,34.4,1.0,0.0,0.0,0.0
14.962914,-10.419554,-0.58800429,0.0,-34.849998,-1.84,25.13,38.75,1.0,0.0,0.0,0.0
14.965032,-10.417758,-0.57003319,-0.063595369,-34.84,-1.79,20.86,34.48,1.0,0.0,0.0,0.0
15.370161,2.0035274,-1.2718601,0.063595369,7.4200001,-4.6900001,19.23,33.38,1.0,0.0,0.0,0.0
15.370588,2.0486078,-1.2283684,-0.063595369,7.5900002,-4.52,19.84,33.45,1.0,0.0,0.0,0.0
15.371498,2.0297813,-1.2442666,0.0,7.52,-4.5799999,24.17,37.78,1.0,0.0,0.0,0.0
17.893084,12.937514,0.84826529,-0.063595369,35.860001,2.2,18.33,32.13,1.0,0.0,0.0,0.0
17.902267,12.926986,0.84496647,0.0,35.830002,2.1900001,22.44,36.42,1.0,0.0,0.0,0.0
17.917215,12.907832,0.83514303,0.063595369,35.759998,2.1600001,17.57,31.88,1.0,0.0,0.0,0.0
18.511896,13.230239,0.94620591,-0.063595369,35.549999,2.3800001,13.5,28.55,1.0,0.0,0.0,0.0
18.521549,13.237827,0.89069355,0.0,35.549999,2.24,18.12,33.17,1.0,0.0,0.0,0.0
18.821039,13.327253,1.7086847,0.063595369,35.299999,4.23,20.39,35.01,1.0,0.0,0.0,0.0
18.82597,13.328382,1.6801564,0.0,35.290001,4.1599998,24.53,39.15,1.0,0.0,0.0,0.0
18.833658,13.324604,1.6428771,-0.063595369,35.27,4.0700002,19.92,34.55,1.0,0.0,0.0,0.0
19.245619,13.227147,-0.067319386,0.0,34.5,-0.16,32.12,47.03,1.0,55.0,0.0,0.0
20.743881,-10.533371,-0.037451331,0.12719074,-26.92,-0.090000004,12.24,27.16,1.0,0.0,0.0,0.0
20.761553,-10.526603,0.21110958,0.063595369,-26.879999,0.50999999,27.15,42.07,1.0,0.0,0.0,0.0
20.766314,-10.521863,0.21425708,0.0,-26.870001,0.51999998,31.23,46.41,1.0,36.0,0.0,0.0
20.771627,-10.514793,0.19783629,-0.063595369,-26.84,0.47999999,26.89,41.94,1.0,0.0,0.0,0.0
20.832462,-10.552598,0.083246872,0.0,-26.860001,0.2,32.12,47.03,1.0,55.0,0.0,0.0
20.832594,-10.550806,0.090393275,-0.063595369,-26.860001,0.22,27.68,42.59,1.0,0.0,0.0,0.0
20.832739,-10.554206,0.071320131,0.063595369,-26.860001,0.17,27.86,42.63,1.0,0.0,0.0,0.0
20.845238,-10.53912,0.068090931,-0.12719074,-26.82,0.16,12.67,27.45,1.0,0.0,0.0,0.0
20.895927,-11.545945,-0.77910823,-0.063595369,-28.92,-1.86,20.38,35.43,1.0,0.0,0.0,0.0
20.899641,-11.551546,-0.82111484,0.0,-28.93,-1.96,25.26,40.18,1.0,0.0,0.0,0.0
20.915668,-11.554232,-0.85949934,0.063595369,-28.91,-2.0599999,21.44,36.21,1.0,0.0,0.0,0.0
20.973295,-10.668107,-0.10692435,0.0,-26.959999,-0.25999999,26.39,41.16,1.0,0.0,0.0,0.0
20.980589,-10.66793,-0.093997903,0.063595369,-26.950001,-0.22,22.49,36.96,1.0,0.0,0.0,0.0
21.076586,-11.724907,-0.64892423,-0.063595369,-29.08,-1.54,21.14,35.91,1.0,0.0,0.0,0.0
21.083956,-11.725115,-0.687172,0.0,-29.07,-1.63,26.25,40.87,1.0,0.0,0.0,0.0
21.679546,-10.565707,-0.69289327,-0.063595369,-25.98,-1.64,21.14,35.91,1.0,0.0,0.0,0.0
21.685286,-10.567749,-0.74481332,0.0,-25.98,-1.76,26.25,40.87,1.0,0.0,0.0,0.0
21.701796,-10.5758,-0.81151438,0.063595369,-25.98,-1.92,23.05,37.52,1.0,0.0,0.0,0.0
21.873007,-11.173132,2.4583294,0.063595369,-27.049999,5.71,29.79,43.21,1.0,0.0,0.0,0.0
21.884361,-11.178145,2.4579692,0.0,-27.049999,5.71,33.83,47.63,1.0,62.0,0.0,0.0
21.887299,-11.182865,2.460716,-0.063595369,-27.059999,5.71,29.04,43.19,1.0,0.0,0.0,0.0
21.964325,-11.259238,-1.9614366,0.0,-27.139999,-4.54,32.3,46.93,1.0,34.0,0.0,0.0
21.965784,-11.265649,-1.9575335,-0.063595369,-27.15,-4.5300002,27.9,42.53,1.0,0.0,0.0,0.0
21.968014,-11.257215,-1.9717698,0.063595369,-27.129999,-4.5599999,28.02,42.49,1.0,0.0,0.0,0.0
23.15687,-15.690919,-0.2050508,0.0,-34.119999,-0.41999999,16.93,32.24,1.0,0.0,0.0,0.0
23.656031,10.322161,-1.8787892,0.063595369,23.57,-4.1599998,18.98,33.13,1.0,0.0,0.0,0.0
23.662195,10.329002,-1.9236981,0.0,23.58,-4.2600002,24.4,38.38,1.0,0.0,0.0,0.0
23.935427,10.644751,-0.70967877,-0.063595369,23.969999,-1.55,20.28,34.43,1.0,0.0,0.0,0.0
23.949791,10.627378,-0.65833557,0.0,23.92,-1.4299999,24.07,38.38,1.0,0.0,0.0,0.0
23.968321,10.608788,-0.63278741,0.063595369,23.870001,-1.38,19.07,33.54,1.0,0.0,0.0,0.0
24.915064,13.562219,-1.4186116,0.0,28.559999,-2.8599999,15.95,30.72,1.0,0.0,0.0,0.0
29.16745,-31.66622,8.8551369,0.063595369,-47.349998,11.62,16.04,31.22,1.0,0.0,0.0,0.0
29.636269,-11.480022,0.97705394,-0.063595369,-21.17,1.76,25.03,39.8,1.0,0.0,0.0,0.0
29.638145,-11.475753,0.96950936,0.0,-21.16,1.74,29.44,44.21,1.0,25.0,0.0,0.0
29.639421,-11.472032,0.96186805,0.063595369,-21.15,1.73,25.45,39.76,1.0,0.0,0.0,0.0
29.755545,-11.463175,1.0342835,0.0,-21.059999,1.85,25.86,40.17,1.0,0.0,0.0,0.0
29.756519,-11.467007,1.0383344,-0.063595369,-21.07,1.86,21.16,35.78,1.0,0.0,0.0,0.0
29.759222,-11.457857,1.0222001,0.063595369,-21.049999,1.83,21.39,35.7,1.0,0.0,0.0,0.0
30.713831,2.002202,1.0514554,0.69954908,3.72,1.95,13.86,27.84,1.0,0.0,0.0,0.0
30.718843,1.9447955,0.89474654,0.63595366,3.6199999,1.66,16.64,30.26,1.0,0.0,0.0,0.0
30.721914,1.8968782,-0.028689096,0.0,3.53,-0.050000001,17.74,32.36,1.0,0.0,0.0,0.0
30.770624,1.9589084,1.0049787,0.57235831,3.6400001,1.86,20.69,34.84,1.0,0.0,0.0,0.0
30.780867,1.9964974,0.85787123,0.63595366,3.71,1.59,23.82,37.97,1.0,0.0,0.0,0.0
30.787203,2.0730631,0.95120752,0.69954908,3.8499999,1.76,22.06,36.37,1.0,0.0,0.0,0.0
30.793716,1.8712257,1.2797513,0.76314443,3.47,2.3699999,16.32,30.94,1.0,0.0,0.0,0.0
30.805565,2.2663774,1.0882918,0.69954908,4.1999998,2.01,17.72,32.49,1.0,0.0,0.0,0.0
30.808836,1.9936638,1.0566857,0.57235831,3.7,1.96,15.1,29.87,1.0,0.0,0.0,0.0
30.81196,2.0652015,0.92317164,0.63595366,3.8299999,1.71,18.55,33.32,1.0,0.0,0.0,0.0
30.84082,1.9529155,0.084930286,0.19078611,3.6199999,0.15000001,18.51,32.98,1.0,0.0,0.0,0.0
30.846943,1.8986673,0.016591318,0.063595369,3.52,0.029999999,23.31,37.93,1.0,0.0,0.0,0.0
30.861849,1.9495257,0.059413262,0.19078611,3.6099999,0.11,16.14,30.61,1.0,0.0,0.0,0.0
30.862,1.9217542,0.057734903,0.12719074,3.5599999,0.1,23.99,38.47,1.0,0.0,0.0,0.0
30.876331,1.3223802,1.3875905,0.76314443,2.45,2.5699999,13.01,27.92,1.0,0.0,0.0,0.0
30.878155,1.9245269,0.04340161,0.12719074,3.5599999,0.079999998,22.82,37.29,1.0,0.0,0.0,0.0
30.891361,1.9441794,0.3978824,0.38157222,3.5999999,0.73000002,16.52,30.99,1.0,0.0,0.0,0.0
30.89502,1.9139974,0.44434646,0.4451676,3.54,0.81999999,17.07,31.55,1.0,0.0,0.0,0.0
30.895805,1.9789455,0.4934147,0.50876296,3.6600001,0.91000003,14.57,29.19,1.0,0.0,0.0,0.0
30.897985,1.8958728,0.018315831,0.063595369,3.51,0.029999999,22.63,37.1,1.0,0.0,0.0,0.0
30.912212,1.961966,0.37955427,0.38157222,3.6300001,0.69999999,17.62,31.93,1.0,0.0,0.0,0.0
30.919806,1.9435461,0.42579201,0.4451676,3.5899999,0.77999997,18.23,32.7,1.0,0.0,0.0,0.0
30.989109,1.840746,0.019271418,0.0,3.3900001,0.029999999,16.82,31.45,1.0,0.0,0.0,0.0
32.00592,-32.824654,-0.43032607,-0.063595369,-45.720001,-0.52999997,16.11,30.88,1.0,0.0,0.0,0.0
32.013271,-32.823032,-0.46092054,0.0,-45.709999,-0.56999999,20.62,35.25,1.0,0.0,0.0,0.0
32.057259,-32.783211,-0.46778998,0.063595369,-45.639999,-0.57999998,16.22,30.85,1.0,0.0,0.0,0.0
32.652233,-20.528772,3.4533484,-0.12719074,-32.150002,5.1100001,13.58,28.05,1.0,0.0,0.0,0.0
32.820705,-21.467567,3.3117733,0.12719074,-33.18,4.8200002,13.68,28.59,1.0,0.0,0.0,0.0
32.908546,4.1312556,1.5228789,0.0,7.1500001,2.6199999,23.66,38.13,1.0,0.0,0.0,0.0
32.937168,4.1337914,0.62676293,0.063595369,7.1500001,1.08,19.41,33.72,1.0,0.0,0.0,0.0
32.937279,4.1306419,0.64764977,-0.063595369,7.1399999,1.11,19.47,33.79,1.0,0.0,0.0,0.0
32.941772,4.1354265,0.31102878,0.0,7.1500001,0.52999997,23.66,38.13,1.0,0.0,0.0,0.0
32.973869,5.2061615,1.3175155,0.12719074,8.9700003,2.26,16.35,31.27,1.0,0.0,0.0,0.0
32.975632,5.1454349,1.351882,0.063595369,8.8599997,2.3099999,31.66,46.58,1.0,1.0,0.0,0.0
32.978428,5.1153517,1.3650111,0.0,8.8100004,2.3399999,36.17,50.95,1.0,100.0,0.0,0.0
32.98188,5.0855947,1.3743888,-0.063595369,8.7600002,2.3499999,31.88,46.5,1.0,53.0,0.0,0.0
33.001999,4.7115722,-0.11665957,-0.063595369,8.1199999,-0.2,31.64,45.96,1.0,32.0,0.0,0.0
33.064655,4.0801253,1.2268884,0.063595369,7.0300002,2.0999999,31.49,45.96,1.0,16.0,0.0,0.0
33.073841,4.0291691,0.94106162,-0.12719074,6.9400001,1.61,16.37,30.52,1.0,0.0,0.0,0.0
33.076614,4.020083,0.97794473,0.12719074,6.9200001,1.6799999,16.15,30.62,1.0,0.0,0.0,0.0
33.087025,4.0828853,-0.055389315,0.063595369,7.0300002,-0.090000004,31.49,45.96,1.0,16.0,0.0,0.0
33.087528,4.072772,0.054987468,0.0,7.0100002,0.090000004,36.07,50.38,1.0,94.0,0.0,0.0
33.088116,4.0629153,-0.11665957,-0.063595369,7.0,-0.2,31.64,45.96,1.0,32.0,0.0,0.0
33.125492,5.4245934,0.65287101,0.063595369,9.3000002,1.11,27.14,41.91,1.0,0.0,0.0,0.0
33.13121,5.3887167,0.64960885,0.0,9.2299995,1.1,31.46,46.23,1.0,22.0,0.0,0.0
33.132893,5.3761983,0.6624158,-0.063595369,9.21,1.13,26.98,41.75,1.0,0.0,0.0,0.0
33.144238,3.9191346,1.2870033,-0.063595369,6.7399998,2.2,31.88,46.5,1.0,53.0,0.0,0.0
33.147533,3.8995609,1.2811024,0.0,6.6999998,2.1900001,36.17,50.95,1.0,100.0,0.0,0.0
33.152214,3.883749,1.2864803,-0.12719074,6.6799998,2.2,16.68,31.15,1.0,0.0,0.0,0.0
33.153286,3.8654151,1.2702454,0.063595369,6.6500001,2.1700001,31.66,46.58,1.0,1.0,0.0,0.0
33.170662,3.7813942,1.2345254,0.12719074,6.5,2.1099999,16.35,31.27,1.0,0.0,0.0,0.0
33.402378,5.2884521,0.75189209,0.0,8.9899998,1.27,28.7,43.88,1.0,63.0,0.0,0.0
33.403648,5.2864017,0.78439403,-0.063595369,8.9899998,1.3200001,24.4,39.45,1.0,0.0,0.0,0.0
33.403912,5.2957659,0.72846287,0.063595369,9.0,1.23,24.32,39.51,1.0,0.0,0.0,0.0
33.75531,4.9168391,0.62002963,0.0,8.2799997,1.04,24.0,38.91,1.0,0.0,0.0,0.0
33.760029,4.9175262,-0.24314588,0.0,8.2799997,-0.40000001,24.0,38.91,1.0,0.0,0.0,0.0
33.795109,4.9167871,1.243908,0.063595369,8.2700005,2.0799999,19.97,34.89,1.0,0.0,0.0,0.0
33.962437,5.0494514,-0.42971301,-0.063595369,8.4499998,-0.70999998,20.63,35.25,1.0,0.0,0.0,0.0
34.017521,4.856554,-0.96193844,0.0,8.1199999,-1.6,26.6,41.23,1.0,0.0,0.0,0.0
34.06514,4.8633528,0.73993391,0.063595369,8.1199999,1.23,24.78,39.4,1.0,0.0,0.0,0.0
34.112995,4.1329479,-0.96193844,0.0,6.9000001,-1.6,26.6,41.23,1.0,0.0,0.0,0.0
34.141956,4.8743196,1.0588242,0.063595369,8.1199999,1.75,20.28,35.19,1.0,0.0,0.0,0.0
34.151512,4.8756843,0.99355131,0.0,8.1199999,1.64,20.67,35.72,1.0,0.0,0.0,0.0
34.165592,4.8776941,-0.075293675,0.0,8.1199999,-0.12,20.67,35.72,1.0,0.0,0.0,0.0
34.197483,3.8233724,0.73993391,0.063595369,6.3699999,1.23,24.78,39.4,1.0,0.0,0.0,0.0
34.302799,3.5707092,1.0588242,0.063595369,5.9400001,1.75,20.28,35.19,1.0,0.0,0.0,0.0
34.370804,5.1547985,1.7852132,0.0,8.5200005,2.9400001,17.81,32.99,1.0,0.0,0.0,0.0
35.035328,5.5441742,0.7183578,-0.063595369,8.9899998,1.16,17.28,32.72,1.0,0.0,0.0,0.0
35.042805,5.5293441,0.6175285,0.0,8.96,0.99000001,21.93,37.25,1.0,0.0,0.0,0.0
35.053749,5.4927812,0.56726742,0.063595369,8.8999996,0.91000003,17.99,33.31,1.0,0.0,0.0,0.0
35.09156,5.5571971,0.79487133,-0.063595369,8.9899998,1.28,19.45,34.22,1.0,0.0,0.0,0.0
35.101074,5.5257883,0.66059381,0.0,8.9399996,1.0599999,23.9,38.81,1.0,0.0,0.0,0.0
35.12817,5.4497757,0.57575655,0.063595369,8.8100004,0.92000002,20.41,35.18,1.0,0.0,0.0,0.0
35.234531,5.5070877,0.51088423,0.0,8.8800001,0.81999999,15.45,30.64,1.0,0.0,0.0,0.0
37.024799,4.666708,4.7679577,-0.063595369,7.1799998,7.2800002,16.88,31.65,1.0,0.0,0.0,0.0
37.028072,4.677278,4.7331104,0.063595369,7.1900001,7.2199998,17.61,32.24,1.0,0.0,0.0,0.0
37.092609,4.2171488,4.6513138,0.0,6.48,7.0999999,21.38,36.15,1.0,0.0,0.0,0.0
37.552334,-13.66238,1.124982,-1.4626935,-19.99,1.61,16.47,31.24,1.0,0.0,1.0,0.0
37.560085,-13.570028,1.8887115,-1.2719073,-19.860001,2.7,15.95,30.87,1.0,0.0,1.0,0.0
37.588123,-13.654144,1.159355,-1.4626935,-19.959999,1.66,13.98,28.89,1.0,0.0,1.0,0.0
37.948353,1.0476204,4.7931342,0.063595369,1.58,7.1900001,22.54,37.45,1.0,0.0,0.0,0.0
37.961884,1.0433642,4.7788496,0.0,1.5700001,7.1700001,27.83,42.6,1.0,50.0,0.0,0.0
38.093948,0.97287071,4.7823129,0.0,1.46,7.1500001,27.06,41.97,1.0,18.0,0.0,0.0
38.100468,1.0893581,4.732554,0.063595369,1.63,7.0700002,21.67,36.72,1.0,0.0,0.0,0.0
38.111256,0.89513874,4.7342062,-0.063595369,1.34,7.0700002,23.96,38.73,1.0,0.0,0.0,0.0
38.778343,-22.386255,0.36748633,0.0,-29.99,0.47,20.86,35.77,1.0,0.0,0.0,0.0
38.782471,-22.380548,0.41560012,-0.063595369,-29.98,0.52999997,16.5,31.27,1.0,0.0,0.0,0.0
38.885052,-22.490921,0.48499963,0.063595369,-30.040001,0.61000001,17.43,31.74,1.0,0.0,0.0,0.0
38.889496,-22.483749,0.51301467,0.0,-30.030001,0.64999998,21.66,36.13,1.0,0.0,0.0,0.0
38.898582,-22.474585,0.55522162,-0.063595369,-30.01,0.69999999,17.57,31.88,1.0,0.0,0.0,0.0
39.642403,-1.444836,4.7276206,0.0,-2.0799999,6.79,23.43,38.48,1.0,0.0,0.0,0.0
40.042126,0.035055939,4.0458341,0.0,0.050000001,5.7600002,25.1,40.01,1.0,0.0,0.0,0.0
40.497845,-1.6600877,6.6449022,0.0,-2.3399999,9.3100004,21.04,36.35,1.0,0.0,0.0,0.0
40.806099,-1.6777236,4.3219519,-0.063595369,-2.3499999,6.04,16.96,32.27,1.0,0.0,0.0,0.0
41.11557,-1.9378973,4.1419063,-0.063595369,-2.6900001,5.7399998,18.26,33.31,1.0,0.0,0.0,0.0
41.13192,-1.9788696,4.0657315,0.063595369,-2.75,5.6300001,17.77,32.95,1.0,0.0,0.0,0.0
41.151352,-1.9820224,3.8017998,0.0,-2.75,5.27,22.36,37.41,1.0,0.0,0.0,0.0
41.247238,0.55108869,6.7666936,0.0,0.75999999,9.3100004,21.23,37.03,1.0,0.0,0.0,0.0
41.326187,-1.9904432,0.01805258,0.0,-2.75,0.02,22.36,37.41,1.0,0.0,0.0,0.0
41.3811,-1.6628689,3.6569676,-0.063595369,-2.3,5.04,18.54,33.59,1.0,0.0,0.0,0.0
41.39925,-1.6082386,3.501039,0.0,-2.22,4.8299999,23.03,37.94,1.0,0.0,0.0,0.0
41.418789,-1.5417916,3.3940408,0.063595369,-2.1300001,4.6799998,18.88,33.93,1.0,0.0,0.0,0.0
