Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.200282,1.340661,-0.047814537,0.0,7.48,-0.25999999,34.68,47.46,1.0,68.0,0.0,0.0
10.200504,1.3395047,-0.048378434,0.063595369,7.48,-0.25999999,30.23,43.02,1.0,0.0,0.0,0.0
10.228424,1.1046523,-0.056062523,-0.063595369,6.1599998,-0.31,30.47,43.02,1.0,13.0,0.0,0.0
10.228772,1.1019313,-0.058101844,0.0,6.1399999,-0.31999999,34.68,47.46,1.0,68.0,0.0,0.0
10.228841,1.1019003,-0.059250422,0.063595369,6.1399999,-0.31999999,30.23,43.02,1.0,0.0,0.0,0.0
10.457598,1.3028075,-0.87790096,-0.063595369,7.0999999,-4.7600002,22.72,35.02,1.0,0.0,0.0,0.0
10.458792,1.2998472,-0.87684602,0.0,7.0799999,-4.75,27.01,39.56,1.0,0.0,0.0,0.0
10.459937,1.2977321,-0.88786948,0.063595369,7.0700002,-4.8099999,22.27,35.28,1.0,0.0,0.0,0.0
11.467866,5.5700631,0.0053466684,-0.063595369,25.9,0.02,19.15,32.37,1.0,0.0,0.0,0.0
11.467905,5.5656495,0.0035713583,0.063595369,25.879999,0.0099999998,19.47,32.25,1.0,0.0,0.0,0.0
11.46801,5.5670638,0.0028578208,0.0,25.889999,0.0099999998,23.7,36.71,1.0,0.0,0.0,0.0
13.333138,0.92951757,0.49593034,0.063595369,3.98,2.1199999,26.43,39.44,1.0,0.0,0.0,0.0
13.339673,0.93173277,-0.27102715,0.0,3.99,-1.16,31.11,43.89,1.0,0.0,0.0,0.0
13.340105,0.93000329,-0.24334072,0.063595369,3.98,-1.04,26.43,39.44,1.0,0.0,0.0,0.0
13.340652,0.93170565,-0.26926547,-0.063595369,3.99,-1.15,26.69,39.48,1.0,0.0,0.0,0.0
13.863607,1.229313,1.1020375,-0.12719074,5.0599999,4.52,21.89,35.31,1.0,0.0,0.0,0.0
13.866129,1.2286747,1.0948538,-0.063595369,5.0599999,4.4899998,37.46,50.88,1.0,81.0,0.0,0.0
13.86655,1.2273344,1.0873389,0.12719074,5.0500002,4.46,22.35,35.36,1.0,0.0,0.0,0.0
13.866657,1.2288865,1.0904726,0.0,5.0599999,4.4699998,42.11,55.33,1.0,100.0,0.0,0.0
13.897571,1.2057912,1.0928366,-0.063595369,4.9499998,4.4699998,37.2,50.63,1.0,64.0,0.0,0.0
13.897936,1.2061442,1.088596,0.0,4.96,4.46,41.47,55.09,1.0,100.0,0.0,0.0
13.898411,1.2064259,1.0853002,0.063595369,4.96,4.4400001,36.87,50.68,1.0,68.0,0.0,0.0
13.898693,1.2054189,1.1000272,-0.12719074,4.9499998,4.5,21.81,35.03,1.0,0.0,0.0,0.0
13.899161,1.207684,1.0879406,0.12719074,4.96,4.4499998,21.51,35.13,1.0,0.0,0.0,0.0
14.046092,1.2111599,0.90761977,0.063595369,4.9200001,3.6800001,26.75,40.18,1.0,0.0,0.0,0.0
14.046515,1.21332,0.89342517,0.0,4.9299998,3.6199999,31.13,44.56,1.0,52.0,0.0,0.0
14.048469,1.2146629,0.8636871,-0.063595369,4.9400001,3.5,26.69,40.11,1.0,0.0,0.0,0.0
14.070761,0.87937498,0.90761977,0.063595369,3.5699999,3.6800001,26.75,40.18,1.0,0.0,0.0,0.0
14.071695,0.87415332,0.89342517,0.0,3.55,3.6199999,31.13,44.56,1.0,52.0,0.0,0.0
14.07394,0.87126762,0.8636871,-0.063595369,3.54,3.5,26.69,40.11,1.0,0.0,0.0,0.0
14.851844,-10.793913,-0.60445148,0.063595369,-36.0,-1.88,23.0,36.01,1.0,0.0,0.0,0.0
14.852212,-10.790236,-0.6012944,0.0,-35.990002,-1.87,27.35,40.36,1.0,0.0,0.0,0.0
14.854916,-10.789751,-0.59114271,-0.063595369,-35.990002,-1.84,22.77,35.99,1.0,0.0,0.0,0.0
14.895562,-10.793137,2.1392977,-0.063595369,-35.919998,6.6300001,18.04,31.66,1.0,0.0,0.0,0.0
14.899549,-10.792407,2.1592698,0.0,-35.91,6.6900001,22.6,36.02,1.0,0.0,0.0,0.0
14.909494,-10.796722,2.1827459,0.063595369,-35.91,6.7600002,18.53,31.95,1.0,0.0,0.0,0.0
14.951199,-10.446819,-0.57021564,-0.063595369,-34.939999,-1.79,20.3,34.1,1.0,0.0,0.0,0.0
14.954091,-10.437437,-0.57425207,0.0,-34.91,-1.8,24.95,38.57,1.0,0.0,0.0,0.0
15.359375,2.0519278,-1.2635895,-0.063595369,7.5999999,-4.6599998,19.6,33.02,1.0,0.0,0.0,0.0
15.363836,2.0341678,-1.2776951,0.0,7.54,-4.71,23.98,37.41,1.0,0.0,0.0,0.0
16.094086,13.588669,-0.36376467,0.063595369,40.169998,-0.98000002,16.81,30.03,1.0,0.0,0.0,0.0
17.841509,13.000633,0.93172258,-0.063595369,36.07,2.4100001,16.79,31.56,1.0,0.0,0.0,0.0
17.851015,12.992615,0.91347909,0.0,36.040001,2.3599999,21.41,36.04,1.0,0.0,0.0,0.0
17.899818,8.8092918,1.7836843,-0.063595369,26.200001,5.0999999,16.13,30.28,1.0,0.0,0.0,0.0
17.912739,8.7947006,1.7413344,0.0,26.139999,4.98,21.48,35.63,1.0,0.0,0.0,0.0
19.05883,13.01615,1.5412354,0.063595369,34.330002,3.8199999,19.41,34.03,1.0,0.0,0.0,0.0
20.782759,-10.522464,0.0043491218,0.063595369,-26.85,0.0099999998,27.28,41.76,1.0,0.0,0.0,0.0
20.782867,-10.522061,0.035214189,0.0,-26.85,0.079999998,31.78,46.1,1.0,86.0,0.0,0.0
20.783348,-10.52191,0.075455047,-0.063595369,-26.85,0.18000001,27.28,41.6,1.0,0.0,0.0,0.0
20.837879,-10.566439,0.10002895,-0.12719074,-26.879999,0.23999999,12.99,27.61,1.0,0.0,0.0,0.0
20.838432,-10.559134,0.063850671,-0.063595369,-26.870001,0.15000001,28.15,42.92,1.0,0.0,0.0,0.0
20.83848,-10.558264,0.050326928,0.0,-26.870001,0.12,32.49,47.4,1.0,100.0,0.0,0.0
20.840025,-10.556946,0.028395869,0.063595369,-26.860001,0.059999999,28.17,43.08,1.0,23.0,0.0,0.0
20.860653,-10.539897,-0.06828063,0.12719074,-26.799999,-0.16,13.27,28.18,1.0,0.0,0.0,0.0
20.876738,-11.533824,-0.82208699,0.063595369,-28.91,-1.97,20.02,34.79,1.0,0.0,0.0,0.0
20.958397,-10.657814,-0.19568242,0.0,-26.950001,-0.47,26.71,41.18,1.0,0.0,0.0,0.0
20.960026,-10.6557,-0.1882661,-0.063595369,-26.940001,-0.44999999,22.09,36.71,1.0,0.0,0.0,0.0
20.98572,16.427284,5.2219701,0.0,38.049999,11.08,15.64,30.26,1.0,0.0,0.0,0.0
21.10261,-11.726286,-0.65468401,0.063595369,-29.059999,-1.55,20.42,35.19,1.0,0.0,0.0,0.0
21.104597,-11.729724,-0.61731297,0.0,-29.059999,-1.46,24.72,39.63,1.0,0.0,0.0,0.0
21.108297,-11.732949,-0.57684892,-0.063595369,-29.059999,-1.36,20.26,35.31,1.0,0.0,0.0,0.0
21.713123,-10.554843,-0.62464094,0.063595369,-25.92,-1.48,20.42,35.19,1.0,0.0,0.0,0.0
21.716875,-10.554753,-0.58828247,0.0,-25.92,-1.39,24.72,39.63,1.0,0.0,0.0,0.0
21.720461,-10.557821,-0.55588067,-0.063595369,-25.92,-1.3099999,20.26,35.31,1.0,0.0,0.0,0.0
21.884781,-11.17525,2.4725244,-0.063595369,-27.049999,5.7399998,29.8,43.6,1.0,12.0,0.0,0.0
21.884789,-11.174044,2.4699824,0.0,-27.040001,5.7399998,34.18,47.98,1.0,85.0,0.0,0.0
21.884933,-11.172959,2.4645281,0.063595369,-27.040001,5.7199998,29.74,43.54,1.0,0.0,0.0,0.0
21.929628,-11.256588,2.3016984,0.063595369,-27.17,5.3299999,28.62,42.6,1.0,0.0,0.0,0.0
21.932205,-11.258295,2.3143578,0.0,-27.17,5.3600001,32.95,47.1,1.0,48.0,0.0,0.0
21.938082,-11.262766,2.3244855,-0.063595369,-27.17,5.3800001,28.36,42.83,1.0,0.0,0.0,0.0
23.134218,-15.697706,-0.54007518,0.063595369,-34.150002,-1.1,13.12,27.44,1.0,0.0,0.0,0.0
23.135628,-15.699121,-0.53908402,0.0,-34.150002,-1.1,17.31,31.63,1.0,0.0,0.0,0.0
23.148523,-15.670714,-0.54939115,-0.063595369,-34.09,-1.12,12.88,27.35,1.0,0.0,0.0,0.0
29.63448,-11.479971,0.97267622,0.063595369,-21.17,1.75,25.11,39.73,1.0,0.0,0.0,0.0
29.636808,-11.477077,0.96646279,0.0,-21.16,1.74,29.51,44.14,1.0,54.0,0.0,0.0
29.637791,-11.473784,0.97056109,-0.063595369,-21.16,1.74,25.18,39.66,1.0,0.0,0.0,0.0
29.755943,-11.464701,1.0153179,0.063595369,-21.07,1.8200001,21.48,35.63,1.0,0.0,0.0,0.0
29.75976,-11.458896,1.0123831,0.0,-21.049999,1.8099999,25.8,40.12,1.0,0.0,0.0,0.0
29.760183,-11.460413,1.0251833,-0.063595369,-21.059999,1.84,21.04,35.67,1.0,0.0,0.0,0.0
31.89397,-32.956944,-0.51975095,0.063595369,-45.93,-0.63999999,16.15,30.93,1.0,0.0,0.0,0.0
31.896538,-32.936749,-0.50495958,-0.063595369,-45.91,-0.63,15.72,30.77,1.0,0.0,0.0,0.0
31.896914,-32.946186,-0.49788427,0.0,-45.919998,-0.62,20.17,35.22,1.0,0.0,0.0,0.0
32.120232,-22.043344,4.0609989,0.0,-34.459999,5.9499998,30.65,45.57,1.0,40.0,0.0,0.0
32.832382,4.6873565,1.5282906,0.063595369,8.1199999,2.6300001,20.29,34.27,1.0,0.0,0.0,0.0
32.834259,4.6876245,1.4772995,-0.063595369,8.1199999,2.55,20.39,34.37,1.0,0.0,0.0,0.0
32.835686,4.6878281,1.4577274,0.0,8.1199999,2.51,24.72,38.7,1.0,0.0,0.0,0.0
32.96508,5.2678561,1.2742162,0.12719074,9.0699997,2.1800001,16.83,31.74,1.0,0.0,0.0,0.0
32.966423,3.919065,0.35798579,0.063595369,6.77,0.61000001,20.29,34.27,1.0,0.0,0.0,0.0
32.968681,5.2760086,1.37447,-0.12719074,9.0900002,2.3499999,16.81,31.99,1.0,0.0,0.0,0.0
32.970154,3.889708,0.34961808,0.0,6.7199998,0.60000002,24.72,38.7,1.0,0.0,0.0,0.0
32.970428,5.2637873,1.3099456,0.063595369,9.0699997,2.24,32.4,47.46,1.0,40.0,0.0,0.0
32.971615,5.2643509,1.3329771,-0.063595369,9.0699997,2.28,32.37,47.56,1.0,30.0,0.0,0.0
32.971661,5.2634315,1.321748,0.0,9.0600004,2.26,36.77,51.95,1.0,100.0,0.0,0.0
32.97411,3.8486979,0.37442425,-0.063595369,6.6500001,0.63999999,20.39,34.37,1.0,0.0,0.0,0.0
33.071129,4.0805087,1.2806748,0.063595369,7.0300002,2.2,31.02,46.21,1.0,21.0,0.0,0.0
33.072342,4.0766654,1.2945565,-0.063595369,7.02,2.22,31.29,46.2,1.0,1.0,0.0,0.0
33.072483,4.0757618,1.2874198,0.0,7.02,2.21,35.45,50.63,1.0,100.0,0.0,0.0
33.095531,4.0835195,0.031390548,0.063595369,7.0300002,0.050000001,31.02,46.21,1.0,21.0,0.0,0.0
33.097149,4.0788016,0.022705905,0.0,7.02,0.029999999,35.45,50.63,1.0,100.0,0.0,0.0
33.097282,4.0797396,0.023154011,-0.063595369,7.02,0.029999999,31.29,46.2,1.0,1.0,0.0,0.0
33.105434,5.428205,0.88750446,0.063595369,9.3100004,1.51,28.0,42.92,1.0,0.0,0.0,0.0
33.126957,5.3409262,0.81398547,0.12719074,9.1499996,1.38,12.34,27.11,1.0,0.0,0.0,0.0
33.193352,3.5899067,1.1767298,0.12719074,6.1700001,2.01,16.83,31.74,1.0,0.0,0.0,0.0
33.201687,3.5606942,1.2007881,0.063595369,6.1199999,2.05,32.4,47.46,1.0,40.0,0.0,0.0
33.203659,3.5511653,1.2512327,-0.12719074,6.0999999,2.1400001,16.81,31.99,1.0,0.0,0.0,0.0
33.204281,3.5504463,1.2195554,-0.063595369,6.0999999,2.0899999,32.37,47.56,1.0,30.0,0.0,0.0
33.36948,5.3404961,0.6681478,-0.063595369,9.0900002,1.13,24.01,38.78,1.0,0.0,0.0,0.0
33.371185,5.3386974,0.65069133,0.0,9.0799999,1.1,28.58,43.2,1.0,0.0,0.0,0.0
33.374352,5.3376837,0.63806015,0.063595369,9.0799999,1.08,24.03,38.8,1.0,0.0,0.0,0.0
33.513252,1.6573355,0.54612982,-0.063595369,2.8299999,0.93000001,28.01,43.06,1.0,9.0,0.0,0.0
33.513294,1.66188,0.53839737,0.0,2.8299999,0.91000003,32.54,47.46,1.0,62.0,0.0,0.0
33.51358,1.6693869,0.52519244,0.063595369,2.8499999,0.88999999,28.0,42.92,1.0,0.0,0.0,0.0
33.848648,4.7453995,0.72619259,0.0,7.98,1.21,24.21,38.98,1.0,0.0,0.0,0.0
33.849422,4.7462358,0.58165538,-0.063595369,7.98,0.97000003,19.55,34.47,1.0,0.0,0.0,0.0
34.021904,5.0112495,1.4310628,-0.063595369,8.3699999,2.3800001,23.75,39.19,1.0,0.0,0.0,0.0
34.023357,5.0119228,1.3724259,0.063595369,8.3699999,2.28,24.0,39.32,1.0,0.0,0.0,0.0
34.024624,5.0035734,1.3723989,0.0,8.3599997,2.28,28.37,43.69,1.0,0.0,0.0,0.0
34.044483,5.0150347,0.64369357,0.063595369,8.3699999,1.0700001,24.0,39.32,1.0,0.0,0.0,0.0
34.045521,5.0147285,0.63672137,-0.063595369,8.3699999,1.05,23.75,39.19,1.0,0.0,0.0,0.0
34.046265,5.0067558,0.61531061,0.0,8.3599997,1.02,28.37,43.69,1.0,0.0,0.0,0.0
34.094875,5.3096442,0.16743618,0.063595369,8.8500004,0.27000001,19.71,34.9,1.0,0.0,0.0,0.0
34.097767,5.2915244,0.15373643,0.0,8.8199997,0.25,23.93,39.24,1.0,0.0,0.0,0.0
34.101181,5.2910237,0.14555028,-0.063595369,8.8100004,0.23999999,19.49,34.8,1.0,0.0,0.0,0.0
34.390911,4.9515333,-0.24520716,0.0,8.1899996,-0.40000001,18.33,33.65,1.0,0.0,0.0,0.0
34.398434,4.9536281,-0.215147,-0.063595369,8.1899996,-0.34999999,14.27,29.59,1.0,0.0,0.0,0.0
35.044441,5.5717912,0.73212224,-0.063595369,9.0299997,1.1799999,18.96,33.74,1.0,0.0,0.0,0.0
35.045063,5.5890236,0.69404066,0.063595369,9.0600004,1.12,18.88,33.66,1.0,0.0,0.0,0.0
35.047039,5.5777102,0.70139033,0.0,9.04,1.13,23.15,38.06,1.0,0.0,0.0,0.0
35.102398,5.5282125,0.76694977,0.0,8.9399996,1.23,24.65,40.21,1.0,0.0,0.0,0.0
35.102768,5.5356007,0.75634009,0.063595369,8.96,1.21,20.36,35.8,1.0,0.0,0.0,0.0
35.103729,5.5238175,0.77873957,-0.063595369,8.9399996,1.25,20.55,35.86,1.0,0.0,0.0,0.0
35.216305,5.4814987,0.94182509,0.0,8.8400002,1.51,16.17,31.22,1.0,0.0,0.0,0.0
35.221992,5.479712,0.92245668,0.063595369,8.8400002,1.48,12.15,27.06,1.0,0.0,0.0,0.0
37.37085,-20.865797,3.9336481,0.063595369,-29.17,5.25,19.24,33.86,1.0,0.0,0.0,0.0
37.396954,-20.85261,3.8516264,0.0,-29.139999,5.1399999,23.56,38.33,1.0,0.0,0.0,0.0
37.402695,-20.86438,3.7910891,-0.063595369,-29.15,5.0500002,19.51,34.69,1.0,0.0,0.0,0.0
37.624428,4.7237163,4.9802866,0.063595369,7.1500001,7.48,22.63,37.4,1.0,0.0,0.0,0.0
38.747616,-22.415388,0.4890852,-0.063595369,-30.040001,0.62,17.7,32.02,1.0,0.0,0.0,0.0
38.762268,-22.386614,0.4299975,0.063595369,-30.0,0.55000001,17.27,31.9,1.0,0.0,0.0,0.0
38.763958,-22.391665,0.44875002,0.0,-30.01,0.56999999,21.81,36.28,1.0,0.0,0.0,0.0
38.907753,-22.43413,0.75808311,-0.063595369,-29.959999,0.95999998,17.1,31.88,1.0,0.0,0.0,0.0
38.909367,-22.442759,0.6865654,0.063595369,-29.969999,0.87,16.59,31.77,1.0,0.0,0.0,0.0
40.293133,-1.4334868,-0.18224277,-0.063595369,-2.03,-0.25,25.13,39.6,1.0,0.0,0.0,0.0
40.298069,-1.4056118,-0.20853916,0.0,-1.99,-0.28999999,29.33,44.1,1.0,46.0,0.0,0.0
40.302135,-1.3550608,-0.18034682,0.063595369,-1.92,-0.25,24.9,39.82,1.0,0.0,0.0,0.0
40.318188,-0.18754047,-0.18224277,-0.063595369,-0.25999999,-0.25,25.13,39.6,1.0,0.0,0.0,0.0
40.32217,-0.18132521,-0.20853916,0.0,-0.25,-0.28999999,29.33,44.1,1.0,46.0,0.0,0.0
40.324806,-0.1610236,-0.1227914,0.063595369,-0.22,-0.17,24.9,39.82,1.0,0.0,0.0,0.0
40.40657,-1.6426437,0.020038579,-0.063595369,-2.3199999,0.02,30.4,45.58,1.0,31.0,0.0,0.0
40.408218,-1.5663626,-0.00057010737,0.0,-2.21,0.0,35.06,50.25,1.0,100.0,0.0,0.0
40.408741,-1.7288936,0.14561304,-0.12719074,-2.4400001,0.2,15.06,30.24,1.0,0.0,0.0,0.0
40.408863,-1.6090422,0.0062829833,0.063595369,-2.28,0.0,30.88,46.2,1.0,32.0,0.0,0.0
40.426563,-1.6031392,-0.037955258,0.12719074,-2.27,-0.050000001,16.84,32.16,1.0,0.0,0.0,0.0
40.427715,-1.3559254,4.5759845,-0.063595369,-1.92,6.4499998,22.17,37.23,1.0,0.0,0.0,0.0
40.431702,-1.4389664,4.3893995,0.0,-2.03,6.1900001,25.65,40.71,1.0,0.0,0.0,0.0
40.438499,0.074960656,-0.00057010737,0.0,0.1,0.0,35.06,50.25,1.0,100.0,0.0,0.0
40.439827,0.097606681,0.020038579,-0.063595369,0.13,0.02,30.4,45.58,1.0,31.0,0.0,0.0
40.440731,0.098965906,0.054864686,0.063595369,0.14,0.07,30.88,46.2,1.0,32.0,0.0,0.0
40.45155,-1.2760152,4.2650967,0.063595369,-1.8,6.0100002,21.49,36.4,1.0,0.0,0.0,0.0
40.456753,0.35909629,-0.015913574,0.12719074,0.5,-0.02,16.84,32.16,1.0,0.0,0.0,0.0
40.472973,-1.6279992,0.22612213,0.0,-2.3,0.31,33.01,48.2,1.0,73.0,0.0,0.0
40.473522,-1.5887246,0.20858702,0.063595369,-2.24,0.28999999,29.12,44.17,1.0,0.0,0.0,0.0
40.482239,-1.6227999,-0.20562033,-0.063595369,-2.29,-0.28999999,28.54,43.73,1.0,27.0,0.0,0.0
40.5042,0.047257524,0.28509042,0.063595369,0.059999999,0.40000001,29.12,44.17,1.0,0.0,0.0,0.0
40.505138,-0.035673182,0.30920956,0.0,-0.050000001,0.43000001,33.01,48.2,1.0,73.0,0.0,0.0
40.514736,-0.035347153,-0.20562033,-0.063595369,-0.039999999,-0.28999999,28.54,43.73,1.0,27.0,0.0,0.0
40.528397,0.31161779,0.29519427,0.12719074,0.44,0.41,16.49,31.26,1.0,0.0,0.0,0.0
40.536209,-1.4820431,0.4083617,-0.12719074,-2.0899999,0.56999999,14.06,29.11,1.0,0.0,0.0,0.0
40.665257,-1.4472787,0.54961646,0.0,-2.03,0.76999998,25.65,40.71,1.0,0.0,0.0,0.0
40.672211,-1.2829757,0.52196544,0.063595369,-1.8,0.73000002,21.49,36.4,1.0,0.0,0.0,0.0
40.698807,-0.73601687,5.0067372,-0.063595369,-1.03,7.0100002,18.72,34.16,1.0,0.0,0.0,0.0
40.704014,0.055225097,0.598598,-0.063595369,0.07,0.83999997,22.17,37.23,1.0,0.0,0.0,0.0
40.746902,-0.71779484,4.6469965,0.0,-1.0,6.5,22.07,37.51,1.0,0.0,0.0,0.0
40.806965,-1.3017402,4.0096774,0.063595369,-1.8200001,5.5999999,18.43,33.87,1.0,0.0,0.0,0.0
41.614063,1.3171071,3.9264495,0.063595369,1.8099999,5.3800001,18.38,33.43,1.0,0.0,0.0,0.0
42.069145,22.685343,2.3176942,0.063595369,28.33,2.77,20.18,35.23,1.0,0.0,0.0,0.0
42.083088,22.668118,2.3045216,0.0,28.299999,2.76,24.46,39.51,1.0,0.0,0.0,0.0
42.091896,22.663198,2.255316,-0.063595369,28.290001,2.7,20.15,35.07,1.0,0.0,0.0,0.0
43.678978,-11.709876,0.03924159,-0.063595369,-15.0,0.039999999,16.16,31.35,1.0,0.0,0.0,0.0
43.681976,-11.724472,0.026409404,0.063595369,-15.02,0.029999999,16.3,31.48,1.0,0.0,0.0,0.0
43.890057,-11.731498,0.30795464,-0.063595369,-14.96,0.38,20.27,34.42,1.0,0.0,0.0,0.0
43.892639,-11.72115,0.33061901,0.0,-14.95,0.41,24.62,38.93,1.0,0.0,0.0,0.0
43.893665,-11.715931,0.33487195,0.063595369,-14.94,0.41999999,20.2,34.67,1.0,0.0,0.0,0.0
