Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
29.635431,-11.483859,0.96024543,-0.063595369,-21.18,1.73,25.32,39.94,1.0,0.0,0.0,0.0
29.638088,-11.484929,0.94962317,0.0,-21.18,1.71,29.73,44.35,1.0,12.0,0.0,0.0
29.639536,-11.487349,0.9337225,0.063595369,-21.18,1.6799999,25.49,39.96,1.0,0.0,0.0,0.0
29.756655,-11.455538,1.0123783,0.0,-21.049999,1.8099999,26.12,40.27,1.0,0.0,0.0,0.0
29.758371,-11.452752,0.99671119,0.063595369,-21.040001,1.79,21.85,36.0,1.0,0.0,0.0,0.0
29.778732,1.912415,1.1022592,0.76314443,3.6700001,2.1099999,13.14,28.46,1.0,0.0,0.0,0.0
29.783504,1.8502674,1.0286729,0.69954908,3.55,1.97,14.0,29.44,1.0,0.0,0.0,0.0
29.8862,2.1072314,1.1434256,0.76314443,4.0300002,2.1800001,25.83,41.15,1.0,48.0,0.0,0.0
29.897102,2.0830083,1.1190734,0.69954908,3.98,2.1300001,26.01,40.78,1.0,0.0,0.0,0.0
29.898375,1.8193122,1.0593816,0.69954908,3.48,2.02,26.31,41.5,1.0,31.0,0.0,0.0
29.898567,1.9311068,1.2008249,0.82673979,3.6900001,2.29,18.55,34.0,1.0,0.0,0.0,0.0
29.901348,1.8400959,-0.032175396,0.25438148,3.52,-0.059999999,15.53,29.33,1.0,0.0,0.0,0.0
29.901567,1.7648066,0.86908239,0.63595366,3.3699999,1.66,22.41,37.46,1.0,0.0,0.0,0.0
29.909784,1.7407333,1.1434256,0.76314443,3.3299999,2.1800001,25.83,41.15,1.0,48.0,0.0,0.0
29.914051,1.7655435,0.076376632,0.63595366,3.3699999,0.14,22.41,37.46,1.0,0.0,0.0,0.0
29.919422,1.7428851,1.1038848,0.69954908,3.3299999,2.0999999,26.01,40.78,1.0,0.0,0.0,0.0
29.921154,1.934495,0.0081767654,0.19078611,3.6900001,0.0099999998,13.82,28.45,1.0,0.0,0.0,0.0
29.923582,1.7558682,0.79480207,0.63595366,3.3499999,1.51,21.66,36.44,1.0,0.0,0.0,0.0
29.923609,1.8076947,1.1850566,0.76314443,3.45,2.26,26.1,41.01,1.0,11.0,0.0,0.0
29.92783,1.9189094,1.2881842,0.82673979,3.6600001,2.45,19.01,34.2,1.0,0.0,0.0,0.0
29.927843,1.8749231,-0.024683898,0.25438148,3.5799999,-0.039999999,13.28,28.05,1.0,0.0,0.0,0.0
29.933104,1.7564269,0.24452725,0.63595366,3.3499999,0.46000001,21.66,36.44,1.0,0.0,0.0,0.0
30.04974,1.7377253,1.2886661,0.76314443,3.3,2.45,13.82,28.59,1.0,0.0,0.0,0.0
32.821114,-21.325596,2.9763813,0.12719074,-33.009998,4.3400002,14.66,28.98,1.0,0.0,0.0,0.0
32.866241,4.6921902,0.73177415,0.063595369,8.1199999,1.26,22.38,36.53,1.0,0.0,0.0,0.0
32.866287,4.6921968,0.7151705,0.0,8.1199999,1.23,26.43,40.74,1.0,0.0,0.0,0.0
32.866516,4.6922297,0.67881489,-0.063595369,8.1199999,1.17,21.69,36.17,1.0,0.0,0.0,0.0
32.97987,3.8213565,0.68344873,0.063595369,6.5999999,1.17,22.38,36.53,1.0,0.0,0.0,0.0
32.980698,3.8141804,0.66802979,0.0,6.5900002,1.15,26.43,40.74,1.0,0.0,0.0,0.0
32.982475,3.7996769,0.63598436,-0.063595369,6.5700002,1.09,21.69,36.17,1.0,0.0,0.0,0.0
32.987511,4.7095041,1.045844,-0.063595369,8.1199999,1.79,34.96,49.43,1.0,63.0,0.0,0.0
32.987621,4.7095194,1.1015201,0.12719074,8.1199999,1.89,20.52,35.15,1.0,0.0,0.0,0.0
32.988049,4.7095804,1.0516852,0.0,8.1199999,1.8,39.87,54.18,1.0,100.0,0.0,0.0
32.988602,4.7096596,1.0600476,0.063595369,8.1199999,1.8200001,35.77,50.08,1.0,72.0,0.0,0.0
33.019794,4.7141123,1.3594254,0.063595369,8.1199999,2.3299999,35.47,50.66,1.0,75.0,0.0,0.0
33.019909,4.7141294,1.3872464,0.0,8.1199999,2.3800001,39.66,54.71,1.0,100.0,0.0,0.0
33.021301,4.7143278,1.3208519,0.12719074,8.1199999,2.26,20.5,35.81,1.0,0.0,0.0,0.0
33.03157,4.3960285,0.9515633,-0.12719074,7.5799999,1.63,18.57,33.34,1.0,0.0,0.0,0.0
33.066132,4.3983283,1.4842005,-0.12719074,7.5700002,2.54,18.67,33.85,1.0,0.0,0.0,0.0
33.09623,3.8732758,1.1015201,0.12719074,6.6700001,1.89,20.52,35.15,1.0,0.0,0.0,0.0
33.103912,3.8157439,1.0600476,0.063595369,6.5700002,1.8200001,35.77,50.08,1.0,72.0,0.0,0.0
33.10461,3.8047698,1.0516852,0.0,6.5500002,1.8,39.87,54.18,1.0,100.0,0.0,0.0
33.104889,3.79758,1.045844,-0.063595369,6.54,1.79,34.96,49.43,1.0,63.0,0.0,0.0
33.149014,3.7281275,1.2727554,0.12719074,6.4099998,2.1800001,20.5,35.81,1.0,0.0,0.0,0.0
33.154392,5.0089793,0.2396266,0.0,8.5900002,0.40000001,32.96,48.15,1.0,58.0,0.0,0.0
33.154408,3.6699038,1.3017424,0.063595369,6.3099999,2.23,35.47,50.66,1.0,75.0,0.0,0.0
33.154942,5.0326505,0.27084026,-0.063595369,8.6300001,0.46000001,28.44,43.63,1.0,0.0,0.0,0.0
33.155907,3.6586199,1.3275577,0.0,6.29,2.27,39.66,54.71,1.0,100.0,0.0,0.0
33.156055,4.9721489,0.22293462,0.063595369,8.5200005,0.38,28.92,43.83,1.0,0.0,0.0,0.0
33.156834,3.6536953,1.3568209,-0.063595369,6.2800002,2.3199999,34.74,49.93,1.0,75.0,0.0,0.0
33.170399,5.025507,0.32475016,-0.12719074,8.6099997,0.55000001,13.1,28.15,1.0,0.0,0.0,0.0
33.370766,5.3340626,0.70088792,0.063595369,9.0799999,1.1799999,25.43,39.74,1.0,0.0,0.0,0.0
33.372818,5.3332324,0.71422899,0.0,9.0699997,1.21,29.69,44.17,1.0,43.0,0.0,0.0
33.37632,5.3281507,0.74207801,-0.063595369,9.0699997,1.25,25.47,39.79,1.0,0.0,0.0,0.0
33.720501,4.9312038,2.4577701,0.063595369,8.3100004,4.1199999,20.4,35.17,1.0,0.0,0.0,0.0
33.739372,4.9462996,2.4592757,0.0,8.3400002,4.1199999,24.88,39.65,1.0,0.0,0.0,0.0
33.757881,4.9693661,2.4608381,-0.063595369,8.3699999,4.1199999,20.48,35.4,1.0,0.0,0.0,0.0
33.796696,4.9423461,0.886769,0.063595369,8.3100004,1.48,20.4,35.17,1.0,0.0,0.0,0.0
33.815094,4.9574008,0.90707862,0.0,8.3400002,1.52,24.88,39.65,1.0,0.0,0.0,0.0
33.833057,4.9804325,0.92983735,-0.063595369,8.3699999,1.55,20.48,35.4,1.0,0.0,0.0,0.0
34.025738,5.1866093,0.66818947,0.063595369,8.6599998,1.11,24.61,39.38,1.0,0.0,0.0,0.0
34.041393,5.1731071,0.71313256,0.0,8.6400003,1.1799999,29.79,44.7,1.0,50.0,0.0,0.0
34.056007,5.1576986,0.78728747,-0.063595369,8.6099997,1.3,26.19,41.24,1.0,0.0,0.0,0.0
34.093971,5.327836,0.28931275,0.063595369,8.8800001,0.47999999,20.81,35.99,1.0,0.0,0.0,0.0
34.10202,5.2638512,0.38361311,0.0,8.7700005,0.63,26.37,41.69,1.0,0.0,0.0,0.0
34.108162,5.2033706,0.74400955,-0.063595369,8.6700001,1.23,23.22,38.66,1.0,0.0,0.0,0.0
34.395779,4.593945,-0.28182894,0.0,7.5999999,-0.46000001,17.43,31.9,1.0,0.0,0.0,0.0
35.020325,5.6132884,0.59884751,-0.063595369,9.1000004,0.95999998,16.32,31.76,1.0,0.0,0.0,0.0
35.021072,5.6194763,0.5154072,0.063595369,9.1099997,0.82999998,16.96,32.01,1.0,0.0,0.0,0.0
35.023251,5.610311,0.56551552,0.0,9.1000004,0.91000003,21.04,36.23,1.0,0.0,0.0,0.0
35.078133,5.6066065,0.63368642,0.0,9.0799999,1.02,22.21,37.53,1.0,0.0,0.0,0.0
35.079002,5.6097727,0.6439895,-0.063595369,9.0799999,1.03,17.65,33.09,1.0,0.0,0.0,0.0
35.081478,5.6009812,0.59978938,0.063595369,9.0699997,0.95999998,18.23,33.28,1.0,0.0,0.0,0.0
35.413208,-10.280139,6.1233091,0.0,-16.18,9.4200001,15.92,30.7,1.0,0.0,0.0,0.0
35.497532,-10.285582,5.6255064,0.063595369,-16.15,8.6499996,12.25,26.87,1.0,0.0,0.0,0.0
36.111809,-21.857262,2.9649956,0.063595369,-31.18,4.0100002,21.05,36.1,1.0,0.0,0.0,0.0
37.280689,4.7726235,4.7061787,-0.063595369,7.29,7.1300001,17.67,32.14,1.0,0.0,0.0,0.0
37.358063,4.8160162,3.9239419,0.0,7.3400002,5.9400001,22.22,36.84,1.0,0.0,0.0,0.0
37.472157,4.6301775,4.9382725,0.0,7.04,7.4499998,26.0,40.48,1.0,0.0,0.0,0.0
38.759579,-22.415976,0.28316686,0.0,-30.040001,0.36000001,21.17,36.08,1.0,0.0,0.0,0.0
38.762577,-22.406366,0.27112305,0.063595369,-30.02,0.34,16.88,31.51,1.0,0.0,0.0,0.0
38.767323,-22.402174,0.30015171,-0.063595369,-30.02,0.38,16.84,31.9,1.0,0.0,0.0,0.0
38.910732,-22.449005,0.38609609,0.063595369,-29.98,0.49000001,16.68,31.6,1.0,0.0,0.0,0.0
38.91666,-22.432611,0.41475409,0.0,-29.959999,0.51999998,21.15,36.07,1.0,0.0,0.0,0.0
38.923874,-22.416132,0.47422254,-0.063595369,-29.93,0.60000002,17.28,31.9,1.0,0.0,0.0,0.0
39.247612,-13.60576,-0.34614781,-1.2719073,-19.110001,-0.47,14.91,30.71,1.0,0.0,1.0,0.0
39.324566,-13.591286,-0.5693835,-1.2719073,-19.059999,-0.77999997,22.23,37.42,1.0,0.0,1.0,0.0
39.333508,-13.551796,-0.36995152,-1.3355027,-19.01,-0.5,18.68,33.86,1.0,0.0,1.0,0.0
39.341068,-13.600359,-0.55245107,-1.208312,-19.07,-0.75999999,22.79,37.98,1.0,0.0,1.0,0.0
39.366932,-13.594423,-0.76545334,-1.2719073,-19.049999,-1.05,18.27,33.32,1.0,0.0,1.0,0.0
39.367374,-13.59526,-0.43005988,-1.1447166,-19.049999,-0.58999997,18.84,34.03,1.0,0.0,1.0,0.0
39.37793,-13.598399,-0.75461829,-1.208312,-19.049999,-1.03,19.72,34.77,1.0,0.0,1.0,0.0
39.403454,-13.580852,-0.58890772,-1.1447166,-19.01,-0.80000001,16.43,31.87,1.0,0.0,1.0,0.0
39.589043,-1.3114488,5.3993931,0.0,-1.89,7.7600002,23.53,38.45,1.0,0.0,0.0,0.0
40.066441,9.1047039,4.4422531,-0.063595369,12.8,6.1700001,17.33,32.51,1.0,0.0,0.0,0.0
40.250259,-1.166631,-0.18943521,-0.063595369,-1.66,-0.25999999,22.01,37.19,1.0,0.0,0.0,0.0
40.261971,-0.7786327,-0.2208146,0.063595369,-1.1,-0.31,23.38,38.56,1.0,0.0,0.0,0.0
40.262428,-1.1028039,-0.21182126,0.0,-1.5599999,-0.30000001,26.51,41.69,1.0,0.0,0.0,0.0
40.355606,-0.11565586,-0.23366705,0.12719074,-0.16,-0.33000001,14.93,29.25,1.0,0.0,0.0,0.0
40.360085,-2.0516269,-0.27891725,0.063595369,-2.9100001,-0.38999999,27.49,41.96,1.0,0.0,0.0,0.0
40.361649,-2.0559211,-0.83888674,-0.063595369,-2.9100001,-1.1799999,26.78,41.4,1.0,0.0,0.0,0.0
40.363956,-2.032136,-0.85168034,0.0,-2.8800001,-1.2,31.37,45.99,1.0,1.0,0.0,0.0
40.36935,-2.0563135,0.28318596,-0.063595369,-2.9100001,0.40000001,26.78,41.4,1.0,0.0,0.0,0.0
40.371864,-2.0325341,0.29184145,0.0,-2.8800001,0.41,31.37,45.99,1.0,1.0,0.0,0.0
40.401962,-1.7542822,5.0903053,-0.063595369,-2.48,7.1700001,20.9,36.22,1.0,0.0,0.0,0.0
40.471989,-2.0596719,-1.2585751,-0.063595369,-2.9100001,-1.77,24.69,39.6,1.0,0.0,0.0,0.0
40.476593,-2.0276489,-1.2524709,0.0,-2.8599999,-1.77,29.59,44.21,1.0,22.0,0.0,0.0
40.485077,-1.995013,-1.27046,0.063595369,-2.8199999,-1.79,25.57,40.19,1.0,0.0,0.0,0.0
41.180836,-1.2753605,3.3457317,0.063595369,-1.77,4.6399999,19.89,34.66,1.0,0.0,0.0,0.0
