Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.265249,0.68726146,-0.082509026,0.063595369,3.8299999,-0.44999999,30.4,43.41,1.0,0.0,0.0,0.0
10.265354,0.68630469,-0.07621672,-0.063595369,3.8199999,-0.41999999,30.09,43.31,1.0,0.0,0.0,0.0
10.351975,3.4797642,-0.00028692,0.0,18.57,0.0,24.18,36.49,1.0,0.0,0.0,0.0
11.469818,5.551753,-0.035467673,0.063595369,25.82,-0.15000001,19.44,32.46,1.0,0.0,0.0,0.0
11.469851,5.5567045,-0.030464992,-0.063595369,25.84,-0.13,19.42,32.43,1.0,0.0,0.0,0.0
11.470223,5.5583849,-0.03089335,0.0,25.85,-0.13,23.81,36.82,1.0,0.0,0.0,0.0
13.339286,0.93618375,-0.28040451,0.063595369,4.0100002,-1.2,26.05,39.27,1.0,0.0,0.0,0.0
13.340651,0.93707764,-0.27557829,0.0,4.0100002,-1.1799999,29.89,43.69,1.0,0.0,0.0,0.0
13.341975,0.93665546,-0.27459604,-0.063595369,4.0100002,-1.17,25.44,39.24,1.0,0.0,0.0,0.0
13.865807,1.2302992,1.0966084,-0.063595369,5.0700002,4.5,37.3,50.91,1.0,86.0,0.0,0.0
13.866231,1.2304927,1.09275,0.0,5.0700002,4.48,41.74,55.35,1.0,100.0,0.0,0.0
13.866865,1.2303296,1.088478,0.063595369,5.0700002,4.4699998,37.12,50.92,1.0,73.0,0.0,0.0
13.867624,1.2261139,1.0851144,0.12719074,5.0500002,4.4499998,21.5,35.3,1.0,0.0,0.0,0.0
13.86765,1.2264659,1.0964036,-0.12719074,5.0500002,4.5,21.85,35.27,1.0,0.0,0.0,0.0
13.897314,1.2072229,1.0918807,0.0,4.96,4.4699998,41.3,55.1,1.0,100.0,0.0,0.0
13.897738,1.2071751,1.0883396,0.063595369,4.96,4.46,36.87,50.67,1.0,67.0,0.0,0.0
13.901671,1.2075567,1.0358127,-0.063595369,4.96,4.2399998,37.04,50.66,1.0,70.0,0.0,0.0
13.902383,1.2072169,1.0926045,-0.12719074,4.96,4.4699998,21.74,35.17,1.0,0.0,0.0,0.0
14.044171,1.2087411,0.93437129,0.063595369,4.9099998,3.79,26.49,40.11,1.0,0.0,0.0,0.0
14.044531,1.2091583,0.92619658,0.0,4.9200001,3.75,30.73,44.53,1.0,58.0,0.0,0.0
14.044646,1.2123539,0.92248797,-0.063595369,4.9299998,3.74,26.31,40.12,1.0,0.0,0.0,0.0
14.068665,0.87892425,0.93437129,0.063595369,3.5699999,3.79,26.49,40.11,1.0,0.0,0.0,0.0
14.06899,0.88001662,0.92619658,0.0,3.5699999,3.75,30.73,44.53,1.0,58.0,0.0,0.0
14.069197,0.88294101,0.92248797,-0.063595369,3.5899999,3.74,26.31,40.12,1.0,0.0,0.0,0.0
14.870699,-10.778283,-0.586541,0.0,-35.93,-1.8200001,26.58,40.73,1.0,0.0,0.0,0.0
14.874855,-10.793521,-0.58522302,-0.063595369,-35.959999,-1.8200001,22.05,36.2,1.0,0.0,0.0,0.0
14.879386,-10.760721,-0.58848405,0.063595369,-35.869999,-1.83,22.5,36.48,1.0,0.0,0.0,0.0
14.938392,-10.461191,-0.59166002,0.063595369,-35.0,-1.85,21.72,34.94,1.0,0.0,0.0,0.0
14.952868,-10.442633,-0.59474969,0.0,-34.919998,-1.86,25.88,39.1,1.0,0.0,0.0,0.0
14.969913,-10.418661,-0.59551919,-0.063595369,-34.830002,-1.87,21.24,34.46,1.0,0.0,0.0,0.0
17.842365,13.203495,1.0165751,0.063595369,36.5,2.6199999,19.01,33.78,1.0,0.0,0.0,0.0
17.862326,12.993167,0.97184432,-0.063595369,36.029999,2.51,16.67,31.58,1.0,0.0,0.0,0.0
17.866512,12.984204,0.94842696,0.063595369,36.0,2.45,16.59,31.36,1.0,0.0,0.0,0.0
17.867134,12.990535,0.95290601,0.0,36.009998,2.47,21.05,35.82,1.0,0.0,0.0,0.0
17.876471,13.14071,0.97219241,0.0,36.310001,2.5,23.53,38.3,1.0,0.0,0.0,0.0
17.892151,13.109037,0.98533452,-0.063595369,36.220001,2.54,19.25,34.02,1.0,0.0,0.0,0.0
18.835787,13.327082,1.6865844,0.063595369,35.279999,4.1799998,19.62,33.6,1.0,0.0,0.0,0.0
18.866005,13.291008,1.6912169,0.0,35.16,4.1900001,24.13,37.93,1.0,0.0,0.0,0.0
18.887667,13.260334,1.7051554,-0.063595369,35.07,4.2199998,19.59,33.39,1.0,0.0,0.0,0.0
19.132648,13.278042,-0.28029644,0.0,34.759998,-0.68000001,31.58,46.35,1.0,68.0,0.0,0.0
19.247541,13.228469,-0.042285178,0.0,34.5,-0.1,32.86,47.17,1.0,100.0,0.0,0.0
20.591158,-10.389981,1.8816104,-0.063595369,-26.77,4.6599998,19.59,33.39,1.0,0.0,0.0,0.0
20.597891,-10.379842,1.8501638,0.0,-26.74,4.5799999,24.13,37.93,1.0,0.0,0.0,0.0
20.775351,-10.525433,0.24178825,0.063595369,-26.860001,0.58999997,27.26,41.89,1.0,0.0,0.0,0.0
20.77702,-10.521799,0.22440632,0.0,-26.85,0.55000001,31.58,46.35,1.0,68.0,0.0,0.0
20.777449,-10.521245,0.23443452,-0.063595369,-26.85,0.56999999,27.18,41.95,1.0,7.0,0.0,0.0
20.833912,-10.554861,0.070928678,0.0,-26.860001,0.17,32.86,47.17,1.0,100.0,0.0,0.0
20.834055,-10.553344,0.085649185,-0.063595369,-26.860001,0.20999999,28.43,42.74,1.0,0.0,0.0,0.0
20.834091,-10.557786,0.063956022,0.063595369,-26.870001,0.15000001,28.3,42.77,1.0,0.0,0.0,0.0
20.87042,-11.537101,-0.91388661,0.063595369,-28.93,-2.1900001,20.26,34.88,1.0,0.0,0.0,0.0
20.878168,-11.542957,-0.85586929,0.0,-28.93,-2.05,24.63,39.25,1.0,0.0,0.0,0.0
20.888758,-11.548378,-0.82475269,-0.063595369,-28.93,-1.97,20.11,34.74,1.0,0.0,0.0,0.0
20.946974,-10.690879,-0.094532654,-0.063595369,-27.030001,-0.23,21.98,36.75,1.0,0.0,0.0,0.0
20.949333,-10.68927,-0.12464304,0.063595369,-27.030001,-0.30000001,21.66,36.84,1.0,0.0,0.0,0.0
21.085062,-11.752214,-0.4992421,0.063595369,-29.129999,-1.1799999,20.6,35.07,1.0,0.0,0.0,0.0
21.699091,-10.57514,-0.50933731,0.063595369,-25.98,-1.2,20.6,35.07,1.0,0.0,0.0,0.0
21.708031,-10.581044,-0.47314081,0.0,-25.98,-1.12,25.04,39.81,1.0,0.0,0.0,0.0
21.727102,-10.592687,-0.42525053,-0.063595369,-25.99,-1.0,21.02,35.94,1.0,0.0,0.0,0.0
21.929529,-11.180023,-1.8572749,-0.063595369,-27.01,-4.3099999,29.15,43.47,1.0,0.0,0.0,0.0
21.935818,-11.185058,-1.8661157,0.0,-27.01,-4.3299999,33.68,47.83,1.0,44.0,0.0,0.0
21.939423,-11.186025,-1.866922,0.063595369,-27.01,-4.3299999,29.43,43.4,1.0,0.0,0.0,0.0
21.957039,-11.263861,-1.9136196,0.0,-27.15,-4.4299998,32.44,46.91,1.0,81.0,0.0,0.0
21.957737,-11.272779,-1.901793,-0.063595369,-27.17,-4.4000001,28.31,42.46,1.0,23.0,0.0,0.0
21.959562,-11.258105,-1.9175395,0.063595369,-27.139999,-4.4400001,27.91,42.54,1.0,0.0,0.0,0.0
23.120295,-15.705006,-0.47732627,0.0,-34.18,-0.97000003,16.96,31.74,1.0,0.0,0.0,0.0
29.085207,-32.862778,1.9304872,0.063595369,-48.48,2.51,15.4,30.32,1.0,0.0,0.0,0.0
29.637775,-11.463577,0.97110152,-0.063595369,-21.139999,1.75,25.42,39.89,1.0,0.0,0.0,0.0
29.637966,-11.47341,0.96021426,0.063595369,-21.16,1.73,25.26,39.89,1.0,0.0,0.0,0.0
29.63862,-11.467265,0.96463889,0.0,-21.15,1.73,29.72,44.34,1.0,34.0,0.0,0.0
29.744617,-11.466825,1.047769,0.063595369,-21.08,1.88,22.1,35.72,1.0,0.0,0.0,0.0
29.747133,-11.456605,1.0529295,0.0,-21.059999,1.89,26.68,40.11,1.0,1.0,0.0,0.0
29.748463,-11.452087,1.0532514,-0.063595369,-21.049999,1.89,21.8,35.61,1.0,0.0,0.0,0.0
30.020119,1.9227449,1.0627589,0.82673979,3.6600001,2.02,14.09,29.14,1.0,0.0,0.0,0.0
30.108967,2.1099002,0.88464844,0.69954908,4.0,1.67,22.79,37.97,1.0,0.0,0.0,0.0
30.134439,2.0759535,0.81581557,0.69954908,3.9400001,1.54,21.38,36.29,1.0,0.0,0.0,0.0
30.137512,1.8268771,0.76088756,0.63595366,3.46,1.4400001,18.78,33.96,1.0,0.0,0.0,0.0
30.139257,1.9189159,1.0531192,0.8903352,3.6400001,1.99,20.49,35.4,1.0,0.0,0.0,0.0
30.143129,1.9379108,1.0388066,0.82673979,3.6700001,1.96,27.18,42.1,1.0,0.0,0.0,0.0
30.143301,1.543671,0.88464844,0.69954908,2.9300001,1.67,22.79,37.97,1.0,0.0,0.0,0.0
30.156919,1.8856581,0.72052538,0.63595366,3.5699999,1.36,18.11,32.74,1.0,0.0,0.0,0.0
30.161314,1.9287574,1.0351467,0.82673979,3.6500001,1.96,27.44,42.06,1.0,27.0,0.0,0.0
30.163292,1.9247457,0.99438781,0.8903352,3.6500001,1.88,20.6,35.22,1.0,0.0,0.0,0.0
30.164766,1.5750967,0.81581557,0.69954908,2.98,1.54,21.38,36.29,1.0,0.0,0.0,0.0
30.176325,1.9667062,1.0019662,0.76314443,3.72,1.89,23.68,38.45,1.0,0.0,0.0,0.0
30.238609,1.908705,0.65061915,0.95393056,3.6099999,1.23,12.52,27.29,1.0,0.0,0.0,0.0
30.243427,1.8107514,0.37928718,1.208312,3.4200001,0.70999998,16.23,30.71,1.0,0.0,1.0,0.0
30.251055,1.8396083,0.36515185,1.2719073,3.47,0.69,16.78,31.09,1.0,0.0,1.0,0.0
30.289034,1.870947,1.0250405,0.82673979,3.53,1.9299999,13.78,28.97,1.0,0.0,0.0,0.0
31.936642,-32.910011,-0.48695517,0.063595369,-45.849998,-0.60000002,16.06,31.24,1.0,0.0,0.0,0.0
31.949898,-32.89151,-0.35864833,-0.063595369,-45.830002,-0.44,16.14,31.05,1.0,0.0,0.0,0.0
31.956306,-32.885738,-0.43144521,0.0,-45.82,-0.52999997,20.43,35.48,1.0,0.0,0.0,0.0
32.497772,-21.764135,4.0966525,-0.12719074,-33.810001,5.9699998,11.24,25.56,1.0,0.0,0.0,0.0
32.867271,4.6923375,0.6150223,0.063595369,8.1199999,1.0599999,20.45,34.76,1.0,0.0,0.0,0.0
32.867634,4.6923895,0.61777222,-0.063595369,8.1199999,1.0599999,20.91,34.89,1.0,0.0,0.0,0.0
32.867767,4.6924081,0.61473197,0.0,8.1199999,1.0599999,25.03,39.18,1.0,0.0,0.0,0.0
32.982861,3.8049195,0.55420554,0.063595369,6.5799999,0.94999999,20.45,34.76,1.0,0.0,0.0,0.0
32.985344,3.7872663,0.55704224,0.0,6.54,0.95999998,25.03,39.18,1.0,0.0,0.0,0.0
32.990879,3.7457352,0.50314575,-0.063595369,6.4699998,0.86000001,20.91,34.89,1.0,0.0,0.0,0.0
33.00164,4.7115207,0.59260243,0.063595369,8.1199999,1.01,33.48,48.25,1.0,63.0,0.0,0.0
33.002171,4.711597,0.5896768,-0.063595369,8.1199999,1.01,33.58,48.35,1.0,26.0,0.0,0.0
33.002258,4.7116094,0.58370924,0.0,8.1199999,1.0,38.1,52.72,1.0,100.0,0.0,0.0
33.019428,4.515903,0.82919276,0.12719074,7.7800002,1.42,18.06,32.69,1.0,0.0,0.0,0.0
33.022106,4.4961562,0.86064947,-0.12719074,7.75,1.47,18.36,33.14,1.0,0.0,0.0,0.0
33.030651,4.7156625,1.3594452,-0.063595369,8.1199999,2.3299999,34.17,49.08,1.0,54.0,0.0,0.0
33.03125,4.7157483,1.3456539,0.0,8.1199999,2.3,38.67,53.44,1.0,100.0,0.0,0.0
33.031696,4.7158117,1.326342,0.063595369,8.1199999,2.27,34.63,48.94,1.0,64.0,0.0,0.0
33.054768,4.5409236,1.3507396,-0.12719074,7.8200002,2.3099999,19.05,33.82,1.0,0.0,0.0,0.0
33.056957,4.5449424,1.262273,0.12719074,7.8200002,2.1600001,18.79,33.26,1.0,0.0,0.0,0.0
33.132309,3.6819365,0.59260243,0.063595369,6.3400002,1.01,33.48,48.25,1.0,63.0,0.0,0.0
33.132771,3.6834395,0.58370924,0.0,6.3400002,1.0,38.1,52.72,1.0,100.0,0.0,0.0
33.133625,3.6749635,0.5896768,-0.063595369,6.3200002,1.01,33.58,48.35,1.0,26.0,0.0,0.0
33.154633,5.0759993,0.4538945,0.063595369,8.6999998,0.76999998,28.59,43.22,1.0,0.0,0.0,0.0
33.155151,5.0638256,0.47080392,-0.063595369,8.6800003,0.80000001,28.4,43.31,1.0,0.0,0.0,0.0
33.155468,5.067503,0.46460128,0.0,8.6800003,0.79000002,32.79,47.7,1.0,68.0,0.0,0.0
33.15654,5.0530329,0.38924268,-0.12719074,8.6599998,0.66000003,13.29,28.06,1.0,0.0,0.0,0.0
33.18187,3.5156698,1.3017383,0.063595369,6.04,2.23,34.63,48.94,1.0,64.0,0.0,0.0
33.182884,3.4987411,1.3282423,-0.063595369,6.0100002,2.27,34.17,49.08,1.0,54.0,0.0,0.0
33.4021,5.3464785,0.75663024,0.063595369,9.0900002,1.28,24.24,39.42,1.0,0.0,0.0,0.0
33.409824,5.3427887,0.75500405,0.0,9.0799999,1.27,28.7,43.89,1.0,39.0,0.0,0.0
33.419861,5.3384976,0.75192082,-0.063595369,9.0699997,1.27,24.26,39.44,1.0,0.0,0.0,0.0
33.879936,5.1133957,1.081202,0.063595369,8.5799999,1.8,21.9,37.7,1.0,0.0,0.0,0.0
33.896416,5.1307044,1.0592465,0.0,8.6000004,1.76,27.03,42.71,1.0,14.0,0.0,0.0
33.911438,5.1521373,1.0447204,-0.063595369,8.6300001,1.74,23.4,38.97,1.0,0.0,0.0,0.0
34.04406,5.276021,1.0168831,0.063595369,8.8000002,1.6900001,29.0,44.32,1.0,2.0,0.0,0.0
34.045288,5.3288364,1.0148318,-0.12719074,8.8900003,1.6799999,18.11,33.03,1.0,0.0,0.0,0.0
34.046494,5.2856388,1.0154111,0.0,8.8199997,1.6799999,34.64,49.83,1.0,100.0,0.0,0.0
34.047291,5.3003821,1.0160695,-0.063595369,8.8400002,1.6799999,31.5,46.55,1.0,54.0,0.0,0.0
34.095676,5.271482,0.92962664,-0.12719074,8.7799997,1.54,16.34,30.81,1.0,0.0,0.0,0.0
34.098331,5.2442842,0.9008078,-0.063595369,8.7399998,1.49,29.87,44.34,1.0,32.0,0.0,0.0
34.104237,5.2206259,0.8770175,0.0,8.6999998,1.45,33.01,47.63,1.0,70.0,0.0,0.0
34.109764,5.2021923,0.85169065,0.063595369,8.6700001,1.41,27.5,42.12,1.0,0.0,0.0,0.0
34.283989,5.0094738,1.283362,0.0,8.3100004,2.1199999,20.09,35.0,1.0,0.0,0.0,0.0
34.300537,5.0313935,0.31511977,-0.063595369,8.3400002,0.51999998,15.87,30.79,1.0,0.0,0.0,0.0
34.306309,5.0127349,0.28845558,0.0,8.3100004,0.47,20.09,35.0,1.0,0.0,0.0,0.0
34.308384,5.0402737,0.17189728,0.063595369,8.3500004,0.28,15.33,30.52,1.0,0.0,0.0,0.0
35.036266,5.6102123,0.64956033,0.063595369,9.0900002,1.04,17.65,32.56,1.0,0.0,0.0,0.0
35.043182,5.5922909,0.69091803,0.0,9.0600004,1.11,21.95,36.87,1.0,0.0,0.0,0.0
35.04517,5.5756321,0.77507162,-0.063595369,9.0299997,1.25,17.6,32.65,1.0,0.0,0.0,0.0
35.084747,5.6035686,0.71175891,0.063595369,9.0699997,1.14,18.98,34.17,1.0,0.0,0.0,0.0
35.090969,5.5902081,0.76363969,0.0,9.0500002,1.23,23.36,38.67,1.0,0.0,0.0,0.0
35.101383,5.575841,0.82993191,-0.063595369,9.0200005,1.33,19.34,34.66,1.0,0.0,0.0,0.0
35.192287,5.7460299,0.95228571,0.0,9.2700005,1.52,15.23,30.28,1.0,0.0,0.0,0.0
37.989716,0.74499238,4.7164793,0.063595369,1.12,7.0700002,23.55,38.6,1.0,0.0,0.0,0.0
38.132252,0.7340681,4.7933369,0.063595369,1.1,7.1599998,24.54,39.31,1.0,0.0,0.0,0.0
38.137383,0.77395886,4.7963901,0.0,1.16,7.1599998,28.0,43.05,1.0,0.0,0.0,0.0
38.145653,0.83631063,4.8252082,-0.063595369,1.25,7.1999998,23.3,38.49,1.0,0.0,0.0,0.0
38.787567,-22.374393,0.36763185,0.063595369,-29.969999,0.47,17.62,31.6,1.0,0.0,0.0,0.0
38.789898,-22.364939,0.43553063,-0.063595369,-29.959999,0.55000001,17.56,31.71,1.0,0.0,0.0,0.0
38.790028,-22.369852,0.41640005,0.0,-29.969999,0.52999997,22.0,35.98,1.0,0.0,0.0,0.0
38.860847,-13.680581,0.99025649,-1.2719073,-19.389999,1.37,14.72,30.4,1.0,0.0,1.0,0.0
38.901394,-22.470995,0.5478707,0.063595369,-30.01,0.69,17.3,32.07,1.0,0.0,0.0,0.0
38.908863,-13.581088,0.50496811,-1.208312,-19.24,0.69999999,18.81,34.49,1.0,0.0,1.0,0.0
38.909122,-22.45751,0.58310491,0.0,-29.99,0.74000001,21.76,36.39,1.0,0.0,0.0,0.0
38.909306,-22.460875,0.5841313,-0.063595369,-29.99,0.74000001,17.31,32.08,1.0,0.0,0.0,0.0
38.91016,-13.500577,-1.2894334,-1.0811213,-19.129999,-1.79,14.24,29.68,1.0,0.0,1.0,0.0
38.91169,2.5133686,4.0958967,0.12719074,3.6900001,5.9899998,15.91,29.71,1.0,0.0,0.0,0.0
38.919125,-13.553453,-1.5072591,-1.1447166,-19.200001,-2.0899999,18.87,34.55,1.0,0.0,1.0,0.0
38.938381,-13.561809,0.44645104,-1.208312,-19.200001,0.62,18.6,34.4,1.0,0.0,1.0,0.0
38.941006,-13.483369,-1.3977511,-1.0811213,-19.09,-1.9400001,13.91,29.36,1.0,0.0,1.0,0.0
39.326508,-1.4058282,6.8987789,0.063595369,-2.04,9.9399996,21.38,36.15,1.0,0.0,0.0,0.0
39.4203,-1.4451481,6.4928546,0.0,-2.0899999,9.3400002,24.49,39.11,1.0,0.0,0.0,0.0
39.800331,-1.1641647,5.6540117,0.063595369,-1.67,8.0799999,23.06,37.69,1.0,0.0,0.0,0.0
39.81311,-0.95160115,5.6988096,0.0,-1.36,8.1400003,26.86,41.63,1.0,0.0,0.0,0.0
40.257175,-1.1877215,5.096952,0.12719074,-1.6799999,7.21,13.61,28.66,1.0,0.0,0.0,0.0
40.302837,-1.2018783,4.4795561,0.0,-1.7,6.3299999,28.88,43.79,1.0,0.0,0.0,0.0
40.323196,-1.1215239,4.2089157,-0.063595369,-1.59,5.9499998,24.32,39.51,1.0,0.0,0.0,0.0
40.404823,-0.68042105,-0.46791482,-0.063595369,-0.95999998,-0.66000003,24.49,39.93,1.0,0.0,0.0,0.0
40.411938,-0.98296541,-0.40980136,0.0,-1.39,-0.57999998,28.52,43.71,1.0,0.0,0.0,0.0
40.417576,-1.1123184,-0.035336308,0.063595369,-1.5700001,-0.050000001,24.6,39.78,1.0,0.0,0.0,0.0
40.426102,-1.1044108,4.8078008,0.063595369,-1.5599999,6.77,21.65,36.43,1.0,0.0,0.0,0.0
40.432922,-1.0587356,4.7618017,0.0,-1.49,6.71,24.76,39.67,1.0,0.0,0.0,0.0
40.444561,0.42376429,4.7618017,0.0,0.60000002,6.71,24.76,39.67,1.0,0.0,0.0,0.0
40.475445,-1.0756247,4.4018703,-0.063595369,-1.52,6.1999998,20.26,35.17,1.0,0.0,0.0,0.0
40.684811,-1.0811884,-1.5403466,-0.063595369,-1.52,-2.1600001,20.26,35.17,1.0,0.0,0.0,0.0
40.728569,-1.3868301,7.4007435,0.0,-1.95,10.29,21.93,37.38,1.0,0.0,0.0,0.0
41.160656,-1.4015429,4.3984594,0.0,-1.95,6.0900002,21.93,37.38,1.0,0.0,0.0,0.0
41.276466,-1.5024654,3.3877764,0.063595369,-2.0799999,4.6799998,18.2,33.64,1.0,0.0,0.0,0.0
41.413639,-1.4915893,3.5229547,0.0,-2.0599999,4.8499999,22.91,38.71,1.0,0.0,0.0,0.0
41.431255,-1.5326152,3.5194488,0.063595369,-2.1099999,4.8499999,20.42,36.1,1.0,0.0,0.0,0.0
41.5877,0.73034996,4.3707471,-0.063595369,1.0,5.9899998,16.83,32.4,1.0,0.0,0.0,0.0
41.611389,-1.4816333,3.7971377,0.063595369,-2.03,5.21,19.48,35.16,1.0,0.0,0.0,0.0
