Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.1328125,0.51944524,-0.46755138,0.0,4.02,-4.3400002,30.18,41.32,1.0,46.0,0.0,0.0
6.2965879,0.44026586,-0.4774611,-0.063595369,4.71,-4.3200002,34.64,45.78,1.0,60.0,0.0,0.0
6.3009672,0.4401547,-0.50580198,0.063595369,3.99,-4.5700002,34.05,45.81,1.0,54.0,0.0,0.0
6.3010077,0.41127041,-0.50315946,0.0,3.99,-4.5500002,38.76,50.22,1.0,100.0,0.0,0.0
6.3045778,0.99092656,-0.4774611,-0.063595369,3.73,-4.3200002,34.64,45.78,1.0,60.0,0.0,0.0
6.385056,0.991014,-0.26220015,0.063595369,8.8199997,-2.3199999,35.99,47.45,1.0,68.0,0.0,0.0
6.3851418,0.99105299,-0.25855833,-0.063595369,8.8199997,-2.29,35.92,47.39,1.0,71.0,0.0,0.0
6.3852081,1.0260851,-0.26029649,0.0,8.8199997,-2.3,40.38,51.84,1.0,100.0,0.0,0.0
6.5606632,1.0265391,-0.28244609,0.063595369,8.8800001,-2.4300001,35.87,46.66,1.0,30.0,0.0,0.0
6.5613203,1.0265925,-0.28014013,0.0,8.8900003,-2.4100001,40.28,51.07,1.0,100.0,0.0,0.0
6.5615716,-10.54365,-0.27843019,-0.063595369,8.8900003,-2.4000001,35.48,46.62,1.0,46.0,0.0,0.0
6.7421446,-10.54365,-0.29290143,-0.063595369,-57.400002,-1.34,19.08,30.84,1.0,0.0,0.0,0.0
6.7480927,-10.541123,-0.29985738,0.0,-57.369999,-1.37,23.47,35.23,1.0,0.0,0.0,0.0
6.7489662,-10.537407,-0.29098013,0.063595369,-57.360001,-1.33,18.92,30.96,1.0,0.0,0.0,0.0
7.1426868,1.3832242,0.26288179,-0.063595369,10.96,2.0599999,41.89,54.19,1.0,72.0,0.0,0.0
7.1427889,1.3831373,0.26099676,0.0,10.95,2.05,46.35,58.65,1.0,100.0,0.0,0.0
7.1429777,1.3828255,0.25964418,0.063595369,10.95,2.04,41.45,54.23,1.0,66.0,0.0,0.0
7.1434898,1.37989,0.26616645,-0.12719074,10.93,2.0899999,26.43,38.47,1.0,0.0,0.0,0.0
7.1436019,1.3805299,0.26167741,0.12719074,10.93,2.05,25.91,38.69,1.0,0.0,0.0,0.0
7.172575,1.3984292,0.29800788,-0.063595369,11.03,2.3299999,41.66,54.88,1.0,87.0,0.0,0.0
7.1726251,1.3985758,0.29489902,0.0,11.03,2.3099999,46.33,59.34,1.0,100.0,0.0,0.0
7.1733193,1.397091,0.29761758,0.12719074,11.02,2.3299999,26.37,39.38,1.0,0.0,0.0,0.0
7.174006,1.3955065,0.3067587,-0.12719074,11.0,2.4000001,26.42,39.21,1.0,0.0,0.0,0.0
7.987184,3.7424753,-0.18251491,0.063595369,25.1,-1.1799999,23.25,36.04,1.0,0.0,0.0,0.0
7.9897671,3.7406762,-0.18086857,0.0,25.08,-1.17,27.61,40.4,1.0,0.0,0.0,0.0
7.9904151,3.7405987,-0.18033005,-0.063595369,25.08,-1.17,23.15,35.93,1.0,0.0,0.0,0.0
8.1423044,3.8463936,-0.092865877,0.063595369,25.280001,-0.58999997,21.34,34.35,1.0,0.0,0.0,0.0
8.1442327,3.8448222,-0.09204264,0.0,25.27,-0.57999998,26.02,38.8,1.0,0.0,0.0,0.0
8.1458893,3.8451412,-0.088270783,-0.063595369,25.26,-0.56,21.37,34.38,1.0,0.0,0.0,0.0
8.1817551,-10.156076,-0.20240028,-0.063595369,-51.139999,-0.88,21.72,34.73,1.0,0.0,0.0,0.0
8.1852341,-10.155056,-0.20560768,0.0,-51.130001,-0.89999998,26.32,39.11,1.0,0.0,0.0,0.0
8.1882801,-10.153248,-0.20513475,0.063595369,-51.110001,-0.89999998,21.99,34.78,1.0,0.0,0.0,0.0
9.8969479,5.4106865,-0.16388299,0.0,28.66,-0.82999998,23.26,35.02,1.0,0.0,0.0,0.0
9.9623508,1.0481038,-0.091929346,0.063595369,6.0,-0.51999998,35.5,48.05,1.0,71.0,0.0,0.0
9.9623547,1.0481669,-0.086958967,-0.063595369,6.0,-0.49000001,35.73,48.03,1.0,70.0,0.0,0.0
9.9623699,1.0481385,-0.089741945,0.0,6.0,-0.50999999,39.92,52.47,1.0,74.0,0.0,0.0
10.063467,1.0634631,-0.065899417,-0.12719074,6.0300002,-0.37,29.75,43.18,1.0,0.0,0.0,0.0
10.063948,1.0631709,-0.067508176,-0.063595369,6.0300002,-0.38,45.37,58.79,1.0,87.0,0.0,0.0
10.063978,1.0631881,-0.069996268,0.0,6.0300002,-0.38999999,49.82,63.24,1.0,100.0,0.0,0.0
10.064004,1.0632179,-0.072517373,0.063595369,6.0300002,-0.41,45.4,58.82,1.0,87.0,0.0,0.0
10.064363,1.0637562,-0.075152703,0.12719074,6.0300002,-0.41999999,29.81,43.23,1.0,0.0,0.0,0.0
10.085543,1.0629305,-0.070058815,0.0,6.0100002,-0.38999999,48.47,61.69,1.0,100.0,0.0,0.0
10.085559,1.0629016,-0.072759867,0.063595369,6.0100002,-0.41,43.85,57.27,1.0,74.0,0.0,0.0
10.085569,1.0628989,-0.067620523,-0.063595369,6.0100002,-0.38,43.82,57.24,1.0,74.0,0.0,0.0
10.08567,1.0620384,-0.065818056,-0.12719074,6.0100002,-0.37,28.19,41.61,1.0,0.0,0.0,0.0
10.086362,1.063493,-0.077342533,0.12719074,6.0100002,-0.43000001,28.29,41.72,1.0,0.0,0.0,0.0
10.192424,1.3910291,-0.094432347,-0.063595369,7.77,-0.51999998,31.39,42.85,1.0,7.0,0.0,0.0
10.19294,1.3859609,-0.093794107,0.0,7.7399998,-0.51999998,35.82,47.28,1.0,68.0,0.0,0.0
10.193578,1.3804713,-0.094822943,0.063595369,7.71,-0.51999998,31.1,42.86,1.0,19.0,0.0,0.0
10.224395,1.1307439,-0.11210345,-0.063595369,6.3099999,-0.62,31.39,42.85,1.0,7.0,0.0,0.0
10.224471,1.1284069,-0.11214755,0.0,6.29,-0.62,35.82,47.28,1.0,68.0,0.0,0.0
10.224555,1.1266328,-0.11356913,0.063595369,6.2800002,-0.63,31.1,42.86,1.0,19.0,0.0,0.0
11.45609,5.5634875,-0.0015584577,-0.063595369,25.9,0.0,19.79,32.8,1.0,0.0,0.0,0.0
13.329683,0.9327293,0.49581081,0.063595369,4.0,2.1199999,27.05,39.61,1.0,0.0,0.0,0.0
13.330668,0.93100971,0.49584323,-0.063595369,3.99,2.1199999,27.26,39.57,1.0,0.0,0.0,0.0
13.331084,0.9320733,0.4958609,0.0,3.99,2.1199999,31.22,44.01,1.0,6.0,0.0,0.0
13.336806,0.93322772,-0.23449482,0.063595369,4.0,-1.0,27.05,39.61,1.0,0.0,0.0,0.0
13.337913,0.93151563,-0.22739428,-0.063595369,3.99,-0.97000003,27.26,39.57,1.0,0.0,0.0,0.0
13.863848,1.2265372,1.1104896,-0.12719074,5.0500002,4.5599999,21.51,35.31,1.0,0.0,0.0,0.0
13.865887,1.2325628,1.0951715,0.12719074,5.0700002,4.4899998,22.12,35.34,1.0,0.0,0.0,0.0
13.866532,1.2296275,1.0940378,-0.063595369,5.0599999,4.4899998,37.28,50.9,1.0,82.0,0.0,0.0
13.867079,1.2298154,1.0887088,0.0,5.0599999,4.4699998,41.92,55.34,1.0,100.0,0.0,0.0
13.867486,1.2300961,1.0855964,0.063595369,5.0599999,4.4499998,37.49,50.91,1.0,83.0,0.0,0.0
13.896768,1.2018101,1.1075096,-0.12719074,4.9400001,4.5300002,21.03,35.01,1.0,0.0,0.0,0.0
13.898207,1.2055653,1.0887263,0.0,4.9499998,4.46,41.5,55.11,1.0,100.0,0.0,0.0
13.898582,1.2055045,1.0854985,0.063595369,4.9499998,4.4400001,37.07,50.69,1.0,64.0,0.0,0.0
13.899323,1.2014198,1.0910529,0.12719074,4.9400001,4.4699998,21.49,35.11,1.0,0.0,0.0,0.0
13.902212,1.2056178,1.0334843,-0.063595369,4.9499998,4.23,36.86,50.66,1.0,65.0,0.0,0.0
14.04746,1.2248074,0.85580581,0.063595369,4.98,3.47,26.52,40.14,1.0,0.0,0.0,0.0
14.048755,1.2069552,0.86107397,0.0,4.9099998,3.49,30.96,44.58,1.0,61.0,0.0,0.0
14.049076,1.2255609,0.83178073,-0.063595369,4.98,3.3699999,26.31,40.11,1.0,0.0,0.0,0.0
14.072168,0.89741427,0.85580581,0.063595369,3.6400001,3.47,26.52,40.14,1.0,0.0,0.0,0.0
14.072316,0.89115292,0.86107397,0.0,3.6199999,3.49,30.96,44.58,1.0,61.0,0.0,0.0
14.074001,0.89500034,0.83178073,-0.063595369,3.6300001,3.3699999,26.31,40.11,1.0,0.0,0.0,0.0
14.850978,-10.826049,2.0587299,0.0,-36.09,6.3899999,22.28,36.08,1.0,0.0,0.0,0.0
14.855976,-10.837815,2.0620937,-0.063595369,-36.110001,6.3899999,18.12,32.1,1.0,0.0,0.0,0.0
14.856606,-10.818552,2.0356023,0.063595369,-36.060001,6.3200002,18.31,31.74,1.0,0.0,0.0,0.0
14.864459,-10.765149,-0.59319633,0.0,-35.91,-1.85,27.68,40.9,1.0,0.0,0.0,0.0
14.866603,-10.760853,-0.59898984,0.063595369,-35.889999,-1.86,23.41,36.63,1.0,0.0,0.0,0.0
14.868464,-10.768983,-0.58908427,-0.063595369,-35.91,-1.83,23.25,36.47,1.0,0.0,0.0,0.0
14.989095,-10.393969,-0.58163649,-0.063595369,-34.73,-1.8200001,20.83,34.64,1.0,0.0,0.0,0.0
14.990923,-10.388767,-0.58869982,0.063595369,-34.720001,-1.84,21.01,34.81,1.0,0.0,0.0,0.0
14.996103,-10.381948,-0.58326983,0.0,-34.689999,-1.83,25.11,39.09,1.0,0.0,0.0,0.0
17.742348,13.125962,0.91412085,-0.063595369,36.490002,2.3699999,17.96,32.28,1.0,0.0,0.0,0.0
17.756563,13.120899,0.93021572,0.0,36.459999,2.4100001,22.34,36.49,1.0,0.0,0.0,0.0
17.771276,13.10465,0.9379912,0.063595369,36.400002,2.4300001,17.96,32.11,1.0,0.0,0.0,0.0
17.937794,13.039725,1.0336975,-0.063595369,36.009998,2.6600001,20.31,34.46,1.0,0.0,0.0,0.0
17.952715,13.039344,1.0436915,0.0,35.990002,2.6900001,24.89,39.04,1.0,0.0,0.0,0.0
17.998886,13.022165,1.0405998,0.063595369,35.880001,2.6800001,20.75,34.9,1.0,0.0,0.0,0.0
20.151302,6.1614504,-1.2164048,0.0,17.0,-3.3,18.96,33.74,1.0,0.0,0.0,0.0
20.162455,6.1589584,-1.1596074,0.063595369,16.98,-3.1400001,15.28,30.05,1.0,0.0,0.0,0.0
20.662628,-10.27429,1.6874664,-0.063595369,-26.43,4.1799998,18.7,33.47,1.0,0.0,0.0,0.0
20.671864,-10.248074,1.684323,0.063595369,-26.360001,4.1700001,18.96,33.27,1.0,0.0,0.0,0.0
20.675465,-10.252589,1.6757119,0.0,-26.370001,4.1500001,23.27,37.74,1.0,0.0,0.0,0.0
20.794741,-10.490978,0.26697046,0.0,-26.77,0.64999998,31.09,46.27,1.0,71.0,0.0,0.0
20.796148,-10.485673,0.28409261,-0.063595369,-26.75,0.69,26.88,41.93,1.0,0.0,0.0,0.0
20.845047,-10.537902,0.055839438,0.063595369,-26.809999,0.13,27.95,42.72,1.0,0.0,0.0,0.0
20.84671,-10.533884,0.065341838,0.0,-26.799999,0.16,32.74,47.21,1.0,57.0,0.0,0.0
20.847725,-10.530951,0.072125703,-0.063595369,-26.799999,0.17,28.51,42.83,1.0,0.0,0.0,0.0
20.90024,-11.540218,-0.75812072,0.063595369,-28.9,-1.8099999,20.35,35.4,1.0,0.0,0.0,0.0
20.905666,-11.537727,-0.75464636,0.0,-28.889999,-1.8099999,25.09,40.0,1.0,0.0,0.0,0.0
20.910669,-11.536701,-0.74750859,-0.063595369,-28.879999,-1.79,20.89,35.8,1.0,0.0,0.0,0.0
20.968626,-10.671504,-0.13399681,-0.063595369,-26.969999,-0.31999999,22.4,36.87,1.0,0.0,0.0,0.0
20.96933,-10.665191,-0.13503572,0.0,-26.950001,-0.31999999,26.47,41.24,1.0,0.0,0.0,0.0
20.969694,-10.661717,-0.14485823,0.063595369,-26.950001,-0.34999999,21.85,36.76,1.0,0.0,0.0,0.0
21.089375,-11.735017,-0.46889314,0.063595369,-29.09,-1.11,21.81,36.12,1.0,0.0,0.0,0.0
21.090252,-11.730622,-0.49177647,0.0,-29.08,-1.16,26.62,40.77,1.0,0.0,0.0,0.0
21.092018,-11.732157,-0.47478715,-0.063595369,-29.08,-1.12,22.44,36.59,1.0,0.0,0.0,0.0
21.889132,-11.170277,2.441891,-0.063595369,-27.030001,5.6700001,29.67,43.82,1.0,0.0,0.0,0.0
21.8897,-11.171002,2.4338839,0.0,-27.030001,5.6500001,33.72,48.04,1.0,100.0,0.0,0.0
21.890495,-11.173377,2.417268,0.063595369,-27.040001,5.6100001,29.25,43.57,1.0,20.0,0.0,0.0
21.923061,-11.266864,2.3136599,-0.12719074,-27.190001,5.3600001,14.71,29.03,1.0,0.0,0.0,0.0
21.9312,-11.240396,2.2467914,0.063595369,-27.129999,5.1999998,28.32,42.63,1.0,0.0,0.0,0.0
21.932859,-11.23826,2.2607236,0.0,-27.129999,5.2399998,32.97,47.12,1.0,70.0,0.0,0.0
21.933403,-11.239687,2.2743402,-0.063595369,-27.129999,5.27,28.8,42.95,1.0,3.0,0.0,0.0
21.943592,12.257962,3.5289512,-0.063595369,29.18,7.9899998,20.45,35.63,1.0,0.0,0.0,0.0
21.947681,12.254511,3.4928925,0.0,29.17,7.9099998,24.09,39.28,1.0,0.0,0.0,0.0
23.082415,-15.770553,-0.41725671,0.063595369,-34.34,-0.85000002,12.85,27.16,1.0,0.0,0.0,0.0
23.084248,-15.76182,-0.35825163,0.0,-34.32,-0.73000002,16.99,31.3,1.0,0.0,0.0,0.0
29.637438,-11.466202,0.96849817,0.0,-21.15,1.74,29.71,44.33,1.0,3.0,0.0,0.0
29.639021,-11.464717,0.95853657,0.063595369,-21.139999,1.72,25.46,39.93,1.0,0.0,0.0,0.0
29.639357,-11.461225,0.9728049,-0.063595369,-21.139999,1.75,25.28,39.9,1.0,0.0,0.0,0.0
29.748413,-11.460207,1.0295037,0.0,-21.059999,1.84,26.72,40.14,1.0,0.0,0.0,0.0
29.74972,-11.458635,1.0333235,0.063595369,-21.059999,1.85,22.35,35.78,1.0,0.0,0.0,0.0
32.867134,4.692318,0.22437075,0.0,8.1199999,0.38,23.91,38.68,1.0,0.0,0.0,0.0
32.935635,5.0647073,1.4565843,-0.12719074,8.7399998,2.5,16.66,30.97,1.0,0.0,0.0,0.0
32.94318,5.0204482,1.492591,-0.063595369,8.6599998,2.5599999,31.87,46.18,1.0,43.0,0.0,0.0
32.945896,4.9984069,1.5020721,0.0,8.6199999,2.5799999,36.43,50.58,1.0,100.0,0.0,0.0
32.948521,4.0616317,0.43039483,0.063595369,7.02,0.74000001,19.71,34.34,1.0,0.0,0.0,0.0
32.948921,4.974791,1.5089093,0.063595369,8.5799999,2.5899999,32.15,46.13,1.0,41.0,0.0,0.0
32.949749,4.0401464,0.55398959,-0.063595369,6.9899998,0.94999999,19.34,34.26,1.0,0.0,0.0,0.0
32.951393,4.9329538,1.5203797,0.12719074,8.5100002,2.6099999,16.78,30.59,1.0,0.0,0.0,0.0
32.988823,3.7421918,0.22437075,0.0,6.4699998,0.38,23.91,38.68,1.0,0.0,0.0,0.0
33.014278,5.0852647,1.3126427,-0.063595369,8.75,2.25,33.25,48.17,1.0,71.0,0.0,0.0
33.014988,5.0799394,1.3114545,0.0,8.7399998,2.24,37.64,52.55,1.0,100.0,0.0,0.0
33.016457,5.0742154,1.3075504,0.063595369,8.7299995,2.24,33.33,48.1,1.0,67.0,0.0,0.0
33.017578,5.0929041,1.2952045,-0.12719074,8.7600002,2.22,18.1,33.02,1.0,0.0,0.0,0.0
33.019661,5.0773497,1.3009188,0.12719074,8.7399998,2.23,17.97,32.59,1.0,0.0,0.0,0.0
33.050022,4.2877011,1.403015,0.063595369,7.3899999,2.4100001,32.15,46.13,1.0,41.0,0.0,0.0
33.05154,4.2806053,1.3943233,0.0,7.3699999,2.3900001,36.43,50.58,1.0,100.0,0.0,0.0
33.055431,4.2118444,1.4278989,0.12719074,7.2600002,2.45,16.78,30.59,1.0,0.0,0.0,0.0
33.058521,4.2311282,1.3847104,-0.063595369,7.29,2.3699999,31.87,46.18,1.0,43.0,0.0,0.0
33.114571,3.7715671,1.3151016,-0.12719074,6.4899998,2.25,16.66,30.97,1.0,0.0,0.0,0.0
33.131645,5.2524199,0.92279923,0.0,9.0,1.5700001,33.21,48.39,1.0,100.0,0.0,0.0
33.131851,5.2485123,0.93167704,-0.063595369,9.0,1.59,28.69,44.01,1.0,57.0,0.0,0.0
33.132008,5.2576594,0.9171834,0.063595369,9.0100002,1.5599999,29.36,43.98,1.0,27.0,0.0,0.0
33.141651,5.2211008,0.92610878,-0.12719074,8.9499998,1.58,13.78,29.1,1.0,0.0,0.0,0.0
33.353592,5.3240461,0.66469175,-0.063595369,9.0600004,1.12,23.75,38.93,1.0,0.0,0.0,0.0
33.353672,5.3243551,0.65860575,0.0,9.0600004,1.11,28.43,43.34,1.0,0.0,0.0,0.0
33.354588,5.3196049,0.65556729,0.063595369,9.0600004,1.11,24.37,38.99,1.0,0.0,0.0,0.0
33.514233,1.5873486,0.64099532,-0.063595369,2.71,1.09,28.69,44.01,1.0,57.0,0.0,0.0
33.515423,1.5956827,0.61986595,0.063595369,2.72,1.05,29.36,43.98,1.0,27.0,0.0,0.0
33.825741,4.870122,0.57864267,0.063595369,8.1899996,0.97000003,18.76,33.54,1.0,0.0,0.0,0.0
33.828709,4.8596406,0.56470245,0.0,8.1700001,0.94,23.25,38.02,1.0,0.0,0.0,0.0
33.829128,4.8548322,0.56071615,-0.063595369,8.1599998,0.93000001,18.62,33.67,1.0,0.0,0.0,0.0
34.015453,5.237834,0.95489126,-0.063595369,8.75,1.58,23.93,39.11,1.0,0.0,0.0,0.0
34.016243,5.2375998,0.95200413,0.0,8.75,1.58,28.35,43.53,1.0,0.0,0.0,0.0
34.091015,5.3424635,0.37336084,0.0,8.8999996,0.61000001,23.86,39.42,1.0,0.0,0.0,0.0
34.092236,5.3388877,0.36731905,0.063595369,8.8999996,0.60000002,19.47,35.03,1.0,0.0,0.0,0.0
34.092754,5.3322325,0.39625642,-0.063595369,8.8800001,0.64999998,19.56,35.0,1.0,0.0,0.0,0.0
34.384716,4.9417543,-0.18823674,0.0,8.1700001,-0.31,18.3,33.48,1.0,0.0,0.0,0.0
34.389584,4.9348941,-0.19123864,-0.063595369,8.1599998,-0.31,14.21,29.13,1.0,0.0,0.0,0.0
35.049477,5.5729866,0.71072829,-0.063595369,9.0299997,1.14,17.68,33.36,1.0,0.0,0.0,0.0
35.051506,5.575954,0.69717795,0.0,9.0299997,1.12,21.97,37.77,1.0,0.0,0.0,0.0
35.053802,5.5730095,0.67846531,0.063595369,9.0299997,1.09,17.58,33.26,1.0,0.0,0.0,0.0
35.109318,5.512393,0.77922517,0.0,8.9200001,1.25,24.55,40.11,1.0,0.0,0.0,0.0
35.111099,5.5083733,0.77781194,-0.063595369,8.9099998,1.25,20.26,35.7,1.0,0.0,0.0,0.0
35.113544,5.5129819,0.75623143,0.063595369,8.9200001,1.21,20.28,35.72,1.0,0.0,0.0,0.0
35.227444,5.4461718,0.85961998,0.0,8.7799997,1.38,16.3,31.49,1.0,0.0,0.0,0.0
37.17622,-11.934453,4.6089816,-0.063595369,-17.790001,6.73,22.0,36.47,1.0,0.0,0.0,0.0
37.196026,-11.899983,4.6052313,0.0,-17.74,6.7199998,26.77,41.39,1.0,5.0,0.0,0.0
37.217129,-11.824045,-0.43556455,-0.063595369,-17.620001,-0.63,21.53,36.45,1.0,0.0,0.0,0.0
37.220654,-11.829131,-0.54920429,0.0,-17.629999,-0.80000001,26.14,41.05,1.0,0.0,0.0,0.0
37.296616,-11.889784,-1.9630209,-0.063595369,-17.68,-2.8699999,24.76,39.68,1.0,0.0,0.0,0.0
37.310066,-11.865526,-1.9379435,0.0,-17.639999,-2.8299999,29.65,44.42,1.0,30.0,0.0,0.0
37.326176,-11.831477,-1.8910439,0.063595369,-17.58,-2.76,26.09,40.71,1.0,0.0,0.0,0.0
37.522972,4.751133,5.94063,-0.063595369,7.21,8.9200001,20.15,35.06,1.0,0.0,0.0,0.0
38.408409,1.5366148,4.6948953,-0.063595369,2.29,6.96,19.19,34.24,1.0,0.0,0.0,0.0
38.424923,1.5296422,4.6039062,0.0,2.27,6.8200002,23.48,38.53,1.0,0.0,0.0,0.0
38.802071,-22.369602,0.32967323,0.063595369,-29.959999,0.41999999,16.66,31.97,1.0,0.0,0.0,0.0
38.805885,-22.341948,0.43678284,-0.063595369,-29.93,0.55000001,16.65,31.97,1.0,0.0,0.0,0.0
38.806835,-22.354841,0.36419702,0.0,-29.940001,0.46000001,20.87,36.31,1.0,0.0,0.0,0.0
38.928017,-22.420176,0.45608675,0.063595369,-29.93,0.57999998,17.18,32.62,1.0,0.0,0.0,0.0
38.936321,-22.406391,0.5333423,0.0,-29.91,0.68000001,21.18,36.74,1.0,0.0,0.0,0.0
38.939095,-22.399672,0.59926951,-0.063595369,-29.9,0.75999999,16.79,32.23,1.0,0.0,0.0,0.0
40.271564,-1.5473589,-0.090692319,0.063595369,-2.2,-0.12,23.94,37.75,1.0,0.0,0.0,0.0
40.286789,-1.4225161,-0.13485977,0.0,-2.02,-0.19,27.88,41.68,1.0,0.0,0.0,0.0
40.293922,-1.2925224,-0.14299455,-0.063595369,-1.83,-0.2,24.19,38.17,1.0,0.0,0.0,0.0
40.347607,-1.6308293,5.2141275,0.063595369,-2.3099999,7.3499999,21.01,35.78,1.0,0.0,0.0,0.0
40.3876,-1.1850401,-0.18636572,-0.12719074,-1.6799999,-0.25999999,15.52,30.43,1.0,0.0,0.0,0.0
40.413479,-1.3176907,0.65533489,-0.063595369,-1.86,0.92000002,28.73,43.64,1.0,0.0,0.0,0.0
40.415417,-1.3177539,-0.52222842,-0.063595369,-1.86,-0.73000002,28.73,43.64,1.0,0.0,0.0,0.0
40.42189,-1.3839366,0.70605826,0.0,-1.96,1.0,32.7,47.61,1.0,42.0,0.0,0.0
40.422405,-1.4617261,-0.39482281,0.063595369,-2.0699999,-0.55000001,28.48,43.25,1.0,0.0,0.0,0.0
40.42395,-1.3840073,-0.57606667,0.0,-1.96,-0.81,32.7,47.61,1.0,42.0,0.0,0.0
40.424953,-0.023700599,-0.24437158,0.12719074,-0.029999999,-0.34,14.86,29.17,1.0,0.0,0.0,0.0
40.47179,-1.4267007,-0.61733109,-0.12719074,-2.01,-0.87,12.73,27.91,1.0,0.0,0.0,0.0
40.47477,-1.8483815,-1.0477128,0.063595369,-2.6099999,-1.48,27.6,42.37,1.0,0.0,0.0,0.0
40.482697,-1.8487434,0.6741088,0.063595369,-2.6099999,0.94999999,27.6,42.37,1.0,0.0,0.0,0.0
40.496487,0.43371043,-0.47817713,-0.12719074,0.61000001,-0.67000002,12.73,27.91,1.0,0.0,0.0,0.0
40.505024,0.20458288,-0.7379759,-0.063595369,0.28,-1.04,26.93,42.11,1.0,0.0,0.0,0.0
40.509693,0.15174647,-1.0212421,0.0,0.20999999,-1.4400001,31.37,46.55,1.0,34.0,0.0,0.0
40.51815,0.15177815,0.59801477,0.0,0.20999999,0.83999997,31.37,46.55,1.0,34.0,0.0,0.0
40.651775,-1.6460088,-1.4201341,-0.063595369,-2.3099999,-1.99,18.89,34.2,1.0,0.0,0.0,0.0
40.654705,-1.5841548,-1.3815449,0.0,-2.23,-1.9400001,24.18,39.23,1.0,0.0,0.0,0.0
40.660828,-1.6434896,-1.3313001,0.063595369,-2.3099999,-1.87,21.01,35.78,1.0,0.0,0.0,0.0
40.893482,-1.9818317,2.8944626,0.063595369,-2.77,4.04,18.57,33.75,1.0,0.0,0.0,0.0
40.931103,0.21772817,3.02985,0.063595369,0.30000001,4.23,18.57,33.75,1.0,0.0,0.0,0.0
40.939068,0.24569236,3.1102054,0.0,0.34,4.3400002,22.18,37.62,1.0,0.0,0.0,0.0
40.969597,0.25314891,3.1174581,-0.063595369,0.34999999,4.3499999,18.01,33.58,1.0,0.0,0.0,0.0
41.151752,0.38600028,3.8358519,0.0,0.52999997,5.3200002,21.8,36.58,1.0,0.0,0.0,0.0
41.330105,0.3876732,-0.036437806,0.0,0.52999997,-0.050000001,21.8,36.58,1.0,0.0,0.0,0.0
41.638557,0.58342659,4.1864686,0.063595369,0.80000001,5.7399998,18.71,34.27,1.0,0.0,0.0,0.0
41.638695,0.19454014,4.3559275,0.0,0.25999999,5.9699998,22.31,37.75,1.0,0.0,0.0,0.0
41.668114,-0.11209454,4.0902138,-0.063595369,-0.15000001,5.5999999,17.28,32.96,1.0,0.0,0.0,0.0
42.088055,22.642128,2.3872271,-0.063595369,28.27,2.8499999,19.28,35.3,1.0,0.0,0.0,0.0
42.092457,22.633692,2.3837693,0.0,28.26,2.8499999,23.7,39.83,1.0,0.0,0.0,0.0
42.093178,22.628571,2.3902335,0.063595369,28.26,2.8599999,19.69,35.6,1.0,0.0,0.0,0.0
43.679153,-11.654579,0.054427855,0.063595369,-14.93,0.059999999,16.21,31.65,1.0,0.0,0.0,0.0
43.687344,-11.651198,0.059568346,0.0,-14.93,0.07,20.75,36.07,1.0,0.0,0.0,0.0
43.690845,-11.650324,0.067020208,-0.063595369,-14.93,0.079999998,16.66,31.72,1.0,0.0,0.0,0.0
